label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
241,51.553903345724905,832.9318463444857,608.8128872366791,1171.0,1.5416958098707723,1955.10780669145,1712.827757125155,1455.5092936802973,True,mCherryi_1_b1,mCherry RNAi,-0.795180044071365,0.874089457420496,-7.912590263855975,85,800
242,53.10958904109589,864.6917808219179,563.0296803652968,1171.0,1.3002857782101171,661.9908675799087,967.6700913242009,1200.3858447488585,True,mCherryi_1_b1,mCherry RNAi,-0.6308544664641802,0.9869006688366706,-5.889910755338008,85,800
243,54.098880597014926,293.8050373134328,484.28731343283584,1306.0,1.2540232292548548,1771.0494402985075,1217.5858208955224,806.4328358208955,True,mCherryi_1_b1,mCherry RNAi,-0.006255010050700616,-0.6735716775082013,-10.347838788222525,85,800
244,53.43835616438356,308.49937733499377,703.1980074719801,1030.0,1.4534602832741799,1450.6637608966375,1547.1432129514321,1067.1668742216686,True,mCherryi_1_b1,mCherry RNAi,-0.8830765019709464,-0.7193777881078303,-11.577346471893819,85,800
245,52.11051930758988,323.81358189081226,438.2982689747004,1100.0,1.6732504297966764,1971.7150466045273,2890.736351531292,1876.34620505992,True,mCherryi_1_b1,mCherry RNAi,0.15987158960124637,-0.5657592917859672,-11.885838250893379,85,800
246,52.51569037656904,333.7468619246862,424.6799163179916,1288.0,1.5191882171124278,1766.4089958158995,1464.4466527196653,1103.9100418410042,True,mCherryi_1_b1,mCherry RNAi,0.20848536085840674,-0.5307599861048674,-11.336896949614662,85,800
247,53.71063829787234,333.5393617021277,368.97021276595746,1465.0,1.386933011422287,1132.2851063829787,1525.6053191489361,1366.6393617021276,True,mCherryi_1_b1,mCherry RNAi,0.42968549384562027,-0.5086628897637258,-9.961913530603184,85,800
248,53.224054316197865,383.00581959262854,323.94568380213383,1384.0,1.4780088967384795,1482.4558680892337,2234.8225024248304,1946.4830261881668,True,mCherryi_1_b1,mCherry RNAi,0.5813353694989003,-0.3436009741398227,-9.806937057986197,85,800
249,53.166666666666664,423.2317880794702,346.14459161147903,1243.0,1.5366096816910813,1472.5154525386313,2134.8476821192053,899.7582781456954,True,mCherryi_1_b1,mCherry RNAi,0.4712434083455208,-0.23340004930903846,-9.534950558854653,85,800
250,53.431791221826806,500.52075919335704,297.0,1172.0,1.352919340617377,1348.9157769869514,2030.600237247924,1256.1577698695137,True,mCherryi_1_b1,mCherry RNAi,0.6240285251082089,0.01581075842643398,-8.336814169964107,85,800
251,52.42879499217528,606.6384976525821,313.01408450704224,1032.0,1.6453404692876135,1213.1032863849766,1850.3004694835681,1325.697965571205,True,mCherryi_1_b1,mCherry RNAi,0.5024667043821871,0.3239261172710244,-8.331727229105411,85,800
252,54.406496062992126,642.4025590551181,334.1781496062992,1357.0,1.3139185727480336,1392.9931102362204,1370.8257874015749,1050.0590551181103,True,mCherryi_1_b1,mCherry RNAi,0.3989057442824897,0.42125770246848715,-6.065966657792075,85,800
253,54.107313738892685,666.6862611073137,353.14012303485987,1956.0,1.587724987203275,1798.125085440875,1676.1442241968557,1429.4401913875597,True,mCherryi_1_b1,mCherry RNAi,0.31037762144439895,0.4855214197334645,-6.184481571689659,85,800
254,52.98015873015873,694.0343915343915,376.1084656084656,985.0,1.3279036251264638,1447.207671957672,1589.601851851852,1137.899470899471,True,mCherryi_1_b1,mCherry RNAi,0.20428029334506115,0.5572603418214175,-7.113402849107011,85,800
255,52.50065019505852,719.0052015604681,418.2431729518856,959.0,1.429768395900731,1986.9141742522756,1760.2509752925878,1889.3263979193757,True,mCherryi_1_b1,mCherry RNAi,0.02341201916234037,0.6141041296200378,-7.481144616817687,85,800
256,53.5,732.3517156862745,438.41911764705884,1147.0,1.7089539298289285,1716.748774509804,1371.5355392156862,819.9276960784314,True,mCherryi_1_b1,mCherry RNAi,-0.06396445093512582,0.6454047308124506,-6.414460200579654,85,800
257,52.84458598726115,758.1859872611465,495.2738853503185,1099.0,1.3459621980435499,1652.2496815286624,1927.4496815286625,1870.3388535031847,True,mCherryi_1_b1,mCherry RNAi,-0.30372310882626063,0.6988030018036688,-6.997605204145806,85,800
258,53.09249329758713,767.8445040214477,440.4450402144772,1035.0,1.5452735563701492,1935.8123324396784,2106.5764075067023,1553.5898123324396,True,mCherryi_1_b1,mCherry RNAi,-0.09140543793903155,0.749821031026205,-6.473903092209817,85,800
259,53.65015806111697,793.3645943097998,479.1949420442571,1377.0,1.496783584563646,1539.1253951527924,908.9041095890411,1559.86301369863,True,mCherryi_1_b1,mCherry RNAi,-0.25914848356099396,0.8096434408098909,-5.787971562902506,85,800
260,53.434954007884365,827.7398160315374,640.9067017082785,1051.0,1.4511220790340615,1845.9894875164257,1068.3272010512483,1140.6123521681998,True,mCherryi_1_b1,mCherry RNAi,-0.9197267731093617,0.8455319436718518,-6.1884748447669224,85,800
261,54.26773226773227,266.95104895104896,581.2377622377622,1200.0,1.3024762843254185,1061.7182817182818,885.8961038961039,902.6813186813187,True,mCherryi_1_b1,mCherry RNAi,-0.37634356729094376,-0.7927852375822297,-10.764373783162235,85,800
262,54.22829131652661,287.9033613445378,594.4089635854342,962.0,1.363540001881997,1443.5364145658264,1990.5210084033613,1469.6274509803923,True,mCherryi_1_b1,mCherry RNAi,-0.44007048948260363,-0.7360419632530338,-10.637514746197922,85,800
263,53.97377049180328,291.6622950819672,665.1562841530055,1172.0,1.4114072416213226,1787.455737704918,1377.1333333333334,1140.7300546448087,True,mCherryi_1_b1,mCherry RNAi,-0.7228991886652351,-0.7537793703571087,-11.085809064032041,85,800
264,54.759887005649716,298.9378531073446,473.82580037664786,1567.0,1.5109223912653114,1522.954802259887,1597.0442561205273,1660.560263653484,True,mCherryi_1_b1,mCherry RNAi,0.03245264914651935,-0.6541020840877332,-9.601368647483689,85,800
265,53.800230946882216,311.9699769053118,474.2759815242494,1059.0,1.418321587709074,1695.7540415704389,1952.7193995381062,1636.6454965357968,True,mCherryi_1_b1,mCherry RNAi,0.023548618624440243,-0.6156178434748962,-10.432218631528158,85,800
266,54.5148842337376,313.93715545755236,407.65049614112456,1119.0,1.2008849546199267,1820.4906284454244,2371.8511576626242,2287.8467475192942,True,mCherryi_1_b1,mCherry RNAi,0.2868850497765534,-0.5826007598923366,-9.480077097106225,85,800
267,54.75180226570546,323.6560247167868,235.4799176107106,1282.0,1.927590498022393,807.9886714727086,1115.9958805355304,911.1709577754892,True,mCherryi_1_b1,mCherry RNAi,0.9648651544268876,-0.4834864367321672,-8.583044072472788,85,800
268,55.43069306930693,356.84034653465346,336.16336633663366,1010.0,1.3300072199963797,1263.4628712871288,1914.4950495049504,938.3836633663366,True,mCherryi_1_b1,mCherry RNAi,0.5471348910616618,-0.4262352826963859,-7.9018348611841205,85,800
269,55.03518267929635,374.83761840324763,333.8958051420839,957.0,1.2762648049120953,970.1109607577807,1054.9404600811908,830.7415426251691,True,mCherryi_1_b1,mCherry RNAi,0.5462981283196828,-0.3719377631211379,-8.11006825803026,85,800
270,54.14425770308123,397.6498599439776,310.31232492997196,1132.0,1.2926309824688118,648.5042016806723,1764.3921568627452,924.3823529411765,True,mCherryi_1_b1,mCherry RNAi,0.627429473605416,-0.2946447658900251,-8.695869962920888,85,800
271,54.759078212290504,450.01536312849163,343.7918994413408,2001.0,1.5707796691218063,897.3770949720671,1996.5502793296089,1309.0949720670392,True,mCherryi_1_b1,mCherry RNAi,0.465926132645164,-0.15307920330245428,-7.667295262862957,85,800
272,54.9751724137931,483.53655172413795,204.60275862068966,964.0,1.363036851159097,1532.3613793103448,886.3062068965518,853.1406896551724,True,mCherryi_1_b1,mCherry RNAi,1.0,0.0031380776517966336,-6.661089050446279,85,800
273,53.59571938168847,551.4007134363852,305.35315101070154,1171.0,1.4700306780880235,1053.5148632580263,1236.0975029726517,856.6551724137931,True,mCherryi_1_b1,mCherry RNAi,0.5630602115122731,0.16324633135915478,-7.691786093832327,85,800
274,53.427972027972025,659.8601398601398,338.03216783216783,1113.0,1.7294614652820637,1860.8041958041958,1972.7692307692307,1846.0153846153846,True,mCherryi_1_b1,mCherry RNAi,0.3740736345952109,0.47147339439316016,-6.882592441616332,85,800
275,54.03708281829419,670.8034610630408,308.4017305315204,1085.0,1.3137117090654606,1557.1025957972806,1412.211372064277,1370.849196538937,True,mCherryi_1_b1,mCherry RNAi,0.48568101332981883,0.5159996168885028,-6.0672689768899986,85,800
276,52.54226267880364,677.592977893368,367.9401820546164,1056.0,1.5176361425693492,1296.5565669700911,1231.0,1047.889466840052,True,mCherryi_1_b1,mCherry RNAi,0.24568958326077728,0.5118630454243787,-7.688856700043885,85,800
277,54.559127439724456,685.5625717566016,391.1825487944891,1349.0,1.3579899718277153,1734.0309988518943,1408.4741676234214,1762.8645235361653,True,mCherryi_1_b1,mCherry RNAi,0.1490752637504329,0.5259381636903384,-5.668470567375607,85,800
278,54.41898148148148,711.3425925925926,406.49074074074076,1284.0,1.3790075933583779,1849.28125,940.2743055555555,893.3090277777778,True,mCherryi_1_b1,mCherry RNAi,0.07422871503249406,0.5961253629368355,-5.601057603224547,85,800
279,54.98645833333333,759.4958333333333,418.565625,1317.0,1.3070387078117836,1854.2791666666667,1324.2666666666667,1481.8802083333333,True,mCherryi_1_b1,mCherry RNAi,-2.243032219595431e-05,0.73394434360356,-4.591920527391082,85,800
280,54.55052264808362,780.2938443670151,489.6794425087108,1180.0,1.4606488003513127,1510.0894308943089,1320.8432055749129,1309.9036004645761,True,mCherryi_1_b1,mCherry RNAi,-0.2936194742037751,0.7665812894264259,-5.052553000872678,85,800
281,55.48762736535662,795.7714701601165,502.25836972343524,1870.0,1.41852457590929,2085.994905385735,1909.7016011644832,2540.3653566229987,True,mCherryi_1_b1,mCherry RNAi,-0.35201018428690833,0.8073045311714244,-4.001971994782608,85,800
282,53.04558404558404,803.5327635327635,507.67663817663816,906.0,1.5174644068010532,1377.5,1482.1096866096866,898.4800569800569,True,mCherryi_1_b1,mCherry RNAi,-0.3777384336061429,0.8281786827756328,-6.384042774079177,85,800
283,54.053416149068326,812.3900621118013,565.9167701863354,1079.0,1.4313088616068719,1659.142857142857,2077.7925465838507,2468.2869565217393,True,mCherryi_1_b1,mCherry RNAi,-0.6137264653874394,0.8306254677258285,-5.478208409868792,85,800
284,54.10268948655257,814.0929095354523,581.1784841075795,1017.0,1.4363003647060926,1579.320293398533,1121.70293398533,1138.9266503667482,True,mCherryi_1_b1,mCherry RNAi,-0.6752270960214828,0.8294404494474652,-5.461828855825033,85,800
285,54.118351063829785,851.4335106382979,584.9587765957447,943.0,1.4462865304398684,1009.8417553191489,1120.5053191489362,2087.4202127659573,True,mCherryi_1_b1,mCherry RNAi,-0.7106440403461955,0.9386057392687814,-5.085399278449437,85,800
286,55.03556485355649,269.8190376569038,470.4110878661088,1350.0,1.6991519622735058,2311.1464435146445,1868.8985355648535,1802.4884937238494,True,mCherryi_1_b1,mCherry RNAi,0.06192170916847606,-0.7390492774369515,-9.605513137504374,85,800
287,56.163218390804595,272.20919540229886,563.2735632183908,1226.0,1.3680880277248468,1425.767816091954,1537.9494252873562,1267.3563218390805,True,mCherryi_1_b1,mCherry RNAi,-0.3079377164748659,-0.7699185259545485,-8.757705419901676,85,800
288,55.307377049180324,303.4549180327869,381.5952868852459,1329.0,1.535169791546655,1251.9456967213114,2104.0502049180327,1784.3934426229507,True,mCherryi_1_b1,mCherry RNAi,0.39601526376114426,-0.6030638539370048,-8.707170638585893,85,800
289,54.57705677867903,322.55735805330244,456.739281575898,1145.0,1.6102361124889641,1651.7010428736965,1339.4426419466977,1027.2931633835458,True,mCherryi_1_b1,mCherry RNAi,0.0873527877865714,-0.5770906560608307,-9.49229362440704,85,800
290,55.411051212938006,334.7102425876011,360.6900269541779,981.0,1.4073615857129864,1063.8436657681941,882.1711590296496,891.3814016172506,True,mCherryi_1_b1,mCherry RNAi,0.4618942577393603,-0.5018627980945092,-8.222817583472967,85,800
291,55.66215071972904,345.52413209144794,395.1227773073666,1769.0,1.459942076027425,1278.623200677392,1764.237933954276,1424.3048264182896,True,mCherryi_1_b1,mCherry RNAi,0.31932685432100505,-0.4838697232697773,-7.976270532650737,85,800
292,54.75471698113208,372.90461215932913,309.50943396226415,1298.0,1.6814013007234918,1122.4025157232704,1373.0041928721173,903.8658280922432,True,mCherryi_1_b1,mCherry RNAi,0.6441394445012278,-0.36770187956573663,-8.330088953195663,85,800
293,55.84709066305819,377.75033829499324,364.78213802435727,2185.0,1.4186257798012032,1761.648849797023,1374.0487144790256,876.4539918809202,True,mCherryi_1_b1,mCherry RNAi,0.4221207480518703,-0.3759396812472279,-7.370100114327904,85,800
294,55.72331691297209,383.09852216748766,376.4490968801314,1521.0,1.350079289297306,1577.6387520525452,1810.85960591133,1547.1954022988505,True,mCherryi_1_b1,mCherry RNAi,0.3728950701361473,-0.3648435125731253,-7.478576468054044,85,800
295,54.96857923497268,448.87841530054646,287.0696721311475,914.0,1.3117282728913857,598.483606557377,1209.0122950819673,1332.5368852459017,True,mCherryi_1_b1,mCherry RNAi,0.6916602100834257,-0.13329380278934644,-7.283680865302067,85,800
296,54.83313325330132,535.6962785114046,360.6074429771909,1042.0,1.6250302834629038,1328.4945978391356,1820.2761104441777,1397.8511404561825,True,mCherryi_1_b1,mCherry RNAi,0.3523481791350831,0.09408330623038941,-6.792054975601076,85,800
297,54.19475655430712,558.9063670411985,289.7116104868914,544.0,1.6173078319921672,670.1348314606741,1809.940074906367,1396.5468164794008,True,mCherryi_1_b1,mCherry RNAi,0.6210291448886154,0.19186825120443451,-6.96663179100527,85,800
298,53.54625550660793,583.3942731277533,344.23127753303964,578.0,1.4971407581488414,2215.88986784141,2249.5022026431716,2833.7555066079294,True,mCherryi_1_b1,mCherry RNAi,0.39127382510312625,0.2422280781847581,-7.548681981343854,85,800
299,56.21885521885522,661.1503928170595,329.59147025813695,1457.0,1.4468344915303226,1437.635241301908,1244.1335578002245,1444.5667789001122,True,mCherryi_1_b1,mCherry RNAi,0.40684596758490454,0.4786591876004056,-4.051368767448402,85,800
300,56.90727699530517,678.0892018779343,361.36150234741785,1115.0,1.407965677978914,2207.06220657277,2345.426056338028,2046.9096244131456,True,mCherryi_1_b1,mCherry RNAi,0.27149436853501063,0.5158855534690552,-3.297612287074614,85,800
301,55.886138613861384,694.2633663366337,360.56336633663364,1544.0,1.5126940012926742,1405.9633663366337,1114.9059405940593,1484.1465346534653,True,mCherryi_1_b1,mCherry RNAi,0.26582726955862124,0.5641971491285043,-4.154461860595532,85,800
302,54.58254716981132,734.4186320754717,487.7382075471698,1148.0,1.4864018916750523,1962.069575471698,1019.9481132075472,919.1627358490566,True,mCherryi_1_b1,mCherry RNAi,-0.26083574074785176,0.6313596497208431,-5.472596164310438,85,800
303,54.961089494163424,772.0865758754863,414.1079766536965,1342.0,1.4009626034636915,1857.4046692607003,1878.784046692607,1031.0846303501946,True,mCherryi_1_b1,mCherry RNAi,0.010785572163143797,0.7730951576212435,-4.47689651219995,85,800
304,55.11398354876616,824.1339600470035,608.4676850763807,1121.0,1.4521298766994006,1862.9717978848414,1252.3866039952995,1455.3901292596945,True,mCherryi_1_b1,mCherry RNAi,-0.7890270270182185,0.8480357301911743,-4.4394920045140225,85,800
305,53.85245901639344,823.4822404371585,575.0478142076503,939.0,1.503741836051893,1387.7896174863388,1046.8292349726776,820.2076502732241,True,mCherryi_1_b1,mCherry RNAi,-0.6560274681908309,0.8597896899661743,-5.598173646840031,85,800
306,56.75836680053548,874.9484605087015,605.1432396251673,1756.0,1.190063975666285,644.5020080321285,996.0481927710844,1283.8668005354752,True,mCherryi_1_b1,mCherry RNAi,-0.8036256863258301,1.0,-2.276558083569327,85,800
307,56.25040128410915,277.1685393258427,688.817014446228,939.0,1.448551502030039,1358.0658105939006,1164.9983948635634,1550.6243980738363,True,mCherryi_1_b1,mCherry RNAi,-0.8088952106447531,-0.8064837141305634,-9.031507222115415,85,800
308,58.47630718954248,281.85130718954247,533.1102941176471,1662.0,1.5827017626455726,1925.7434640522877,2280.360294117647,1891.858660130719,True,mCherryi_1_b1,mCherry RNAi,-0.19351712348639416,-0.7290853782418683,-6.24975823317515,85,800
309,58.38876404494382,283.7505617977528,592.914606741573,805.0,1.4093241305471071,1476.9842696629214,1352.3685393258427,801.0044943820225,True,mCherryi_1_b1,mCherry RNAi,-0.4319007709514724,-0.7478730090427461,-6.513882702504198,85,800
310,55.906110283159464,291.40238450074514,372.4307004470939,885.0,1.4144374260030426,1874.1356184798808,2387.058122205663,1605.7660208643815,True,mCherryi_1_b1,mCherry RNAi,0.43897141915104254,-0.6350740097171286,-8.198938072653377,85,800
311,56.21063829787234,311.3308510638298,419.97872340425533,1190.0,1.2996731671948547,2183.5510638297874,2178.095744680851,1890.0414893617021,True,mCherryi_1_b1,mCherry RNAi,0.23936999793208247,-0.5954148681227512,-7.8507748460827145,85,800
312,55.67094017094017,322.5726495726496,373.1314102564103,1118.0,1.5854564794096422,1040.7200854700855,1092.9241452991453,1228.2905982905984,True,mCherryi_1_b1,mCherry RNAi,0.41915162675787254,-0.5429375445980297,-8.124913716503393,85,800
313,56.96875,333.1810344827586,415.26508620689657,1164.0,1.3941642933919731,1929.417025862069,2585.092672413793,1954.6691810344828,True,mCherryi_1_b1,mCherry RNAi,0.24612596254364605,-0.5287308783326561,-6.858950350345715,85,800
314,55.75760649087221,435.60141987829616,322.2849898580122,1210.0,1.3571956258852953,972.5851926977688,1542.5598377281947,997.1724137931035,True,mCherryi_1_b1,mCherry RNAi,0.5591533605542278,-0.1870629336375712,-6.742526091185688,85,800
315,55.755443886097154,470.963149078727,293.28810720268007,756.0,1.4852464194820525,1087.4807370184255,2183.643216080402,965.6298157453937,True,mCherryi_1_b1,mCherry RNAi,0.6549015031788985,-0.07037945565041259,-6.2965099536263835,85,800
316,55.450953678474114,599.1403269754768,260.85286103542234,1136.0,1.58719439099356,1171.557220708447,1162.3201634877385,1014.4182561307902,True,mCherryi_1_b1,mCherry RNAi,0.713555992751028,0.3229018167891331,-5.214090799683007,85,800
317,55.17929292929293,608.1641414141415,326.1212121212121,1078.0,1.5361599795959238,2469.709595959596,2287.8585858585857,2277.459595959596,True,mCherryi_1_b1,mCherry RNAi,0.449593578071102,0.32301191061813084,-5.608997451388284,85,800
318,56.6657824933687,633.1034482758621,327.763925729443,999.0,1.47057792211291,1737.2241379310344,2583.685676392573,1678.4655172413793,True,mCherryi_1_b1,mCherry RNAi,0.4294287436036297,0.3962365066405815,-3.8787526515023956,85,800
319,56.45113788487282,687.6934404283802,372.90227576974564,1083.0,1.4352814658840547,2180.5274431057564,2182.2155287817936,2412.3534136546186,True,mCherryi_1_b1,mCherry RNAi,0.2204452157301089,0.5396621274896416,-3.695493825179568,85,800
320,56.116809116809115,748.8404558404559,481.08926875593545,1528.0,1.6922480352104998,1809.593542260209,1550.4444444444443,1322.644824311491,True,mCherryi_1_b1,mCherry RNAi,-0.24234390665910177,0.6767858855021229,-3.7725645699463257,85,800
321,56.654545454545456,776.7373737373738,448.8777777777778,1362.0,1.4737536452683557,1415.5737373737375,1204.8919191919192,1150.0474747474748,True,mCherryi_1_b1,mCherry RNAi,-0.12976099327210489,0.7726332614230365,-2.850760393679515,85,800
322,58.218300653594774,777.5679738562092,518.2535947712419,1961.0,1.4750439196877523,2421.380392156863,1474.026797385621,1009.8058823529411,True,mCherryi_1_b1,mCherry RNAi,-0.4055593503194911,0.7467175281852816,-1.5056560165220816,85,800
323,57.561812297734626,809.031715210356,498.2271844660194,2040.0,1.3767482671819045,1966.9838187702264,1374.2932038834952,1612.348220064725,True,mCherryi_1_b1,mCherry RNAi,-0.3432764834550911,0.8482011649947536,-1.7822147379317954,85,800
324,57.69144981412639,273.8785625774473,537.6902106567534,1110.0,1.6427175146281432,1882.5254027261462,1848.5303593556382,1918.830235439901,True,mCherryi_1_b1,mCherry RNAi,-0.20732892274228232,-0.7545693383672194,-7.129217571885121,85,800
325,57.01713586291309,273.0709914320685,663.9559363525092,1229.0,1.40978231692124,1362.5263157894738,2140.6695226438187,2574.9143206854346,True,mCherryi_1_b1,mCherry RNAi,-0.7079944451439546,-0.8085039596400876,-8.224462653830273,85,800
326,57.1577287066246,296.1608832807571,423.7255520504732,1284.0,1.6360351823278492,1560.558359621451,2030.235541535226,2094.2092534174553,True,mCherryi_1_b1,mCherry RNAi,0.2327861567231515,-0.6419509849959493,-7.067577041050711,85,800
327,57.751773049645394,302.5070921985816,674.1063829787234,762.0,1.3924078259126245,1751.985815602837,1947.7482269503546,1208.3297872340424,True,mCherryi_1_b1,mCherry RNAi,-0.7643767339852954,-0.7253979113300353,-7.228914829134581,85,800
328,57.08201304753029,322.2273998136067,442.76794035414724,1350.0,1.6156820821122833,1760.6383970177073,2478.3979496738116,1922.4249767008387,True,mCherryi_1_b1,mCherry RNAi,0.14296255431919636,-0.5724412381514263,-6.94508560398269,85,800
329,56.943661971830984,323.36403033586134,605.7540628385699,1194.0,1.4944864452969662,1353.863488624052,1190.5308775731312,912.1115926327194,True,mCherryi_1_b1,mCherry RNAi,-0.5045024993760674,-0.6356231153814766,-7.6050482776709885,85,800
330,56.978821362799266,326.5018416206261,401.72467771639043,1321.0,1.4507276390358985,1710.3729281767955,1231.7651933701657,932.3397790055249,True,mCherryi_1_b1,mCherry RNAi,0.30351533055120705,-0.5430047437615009,-6.871344051382863,85,800
331,57.258342303552205,331.529601722282,460.1141011840689,1179.0,1.288086660013872,2092.0947255113024,1816.129171151776,1539.129171151776,True,mCherryi_1_b1,mCherry RNAi,0.06903386951947055,-0.5519503983182161,-6.73253593848613,85,800
332,58.32575757575758,371.6609848484849,375.7073863636364,1305.0,1.4618011296264064,1198.7907196969697,1050.125,972.5549242424242,True,mCherryi_1_b1,mCherry RNAi,0.3820719966030175,-0.39853185470012187,-4.9881452521310266,85,800
333,58.70196078431373,457.03627450980395,292.1745098039216,1421.0,1.5465696236411708,769.2578431372549,921.1460784313725,814.3264705882353,True,mCherryi_1_b1,mCherry RNAi,0.666912664673454,-0.11130711440955132,-3.4856804417683875,85,800
334,57.36571428571428,549.5931428571429,293.74285714285713,1188.0,1.4783488995062763,970.4937142857143,1974.176,1273.6822857142856,True,mCherryi_1_b1,mCherry RNAi,0.6100979618364126,0.16251152819031423,-3.9020953988342413,85,800
335,56.39952437574316,567.9988109393579,310.6599286563615,1086.0,1.3730843526258496,786.461355529132,1823.9774078478004,1855.254458977408,True,mCherryi_1_b1,mCherry RNAi,0.5329039702499048,0.2102034239173014,-4.739631046593814,85,800
336,56.46223021582734,582.5467625899281,349.69424460431657,785.0,1.5385525588919056,1900.4820143884892,1552.521582733813,1392.3776978417266,True,mCherryi_1_b1,mCherry RNAi,0.3700343067379128,0.23739421583280795,-4.659201631245587,85,800
337,57.23462414578588,601.129840546697,271.880410022779,1156.0,1.2951246965270464,1994.8507972665147,1998.4088838268792,1745.5774487471526,True,mCherryi_1_b1,mCherry RNAi,0.6686897821550764,0.3242420587004289,-3.446699390433629,85,800
338,58.332618025751074,623.8290414878397,315.4406294706724,1969.0,1.5714503944984297,1270.3834048640915,1309.7210300429185,912.8662374821173,True,mCherryi_1_b1,mCherry RNAi,0.48339408632359593,0.3737198949872944,-2.2643868162907594,85,800
339,56.58801498127341,626.2496878901374,291.6367041198502,1044.0,1.3594772726822812,1530.5330836454432,1573.0661672908864,2061.8826466916353,True,mCherryi_1_b1,mCherry RNAi,0.5765547248598639,0.3906712189207613,-3.9068641422994475,85,800
340,57.02444987775061,720.8422982885086,388.8630806845966,1075.0,1.5454226777887685,1085.520782396088,1016.2493887530562,1047.2102689486553,True,mCherryi_1_b1,mCherry RNAi,0.13897476272921128,0.6314082724945871,-2.843162397946699,85,800
341,55.801507537688444,747.9924623115578,469.93718592964825,594.0,1.5399604006314527,2281.4874371859296,1588.3090452261306,1556.251256281407,True,mCherryi_1_b1,mCherry RNAi,-0.19761855677003448,0.6788354729130184,-4.059854234722884,85,800
342,57.59479015918958,763.821997105644,440.3039073806078,963.0,1.3511147231319058,2635.217076700434,1955.6975397973952,1953.4066570188133,True,mCherryi_1_b1,mCherry RNAi,-0.08868007284585722,0.7378131048313608,-2.0115889904982254,85,800
343,56.60225846925972,786.853199498118,504.7013801756587,1123.0,1.547992417720971,1900.5671267252196,1048.1744040150566,1912.5081555834379,True,mCherryi_1_b1,mCherry RNAi,-0.35683858302167104,0.7798310230376226,-2.9845082895633155,85,800
344,57.17980769230769,799.373076923077,485.05288461538464,1483.0,1.4763543622007875,1397.8778846153846,956.1980769230769,1283.0259615384616,True,mCherryi_1_b1,mCherry RNAi,-0.28570829834750766,0.8249563134719111,-2.2176324267827496,85,800
345,57.63272311212815,798.4176201372998,459.27688787185355,1232.0,1.4922925091347263,1434.2162471395882,889.6144164759726,948.4931350114416,True,mCherryi_1_b1,mCherry RNAi,-0.18289189454226662,0.8326352411141535,-1.6900000711753052,85,800
346,58.04708520179372,809.9248878923767,469.1692825112108,1105.0,1.3021534314553342,2155.9181614349777,1175.5414798206277,1494.085201793722,True,mCherryi_1_b1,mCherry RNAi,-0.22844602935070668,0.8627001898981932,-1.1930219384283731,85,800
347,58.756671899529046,853.7535321821036,578.7912087912088,926.0,1.543348813094989,790.7299843014129,1090.5384615384614,939.7896389324961,True,mCherryi_1_b1,mCherry RNAi,-0.6874699551738509,0.9478592009582489,-0.403983291306929,85,800
348,57.697841726618705,279.24460431654677,604.81654676259,1577.0,1.7115658323611176,1461.3255395683452,1333.6888489208634,869.7113309352518,True,mCherryi_1_b1,mCherry RNAi,-0.476667543301428,-0.7660713367889611,-7.288713444889723,85,800
349,57.21411764705882,276.43764705882353,589.2117647058824,634.0,1.4835701726086687,1347.5764705882352,1296.830588235294,980.4258823529411,True,mCherryi_1_b1,mCherry RNAi,-0.4131984975742752,-0.7680062986316439,-7.749430825897413,85,800
350,59.63857142857143,297.6142857142857,666.6442857142857,1143.0,1.8011760661475629,2472.3714285714286,1854.3214285714287,1508.5828571428572,True,mCherryi_1_b1,mCherry RNAi,-0.7321011363364794,-0.7369156157457523,-5.366711101546336,85,800
351,58.37594799566631,313.56771397616467,284.943661971831,1246.0,1.2967397342359286,1301.8851570964248,1488.2351029252438,1631.192849404117,True,mCherryi_1_b1,mCherry RNAi,0.7740458803595269,-0.533707773461441,-5.221657648485461,85,800
352,57.6556741028128,326.80116391852573,429.9796314258002,1275.0,1.4586639596115234,2148.5160038797285,2465.2376333656644,1934.4810863239572,True,mCherryi_1_b1,mCherry RNAi,0.1912108797730847,-0.5536762900633985,-6.283933582175251,85,800
353,59.26894343649947,335.25613660618995,335.4076840981857,1302.0,1.4418031666431599,1928.5432230522945,1441.9775880469583,1211.7139807897545,True,mCherryi_1_b1,mCherry RNAi,0.561905120426055,-0.4900395993900192,-4.277008479674272,85,800
354,58.249455337690634,341.54901960784315,373.2690631808279,1143.0,1.354907985687504,1295.966230936819,1391.7124183006536,1131.8246187363834,True,mCherryi_1_b1,mCherry RNAi,0.4082116461271903,-0.4868114076195956,-5.357367416670812,85,800
355,58.173131504257334,382.3727530747398,343.57142857142856,1401.0,1.4256523100312914,1734.2488174077578,1803.5666982024597,1826.310312204352,True,mCherryi_1_b1,mCherry RNAi,0.5037553741141323,-0.3536454266047364,-4.9286371222619465,85,800
356,58.49106203995794,418.65930599369085,316.30704521556254,1199.0,1.5645658362807306,835.2912723449001,2009.8958990536278,1526.5205047318611,True,mCherryi_1_b1,mCherry RNAi,0.5921197262536053,-0.2349373652991642,-4.158969524518149,85,800
357,58.531701890989986,543.8987764182425,306.2669632925473,1185.0,1.2782076023255728,1809.7085650723025,1309.3170189098998,1280.7842046718577,True,mCherryi_1_b1,mCherry RNAi,0.5634977347008707,0.14047817880856805,-2.834028716491261,85,800
