label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
1117,85.84897959183674,805.4071428571428,637.545918367347,1260.0,1.3471398714965996,663.769387755102,973.795918367347,867.3163265306123,True,Vsx1_2_b1,Vsx1 GOF,0.5970861214753682,-0.8125126124197518,10.032159008461996,-90,800
1118,85.5046468401487,809.1050185873606,551.7193308550186,1441.0,1.4025315857379275,1267.3587360594795,1916.5223048327136,3285.021375464684,True,Vsx1_2_b1,Vsx1 GOF,0.2781002102473584,-0.8146752912639559,17.99069971410359,-90,800
1119,87.14897466827503,809.4698431845597,509.70506634499395,2036.0,1.316574906694551,710.5693606755127,2608.3522316043427,1639.9402895054282,False,Vsx1_2_b1,Vsx1 GOF,0.12277511872805791,-0.8118009655869223,23.667357076359117,-90,800
1120,85.77041602465331,821.402157164869,554.4391371340524,932.0,1.6306947468815487,890.5300462249614,1159.593220338983,1035.8366718027735,True,Vsx1_2_b1,Vsx1 GOF,0.28680565958978854,-0.8478325216216132,18.194132554028194,-90,800
1121,85.49214659685863,830.7840314136125,503.1374345549738,1074.0,1.359061453046799,591.1662303664922,1661.1531413612565,1471.8979057591623,False,Vsx1_2_b1,Vsx1 GOF,0.09524647842077494,-0.8683268276652893,22.995825327862114,-90,800
1122,85.8096357226792,843.3419506462985,427.6815511163337,1197.0,1.6520346331725102,886.042303172738,981.2714453584019,811.1621621621622,False,Vsx1_2_b1,Vsx1 GOF,-0.18609274661653197,-0.8951220987502817,30.761405740678768,-90,800
1123,87.51980198019803,852.9229922992299,437.34048404840485,2250.0,1.2210072518861936,961.0291529152915,1629.7898789878989,987.1974697469747,False,Vsx1_2_b1,Vsx1 GOF,-0.15079624309912154,-0.9215838787919668,31.691881834830987,-90,800
1124,87.02693602693603,171.9158249158249,464.672278338945,1122.0,1.3101305981738594,823.591470258137,3423.7059483726152,2057.7003367003367,True,Vsx1_2_b1,Vsx1 GOF,0.03242675058123101,0.8990727395038027,17.496508375750423,-90,800
1125,85.93275217932752,177.81195516811954,477.45703611457037,1058.0,1.3822933489091096,737.4483188044832,3393.4209215442092,2257.317559153176,True,Vsx1_2_b1,Vsx1 GOF,0.07875446627997351,0.8820953975878829,15.275867335256862,-90,800
1126,85.47177419354838,184.08870967741936,447.7217741935484,923.0,1.3578508752887255,1106.760752688172,2618.8508064516127,847.5940860215054,True,Vsx1_2_b1,Vsx1 GOF,-0.032485071364408036,0.86796030127509,17.774387835506445,-90,800
1127,86.80058083252662,192.46272991287512,388.5527589545014,1456.0,1.3845411463315598,818.3649564375605,2667.304937076476,1768.5179090029042,False,Vsx1_2_b1,Vsx1 GOF,-0.25253224220645465,0.850930804443425,24.914538258091014,-90,800
1128,86.17917133258679,214.81970884658455,543.6506159014558,1085.0,1.362659399787282,800.2687569988802,2459.3527435610304,1088.114221724524,True,Vsx1_2_b1,Vsx1 GOF,0.3199653351457321,0.7770531832132235,9.76734840851524,-90,800
1129,84.40625,227.03365384615384,583.3798076923077,658.0,1.6975137273406653,790.8605769230769,3201.514423076923,1470.235576923077,True,Vsx1_2_b1,Vsx1 GOF,0.46525192610097266,0.7407057189600719,4.386786688364502,-90,800
1130,86.4391891891892,237.28153153153153,580.8795045045046,1239.0,1.5348689941224898,698.625,1124.4177927927929,1066.5326576576576,True,Vsx1_2_b1,Vsx1 GOF,0.45547352556668197,0.7135678775073921,6.816881220380573,-90,800
1131,87.40810556079171,737.9302544769085,513.1649387370405,1336.0,1.38487842650692,1860.2092365692743,1517.3176248821867,1110.029217719133,True,Vsx1_2_b1,Vsx1 GOF,0.14431852165130388,-0.6205838115583164,22.42904127106764,-90,800
1132,86.9778812572759,741.6414435389988,490.3899883585565,1115.0,1.4999068738053134,742.8090803259604,2161.1105937136203,2049.4575087310827,False,Vsx1_2_b1,Vsx1 GOF,0.05922173245940954,-0.6284779184629121,24.248096588040852,-90,800
1133,88.06033376123234,781.0584082156611,677.4602053915276,1960.0,1.3491016248053636,631.4383825417201,2103.364569961489,1643.1867779204108,True,Vsx1_2_b1,Vsx1 GOF,0.7488958496130453,-0.7508542361355671,8.004260600325196,-90,800
1134,85.69472502805836,784.8249158249158,584.010101010101,1183.0,1.5306944972274368,1439.1515151515152,2114.1257014590346,1630.0213243546577,True,Vsx1_2_b1,Vsx1 GOF,0.4008909532369227,-0.7525832003705746,14.684260479143376,-90,800
1135,85.36934441366574,796.66297322253,548.2520775623269,1323.0,1.421467210874895,802.9529085872576,1096.589104339797,946.1717451523546,True,Vsx1_2_b1,Vsx1 GOF,0.26668613535423114,-0.7810580684973819,17.986525583594194,-90,800
1136,89.33230452674897,797.812757201646,634.9763374485597,1349.0,1.3703328379168835,1030.0504115226338,1852.182098765432,2709.7993827160494,True,Vsx1_2_b1,Vsx1 GOF,0.589721069689439,-0.7918273772104419,13.622091001636583,-90,800
1137,85.83218390804598,829.9402298850574,478.7448275862069,635.0,1.487311447802598,815.4367816091954,2915.3149425287356,1535.5172413793102,False,Vsx1_2_b1,Vsx1 GOF,0.0049738639781311544,-0.8638535969588417,25.662695349163492,-90,800
1138,88.0562874251497,831.3449101796407,549.6347305389221,1327.0,1.4315403478205813,738.1508982035928,1337.4838323353295,849.9868263473054,True,Vsx1_2_b1,Vsx1 GOF,0.26860680422198,-0.8739366075211835,21.09223240477496,-90,800
1139,86.82454128440367,855.368119266055,425.44954128440367,1137.0,1.2350846790285708,789.7408256880734,1503.8405963302753,2313.6800458715597,False,Vsx1_2_b1,Vsx1 GOF,-0.19545629544839693,-0.9270805597277079,32.18147843298018,-90,800
1140,87.65959952885748,175.1319199057715,427.19199057714957,1041.0,1.3334468097162095,693.3651354534746,2607.0035335689045,2946.7561837455833,True,Vsx1_2_b1,Vsx1 GOF,-0.10678470356381242,0.893869030377092,21.777350073911165,-90,800
1141,87.47350230414746,189.28801843317973,426.176267281106,1068.0,1.2847059407126107,1572.4746543778801,1527.3352534562212,1583.7903225806451,True,Vsx1_2_b1,Vsx1 GOF,-0.11232453691793498,0.8560565621374043,21.919996619936533,-90,800
1142,87.96054254007399,183.77065351418003,414.10850801479654,1053.0,1.3410312742657409,762.2157829839704,1996.8754623921086,2306.672009864365,False,Vsx1_2_b1,Vsx1 GOF,-0.15625630777295718,0.8719338817684987,23.47369672594852,-90,800
1143,87.87822878228782,196.58179581795818,493.8892988929889,1023.0,1.4449068897480024,709.8290282902828,2091.9434194341943,1300.8831488314884,True,Vsx1_2_b1,Vsx1 GOF,0.13815830549336972,0.8304307518417606,15.939668044986796,-90,800
1144,85.84965831435079,694.5239179954442,531.8883826879271,767.0,1.627265418784908,624.2072892938496,1167.6082004555808,1051.496583143508,True,Vsx1_2_b1,Vsx1 GOF,0.2184481395352731,-0.5061247296684843,18.373926277283807,-90,800
1145,87.22562979189485,765.2694414019716,451.5750273822563,1186.0,1.506310505399716,577.7842278203724,1582.7283680175246,1031.4271631982476,False,Vsx1_2_b1,Vsx1 GOF,-0.08753767008297464,-0.6882198413586466,28.606123966003416,-90,800
1146,87.8266806722689,764.6775210084033,722.7027310924369,1227.0,1.5417586716851872,717.6165966386554,1006.0735294117648,824.8004201680673,True,Vsx1_2_b1,Vsx1 GOF,0.9186339794604139,-0.7110935722920905,3.1610022782855935,-90,800
1147,89.8040404040404,784.0922558922559,696.5952861952862,2206.0,1.4688003497769315,902.0464646464646,2540.2976430976432,1567.3703703703704,True,Vsx1_2_b1,Vsx1 GOF,0.8201492837855617,-0.760642758640275,7.951690528339391,-90,800
1148,88.98714953271028,178.85630841121494,453.8434579439252,1007.0,1.375741783097347,844.7757009345794,2867.0595794392525,1041.1203271028037,True,Vsx1_2_b1,Vsx1 GOF,-0.007878391504029914,0.8815386188469616,20.600113666897094,-90,800
1149,89.258658008658,220.8538961038961,582.3344155844156,1167.0,1.2543039023271398,961.1709956709957,3273.3506493506493,1809.655844155844,True,Vsx1_2_b1,Vsx1 GOF,0.46386402130524096,0.7575141969954851,9.215958038389317,-90,800
1150,89.39376443418014,216.83602771362587,397.15704387990763,1157.0,1.2521377115526797,852.905311778291,1858.3429561200924,825.0034642032333,False,Vsx1_2_b1,Vsx1 GOF,-0.22261180293000338,0.7849944755885547,27.065781607708033,-90,800
1151,87.46789797713281,242.4872471416007,602.8126649076518,1472.0,1.6167035973138146,750.3878627968338,1949.4019349164469,920.6693051890941,True,Vsx1_2_b1,Vsx1 GOF,0.5365889946396927,0.6976872955562277,5.819378243580573,-90,800
1152,88.88412017167381,698.8723175965665,517.2049356223176,1176.0,1.4249195965947805,737.1051502145923,1912.7231759656652,2112.992489270386,False,Vsx1_2_b1,Vsx1 GOF,0.16454106542622937,-0.5163338331827789,22.87461970006695,-90,800
1153,86.32518337408312,723.6699266503667,505.6528117359413,540.0,1.3461146690356436,651.8679706601467,3185.474327628362,2274.721271393643,True,Vsx1_2_b1,Vsx1 GOF,0.1177758463390064,-0.581766836609281,21.84055608564975,-90,800
1154,87.99163679808841,725.9044205495818,536.4205495818399,1087.0,1.4082734097752534,929.1433691756272,1915.2186379928316,2578.6929510155314,True,Vsx1_2_b1,Vsx1 GOF,0.23225489558045131,-0.5904683806478097,20.581126162885866,-90,800
1155,88.89913544668588,803.0619596541786,559.7348703170029,978.0,1.345008974937855,932.7968299711815,1189.9610951008644,936.1700288184438,True,Vsx1_2_b1,Vsx1 GOF,0.30978719954751743,-0.7991019707417139,20.50107546318197,-90,800
1156,89.69893816364772,820.8588382261087,541.681449094316,2019.0,1.2722494827023976,821.9550281074329,1921.6602123672706,1285.219862585884,False,Vsx1_2_b1,Vsx1 GOF,0.24095393651504948,-0.8450884108799,23.320133268579248,-90,800
1157,89.86951693503609,815.3192670738479,524.9439200444198,2459.0,1.5577678810606888,771.3631315935592,1940.774569683509,1066.776790671849,False,Vsx1_2_b1,Vsx1 GOF,0.17958609300655803,-0.8287411143086711,25.006906261848002,-90,800
1158,89.10238305383936,820.2038834951456,501.19593998234774,1416.0,1.3508503258901194,574.7775816416594,2166.8773168578996,3250.1120917917033,False,Vsx1_2_b1,Vsx1 GOF,0.09061681627562979,-0.8397005916880922,26.603176312540427,-90,800
1159,90.04982698961938,828.8249134948097,490.2096885813149,1787.0,1.2946608586513888,595.8304498269896,1677.033910034602,2515.2,False,Vsx1_2_b1,Vsx1 GOF,0.049160751943962966,-0.8617550356380744,28.741286486656556,-90,800
1160,89.82921810699588,177.59979423868313,402.98559670781896,1168.0,1.2722022943743252,648.3991769547325,1151.9413580246915,971.8148148148148,False,Vsx1_2_b1,Vsx1 GOF,-0.19610674863482858,0.8895238142530919,26.30110733103018,-90,800
1161,88.71820175438596,192.22149122807016,456.0855263157895,1071.0,1.4494299490652058,1056.185307017544,2014.1765350877192,2338.9199561403507,True,Vsx1_2_b1,Vsx1 GOF,-0.0012663993596748746,0.8455464888686073,20.33462157403573,-90,800
1162,90.01719197707736,316.3075453677173,570.9923591212989,1317.0,1.451535895270902,866.6494746895893,1925.6189111747851,958.1604584527221,True,Vsx1_2_b1,Vsx1 GOF,0.4105645012575314,0.503023440918656,12.613046611136468,-90,800
1163,89.51057957681692,682.6651333946642,527.0763569457222,1418.0,1.5081379107469768,769.0294388224471,1711.7341306347746,2501.561177552898,True,Vsx1_2_b1,Vsx1 GOF,0.20334100488181472,-0.473814472969024,22.286545269498475,-90,800
1164,89.02852614896989,729.9698890649762,506.05071315372425,862.0,1.633400138772215,968.3343898573693,2553.0966719492867,2573.5324881141046,False,Vsx1_2_b1,Vsx1 GOF,0.11946643351028552,-0.598573783731639,24.595346475102332,-90,800
1165,90.03947368421052,787.8889802631579,562.5690789473684,1435.0,1.2600119576373887,768.0106907894736,2427.6587171052633,1727.3199013157894,True,Vsx1_2_b1,Vsx1 GOF,0.32253949239621416,-0.7586979196196773,21.116977539306006,-90,800
1166,88.89179548156956,824.4946492271106,515.3769322235433,1108.0,1.3902448192085741,617.1533888228299,1417.9892984542212,1384.935790725327,False,Vsx1_2_b1,Vsx1 GOF,0.1426358737019766,-0.8524752586832052,25.1017444740989,-90,800
1167,88.19182389937107,838.5235849056604,477.6053459119497,908.0,1.4638269095118612,693.7358490566038,1552.7028301886792,1022.1525157232704,False,Vsx1_2_b1,Vsx1 GOF,0.0005621171795704427,-0.8866467148364747,28.260188669633067,-90,800
1168,90.2873399715505,163.23897581792318,467.8904694167852,928.0,1.5111596908893263,879.3172119487909,1598.524893314367,879.1550497866288,True,Vsx1_2_b1,Vsx1 GOF,0.04658444690220409,0.9221254868964539,20.29122471662589,-90,800
1169,89.32896305125149,188.96662693682956,482.3480333730632,994.0,1.4337039719584692,642.7902264600715,1563.2419547079858,1505.202622169249,True,Vsx1_2_b1,Vsx1 GOF,0.09677925908379792,0.8519104031793125,18.367794544823916,-90,800
1170,91.2438330170778,191.54648956356735,377.32637571157494,1258.0,1.2313253750205344,713.5284629981024,2422.6499051233395,1339.629981024668,False,Vsx1_2_b1,Vsx1 GOF,-0.2924726662761532,0.8545530591986492,30.399718618486915,-90,800
1171,91.60510204081632,216.78367346938776,594.4826530612245,1319.0,1.4989934657940192,700.1561224489795,1543.2234693877551,817.7234693877551,True,Vsx1_2_b1,Vsx1 GOF,0.5102685814361831,0.7673961160962564,10.3185488772844,-90,800
1172,92.19571045576407,233.218945487042,594.0339588918678,1592.0,1.4868048113757992,739.8570151921358,2023.9955317247543,1780.4298480786417,True,Vsx1_2_b1,Vsx1 GOF,0.5068375334135458,0.7234580469703287,11.21684649129947,-90,800
1173,90.76233183856502,728.2313901345292,736.7784753363229,1318.0,1.4014182999264901,607.4412556053811,2800.083408071749,1205.5587443946188,True,Vsx1_2_b1,Vsx1 GOF,0.9763000006521301,-0.6146906600578566,4.1381420704768885,-90,800
1174,91.73614190687361,747.8270509977827,499.44456762749445,1283.0,1.4665561840594172,1220.7427937915743,1967.7350332594235,815.339246119734,False,Vsx1_2_b1,Vsx1 GOF,0.09378194640400417,-0.6456882759726925,28.21496170572736,-90,800
1175,91.0305410122164,783.6623036649214,574.2574171029669,1534.0,1.3693014473160359,933.5506108202443,1635.9511343804538,863.5698080279232,True,Vsx1_2_b1,Vsx1 GOF,0.3667688581361388,-0.7484031444029163,20.912248499060084,-90,800
1176,92.22112211221122,804.1235266383782,545.1489863272042,2487.0,1.286559253055731,895.4992927864215,1715.5676567656765,1662.829325789722,False,Vsx1_2_b1,Vsx1 GOF,0.25674133020105994,-0.8005105403136201,25.22507990335511,-90,800
1177,90.6268656716418,175.3221393034826,632.955223880597,998.0,1.3660886139330364,736.657960199005,3086.1355721393033,2406.5621890547263,True,Vsx1_2_b1,Vsx1 GOF,0.6576421287497614,0.8748859584544846,4.9762186046231776,-90,800
1178,90.68710089399744,183.45466155810985,467.32183908045977,964.0,1.3178782609682045,715.162196679438,3486.5031928480203,3682.624521072797,True,Vsx1_2_b1,Vsx1 GOF,0.042184552899420025,0.8680709144114371,21.072608230696837,-90,800
1179,90.7789046653144,190.76369168357,402.4006085192698,1150.0,1.3076393058424298,795.3397565922921,2173.07200811359,2709.0121703853956,False,Vsx1_2_b1,Vsx1 GOF,-0.19952031088938038,0.8543685186879602,27.51663563583282,-90,800
1180,90.73456790123457,232.03703703703704,568.8121693121693,1349.0,1.4516818447264896,683.141975308642,2566.244268077601,957.4744268077601,True,Vsx1_2_b1,Vsx1 GOF,0.41288110937522093,0.7288481551913675,12.165215603088583,-90,800
1181,92.68775100401606,763.0,714.2720883534137,1323.0,1.376526604081573,857.6034136546185,1605.8002008032129,2477.320281124498,True,Vsx1_2_b1,Vsx1 GOF,0.8893077950940864,-0.7056710471873795,8.781181067736156,-90,800
1182,90.64144353899884,788.9045401629802,588.487776484284,1105.0,1.4403419988519692,2169.9080325960417,3133.303841676368,2340.1245634458674,True,Vsx1_2_b1,Vsx1 GOF,0.4187922555752459,-0.7637357330559454,19.243896167317793,-90,800
1183,92.02966841186736,804.303664921466,530.4232111692845,1392.0,1.2765068782696862,1079.4720767888307,2679.4616055846423,1226.0104712041884,False,Vsx1_2_b1,Vsx1 GOF,0.2020180941238645,-0.7996699510381898,26.45143632651172,-90,800
1184,91.70414201183432,174.57988165680473,478.21183431952664,1000.0,1.351398544903253,680.9171597633136,2547.431952662722,1553.9147928994082,True,Vsx1_2_b1,Vsx1 GOF,0.0840210871686271,0.8908822361830144,20.89475859329592,-90,800
1185,93.43887775551102,180.23346693386773,621.5140280561122,1235.0,1.28629774215325,795.6482965931864,3308.2795591182366,1769.7164328657316,True,Vsx1_2_b1,Vsx1 GOF,0.6156159678059867,0.8628692930088127,8.953357918982874,-90,800
1186,92.22201834862385,227.75963302752294,511.96880733944954,701.0,1.3149145047606674,652.3467889908256,3616.6532110091744,880.856880733945,True,Vsx1_2_b1,Vsx1 GOF,0.20304255647580893,0.745483692066647,19.034099155598895,-90,800
1187,92.92956441149212,720.5912882298425,542.2622798887859,1319.0,1.445957647924938,736.2715477293791,966.3623725671919,876.1668211306766,False,Vsx1_2_b1,Vsx1 GOF,0.25634465131145956,-0.5765987907804773,24.84820962544233,-90,800
1188,91.95269168026101,767.0391517128875,671.6215334420881,1462.0,1.3742086481479545,768.0244698205546,1484.9021207177814,1514.3384991843393,True,Vsx1_2_b1,Vsx1 GOF,0.7303232918028222,-0.7126593185820116,12.210642320684265,-90,800
1189,93.93605115907275,779.6994404476419,665.0455635491606,1622.0,1.3354145061902665,652.17585931255,2513.7857713828935,963.6115107913669,True,Vsx1_2_b1,Vsx1 GOF,0.7051158436930736,-0.7458892432829602,15.021989950059186,-90,800
1190,92.91406987724268,803.5372993389991,519.4202077431539,1330.0,1.377438731723773,1074.5288007554298,2713.3899905571293,2588.2983947119924,False,Vsx1_2_b1,Vsx1 GOF,0.1616075174431839,-0.796593856925712,28.37567290658503,-90,800
1191,92.65381589299764,845.330448465775,428.8048780487805,1665.0,1.3857229374754179,929.6805664830841,1110.3099921321793,931.4704956726987,False,Vsx1_2_b1,Vsx1 GOF,-0.1797013857019255,-0.9003070504231944,37.49754386035088,-90,800
1192,93.45165562913907,172.38013245033113,398.4291390728477,1154.0,1.3392167089609113,691.1615894039735,1426.9099337748344,1534.035761589404,False,Vsx1_2_b1,Vsx1 GOF,-0.21107898596941999,0.9040358826490082,30.25890892484081,-90,800
1193,92.48086124401914,173.58612440191388,460.42105263157896,563.0,1.3978863264709216,1101.0071770334928,2106.3277511961724,1556.9377990430621,False,Vsx1_2_b1,Vsx1 GOF,0.01841647094632748,0.8951761630586621,23.35988752719429,-90,800
1194,93.2726368159204,187.50348258706467,432.5661691542289,1215.0,1.3716744894505515,929.0497512437811,2004.110447761194,3093.639800995025,False,Vsx1_2_b1,Vsx1 GOF,-0.08631598683252728,0.860460353927496,27.048970392658248,-90,800
1195,93.02286902286902,201.002079002079,479.96153846153845,1152.0,1.2644539164486452,667.6382536382537,2432.908523908524,1084.2858627858627,True,Vsx1_2_b1,Vsx1 GOF,0.08780563641416372,0.8200349520736279,22.46911749249451,-90,800
1196,92.74418604651163,201.53581395348837,505.713488372093,1257.0,1.3742725656822923,813.9023255813953,1351.5218604651163,1118.3172093023256,True,Vsx1_2_b1,Vsx1 GOF,0.1831808310481311,0.8162712276258806,19.727741036984177,-90,800
1197,95.30340136054421,235.31428571428572,602.6476190476191,1080.0,1.195906143258371,904.0816326530612,1289.8775510204082,942.8517006802721,True,Vsx1_2_b1,Vsx1 GOF,0.5396603948439944,0.7171797952402252,13.516773609317354,-90,800
1198,92.65767634854772,237.8578838174274,557.5031120331951,1114.0,1.4160415385420462,732.3526970954357,2956.73132780083,2210.728215767635,True,Vsx1_2_b1,Vsx1 GOF,0.3709157480323615,0.7143535011169282,15.259787314398032,-90,800
1199,93.96652267818574,243.59287257019437,593.0,1248.0,1.6715400871367163,918.0431965442765,1094.6306695464364,1209.2775377969763,True,Vsx1_2_b1,Vsx1 GOF,0.5023897536013446,0.6958411737914734,13.247312617495268,-90,800
1200,95.20256253813301,735.4252593044539,497.908480780964,2106.0,1.5594299755356718,696.4258694325808,2160.3300793166563,1034.0231848688225,False,Vsx1_2_b1,Vsx1 GOF,0.09082392970974529,-0.6122269159421787,31.61061386520054,-90,800
1201,94.5230635335074,739.2349869451697,508.42384682332465,1452.0,1.2410030928019224,1313.7354221061794,2887.318537859008,2408.4926022628374,False,Vsx1_2_b1,Vsx1 GOF,0.12913266828906966,-0.623399261453043,29.986646247222893,-90,800
1202,96.89772727272727,741.9409090909091,718.4306818181818,2354.0,1.3375967920989091,1012.8619318181818,2076.7482954545453,1615.8085227272727,True,Vsx1_2_b1,Vsx1 GOF,0.9087870737755821,-0.6495211036680939,12.229190890171843,-90,800
1203,94.28150406504065,766.4563008130082,441.9725609756098,1269.0,1.4932250616876335,582.4197154471544,1502.82418699187,2515.4288617886177,False,Vsx1_2_b1,Vsx1 GOF,-0.12076629925308191,-0.6902828801047798,36.56979744817777,-90,800
1204,92.7864077669903,828.5,507.5453074433657,967.0,1.6459993796794368,641.2880258899677,1373.7184466019417,1042.7540453074434,False,Vsx1_2_b1,Vsx1 GOF,0.11449994523996598,-0.862354458114366,29.795005851164333,-90,800
1205,94.08349900596421,838.1123260437375,485.57157057654075,1339.0,1.3232745102707197,562.0705765407555,1187.8339960238568,1253.558648111332,False,Vsx1_2_b1,Vsx1 GOF,0.032286777269234124,-0.8860584359773277,33.3522487627633,-90,800
1206,94.44141414141414,181.44141414141413,416.98080808080806,1191.0,1.2720034860157527,704.2333333333333,1958.0828282828284,1067.5878787878787,False,Vsx1_2_b1,Vsx1 GOF,-0.14298711664521735,0.8781374076545352,29.61006434988272,-90,800
1207,93.32741617357001,199.74161735700199,440.2406311637081,1160.0,1.3362723370809169,887.4102564102565,2064.492110453649,835.1942800788954,False,Vsx1_2_b1,Vsx1 GOF,-0.0592975912536855,0.8270063441774458,26.565710245600087,-90,800
1208,94.58714043993231,200.4077834179357,656.6040609137056,871.0,1.6266131394813186,780.2944162436548,2729.31641285956,1132.736040609137,True,Vsx1_2_b1,Vsx1 GOF,0.7437841207136784,0.8057321785412757,7.055066870372201,-90,800
1209,96.17506631299734,236.37798408488064,565.6246684350133,1077.0,1.7183348086721273,818.1286472148541,2949.5172413793102,2927.9973474801063,True,Vsx1_2_b1,Vsx1 GOF,0.4024908475672593,0.7177054084448962,17.956546165234847,-90,800
1210,95.70060396893874,793.267471958585,572.7031924072477,1383.0,1.2441827894036626,963.2519413287316,2655.5401207937875,2974.656600517688,False,Vsx1_2_b1,Vsx1 GOF,0.3615269099564067,-0.7738133445418498,25.865631216291582,-90,800
1211,95.91043307086615,810.7480314960629,496.05610236220474,1230.0,1.2321156424818491,791.6820866141733,864.9891732283464,1015.5777559055118,False,Vsx1_2_b1,Vsx1 GOF,0.07513682968493174,-0.8136833642770174,33.718537761666596,-90,800
1212,96.17391304347827,188.0879917184265,478.61801242236027,1131.0,1.2555435587509687,712.1438923395445,2600.3084886128363,2865.7722567287783,False,Vsx1_2_b1,Vsx1 GOF,0.08551020011259003,0.8548393500195606,25.52406712224621,-90,800
1213,95.19962859795729,191.2126276694522,500.2525533890436,1303.0,1.5273949718876183,660.3398328690807,1096.6583101207057,854.4336118848654,True,Vsx1_2_b1,Vsx1 GOF,0.1650474856153632,0.8444868242708088,22.527905169267683,-90,800
1214,95.39566704675029,189.4618015963512,463.88825541619156,1108.0,1.4190752430998703,749.2554161915622,3444.703534777651,1489.6761687571266,False,Vsx1_2_b1,Vsx1 GOF,0.03041727349602774,0.8524641196801381,26.186224805568713,-90,800
1215,96.40148011100833,196.50878815911193,406.154486586494,1280.0,1.2830325681001624,784.8797409805735,1874.068455134135,825.0203515263645,False,Vsx1_2_b1,Vsx1 GOF,-0.18426159168589185,0.8388463508014365,32.84551291544246,-90,800
1216,96.0995670995671,227.5508658008658,690.6645021645022,1123.0,1.3512003959489445,807.0530303030303,2941.8896103896104,1372.7554112554112,True,Vsx1_2_b1,Vsx1 GOF,0.8674244497457626,0.7300445289263588,5.731456682860795,-90,800
1217,95.07754010695187,702.379679144385,515.7967914438502,1432.0,1.4017147268869514,672.5320855614973,1617.204991087344,1828.2495543672014,False,Vsx1_2_b1,Vsx1 GOF,0.16112356967256392,-0.5253792263354775,29.23087585730805,-90,800
1218,94.8289817232376,793.6631853785901,654.8250652741515,1003.0,1.4382305219507416,779.5326370757181,1392.6344647519581,1277.0417754569191,True,Vsx1_2_b1,Vsx1 GOF,0.6658377936647157,-0.7823178542812216,17.11924788201725,-90,800
1219,95.90779363336992,792.5488474204171,632.2228320526893,1213.0,1.3382390369832,784.6904500548848,1370.6684961580681,959.9846322722283,True,Vsx1_2_b1,Vsx1 GOF,0.5825059308220126,-0.7772561136090629,20.345067157915217,-90,800
1220,96.05429071803853,802.2049036777584,560.0858143607705,1362.0,1.2930503591252978,760.4500875656743,1591.984238178634,952.2732049036778,False,Vsx1_2_b1,Vsx1 GOF,0.31376757073134076,-0.7965883799025693,27.57457554665981,-90,800
1221,95.58115183246073,809.8638743455498,509.2376963350785,1197.0,1.316303491735102,737.9403141361256,1297.607329842932,996.1319371727749,False,Vsx1_2_b1,Vsx1 GOF,0.12402850746130145,-0.8125180412750157,32.11073918205118,-90,800
1222,95.9940170940171,819.2529914529914,508.0239316239316,1474.0,1.5221159622444163,691.4735042735043,2307.405982905983,1953.5358974358974,False,Vsx1_2_b1,Vsx1 GOF,0.11854349690940413,-0.8375298244295454,32.79095489233844,-90,800
1223,96.40689655172413,175.58206896551724,430.6965517241379,989.0,1.317678330098402,777.5020689655172,1423.1724137931035,1072.0137931034483,False,Vsx1_2_b1,Vsx1 GOF,-0.09068879031055554,0.8926541510501618,30.153882300877058,-90,800
1224,96.48219735503561,201.99084435401832,495.8179043743642,1232.0,1.333947440145512,706.792472024415,1487.2655137334689,904.8799593082401,False,Vsx1_2_b1,Vsx1 GOF,0.1477587409611787,0.8160775411617318,24.4055611007251,-90,800
1225,98.19633118492811,665.4234010907288,543.9588497768964,2501.0,1.1527509909772657,682.7114526524541,1388.3257312840854,1273.5716410510659,False,Vsx1_2_b1,Vsx1 GOF,0.27117716960048566,-0.42887598425912077,29.029416545475293,-90,800
1226,96.6850321395776,787.6225895316804,552.5528007346189,1295.0,1.3503826915980361,1119.309458218549,2872.4508723599633,1046.5592286501378,False,Vsx1_2_b1,Vsx1 GOF,0.2878029309766714,-0.7568474473786961,28.688374517452807,-90,800
1227,95.9838523644752,790.3933102652826,517.7001153402538,1041.0,1.3012314351581324,990.0542099192618,2361.742791234141,898.4971164936563,False,Vsx1_2_b1,Vsx1 GOF,0.15791345541933088,-0.7611428325022421,31.382164533258432,-90,800
1228,97.52672605790646,168.47327394209353,460.25389755011133,1101.0,1.3190948766730741,1537.858574610245,2398.5801781737196,1779.6781737193764,False,Vsx1_2_b1,Vsx1 GOF,0.020227987105878142,0.9090558844234549,28.314627051220704,-90,800
1229,97.154802259887,176.9005649717514,471.21242937853106,1069.0,1.2772486393926012,795.5649717514125,2789.5785310734464,3196.9209039548023,False,Vsx1_2_b1,Vsx1 GOF,0.05973557264067164,0.8854925124564721,27.02935067862291,-90,800
1230,97.62539349422875,223.44805876180482,522.6684155299056,1173.0,1.278045906707989,785.601259181532,1752.9506820566633,2358.4071353620147,False,Vsx1_2_b1,Vsx1 GOF,0.24520196405314953,0.7562496963415852,23.314260161282306,-90,800
1231,98.32986472424558,760.5359001040583,682.9281997918835,1325.0,1.2531960836559999,1119.5244536940686,1030.7086368366286,930.210197710718,True,Vsx1_2_b1,Vsx1 GOF,0.7753492575042944,-0.6960465915443892,17.366022376341952,-90,800
