label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
348,57.476121562952244,262.42257597684517,686.6584659913169,983.0,1.631680774433619,394.95803183791605,1375.1866859623733,2558.38494934877,True,Vsx1_1_b2,Vsx1 GOF,0.33175836035535267,0.7956048337764126,2.3779511850642265,-105,800
349,57.72586015538291,268.14983351831296,608.6370699223086,1062.0,1.3593641391698998,386.6137624861265,1613.6059933407325,1916.2264150943397,True,Vsx1_1_b2,Vsx1 GOF,0.09258329224580031,0.724841478369463,5.107837904733518,-105,800
350,58.58697863682604,294.3794506612411,696.1536113936928,1241.0,1.3846900956307078,425.6083418107833,1857.9796541200408,1186.9033570701934,True,Vsx1_1_b2,Vsx1 GOF,0.38587966883817826,0.7110552418078466,2.407677899748368,-105,800
351,59.60628844839371,323.09774436090225,708.946001367054,2002.0,1.4153013022072467,836.6083390293917,1552.1134654818866,1016.7641831852358,True,Vsx1_1_b2,Vsx1 GOF,0.4478161749950478,0.6380442345867348,2.3125379911725297,-105,800
352,59.93044263775971,334.5880758807588,706.9196025293586,1531.0,1.4107510751788004,771.5790424570912,1239.1607949412828,1640.4616079494128,True,Vsx1_1_b2,Vsx1 GOF,0.45028255959193486,0.6038523501252493,2.430502628731567,-105,800
353,57.25549915397631,441.3468697123519,783.2758037225042,844.0,1.5738694756360283,566.6751269035533,1320.3401015228426,1211.8815566835872,True,Vsx1_1_b2,Vsx1 GOF,0.7696453418444611,0.3528153132185705,-5.347879893685526,-105,800
354,58.42632850241546,501.6316425120773,781.0579710144928,1068.0,1.4067546221624747,263.7463768115942,958.1521739130435,1589.1533816425122,True,Vsx1_1_b2,Vsx1 GOF,0.8087865683041238,0.17931777451420294,-5.540591452440385,-105,800
355,57.59622641509434,697.9660377358491,668.0981132075472,703.0,1.7589641406097367,341.47169811320754,1039.7849056603773,950.4716981132076,True,Vsx1_1_b2,Vsx1 GOF,0.6055990739406196,-0.45927216130463866,-7.261054516641927,-105,800
356,57.37619047619047,721.915873015873,736.2555555555556,958.0,1.5695583928052739,315.4301587301587,1577.7396825396825,1599.9793650793652,True,Vsx1_1_b2,Vsx1 GOF,0.8365903777347332,-0.48001282136282675,-10.337799772277055,-105,800
357,59.40177089097953,725.6004427227449,595.8472606530161,2436.0,1.79804090687328,497.19313779745437,1451.0071942446043,919.4261206419479,True,Vsx1_1_b2,Vsx1 GOF,0.40131729638063707,-0.5885467517374343,-3.6924008493310296,-105,800
358,58.107854630715124,735.3270808909731,275.57796014068,1162.0,1.3669457163029746,1046.6928487690504,1446.456037514654,1728.1242672919109,True,Vsx1_1_b2,Vsx1 GOF,-0.5912544458716793,-0.8396173938340785,5.52491586525565,-105,800
359,57.90909090909091,731.1859504132232,714.728305785124,1178.0,1.413155451965763,718.9969008264463,1213.060950413223,2215.123966942149,True,Vsx1_1_b2,Vsx1 GOF,0.7765131270223071,-0.5214852846676202,-9.30427662600681,-105,800
360,58.25180722891566,732.3542168674699,482.0277108433735,1025.0,1.342418956766175,437.5240963855422,921.1168674698795,981.2927710843373,True,Vsx1_1_b2,Vsx1 GOF,0.05099680280661789,-0.6871445565104182,-1.1848122944213095,-105,800
361,57.93357487922705,755.8429951690821,604.7306763285025,1085.0,1.5772343018576607,358.7826086956522,1325.961352657005,835.6823671497584,True,Vsx1_1_b2,Vsx1 GOF,0.4519059006018511,-0.6685197020317328,-6.17816303054741,-105,800
362,58.15882352941176,761.0270588235294,257.0870588235294,1152.0,1.3061216532612914,478.1564705882353,1093.5211764705882,2311.2717647058826,True,Vsx1_1_b2,Vsx1 GOF,-0.6293968364534028,-0.9257993059586361,5.583455107221997,-105,800
363,58.06820682068207,766.7260726072607,424.5456545654566,1202.0,1.4968111980168484,1632.049504950495,829.0902090209021,902.94499449945,True,Vsx1_1_b2,Vsx1 GOF,-0.10229197479688412,-0.8252403463411684,-0.2595636919842974,-105,800
364,57.52061855670103,763.6997422680413,670.194587628866,991.0,1.439909830733464,367.3427835051546,1496.7551546391753,820.1030927835052,True,Vsx1_1_b2,Vsx1 GOF,0.6622061331465128,-0.6452420873702999,-8.973731207826269,-105,800
365,58.04633204633205,768.6203346203346,398.33590733590734,976.0,1.4207974294636125,550.9549549549549,2200.2483912483913,1398.178893178893,True,Vsx1_1_b2,Vsx1 GOF,-0.18267374313935014,-0.8489225005316755,0.552515749573697,-105,800
366,58.714285714285715,788.8724911452184,470.21487603305786,1055.0,1.2321338153250159,533.5584415584416,846.0507674144038,1304.6694214876034,True,Vsx1_1_b2,Vsx1 GOF,0.05722802930626569,-0.8565632389667716,-1.6736764805331248,-105,800
367,59.748998664886514,207.32576769025368,687.3377837116155,1028.0,1.5169478102199871,973.5874499332443,1037.407209612817,2605.172229639519,True,Vsx1_1_b2,Vsx1 GOF,0.2921894838295964,0.9530824481630322,5.939395833482418,-105,800
368,59.880710659898476,263.4809644670051,672.9390862944163,1079.0,1.3808893147225758,466.3781725888325,1859.747461928934,1821.993654822335,True,Vsx1_1_b2,Vsx1 GOF,0.2900308819582502,0.7829101296274388,5.2154305536362955,-105,800
369,60.535423197492165,300.69028213166143,720.5648902821316,2162.0,1.9158953435769739,521.3692789968652,1225.6344827586206,1402.3924764890282,True,Vsx1_1_b2,Vsx1 GOF,0.4671339492009814,0.7100006695279086,3.385283005501176,-105,800
370,58.279310344827586,332.7528735632184,598.0344827586207,1166.0,1.6710098498418602,346.91494252873565,1944.7252873563218,2132.480459770115,True,Vsx1_1_b2,Vsx1 GOF,0.10876231053089813,0.533209693011141,4.476569167629165,-105,800
371,58.49289617486339,337.8,726.0251366120218,1130.0,1.6730562323845204,661.9103825136611,1522.6775956284152,2073.565027322404,True,Vsx1_1_b2,Vsx1 GOF,0.5121963737079349,0.6080843180086872,0.2768064374802286,-105,800
372,58.44461305007587,353.8528072837633,741.5781487101669,994.0,1.8162216023952744,963.8133535660091,1438.8816388467376,2104.027314112291,True,Vsx1_1_b2,Vsx1 GOF,0.5729720314513582,0.5731613750794768,-0.6757226442898556,-105,800
373,59.447339847991316,384.4961997828447,803.2421281216069,1191.0,1.4392395558516407,451.19109663409336,1344.8403908794787,2514.0097719869705,True,Vsx1_1_b2,Vsx1 GOF,0.7889410062738085,0.5287505966575683,-2.472493371073501,-105,800
374,59.50755939524838,488.7548596112311,679.3488120950324,1151.0,1.3039080356461472,275.5745140388769,1246.0820734341253,1112.7883369330455,True,Vsx1_1_b2,Vsx1 GOF,0.4815936000325811,0.14504297743946548,-0.7419757973421852,-105,800
375,59.927789934354486,559.9824945295405,702.2428884026258,1216.0,1.4833633069768728,284.3533916849015,1287.9562363238513,1399.2866520787745,True,Vsx1_1_b2,Vsx1 GOF,0.6073728214106615,-0.04210798119947401,-2.7877474289255666,-105,800
376,58.79650565262076,685.136690647482,730.8036998972251,1253.0,1.4579993293485924,546.191161356629,1422.2538540596095,1105.6731757451182,True,Vsx1_1_b2,Vsx1 GOF,0.7917294152197596,-0.3790053626123209,-7.859168099942554,-105,800
377,60.46658566221142,691.5078979343864,672.3037667071688,2229.0,1.4871091183922007,377.75941676792223,1633.800121506683,1951.6506682867557,True,Vsx1_1_b2,Vsx1 GOF,0.6141619309645594,-0.43805169883080897,-4.380250764536353,-105,800
378,59.482142857142854,692.125,698.9047619047619,1033.0,1.3308173022508416,431.27738095238095,1604.9880952380952,1167.3285714285714,True,Vsx1_1_b2,Vsx1 GOF,0.6975543482710569,-0.4212127520583572,-6.27077855813797,-105,800
379,58.03703703703704,713.3636363636364,453.1144781144781,555.0,1.8687751476533292,444.3838383838384,1944.3131313131314,1165.8956228956229,True,Vsx1_1_b2,Vsx1 GOF,-0.05375714838098755,-0.6531519869263651,0.023018397553286718,-105,800
380,58.29680998613038,720.7253814147018,560.5214979195562,988.0,1.5509467699140436,427.98474341192787,1272.0471567267684,864.7558945908461,True,Vsx1_1_b2,Vsx1 GOF,0.2871874040404703,-0.5992368608108161,-3.4953826009191467,-105,800
381,59.361256544502616,726.461780104712,658.8010471204188,1190.0,1.3317047953439305,333.81780104712044,1032.1204188481674,1567.8544502617801,True,Vsx1_1_b2,Vsx1 GOF,0.5984985438195269,-0.5470896257078499,-5.8649104733719,-105,800
382,60.502727981293845,739.2275915822291,577.9867498051442,1935.0,1.515197059244878,395.59469992205766,982.8581449727202,991.0553390491036,True,Vsx1_1_b2,Vsx1 GOF,0.35607570784384324,-0.6399108628808747,-2.318140579245984,-105,800
383,58.16903073286052,746.6962174940899,273.26713947990544,1080.0,1.3557031273971274,611.8286052009456,1280.4645390070923,954.1997635933806,True,Vsx1_1_b2,Vsx1 GOF,-0.5898006298312211,-0.8736503564217974,5.392553552803502,-105,800
384,59.57972805933251,779.9431396786156,519.6823238566132,994.0,1.305951623061578,833.0222496909765,1988.5648949320148,1482.389369592089,True,Vsx1_1_b2,Vsx1 GOF,0.2049609228671736,-0.7966359356892838,-2.2552896785685945,-105,800
385,59.36022727272727,215.93636363636364,633.6102272727272,1120.0,1.53233310381816,686.1738636363636,988.0227272727273,2088.619318181818,True,Vsx1_1_b2,Vsx1 GOF,0.13097312473216283,0.891071292425514,7.147760081751645,-105,800
386,60.00445434298441,245.95211581291758,539.8930957683741,1100.0,1.4298175043332266,617.5423162583519,1685.2750556792873,1363.0300668151447,True,Vsx1_1_b2,Vsx1 GOF,-0.13865127311624703,0.7400851360416649,10.21930739278201,-105,800
387,60.53426017874876,270.3028798411122,635.0953326713009,1222.0,1.3707356215797295,350.291956305859,1792.1042701092354,2255.635551142006,True,Vsx1_1_b2,Vsx1 GOF,0.17716650255556887,0.7370320207110828,6.975117567532816,-105,800
388,59.10428736964079,284.24913093858635,631.7775202780997,1179.0,1.442803811573219,405.8864426419467,1427.1448435689456,1124.7172653534183,True,Vsx1_1_b2,Vsx1 GOF,0.17725638652042575,0.6950146986073817,5.325216568385763,-105,800
389,59.570354457572506,289.64446831364126,732.312567132116,1148.0,1.4328743913157085,492.84317937701394,988.297529538131,826.469387755102,True,Vsx1_1_b2,Vsx1 GOF,0.4952753951617379,0.7497343914289303,2.2902950464141583,-105,800
390,59.468414779499405,300.5470798569726,850.7008343265793,1143.0,1.4241543879538525,1272.865315852205,1119.5101311084625,2190.843861740167,True,Vsx1_1_b2,Vsx1 GOF,0.8731540950845351,0.801228702115452,-2.0422277457749765,-105,800
391,59.98656215005599,296.4871220604703,592.1567749160134,1265.0,1.375806963902201,350.90145576707727,1404.2452407614783,2031.3292273236282,True,Vsx1_1_b2,Vsx1 GOF,0.0629982973140788,0.6324432958011887,7.243939695308516,-105,800
392,59.5014245014245,346.0868945868946,720.1495726495726,1191.0,1.8189866190424553,505.23646723646726,1596.3774928774928,1687.9301994301995,True,Vsx1_1_b2,Vsx1 GOF,0.5002903656142224,0.5803114480352796,1.2840248903212839,-105,800
393,59.95862068965517,366.19014778325123,782.6029556650246,1279.0,1.566458338440598,798.6472906403941,1361.5950738916256,2835.1891625615763,True,Vsx1_1_b2,Vsx1 GOF,0.7106278555294709,0.5665301887916334,-0.8330586214997844,-105,800
394,59.903225806451616,450.60903225806453,617.2490322580645,1044.0,1.682109126827582,323.48129032258066,2143.2606451612905,2686.9793548387097,True,Vsx1_1_b2,Vsx1 GOF,0.2587212396988592,0.21048012920345016,2.6454473864039514,-105,800
395,59.56706507304117,670.2802124833997,755.8260292164674,1003.0,1.6237153259295432,300.8140770252324,1280.5750332005312,1090.261620185923,True,Vsx1_1_b2,Vsx1 GOF,0.858622596473013,-0.3192238870736347,-7.574405490873449,-105,800
396,61.63680387409201,686.1313559322034,761.4594430992736,2121.0,1.4720877885988881,261.80690072639226,977.3232445520581,1099.774818401937,True,Vsx1_1_b2,Vsx1 GOF,0.8885379310557477,-0.36058537455815276,-6.07319172508279,-105,800
397,60.204081632653065,695.1052631578947,494.44897959183675,1165.0,1.3120952639161572,796.5682062298604,1557.359828141783,1710.6348012889366,True,Vsx1_1_b2,Vsx1 GOF,0.061640014381321384,-0.5723544862731056,1.2370526607296597,-105,800
398,60.713527851458885,699.736516357206,708.3660477453581,1432.0,1.3056521908033365,769.8859416445623,1795.948717948718,1667.3280282935455,True,Vsx1_1_b2,Vsx1 GOF,0.733040105074322,-0.4363720423234283,-5.5391989770127985,-105,800
399,59.58429118773947,706.1091954022988,695.4243295019157,1364.0,1.500733154409162,367.35057471264366,1486.58908045977,2138.807471264368,True,Vsx1_1_b2,Vsx1 GOF,0.6973538675488089,-0.46352004683283954,-6.385306074004717,-105,800
400,62.05632582322357,711.8223570190642,451.7287694974003,1607.0,1.4198470703154742,549.2608318890815,1719.3206239168112,947.3396880415944,True,Vsx1_1_b2,Vsx1 GOF,-0.0587628759524339,-0.6499029762141897,4.122118143227695,-105,800
401,59.41581920903955,728.1536723163841,387.9491525423729,1052.0,1.2553275149553018,899.4847457627119,1482.2666666666667,1738.6406779661017,True,Vsx1_1_b2,Vsx1 GOF,-0.24575567769871265,-0.7408403301754143,3.233775313266708,-105,800
402,59.566459627329195,738.6459627329192,492.2248447204969,1014.0,1.3323568141364568,369.23726708074537,1704.7813664596274,1555.3863354037267,True,Vsx1_1_b2,Vsx1 GOF,0.08778466769281845,-0.6980310497493638,-0.3632587106969041,-105,800
403,60.21260815822002,742.5117428924598,371.8467243510507,995.0,1.4020714408909334,578.7070457354758,1482.778739184178,1364.5438813349815,True,Vsx1_1_b2,Vsx1 GOF,-0.28498949166532195,-0.7930487576349836,4.227736034441683,-105,800
404,60.2996632996633,747.652076318743,660.9584736251403,1120.0,1.3664395935672482,353.1492704826038,1232.3905723905723,2385.837261503928,True,Vsx1_1_b2,Vsx1 GOF,0.6214903792501436,-0.6060494742540888,-5.504747436295851,-105,800
405,60.19143876337693,779.7812128418549,407.4292508917955,1081.0,1.3352920896278526,451.3507728894174,1926.3840665873959,852.1938168846611,True,Vsx1_1_b2,Vsx1 GOF,-0.14552060896644792,-0.8744999849157468,2.124782245848632,-105,800
406,59.61550151975684,787.7568389057751,399.08966565349544,842.0,1.247875358443211,363.2857142857143,1880.8130699088147,885.7933130699088,True,Vsx1_1_b2,Vsx1 GOF,-0.16555077925225625,-0.903033308271848,1.6389407756905001,-105,800
407,60.31358885017421,781.8106852497096,628.692218350755,1106.0,1.5377588657207306,428.9430894308943,1452.7862950058072,2268.248548199768,True,Vsx1_1_b2,Vsx1 GOF,0.5467825376887687,-0.7259575521895787,-5.222806799812652,-105,800
408,61.32370517928287,222.80876494023903,538.3814741035857,1197.0,1.3709009955289253,494.71115537848607,1170.5298804780878,1676.636454183267,False,Vsx1_1_b2,Vsx1 GOF,-0.16083711235854148,0.8049637483300329,12.13978195865565,-105,800
409,62.27924528301887,259.84150943396224,537.525786163522,1075.0,1.3879984689668168,389.92955974842766,1801.7056603773585,1536.9194968553459,False,Vsx1_1_b2,Vsx1 GOF,-0.13518183816774398,0.6987276658164552,12.240507474961387,-105,800
410,60.946623093681914,285.020697167756,523.479302832244,1149.0,1.499559159713411,299.2723311546841,1190.4411764705883,1389.3213507625273,True,Vsx1_1_b2,Vsx1 GOF,-0.16001641520916354,0.6171925351587002,10.779973045857627,-105,800
411,60.78712871287129,294.80940594059405,684.2982673267327,1063.0,1.4004244743246164,496.7339108910891,1853.1472772277227,2566.7190594059407,True,Vsx1_1_b2,Vsx1 GOF,0.34946752826533567,0.7014617937706289,4.993349993377503,-105,800
412,62.840888066605,298.55689176688253,566.0027752081406,1657.0,1.8495510018712673,422.27474560592043,1751.8806660499538,2126.4477335800184,True,Vsx1_1_b2,Vsx1 GOF,-0.016722067400313345,0.6081712724109074,10.923730770976821,-105,800
413,60.340987370838114,304.5453501722158,740.7301951779564,1169.0,1.3756132380620065,907.7554535017222,1700.264064293915,2545.0436280137774,True,Vsx1_1_b2,Vsx1 GOF,0.5329989392088079,0.7130825066702233,2.422769587462053,-105,800
414,60.73870967741936,331.39462365591396,764.758064516129,1271.0,1.4161350438974811,834.8913978494624,1111.0591397849462,1645.4225806451614,True,Vsx1_1_b2,Vsx1 GOF,0.6285104113045181,0.653265568174771,1.3742750780394921,-105,800
415,61.398895790200136,359.0703933747412,605.0807453416149,2008.0,1.741116663116427,330.35334713595586,1195.1124913733609,984.6114561766735,True,Vsx1_1_b2,Vsx1 GOF,0.1511899828284975,0.4629426293562051,6.72987828704505,-105,800
416,60.62048192771084,364.9843373493976,731.6,1191.0,1.4593702393330774,687.878313253012,1685.3156626506025,1313.377108433735,True,Vsx1_1_b2,Vsx1 GOF,0.5505689086041505,0.5343635027740157,1.5676461075277999,-105,800
417,59.81738035264484,383.83879093198993,781.0377833753149,1065.0,1.561529056793853,553.7846347607053,1247.0025188916877,3266.117128463476,True,Vsx1_1_b2,Vsx1 GOF,0.7191678667272883,0.5151207308775323,-1.3423524634705082,-105,800
418,61.45744680851064,412.0340425531915,792.2904255319149,1166.0,1.3262533869315083,665.1234042553192,1177.7712765957447,2071.358510638298,True,Vsx1_1_b2,Vsx1 GOF,0.7759754784788331,0.4424994535926081,-0.7531504733793497,-105,800
419,60.11263972484953,469.0146173688736,618.9011177987962,1458.0,1.6376526800309081,322.4763542562339,983.1349957007739,1072.73086844368,True,Vsx1_1_b2,Vsx1 GOF,0.27792464401933703,0.1591407490765271,2.3605601953836413,-105,800
420,60.97051597051597,493.94594594594594,771.3660933660933,1087.0,1.4893214127840184,265.6388206388206,1567.3329238329238,1898.0503685503686,True,Vsx1_1_b2,Vsx1 GOF,0.7729887147010646,0.19435931847424537,-2.490293851125017,-105,800
421,61.3615127919911,684.2803114571747,534.020022246941,1165.0,1.4039540340375503,428.2981090100111,1428.3270300333704,976.3503893214682,True,Vsx1_1_b2,Vsx1 GOF,0.17707011820044127,-0.5139379366071684,1.3242941317228478,-105,800
422,60.65458937198068,704.177536231884,398.30797101449275,1062.0,1.3702348668641608,711.9227053140097,1276.1606280193237,1457.4299516908213,True,Vsx1_1_b2,Vsx1 GOF,-0.23152844708512899,-0.6653036517230144,4.695547462073343,-105,800
423,60.86286919831224,717.0073839662447,464.5221518987342,1200.0,1.3575137450127857,772.9177215189874,1511.7225738396623,2190.7763713080167,True,Vsx1_1_b2,Vsx1 GOF,-0.015021442903074278,-0.6557109150697125,2.3769870280226115,-105,800
424,61.297435897435896,715.9066666666666,707.5117948717949,1243.0,1.4321746678081844,341.95384615384614,1642.4943589743589,1391.9076923076923,True,Vsx1_1_b2,Vsx1 GOF,0.7427624283991539,-0.483102138039162,-5.312562061457804,-105,800
425,61.13244228432564,734.18347509113,694.2138517618469,1106.0,1.376540524728917,574.4714459295261,1096.4216281895503,847.3098420413123,True,Vsx1_1_b2,Vsx1 GOF,0.7151504647444145,-0.5444855243791575,-5.467039368768827,-105,800
426,60.80604796663191,735.2836287799792,263.13451511991656,1130.0,1.2577541321259917,677.8863399374349,1392.895724713243,1560.0114702815433,True,Vsx1_1_b2,Vsx1 GOF,-0.6298018961181131,-0.8482933777071137,8.639218644714251,-105,800
427,61.402061855670105,737.805412371134,232.67525773195877,1050.0,1.3629168260107445,442.46649484536084,1294.4677835051546,1335.5992268041236,True,Vsx1_1_b2,Vsx1 GOF,-0.7228958675864804,-0.8767565424436266,10.19623648882921,-105,800
428,60.70843373493976,783.0180722891566,479.55903614457833,1060.0,1.3795389570621601,524.4987951807229,1758.6554216867469,1475.2144578313253,True,Vsx1_1_b2,Vsx1 GOF,0.0821844855926035,-0.8334409643430261,0.1449200692648276,-105,800
429,60.24390243902439,790.4353658536585,515.3134146341464,1084.0,1.586547003581293,523.3304878048781,2211.9256097560974,2086.401219512195,True,Vsx1_1_b2,Vsx1 GOF,0.19939594321515797,-0.8296308940174774,-1.6952332935779637,-105,800
430,60.54014598540146,790.978102189781,418.9732360097324,1015.0,1.3643114858224257,509.5924574209246,1216.2457420924575,1102.212895377129,True,Vsx1_1_b2,Vsx1 GOF,-0.10091049187970103,-0.8983906516577781,1.8191166427433707,-105,800
431,61.68805309734513,229.9966814159292,571.2267699115044,1081.0,1.3428530443317992,577.0232300884956,1587.54092920354,1149.1637168141592,True,Vsx1_1_b2,Vsx1 GOF,-0.05278007347593394,0.8073617616631186,11.230845179680568,-105,800
432,63.0862676056338,252.27464788732394,676.7200704225352,1470.0,1.3306733075842192,447.40492957746477,1492.0545774647887,2697.603873239437,True,Vsx1_1_b2,Vsx1 GOF,0.2936923737628063,0.817358559753042,8.558568370735546,-105,800
433,62.24610244988864,262.6425389755011,686.9253897550111,1177.0,1.3910237352828236,563.8240534521158,862.8073496659242,1802.3307349665924,True,Vsx1_1_b2,Vsx1 GOF,0.3333457543763225,0.7949510223484886,7.129696572158384,-105,800
434,61.63590391908976,285.6675094816688,716.5587863463969,970.0,1.3696333709205886,638.6763590391909,2329.3476611883693,1830.4829329962074,True,Vsx1_1_b2,Vsx1 GOF,0.44331960892596345,0.7499937651406299,4.977278250124595,-105,800
435,61.973532796317606,289.6939010356732,544.2934407364787,1111.0,1.5082276192074893,558.512082853855,1419.9194476409666,2053.380897583429,True,Vsx1_1_b2,Vsx1 GOF,-0.09135250065776179,0.6183395974734756,10.996507695971427,-105,800
436,62.255319148936174,308.0472813238771,765.8522458628842,1026.0,1.3725377830760845,1043.904255319149,824.7304964539007,896.5283687943263,True,Vsx1_1_b2,Vsx1 GOF,0.6143282905368033,0.7205346388827831,3.4094036054995875,-105,800
437,61.88073394495413,320.02490170380077,682.2830930537352,976.0,1.3212068438087103,367.14547837483616,1667.3695937090433,1245.537352555701,True,Vsx1_1_b2,Vsx1 GOF,0.3625184858394819,0.6281069501717587,5.5525871192020055,-105,800
438,61.9875,329.4397727272727,613.5454545454545,1113.0,1.541038526616075,328.75454545454545,1502.0636363636363,1447.5863636363636,True,Vsx1_1_b2,Vsx1 GOF,0.15511699485761832,0.5533105525957989,7.7403436362241145,-105,800
439,62.43943661971831,344.912676056338,798.5549295774648,946.0,1.642328881463972,1023.4591549295775,1662.4929577464789,1668.612676056338,True,Vsx1_1_b2,Vsx1 GOF,0.7445242807765555,0.6382177087955148,1.6177855341122545,-105,800
440,61.34836527621195,384.5084554678692,845.9244644870349,1099.0,1.3588978279975377,843.5715896279594,960.2536640360767,1841.3788049605412,True,Vsx1_1_b2,Vsx1 GOF,0.9224304952806326,0.5584025250346434,-2.004955236772936,-105,800
441,61.49390919158361,386.5215946843854,819.5503875968992,1111.0,1.4277765533370017,580.4473975636766,1782.345514950166,988.1871539313399,True,Vsx1_1_b2,Vsx1 GOF,0.8416468598509084,0.53425930857896,-1.0229207367645792,-105,800
442,62.12639405204461,396.0978934324659,813.6877323420074,1023.0,1.302981220423018,380.6456009913259,1461.830235439901,1312.98760842627,True,Vsx1_1_b2,Vsx1 GOF,0.8307170911720039,0.5028355607298569,-0.4225942317479259,-105,800
443,61.90219224283305,678.7419898819561,680.5564924114672,969.0,1.8398436686110191,943.1821247892074,1450.7318718381114,883.0286677908938,True,Vsx1_1_b2,Vsx1 GOF,0.6303777362784548,-0.3959581153104639,-2.918374458018949,-105,800
444,61.61086956521739,701.6826086956522,609.0152173913043,602.0,1.462749068097237,414.8847826086957,1479.8391304347826,1005.1,True,Vsx1_1_b2,Vsx1 GOF,0.4244778687709423,-0.5112601803068423,-1.3567314374282766,-105,800
445,61.66977829638273,718.4714119019836,500.82963827304553,1041.0,1.3503628221891746,637.9276546091015,1674.9766627771296,1322.4154025670946,True,Vsx1_1_b2,Vsx1 GOF,0.09953826134565857,-0.6345963882992061,1.9305466813014078,-105,800
446,62.279329608938546,748.2751396648044,311.4050279329609,950.0,1.3774594655942527,407.8882681564246,1140.3896648044692,1198.38687150838,True,Vsx1_1_b2,Vsx1 GOF,-0.469033018248322,-0.8517340671448279,8.182574177339053,-105,800
447,62.01456953642384,817.9456953642384,543.2198675496688,928.0,1.322884783834754,335.2728476821192,1513.9072847682119,1458.4,True,Vsx1_1_b2,Vsx1 GOF,0.30768801486202313,-0.8886886589983107,-1.51779205785612,-105,800
448,64.46475995914199,212.1144024514811,686.5097037793666,1240.0,1.4692451200696948,732.8712972420838,888.7191011235955,1223.405515832482,True,Vsx1_1_b2,Vsx1 GOF,0.2938319201214801,0.9386399838523307,10.564796477895374,-105,800
449,62.52667578659371,249.40082079343367,574.953488372093,985.0,1.431911743703489,484.1012311901505,1208.5362517099863,1383.5827633378933,True,Vsx1_1_b2,Vsx1 GOF,-0.026262043068941088,0.7545940896959629,11.481248382814332,-105,800
450,62.69404517453799,254.33983572895278,780.0154004106777,1212.0,1.3354789786373438,487.74229979466116,840.3388090349076,1298.9845995893224,True,Vsx1_1_b2,Vsx1 GOF,0.6176862500016018,0.8835376030711026,4.652879876442807,-105,800
451,62.56047197640118,277.9714847590954,539.2300884955753,1296.0,1.8750457770366133,363.6371681415929,1337.4926253687315,1466.7541789577188,False,Vsx1_1_b2,Vsx1 GOF,-0.11601653313144566,0.648207388713806,12.032190247336633,-105,800
452,63.148558758314856,281.0509977827051,728.2649667405765,1140.0,1.5314291889800646,685.0332594235033,1952.3436807095343,2679.8226164079824,True,Vsx1_1_b2,Vsx1 GOF,0.47653360416246215,0.7712552529471814,6.206059635083932,-105,800
453,64.00862812769628,286.0992234685073,695.2251941328732,1519.0,1.4076205317888393,882.5470232959448,1526.8058671268334,1550.9784296807593,True,Vsx1_1_b2,Vsx1 GOF,0.3773406850451151,0.7337763596797471,8.053241197344217,-105,800
454,62.98924731182796,306.744623655914,731.9771505376344,1027.0,1.5152426855809311,1374.4986559139784,1410.1922043010752,1628.0524193548388,True,Vsx1_1_b2,Vsx1 GOF,0.5076744573753729,0.7005878747561833,5.309946354173981,-105,800
455,62.67935409457901,342.56286043829294,823.7554786620531,1077.0,1.450226502482127,540.9538638985006,815.8915801614763,1753.327566320646,True,Vsx1_1_b2,Vsx1 GOF,0.8214353203833364,0.6624851860708465,1.0682715888364704,-105,800
456,62.31211498973306,345.1016427104723,737.2566735112937,1163.0,1.4029909961245068,701.5749486652977,1407.5616016427105,2529.359342915811,True,Vsx1_1_b2,Vsx1 GOF,0.5532907072713689,0.594927953708734,3.5420392256386357,-105,800
457,62.543191800878475,351.1756954612006,834.0819912152269,865.0,1.3640161211109263,1397.645680819912,899.289897510981,1906.3923865300146,True,Vsx1_1_b2,Vsx1 GOF,0.8602167289890326,0.6451352128646362,0.38057473148550613,-105,800
458,63.46043956043956,370.55384615384617,792.1527472527473,1136.0,1.3679038110139738,670.1,1686.6065934065934,1671.3054945054946,True,Vsx1_1_b2,Vsx1 GOF,0.7441951302212293,0.5605923046573917,2.2414778285881773,-105,800
459,62.64585698070375,662.116912599319,622.7922814982974,1183.0,1.6325218027642132,780.8785471055619,1297.4699205448353,1026.9477866061295,True,Vsx1_1_b2,Vsx1 GOF,0.43747608708136765,-0.38887745090865744,0.15837082589373352,-105,800
460,63.81185567010309,734.1262886597938,382.1984536082474,1059.0,1.3733444262039656,668.2422680412371,958.4548969072165,973.6353092783505,True,Vsx1_1_b2,Vsx1 GOF,-0.25861818847570806,-0.7620781957471898,7.676607644865218,-105,800
461,62.36708860759494,744.5105485232068,506.8143459915612,919.0,1.3721803410780793,410.46554149085796,2305.7398030942336,2834.6047819971873,True,Vsx1_1_b2,Vsx1 GOF,0.13814203938501435,-0.7047020570340214,1.8058726491593298,-105,800
462,62.712566844919785,747.048128342246,495.4505347593583,977.0,1.3589052440975187,598.2352941176471,1609.9344919786097,999.807486631016,True,Vsx1_1_b2,Vsx1 GOF,0.10464175654758656,-0.7198796792077544,2.4717204723159547,-105,800
463,62.65962180200223,766.3615127919911,671.6929922135706,1095.0,1.54562006916085,602.7942157953281,1092.825361512792,2564.250278086763,True,Vsx1_1_b2,Vsx1 GOF,0.6695433672522721,-0.6520160454710047,-3.9527828869384862,-105,800
