label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
135,46.14560770156438,774.2515042117931,519.2154031287605,1022.0,1.3468132622312436,423.0589651022864,1807.9651022864018,841.4368231046932,True,Vsx1_3_b2,Vsx1 GOF,-0.3539357790912543,-0.8593946235654685,-2.505755594292471,-100,800
136,45.41945288753799,788.7598784194529,443.0607902735562,591.0,1.540995353115595,268.9179331306991,1961.662613981763,2550.4072948328267,True,Vsx1_3_b2,Vsx1 GOF,-0.6466484258637526,-0.8852247589976072,0.35462528756371814,-100,800
137,45.17672413793103,790.2658045977012,539.8663793103449,948.0,1.6386516813824428,764.2126436781609,1994.1149425287356,2605.270114942529,True,Vsx1_3_b2,Vsx1 GOF,-0.280287522249152,-0.909228526602493,-4.9442831226847765,-100,800
138,46.72436604189636,134.51267916207277,556.9911797133407,1204.0,1.3058517856189162,395.59647188533626,1705.5468577728777,1334.8401323043,True,Vsx1_3_b2,Vsx1 GOF,-0.034115893150407306,0.9587012278588123,12.116513537988151,-100,800
139,48.22362385321101,639.9965596330276,642.816513761468,1069.0,1.346949904707957,293.0940366972477,2021.2029816513761,841.6869266055046,True,Vsx1_3_b2,Vsx1 GOF,0.15187113080516923,-0.501581852330123,-3.4809516186447453,-100,800
140,46.81662870159453,647.4054669703872,771.7061503416857,1143.0,1.4448241259476904,228.7653758542141,1359.9043280182232,1624.4681093394076,True,Vsx1_3_b2,Vsx1 GOF,0.637956916857291,-0.5488750391968915,-11.753263997099017,-100,800
141,45.8596256684492,746.9010695187166,514.1831550802139,995.0,1.735645170250619,331.61229946524065,2997.275401069519,2232.8997326203207,True,Vsx1_3_b2,Vsx1 GOF,-0.36550993443342095,-0.7802864832756489,-1.8461983558815331,-100,800
142,47.68895348837209,744.1642441860465,537.8764534883721,913.0,1.3284631769666393,297.29796511627904,2376.9244186046512,1739.7063953488373,True,Vsx1_3_b2,Vsx1 GOF,-0.27462691328373856,-0.7774535446309748,-1.179828087209681,-100,800
143,46.74460431654676,764.3453237410072,620.1235011990408,982.0,1.4883928362085286,278.5083932853717,2164.480815347722,2050.085131894484,True,Vsx1_3_b2,Vsx1 GOF,0.03128019020978812,-0.8517328252792554,-6.891558030269413,-100,800
144,47.343511450381676,797.0254452926208,517.8180661577608,961.0,1.3163523165775501,305.44910941475825,1533.2671755725191,1178.2404580152672,True,Vsx1_3_b2,Vsx1 GOF,-0.365288813118969,-0.9242059939756105,-1.807079456352132,-100,800
145,48.847908745247146,123.24714828897338,562.1305449936629,1039.0,1.4081211426400613,689.2382762991128,1144.8986058301648,1739.8187579214195,True,Vsx1_3_b2,Vsx1 GOF,-0.011128978578693216,0.9896319548000658,14.251888667003843,-100,800
146,47.40492957746479,274.6842723004695,628.3145539906103,1106.0,1.4424363970862377,264.456572769953,1448.8239436619717,917.2147887323944,True,Vsx1_3_b2,Vsx1 GOF,0.19758969284654593,0.5440565909861421,5.591798864622124,-100,800
147,48.07905138339921,291.0998023715415,666.2924901185771,1272.0,1.4878406331483416,254.89822134387353,1975.6205533596838,884.7391304347826,True,Vsx1_3_b2,Vsx1 GOF,0.3370957115317579,0.4894120304331977,3.8851946856656676,-100,800
148,47.12924281984334,292.30678851174935,471.789817232376,1046.0,1.454549749456327,226.69190600522194,1605.107049608355,1137.088772845953,True,Vsx1_3_b2,Vsx1 GOF,-0.4004411158813085,0.5256783109841077,12.990811626468838,-100,800
149,49.16015625,667.4583333333334,655.2252604166666,938.0,1.27049467844462,258.2864583333333,2104.9622395833335,1905.2786458333333,True,Vsx1_3_b2,Vsx1 GOF,0.1914896276536593,-0.5825642468938299,-3.8762589142450095,-100,800
150,47.704878048780486,709.2036585365854,666.3792682926829,973.0,1.274408979268498,282.3353658536585,859.5658536585366,1527.1329268292684,True,Vsx1_3_b2,Vsx1 GOF,0.22195720691769427,-0.7038604557514512,-6.951659197963852,-100,800
151,47.84146341463415,735.1056910569106,613.3848238482385,980.0,1.383170180824213,296.9769647696477,1777.2764227642276,1539.4607046070462,True,Vsx1_3_b2,Vsx1 GOF,0.014023883778649493,-0.76699864648551,-4.715724431181508,-100,800
152,48.17460317460318,747.4542124542124,561.3846153846154,1080.0,1.4217030908706814,380.1868131868132,1796.5506715506715,1287.3076923076924,True,Vsx1_3_b2,Vsx1 GOF,-0.1863639336970192,-0.7916732893625843,-1.9960686879038172,-100,800
153,47.131812420785806,760.1736375158429,581.424588086185,920.0,1.3342869404253594,311.680608365019,1968.5373891001268,1848.7908745247148,True,Vsx1_3_b2,Vsx1 GOF,-0.11413558458449669,-0.8319729140862252,-4.394282427702082,-100,800
154,47.02823529411765,796.7976470588235,531.7411764705882,553.0,1.4736588545855784,426.78352941176473,2003.2164705882353,1413.115294117647,True,Vsx1_3_b2,Vsx1 GOF,-0.31252736142893145,-0.9263670272931366,-2.837981858474657,-100,800
155,50.833667334669336,646.2014028056112,602.1412825651303,1276.0,1.3490423272108727,254.49699398797594,1710.6583166332666,1690.7024048096193,True,Vsx1_3_b2,Vsx1 GOF,-0.0034753197539352243,-0.5112167548131651,1.0783689235638296,-100,800
156,47.45652173913044,674.9260869565218,634.0652173913044,973.0,1.5796461056673794,289.8768115942029,1941.4260869565217,1054.463768115942,True,Vsx1_3_b2,Vsx1 GOF,0.10892393100337472,-0.5994259593320705,-4.666825027222828,-100,800
157,48.15684093437152,730.0489432703004,602.3025583982203,1050.0,1.3546399758532537,289.0945494994438,2121.7552836484983,1364.1979977753058,True,Vsx1_3_b2,Vsx1 GOF,-0.026514287295805294,-0.750334179337717,-3.6998131106509895,-100,800
158,49.44444444444444,147.05072463768116,700.792270531401,620.0,1.580854678953808,554.5821256038647,1213.7729468599034,1950.4468599033817,True,Vsx1_3_b2,Vsx1 GOF,0.5078413916522695,0.8933920112550326,7.063038237884694,-100,800
159,50.35166425470333,636.6266280752533,631.8422575976845,878.0,1.2608903153950735,276.8465991316932,1361.5499276410999,2280.646888567294,True,Vsx1_3_b2,Vsx1 GOF,0.1116208404713428,-0.4899024448488708,-0.7031784075251057,-100,800
160,49.6236220472441,664.1779527559055,560.2787401574803,841.0,1.4227437883635499,279.8582677165354,1562.708661417323,1904.184251968504,True,Vsx1_3_b2,Vsx1 GOF,-0.16729510191445374,-0.5538930505584838,1.591024293655674,-100,800
161,49.64807436918991,704.5484727755644,680.2231075697212,936.0,1.319750380985231,282.4754316069057,1760.2084993359895,1205.261620185923,True,Vsx1_3_b2,Vsx1 GOF,0.27606904248451447,-0.69355479771902,-5.612973921051131,-100,800
162,50.61343472750317,581.1153358681876,550.9163498098859,1124.0,1.5239504196764453,244.64385297845374,1461.87072243346,1293.5348542458808,True,Vsx1_3_b2,Vsx1 GOF,-0.17965859764280978,-0.3150024593368077,5.14238953712688,-100,800
163,51.33170731707317,740.5109756097561,509.7548780487805,992.0,1.3044628163619771,446.9329268292683,2397.5536585365853,1045.1463414634147,True,Vsx1_3_b2,Vsx1 GOF,-0.3794872513805032,-0.7615957840867535,4.006241819394091,-100,800
164,53.88351498637602,596.5170299727521,677.1457765667575,2080.0,1.5439853623175535,246.83310626702996,1482.8542234332424,1203.1702997275204,True,Vsx1_3_b2,Vsx1 GOF,0.29502895029973786,-0.38494928469333956,1.477377977415649,-100,800
165,52.368728121353556,649.3757292882148,666.512252042007,1033.0,1.4802660496959985,893.6032672112019,1447.527421236873,1353.2263710618436,True,Vsx1_3_b2,Vsx1 GOF,0.23985908205309148,-0.5335190674893012,-0.8058511478718531,-100,800
166,51.42030848329049,744.901028277635,433.96915167095113,933.0,1.4783772427617585,296.81619537275066,2342.340616966581,1742.4087403598971,True,Vsx1_3_b2,Vsx1 GOF,-0.6678547447444766,-0.7586898687224557,7.914010841668508,-100,800
167,52.69074778200253,146.3041825095057,694.2154626108999,1260.0,1.5734205668833432,364.489226869455,1048.2141951837768,977.6704689480355,True,Vsx1_3_b2,Vsx1 GOF,0.48374249259650504,0.8965963035524,10.663609515568172,-100,800
168,54.737484737484735,151.75335775335776,507.979242979243,1223.0,1.4535384501478124,365.85592185592185,1298.871794871795,960.3247863247864,True,Vsx1_3_b2,Vsx1 GOF,-0.22307239877605312,0.9188247800322458,22.22610889765366,-100,800
169,52.77437641723356,792.7721088435375,524.5045351473923,1144.0,1.4241352650404235,305.2800453514739,1539.233560090703,856.1428571428571,True,Vsx1_3_b2,Vsx1 GOF,-0.33774691263195056,-0.9138751153694172,3.374514752852689,-100,800
170,53.222921914357684,163.8287153652393,481.1649874055416,949.0,1.2812077867273788,303.9395465994962,1629.154911838791,833.455919395466,True,Vsx1_3_b2,Vsx1 GOF,-0.3282992359726813,0.8899493936888372,21.802186626548437,-100,800
171,55.33815350389322,613.9555061179088,761.0578420467185,1133.0,1.3430870198436828,252.3281423804227,1089.4671857619578,1287.2647385984428,True,Vsx1_3_b2,Vsx1 GOF,0.608457701123595,-0.4519372795842128,-1.857059806255998,-100,800
172,54.030188679245285,172.2301886792453,463.27798742138367,1179.0,1.5365959211372788,354.9270440251572,1613.9308176100628,1325.119496855346,True,Vsx1_3_b2,Vsx1 GOF,-0.39824345476874956,0.8695497415681266,23.32530954060137,-100,800
173,54.087071240105544,257.09498680738784,662.7335092348285,625.0,1.5843211495976046,284.6569920844327,1851.263852242744,1347.1055408970976,True,Vsx1_3_b2,Vsx1 GOF,0.334135788415334,0.5866951451619271,10.918393382286792,-100,800
174,55.652678571428574,287.08482142857144,702.9732142857143,1364.0,1.4245610939835571,261.0580357142857,1357.6946428571428,1015.0785714285714,True,Vsx1_3_b2,Vsx1 GOF,0.4786350302324427,0.49277490593788276,9.644975356396113,-100,800
175,56.02184707050645,552.7894736842105,563.9652432969216,1340.0,1.5834973506887626,244.4428997020854,1397.9652432969215,1339.6246276067527,True,Vsx1_3_b2,Vsx1 GOF,-0.12136801326360436,-0.2372622114878269,10.573877185969996,-100,800
176,54.59277108433735,646.1072289156626,644.6012048192771,1040.0,1.3821953581434139,295.1566265060241,2420.3120481927713,2627.0638554216866,True,Vsx1_3_b2,Vsx1 GOF,0.15815655784159754,-0.5199084802527563,2.632249004153296,-100,800
177,55.30449826989619,734.598615916955,691.4890426758939,1023.0,1.2531357646737162,283.00230680507497,1116.1361014994234,2601.070357554787,True,Vsx1_3_b2,Vsx1 GOF,0.31153887835691996,-0.7820791120960209,-1.30171457553886,-100,800
178,54.760045924225025,807.0413318025259,420.2238805970149,1104.0,1.6801133034567903,432.8966704936854,1647.1963260619978,1703.9804822043627,True,Vsx1_3_b2,Vsx1 GOF,-0.7364558670261119,-0.9335141872277797,10.40640766012898,-100,800
179,54.95021186440678,830.5476694915254,417.1917372881356,1247.0,1.3464585865575034,257.3262711864407,1240.147245762712,955.2330508474577,True,Vsx1_3_b2,Vsx1 GOF,-0.7543971020115336,-1.0,10.165453218435038,-100,800
180,56.81195335276968,152.90379008746356,692.9941690962099,994.0,1.4305444606319584,357.81049562682216,1161.3206997084549,878.1574344023323,True,Vsx1_3_b2,Vsx1 GOF,0.4780756736345595,0.8776712862962908,14.676211401275506,-100,800
181,56.14539400665927,569.9722530521642,630.1531631520533,1219.0,1.5628187028392917,260.97558268590456,1902.9422863485017,1442.1054384017757,True,Vsx1_3_b2,Vsx1 GOF,0.12471698653207985,-0.2997995788715361,6.835864336907964,-100,800
182,56.12865497076023,617.8362573099415,698.2304093567251,1133.0,1.4699091274031852,291.940350877193,1371.038596491228,1197.2315789473685,True,Vsx1_3_b2,Vsx1 GOF,0.36946653008077157,-0.4502758825357305,2.0923595118262446,-100,800
183,55.5518453427065,763.8734622144112,492.44112478031633,769.0,1.477321478985016,293.780316344464,2242.0158172231986,1361.1476274165202,True,Vsx1_3_b2,Vsx1 GOF,-0.4507405190773217,-0.8250917646419538,8.532609215198917,-100,800
184,54.605704697986575,778.0738255033557,478.38422818791946,808.0,1.4449706407840293,495.6510067114094,1689.8389261744967,1206.2197986577182,True,Vsx1_3_b2,Vsx1 GOF,-0.5081048394659877,-0.8626781882964463,7.961601188617914,-100,800
185,55.75118858954041,802.8304278922345,356.93819334389855,949.0,1.2899594889755661,439.7068145800317,1658.5594294770206,1379.6228209191759,True,Vsx1_3_b2,Vsx1 GOF,-0.9749121042871298,-0.9086819698327688,14.782305276638546,-100,800
186,60.232884727911056,134.95728496196605,587.9566998244587,2415.0,1.3851464360562749,886.7173785839673,1271.4651843183149,939.3820947922762,True,Vsx1_3_b2,Vsx1 GOF,0.08566296319899736,0.9500136083854964,23.98609482326572,-100,800
187,57.90832328106152,160.37273823884198,444.3196622436671,1198.0,1.3207260374806749,311.2303980699638,1255.5392038600723,1153.767189384801,False,Vsx1_3_b2,Vsx1 GOF,-0.4660727154364416,0.9069360878533792,28.476525063342716,-100,800
188,55.67584097859327,194.50152905198777,336.8012232415902,950.0,1.7439452425374753,325.12538226299694,1101.934250764526,1117.0229357798164,False,Vsx1_3_b2,Vsx1 GOF,-0.883332621712047,0.831623032053481,30.968340595987705,-100,800
189,57.231601731601735,600.8398268398269,661.922077922078,1216.0,1.3653523129990681,244.32251082251082,1469.9534632034631,1218.3722943722944,True,Vsx1_3_b2,Vsx1 GOF,0.2367848301090396,-0.3944595040463835,5.501055531356006,-100,800
190,56.50453172205438,638.4521651560926,633.2286002014099,1260.0,1.6862777734856953,282.7472306143001,1359.257804632427,1743.5911379657603,True,Vsx1_3_b2,Vsx1 GOF,0.11753844554716597,-0.4959002048155262,5.321945476974388,-100,800
191,56.12924281984334,766.8237597911227,465.2597911227154,915.0,1.4505269319477276,359.35770234986944,1875.0966057441253,1706.6958224543082,True,Vsx1_3_b2,Vsx1 GOF,-0.5544426130467469,-0.8280207949859708,10.444471528883488,-100,800
192,57.65119047619048,739.4238095238095,679.8333333333334,1067.0,1.4293710908503723,298.42857142857144,1410.9714285714285,1945.8857142857144,True,Vsx1_3_b2,Vsx1 GOF,0.26648604466388437,-0.7936680200653476,1.524678229141216,-100,800
193,56.83767772511848,788.2855450236967,494.37914691943126,1090.0,1.4433207505248025,373.9964454976303,1419.7618483412323,1053.9182464454977,True,Vsx1_3_b2,Vsx1 GOF,-0.44989040405017555,-0.8952653108732723,9.105167740668367,-100,800
194,58.822143698468786,785.2155477031802,522.4605418138987,1049.0,1.2382545594966212,332.9187279151943,2347.4252061248526,2163.4146054181388,True,Vsx1_3_b2,Vsx1 GOF,-0.3422582848476502,-0.8923883679195825,9.707251119762489,-100,800
195,56.598245614035086,308.92280701754385,647.0438596491229,871.0,1.8213661490955821,270.5578947368421,1657.4947368421053,1644.982456140351,True,Vsx1_3_b2,Vsx1 GOF,0.2608558084712984,0.441767294972077,12.94237303318771,-100,800
196,61.66892911010558,582.844645550528,598.4909502262443,1936.0,1.4499517298876534,315.5920060331825,1003.5844645550528,807.184766214178,True,Vsx1_3_b2,Vsx1 GOF,0.0022362428842204185,-0.33053966938188417,13.669775278265183,-100,800
197,58.38578088578089,662.7167832167833,659.2144522144522,1276.0,1.7480159710882852,313.4324009324009,1792.7389277389277,1021.7226107226107,True,Vsx1_3_b2,Vsx1 GOF,0.20966605796426396,-0.5706018985958581,5.245856093478305,-100,800
198,59.30440414507772,672.259067357513,604.7487046632124,935.0,1.2790862695827176,838.5116580310881,2471.818652849741,2311.914507772021,True,Vsx1_3_b2,Vsx1 GOF,0.0008213270802657213,-0.586813096209794,8.748048595754861,-100,800
199,58.42435424354244,697.8671586715867,699.6506765067651,1004.0,1.5073682056552156,611.2054120541205,1342.1968019680196,1008.2853628536285,True,Vsx1_3_b2,Vsx1 GOF,0.3531957271913393,-0.6791652165445095,2.3086575328369783,-100,800
200,58.00838323353293,798.8335329341318,526.6838323353294,1008.0,1.3789857843267226,320.6383233532934,1755.5592814371257,1754.3868263473055,True,Vsx1_3_b2,Vsx1 GOF,-0.33016814953267715,-0.9320484149125803,8.33523066450537,-100,800
201,60.054811205846526,662.2411693057247,644.5383678440926,1114.0,1.713144959335941,315.66869671132764,1529.4202192448233,1725.5895249695493,True,Vsx1_3_b2,Vsx1 GOF,0.15450255715254024,-0.5663910023320637,7.684901733320796,-100,800
202,59.62179487179487,744.3653846153846,589.3974358974359,1368.0,1.4359349841061275,325.36538461538464,1800.838827838828,838.2582417582418,True,Vsx1_3_b2,Vsx1 GOF,-0.07718980921925134,-0.7895054616063074,8.057075510472574,-100,800
203,60.59809750297265,818.8525564803805,504.0939357907253,1051.0,1.2792633952356973,1186.5588585017836,1765.6468489892984,1917.9976218787158,True,Vsx1_3_b2,Vsx1 GOF,-0.4208009247594485,-0.9847930669676693,11.59105715189571,-100,800
204,61.169633507853405,309.020942408377,646.9549738219895,1352.0,1.401284381400222,283.5434554973822,2482.164397905759,2265.6,True,Vsx1_3_b2,Vsx1 GOF,0.26135986429628666,0.4411300417372841,17.50833406548393,-100,800
205,60.311764705882354,619.7894117647058,588.2435294117647,1162.0,1.5852353076978107,300.36,1864.644705882353,1848.924705882353,True,Vsx1_3_b2,Vsx1 GOF,-0.047048415288164835,-0.43378205041855655,11.921974116966226,-100,800
206,59.75210792580101,719.6661045531197,719.3524451939292,820.0,1.55395230311423,646.7048903878583,1255.4569983136594,2019.8313659359192,True,Vsx1_3_b2,Vsx1 GOF,0.4220866770988958,-0.7455038578560811,2.0674688615170433,-100,800
207,60.509582863585116,754.4780157835401,485.55693348365276,1166.0,1.5279053974929784,478.2085682074408,1324.2446448703495,1554.0450958286358,True,Vsx1_3_b2,Vsx1 GOF,-0.47329214320361046,-0.7972810092217173,14.074064105075358,-100,800
208,60.526205450733755,769.9937106918239,563.7987421383648,1191.0,1.4519397577941506,307.22746331236897,1719.251572327044,1257.0513626834381,True,Vsx1_3_b2,Vsx1 GOF,-0.18109187809877614,-0.8575078481142901,9.64606897668683,-100,800
209,60.82388419782871,780.9601930036188,626.2569360675512,1034.0,1.4661849160683407,302.46200241254525,1372.1206272617612,1710.7503015681543,True,Vsx1_3_b2,Vsx1 GOF,0.05260893310749348,-0.901557951828857,6.430767518840858,-100,800
210,60.87154861944778,826.734693877551,417.2773109243698,1006.0,1.3561507520785134,270.5498199279712,1782.4969987995198,2133.733493397359,True,Vsx1_3_b2,Vsx1 GOF,-0.7518961987446426,-0.989621153760479,16.16791553766208,-100,800
211,62.027122641509436,307.30778301886795,633.0365566037735,1148.0,1.3937241684206052,293.5884433962264,2080.0318396226417,1075.254716981132,True,Vsx1_3_b2,Vsx1 GOF,0.20925484667173921,0.4487851789311661,19.12885977484951,-100,800
212,62.3375156838143,548.1505646173149,615.3601003764115,1010.0,1.4902657219839421,329.11543287327476,1747.2057716436636,1711.9661229611042,True,Vsx1_3_b2,Vsx1 GOF,0.07586050387176968,-0.23501359373458808,14.330534551776093,-100,800
213,61.87172413793103,774.4524137931035,517.0565517241379,937.0,1.6687447440979157,488.29793103448276,2422.3751724137933,2122.6041379310345,True,Vsx1_3_b2,Vsx1 GOF,-0.3591858399421235,-0.860819143679856,13.301184115977536,-100,800
214,62.68045977011494,733.1747126436782,719.2126436781609,1105.0,1.6003264348845256,330.03218390804597,1634.9390804597701,2531.228735632184,True,Vsx1_3_b2,Vsx1 GOF,0.4183845636205168,-0.7842698911199301,4.6602972257632596,-100,800
215,62.45066991473812,734.8233861144945,665.3130328867235,1071.0,1.5153255569447481,375.24847746650426,1672.2155907429963,1340.231425091352,True,Vsx1_3_b2,Vsx1 GOF,0.2136456626262413,-0.7779734827221367,7.184086838935249,-100,800
216,63.76548672566372,726.2817109144543,656.7050147492625,897.0,1.2355640986336671,419.8628318584071,1353.2905604719765,1419.132743362832,True,Vsx1_3_b2,Vsx1 GOF,0.183634682373641,-0.7519491061620683,9.156677064187848,-100,800
217,64.49604916593503,601.4451273046532,569.3450395083406,1562.0,1.4596322771729635,267.45654082528534,1397.1913959613696,817.5618964003512,True,Vsx1_3_b2,Vsx1 GOF,-0.11280245591826454,-0.3779193397245758,17.537996789961554,-100,800
218,64.84205518553759,773.9039010466223,525.489058039962,1261.0,1.3000398865540663,355.21313035204565,1201.1103710751665,1120.5889628924833,True,Vsx1_3_b2,Vsx1 GOF,-0.3265174316862526,-0.8612157725337333,15.84312514024397,-100,800
219,65.47755610972568,767.5423940149626,654.2443890274315,1117.0,1.6342398628338863,330.54738154613466,1184.6857855361595,1732.4725685785536,True,Vsx1_3_b2,Vsx1 GOF,0.16324785768426686,-0.8693479424570861,9.961349797690456,-100,800
220,65.26842684268426,773.6292629262927,609.5104510451046,1127.0,1.5690740132286016,616.4103410341035,1615.6314631463147,1200.4994499449945,True,Vsx1_3_b2,Vsx1 GOF,-0.007980839118260974,-0.8775876771060751,11.91954822332087,-100,800
221,64.55952380952381,786.788961038961,529.060606060606,1129.0,1.467886669549369,317.89502164502164,2133.4859307359307,800.6645021645022,True,Vsx1_3_b2,Vsx1 GOF,-0.31659377608023953,-0.8986948283496441,15.053576656925195,-100,800
222,65.6993670886076,164.46835443037975,612.1455696202531,522.0,1.5735551829120928,298.2721518987342,2022.4651898734178,2463.1803797468356,False,Vsx1_3_b2,Vsx1 GOF,0.17021402273627206,0.8604101664495691,27.451219430186374,-100,800
223,65.9703196347032,314.13812785388126,626.5627853881278,1214.0,1.533670194714413,328.97945205479454,2025.6906392694063,2037.406392694064,True,Vsx1_3_b2,Vsx1 GOF,0.18358748443838113,0.4302865195858123,23.23029251384038,-100,800
224,66.65747126436781,314.82528735632184,641.2724137931034,1161.0,1.4474157082264296,310.55632183908045,2429.594252873563,1644.8689655172413,True,Vsx1_3_b2,Vsx1 GOF,0.23926706641432238,0.425271600394173,23.136490895817893,-100,800
225,68.31720078482668,329.27599738391103,635.5487246566383,2019.0,1.3163303684485448,333.3348593852191,1549.2079790712885,982.2596468279921,True,Vsx1_3_b2,Vsx1 GOF,0.213905200553288,0.3850587239673884,24.72873219645192,-100,800
226,65.16916488222698,515.9635974304068,575.0385438972163,753.0,1.4216544957769115,293.2783725910064,1836.473233404711,1193.1627408993577,True,Vsx1_3_b2,Vsx1 GOF,-0.06750759670730311,-0.1351669573006199,20.053122057944698,-100,800
227,65.11935483870968,670.0494623655914,642.6225806451613,1199.0,1.7124890725909385,321.1172043010753,1605.6698924731184,896.4655913978495,True,Vsx1_3_b2,Vsx1 GOF,0.14604962555148804,-0.5887015852427377,12.645048560968759,-100,800
228,66.7318116975749,746.0356633380884,599.4507845934379,886.0,1.3518178604707412,801.1241084165478,1690.4051355206848,916.6776034236805,True,Vsx1_3_b2,Vsx1 GOF,-0.03820598635319683,-0.7969047279076008,14.592302111769524,-100,800
229,69.47341772151898,586.9510548523207,682.1535864978903,1767.0,1.3806127855457153,301.46160337552743,1047.0168776371308,1423.064135021097,True,Vsx1_3_b2,Vsx1 GOF,0.31960510131598285,-0.3599478579934582,17.021089463474596,-100,800
230,68.77777777777777,147.8,618.7933333333333,700.0,1.357405384804953,377.53555555555556,1701.4288888888889,1710.668888888889,False,Vsx1_3_b2,Vsx1 GOF,0.20058913986016713,0.9063750234154568,30.5968266300017,-100,800
231,68.0373665480427,154.64768683274022,622.6316725978647,766.0,1.2924650954928278,299.30249110320284,1568.0711743772242,985.8754448398577,False,Vsx1_3_b2,Vsx1 GOF,0.21310311331446719,0.8861101037839549,29.48734962806041,-100,800
232,66.56818181818181,170.12954545454545,615.9431818181819,703.0,1.4242764716344973,376.60227272727275,1823.4522727272727,916.3318181818182,False,Vsx1_3_b2,Vsx1 GOF,0.1832066802323744,0.8434077457051672,27.980091460998935,-100,800
233,68.29378531073446,371.7457627118644,535.2406779661017,1087.0,1.2981563512898329,304.7209039548023,1703.084745762712,1893.7446327683615,False,Vsx1_3_b2,Vsx1 GOF,-0.17791524786224955,0.28428959954611654,28.84347857810359,-100,800
234,68.41955445544555,539.5631188118812,609.9443069306931,1140.0,1.4424565235385776,464.1509900990099,2042.9517326732673,1478.3081683168316,True,Vsx1_3_b2,Vsx1 GOF,0.05886349707620675,-0.20990041340857102,20.898084875356744,-100,800
235,67.67826086956522,760.688198757764,629.8608695652174,993.0,1.4715024733806563,388.19503105590064,1161.673291925466,985.4236024844721,True,Vsx1_3_b2,Vsx1 GOF,0.07316168320514338,-0.8449979127293841,13.594032022270884,-100,800
236,69.99421128798842,313.8668596237337,634.2590448625181,984.0,1.7775093506131106,318.3892908827786,2075.5137481910274,1038.9811866859625,False,Vsx1_3_b2,Vsx1 GOF,0.21358957046232652,0.42916215501911803,26.855282803638236,-100,800
237,72.11578947368422,770.4452631578947,642.1042105263158,1166.0,1.2499260309909992,360.9294736842105,1784.4515789473685,1612.26,True,Vsx1_3_b2,Vsx1 GOF,0.11770461888635197,-0.8757040482730677,17.14537155166009,-100,800
238,70.4461738002594,806.1984435797665,468.95071335927366,1088.0,1.6712201386495464,1083.9481193255513,2453.3592736705577,1682.8378728923476,True,Vsx1_3_b2,Vsx1 GOF,-0.5486057790685507,-0.9423251717561204,23.561353653770844,-100,800
239,71.38919667590028,751.2506925207756,691.6980609418282,947.0,1.4680094242077801,326.11772853185596,1328.4972299168976,2408.1551246537397,True,Vsx1_3_b2,Vsx1 GOF,0.310788893132943,-0.8309678658097069,14.328926316741708,-100,800
240,74.1441753171857,793.4290657439446,628.2883506343713,1166.0,1.4292308803919969,287.34717416378317,1272.9850057670126,1054.9815455594003,True,Vsx1_3_b2,Vsx1 GOF,0.059394193628135916,-0.9386520726823403,19.3117446582944,-100,800
241,73.29837702871411,798.8776529338327,523.1822721598003,996.0,1.4381685535639683,316.05867665418225,1899.1972534332085,1146.5967540574281,True,Vsx1_3_b2,Vsx1 GOF,-0.34054562928149423,-0.9327160493311539,23.780306079254288,-100,800
242,74.9058524173028,543.3282442748092,523.5776081424937,626.0,1.5298330110574991,289.6412213740458,1360.211195928753,840.2798982188295,False,Vsx1_3_b2,Vsx1 GOF,-0.26821098168927515,-0.2035800957965065,31.757147755977627,-100,800
243,76.75370919881306,650.3338278931751,663.8813056379822,864.0,1.2659975185092947,339.98367952522256,1776.5816023738873,1430.9925816023738,True,Vsx1_3_b2,Vsx1 GOF,0.2342551704323801,-0.5377192783906755,23.651129898900404,-100,800
244,74.98842592592592,765.7013888888889,352.23148148148147,640.0,1.4437277500700694,537.5162037037037,1191.6365740740741,1376.2222222222222,False,Vsx1_3_b2,Vsx1 GOF,-0.9788470226613333,-0.8033343617500318,35.160440983151815,-100,800
245,78.12020460358056,285.4040920716113,459.6700767263427,548.0,1.446057217668317,325.69820971867006,1155.1150895140665,1546.6470588235295,False,Vsx1_3_b2,Vsx1 GOF,-0.43857681401783244,0.5453043173692886,44.73140487885121,-100,800
246,79.62972972972973,806.4324324324324,471.5391891891892,933.0,1.6751627025151667,776.204054054054,1110.5554054054055,2665.6378378378377,False,Vsx1_3_b2,Vsx1 GOF,-0.5371182730520399,-0.9442743430281293,32.58962788594103,-100,800
247,81.48191027496382,782.3010130246021,530.7178002894356,858.0,1.358588061195729,369.15918958031835,1403.0926193921853,1118.2272069464543,False,Vsx1_3_b2,Vsx1 GOF,-0.30586255325002554,-0.8876129449305807,31.974249853459582,-100,800
248,85.28353658536585,805.6112804878048,537.9573170731708,1005.0,1.8606168758878951,465.1006097560976,956.516768292683,1760.6341463414635,False,Vsx1_3_b2,Vsx1 GOF,-0.2841418724778286,-0.9559286623087032,34.811134916992295,-100,800
249,86.95300261096605,752.831592689295,471.3994778067885,966.0,1.6913872351618553,380.8368146214099,1535.911227154047,1384.219321148825,False,Vsx1_3_b2,Vsx1 GOF,-0.5214634493932389,-0.7918680792513717,41.24881714913005,-100,800
250,87.12422997946612,768.6478439425051,445.76694045174537,1172.0,1.566022702394275,390.1088295687885,1264.553388090349,2148.38295687885,False,Vsx1_3_b2,Vsx1 GOF,-0.6229248439815874,-0.8317993165411307,42.35304531129656,-100,800
