label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
2104,73.20556107249256,519.6822244289971,910.3992055610724,2695.0,1.5269796021738762,45452.31181727905,NICD_2,NICD OE,0.7240088164798393,0.03130103599366518,7.931596629572759,-80,2500
2105,72.91455696202532,525.3544303797469,944.9620253164557,653.0,1.5666640036317248,42510.29113924051,NICD_2,NICD OE,0.8109383807949366,0.01950008105522527,6.716309870418634,-80,2500
2106,75.09859154929578,521.6318466353678,879.2363067292645,3309.0,1.3607140549205554,41047.150234741785,NICD_2,NICD OE,0.6462049782840267,0.024637480806026346,10.76220475954856,-80,2500
2107,72.48074921956295,528.5619146722164,842.4568158168574,1649.0,1.8419908724993026,49239.13631633715,NICD_2,NICD OE,0.55432734285665,0.005206117069127103,9.32239538003197,-80,2500
2108,71.2758875739645,537.7973372781065,711.7189349112426,1600.0,1.6413091406460447,39256.83062130178,NICD_2,NICD OE,0.22732441205590792,-0.025697459521024868,12.071581123878929,-80,2500
2109,73.67622377622378,540.9937062937063,970.4,1941.0,1.4493982582489873,42312.728671328674,NICD_2,NICD OE,0.8757297145211829,-0.017333192411420506,6.967750129637935,-80,2500
2110,72.07057057057057,543.2582582582583,996.024024024024,873.0,1.3851290457284855,30351.71921921922,NICD_2,NICD OE,0.9399513100736532,-0.021364410985604043,4.648730423627747,-80,2500
2111,73.83197026022304,550.839405204461,885.9115241635687,1828.0,1.3660018874391042,48315.45650557621,NICD_2,NICD OE,0.6647244668127483,-0.04680093280029374,9.735956490598653,-80,2500
2112,72.30316181029139,550.2008679479231,694.4593924364539,2061.0,1.6696830143271943,44682.89212647241,NICD_2,NICD OE,0.18496356958224536,-0.05722797129375967,13.786610225169738,-80,2500
2113,76.37694563501014,562.4924430408302,714.27656214753,6066.0,1.7328636089663931,41295.95781637717,NICD_2,NICD OE,0.2356967892815529,-0.0860542631940675,17.462645853360698,-80,2500
2114,76.8475802804161,586.1781999095432,888.3193125282678,3277.0,1.3576329154812452,56798.50158299412,NICD_2,NICD OE,0.6732592123646848,-0.13341441615348704,13.205415871314024,-80,2500
2115,74.04599211563732,583.4704336399475,898.5361366622865,1056.0,1.4172043175043287,54534.385019710906,NICD_2,NICD OE,0.6984761444647107,-0.1262279950326004,10.0668366083722,-80,2500
2116,70.18156424581005,589.8016759776536,680.0502793296089,549.0,1.858744649386697,22487.51396648045,NICD_2,NICD OE,0.15127479900228136,-0.1555654809833309,12.675881928512183,-80,2500
2117,73.37456807187284,587.3331029716655,924.1167933655839,1766.0,1.24754280590179,53260.62543192813,NICD_2,NICD OE,0.762759893121723,-0.13415495659838395,8.70658612329909,-80,2500
2118,73.19107142857143,603.6583333333333,943.777380952381,2102.0,1.3383877879535708,55454.74642857143,NICD_2,NICD OE,0.8130543402198682,-0.17307119319585684,8.192206924990018,-80,2500
2119,72.65870704717531,611.7454863133372,834.3145020384392,2131.0,1.3526387964144506,39349.80489225393,NICD_2,NICD OE,0.539321991149263,-0.19979932727503125,10.975466944674075,-80,2500
2120,72.7180774748924,628.0200860832138,927.9304160688665,1731.0,1.4255516382692561,51965.42037302726,NICD_2,NICD OE,0.7748971504701136,-0.23397022283769775,8.544449052107645,-80,2500
2121,72.3541095890411,627.8178082191781,849.7780821917809,1900.0,1.5195164904187448,47150.267123287675,NICD_2,NICD OE,0.5790773623941419,-0.23836015489540519,10.4587923851157,-80,2500
2122,71.37870619946092,639.1388140161725,857.1792452830189,974.0,1.3572442933612763,41983.553908355796,NICD_2,NICD OE,0.5982797853106359,-0.2657685079424883,9.436312416983078,-80,2500
2123,72.76120401337792,646.123076923077,953.8307692307692,1977.0,1.521657628796406,40460.252842809365,NICD_2,NICD OE,0.8409542391284166,-0.2768592444596911,8.100892259693957,-80,2500
2124,74.0723606168446,652.8582443653618,913.6192170818505,2401.0,1.526572214461463,51080.226571767496,NICD_2,NICD OE,0.7407499583428767,-0.29587452178141194,10.685248833827991,-80,2500
2125,74.12579342181189,652.5712637045585,788.7380265435661,2191.0,1.55519885167137,39084.99884593191,NICD_2,NICD OE,0.42789375974447275,-0.3029539905028975,14.379439415864681,-80,2500
2126,73.93181818181819,681.7513914656772,972.3376623376623,3193.0,1.561418147265106,41763.86966604824,NICD_2,NICD OE,0.889704582073966,-0.3632515110825669,9.2607497073137,-80,2500
2127,73.37121831561734,682.6345053147996,848.704006541292,1838.0,1.4692585467860917,47670.59525756337,NICD_2,NICD OE,0.5800049343562177,-0.37315342339209545,12.322231829216015,-80,2500
2128,73.91323792486583,685.953488372093,832.7683363148479,1517.0,1.62425238422158,30388.801431127013,NICD_2,NICD OE,0.5403380390977688,-0.38228591120764255,13.37847148878577,-80,2500
2129,74.17356754496026,713.5704726056043,947.3981597657884,2980.0,1.555765017976481,35990.034295273945,NICD_2,NICD OE,0.8293034012284952,-0.4430236948191928,10.703691379974146,-80,2500
2130,72.92163661581138,718.4320388349514,905.0485436893204,2010.0,1.3652019051368411,48686.96393897365,NICD_2,NICD OE,0.7234368231110186,-0.45766455880949075,10.760868277360544,-80,2500
2131,73.11261538461538,736.6332307692307,887.1729230769231,2098.0,1.4376398739885747,42745.119384615384,NICD_2,NICD OE,0.6798471740387346,-0.5035190072756175,11.744286778071725,-80,2500
2132,71.8014440433213,740.7454873646209,851.4675090252707,775.0,1.5724069057426382,26966.8880866426,NICD_2,NICD OE,0.5905723406016701,-0.5159056856381359,11.537175098641129,-80,2500
2133,73.06930693069307,744.5207920792079,822.2346534653466,1268.0,1.479409291183452,24327.451485148515,NICD_2,NICD OE,0.5176764051884906,-0.5269612992316864,13.713778040615693,-80,2500
2134,74.37931034482759,768.1991555242787,877.6903589021815,1929.0,1.4370791111671402,33167.25686136523,NICD_2,NICD OE,0.6582249976041514,-0.5816656099697777,13.756697517254864,-80,2500
2135,72.95224719101124,760.8398876404494,823.1338951310861,1466.0,1.5782618162523574,25134.681647940073,NICD_2,NICD OE,0.5209759598701917,-0.5670297784252255,13.81331855084855,-80,2500
2136,73.55351681957187,775.6253822629969,902.9204892966361,995.0,1.4953893306168615,30750.955657492355,NICD_2,NICD OE,0.7218499372276439,-0.5983812686440368,12.305407879995691,-80,2500
2137,75.05411415863603,815.0170496664196,712.429948109711,1839.0,1.59999950480819,21896.41438102298,NICD_2,NICD OE,0.24730527107993527,-0.707045143691801,19.951316933436694,-80,2500
2138,73.0204081632653,816.432944606414,856.5962099125364,984.0,1.496094628927988,29014.293002915452,NICD_2,NICD OE,0.6084027877625386,-0.701614620400727,13.73181504955874,-80,2500
2139,72.54865771812081,847.3456375838927,663.636744966443,1420.0,1.373914930329205,24700.549496644297,NICD_2,NICD OE,0.1269824838330682,-0.7896628877528069,19.35235392333525,-80,2500
2140,71.53324287652646,855.0746268656717,446.83175033921304,901.0,1.4082965474988876,20539.724559023067,NICD_2,NICD OE,-0.4157120342271645,-0.8222224371229395,24.780616367770584,-80,2500
2141,74.9611280487805,898.9596036585366,579.8300304878048,1577.0,1.3924843820403738,25940.82850609756,NICD_2,NICD OE,-0.0794509264108253,-0.9216875768028399,24.977573871822948,-80,2500
2142,71.67175572519083,132.8091603053435,517.6335877862596,567.0,1.4355225227256165,24632.005089058523,NICD_2,NICD OE,-0.2850420365656875,0.9578678976019672,12.107092084104409,-80,2500
2143,72.39268292682927,143.81219512195122,529.2487804878049,583.0,1.3426688877908517,23507.085365853658,NICD_2,NICD OE,-0.2551810863548418,0.9315692029991127,12.65230167985461,-80,2500
2144,76.11384217335058,233.08150064683053,568.4027598102631,2925.0,1.5828801642772674,22586.670116429497,NICD_2,NICD OE,-0.15105452632771577,0.7146874568755155,16.556719012761164,-80,2500
2145,74.00279850746269,253.6492537313433,317.6688432835821,1310.0,1.303266953002111,31609.942164179105,NICD_2,NICD OE,-0.7779936873466451,0.6484064019551765,22.071271173863828,-80,2500
2146,73.12244897959184,325.72244897959183,288.0438775510204,1198.0,1.299935573286087,30356.21530612245,NICD_2,NICD OE,-0.8476103891224891,0.4693352952622045,23.128350412961318,-80,2500
2147,72.98198198198199,380.80671580671583,908.2948402948402,1574.0,1.5744433627290808,44217.06797706798,NICD_2,NICD OE,0.7097403650036884,0.3725829095510276,5.703462709363755,-80,2500
2148,73.33732876712328,402.9691780821918,781.097602739726,856.0,1.501597554361796,28172.210616438355,NICD_2,NICD OE,0.3925557379423428,0.31017927218145935,10.10099431141306,-80,2500
2149,74.67112509834776,421.01888276947284,872.8623131392604,1849.0,1.4551848976316868,37291.443745082615,NICD_2,NICD OE,0.6237002222652364,0.2715778546660317,9.024160341761707,-80,2500
2150,74.003367003367,421.7721661054994,836.96632996633,1759.0,1.6377868097357406,32602.731762065094,NICD_2,NICD OE,0.5337772296519778,0.267461955629116,9.415706330406096,-80,2500
2151,72.8596214511041,447.67586750788644,865.5441640378549,2004.0,1.6705451710632304,39966.08123028391,NICD_2,NICD OE,0.6069604698602569,0.20551645919044148,7.823817505878978,-80,2500
2152,73.14314115308152,467.4082173624917,871.5931080185553,2060.0,1.4687830094617058,47837.09807819748,NICD_2,NICD OE,0.6234102556151571,0.1573930887295214,8.224192067726115,-80,2500
2153,73.43809523809524,481.16607142857146,892.5363095238096,2454.0,1.4180100446840083,44012.84821428572,NICD_2,NICD OE,0.6767863139270263,0.12488703587764105,8.112373875324586,-80,2500
2154,75.9779527559055,505.0897637795276,888.4503937007875,1732.0,1.3211179597445042,44038.62362204724,NICD_2,NICD OE,0.6682810705329651,0.0659140767675519,11.126049304353465,-80,2500
2155,73.0592105263158,523.3706140350877,719.8369883040936,1796.0,1.5334019731350035,44327.43640350877,NICD_2,NICD OE,0.24685687265689382,0.010344964864252626,13.402364329925334,-80,2500
2156,75.12733260153678,517.9319429198682,940.5356750823271,1741.0,1.6992255454379748,44136.74423710209,NICD_2,NICD OE,0.7995296389325357,0.03755706392432323,8.946668042371812,-80,2500
2157,75.11700336700336,527.7226430976431,814.2706228956229,3209.0,1.960251340722462,44178.50589225589,NICD_2,NICD OE,0.4838537986277536,0.005613148256096823,12.767452262160703,-80,2500
2158,74.48810333106731,545.3582596872876,836.3263086335826,2328.0,1.5582858849648968,51189.62610469069,NICD_2,NICD OE,0.5402008193061769,-0.03639240009428246,11.75749523186964,-80,2500
2159,73.77388836329234,550.3150425733207,873.9432355723746,1518.0,1.4096704803638958,46016.838221381266,NICD_2,NICD OE,0.6347044489014526,-0.0462603239006919,10.019437338901,-80,2500
2160,73.81930184804928,550.4024640657084,862.8090349075975,1314.0,1.4689075928475237,39642.3613963039,NICD_2,NICD OE,0.6068209496517802,-0.04716778367614116,10.391114214049345,-80,2500
2161,74.4122340425532,551.2881205673759,980.3643617021277,1463.0,1.3218924562265653,30379.92464539007,NICD_2,NICD OE,0.9014104111867791,-0.04199212188437784,7.565677078044168,-80,2500
2162,74.95589919816724,552.667812142039,938.5847651775487,2300.0,1.4092979257996525,52431.37628865979,NICD_2,NICD OE,0.7968762703034056,-0.047968367260967426,9.349047353131496,-80,2500
2163,72.91183673469388,578.6432653061224,936.2971428571428,1581.0,1.3586651214918364,51433.29224489796,NICD_2,NICD OE,0.7926776937192208,-0.1120494877385827,7.75929918853862,-80,2500
2164,76.39707016191211,588.9599074787973,961.6252891287587,1809.0,1.5225779250084484,41009.57208943716,NICD_2,NICD OE,0.8570463287862078,-0.1356994294689282,10.656863173658145,-80,2500
2165,74.0800727934486,597.3457688808007,881.9799818016379,1485.0,1.518270612400702,53111.51137397634,NICD_2,NICD OE,0.6579008393873396,-0.16137119301958236,10.790571202364966,-80,2500
2166,73.5,618.9587155963303,964.0474006116208,919.0,1.4823773557271371,37942.03822629969,NICD_2,NICD OE,0.8648447612102454,-0.2094109497863661,8.136953386231262,-80,2500
2167,74.69926393270242,626.7197686645636,867.2271293375394,2662.0,1.4401464415815266,50159.07833859096,NICD_2,NICD OE,0.6228875028110077,-0.2344825146716648,12.277045868182022,-80,2500
2168,75.68988549618321,635.9174618320611,911.4933206106871,2947.0,1.6900338199622216,45392.06154580152,NICD_2,NICD OE,0.7344456203845366,-0.25429648875109045,12.111922821996245,-80,2500
2169,72.75862068965517,641.3233923578752,804.5200372786579,1356.0,1.6457641924178028,32924.16216216216,NICD_2,NICD OE,0.4666034115600839,-0.2743698260710885,12.385013880360582,-80,2500
2170,74.37075718015666,651.6248912097476,976.2567449956484,1767.0,1.4802382603147402,29899.869451697126,NICD_2,NICD OE,0.8976058320780205,-0.2889250854703068,9.13686012299916,-80,2500
2171,74.73438675696012,666.7547027840482,966.0692249811889,1853.0,1.5464671485256103,34542.997742663654,NICD_2,NICD OE,0.8730895923980857,-0.3267425988152398,10.022741056605348,-80,2500
2172,74.61431870669746,684.2455735180909,893.9568899153195,1872.0,1.7320529039452202,48190.25789068514,NICD_2,NICD OE,0.6935624523514221,-0.3742446600255648,12.267783565681952,-80,2500
2173,73.765604249668,700.031208499336,867.6686586985392,1910.0,1.3959937615303233,44726.44156706507,NICD_2,NICD OE,0.6286669943171335,-0.41472504244306263,12.421678764389746,-80,2500
2174,73.78642714570859,705.2182302062541,833.5642049234864,1986.0,1.4205075125323439,36140.922821024615,NICD_2,NICD OE,0.5435684141634112,-0.4296030025913504,13.515106832490893,-80,2500
2175,76.60807600950119,729.7573238321456,877.4014251781473,3323.0,1.2668692555171503,44690.31195566113,NICD_2,NICD OE,0.6551761839536272,-0.4870898024495066,15.42078825622383,-80,2500
2176,74.25353059852051,769.0040349697377,862.6529926025555,1758.0,1.3364072147283126,37710.96032279758,NICD_2,NICD OE,0.6205976634350912,-0.5845868819845724,14.081873259597394,-80,2500
2177,73.02649769585254,785.6129032258065,805.5057603686636,1155.0,1.704723838067632,24359.141705069123,NICD_2,NICD OE,0.4784228423791763,-0.6290299296903297,14.770619003370854,-80,2500
2178,73.03003754693367,795.9574468085107,854.4555694618273,1239.0,1.4977469574357252,25823.33041301627,NICD_2,NICD OE,0.6017168514189428,-0.6514092740970366,13.499299846349423,-80,2500
2179,75.79568965517241,831.225,513.976724137931,1399.0,1.3824595060741562,23060.256896551724,NICD_2,NICD OE,-0.24874083131763058,-0.7592381548588909,26.726115954266753,-80,2500
2180,73.008,880.676,624.6,1191.0,1.4428134947314972,17803.336,NICD_2,NICD OE,0.031379556494623984,-0.8740212001312749,21.446728546558724,-80,2500
2181,74.10260869565218,252.65739130434784,615.0243478260869,794.0,1.3510628008918444,17417.441739130434,NICD_2,NICD OE,-0.033141471810876344,0.6693905175501031,13.477002433343955,-80,2500
2182,74.11688311688312,266.5079365079365,644.5555555555555,993.0,1.3945451055855311,15119.430014430014,NICD_2,NICD OE,0.04173424280941118,0.6371813146443785,12.83536587860278,-80,2500
2183,74.39411764705882,279.44117647058823,663.5411764705882,939.0,1.5238739157314094,17335.235294117647,NICD_2,NICD OE,0.09015173601257986,0.6065798062124443,12.750707817752385,-80,2500
2184,73.83571428571429,275.5678571428571,677.825,821.0,1.8709732922548694,15591.651785714286,NICD_2,NICD OE,0.12564353857025967,0.6169714832768505,11.718060570199846,-80,2500
2185,74.19682835820896,281.9570895522388,358.96268656716416,1240.0,1.3529297436227772,30527.505597014926,NICD_2,NICD OE,-0.672703356432163,0.5813947141296456,21.481049467134078,-80,2500
2186,76.27202737382378,413.76047904191614,856.2878528656972,2770.0,1.3633893121800293,35637.915312232675,NICD_2,NICD OE,0.5818255273218131,0.2884504322136512,10.999996072700924,-80,2500
2187,74.91346153846153,428.75192307692305,784.7375,1583.0,1.960057019607361,32000.934615384616,NICD_2,NICD OE,0.40345517116037244,0.24708060836660106,11.953617554356782,-80,2500
2188,76.07904548844147,430.4019388516033,941.1871737509322,1753.0,1.4555749520295322,42795.99030574199,NICD_2,NICD OE,0.7955701402840578,0.2528243973741191,8.576640806469818,-80,2500
2189,75.17922077922078,440.5383116883117,912.3857142857142,1823.0,1.3264837633808975,49662.98506493506,NICD_2,NICD OE,0.7240097516330586,0.2260738955452093,8.668763807783144,-80,2500
2190,77.2881081081081,443.905945945946,943.7708108108108,2578.0,1.6251748491737867,41783.47135135135,NICD_2,NICD OE,0.8030029942740518,0.21983271329028686,9.91054636350733,-80,2500
2191,75.73584905660377,455.11051212938,873.6340970350404,2245.0,1.8830098621192901,43270.12668463612,NICD_2,NICD OE,0.6279150945346599,0.18785353373413538,10.572978383870542,-80,2500
2192,73.97202797202797,468.75524475524475,956.3306693306694,1640.0,1.6906261467653105,39059.29070929071,NICD_2,NICD OE,0.8358343755520037,0.1593971719980618,6.599338055432,-80,2500
2193,73.65973534971644,468.9716446124764,904.5595463137996,1499.0,1.507811468851556,37014.29395085066,NICD_2,NICD OE,0.706133307980108,0.15562493645036168,7.801537916565884,-80,2500
2194,75.36523652365237,465.3206820682068,858.1259625962596,2309.0,1.4116686302289565,48401.4598459846,NICD_2,NICD OE,0.589698967111475,0.16177084879699355,10.807119289635267,-80,2500
2195,74.12985685071574,493.2075664621677,771.1042944785277,2282.0,1.8553093166780878,48645.03118609407,NICD_2,NICD OE,0.37341401812894803,0.08773794106759425,12.527290289825622,-80,2500
2196,76.94417475728156,484.9896844660194,963.5770631067961,2301.0,1.1625578883946253,36166.26031553398,NICD_2,NICD OE,0.8552518188815725,0.12005127368205315,9.599905507446628,-80,2500
2197,75.34181969949917,502.6448247078464,907.2646076794658,3448.0,1.7163942750717558,46184.34808013355,NICD_2,NICD OE,0.7152087702541052,0.0730736292500993,9.904730678512998,-80,2500
2198,73.6494512588767,503.04260813428016,723.2285345384119,1973.0,1.6253486480555037,45624.912846998064,NICD_2,NICD OE,0.2540811451657692,0.06055497465003579,13.590868579151007,-80,2500
2199,74.75117370892019,540.5177733065057,929.3393695506371,1874.0,1.4309462984594494,49649.98323272971,NICD_2,NICD OE,0.7729150244396013,-0.018682193408736114,9.233527928286854,-80,2500
2200,73.8233562315996,538.4210009813543,764.4386653581943,1221.0,1.533118635623971,51541.206084396465,NICD_2,NICD OE,0.35961754436513194,-0.023845479460081864,13.088167257658498,-80,2500
2201,75.06934058463631,536.9673691366418,941.4853840924541,1774.0,1.443506291688416,42356.62270564242,NICD_2,NICD OE,0.8031355409491105,-0.009184024633311694,9.144183279148756,-80,2500
2202,78.82880698351116,528.9374393792434,832.6498545101842,2747.0,1.2905743568556212,45271.8879728419,NICD_2,NICD OE,0.5302423871699244,0.003915247914600739,15.958879850757874,-80,2500
2203,75.6351145038168,541.4412213740458,822.2213740458016,1709.0,1.4248065001332924,50234.520610687025,NICD_2,NICD OE,0.5046958715060696,-0.027597926781316118,13.257313129405624,-80,2500
2204,74.4521158129176,542.9153674832962,850.6020786933927,1720.0,1.3564504863790912,46556.58648849295,NICD_2,NICD OE,0.575802664723712,-0.0294978223748551,11.2684994112036,-80,2500
2205,74.42686567164179,560.650248756219,851.7930348258707,2844.0,1.5417403192095513,47441.092039801,NICD_2,NICD OE,0.5799311797954263,-0.07302525540907012,11.472348738510284,-80,2500
2206,73.29542097488921,570.0162481536189,690.2466765140325,937.0,1.5947327721923266,32247.573116691285,NICD_2,NICD OE,0.17576327510902567,-0.10616811566559659,15.19609836100775,-80,2500
2207,73.83101851851852,584.3657407407408,728.7037037037037,1658.0,1.5496249058146072,33981.08641975309,NICD_2,NICD OE,0.2730690793906201,-0.1390273641358336,14.82239957875781,-80,2500
2208,74.50228310502283,586.6594911937377,856.082191780822,2068.0,1.410997774439835,51326.66927592955,NICD_2,NICD OE,0.5923633825602135,-0.1366979237867293,11.809481170487153,-80,2500
2209,74.58265139116203,593.4975450081834,1018.6252045826513,777.0,1.4752595756772502,39707.94271685761,NICD_2,NICD OE,1.0,-0.14337052134194284,7.247201927528074,-80,2500
2210,75.82713085234094,630.6824729891957,957.6818727490996,2262.0,1.4706891060271419,49054.26650660264,NICD_2,NICD OE,0.8498245429302711,-0.23854101775330683,10.823051570173504,-80,2500
2211,73.15167095115682,645.6658097686376,823.8046272493573,533.0,1.5023994158739211,33228.59383033419,NICD_2,NICD OE,0.5152226763759116,-0.283827937984947,12.279574472158018,-80,2500
2212,72.95430107526882,666.0994623655914,851.758064516129,664.0,1.8112036887476215,51351.2876344086,NICD_2,NICD OE,0.5865563262858136,-0.3323280459355903,11.570398586542062,-80,2500
2213,78.06058446186742,665.1682109764789,925.0833927298646,2159.0,1.42569000598481,43622.60085531005,NICD_2,NICD OE,0.7705529959395925,-0.3252701725162085,14.519852807674106,-80,2500
2214,73.88704819277109,694.0451807228916,802.8614457831326,954.0,1.528382172832061,21876.09186746988,NICD_2,NICD OE,0.46593927099691146,-0.4040449895719769,14.345606647446793,-80,2500
2215,76.28934967012252,702.3261074458059,965.9538171536286,1783.0,1.7074726040338482,32002.765315739867,NICD_2,NICD OE,0.875213034963227,-0.41414139565907493,12.109445533553483,-80,2500
2216,73.8974358974359,720.2322775263951,829.4012066365008,1062.0,1.4614042254628656,29182.0407239819,NICD_2,NICD OE,0.5341185579670686,-0.466769954035855,13.970935393736774,-80,2500
2217,74.34673913043478,755.5728260869565,802.1304347826087,1198.0,1.4613373052888428,23771.043478260868,NICD_2,NICD OE,0.46811999078658206,-0.5553369647081414,15.741755106069185,-80,2500
2218,77.34985133795837,785.5123885034687,888.8384539147671,1482.0,1.2822159720401929,31717.983151635282,NICD_2,NICD OE,0.6874862897500329,-0.6234204606866092,16.657826009346046,-80,2500
2219,74.54779806659506,807.9505907626209,698.6970998925887,1175.0,1.326348428128882,21431.50805585392,NICD_2,NICD OE,0.212409414416586,-0.6905482178743713,19.740979537657743,-80,2500
2220,73.52344601962922,816.9629225736096,636.6314067611778,1077.0,1.3729674497591553,21149.91057797165,NICD_2,NICD OE,0.05743668185958817,-0.7166142940971822,20.662842096705468,-80,2500
2221,75.82419495213229,886.0774586597041,613.8842471714535,1415.0,1.35079896319015,16530.496953872935,NICD_2,NICD OE,0.005087998687463902,-0.8878605410544611,24.65454454579227,-80,2500
2222,77.41200706297822,254.84755738669807,349.88228369629195,2109.0,1.1155593837504412,35358.05885815185,NICD_2,NICD OE,-0.6969717548278618,0.6476000656825405,24.556225243792007,-80,2500
2223,73.7164667393675,264.08069792802615,578.9803707742639,1235.0,1.6952398542338232,18653.800436205016,NICD_2,NICD OE,-0.1227248777110499,0.6390442452077807,14.313074576730536,-80,2500
2224,74.02966101694915,300.6271186440678,711.6504237288135,688.0,1.6438689329640457,16975.773305084746,NICD_2,NICD OE,0.2120145533542035,0.5574806257379021,11.297415312247288,-80,2500
2225,74.31931464174455,313.09968847352025,685.6292834890966,894.0,1.8374551808419135,19434.054517133958,NICD_2,NICD OE,0.14765612910989923,0.5252057108092907,12.531982049501465,-80,2500
2226,74.81666666666666,368.3666666666667,922.7364583333333,1136.0,1.2919694473073111,27351.223958333332,NICD_2,NICD OE,0.7452462498419075,0.40413743288803916,6.930563084638202,-80,2500
2227,74.92325315005728,386.46735395189006,887.0526918671248,1115.0,1.472136892198563,32748.539518900343,NICD_2,NICD OE,0.6570325903435297,0.357416390731653,8.347926911086176,-80,2500
2228,76.54302422723475,396.63492063492066,910.671679197995,1628.0,1.4707039153113275,43426.37343358396,NICD_2,NICD OE,0.7169752691666769,0.33395470726755394,9.428699312408057,-80,2500
2229,76.19489559164734,405.6388244392885,885.8600154679041,1647.0,1.4513727313482083,36659.20649651972,NICD_2,NICD OE,0.6553763671187376,0.3102583305455475,9.938919205480175,-80,2500
2230,77.88463292293662,404.2421340629275,941.6753305973552,2922.0,1.8635814648492526,36528.47879616963,NICD_2,NICD OE,0.7952317139836604,0.3172373730793694,9.977822432344318,-80,2500
2231,75.41981981981982,404.02972972972975,831.2873873873874,1531.0,1.5414755805169083,26076.338738738737,NICD_2,NICD OE,0.5185057524973726,0.310781555803761,10.733196702084506,-80,2500
2232,74.9138418079096,419.2598870056497,900.2274011299435,1004.0,1.5968392265944542,32343.444915254237,NICD_2,NICD OE,0.6921566354861448,0.2776179919853068,8.441840196513681,-80,2500
2233,75.54850982878884,431.3417882054534,925.8871274571973,1975.0,1.3897699687255285,44085.19213696893,NICD_2,NICD OE,0.7572642691922613,0.24953937670885895,8.506953049334271,-80,2500
2234,75.98955223880597,435.5502487562189,894.9855721393035,2815.0,1.5881012567609638,41709.27064676617,NICD_2,NICD OE,0.6801563696121016,0.23728304494678265,9.912329871023495,-80,2500
2235,80.1087553005737,447.3958593165378,887.720878024445,6040.0,1.8915595792029607,44078.63008231479,NICD_2,NICD OE,0.6630208992527682,0.2078661807107598,14.417596189760836,-80,2500
2236,76.57253886010362,449.45790155440415,857.1392487046633,2266.0,1.4812933585299253,42845.08808290155,NICD_2,NICD OE,0.5862885046490838,0.20075391837001155,11.806578056071913,-80,2500
2237,75.88320288982541,469.0842865743528,969.6724864539434,2363.0,1.2982494537449538,36201.34316676701,NICD_2,NICD OE,0.8694163935623174,0.15949359016925002,8.12495884658236,-80,2500
2238,76.65803318494537,486.5511938486443,832.8733306353703,3368.0,1.8880421685764635,41344.201133144474,NICD_2,NICD OE,0.5279045145134611,0.10805122827811897,13.152154059308835,-80,2500
2239,75.80188679245283,486.50471698113205,973.1969339622641,1176.0,1.6285728085170397,30563.88679245283,NICD_2,NICD OE,0.8793661859979365,0.11688257876081254,8.19998373183001,-80,2500
2240,76.72878390201225,509.48293963254594,972.9982502187227,1553.0,1.3833180402128926,27868.666666666668,NICD_2,NICD OE,0.8804213079017789,0.06041445865535677,9.474037229079556,-80,2500
2241,76.57786116322701,501.2317073170732,712.6435272045028,1485.0,1.4261717226753294,54637.53846153846,NICD_2,NICD OE,0.22765882079113986,0.06445948802986479,16.799722382986133,-80,2500
2242,74.51367521367521,512.0504273504273,707.6803418803419,1413.0,1.422953100981005,50228.13504273504,NICD_2,NICD OE,0.2157760659314254,0.03747317630822522,15.042464581184248,-80,2500
2243,75.14739517153748,531.2503176620077,858.8284625158831,1176.0,1.5387860209484645,40860.349428208385,NICD_2,NICD OE,0.595706541093056,-0.00027994087875848894,11.549747442319017,-80,2500
2244,76.76639566395664,560.3555555555556,837.649864498645,2768.0,1.5134254988831704,51782.035772357725,NICD_2,NICD OE,0.5446507882384539,-0.07309279176107908,14.219052200780297,-80,2500
2245,74.39332096474953,572.1892393320965,892.6734693877551,892.0,1.431423053275669,44248.91836734694,NICD_2,NICD OE,0.6830850572327809,-0.09884571168762135,10.417265558223988,-80,2500
2246,75.88470233609645,600.6834966088923,930.74001507159,1661.0,1.3885523474206765,49123.24868123587,NICD_2,NICD OE,0.7803963622571739,-0.16646711274929948,11.220671402115066,-80,2500
2247,75.39831223628693,609.8928270042194,915.367088607595,1443.0,1.5255689295247683,48432.44894514768,NICD_2,NICD OE,0.7424458662633917,-0.19008527748250892,11.320260587665963,-80,2500
2248,75.22155688622755,622.3972055888223,837.7664670658683,834.0,1.386877330573172,39658.35528942116,NICD_2,NICD OE,0.5488433950401641,-0.22567258633550558,13.59465366262593,-80,2500
2249,74.81623550401427,641.0481712756467,833.6324710080286,1515.0,1.6380290094525964,38796.07493309545,NICD_2,NICD OE,0.5396641034611391,-0.27179883020317286,13.587690379295083,-80,2500
2250,76.44668769716088,660.8252365930599,942.7678233438486,2083.0,1.528159764211655,41435.89652996846,NICD_2,NICD OE,0.8144571297070122,-0.3135523619655971,12.32603394910938,-80,2500
2251,76.77982233502539,662.9689086294417,879.7170050761422,2103.0,1.3122519456762372,49578.58946700508,NICD_2,NICD OE,0.6566703786227928,-0.32274130261107614,14.531221179912016,-80,2500
2252,76.68646080760095,677.1591448931116,914.9778305621536,1946.0,1.600419026813187,45637.27949326999,NICD_2,NICD OE,0.7459136291766493,-0.3554324873674025,13.619822977773701,-80,2500
2253,76.13318616629874,694.635761589404,853.6210448859456,1770.0,1.3457194573543292,50156.25607064018,NICD_2,NICD OE,0.5932981583749752,-0.4022454776170483,15.117744349900583,-80,2500
