label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
3603,79.84675324675325,358.76796536796536,375.9203463203463,1339.0,1.5136289135853986,20081.372294372293,LacZ_3,LacZ OE,0.23371208705581115,-0.347468361687711,13.145587697303924,65,2500
3604,82.44683908045977,367.73778735632186,153.0639367816092,1764.0,1.2905441982556831,55208.98204022989,LacZ_3,LacZ OE,0.7223283356763692,-0.28533459226385327,6.017631811900301,65,2500
3605,81.88671875,372.4296875,140.90169270833334,1829.0,1.240620181494972,58087.073567708336,LacZ_3,LacZ OE,0.7481925765241972,-0.2721426840733042,5.059060083294227,65,2500
3606,79.63829787234043,377.0654664484452,350.1489361702128,1037.0,1.686034912533237,31022.373158756138,LacZ_3,LacZ OE,0.287171184373644,-0.30018070843310274,12.352619018256334,65,2500
3607,78.73806998939554,383.2290562036055,380.5726405090138,1277.0,1.647532450239264,24136.102863202545,LacZ_3,LacZ OE,0.21912914671735706,-0.2914763922991245,13.012261349863422,65,2500
3608,79.88876889848812,381.79805615550754,254.62742980561555,1169.0,1.3532860606207668,38373.87688984881,LacZ_3,LacZ OE,0.4963596166765871,-0.2714318386988721,8.462479173213922,65,2500
3609,81.01972386587771,385.0897435897436,207.68244575936885,1202.0,1.1770128262104775,52331.674556213016,LacZ_3,LacZ OE,0.5991049894011864,-0.2551256274149515,7.587179464942196,65,2500
3610,81.0758785942492,383.84105431309905,295.3690095846645,1539.0,1.4945000906508554,34187.46725239616,LacZ_3,LacZ OE,0.40656796692860486,-0.2743481103387707,11.540688206238656,65,2500
3611,81.07137192704204,388.2648691514671,232.70103092783506,1591.0,1.383570376085349,42052.09516256939,LacZ_3,LacZ OE,0.5435621934845265,-0.2524142876068912,8.861179601019614,65,2500
3612,79.59036144578313,393.574297188755,108.4136546184739,696.0,1.484072201696649,37580.833333333336,LacZ_3,LacZ OE,0.8157054458670157,-0.21686105915071363,1.9688118039005786,65,2500
3613,80.35562310030394,394.2512664640324,904.0506585612968,1146.0,1.3146708148800388,32570.382978723403,LacZ_3,LacZ OE,-0.9333624663047307,-0.3634209355855088,38.47234429760185,65,2500
3614,80.59438775510205,411.4183673469388,200.36479591836735,1173.0,1.4869689239698807,54473.35969387755,LacZ_3,LacZ OE,0.6105828110348546,-0.19261431173986732,7.657207923076115,65,2500
3615,81.07118644067796,420.63898305084746,155.8906779661017,1455.0,1.4034188075069944,57749.56186440678,LacZ_3,LacZ OE,0.7068005558100527,-0.1629618598448641,6.425039445348801,65,2500
3616,80.10758377425044,427.70017636684304,129.320987654321,721.0,1.2352106328516916,49168.811287477954,LacZ_3,LacZ OE,0.7638835673488449,-0.1415621893934096,4.490883691155261,65,2500
3617,80.396875,436.4359375,277.59375,1598.0,1.4738299930617866,57423.12734375,LacZ_3,LacZ OE,0.43645482060843355,-0.1488968988029692,11.70924555718662,65,2500
3618,80.07495881383855,442.77841845140034,230.86408566721582,1611.0,1.5240990803309595,59653.23393739703,LacZ_3,LacZ OE,0.5380465272753538,-0.12545487057324056,9.48830821253371,65,2500
3619,81.77246283128636,445.4990303813833,155.72268907563026,1885.0,1.2032121877311686,61096.466709760825,LacZ_3,LacZ OE,0.7029334844973825,-0.10526300387914267,7.895041298523125,65,2500
3620,79.86479591836735,459.4124149659864,190.1139455782313,1452.0,1.4040224317423895,59100.1581632653,LacZ_3,LacZ OE,0.6247212082586309,-0.07924113145784095,7.96918575559279,65,2500
3621,81.08496732026144,458.4604872251931,285.37373737373736,2158.0,1.435771765046341,49770.57100415924,LacZ_3,LacZ OE,0.4156060548735794,-0.0992590742598185,13.434229196375085,65,2500
3622,80.09190371991247,466.019693654267,234.97264770240702,1247.0,1.6711565441110783,53693.35667396061,LacZ_3,LacZ OE,0.524987676217765,-0.07226592070946025,10.416373814976424,65,2500
3623,81.83533447684391,470.74356775300174,164.21355060034304,1387.0,1.1974617484562773,57418.913379073754,LacZ_3,LacZ OE,0.6798986503878246,-0.048242051111732964,9.128335330026587,65,2500
3624,80.5791701947502,488.575783234547,265.96697713801865,1539.0,1.4076994789165165,52396.73073666384,LacZ_3,LacZ OE,0.4529942806526759,-0.02570180826228663,12.999605634035845,65,2500
3625,80.95888501742161,489.997212543554,303.22926829268295,1698.0,1.3434511166972216,37338.95470383275,LacZ_3,LacZ OE,0.37087463758853434,-0.02936155785026584,15.095999459444215,65,2500
3626,81.56528189910979,497.08308605341244,171.3486646884273,1639.0,1.2881157883923608,56258.86869436202,LacZ_3,LacZ OE,0.6596195984604909,0.01159464993007564,10.002578212735543,65,2500
3627,81.38362068965517,499.2136699507389,339.3990147783251,2031.0,1.5215771616990093,48354.68596059113,LacZ_3,LacZ OE,0.2898101406010767,-0.014724671553777546,17.432032302988986,65,2500
3628,79.97202797202797,513.7019230769231,266.18444055944053,1548.0,1.4370000270506587,40786.36625874126,LacZ_3,LacZ OE,0.4480973320435877,0.03262721251609113,13.188772484920676,65,2500
3629,80.33668801463861,501.49771271729185,257.48307410795974,1445.0,1.414478850005802,44535.93046660567,LacZ_3,LacZ OE,0.4693789569616835,0.005891108838377734,12.780661123243092,65,2500
3630,80.37783075089392,508.5446960667461,351.25268176400476,2041.0,1.5385629781579682,53731.009535160905,LacZ_3,LacZ OE,0.26203010538173976,0.004795867026458955,17.251651112421925,65,2500
3631,81.7286995515695,517.1591928251121,121.98804185351271,1613.0,1.3148921109308915,53572.510463378174,LacZ_3,LacZ OE,0.7646647664988597,0.06737779451116355,8.577556436859737,65,2500
3632,80.98022813688213,512.6912547528517,228.03041825095056,1663.0,1.3450296261187908,55349.60152091255,LacZ_3,LacZ OE,0.5322507497909179,0.037317229069983915,12.451026453946213,65,2500
3633,82.95364741641338,518.9863221884499,149.80547112462006,1653.0,1.244204262620896,46558.911094224924,LacZ_3,LacZ OE,0.7033253425115307,0.06636336335510529,11.10659794304489,65,2500
3634,82.133371169126,523.3927355278094,108.23269012485811,2092.0,1.2682937591085097,56589.982406356416,LacZ_3,LacZ OE,0.7938644480412154,0.0843830737541782,8.559016596001513,65,2500
3635,79.80211081794195,536.2972735268249,191.6042216358839,1492.0,1.3118439746736064,50100.5708003518,LacZ_3,LacZ OE,0.6081106886427063,0.09897405144169258,10.377511763508409,65,2500
3636,80.30331753554502,536.0236966824644,325.4555028962612,2220.0,1.4040110533894834,35629.26908899421,LacZ_3,LacZ OE,0.3139682071640604,0.07339458908238905,16.878351794687177,65,2500
3637,81.47066167290886,541.396379525593,358.4082397003745,1947.0,1.3479948458084994,33440.60049937578,LacZ_3,LacZ OE,0.24071933036462267,0.0796591082967597,19.691274780519805,65,2500
3638,81.15021156558534,536.8582510578279,259.60014104372357,1661.0,1.4128567013163666,38780.67700987306,LacZ_3,LacZ OE,0.45868014981176475,0.08753438773895073,14.793650722017418,65,2500
3639,79.66666666666667,545.5049683830172,276.2457091237579,1344.0,1.3798326416936242,25723.332429990965,LacZ_3,LacZ OE,0.4204350021314214,0.10460517596692642,14.32995440661071,65,2500
3640,82.04166666666667,555.4806338028169,95.82570422535211,2122.0,1.3089495504743809,56832.36854460094,LacZ_3,LacZ OE,0.8155664574994732,0.1611903230092131,8.913782673220638,65,2500
3641,80.78834355828221,555.6633435582822,108.83819018404908,1727.0,1.3043875111472485,46484.16104294478,LacZ_3,LacZ OE,0.7867990641465783,0.1592732540240449,8.252214413701623,65,2500
3642,80.38424947145877,549.688689217759,310.22568710359405,2208.0,1.5441549535017391,28176.79915433404,LacZ_3,LacZ OE,0.345087177372978,0.10794725983343145,16.702729070268177,65,2500
3643,81.34222919937206,559.0313971742543,135.14678178963894,1588.0,1.4570452604453692,59344.32888540031,LacZ_3,LacZ OE,0.7284393977945023,0.16216007537565025,10.091644185748393,65,2500
3644,82.96005416384563,557.8205822613405,148.21530128639134,1975.0,1.1630223491253786,55557.91130670278,LacZ_3,LacZ OE,0.7000897479675157,0.1568128056688609,12.255867221270577,65,2500
3645,81.83280153158903,561.7849393746011,165.77089980855138,1890.0,1.372594296029758,51602.69559668156,LacZ_3,LacZ OE,0.6606929339131316,0.162821182402771,12.042376489133034,65,2500
3646,80.90020366598777,585.5736591989138,211.62797012898847,1752.0,1.3372476663740562,31380.44399185336,LacZ_3,LacZ OE,0.5556654054030399,0.20957196864836924,13.913639699315468,65,2500
3647,82.79145077720207,583.7862694300518,346.60556994818654,2109.0,1.361166474333591,26328.86334196891,LacZ_3,LacZ OE,0.25945431213727255,0.18017913519424456,21.805668285166632,65,2500
3648,80.63322091062395,598.7040472175379,212.70404721753795,1445.0,1.2622743552775777,38220.419898819564,LacZ_3,LacZ OE,0.5509959087699488,0.2398711164248113,14.105922125183511,65,2500
3649,80.0224,598.7016,250.9112,1590.0,1.6493183163165293,34551.3064,LacZ_3,LacZ OE,0.46694275040690436,0.23279369633840785,15.211159629627744,65,2500
3650,81.15234657039711,600.1306859205777,200.27653429602887,1707.0,1.3109921151323496,41317.94223826715,LacZ_3,LacZ OE,0.5781218403620114,0.2454626509219131,14.11097414916594,65,2500
3651,81.00462962962963,610.408950617284,252.8881172839506,1823.0,1.4765290558906587,37973.226851851854,LacZ_3,LacZ OE,0.46066988682417365,0.2595412336671139,16.646729534197107,65,2500
3652,81.71517302573203,616.0283939662821,97.94764862466725,1331.0,1.4152277553079937,53389.377107364686,LacZ_3,LacZ OE,0.8003718769274091,0.30137827020534336,10.576228552887287,65,2500
3653,80.37488947833775,605.473032714412,130.94252873563218,1445.0,1.4660788048870468,37251.670203359856,LacZ_3,LacZ OE,0.729530022068902,0.2708192391353783,10.389137540987448,65,2500
3654,80.9186295503212,628.228051391863,109.22055674518201,1173.0,1.4651031389347127,48011.75160599572,LacZ_3,LacZ OE,0.7733930515299341,0.3276529771720402,10.668404231602693,65,2500
3655,80.88929889298893,639.7924354243543,184.36070110701107,1443.0,1.3710643206576554,41602.62546125461,LacZ_3,LacZ OE,0.6062064799822884,0.3405167085702836,14.373949339625952,65,2500
3656,80.40287769784173,648.3785971223022,262.0404676258993,1365.0,1.3275417534837037,23693.419964028777,LacZ_3,LacZ OE,0.4339057315398469,0.3460232197792521,17.643976575256275,65,2500
3657,79.74078624078624,650.3955773955774,237.8108108108108,1279.0,1.5350531625381152,24670.934889434888,LacZ_3,LacZ OE,0.48675054954396324,0.3552578108434614,15.958209692819224,65,2500
3658,80.30635838150289,660.7991329479769,224.69942196531792,1010.0,1.469372887452698,23943.14450867052,LacZ_3,LacZ OE,0.5138285291274041,0.38181358860183345,16.259625427407144,65,2500
3659,79.7471590909091,663.7234848484849,198.3939393939394,1275.0,1.4702799337786918,32550.651515151516,LacZ_3,LacZ OE,0.571090022180506,0.3935343758764296,14.611778756597047,65,2500
3660,79.6639344262295,664.0676229508197,59.3155737704918,784.0,1.7187961659196693,45602.33606557377,LacZ_3,LacZ OE,0.8767544300706198,0.4202236116590272,8.295843442273934,65,2500
3661,82.14594594594594,678.494054054054,108.18162162162162,1248.0,1.28530632364309,39893.81513513513,LacZ_3,LacZ OE,0.7670913002327588,0.4444601224972575,13.41894567996465,65,2500
3662,80.0412147505423,691.1605206073752,89.59869848156183,1602.0,1.3536573757174213,34833.675343456256,LacZ_3,LacZ OE,0.8055265388756954,0.47745938603328275,10.87918164625016,65,2500
3663,80.67940920938314,720.7098175499566,301.0251954821894,1467.0,1.4768311571474277,16918.590790616854,LacZ_3,LacZ OE,0.3356967674469402,0.5066669052742199,21.931854374971536,65,2500
3664,80.88422971741112,723.0410209662716,240.80948040109388,1313.0,1.2985398981069425,20463.353691886965,LacZ_3,LacZ OE,0.46768481793110617,0.5232728461017222,19.506016844931395,65,2500
3665,79.69223826714801,741.2039711191336,234.5875451263538,1305.0,1.3279796525140806,21720.533393501806,LacZ_3,LacZ OE,0.4780895366878575,0.5666729029949318,18.604405600080483,65,2500
3666,82.71712538226299,804.6024464831804,446.60779816513764,1806.0,1.3596723624843965,28864.4128440367,LacZ_3,LacZ OE,0.0013356335165961575,0.6741973874761513,33.125238759744775,65,2500
3667,82.01200686106347,179.89965694682675,343.74785591766727,1482.0,1.2263201942626072,29743.150085763293,LacZ_3,LacZ OE,0.33566859626054946,-0.7568632948075042,8.27048486666817,65,2500
3668,81.4639705882353,184.89558823529413,569.6830882352941,1765.0,1.2199129994548867,26264.75,LacZ_3,LacZ OE,-0.16192275949068313,-0.7872805406805831,18.02231096262861,65,2500
3669,80.69294605809128,195.78838174273858,289.02904564315355,626.0,1.4018268905855766,22842.41078838174,LacZ_3,LacZ OE,0.4530638560676059,-0.7097085539606254,4.993731717058495,65,2500
3670,81.47757009345794,277.0140186915888,778.5308411214953,1348.0,1.3891609848642903,19876.445794392523,LacZ_3,LacZ OE,-0.6369951818617055,-0.6122983890740308,30.291952114013668,65,2500
3671,80.8960113960114,281.5128205128205,595.5156695156695,870.0,1.5021797355439164,19791.860398860397,LacZ_3,LacZ OE,-0.23551767996375694,-0.5677546037501664,21.635896543332052,65,2500
3672,82.72585227272727,302.19602272727275,395.58664772727275,1667.0,1.4697843888691178,24436.639204545456,LacZ_3,LacZ OE,0.2005870091692501,-0.48264582014240376,15.134371104264176,65,2500
3673,80.65454545454546,315.53852813852814,290.1800865800866,1403.0,1.6284881963905262,33749.57575757576,LacZ_3,LacZ OE,0.42977092888205104,-0.4319198524330006,8.751376823667457,65,2500
3674,83.78189116859946,339.5936663693131,233.47814451382695,2890.0,1.4788693984835874,39705.66458519179,LacZ_3,LacZ OE,0.5505736133340484,-0.3657236864826737,10.080688269114376,65,2500
3675,81.56020066889631,349.2324414715719,264.4397993311037,1454.0,1.376119803557393,40080.77842809365,LacZ_3,LacZ OE,0.48060881085825335,-0.34896682675507196,9.553658216006042,65,2500
3676,80.39249146757679,360.2269624573379,240.30887372013652,801.0,1.4428052382540215,29712.092150170647,LacZ_3,LacZ OE,0.5316276218439451,-0.31887668743340725,7.648170418630812,65,2500
3677,81.90233977619532,361.8382502543235,340.6785350966429,1311.0,1.5441091549084738,31893.53001017294,LacZ_3,LacZ OE,0.3108654314737984,-0.33391378728440846,13.711998422913524,65,2500
3678,80.07471852610031,373.1985670419652,389.0962128966223,1213.0,1.6635934395102685,19099.855680655066,LacZ_3,LacZ OE,0.20227011761681069,-0.3164345887241775,14.41592318911296,65,2500
3679,81.96586715867159,373.47140221402213,168.19464944649445,1397.0,1.4328555754729888,47276.968634686345,LacZ_3,LacZ OE,0.6880227751746468,-0.2748091365601383,6.395915028424184,65,2500
3680,81.85132075471698,370.5222641509434,278.7433962264151,1688.0,1.6311688224530503,38858.80528301887,LacZ_3,LacZ OE,0.4455053208548252,-0.3022232972574661,11.152152980856215,65,2500
3681,81.7663410969196,389.50939143501125,283.6220886551465,1731.0,1.4254028972630497,40047.60030052592,LacZ_3,LacZ OE,0.43148033711198375,-0.2590471476710008,11.880002318055858,65,2500
3682,81.88643292682927,406.1478658536585,161.35213414634146,1739.0,1.5032253082576656,56898.373475609755,LacZ_3,LacZ OE,0.6973917900171187,-0.19767196691936095,7.031139904926221,65,2500
3683,83.08727272727273,409.19272727272727,389.5432727272727,1589.0,1.2496759131349877,23485.37890909091,LacZ_3,LacZ OE,0.19536188752315353,-0.2331509977142967,18.569490980521437,65,2500
3684,81.94847161572052,411.4777292576419,175.35196506550218,1358.0,1.3204946934009842,54818.60786026201,LacZ_3,LacZ OE,0.665698826502108,-0.18790827605330318,7.888227839056071,65,2500
3685,81.58341277407054,432.3079122974261,160.67588179218302,1252.0,1.2804621940520517,55983.691134413726,LacZ_3,LacZ OE,0.6943119575793206,-0.1367959551662381,7.516180007550901,65,2500
3686,81.58893871449925,437.48056801195816,324.3408071748879,1633.0,1.2951591797367077,29243.277279521673,LacZ_3,LacZ OE,0.33363505232871704,-0.15524893018930053,15.030786267565219,65,2500
3687,81.12387387387388,439.36036036036035,140.67267267267266,1526.0,1.4449079188410152,56080.11861861862,LacZ_3,LacZ OE,0.7370140971181731,-0.11667115211143086,6.379846383133454,65,2500
3688,80.45375722543352,452.639450867052,327.271676300578,1661.0,1.380845793026626,32014.106936416185,LacZ_3,LacZ OE,0.32444605018505546,-0.12052998261727921,14.502863145713391,65,2500
3689,81.36024305555556,445.4392361111111,195.88715277777777,1447.0,1.311320550407425,59748.922743055555,LacZ_3,LacZ OE,0.6146082627927745,-0.11285062169980364,9.284658258933831,65,2500
3690,81.34190715181933,450.099121706399,372.469887076537,2039.0,1.702616341164433,42517.38833124216,LacZ_3,LacZ OE,0.22562083869072613,-0.13489669426231865,17.339319865599705,65,2500
3691,80.66054243219598,456.88801399825024,218.00699912510936,1418.0,1.3981222331947094,58653.760279965005,LacZ_3,LacZ OE,0.5639251266292591,-0.09034412314424234,9.937001206093399,65,2500
3692,82.48450704225353,467.7312676056338,373.4512676056338,2171.0,1.4006450397482872,38500.50816901409,LacZ_3,LacZ OE,0.2205261013476969,-0.0942197495082927,19.075582460697973,65,2500
3693,81.77544910179641,469.7744510978044,295.40219560878245,1340.0,1.4560307370574375,47270.28243512974,LacZ_3,LacZ OE,0.39167145070009024,-0.07490455333916202,14.927642844422223,65,2500
3694,81.39852150537635,486.82728494623655,128.4858870967742,1815.0,1.3069239628341571,52822.25806451613,LacZ_3,LacZ OE,0.7556042971442856,-0.00422597996195917,7.591168510382843,65,2500
3695,82.29918699186992,488.3582655826558,363.04281842818426,2229.0,1.4300174416155143,43877.767479674796,LacZ_3,LacZ OE,0.23981175358976436,-0.044384968842603345,19.068236485602412,65,2500
3696,81.53186274509804,490.4362745098039,225.4738562091503,1649.0,1.4666466858894744,56355.82843137255,LacZ_3,LacZ OE,0.5417861833791648,-0.013907464090267996,12.191201429886036,65,2500
3697,82.09825145711906,492.4021648626145,93.44296419650291,1528.0,1.447640366017356,46298.48376353039,LacZ_3,LacZ OE,0.8317448944475867,0.015193226645354052,6.8909948494284805,65,2500
3698,81.58646616541354,496.70112781954884,241.75751879699249,1451.0,1.5347107729307512,54289.89755639098,LacZ_3,LacZ OE,0.5049098705773876,-0.0023977737837598267,13.172627484703199,65,2500
3699,80.90678733031675,498.931221719457,193.61990950226243,1542.0,1.3772074021965128,52501.34208144796,LacZ_3,LacZ OE,0.6102722084607592,0.011782389127101167,10.40267191721341,65,2500
3700,82.53039073806079,504.0752532561505,116.9862518089725,1651.0,1.1610450949241895,52575.664254703326,LacZ_3,LacZ OE,0.7780117651673086,0.037882724835981874,8.744398344911502,65,2500
3701,80.58374792703151,510.3731343283582,287.7794361525705,794.0,1.7258277917338272,23033.91376451078,LacZ_3,LacZ OE,0.40126637796274256,0.020840850440783543,14.664949122379355,65,2500
3702,82.18160741885626,519.1545595054096,134.8485316846986,1563.0,1.269972198138696,49951.31452859351,LacZ_3,LacZ OE,0.7360951762017656,0.06958734483297624,9.669518001841851,65,2500
3703,81.25,524.7164285714285,163.87357142857144,1746.0,1.3838907082282128,48320.02428571429,LacZ_3,LacZ OE,0.6712288266475126,0.07715709893942191,10.216223600829963,65,2500
3704,81.95690936106983,523.4279346210996,207.3476968796434,1136.0,1.8399274098865823,58857.62704309064,LacZ_3,LacZ OE,0.5759577303346304,0.066029069996967,12.833454478476668,65,2500
3705,82.37431906614786,524.9105058365759,267.06459143968874,1640.0,1.564396685247401,31800.920622568094,LacZ_3,LacZ OE,0.4444699853410039,0.05832963459811902,15.97744504273814,65,2500
3706,82.58207147183525,531.9951544518474,123.3167777104785,2071.0,1.2955731648001436,52531.61599030891,LacZ_3,LacZ OE,0.7592610071589228,0.10151734268023915,9.953187590734899,65,2500
3707,81.56479217603912,528.1556642216789,224.05541972290138,1911.0,1.597368624622956,50089.97473512632,LacZ_3,LacZ OE,0.5383690988422603,0.07392013324434621,13.339803772347466,65,2500
3708,81.43887147335423,543.3166144200627,89.02194357366771,509.0,1.5609151824319165,39051.78996865204,LacZ_3,LacZ OE,0.8325687829362329,0.1342565801721174,7.626110191354371,65,2500
3709,82.11023622047244,572.3735783027122,216.49693788276466,1389.0,1.2603164401881208,35565.97812773403,LacZ_3,LacZ OE,0.5473764543011475,0.1779438840886154,14.927704381543847,65,2500
3710,80.92790863668807,571.9935760171306,138.45396145610277,1843.0,1.5096576864082492,52226.812990720915,LacZ_3,LacZ OE,0.7188791172797402,0.19166295499819674,10.231710039572803,65,2500
3711,82.73842195540308,577.0951972555746,273.9451114922813,1823.0,1.5190396356773486,36698.50343053173,LacZ_3,LacZ OE,0.42033647499013593,0.17817260179569439,18.28158408793209,65,2500
3712,82.12747875354107,576.9135977337111,302.778328611898,1808.0,1.382207079594848,40484.73512747875,LacZ_3,LacZ OE,0.3569208648946265,0.17242394334923916,18.96027703218799,65,2500
3713,82.28938906752411,581.0988745980708,226.18327974276528,1502.0,1.368236528234329,30837.50964630225,LacZ_3,LacZ OE,0.5245893479880841,0.19638536984273802,15.814254616480085,65,2500
3714,81.42364106988784,582.3874029335634,148.62208800690252,1465.0,1.3830717594834663,46123.86194995686,LacZ_3,LacZ OE,0.6947766835652558,0.21386790746801032,11.5081654907232,65,2500
3715,82.37226277372262,587.7916390179164,166.75646980756468,1819.0,1.468501805408709,42751.89250165893,LacZ_3,LacZ OE,0.6540743780765714,0.22297770801364702,13.438445055002717,65,2500
3716,81.87468247248094,592.3488569009314,266.3107535986452,1479.0,1.4591283674517406,28832.719729043183,LacZ_3,LacZ OE,0.43438463785810066,0.2150604895918069,17.553358920185957,65,2500
3717,80.3044164037855,615.6482649842271,269.6727129337539,1684.0,1.3546434184672398,30272.96214511041,LacZ_3,LacZ OE,0.42279146173972704,0.26862545523193804,16.8648913182425,65,2500
3718,81.00981193785773,623.5478331970564,179.67702371218314,1494.0,1.446025499651217,37648.6140637776,LacZ_3,LacZ OE,0.619331056424838,0.3036687606451425,13.776087440008112,65,2500
3719,81.13090128755364,625.4484978540772,196.9667381974249,1300.0,1.3126545411029646,30422.727467811157,LacZ_3,LacZ OE,0.5810066246285013,0.3048554477474943,14.732605922625538,65,2500
3720,82.1170928667564,648.4320323014805,228.01615074024227,1253.0,1.4279868874743427,28035.870794078062,LacZ_3,LacZ OE,0.5088700631863534,0.35236952783243836,17.829853695978656,65,2500
3721,81.08928571428571,662.9399350649351,158.13636363636363,895.0,1.6992283680240579,33730.167207792205,LacZ_3,LacZ OE,0.659863077882548,0.399121676656377,14.120126487529717,65,2500
3722,85.43048576214406,670.9497487437186,97.51312116136236,2727.0,1.152474306221662,52531.67727526522,LacZ_3,LacZ OE,0.7921938733638882,0.4287202929307685,15.983735979269909,65,2500
3723,82.09,678.556,28.8,796.0,1.5747582398582989,25656.35,LacZ_3,LacZ OE,0.9415775041495615,0.4593818645929404,9.801369464251223,65,2500
3724,81.4306640625,705.2265625,275.458984375,1218.0,1.2661160491610768,18281.640625,LacZ_3,LacZ OE,0.3946607166401461,0.4754324647852677,21.050123086414857,65,2500
3725,81.14925373134328,726.1071913161466,160.88602442333786,893.0,1.3113473334644794,24596.649932157394,LacZ_3,LacZ OE,0.6428748084530151,0.545249104887658,16.278540786460013,65,2500
3726,81.60272727272728,746.9181818181818,245.51545454545453,1388.0,1.4062907493551602,23137.515454545453,LacZ_3,LacZ OE,0.45327560518526466,0.5777816877793687,21.18128653806373,65,2500
3727,81.90695792880258,743.4886731391585,259.19741100323625,1460.0,1.2492801706740095,23967.185275080905,LacZ_3,LacZ OE,0.4238251012974148,0.5672540421961032,21.992047841581652,65,2500
3728,80.64160401002506,765.3383458646616,201.22305764411027,505.0,1.3353161541224672,19544.082706766916,LacZ_3,LacZ OE,0.5473492187061728,0.6288496080366663,18.80915649743214,65,2500
3729,81.27690892364305,779.6614535418584,377.57313707451704,1336.0,1.44764886908423,20996.096596136154,LacZ_3,LacZ OE,0.1572662710338053,0.6292379985758252,27.808182509265563,65,2500
3730,81.38788752703677,820.3107426099496,420.80173035328045,1662.0,1.395247879471432,21852.141312184573,LacZ_3,LacZ OE,0.055202899136776784,0.7155527401389075,31.13065169051559,65,2500
3731,82.00913242009132,822.982496194825,470.6834094368341,1596.0,1.2868096496258454,35226.36377473364,LacZ_3,LacZ OE,-0.05484921170405299,0.7124313929706381,34.07382636518146,65,2500
3732,81.83168316831683,829.6752475247524,510.6128712871287,1178.0,1.2220147443870175,30500.035643564355,LacZ_3,LacZ OE,-0.1438039062274321,0.7205484731495115,35.8984491498221,65,2500
3733,82.5039637599094,845.6551528878822,375.8788221970555,2333.0,1.7850099066240572,23320.153454133637,LacZ_3,LacZ OE,0.14967881166451202,0.7826790515333355,31.02081039110132,65,2500
3734,83.02965708989805,170.16218721037998,368.42261353104726,1304.0,1.2249848254124243,23280.90454124189,LacZ_3,LacZ OE,0.28322073734904984,-0.78412674811431,10.089857617419867,65,2500
3735,85.5471456061578,191.20590121872996,682.4791533033996,2020.0,1.2465024637455784,27744.267479153303,LacZ_3,LacZ OE,-0.4105478953687314,-0.793887149427327,27.36039374961544,65,2500
3736,82.81926683716965,209.73401534526855,419.0716112531969,1385.0,1.1911312427843288,30433.945439045183,LacZ_3,LacZ OE,0.16499853307324464,-0.701673732765245,13.390871063026736,65,2500
3737,83.69119579500656,215.63206307490145,320.6333771353482,1027.0,1.388513974044824,22991.39553219448,LacZ_3,LacZ OE,0.380461503776621,-0.6697163702379554,10.026760034495837,65,2500
3738,83.04213036565977,248.76550079491255,410.4689984101749,1514.0,1.4781684525236978,33770.39507154213,LacZ_3,LacZ OE,0.17716660863180045,-0.6094752147161848,14.447632624155986,65,2500
3739,81.58505564387917,273.34340222575514,813.7297297297297,797.0,1.3006647696716866,14013.848966613672,LacZ_3,LacZ OE,-0.7137245753111598,-0.6273777957086466,31.864676069216273,65,2500
3740,81.93951612903226,302.83870967741933,258.71370967741933,1175.0,1.4396818017511535,35769.16431451613,LacZ_3,LacZ OE,0.5012782151707171,-0.45562874079048765,8.224719734195034,65,2500
3741,82.4817444219067,314.40567951318457,477.8630831643002,1168.0,1.4963838566204548,18993.884381338743,LacZ_3,LacZ OE,0.017578643749344147,-0.46959845996417326,18.96600387084763,65,2500
3742,80.8538775510204,320.7126530612245,378.48408163265304,1391.0,1.4118418481341075,25701.33306122449,LacZ_3,LacZ OE,0.23477815872881025,-0.43635587105384654,13.076393430279879,65,2500
3743,85.26921066387872,339.45007841087295,274.42237323575534,2476.0,1.317751634459525,40897.84997386304,LacZ_3,LacZ OE,0.4607468292565977,-0.37377315567271285,13.399385366525266,65,2500
3744,83.48743718592965,345.78090452261307,195.62613065326633,1264.0,1.2865137352648983,36379.932663316584,LacZ_3,LacZ OE,0.6326795616723546,-0.34429611073723143,8.280859121975539,65,2500
3745,82.41427155599604,361.203171456888,303.6313181367691,1347.0,1.366967347357544,34679.03766105055,LacZ_3,LacZ OE,0.3924689341499892,-0.3285259097652442,12.540158484715775,65,2500
3746,81.64987190435525,367.8138343296328,326.2741246797609,1623.0,1.3665590508087808,30878.485909479077,LacZ_3,LacZ OE,0.34146812539718785,-0.31734428542299076,13.000099504187702,65,2500
3747,84.351606805293,371.1531190926276,314.2807183364839,1446.0,1.5128001029405413,31210.870510396977,LacZ_3,LacZ OE,0.3675357795759744,-0.30753373561545183,15.263784312770383,65,2500
3748,83.9356605065024,367.1964407939767,178.04106776180697,1762.0,1.3568885696484299,48037.46885694729,LacZ_3,LacZ OE,0.6676707595667304,-0.2913357946915932,8.608586331319557,65,2500
3749,84.07481296758105,377.44638403990024,380.72734829592684,1523.0,1.357551525747962,26025.14630091438,LacZ_3,LacZ OE,0.22034790299715956,-0.3052729918284819,18.167146078157415,65,2500
3750,82.14545454545454,388.3390909090909,310.54727272727274,1478.0,1.3172426375985462,31220.016363636365,LacZ_3,LacZ OE,0.3725337286128798,-0.2667996501456438,13.430698088730168,65,2500
