label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
1445,100.07881773399015,775.0285714285715,716.8463054187192,1274.0,1.39812016397826,389.0571428571429,987.7073891625615,127.56453201970443,False,LacZ_1_b1,LacZ OE,-0.31530881214689044,0.9392714033939618,18.186631506354885,115,750
1446,102.33653846153847,779.8507085020243,677.6548582995952,2740.0,1.6482695923112034,395.1725708502024,1939.0136639676114,119.19382591093117,False,LacZ_1_b1,LacZ OE,-0.18531359038858475,0.9413744657826135,20.052199482062676,115,750
1447,101.63367346938776,201.35204081632654,545.2510204081633,1241.0,1.4299853493318073,418.9142857142857,1749.1938775510205,100.15,False,LacZ_1_b1,LacZ OE,0.04668543551922877,-0.9780414282899187,16.566154310977524,115,750
1448,101.47374179431073,218.1323851203501,604.7625820568928,1218.0,1.4183896783834475,405.29978118161927,2549.2352297592997,114.99890590809628,False,LacZ_1_b1,LacZ OE,-0.14221846193863308,-0.9032001187850395,17.060631874836517,115,750
1449,101.53550543024227,227.59899749373434,681.8646616541354,1544.0,1.525980239101586,376.5705931495405,1194.999164578112,94.42606516290726,False,LacZ_1_b1,LacZ OE,-0.3912194987384606,-0.8459965926772052,17.94011800997241,115,750
1450,101.08344198174707,232.46414602346806,567.2046936114733,979.0,1.5977503972826492,410.5788787483703,1907.7053455019557,123.8174706649283,False,LacZ_1_b1,LacZ OE,-0.014347681417894886,-0.8697011602992549,16.31848474370038,115,750
1451,101.51014492753623,236.1942028985507,574.4289855072464,505.0,1.3443965560456659,440.29855072463766,1146.1565217391305,124.69275362318841,False,LacZ_1_b1,LacZ OE,-0.03667571089338961,-0.8551370521854471,16.82875582902409,115,750
1452,102.36724960254372,246.31001589825118,520.4284578696344,1658.0,1.2942184613435512,395.3195548489666,2240.498410174881,123.66295707472177,False,LacZ_1_b1,LacZ OE,0.14357369734603598,-0.8409684961639059,17.154167825834875,115,750
1453,101.07837301587301,247.0545634920635,509.0982142857143,1378.0,1.6044176753475463,414.36309523809524,2642.8819444444443,139.2470238095238,False,LacZ_1_b1,LacZ OE,0.18086554423632473,-0.8424421225727703,15.750435776319506,115,750
1454,102.58571428571429,294.8448979591837,756.9030612244898,1729.0,1.7483438485236409,432.46938775510205,937.1632653061224,147.36326530612246,False,LacZ_1_b1,LacZ OE,-0.6133363257400315,-0.6023586735151734,19.928440175308126,115,750
1455,101.91374663072776,316.3414195867026,342.39982030548066,1399.0,1.3547648822913914,360.6972147349506,1000.2920035938904,92.85534591194968,False,LacZ_1_b1,LacZ OE,0.7504710926907978,-0.6754024186999754,15.037934197316815,115,750
1456,101.39473684210526,338.75563909774434,374.406015037594,1354.0,1.4986491596948162,328.0601503759398,1206.0028195488721,96.52537593984962,False,LacZ_1_b1,LacZ OE,0.65351918166259,-0.5917759958476354,14.903739242636874,115,750
1457,100.72773279352226,341.44028340080973,326.9807692307692,1262.0,1.3245885176716905,393.8168016194332,1131.6518218623482,90.50506072874494,False,LacZ_1_b1,LacZ OE,0.8096176544387319,-0.599397267035124,13.754657844617242,115,750
1458,101.39126117179742,338.61668321747766,314.2720953326713,1234.0,1.316792250955311,366.93942403177755,873.0744786494538,90.4875868917577,False,LacZ_1_b1,LacZ OE,0.8502430179574949,-0.6129256068844005,14.280265646410768,115,750
1459,101.84181818181818,394.25272727272727,318.40818181818184,1334.0,1.2587295883896084,343.8172727272727,1184.6309090909092,95.28636363636363,False,LacZ_1_b1,LacZ OE,0.8560769181452821,-0.4312932240836017,14.909873291232117,115,750
1460,100.28558951965066,398.79737991266376,334.3161572052402,1498.0,1.4946343154459556,349.7572052401747,1823.0419213973798,98.9475982532751,False,LacZ_1_b1,LacZ OE,0.8055520273449126,-0.41107859088865695,13.528803999796295,115,750
1461,101.73501577287067,401.56703470031545,297.5315457413249,1622.0,1.704297211154834,344.39668769716087,933.089116719243,107.39905362776025,False,LacZ_1_b1,LacZ OE,0.9269309830944821,-0.4147860583657482,14.605890382607697,115,750
1462,101.99249374478732,463.30025020850707,331.97998331943285,1496.0,1.4373330718511081,378.19349457881566,1351.7364470391992,96.72643869891576,False,LacZ_1_b1,LacZ OE,0.835690354092536,-0.2029675226387917,15.369741299080388,115,750
1463,101.60695187165776,536.7762923351158,374.29411764705884,1358.0,1.3548128792191252,349.82798573975043,1892.6327985739752,112.17201426024955,False,LacZ_1_b1,LacZ OE,0.7227749997512527,0.04960281205551609,15.600462385732172,115,750
1464,101.97166361974406,549.6946983546618,364.2815356489945,1402.0,1.588012605922089,374.95155393053017,1557.9561243144424,130.37568555758685,False,LacZ_1_b1,LacZ OE,0.7600442494629283,0.08799677844008391,15.89366198005412,115,750
1465,102.26772195457674,611.9965588437715,422.388162422574,1798.0,1.5101683966777402,309.79903647625605,896.5092911218169,110.44528561596697,False,LacZ_1_b1,LacZ OE,0.5915875520378775,0.309800522101507,16.94127447262126,115,750
1466,101.24939073923639,631.8976441917141,393.81640942323315,1458.0,1.3251829055666449,365.9398862713241,2904.043054427295,141.6774979691308,False,LacZ_1_b1,LacZ OE,0.6919702714125184,0.36443985352947506,15.677389441143148,115,750
1467,102.18029739776952,636.2249070631971,374.07063197026025,1271.0,1.3130336530509426,414.4925650557621,1353.399628252788,112.49628252788104,False,LacZ_1_b1,LacZ OE,0.7581189473665175,0.37164885962705596,16.415384312698833,115,750
1468,102.15746084089035,645.0436933223413,384.63066776586976,1432.0,1.2616386397394737,409.7699917559769,1078.873866446826,111.14097279472382,False,LacZ_1_b1,LacZ OE,0.7266309516728364,0.4038495655076211,16.522995509023417,115,750
1469,101.23003194888179,678.419595314164,449.3035143769968,1132.0,1.3415686829244855,375.0,1937.7593184238551,113.05111821086263,False,LacZ_1_b1,LacZ OE,0.5265857591661609,0.5342319328882965,16.343906908466565,115,750
1470,101.05337078651685,683.9344569288389,431.5271535580524,1347.0,1.3983805554581872,386.4082397003745,2268.5149812734085,119.23970037453184,False,LacZ_1_b1,LacZ OE,0.5866667521564153,0.5459784057544919,15.997602940191086,115,750
1471,101.23167539267016,707.2657068062828,535.9816753926701,930.0,1.4090712021583203,381.467277486911,1563.2395287958116,122.80497382198953,False,LacZ_1_b1,LacZ OE,0.25298883890437374,0.657505687648134,17.309485029449206,115,750
1472,102.32108108108108,717.5848648648648,511.1394594594595,1148.0,1.2837930581624035,421.0054054054054,1308.4151351351352,120.37621621621622,False,LacZ_1_b1,LacZ OE,0.33790378342246274,0.6823672372758913,18.168149119535258,115,750
1473,101.31228956228956,730.2415824915824,850.8712121212121,1449.0,1.2924228929553887,389.05555555555554,830.6220538720539,120.81649831649831,False,LacZ_1_b1,LacZ OE,-0.7694086217937743,0.8403198073363269,20.691263843914413,115,750
1474,101.79252003561888,740.8076580587712,519.5307212822796,1493.0,1.4534396367828077,396.4844167408727,1889.4719501335708,122.92965271593945,False,LacZ_1_b1,LacZ OE,0.31850642411650965,0.760484034387215,17.78304362545626,115,750
1475,100.8372921615202,750.1805225653206,552.6591448931116,1071.0,1.3855885060791364,378.83254156769596,1439.8705463182898,103.95961995249407,False,LacZ_1_b1,LacZ OE,0.21333146483567078,0.8022587868821853,17.192233472886613,115,750
1476,102.03867403314918,757.275138121547,530.0696132596685,1184.0,1.7301992565831728,386.1801104972376,939.3458563535912,101.87734806629834,False,LacZ_1_b1,LacZ OE,0.2897571017442002,0.8174496823095247,18.17817188721142,115,750
1477,100.98011928429423,764.4333996023856,558.434393638171,1218.0,1.370355785603855,353.36978131212726,1496.196819085487,112.34493041749504,False,LacZ_1_b1,LacZ OE,0.19939614097352787,0.850412416488157,17.42952149317344,115,750
1478,100.58086560364465,770.1890660592255,679.2585421412301,1042.0,1.3456028560114977,395.0079726651481,1179.0763097949887,100.65831435079727,False,LacZ_1_b1,LacZ OE,-0.1939797862158481,0.9106511031882976,18.289453960268148,115,750
1479,101.58953488372093,777.2011627906977,580.3058139534884,1150.0,1.4596698720020567,377.8511627906977,1092.3197674418604,105.57209302325582,False,LacZ_1_b1,LacZ OE,0.1322890989078651,0.8992908606913084,18.295594329988035,115,750
1480,101.70605187319885,775.7886647454371,728.4438040345822,1278.0,1.2883266161475697,410.6983669548511,1076.817483189241,116.28242074927954,False,LacZ_1_b1,LacZ OE,-0.3529406606089921,0.9457069034377756,19.93514642822565,115,750
1481,101.584872471416,778.3289357959543,762.782761653474,1448.0,1.396843865031816,398.68513632365875,901.240105540897,121.12137203166228,False,LacZ_1_b1,LacZ OE,-0.46442611687857593,0.9657569306672837,20.174054169820025,115,750
1482,101.83936080740118,777.8284272497897,694.1555929352397,1507.0,1.4699137684458388,375.0630782169891,1887.9100084104289,126.23044575273339,False,LacZ_1_b1,LacZ OE,-0.24002766765390293,0.9405096476418657,19.720123628927965,115,750
1483,105.23629112662015,201.80757726819542,608.8170488534397,2693.0,1.2892229890445366,398.5069790628116,1687.222333000997,115.43170488534396,False,LacZ_1_b1,LacZ OE,-0.16104064500965343,-0.9547263106434786,20.824711016349895,115,750
1484,102.53342618384401,205.83844011142062,500.59052924791087,973.0,1.5071509263307956,418.99721448467966,852.8384401114206,155.75626740947075,False,LacZ_1_b1,LacZ OE,0.19441523004239247,-0.9788928442145188,17.01665058320293,115,750
1485,102.7150466045273,213.99334221038615,512.2037283621837,1030.0,1.3764632424034746,426.08521970705726,1392.711051930759,113.31691078561917,False,LacZ_1_b1,LacZ OE,0.15925682090657922,-0.9484823879692517,17.337931468717713,115,750
1486,102.27112232030265,224.43757881462798,415.7061790668348,1005.0,1.3259802620987582,411.3959646910467,1005.517023959647,87.33543505674653,False,LacZ_1_b1,LacZ OE,0.47863793208104255,-0.9478635688416203,15.925277256271556,115,750
1487,102.65849056603774,226.94905660377358,598.045283018868,807.0,1.3435551956285292,391.85471698113207,1207.920754716981,108.60566037735849,False,LacZ_1_b1,LacZ OE,-0.11713201131966777,-0.8769674178299132,18.197719060393368,115,750
1488,102.12868632707774,233.30965147453082,529.2962466487936,964.0,1.4426361212171122,484.9249329758713,1891.1782841823056,109.671581769437,False,LacZ_1_b1,LacZ OE,0.1100261160059377,-0.8800234538677689,16.97511195122783,115,750
1489,102.8041958041958,237.63536463536462,589.5524475524476,1272.0,1.5529468325437135,409.57542457542456,1219.5024975024976,127.50449550449551,False,LacZ_1_b1,LacZ OE,-0.08561937577916146,-0.8452779143549939,18.282110315546547,115,750
1490,102.07202216066482,250.72114496768236,472.9012003693444,1731.0,1.6161688353239005,374.28624192059095,894.6749769159742,123.58910433979686,False,LacZ_1_b1,LacZ OE,0.3006187640178346,-0.8430368014928966,16.380025428222126,115,750
1491,102.70798898071625,257.0734618916437,499.6887052341598,1473.0,1.3057533637542598,389.6161616161616,1671.2910927456383,115.91460055096418,False,LacZ_1_b1,LacZ OE,0.21519436112384915,-0.813247057613734,17.307571618570606,115,750
1492,102.04368932038835,281.5546116504854,377.5218446601942,1158.0,1.5013316215999488,323.38106796116506,977.0424757281553,86.48543689320388,False,LacZ_1_b1,LacZ OE,0.6234470608217009,-0.7759939545037411,15.444469317328114,115,750
1493,102.27766032417195,343.8851303735025,812.6532769556026,1780.0,1.5605496546813735,402.5785764622974,863.0232558139535,395.50387596899225,False,LacZ_1_b1,LacZ OE,-0.7787152874690877,-0.4243156016368752,20.31516635857119,115,750
1494,102.19335347432025,347.527693856999,337.2104733131923,1235.0,1.4528553324275548,355.3877139979859,1728.2829808660624,105.82678751258811,False,LacZ_1_b1,LacZ OE,0.7783093782337998,-0.5761747270216464,15.340539752410919,115,750
1495,101.72913992297818,358.21181001283696,309.69961489088575,1080.0,1.6546602089733593,356.00770218228496,822.0949935815148,107.45827984595635,False,LacZ_1_b1,LacZ OE,0.872032635613748,-0.5510317780475089,14.61906752190987,115,750
1496,101.87121951219513,441.1531707317073,292.0673170731707,1288.0,1.681534122234499,374.5687804878049,1690.9043902439025,104.41560975609757,False,LacZ_1_b1,LacZ OE,0.9585859755952311,-0.28844287792913037,14.782870151272945,115,750
1497,102.04389815627744,467.6918349429324,295.43634767339773,1358.0,1.404720844674546,370.0772607550483,2810.770851624232,123.29148375768217,False,LacZ_1_b1,LacZ OE,0.9567990287232322,-0.20132229009081748,15.055345444416858,115,750
1498,101.98902195608783,478.8882235528942,284.94810379241517,1186.0,1.4186493701469625,433.3383233532934,1121.0698602794412,91.67065868263474,False,LacZ_1_b1,LacZ OE,0.9950119504931845,-0.16866511887366553,14.919855628030732,115,750
1499,102.28536184210526,518.483552631579,331.25411184210526,1513.0,1.4130226994873571,360.3643092105263,873.9350328947369,111.06496710526316,False,LacZ_1_b1,LacZ OE,0.8572710490836877,-0.0244734320209542,15.790457827264945,115,750
1500,102.25860688550841,534.208967173739,339.5228182546037,1580.0,1.6083850955975814,380.9287429943955,965.8454763811048,108.39391513210569,False,LacZ_1_b1,LacZ OE,0.8356832043308029,0.029310233492201743,15.887479023002612,115,750
1501,102.59216013344454,574.4587155963303,359.81984987489574,1483.0,1.43175471192118,433.5396163469558,1997.7731442869058,115.45704753961634,False,LacZ_1_b1,LacZ OE,0.7832786399911984,0.16666833949194104,16.528884879600525,115,750
1502,103.03548387096774,604.6346774193548,878.7806451612903,1538.0,1.3555334037749247,1035.6016129032257,2292.034677419355,440.6685483870968,False,LacZ_1_b1,LacZ OE,-0.904371319897513,0.4430467607346338,22.39388930375391,115,750
1503,101.92941176470588,618.464705882353,885.4411764705883,1496.0,1.5080160597766827,411.7156862745098,1880.0264705882353,915.5411764705882,False,LacZ_1_b1,LacZ OE,-0.921391634957271,0.49014980621666426,21.390433568133773,115,750
1504,102.74337040205303,616.3071000855432,379.55431993156543,1423.0,1.496625932571249,372.58597091531226,1714.6911890504705,125.62959794696322,False,LacZ_1_b1,LacZ OE,0.7332650110754886,0.30901312513115897,16.986081878768545,115,750
1505,102.38424124513618,626.8647859922179,422.65175097276267,1281.0,1.4914399292602551,378.70525291828795,2307.351167315175,113.67315175097276,False,LacZ_1_b1,LacZ OE,0.5959008614612735,0.35805042208197135,17.096969793052253,115,750
1506,102.49862005519779,653.1922723091076,404.4001839926403,1314.0,1.6426662910985272,384.85924563017477,2582.4333026678933,124.55013799448022,False,LacZ_1_b1,LacZ OE,0.6647862043795536,0.43704530859540447,17.087838494237687,115,750
1507,102.45633802816901,655.856338028169,447.9661971830986,1293.0,1.485907713813352,376.5708920187793,1814.4845070422534,127.10140845070423,False,LacZ_1_b1,LacZ OE,0.5231533143711806,0.46067159529610424,17.501024127767835,115,750
1508,102.28809325562031,675.5986677768526,468.51706910907575,1402.0,1.4866087477827254,351.0399666944213,871.1240632805994,108.76353039134055,False,LacZ_1_b1,LacZ OE,0.46276800171073695,0.5316961201427752,17.592978559367182,115,750
1509,102.09990749306198,692.2793709528214,419.62719703977797,1316.0,1.4253539625673126,368.41720629047177,2162.2405180388528,127.87696577243294,False,LacZ_1_b1,LacZ OE,0.6285434269967545,0.5689006029263697,16.9419234376888,115,750
1510,102.24466192170819,692.7215302491103,870.3523131672598,1406.0,1.525120659799363,409.8113879003559,921.1370106761566,121.48932384341637,False,LacZ_1_b1,LacZ OE,-0.8461762862119712,0.7254816609221704,21.73230615307149,115,750
1511,101.55415617128463,702.4819479429051,473.41225860621324,1462.0,1.7051889760652899,404.975650713686,2750.4886649874056,126.60033585222502,False,LacZ_1_b1,LacZ OE,0.4560771833056321,0.6204687326564602,16.975460695882916,115,750
1512,102.01298701298701,722.4768089053804,835.6512059369202,666.0,1.2443087907519175,441.0556586270872,1106.4935064935064,100.56771799628943,False,LacZ_1_b1,LacZ OE,-0.722283185659049,0.8099213480379086,21.216041390767813,115,750
1513,102.45708582834331,731.9041916167664,835.8842315369261,1262.0,1.3422998066492018,384.8423153692615,978.9540918163673,119.58083832335329,False,LacZ_1_b1,LacZ OE,-0.7197517310983299,0.840533219609696,21.685638493927186,115,750
1514,102.62299717247879,732.8812441093309,732.9349670122526,1299.0,1.210755212541858,360.5325164938737,814.765315739868,103.70688030160227,False,LacZ_1_b1,LacZ OE,-0.3825322683160217,0.8082585086278042,20.793083629847047,115,750
1515,102.00581395348837,737.2674418604652,687.0416666666666,1348.0,1.786072645849692,382.22868217054264,2032.9622093023256,420.7674418604651,False,LacZ_1_b1,LacZ OE,-0.2308531471257348,0.8066755944768536,19.713779680800258,115,750
1516,102.89199614271938,742.5930568948891,794.6846673095467,1212.0,1.321401929598546,397.7589199614272,978.5988428158148,113.14079074252652,False,LacZ_1_b1,LacZ OE,-0.5812046139573492,0.8609692348074645,21.72219439537099,115,750
1517,102.21844225604298,740.0680393912265,715.6714413607879,1435.0,1.5424278414547234,398.4726947179946,1164.7994628469114,104.05102954341987,False,LacZ_1_b1,LacZ OE,-0.3235552903339969,0.8255997845616856,20.22828391422337,115,750
1518,101.63825136612022,756.655737704918,571.5562841530054,1156.0,1.2540639568116303,427.20327868852456,1538.8043715846995,111.4535519125683,False,LacZ_1_b1,LacZ OE,0.15377436238907527,0.8297286662150016,18.2037569812353,115,750
1519,102.71803278688525,762.6732240437159,692.5814207650274,1119.0,1.3456397672318436,427.67650273224046,1342.6174863387978,118.86994535519126,False,LacZ_1_b1,LacZ OE,-0.2401195567307547,0.890867615898556,20.545354829067563,115,750
1520,101.87195671776375,767.044183949504,618.4220018034265,1330.0,1.3391238165841663,384.2930568079351,2399.0270513976557,124.31289449954915,False,LacZ_1_b1,LacZ OE,0.004040109426082683,0.8795080920262182,18.945861830342125,115,750
1521,102.74750227066303,768.4550408719346,744.0999091734786,1348.0,1.2739375030426439,409.1398728428701,1427.5240690281562,122.33242506811989,False,LacZ_1_b1,LacZ OE,-0.4066879235738866,0.9273293943999539,21.11988191557907,115,750
1522,104.45,768.966,646.329,1328.0,1.323093339580018,432.92,1917.733,109.789,False,LacZ_1_b1,LacZ OE,-0.08652488303740247,0.8953097908572385,21.816045067249647,115,750
1523,103.03146853146853,779.3487762237762,611.9973776223776,1394.0,1.4053291423178282,390.6800699300699,2341.499125874126,118.99038461538461,False,LacZ_1_b1,LacZ OE,0.029381324254332597,0.9171397479427699,20.06928398633515,115,750
1524,102.91706387035272,800.8551000953289,650.3346043851287,1283.0,1.2429937929025732,381.1858913250715,1470.0190657769303,140.0314585319352,False,LacZ_1_b1,LacZ OE,-0.0885897267898974,1.0,20.402683612226014,115,750
1525,103.27164887307237,217.83629893238435,496.8481613285884,1167.0,1.3653955038848067,417.18979833926454,1238.508896797153,106.858837485172,False,LacZ_1_b1,LacZ OE,0.21085892741911993,-0.9413266066674899,17.745694580467685,115,750
1526,104.94916666666667,217.41666666666666,627.6608333333334,1570.0,1.3187903455260352,402.20916666666665,1048.1383333333333,107.86916666666667,False,LacZ_1_b1,LacZ OE,-0.2172816473293987,-0.897676250247915,20.770064194610768,115,750
1527,103.08646616541354,221.91729323308272,522.7130325814536,1096.0,1.5649490798121328,413.05263157894734,2074.4761904761904,128.4360902255639,False,LacZ_1_b1,LacZ OE,0.12763651528699937,-0.9192021868284115,17.837059187209604,115,750
1528,103.66819431714023,225.25939505041248,659.0430797433547,1795.0,1.2981820641388842,383.8606782768103,1705.2603116406965,108.89092575618699,False,LacZ_1_b1,LacZ OE,-0.3172856789825599,-0.86145518012721,19.831781274711005,115,750
1529,104.78705978705979,230.47911547911548,555.0909090909091,1618.0,1.5113077702812794,438.02047502047503,1982.9156429156428,127.13759213759214,False,LacZ_1_b1,LacZ OE,0.024722687207313188,-0.8803434044257621,19.892198236071238,115,750
1530,102.54659685863875,237.88795811518324,545.5623036649215,1189.0,1.4712687809921934,427.7727748691099,2655.8104712041886,126.76230366492146,False,LacZ_1_b1,LacZ OE,0.05840609053956669,-0.8595992370001706,17.571843537476752,115,750
1531,103.44432773109244,231.29726890756302,508.1018907563025,1939.0,1.7848996628189928,397.84978991596637,2181.0378151260506,109.36029411764706,False,LacZ_1_b1,LacZ OE,0.1787222414876346,-0.8938526048403106,18.06734407211465,115,750
1532,102.60734149054505,247.20800889877643,558.5506117908787,1125.0,1.3959689434177043,433.3503893214683,1493.162402669633,169.17686318131257,False,LacZ_1_b1,LacZ OE,0.019149333375590993,-0.824939947585044,17.789283082692606,115,750
1533,106.15158924205379,246.67921760391198,534.5931540342299,2833.0,1.3300807316953596,406.9129584352078,2036.4176039119804,124.18239608801956,False,LacZ_1_b1,LacZ OE,0.09747630180293165,-0.8349402533646986,21.08516251481001,115,750
1534,104.05333333333333,265.8777777777778,408.87111111111113,927.0,1.7758509804892086,344.1177777777778,1360.4977777777779,99.32444444444444,False,LacZ_1_b1,LacZ OE,0.5154776799389809,-0.8160055819056773,17.738593319944798,115,750
1535,104.09263157894736,286.35473684210524,399.93894736842105,1330.0,1.4714532372057942,377.05052631578945,1417.9915789473685,103.09052631578948,False,LacZ_1_b1,LacZ OE,0.5518301407659143,-0.7527526380861066,17.736069368107337,115,750
1536,102.80115273775216,365.7800192122959,323.7819404418828,1361.0,1.5917399768348086,400.7732949087416,942.1450528338137,87.78866474543707,False,LacZ_1_b1,LacZ OE,0.8286198463085603,-0.5216820110435239,15.854695317822916,115,750
1537,103.60672400312744,386.1860828772478,331.58561376075056,1561.0,1.483631972671442,354.7888975762314,2173.667709147772,108.13838936669273,False,LacZ_1_b1,LacZ OE,0.8102092479032399,-0.4529066343031989,16.790683990473497,115,750
1538,103.27047146401985,430.85856079404465,316.5210918114144,1460.0,1.4345131571426124,389.99669148056245,895.2961124896609,114.95781637717121,False,LacZ_1_b1,LacZ OE,0.8750324377204457,-0.31338722344146575,16.40878155095885,115,750
1539,102.74899112187248,453.7150928167877,288.25827280064567,1451.0,1.4462252581925312,396.228410008071,1122.1404358353511,92.23405972558515,False,LacZ_1_b1,LacZ OE,0.9754486531412971,-0.24907410688261145,15.65215160869188,115,750
1540,102.8059558117195,481.46109510086455,300.31219980787705,1247.0,1.488986709698709,404.36023054755043,1386.396733909702,94.58405379442843,False,LacZ_1_b1,LacZ OE,0.945658865171005,-0.15505188137229486,15.901375177869326,115,750
1541,102.60332541567696,491.10847189231987,326.96278701504355,1555.0,1.6611880783955288,349.3792557403009,1685.443388756928,107.83214568487728,False,LacZ_1_b1,LacZ OE,0.8618011327147672,-0.114626417954373,15.997041905037705,115,750
1542,103.50510677808728,530.5236768802229,309.644382544104,1358.0,1.3891926013055285,374.30640668523677,2317.8597957288766,151.2246982358403,False,LacZ_1_b1,LacZ OE,0.9322114718086991,0.007073797653513347,16.816984313509323,115,750
1543,103.09185441941075,558.6802426343154,351.471403812825,1379.0,1.3048364669115602,366.84662045060657,1219.204506065858,128.04852686308493,False,LacZ_1_b1,LacZ OE,0.8051244993670801,0.11267992604310884,16.903824660361522,115,750
1544,102.63367346938776,570.3408163265306,341.1234693877551,1162.0,1.2724091679029659,446.68367346938777,2564.415306122449,120.91530612244898,False,LacZ_1_b1,LacZ OE,0.8430265095501686,0.14689359788220435,16.367637034423154,115,750
1545,102.91915303176131,591.4051973051011,330.3609239653513,1310.0,1.3220551069400368,438.9980750721848,1322.8440808469682,107.36381135707411,False,LacZ_1_b1,LacZ OE,0.8855808382011574,0.2114164019878928,16.59385993037253,115,750
1546,103.36535008976661,593.2666068222621,372.5906642728905,1441.0,1.5654196551999215,415.2468581687612,1831.814183123878,127.79712746858169,False,LacZ_1_b1,LacZ OE,0.7480573928333405,0.23197716893445808,17.479758831861233,115,750
1547,103.34787234042552,608.4074468085106,358.4436170212766,1120.0,1.4537759385219602,423.73297872340424,1950.1691489361701,111.12659574468086,False,LacZ_1_b1,LacZ OE,0.7996161078578361,0.2761511545404043,17.35363709580504,115,750
1548,103.58122362869199,610.3122362869199,340.50632911392404,1140.0,1.4726416028943763,400.4789029535865,1233.1867088607594,101.73417721518987,False,LacZ_1_b1,LacZ OE,0.8589813826867396,0.27614393404169757,17.406810080924743,115,750
1549,103.07949412827462,620.2691960252936,353.01355013550136,1359.0,1.7348279668790274,404.420054200542,1118.8654019873532,116.91418247515809,False,LacZ_1_b1,LacZ OE,0.821501920703013,0.312707133094966,17.058411736354927,115,750
1550,103.14626129827444,621.7699260476581,868.1462612982745,1523.0,1.510078355715878,460.63599013968775,1929.9893179950698,498.3212818405916,False,LacZ_1_b1,LacZ OE,-0.8636088805859004,0.49488861668841233,22.437103780879454,115,750
1551,102.74361948955917,648.5533642691415,368.9802784222738,1171.0,1.7212509089478008,444.28422273781905,992.5034802784223,126.17865429234338,False,LacZ_1_b1,LacZ OE,0.7790828218918648,0.4098239575825262,16.956457880737545,115,750
1552,102.4410163339383,653.3402903811252,425.4065335753176,1306.0,1.5022233200396877,389.38112522686026,1497.3502722323049,108.93738656987296,False,LacZ_1_b1,LacZ OE,0.5960980980586115,0.4447563183656602,17.24706353167963,115,750
1553,102.92763731473408,677.7506538796862,413.60244115082827,1417.0,1.556218829124169,428.7898866608544,1114.3836094158676,97.64516129032258,False,LacZ_1_b1,LacZ OE,0.6432311442005259,0.5197564441860962,17.671890299050432,115,750
1554,103.62725450901803,718.4468937875752,537.2595190380762,1222.0,1.5134733829311908,405.84669338677355,2741.259519038076,137.14028056112224,False,LacZ_1_b1,LacZ OE,0.2527756161837258,0.6941356294660592,19.745520854742182,115,750
1555,103.72393538913363,729.8436123348017,547.6725403817915,1682.0,1.6851879388395559,388.9750367107195,2422.486784140969,144.4339207048458,False,LacZ_1_b1,LacZ OE,0.22266936395493153,0.7346346804365087,19.977450590549793,115,750
1556,103.15503875968992,730.4728682170543,461.51679586563307,1411.0,1.4765341851702152,400.26356589147287,948.7760551248923,124.22566752799311,False,LacZ_1_b1,LacZ OE,0.5047913563475683,0.7070225828135557,18.522326833518164,115,750
1557,103.13778705636743,732.9801670146138,474.1534446764092,1180.0,1.5309834076496007,409.8945720250522,964.2369519832986,96.87473903966597,False,LacZ_1_b1,LacZ OE,0.4643128901487217,0.7194941532322012,18.641441485063382,115,750
1558,103.60406698564593,746.1614832535885,571.2200956937799,1132.0,1.3815667036043209,377.99043062200957,1048.6184210526317,103.14952153110048,False,LacZ_1_b1,LacZ OE,0.15128857170322085,0.795597824337348,20.140259407175876,115,750
1559,103.85126582278481,744.9683544303797,760.054588607595,1526.0,1.3883012170853612,360.74525316455697,1840.07832278481,145.9897151898734,False,LacZ_1_b1,LacZ OE,-0.46702908460664916,0.8567316580504316,22.330386133678687,115,750
1560,106.55186385737439,750.7398703403566,641.0194489465154,1569.0,1.2493922386089833,400.91734197730955,1011.5964343598055,126.32009724473258,False,LacZ_1_b1,LacZ OE,-0.07542177322556587,0.8344206845626083,23.818375981959207,115,750
1561,102.92578849721707,760.7077922077922,709.3209647495362,1360.0,1.391245280900123,413.93320964749535,2426.068645640074,135.09276437847868,False,LacZ_1_b1,LacZ OE,-0.2955721291512897,0.8902610445877461,20.920773063433984,115,750
1562,102.5147507629705,762.9318413021363,668.7141403865717,1198.0,1.4147605059678474,423.3702950152594,2718.2400813835197,120.01220752797559,False,LacZ_1_b1,LacZ OE,-0.16193693810643406,0.8834919578563261,20.096775201670752,115,750
1563,103.46567164179105,763.2696517412935,518.6099502487563,1313.0,1.5000022793332786,427.30248756218907,928.7293532338308,122.98308457711443,False,LacZ_1_b1,LacZ OE,0.3293879368206427,0.8329057535217417,19.501704317847768,115,750
1564,103.7252208047105,765.7536800785083,780.180569185476,1323.0,1.5081057734768493,350.2109911678116,1648.6447497546615,118.95387634936212,False,LacZ_1_b1,LacZ OE,-0.5256598536548229,0.9309878663448539,22.46271769943614,115,750
1565,103.5997248968363,210.59284731774414,571.4497936726273,927.0,1.3694070770530788,444.5474552957359,1070.9986244841816,90.5515818431912,False,LacZ_1_b1,LacZ OE,-0.03576400386993672,-0.9391133576956836,18.824728252600195,115,750
