label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
1291,83.92647058823529,432.80936819172115,775.2903050108932,2198.0,1.3282303830001558,3657.079520697168,Ezi_3_b1,E(z) RNAi,0.6025151685096697,0.36028861512630295,33.54830289561629,0.702020237937529,0.5389287192012571,-65
1292,84.51866277182732,484.8932164881532,800.1814345991561,4313.0,1.9138286292059608,3277.368711457319,Ezi_3_b1,E(z) RNAi,0.7112513324730481,0.2372491561202663,34.809327287248664,0.74977704687758,0.32195980586042405,-65
1293,82.46127946127946,517.7447811447812,798.4350168350169,1761.0,1.4079253249140817,3584.9117845117844,Ezi_3_b1,E(z) RNAi,0.7307951483454995,0.1477331183017867,32.1278633535489,0.7455780462758345,0.19946579515965676,-65
1294,81.50102040816327,657.3632653061225,796.9071428571428,1199.0,1.5231327476633743,2357.0255102040815,Ezi_3_b1,E(z) RNAi,0.8293162193730386,-0.22927526232815687,28.855132737245256,0.8604257885668205,-0.26972585482643946,-65
1295,81.74537695590327,686.9139402560455,782.1479374110953,1759.0,1.1933764290563784,2970.0035561877667,Ezi_3_b1,E(z) RNAi,0.8091985511778823,-0.3191334384044997,27.739816387708856,0.8698554171448623,-0.3756540132982168,-65
1296,82.6974358974359,696.2212454212454,706.0087912087912,1675.0,1.30367970541631,3046.339194139194,Ezi_3_b1,E(z) RNAi,0.6001802943739756,-0.3971574662597632,23.956588482400434,0.7196877369809124,-0.58457730524994,-65
1297,80.01621621621622,694.2702702702703,447.18918918918916,653.0,1.749726230105418,1811.081081081081,Ezi_3_b1,E(z) RNAi,-0.1340994361106661,-0.5714175709747917,5.724856471969289,0.5869418192495145,-1.801303620359277,-65
1298,81.82299651567945,714.994425087108,619.62787456446,1657.0,1.4443991910316398,3464.7665505226482,Ezi_3_b1,E(z) RNAi,0.3693991626655786,-0.5076331489140307,17.582954365689332,0.6278114010229545,-0.9417276952643913,-65
1299,81.06766325727773,727.6947285601889,751.8670338316286,1628.0,1.3918601057314282,2919.874114870181,Ezi_3_b1,E(z) RNAi,0.7535129344290481,-0.4499383131434769,24.590713321312123,0.8776253346310556,-0.5382998175135197,-65
1300,80.02061855670104,729.3067010309278,771.2164948453608,519.0,1.4331722629739778,1749.1881443298969,Ezi_3_b1,E(z) RNAi,0.8096850254940309,-0.44075333032003194,24.68531758989137,0.9218749040393001,-0.49849627842170763,-65
1301,81.31077216396568,740.509056244042,537.208770257388,1236.0,1.3102901120401194,2556.30409914204,Ezi_3_b1,E(z) RNAi,0.1547434170195221,-0.6335446913114553,11.702117789754709,0.6521689972697299,-1.3312365191142932,-65
1302,81.51629863301788,754.1482649842271,537.5846477392219,1164.0,1.3465163732571768,2941.540483701367,Ezi_3_b1,E(z) RNAi,0.1658079726496826,-0.6700350244583415,11.712784539844108,0.6902457662275722,-1.3282081222191917,-65
1303,82.73099415204679,757.0084470435347,603.8031189083821,1964.0,1.2761069524342252,3583.7342430149447,Ezi_3_b1,E(z) RNAi,0.35532443670390057,-0.6318546577168804,16.86743965253106,0.7249108661052477,-1.0585196541249575,-65
1304,81.9009900990099,769.2385238523852,544.8343834383438,1421.0,1.233284297194274,3381.995499549955,Ezi_3_b1,E(z) RNAi,0.19738591381388781,-0.7056749361956334,12.29313300238276,0.7327607485031215,-1.2980544877416116,-65
1305,80.64450867052022,777.7543352601156,446.5968208092485,898.0,1.5842358835766057,2540.276011560694,Ezi_3_b1,E(z) RNAi,-0.07447074309164481,-0.7967265151907226,4.987429183403194,0.8001993698976365,-1.6639964307759023,-65
1306,81.14136622390892,782.9667931688805,625.4943074003795,1383.0,1.5740023834763253,3309.371916508539,Ezi_3_b1,E(z) RNAi,0.4361254132806285,-0.6865684781829287,16.17401502535313,0.8133766970743762,-1.0048780185552582,-65
1307,85.43713733075435,813.3397807865892,652.8375241779497,2033.0,1.6503132406111711,2233.369439071567,Ezi_3_b1,E(z) RNAi,0.5352494958326446,-0.7497463307097592,21.624671454056454,0.9212011632655746,-0.9507973537459752,-65
1308,82.6706827309237,176.9508032128514,565.2931726907631,1262.0,1.401239987953165,2002.0150602409637,Ezi_3_b1,E(z) RNAi,-0.18043333734269318,0.9036522490215575,23.72092464074612,0.9214898677610845,1.7678757217541838,-65
1309,82.70175438596492,182.18928901200368,579.578024007387,1361.0,1.4489377426960546,1630.5798707294553,Ezi_3_b1,E(z) RNAi,-0.1361141466505993,0.8994613926665771,24.52882434370929,0.9097020709089978,1.7209852905890681,-65
1310,82.92508143322476,204.62214983713355,586.3604777415852,1172.0,1.182385370781802,2802.313789359392,Ezi_3_b1,E(z) RNAi,-0.1004335111046617,0.8437351288164299,24.803107780721263,0.8496916250921199,1.6892732589593336,-65
1311,83.27259368111683,217.08302718589272,550.895664952241,1849.0,1.3989003068203714,2970.192505510654,Ezi_3_b1,E(z) RNAi,-0.1917999011729028,0.7855160628266005,22.81582293401381,0.8085930293098865,1.8102809826652564,-65
1312,81.46278755074425,222.50338294993233,639.4519621109607,934.0,1.4053909272534362,1655.2503382949933,Ezi_3_b1,E(z) RNAi,0.06336740707235466,0.8325707861398042,26.256339757648604,0.8349787675219802,1.4948322488661712,-65
1313,83.48854447439354,308.177897574124,676.6880053908355,1824.0,1.3242848883558849,3223.579514824798,Ezi_3_b1,E(z) RNAi,0.23155789002619476,0.6275144557886085,29.15692041321833,0.6688747630588681,1.217289187286668,-65
1314,82.99376461418551,638.9883086515978,797.0381917381138,1477.0,1.4713949624148048,2983.5705378020266,Ezi_3_b1,E(z) RNAi,0.8159340615667592,-0.17982239590433235,30.645346572422454,0.8355145042987598,-0.21692073653834137,-65
1315,84.11661631419939,663.5413897280966,763.9003021148036,1961.0,1.3249951982282118,2993.9099697885194,Ezi_3_b1,E(z) RNAi,0.7399311778256676,-0.26905872130634934,29.3795556980468,0.7873314063528062,-0.34876245525530347,-65
1316,83.77375201288245,715.3711755233494,756.6843800322061,1501.0,1.5460706796548214,2835.195652173913,Ezi_3_b1,E(z) RNAi,0.7576656444779579,-0.41363192014104144,27.77781527135386,0.8632198990881548,-0.49971258826121345,-65
1317,82.3903903903904,721.7582582582583,782.9984984984985,791.0,1.2883516174076821,1784.6816816816818,Ezi_3_b1,E(z) RNAi,0.8371354667354223,-0.41244227318206794,27.88017907140214,0.9332225985122332,-0.45777675929247735,-65
1318,82.03134796238244,730.5924764890282,443.4623824451411,863.0,1.4341453494573475,2038.1880877742947,Ezi_3_b1,E(z) RNAi,-0.1182619187502627,-0.6720018440258853,6.933492356395831,0.6823286303539402,-1.744997093666746,-65
1319,84.26495079485238,738.0620741862225,767.8433005299016,1619.0,1.490010406661064,2015.2149886449658,Ezi_3_b1,E(z) RNAi,0.8058925633422529,-0.46703655839957825,28.57890496414346,0.931442950766213,-0.5252298396063927,-65
1320,82.0603378921963,754.9959774738536,551.4312148028962,1527.0,1.4271892123240086,2554.748189863234,Ezi_3_b1,E(z) RNAi,0.20557412054574375,-0.6627482922910067,13.076149561873777,0.6938991410664821,-1.2700225164573782,-65
1321,82.39222222222222,756.02,315.16333333333336,1065.0,1.2150287158688373,2002.8244444444445,Ezi_3_b1,E(z) RNAi,-0.46310495565529997,-0.8296150553121806,-0.8375612730890509,0.9501196450727297,-2.0799260287520234,-65
1322,83.47066756574512,761.9406608226568,404.503708698584,1755.0,1.2298611278532308,3832.4774106540794,Ezi_3_b1,E(z) RNAi,-0.20580811226738271,-0.7836083521463774,5.524853977780197,0.8101845645460203,-1.8276370777880557,-65
1323,84.92600422832982,760.722339675828,689.4975334742777,1876.0,1.2596308194325425,3399.4016913319238,Ezi_3_b1,E(z) RNAi,0.6004907954547594,-0.5825313084324835,24.159807715917168,0.8366193403991751,-0.7702183054004423,-65
1324,86.24040796503157,772.1826129188927,612.2447790189412,2867.0,1.483838943983777,3448.0913064594465,Ezi_3_b1,E(z) RNAi,0.3898434635728858,-0.6671579512573333,20.636887593160566,0.7727080030751502,-1.0419751571592701,-65
1325,82.87874136607829,770.4904067536454,594.6400613967767,1730.0,1.3752750615072,3833.142747505756,Ezi_3_b1,E(z) RNAi,0.3392574099495238,-0.6745410670148857,16.24848343945517,0.7550504892358124,-1.1047950765726746,-65
1326,83.1415770609319,782.7697132616487,392.69354838709677,1274.0,1.3565912765680062,3583.0582437275984,Ezi_3_b1,E(z) RNAi,-0.22389464448445118,-0.847880255732016,4.153626248718524,0.8769434074608279,-1.8289672641952062,-65
1327,85.26589379207181,794.1944652206432,472.4450261780105,3117.0,1.2891953217002772,3578.0418848167537,Ezi_3_b1,E(z) RNAi,0.010117560557711958,-0.823445435957214,10.894804863289792,0.8235075901474165,-1.5585100828947502,-65
1328,85.19169719169719,801.4804639804639,533.6562881562882,1914.0,1.2835807001154895,3220.164835164835,Ezi_3_b1,E(z) RNAi,0.18890855332676182,-0.8005529211438844,14.391077721470253,0.8225396167188644,-1.339062868166033,-65
1329,83.72281879194631,174.20805369127515,444.1845637583893,1827.0,1.288533445738982,3262.8241610738255,Ezi_3_b1,E(z) RNAi,-0.5257356705608996,0.8268437697222948,17.521206530473947,0.979830911345776,2.1371487263779594,-65
1330,82.41130434782609,182.27826086956523,506.7417391304348,1369.0,1.310043406856482,3322.9834782608696,Ezi_3_b1,E(z) RNAi,-0.34235768672758427,0.8486638967907747,19.851136322679707,0.9151170391690701,1.9542370578577988,-65
1331,83.29205607476635,188.96573208722742,485.3917445482866,1538.0,1.4571648893514526,3027.845794392523,Ezi_3_b1,E(z) RNAi,-0.3980664034770941,0.8157511618162743,19.337981580857416,0.9076931307340548,2.0247779690268515,-65
1332,83.54434250764525,197.74770642201835,522.4159021406728,1520.0,1.248109563795037,2740.3180428134556,Ezi_3_b1,E(z) RNAi,-0.28675242215544017,0.8177897357922201,21.679683059062768,0.8666066025476156,1.9080440512668866,-65
1333,83.04980842911877,235.4243295019157,366.54693486590037,1228.0,1.2330559635020184,2915.3496168582374,Ezi_3_b1,E(z) RNAi,-0.7005587698392284,0.6081126635084846,11.199581469837753,0.927676453036314,2.4267185259411237,-65
1334,84.68004866180048,680.8126520681266,788.8479318734793,1098.0,1.4180288827790866,2597.4379562043796,Ezi_3_b1,E(z) RNAi,0.8232254764210261,-0.298297175588793,31.16939472428959,0.8756034433422909,-0.34763593235893403,-65
1335,84.65151515151516,686.4409090909091,745.1386363636364,1565.0,1.4352333227226777,3101.35,Ezi_3_b1,E(z) RNAi,0.7035354476863449,-0.34380784730097813,28.4190463376046,0.7830491440624646,-0.4545554234541331,-65
1336,82.81120331950207,687.9564315352698,804.6825726141079,684.0,1.569932529765957,1726.265560165975,Ezi_3_b1,E(z) RNAi,0.8736393842356203,-0.30638198186765786,30.144072420955254,0.9258054290728412,-0.3372948764776556,-65
1337,83.09954233409611,699.4118993135012,612.9382151029748,1040.0,1.382764844905722,2757.3226544622426,Ezi_3_b1,E(z) RNAi,0.3387814037449728,-0.4704194458540769,18.702181846882937,0.5797131140150885,-0.9466621187643637,-65
1338,85.4894336432798,704.8005071851226,713.7675401521556,1595.0,1.4034351585979725,3090.440405748098,Ezi_3_b1,E(z) RNAi,0.6280278624571818,-0.4151123549552528,27.073858758541675,0.7528195422935251,-0.5840536769117803,-65
1339,84.1618981158409,734.0990928122819,737.5017445917655,1683.0,1.2936865682944334,2805.9016050244245,Ezi_3_b1,E(z) RNAi,0.7170321789465299,-0.47742573671680255,26.711886181238256,0.8614351279837561,-0.5874272083575928,-65
1340,82.80711354309166,744.5129958960329,756.6361149110808,948.0,1.5992702125206089,1675.4993160054719,Ezi_3_b1,E(z) RNAi,0.7791181771213256,-0.49206989689529146,26.346293514877416,0.9214976491296112,-0.563311911285314,-65
1341,82.68630849220104,743.5112651646447,662.8249566724437,721.0,1.5149920746919354,2481.9410745233968,Ezi_3_b1,E(z) RNAi,0.5126206503561075,-0.5545106356314238,20.592121800331384,0.7551569215731816,-0.824632781570317,-65
1342,82.74816026165168,747.2289452166802,503.7416189697465,1359.0,1.2782099481079865,2287.5829926410465,Ezi_3_b1,E(z) RNAi,0.06464034336558644,-0.675006955598535,11.01427655190902,0.6780949521245705,-1.475324970211076,-65
1343,83.30573847601129,751.2511759172154,476.9746001881468,1227.0,1.2222104043723154,2774.382878645343,Ezi_3_b1,E(z) RNAi,-0.008324520321658868,-0.7044760365945913,9.894771889721852,0.704525218693135,-1.5826123893212596,-65
1344,85.29482071713147,753.0630810092962,665.5717131474104,1911.0,1.3153427277312606,2952.616865869854,Ezi_3_b1,E(z) RNAi,0.5270131333870314,-0.5785499666537434,23.208947714684328,0.782600093711638,-0.83198035420245,-65
1345,83.26478494623656,767.2204301075269,519.1102150537635,1059.0,1.5647651304512942,3674.951612903226,Ezi_3_b1,E(z) RNAi,0.12280424170436954,-0.7182200418935472,12.137227001937404,0.7286431982514856,-1.4014498207599457,-65
1346,84.80804953560371,792.9930340557275,573.407120743034,1511.0,1.2611467370124196,3591.4945820433436,Ezi_3_b1,E(z) RNAi,0.2953462643239533,-0.7500558072404201,16.537166486237467,0.8061098745364633,-1.1956758561413983,-65
1347,83.94122586062133,805.4508816120907,583.5163727959698,1441.0,1.2355112859543094,3309.2468513853905,Ezi_3_b1,E(z) RNAi,0.33328859636094577,-0.7765139087210438,16.08253790504824,0.8450178334813313,-1.1653640280488458,-65
1348,85.86478227654698,160.9755538579068,497.8831168831169,1589.0,1.2595158199618133,2473.4728800611156,Ezi_3_b1,E(z) RNAi,-0.38367452622939124,0.8995925288324433,23.103496801355035,0.977994304691238,1.9739352144115976,-65
1349,84.83196721311475,162.1327868852459,450.94754098360653,1547.0,1.264892668498102,2617.310655737705,Ezi_3_b1,E(z) RNAi,-0.5156338270786744,0.8639681538549786,19.227688142849473,1.0061407528290365,2.108874612727214,-65
1350,86.22979214780601,171.89260969976905,462.3931870669746,2088.0,1.172585911101158,3113.069284064665,Ezi_3_b1,E(z) RNAi,-0.4762504254837985,0.8455124469569237,21.15673617664612,0.9704152542765307,2.0837692899479623,-65
1351,85.45211122554068,176.1071060762101,475.1163748712667,1189.0,1.3187901631093135,3143.4129763130795,Ezi_3_b1,E(z) RNAi,-0.43698007197540867,0.8430635612364654,21.079705473309232,0.949582935602965,2.0489954393745657,-65
1352,85.16361167684997,187.11880515953837,452.5858791581806,1788.0,1.2576528968329725,2937.4161575016974,Ezi_3_b1,E(z) RNAi,-0.4926664421403145,0.7977839560050548,19.25964805372763,0.9376457026352071,2.124015819058622,-65
1353,85.65065840433772,216.24089852827265,584.3501161890008,1554.0,1.2180053710026,3144.020139426801,Ezi_3_b1,E(z) RNAi,-0.09801689828780857,0.8108154082040688,27.21738577931822,0.816718396101798,1.6910993943696466,-65
1354,85.108,435.73688888888887,725.3977777777778,2707.0,1.4638722579799672,3502.161777777778,Ezi_3_b1,E(z) RNAi,0.4631279903256982,0.3176549847991126,31.676285600456026,0.5615979209281712,0.6011934488830084,-65
1355,82.83244680851064,459.60771276595744,721.655585106383,1184.0,1.8208977879121915,1794.026595744681,Ezi_3_b1,E(z) RNAi,0.4704464232097443,0.2509589220530799,28.799832341225354,0.5331981035871054,0.49004695689766903,-65
1356,85.62173913043478,703.0978260869565,740.0050724637681,1557.0,1.3506942385064553,2852.164492753623,Ezi_3_b1,E(z) RNAi,0.70108892740004,-0.39231667568274553,28.81309984654945,0.8033915970071501,-0.510169981317803,-65
1357,85.53490328006728,707.2582001682085,764.6686291000841,1457.0,1.3248011735577825,2600.6644238856184,Ezi_3_b1,E(z) RNAi,0.7740381845084696,-0.38638620653125555,30.1455134074655,0.8651181489685567,-0.4629932819120767,-65
1358,85.85109199205824,742.3633355393779,718.6578424884183,1931.0,1.6730188909817236,3034.508272667108,Ezi_3_b1,E(z) RNAi,0.6694546469393796,-0.5129133252405871,27.13142923099427,0.843356154609715,-0.6537672627361493,-65
1359,83.62361623616236,748.9012915129151,412.95848708487085,1312.0,1.3436013215389002,3115.299815498155,Ezi_3_b1,E(z) RNAi,-0.19147006577135317,-0.74263134726238,6.394223012707826,0.7669172732591332,-1.8231274662983699,-65
1360,85.10834454912516,752.0975773889637,707.885598923284,1691.0,1.4507186473223939,2965.2489905787347,Ezi_3_b1,E(z) RNAi,0.6462137122572444,-0.5465481230847699,25.586451249012157,0.8463492262398385,-0.7020331559088336,-65
1361,83.45454545454545,757.2464114832536,345.6363636363636,568.0,1.3741009732437182,1577.2631578947369,Ezi_3_b1,E(z) RNAi,-0.37603771476589676,-0.8118456796306376,2.038341242936937,0.8947054098759489,-2.004563657726222,-65
1362,87.5332160140783,768.2758468983722,377.76506819181697,2748.0,1.3255908657108797,3319.6581610206777,Ezi_3_b1,E(z) RNAi,-0.2775493356436972,-0.8195845333640284,7.868406536338341,0.8653048255070521,-1.8973209777101494,-65
1363,85.11735537190083,769.6388429752066,708.1909090909091,1910.0,1.4215485181059555,3030.6512396694216,Ezi_3_b1,E(z) RNAi,0.6599798015227742,-0.5935800389526629,25.33462473261322,0.8876432848059435,-0.7324786574850771,-65
1364,84.86052809749492,807.7325660121869,515.1855111712931,1724.0,1.2844729568124214,2845.6912660798916,Ezi_3_b1,E(z) RNAi,0.14122978146552456,-0.8301907282991166,12.848679246136598,0.8421178637973531,-1.4022921943745301,-65
1365,86.2750845546787,148.55467869222096,457.0372040586246,1091.0,1.4554255725546006,2015.7981961668545,Ezi_3_b1,E(z) RNAi,-0.5085981700369127,0.9046441448013043,21.250862345529995,1.0378117012677106,2.0829639389343853,-65
1366,85.48627167630057,173.32153179190752,494.08526011560696,1623.0,1.3566269440375138,2713.8049132947976,Ezi_3_b1,E(z) RNAi,-0.3852929846631623,0.8637362333813603,22.300492290018624,0.9457753247396908,1.9903832109389528,-65
1367,86.55384615384615,177.8297435897436,555.483076923077,1240.0,1.419243622035029,1873.3866666666668,Ezi_3_b1,E(z) RNAi,-0.20819845995786324,0.8941427191495774,26.99176814315811,0.9180619809887708,1.7995669989787655,-65
1368,86.38206278026905,202.6269058295964,533.0896860986547,1378.0,1.3456495438465284,3197.6116591928253,Ezi_3_b1,E(z) RNAi,-0.25337503182477994,0.8118205957140685,25.077032203908942,0.8504419947167199,1.8733232779787097,-65
1369,85.2885462555066,203.77386196769456,570.1490455212922,1619.0,1.2353701587250494,2749.226872246696,Ezi_3_b1,E(z) RNAi,-0.147363003938916,0.8345609012580593,26.199191621648097,0.8474713876223582,1.7455702620574898,-65
1370,86.71933962264151,210.03616352201257,595.3003144654089,1522.0,1.3315040196066252,2242.6022012578615,Ezi_3_b1,E(z) RNAi,-0.07172754769250922,0.8350402547434683,29.042201900261233,0.8381151878709857,1.6564831121882493,-65
1371,84.84463722397476,233.45268138801262,431.3564668769716,1458.0,1.3695137028293307,2060.3020504731862,Ezi_3_b1,E(z) RNAi,-0.518680462660092,0.6582787104856858,16.925302195001365,0.8380693784072918,2.2381367938743977,-65
1372,87.70263488080302,241.38895859473024,556.7697616060226,1977.0,1.2409813141259822,2154.090966122961,Ezi_3_b1,E(z) RNAi,-0.15798481609455395,0.7237573418257848,27.20413388448462,0.7407994951153489,1.7857094859893146,-65
1373,85.61975768872321,250.94967381174277,368.79123951537747,1349.0,1.4753876593807664,2230.808014911463,Ezi_3_b1,E(z) RNAi,-0.6831898126533189,0.5676394056618272,13.652579025076676,0.8882357879377466,2.4483120871353314,-65
1374,87.17658600392413,259.9103989535644,381.79725310660564,1884.0,1.3835898581693327,2493.3551340745585,Ezi_3_b1,E(z) RNAi,-0.6399987705160166,0.5524060100367771,15.847010285908183,0.8454293738608594,2.4295216972793368,-65
1375,85.89192625556262,274.2968849332486,630.3095994914177,1830.0,1.4684186643916275,2253.6013986013986,Ezi_3_b1,E(z) RNAi,0.07485751506391147,0.6863525215219242,29.30189779192004,0.6904226469062607,1.4621600281572005,-65
1376,86.95989304812834,473.1844919786096,774.8208556149733,637.0,1.6973971152197944,1919.374331550802,Ezi_3_b1,E(z) RNAi,0.6304002331300371,0.2509645076411824,35.904907590092634,0.6785187086779452,0.37887035167545585,-65
1377,87.84440842787683,574.6312803889789,758.564829821718,1654.0,1.5471276944808376,2624.367098865478,Ezi_3_b1,E(z) RNAi,0.6588233739828266,-0.03362237299628734,34.19398568545293,0.6596807576942175,-0.05098973474116359,-65
1378,83.22043010752688,605.760752688172,677.2768817204301,577.0,1.294842712412764,1901.8736559139784,Ezi_3_b1,E(z) RNAi,0.45215703906620264,-0.17352167834544674,24.188128927191073,0.4843095712795032,-0.3664321149331374,-65
1379,85.15126050420169,721.2873949579832,365.5470588235294,1489.0,1.5654605296482766,2480.40756302521,Ezi_3_b1,E(z) RNAi,-0.34634790164526563,-0.7013153410072588,5.503197854683165,0.7821764995870217,-2.029515649072619,-65
1380,88.01495417269658,748.2518089725036,617.8485287023638,2615.0,1.4574250735835603,3561.8109020742886,Ezi_3_b1,E(z) RNAi,0.3878347299648357,-0.5989650399547467,23.126369189432125,0.7135649212614703,-0.996174858770234,-65
1381,85.81328751431845,755.9152348224513,640.1626575028637,1312.0,1.4789103944937538,3343.0561282932417,Ezi_3_b1,E(z) RNAi,0.4570411395870564,-0.6039213452854224,22.15081182412925,0.757368862950141,-0.9229642837461611,-65
1382,88.3566591422122,762.5778781038375,589.4136568848759,2215.0,1.335919668798003,3849.14841986456,Ezi_3_b1,E(z) RNAi,0.3177580039888419,-0.6573249848054654,21.526960742748315,0.7301001881580899,-1.1205079268644602,-65
1383,87.57303370786516,771.951598962835,721.5436473638721,1427.0,1.2034238737664358,2064.4649956784788,Ezi_3_b1,E(z) RNAi,0.6991201109400467,-0.5907442124513127,28.552857650640533,0.9152855587550505,-0.7015738860803795,-65
1384,86.59394409937889,768.2569875776397,393.2849378881988,2135.0,1.429607507073343,3893.759316770186,Ezi_3_b1,E(z) RNAi,-0.23344372787023093,-0.8086759737898248,7.86590474061866,0.8416963850860189,-1.8518301807649964,-65
1385,86.00511770726715,771.6171954964176,352.3439099283521,1152.0,1.420313899188977,2134.3531218014327,Ezi_3_b1,E(z) RNAi,-0.34686993473063554,-0.8461081812648626,4.759164426616422,0.9144494551495829,-1.95985873166141,-65
1386,86.73877245508982,787.8196107784431,556.9273952095808,1616.0,1.3559081989993136,3797.6392215568862,Ezi_3_b1,E(z) RNAi,0.24454419254157012,-0.7477309233090041,17.55403516967769,0.7867041348425368,-1.2547128485282233,-65
1387,87.76470588235294,186.63840830449826,375.84256055363323,1411.0,1.4417340469069169,2895.035467128028,Ezi_3_b1,E(z) RNAi,-0.7108583399338775,0.7455612392988293,17.241660297989938,1.0301364671723618,2.3323714555725594,-65
1388,87.95743145743145,312.89321789321787,682.6948051948052,1644.0,1.487189429754457,3352.6378066378065,Ezi_3_b1,E(z) RNAi,0.25133281504847016,0.6186071954217895,33.90381949881916,0.6677147940159786,1.1848808538134326,-65
1389,86.91129032258064,394.43548387096774,809.3655913978495,528.0,1.3909237240052537,1873.5430107526881,Ezi_3_b1,E(z) RNAi,0.6703538634381747,0.48705038025558967,39.19022812007833,0.8286086984419132,0.6283280889054672,-65
1390,87.98091934084995,703.1040763226366,476.74414570685167,1354.0,1.3543266446949673,2793.0858629661752,Ezi_3_b1,E(z) RNAi,-0.04513657676030969,-0.5753601671828619,15.313358344689377,0.5771279169667068,-1.6490852409091161,-65
1391,88.2490297542044,747.8648124191462,682.0582147477361,1728.0,1.308748461876056,3421.9411384217333,Ezi_3_b1,E(z) RNAi,0.5694276899918089,-0.5533510051580466,27.233020258579074,0.7940058117160278,-0.7710804832202703,-65
1392,87.13157894736842,759.1960072595282,574.7014519056262,1368.0,1.3620839868824803,2920.5254083484574,Ezi_3_b1,E(z) RNAi,0.27378381110712513,-0.6583299387415977,19.472082911851956,0.7129908018115365,-1.1766788548939433,-65
1393,86.48618307426598,766.6070811744387,534.5673575129533,1384.0,1.2913068406201977,3574.3428324697757,Ezi_3_b1,E(z) RNAi,0.1656323936117574,-0.7061069890418944,16.293000445906756,0.7252731690800165,-1.340390723924118,-65
1394,87.26531986531987,773.2195286195287,461.0323232323232,1733.0,1.4196336598354393,3363.4060606060607,Ezi_3_b1,E(z) RNAi,-0.03796273455850285,-0.7750499181337326,12.536906788693827,0.7759790878717447,-1.6197382310394057,-65
1395,87.53541912632822,784.8854781582054,645.3087367178276,2633.0,1.6765953043069763,3099.2603305785124,Ezi_3_b1,E(z) RNAi,0.4926556551352468,-0.6785180704369959,23.718386324359244,0.8385084176359133,-0.9427832406450178,-65
1396,87.49341649341649,782.2820512820513,590.7948717948718,1692.0,1.4004833270291326,3609.3049203049204,Ezi_3_b1,E(z) RNAi,0.3363020939622381,-0.7093609736091692,20.434941076184273,0.7850427308644635,-1.1280894068648835,-65
1397,85.81373690337603,799.5750873108266,499.0442374854482,1099.0,1.5030112982810289,1963.5529685681024,Ezi_3_b1,E(z) RNAi,0.08934729801153418,-0.819511016334741,12.957812080605578,0.8243671788444529,-1.4622001133669864,-65
1398,86.88955823293173,182.33132530120483,334.3333333333333,1206.0,1.5067016555943749,1860.0311244979919,Ezi_3_b1,E(z) RNAi,-0.8314884476867644,0.7284087352785509,13.936977518522,1.1054195241023397,2.422179649757704,-65
1399,89.12781954887218,185.39766081871346,520.2848788638262,1474.0,1.4395548125623387,2707.7969924812032,Ezi_3_b1,E(z) RNAi,-0.30276302465386973,0.8490978904651918,27.320558828731066,0.9014614116477746,1.9133123191284147,-65
1400,87.38875305623472,190.55378973105135,363.16992665036673,981.0,1.440834692327396,2253.239608801956,Ezi_3_b1,E(z) RNAi,-0.7438218260891676,0.7262472559514819,16.04093780047417,1.0395700965993977,2.368148848779882,-65
1401,87.74185667752442,215.74185667752442,409.80944625407164,1496.0,1.298107764095488,3158.6188925081433,Ezi_3_b1,E(z) RNAi,-0.5932146938586942,0.6907689784142141,18.801184467058675,0.9105303150083919,2.280362359896149,-65
1402,88.10190476190476,219.85714285714286,620.3666666666667,1268.0,1.31729285995571,1870.9495238095237,Ezi_3_b1,E(z) RNAi,0.006292604299345417,0.8258802860636618,31.775319811635057,0.8259042582390915,1.5631772049427,-65
1403,87.5248281130634,226.1894576012223,375.8411000763942,1566.0,1.3565390826425703,2989.2826585179528,Ezi_3_b1,E(z) RNAi,-0.6817323740407746,0.639059342286072,16.372621686182697,0.9344280993090787,2.3884919315154027,-65
1404,87.14096185737976,686.7371475953565,764.8059701492538,1415.0,1.347634468684132,3208.00912106136,Ezi_3_b1,E(z) RNAi,0.7590772431314441,-0.3311585926936711,32.083360156454134,0.8281692306255324,-0.4113731150064608,-65
1405,86.94046511627907,724.8502325581395,377.97953488372093,1342.0,1.587690301700332,2439.9972093023257,Ezi_3_b1,E(z) RNAi,-0.3087892040477833,-0.702428847372784,7.980933079282167,0.7673050619915924,-1.9849698003453287,-65
1406,86.58698224852071,740.315976331361,608.1349112426035,1095.0,1.6191308705719951,3243.6828402366864,Ezi_3_b1,E(z) RNAi,0.35470484631526866,-0.5842164140728725,21.242507200508385,0.6834649562864978,-1.0251387415602737,-65
1407,86.85677749360613,745.5720375106564,590.5745950554135,1400.0,1.3838745605587757,2742.359761295823,Ezi_3_b1,E(z) RNAi,0.3087772084767362,-0.6105903339295935,20.370590386470383,0.6842250509612596,-1.1025969356594998,-65
1408,87.89529220779221,761.1777597402597,471.2581168831169,1485.0,1.288730731430868,3589.089285714286,Ezi_3_b1,E(z) RNAi,-0.01794932114598291,-0.735570273933573,13.97314925254662,0.7357892402205358,-1.5951933971949834,-65
1409,88.66733266733267,759.6543456543457,457.57742257742257,1189.0,1.1985685975378182,2802.802197802198,Ezi_3_b1,E(z) RNAi,-0.05795208957571918,-0.7410336507067049,13.944052701857615,0.7432962506066467,-1.6488418751642038,-65
