label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
1203,67.01425178147268,175.3182897862233,397.54869358669833,1056.0,1.531750259926398,1654.7030878859857,mCherryi_1_b1,mCherry RNAi,-0.3398651424922976,0.9160568172258801,24.652316950989942,0.9770713420561056,1.9260632815663528,-80
1204,66.68037703513282,230.7095115681234,263.56469580119966,1440.0,1.6589765799126068,1859.509854327335,mCherryi_1_b1,mCherry RNAi,-0.7636353509493109,0.8190871666533222,24.44328449686664,1.119840495693759,2.321173099693513,-80
1205,68.16844143272023,258.16360116166504,253.9380445304937,1342.0,1.7398422315978859,2058.914811229429,mCherryi_1_b1,mCherry RNAi,-0.8066088003556976,0.738748040068604,25.59760622478702,1.093785364464373,2.4000789767688464,-80
1206,64.4052757793765,277.6163069544364,191.7505995203837,536.0,1.770923271938796,1839.052757793765,mCherryi_1_b1,mCherry RNAi,-1.0,0.7134550669424538,21.984147433839603,1.2284209915765283,2.5218934069668677,-80
1207,67.047507788162,301.5327102803738,757.8894080996885,1481.0,1.4552247425197593,2253.9384735202493,mCherryi_1_b1,mCherry RNAi,0.6527607817455945,0.31764259913191806,20.334681922440666,0.7259431513337666,0.45288165648318784,-80
1208,65.6774193548387,472.8921370967742,812.4183467741935,1219.0,1.4760193761836908,1695.0332661290322,mCherryi_1_b1,mCherry RNAi,0.7215831450915995,-0.24826773290253934,16.084734400475114,0.7630983570162178,-0.33137308723447884,-80
1209,66.91286970423661,502.4724220623501,759.0583533173461,1448.0,1.3705359765601557,1943.195043964828,mCherryi_1_b1,mCherry RNAi,0.5488122661174659,-0.31043621079277783,17.259994815238393,0.6305279886034927,-0.5147798802682554,-80
1210,65.88897455666924,563.5381649961449,750.1804163454125,1596.0,1.579191702031372,2105.007710100231,mCherryi_1_b1,mCherry RNAi,0.4900469070048479,-0.4960259357232274,15.40704137421055,0.697271611336014,-0.7914615647877428,-80
1211,65.97338403041825,595.7300380228137,694.6131178707225,1308.0,1.5972244327625515,1887.0380228136883,mCherryi_1_b1,mCherry RNAi,0.30937213140388686,-0.5650403985229888,15.408676355496432,0.6441907851346539,-1.0698574894773005,-80
1212,66.4358372456964,615.2793427230047,768.6377151799687,1608.0,1.4616218650037984,2062.701095461659,mCherryi_1_b1,mCherry RNAi,0.5167014896151678,-0.6680772584634228,15.070343193718834,0.8445754274465581,-0.9124767728591443,-80
1213,66.09214092140921,675.8265582655827,546.3649503161698,1319.0,1.464127216423754,1884.4805781391146,mCherryi_1_b1,mCherry RNAi,-0.16955865557598393,-0.7310854641791131,15.391070026993944,0.7504905686380905,-1.798694381844452,-80
1214,66.19953051643192,166.29186228482004,528.4342723004695,1529.0,1.4188768586658185,1260.8489827856024,mCherryi_1_b1,mCherry RNAi,0.04999717730984932,0.8700687621476353,23.05796757662626,0.871504084100626,1.5133959727383528,-80
1215,66.79575805184604,183.99528672427337,540.2765121759622,1468.0,1.3657644571564598,1877.9827179890024,mCherryi_1_b1,mCherry RNAi,0.07538209216380265,0.8080466969619031,23.313340099577495,0.8115552503003315,1.4777762740895097,-80
1216,67.73144876325088,236.31095406360424,689.886925795053,1354.0,1.460191416962587,2294.0379858657243,mCherryi_1_b1,mCherry RNAi,0.487570426916067,0.5598177204850923,22.443733791757694,0.7423751082655188,0.8542676027271878,-80
1217,66.88628762541806,293.2617056856187,782.8277591973244,1575.0,1.5578787258728901,1167.4046822742475,mCherryi_1_b1,mCherry RNAi,0.7305443724043266,0.3293361251179212,20.120504017496216,0.801347217727321,0.42352665488115077,-80
1218,67.40782122905028,455.8994413407821,826.0145251396648,1093.0,1.3430201320755746,1511.522905027933,mCherryi_1_b1,mCherry RNAi,0.7706845307056378,-0.20300381274201962,17.968172936574184,0.7969725176295392,-0.2575568087661101,-80
1219,66.45287637698898,482.9143206854345,823.5495716034271,962.0,1.4994344012945267,1427.7466340269277,mCherryi_1_b1,mCherry RNAi,0.7489836076903162,-0.28591129066854426,16.63634180129094,0.8016992645129185,-0.36465992216981213,-80
1220,66.822,586.388,707.587,1220.0,1.6469720139112467,1636.596,mCherryi_1_b1,mCherry RNAi,0.352542965186043,-0.5432687095282313,16.30314636169925,0.6476321741966169,-0.9951741869947646,-80
1221,68.35975135975136,579.9533799533799,776.0909090909091,1596.0,1.5625108610359932,2316.5322455322457,mCherryi_1_b1,mCherry RNAi,0.5575310679741814,-0.5620952411398186,17.457548284552573,0.7917019337278784,-0.789474655568364,-80
1222,67.78809869375907,595.5834542815675,778.2757619738752,1659.0,1.254455467146773,2365.3693759071116,mCherryi_1_b1,mCherry RNAi,0.5555983887952884,-0.6121097673507226,16.64269621512687,0.8266607145123543,-0.8337555564224621,-80
1223,67.0976800976801,603.4029304029305,677.8693528693528,1024.0,1.5129442503260264,1802.6800976800978,mCherryi_1_b1,mCherry RNAi,0.25602783720469957,-0.5795604186598362,16.537467250236475,0.6335933493186942,-1.1548141075623652,-80
1224,67.04908675799086,622.9874429223744,667.9885844748859,1096.0,1.662792860164386,2004.12899543379,mCherryi_1_b1,mCherry RNAi,0.21649294673593733,-0.635107071011024,16.2719272620444,0.6709919430474641,-1.242272535753879,-80
1225,67.84241628365069,699.9665134602758,558.6198292843073,1921.0,1.4273064093698464,1782.2199606040708,mCherryi_1_b1,mCherry RNAi,-0.1463849584625765,-0.8134963370802377,16.70355016175197,0.8265620645221107,-1.7488364193479593,-80
1226,66.87845303867404,736.2693370165746,589.1325966850828,929.0,1.3697724119259513,1184.3453038674033,mCherryi_1_b1,mCherry RNAi,-0.0760333618723763,-0.9441030018054718,14.997535782877307,0.9471597278895035,-1.6511579156410292,-80
1227,68.42692939244664,159.34975369458127,481.3111658456486,1416.0,1.367074721500764,1094.468801313629,mCherryi_1_b1,mCherry RNAi,-0.08489477719908833,0.9183538869905343,25.714516440627186,0.922269475232866,1.6629766786379017,-80
1228,67.76856240126382,181.6690363349131,671.4605055292259,1511.0,1.4922208512544075,1586.4210110584518,mCherryi_1_b1,mCherry RNAi,0.46256430202370624,0.7408800130864706,23.406441860229002,0.8734236814385602,1.0126685787101453,-80
1229,67.62792452830189,485.9818867924528,804.7479245283018,1587.0,1.6269892970613442,1711.2090566037737,mCherryi_1_b1,mCherry RNAi,0.6920470962815009,-0.2848871264343362,17.897405157256294,0.7483915140350473,-0.3905163013742194,-80
1230,68.78180212014134,573.3480565371025,846.3639575971731,1400.0,1.2721820539631956,1632.5141342756183,mCherryi_1_b1,mCherry RNAi,0.7678008231598543,-0.5813366302345944,17.486566533084257,0.9630526370336481,-0.6480583108757373,-80
1231,67.84245917387128,595.5917387127762,812.5552353506243,1269.0,1.3983512542736722,1773.221902017291,mCherryi_1_b1,mCherry RNAi,0.6564405157701145,-0.6315749904162639,16.458218843611363,0.9109342013909884,-0.7660952614970347,-80
1232,67.96524064171123,632.0249554367201,772.6426024955437,1320.0,1.5321418027154636,1738.4447415329769,mCherryi_1_b1,mCherry RNAi,0.5195536203191222,-0.7227109924426587,16.327321601943638,0.89008266075919,-0.9475011199786969,-80
1233,68.96756756756757,666.6472972972973,681.5202702702703,1788.0,1.61551311499563,1981.4824324324325,mCherryi_1_b1,mCherry RNAi,0.2329932067380216,-0.7791999905736784,17.458883314481433,0.8132886693518403,-1.2802425968260096,-80
1234,69.2916307161346,701.5444348576359,599.0845556514237,1426.0,1.366992965516309,1953.1941328731666,mCherryi_1_b1,mCherry RNAi,-0.028167742040863697,-0.8414388018932067,17.84776987038454,0.8419101371424125,-1.604259517763497,-80
1235,68.9320987654321,722.9594356261023,490.87654320987656,1409.0,1.4503024240286804,1417.0978835978835,mCherryi_1_b1,mCherry RNAi,-0.35795110863829227,-0.8469335245308551,17.92933852269617,0.9194701687111111,-1.9706694654285464,-80
1236,68.55339805825243,732.6883495145631,555.8825242718447,1312.0,1.4333263501188895,1301.1902912621358,mCherryi_1_b1,mCherry RNAi,-0.17191586171622386,-0.914151521605305,16.9560538301262,0.9301763639025269,-1.7566857593387868,-80
1237,68.5425219941349,207.61730205278593,417.3775659824047,1663.0,1.7169378846105043,1976.266862170088,mCherryi_1_b1,mCherry RNAi,-0.2987728770327941,0.8038862520405612,25.571028981532187,0.8576119975083568,1.9266361275861643,-80
1238,68.77305475504323,218.97838616714697,631.2968299711815,1619.0,1.4163580936941154,2014.4293948126801,mCherryi_1_b1,mCherry RNAi,0.32448183889330173,0.6471070209413488,24.146104707332242,0.723903281055671,1.10600171046981,-80
1239,69.37065637065638,242.35714285714286,706.71138996139,1310.0,1.227514292048228,1700.9777992277993,mCherryi_1_b1,mCherry RNAi,0.5338554800194397,0.5313181088297065,23.87734726029781,0.7531936048036801,0.7830160480156189,-80
1240,69.03346080305927,538.9923518164436,822.9015296367113,1280.0,1.5221151229712773,1396.9110898661568,mCherryi_1_b1,mCherry RNAi,0.7171408177592464,-0.4607720464799211,18.402862876647212,0.852409427044126,-0.5710936842051016,-80
1241,68.6625,570.5589285714286,869.0107142857142,778.0,1.4956812782583369,1186.6714285714286,mCherryi_1_b1,mCherry RNAi,0.8359137548258746,-0.5854626763152826,17.25027255153251,1.0205480639662916,-0.6109852869966372,-80
1242,68.85493827160494,579.9156378600823,693.261316872428,1155.0,1.498208936210626,1568.0874485596707,mCherryi_1_b1,mCherry RNAi,0.3138833633805327,-0.5150370449037689,18.5300165256009,0.6031466848373473,-1.0234656996050147,-80
1243,69.30143112701252,587.7316636851521,798.4060822898032,1322.0,1.3717333905455873,2164.820214669052,mCherryi_1_b1,mCherry RNAi,0.619034577396933,-0.5990819460463803,18.130216640915812,0.8614539953425937,-0.7690197243768944,-80
1244,68.04659498207886,633.2150537634409,700.68458781362,718.0,1.6689479547767498,1398.0663082437277,mCherryi_1_b1,mCherry RNAi,0.30722728750552464,-0.685630415054592,16.89239011080432,0.7513172913196756,-1.1495280610757126,-80
1245,72.11702717692734,641.532445923461,695.7282307265668,2514.0,1.58299358285207,1828.193566278425,mCherryi_1_b1,mCherry RNAi,0.2882530076354668,-0.7089922555218491,20.87544486514492,0.7653494723332939,-1.1846414080631464,-80
1246,70.27098919368247,650.5286783042394,609.5594347464672,1543.0,1.6162315543220345,1851.2959268495429,mCherryi_1_b1,mCherry RNAi,0.02992416469314363,-0.6881328510347404,19.498431824331064,0.6887831852664397,-1.5273376785456596,-80
1247,69.16573033707866,676.1582397003746,639.0477528089888,1317.0,1.4886317021369593,1756.0327715355804,mCherryi_1_b1,mCherry RNAi,0.1029641461002948,-0.7848250043219005,17.81400857104424,0.7915503160197929,-1.4403475781115858,-80
1248,69.60520094562648,683.2017336485421,599.1623325453113,1513.0,1.6147765389210011,2081.6115051221436,mCherryi_1_b1,mCherry RNAi,-0.01813229277689954,-0.7842244000392298,18.42839724319483,0.7844339931812218,-1.5939135145140721,-80
1249,70.64719446579554,703.1176018447348,521.5403535741738,1593.0,1.499477733787264,2233.7855495772483,mCherryi_1_b1,mCherry RNAi,-0.2571164786930129,-0.8024500251887309,19.720192050768652,0.8426357021518193,-1.8808750601454762,-80
1250,68.32286995515695,159.90358744394618,385.890134529148,588.0,1.4920321919987756,1073.737668161435,mCherryi_1_b1,mCherry RNAi,-0.365908652143627,0.970734013522782,26.26686716158037,1.0374071846308057,1.931266889361798,-80
1251,70.02591283863369,169.21554770318022,646.2909305064782,1193.0,1.5528154962193523,1219.3934040047113,mCherryi_1_b1,mCherry RNAi,0.3952026115202918,0.7939248397402938,26.02047887190259,0.8868493419454682,1.108923564085331,-80
1252,69.89266666666667,218.04266666666666,476.06,1779.0,1.4981158764216556,2154.9126666666666,mCherryi_1_b1,mCherry RNAi,-0.1316909600400643,0.7379935129476383,26.36023663279223,0.7496512083022808,1.747382274599797,-80
1253,69.92885375494072,501.0447957839262,852.9894598155468,969.0,1.626655724220028,1043.4202898550725,mCherryi_1_b1,mCherry RNAi,0.8259468936982615,-0.35938735735030103,19.642312977207716,0.9007483243576089,-0.41041242668522787,-80
1254,69.17647058823529,524.6357466063348,838.2149321266968,642.0,1.4644249651719194,1133.8846153846155,mCherryi_1_b1,mCherry RNAi,0.7698651420178821,-0.4246342442229951,18.648695278258778,0.8792079266368383,-0.5040475149912335,-80
1255,71.35517498138496,547.7721518987341,758.8376768428891,1708.0,1.3539471974925126,2156.682799702159,mCherryi_1_b1,mCherry RNAi,0.5240104693426042,-0.4519768428346188,21.042284395782183,0.6920043630204986,-0.7117258370129735,-80
1256,70.75873827791986,570.7732310315431,747.1935208866155,1436.0,1.6617485520768296,2182.1014492753625,mCherryi_1_b1,mCherry RNAi,0.4774550911268183,-0.517164550220329,20.19140086178141,0.7038625832131679,-0.825301237236423,-80
1257,69.68722073279714,593.9267202859696,841.3378016085791,1296.0,1.3980220081962107,1513.3824843610366,mCherryi_1_b1,mCherry RNAi,0.7420284015692451,-0.6427872940422656,18.126602301134405,0.9817238176379276,-0.7138567021507327,-80
1258,70.5838198498749,601.8490408673895,731.673894912427,1390.0,1.3989313416250406,2437.8081734778984,mCherryi_1_b1,mCherry RNAi,0.4151886432907339,-0.605388596159988,19.67114887646629,0.734082394475008,-0.9696495071683529,-80
1259,70.5543018335684,626.4830747531735,680.1191819464034,1758.0,1.38155476592506,2108.0056417489423,mCherryi_1_b1,mCherry RNAi,0.2503559811601317,-0.6530736600948994,19.641206064400947,0.6994164158871312,-1.2047250212530884,-80
1260,70.48013245033113,624.3228476821192,747.6324503311258,1434.0,1.3401645550324657,2065.114238410596,mCherryi_1_b1,mCherry RNAi,0.4501249788462791,-0.6846052247218992,19.128428402698823,0.819327047214899,-0.9891697690112009,-80
1261,71.06775510204082,625.4416326530612,653.5591836734694,1479.0,1.5385095089259435,2103.04,mCherryi_1_b1,mCherry RNAi,0.1727829143347328,-0.6347875647839774,20.35474221466228,0.6578823511011493,-1.305044295025557,-80
1262,69.97784200385357,659.820809248555,637.102119460501,1230.0,1.322066308547874,1852.6965317919075,mCherryi_1_b1,mCherry RNAi,0.1059816537439866,-0.7327493444934161,18.87794346040623,0.7403740357318328,-1.4271568028826056,-80
1263,71.67556742323097,668.437917222964,588.0173564753004,1843.0,1.540121421278575,1819.4459279038717,mCherryi_1_b1,mCherry RNAi,-0.04300308456702606,-0.7319084798479297,20.791522661902825,0.7331707087408676,-1.629483586311356,-80
1264,71.04155844155844,693.6545454545454,610.8718614718615,1364.0,1.2274046382793393,1842.4199134199134,mCherryi_1_b1,mCherry RNAi,0.010747718781710214,-0.8235731957318962,19.63050830554554,0.8236433221893195,-1.5577469600008325,-80
1265,70.63656069364161,697.9862716763006,539.1560693641618,1574.0,1.474841208660394,1890.6914739884394,mCherryi_1_b1,mCherry RNAi,-0.20255113865644647,-0.7964154305725324,19.661761814131992,0.8217691292723615,-1.8198447011504804,-80
1266,70.76548672566372,165.6699115044248,439.73097345132743,1368.0,1.3288869598318385,1144.3469026548673,mCherryi_1_b1,mCherry RNAi,-0.21056635777579957,0.9220799798212993,28.25009965145447,0.9458169380034457,1.7953067339513806,-80
1267,69.83879781420765,173.69945355191257,387.6803278688525,578.0,1.5225126105478237,1150.5245901639344,mCherryi_1_b1,mCherry RNAi,-0.3679956451612505,0.9265671052352582,27.56883409833042,0.9969691045171315,1.9488522694303,-80
1268,71.42008032128514,455.9140562248996,782.5751004016064,1472.0,1.4726137570373774,1520.5309236947792,mCherryi_1_b1,mCherry RNAi,0.6429343561015757,-0.1786177023782064,22.282190821527465,0.667284699254087,-0.27098269709248757,-80
1269,70.62175648702595,492.16766467065867,822.4271457085829,1243.0,1.5333670269176616,1309.120758483034,mCherryi_1_b1,mCherry RNAi,0.7407893275845432,-0.31437432304369806,20.677476947825653,0.8047360081743223,-0.40134326641010026,-80
1270,71.39814814814815,520.4444444444445,820.3811728395061,1525.0,1.634718751248509,1720.9868827160494,mCherryi_1_b1,mCherry RNAi,0.7196685817053701,-0.4015453034862979,21.055425917949762,0.8241125519282679,-0.5089329505281068,-80
1271,71.44841930116472,558.3161397670549,805.4093178036605,1511.0,1.4062263169659817,1819.585690515807,mCherryi_1_b1,mCherry RNAi,0.6553846241527395,-0.5113108500218437,20.657360323173997,0.8312447238484512,-0.662531437484382,-80
1272,71.30041152263375,588.0847736625515,670.4995884773663,1486.0,1.829017570904032,2004.4847736625513,mCherryi_1_b1,mCherry RNAi,0.2425865485519676,-0.5277597534553874,21.01447811799953,0.5808430002209266,-1.1399437175483276,-80
1273,71.26428571428572,599.2776785714286,766.6267857142857,1350.0,1.464622804821883,2163.6401785714284,mCherryi_1_b1,mCherry RNAi,0.519398432593541,-0.6172118539540665,20.1456454390646,0.8066754021550695,-0.8712437928315189,-80
1274,71.54384410983171,617.571302037201,762.9388839681134,1320.0,1.362206795169611,2092.3286093888396,mCherryi_1_b1,mCherry RNAi,0.498776208582145,-0.6722554198577856,20.183924868984185,0.8370812719059882,-0.9324707063740671,-80
1275,71.92217898832685,624.1369649805448,800.1089494163424,1580.0,1.368138145741248,1732.7618677042801,mCherryi_1_b1,mCherry RNAi,0.6046218244593369,-0.7138507039390658,20.207571307065948,0.9354947237300898,-0.8680544274300808,-80
1276,70.43303204601479,645.1462612982745,751.188989317995,1425.0,1.4522612359193026,1827.31635168447,mCherryi_1_b1,mCherry RNAi,0.44945887155235975,-0.7516393809284205,18.752731701468647,0.8757711094684386,-1.0318697609412069,-80
1277,71.18648208469055,647.4788273615635,712.2068403908795,1493.0,1.4079922515339622,2104.6221498371337,mCherryi_1_b1,mCherry RNAi,0.33354132908546275,-0.7368568824078294,19.743506214527258,0.8088311834739575,-1.1457373972538418,-80
1278,71.61010830324909,667.3841155234657,651.4736462093863,1698.0,1.255858356528024,2391.8072202166063,mCherryi_1_b1,mCherry RNAi,0.14423961376925676,-0.7645948944188973,20.29956152240723,0.7780812417426274,-1.3843391972440304,-80
1279,71.23793949304988,684.2093213409648,627.517579721995,1557.0,1.4197724187478924,1869.8315617334424,mCherryi_1_b1,mCherry RNAi,0.06476749643143775,-0.8035289716583922,19.848764899542623,0.8061349991709761,-1.490366399919876,-80
1280,70.89810426540285,698.9731437598737,691.7748815165877,1455.0,1.4192683137921376,1436.8183254344392,mCherryi_1_b1,mCherry RNAi,0.24590997391658553,-0.8860455994998644,18.846089407954835,0.9195371225049752,-1.3000735062560675,-80
1281,71.61261261261261,708.940212940213,584.4037674037675,1490.0,1.4614437446448278,1603.5569205569207,mCherryi_1_b1,mCherry RNAi,-0.07527973943018917,-0.8563225221196329,20.162767753083386,0.8596250933156886,-1.6584814042774336,-80
1282,72.16969218626677,545.9621152328334,794.1318074191003,1533.0,1.3244559480796911,2102.201262825572,mCherryi_1_b1,mCherry RNAi,0.6288189781887963,-0.46637741853969306,21.63732994748679,0.7828928431491438,-0.6381498373987596,-80
1283,71.8511811023622,581.4716535433071,740.8740157480315,1543.0,1.3950325468375864,2490.6393700787403,mCherryi_1_b1,mCherry RNAi,0.45316034735485866,-0.54704065362436,21.17160615894531,0.7103574995257974,-0.8789854125197775,-80
1284,72.28920741989882,582.8912310286678,815.7799325463743,1537.0,1.3726976571456264,1797.1618887015177,mCherryi_1_b1,mCherry RNAi,0.6727709690308665,-0.5939669883147702,21.06724432050852,0.8974505891571132,-0.7232680631841066,-80
1285,73.61880466472303,595.8053935860058,792.2922740524781,1666.0,1.3266674356841341,1860.1588921282798,mCherryi_1_b1,mCherry RNAi,0.5967885740688024,-0.6210389107311353,22.3717958278516,0.8613047839070612,-0.8053083169188388,-80
1286,72.96374829001368,648.3755129958961,620.9042407660738,1735.0,1.548264111965796,2122.2906976744184,mCherryi_1_b1,mCherry RNAi,0.06448400613489991,-0.6879756194764419,22.143254832432476,0.6909910564118755,-1.4773392974753905,-80
1287,72.56487956487956,657.6418026418027,760.0512820512821,1534.0,1.4232382078901604,1729.954933954934,mCherryi_1_b1,mCherry RNAi,0.4688798306587705,-0.795786519201203,20.64026338636014,0.9236473784626706,-1.0383536008445229,-80
1288,74.28602305475505,651.5115273775216,674.3350144092219,1678.0,1.4800508158452625,2110.9906340057637,mCherryi_1_b1,mCherry RNAi,0.22001140670575214,-0.7281286798688746,23.04752634379536,0.7606420929242833,-1.2773590045371674,-80
1289,72.49025720966485,682.7061574434919,735.3928293063133,1493.0,1.2511023464469544,1405.0553390491036,mCherryi_1_b1,mCherry RNAi,0.38294201260142424,-0.8600633404058644,20.371647446954697,0.9414635067411392,-1.1519006723806935,-80
1290,74.4485467399843,707.3770620581304,553.050274941084,1609.0,1.6583251884229966,1885.095051060487,mCherryi_1_b1,mCherry RNAi,-0.1666463756568518,-0.8338044785977751,23.239473657663034,0.8502946095614579,-1.7680598192889112,-80
1291,73.53947368421052,264.312030075188,231.8063909774436,705.0,1.4974931832563936,2204.3815789473683,mCherryi_1_b1,mCherry RNAi,-0.8749349882251725,0.7318327581034447,31.03234110742043,1.1406535054318108,2.4450222970477173,-80
1292,71.6504854368932,486.8033980582524,847.997572815534,599.0,1.8537069512023312,959.0121359223301,mCherryi_1_b1,mCherry RNAi,0.8188940946609442,-0.31217422979342757,21.60627864151561,0.8763790778069084,-0.36420775865441857,-80
1293,76.26357199055862,517.6616837136113,834.7458693941778,2316.0,1.611357994228982,1124.460267505901,mCherryi_1_b1,mCherry RNAi,0.7634765962998264,-0.4012420710602512,25.860786742982377,0.8624915725305887,-0.48387493063284726,-80
1294,73.82284040995607,545.6434846266471,774.8587115666179,1620.0,1.342995245268824,2040.8916544655929,mCherryi_1_b1,mCherry RNAi,0.5723112341121885,-0.4545364088207452,23.429122136949324,0.7308512130623277,-0.6712016519282796,-80
1295,71.54469273743017,547.5027932960894,850.1173184357542,511.0,1.5109523565316603,967.1787709497206,mCherryi_1_b1,mCherry RNAi,0.7926899567744057,-0.5029012656504266,20.600069167242715,0.9387582492653846,-0.5653471991467369,-80
1296,73.19383259911895,558.0829662261381,790.1277533039647,1651.0,1.3765265824948734,2315.5778267254036,mCherryi_1_b1,mCherry RNAi,0.6105749603422439,-0.5020044653839941,22.512363034721766,0.7904494072756348,-0.6881216733003259,-80
1297,71.38356164383562,576.783105022831,857.7853881278539,612.0,1.5351978472264238,1025.5776255707763,mCherryi_1_b1,mCherry RNAi,0.799598490237631,-0.5986672151500408,19.958330227710974,0.9988794622404668,-0.6426748608347963,-80
1298,73.66717791411043,602.3542944785277,707.6556748466257,1557.0,1.53623894232866,2253.9079754601225,mCherryi_1_b1,mCherry RNAi,0.3442991967363842,-0.5935004204160503,22.913985945549072,0.6861375123889875,-1.0451256025569038,-80
1299,71.72663877266388,610.9581589958159,832.255230125523,857.0,1.7934820118810872,1165.4588563458856,mCherryi_1_b1,mCherry RNAi,0.7062326095215443,-0.6909180900528118,19.980494518036018,0.9879940819224756,-0.7744373513847624,-80
1300,73.23343605546995,628.9383667180277,639.9530046224961,1520.0,1.4655227308666907,1883.2966101694915,mCherryi_1_b1,mCherry RNAi,0.13091402747808423,-0.6380983646969243,22.563867508336557,0.6513892888430248,-1.3684415302854087,-80
1301,72.06172839506173,643.4444444444445,846.7791495198902,905.0,1.5604143607526206,1245.0631001371742,mCherryi_1_b1,mCherry RNAi,0.7316031522361188,-0.8006063853298659,19.74039117121125,1.084533889093734,-0.8304028694682997,-80
1302,72.94940978077571,649.093591905565,649.0590219224283,1442.0,1.556622084628323,2041.9232715008432,mCherryi_1_b1,mCherry RNAi,0.14692786675262481,-0.7061809966694763,21.922380929814842,0.7213039567932316,-1.3656631208075678,-80
1303,72.34271523178808,655.476821192053,828.317880794702,754.0,1.5429520407153658,1118.9751655629138,mCherryi_1_b1,mCherry RNAi,0.6708656935037824,-0.8277230533910753,19.974333569449847,1.0654511869791858,-0.8896884584300437,-80
1304,74.25919869174162,663.7694194603434,604.2902698282911,1446.0,1.514038467124418,1739.336058871627,mCherryi_1_b1,mCherry RNAi,0.007397476636673117,-0.7266861300818384,23.32961595247636,0.7267237813047738,-1.5606169373447265,-80
1305,74.34553571428572,712.3803571428572,600.8848214285714,1333.0,1.416711652338141,1483.6464285714285,mCherryi_1_b1,mCherry RNAi,-0.028598360292021785,-0.8765443490306999,22.73037014002586,0.877010753656445,-1.6034110135584136,-80
1306,75.21754385964913,579.6708771929824,776.3031578947368,1898.0,1.5922450539256787,2012.918596491228,mCherryi_1_b1,mCherry RNAi,0.5583934773604191,-0.5616730503279467,24.31708843580956,0.7920100321481799,-0.7883261712561537,-80
1307,76.28225278323511,692.2619515389653,629.2671905697446,1845.0,1.434918515117128,1989.7341191879502,mCherryi_1_b1,mCherry RNAi,0.06567517604199424,-0.8299146529726723,24.762738682553305,0.8325091951245331,-1.4918260428976988,-80
1308,76.43900758097864,607.1529979324604,697.1998621640248,1715.0,1.3183374778851076,2153.314266023432,mCherryi_1_b1,mCherry RNAi,0.3110101851742353,-0.6026928343570868,25.68824557948534,0.6782079237722684,-1.09440370174946,-80
1309,77.11650485436893,611.6094100074682,727.7221807318895,1618.0,1.370361921040775,2311.9895444361464,mCherryi_1_b1,mCherry RNAi,0.39842998951800057,-0.6339476052852702,26.088084056819568,0.7487563173651643,-1.0096909911643988,-80
1310,76.29896142433235,611.1275964391691,641.8271513353116,1556.0,1.558688342589763,1945.2225519287833,mCherryi_1_b1,mCherry RNAi,0.1459848183191641,-0.5836997010326196,25.875819613048954,0.6016784092563475,-1.3257210924712848,-80
1311,77.41991643454038,618.3844011142062,809.483286908078,1830.0,1.5507167416093077,1765.5396935933147,mCherryi_1_b1,mCherry RNAi,0.6353439742372533,-0.701476178020975,25.72324676908061,0.9464305542037947,-0.8348276511213142,-80
1312,75.07368421052631,702.1508771929824,648.6421052631579,1161.0,1.4585713234284654,1289.276023391813,mCherryi_1_b1,mCherry RNAi,0.1173735669650382,-0.8717181029192282,23.27511810816611,0.8795845639727852,-1.4369550409180867,-80
1313,75.86180904522612,702.2696817420435,570.0762144053601,1467.0,1.3489181369057384,1611.6926298157455,mCherryi_1_b1,mCherry RNAi,-0.11381081266650805,-0.8275807631294442,24.608510924063424,0.8353698705254602,-1.7074613786182913,-80
1314,76.80594405594405,154.6486013986014,525.0909090909091,835.0,1.5776572628341148,1424.0716783216783,mCherryi_1_b1,mCherry RNAi,0.046518385041068866,0.907794707122016,33.856164483361816,0.9089858032035352,1.5195978217141626,-80
1315,76.58001624695369,582.9610073111292,802.7782290820471,1556.0,1.6422948407980036,1830.5134037367993,mCherryi_1_b1,mCherry RNAi,0.6345387669064546,-0.5870252761867754,25.447013374413828,0.8644293618273987,-0.7465221403613231,-80
1316,77.13966882649387,583.1526277897768,734.4038876889849,1671.0,1.4366143724796032,1998.0273578113752,mCherryi_1_b1,mCherry RNAi,0.4332948202075946,-0.5488826559203693,26.47993106640513,0.6992971980416698,-0.9025446116264683,-80
1317,77.02562277580071,612.1814946619218,790.5217081850534,1675.0,1.3574582784396103,1947.0811387900355,mCherryi_1_b1,mCherry RNAi,0.5828713517750979,-0.6713371094592665,25.5515533063003,0.8890627240286554,-0.8558166664345016,-80
1318,76.7627235213205,618.6678129298487,738.3988995873452,1750.0,1.4841870538826878,2580.306052269601,mCherryi_1_b1,mCherry RNAi,0.4260629192618417,-0.6620233071527917,25.55701046178534,0.7872766161797531,-0.9989497147466216,-80
1319,78.01310344827586,639.9110344827586,719.8386206896552,1734.0,1.3220353331664583,2065.004827586207,mCherryi_1_b1,mCherry RNAi,0.3601240502978982,-0.7178921674986238,26.62651258523853,0.8031553372535324,-1.1058368848715336,-80
1320,78.18138586956522,650.3879076086956,692.8220108695652,2000.0,1.6466715080070229,1695.9911684782608,mCherryi_1_b1,mCherry RNAi,0.2750477208788711,-0.7352953556557646,26.830038074227602,0.7850544623206717,-1.2128462743060007,-80
