label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
1430,80.31977559607293,297.2524544179523,612.523141654979,857.0,1.477566556531945,1496.8990182328191,mCherryi_2_b1,mCherry RNAi,-0.39334567035816115,-0.5877636634671514,-0.9161699834816446,0.7072389557157028,-2.160567444337086,105
1431,79.20140845070422,691.7816901408451,768.8647887323943,862.0,1.4305676217503853,1671.3774647887324,mCherryi_2_b1,mCherry RNAi,-0.7526750515147145,0.6842769446685846,0.13315147733876032,1.0172289172932765,2.40375802777751,105
1432,79.84615384615384,699.6688555347092,789.7701688555347,1233.0,1.4609107555739773,2079.6313320825516,mCherryi_2_b1,mCherry RNAi,-0.8192426989950684,0.7165408061951066,-1.2680301795040982,1.0883884080600352,2.42296771008774,105
1433,81.4389179755672,706.6125654450262,774.890052356021,1448.0,1.6338979863613912,2025.5287958115184,mCherryi_2_b1,mCherry RNAi,-0.7676192220672341,0.7318906209726339,2.41597728097166,1.0606145158137397,2.380016836070721,105
1434,80.43698854337153,789.3502454991817,683.3387888707038,789.0,1.4343858253850774,1548.7430441898528,mCherryi_2_b1,mCherry RNAi,-0.4293048430129025,0.9504141147781366,16.447070330717658,1.0428756578824927,1.99506551040477,105
1435,80.80103806228374,222.98615916955018,490.0916955017301,688.0,1.4201564217247593,1220.4463667820069,mCherryi_2_b1,mCherry RNAi,-0.016640550292944867,-0.8633915802085216,10.054368073313775,0.8635519258788206,-1.590067409191362,105
1436,81.35067437379575,238.757225433526,579.5481695568401,1230.0,1.2917481633254504,2212.3208092485547,mCherryi_2_b1,mCherry RNAi,-0.30786538968106325,-0.7802702003574675,0.9341282988341,0.8388102787456502,-1.9466064647454926,105
1437,80.33285094066571,285.068017366136,462.9739507959479,815.0,1.3770968829898287,1733.396526772793,mCherryi_2_b1,mCherry RNAi,0.09887398510816037,-0.6832958340472134,15.991045775258279,0.6904123852868268,-1.4270921948012765,105
1438,82.30299251870325,284.18079800498754,478.61346633416457,1019.0,1.4453801181033747,2050.638403990025,mCherryi_2_b1,mCherry RNAi,0.045706102186914066,-0.6801668471093847,16.06596574367485,0.6817008051072272,-1.503698832939166,105
1439,80.60480349344978,291.4912663755459,510.33733624454146,1109.0,1.6036097867596646,1987.825327510917,mCherryi_2_b1,mCherry RNAi,-0.05609045208581742,-0.6451995890727886,11.043339321228444,0.6476331126146089,-1.6575133449087842,105
1440,80.07798165137615,312.40672782874617,413.07339449541286,776.0,1.5771897785020106,1801.663608562691,mCherryi_2_b1,mCherry RNAi,0.27595405330779665,-0.6187359966262318,23.00573830702075,0.6774842234753947,-1.1512767456742103,105
1441,80.31826741996234,363.98681732580036,348.8286252354049,653.0,1.6311037598224025,1300.7250470809793,mCherryi_2_b1,mCherry RNAi,0.5103434960434741,-0.4853908236482182,33.45105564770784,0.7043115330844519,-0.7603438385711033,105
1442,81.134110787172,716.9037900874636,790.2580174927114,859.0,1.4126844929374929,2249.218658892128,mCherryi_2_b1,mCherry RNAi,-0.8144102888026443,0.7694912939470473,0.8468494728880138,1.1204378474363974,2.3845466042183725,105
1443,80.96554934823091,757.5949720670391,677.6769087523278,1348.0,1.333733523533347,2047.2607076350093,mCherryi_2_b1,mCherry RNAi,-0.42357571847097375,0.8506688618665332,15.986308649376127,0.950291482560748,2.0327886110930464,105
1444,82.22368421052632,758.6591478696741,733.328320802005,1964.0,1.5911355344649645,1930.7374686716792,mCherryi_2_b1,mCherry RNAi,-0.608674152400979,0.875421737732214,10.767106824345483,1.0662304829140552,2.1783558905977256,105
1445,81.33295711060948,779.3465011286681,708.8227990970655,1130.0,1.3966625379603428,1570.4367945823928,mCherryi_2_b1,mCherry RNAi,-0.5184513169402369,0.9295063264625205,13.829660068409176,1.0643184574979971,2.0795858804506255,105
1446,80.43478260869566,187.4430641821946,598.8302277432712,593.0,1.5825228687448831,1228.8654244306417,mCherryi_2_b1,mCherry RNAi,-0.3923921269666576,-0.9301974320395876,-4.8979020459913265,1.0095735950778728,-1.9699852322936333,105
1447,81.86651583710407,204.4264705882353,665.4954751131222,1043.0,1.319791440308148,1623.9513574660634,mCherryi_2_b1,mCherry RNAi,-0.6077229926755208,-0.8523139944210268,-10.409311483298294,1.0467886037364074,-2.19021192297911,105
1448,82.00780487804877,215.8819512195122,654.1726829268292,1227.0,1.571569165101746,1977.1414634146342,mCherryi_2_b1,mCherry RNAi,-0.565495347465895,-0.821564495230086,-8.347494210910005,0.9973731537535183,-2.1736370343965987,105
1449,81.83491686460808,221.13657957244655,693.3871733966746,985.0,1.4244397623420177,1679.273159144893,mCherryi_2_b1,mCherry RNAi,-0.6936589929525541,-0.7901719756419046,-12.842008974863925,1.0514440306520276,-2.291242870799201,105
1450,81.35819209039548,224.96158192090397,609.8824858757063,1052.0,1.3530990649721586,2128.322033898305,mCherryi_2_b1,mCherry RNAi,-0.4143057981704322,-0.8108313940697308,-3.3296972103868008,0.9105475517548229,-2.043176757315041,105
1451,81.78386605783867,233.91324200913243,564.5220700152207,813.0,1.3382490664822633,2291.2511415525114,mCherryi_2_b1,mCherry RNAi,-0.26005552170145185,-0.8010305133304123,2.8732998874214317,0.8421868899797705,-1.8847127207393144,105
1452,81.91399229781771,247.6033376123235,654.413350449294,923.0,1.24901165740078,2244.442875481386,mCherryi_2_b1,mCherry RNAi,-0.553395818119733,-0.7240802607850414,-6.8219775538578915,0.9113392099382877,-2.223370469404124,105
1453,81.70121951219512,259.5792682926829,529.65,987.0,1.428335701639754,2242.7170731707315,mCherryi_2_b1,mCherry RNAi,-0.13368598914571594,-0.7357841110185306,8.21065984855749,0.7478303295007483,-1.7505275515279894,105
1454,80.63944223107569,263.2649402390438,412.4183266932271,632.0,1.897321418628336,1325.780876494024,mCherryi_2_b1,mCherry RNAi,0.25797579118024583,-0.7699130007174753,21.08822857069321,0.8119837051991011,-1.2474823707451546,105
1455,81.81127129750983,270.0589777195282,588.5504587155963,933.0,1.4448014804479021,1942.1559633027523,mCherryi_2_b1,mCherry RNAi,-0.3252929097950549,-0.6807323675714243,1.9608568561195803,0.7544614194392781,-2.016573355024083,105
1456,81.38660578386606,274.0334855403349,453.5327245053272,831.0,1.6941178700792379,1631.2085235920852,mCherryi_2_b1,mCherry RNAi,0.12535057597975263,-0.720960714607173,17.569756938554647,0.7317766865002884,-1.3986511475897405,105
1457,81.14196762141968,297.0298879202989,650.4408468244085,939.0,1.4636819427152394,1449.7820672478206,mCherryi_2_b1,mCherry RNAi,-0.5198309034778444,-0.5738035416459657,-4.556172454014195,0.7742574976169397,-2.306882872355745,105
1458,81.36048064085448,305.96395193591457,624.2590120160214,933.0,1.5130558315729217,1456.8277703604806,mCherryi_2_b1,mCherry RNAi,-0.42925972482413033,-0.556578639373668,-0.8072214710365344,0.702882417736517,-2.2277575559052347,105
1459,82.03620873269436,738.2875399361022,764.6560170394037,1090.0,1.359795509183633,1996.8679446219382,mCherryi_2_b1,mCherry RNAi,-0.7210023208191335,0.8250817947754612,5.852095229202515,1.09572091095154,2.288977785083843,105
1460,81.73650793650793,749.8169312169313,751.2973544973545,1140.0,1.4560948330173569,1921.942857142857,mCherryi_2_b1,mCherry RNAi,-0.6717940091139518,0.8553175018958654,7.718996187447139,1.0876006710786732,2.236591201336167,105
1461,81.78874734607218,769.5700636942676,768.8333333333334,1182.0,1.46769698438523,1392.0254777070063,mCherryi_2_b1,mCherry RNAi,-0.7221041881740023,0.9227665023241831,6.741082597440624,1.1717220132736441,2.234801558814041,105
1462,83.0,774.7828518173346,685.7064305684995,1321.0,1.3477096849690617,1695.5712954333644,mCherryi_2_b1,mCherry RNAi,-0.444143214466986,0.9063205017689737,17.955216526458436,1.0092968081212936,2.0264530570757056,105
1463,82.21471652593486,781.1375150784078,742.0325693606756,1035.0,1.2888567387024559,1486.9227985524728,mCherryi_2_b1,mCherry RNAi,-0.6284936778947643,0.9478111400934108,10.90502307630608,1.1372555827248592,2.1563257144509658,105
1464,82.47357065803668,786.4509169363538,661.7540453074433,1160.0,1.3258763711881638,1366.6332254584681,mCherryi_2_b1,mCherry RNAi,-0.3595667661308156,0.9328904047444246,20.846015446313295,0.9997863604640689,1.9386822355142388,105
1465,83.26008344923505,216.87343532684284,577.0041724617524,856.0,1.325089597279316,1603.8915159944368,mCherryi_2_b1,mCherry RNAi,-0.309071025265777,-0.8486580904709977,1.9898771781985225,0.9031862782287599,-1.920054385610631,105
1466,82.46245059288538,239.38603425559947,607.5454545454545,901.0,1.3677878962429226,2603.7852437417655,mCherryi_2_b1,mCherry RNAi,-0.4011456730885571,-0.7675855509378726,-1.2118332728792787,0.8660862711336954,-2.0523656312140415,105
1467,82.76072821846554,251.31599479843953,454.92717815344605,911.0,1.414605756198253,1336.9960988296489,mCherryi_2_b1,mCherry RNAi,0.11093550189643175,-0.7903157279666488,17.589778358559627,0.7980636788204731,-1.431338902205614,105
1468,82.11020408163266,251.19455782312926,617.8149659863946,908.0,1.39032179444524,2424.3102040816325,mCherryi_2_b1,mCherry RNAi,-0.4303525152574079,-0.7273032017575017,-2.151715397889369,0.8450877082735796,-2.105097876207293,105
1469,85.62220232766339,254.6069829901522,488.96687555953446,1545.0,1.339602955953678,1825.7448522829006,mCherryi_2_b1,mCherry RNAi,-0.002077510591675713,-0.7673108374465303,16.60912835619984,0.7673136498936756,-1.573503841681686,105
1470,82.36666666666666,264.93461538461537,481.9794871794872,988.0,1.627352617846224,1707.3871794871795,mCherryi_2_b1,mCherry RNAi,0.02668669668107837,-0.7379487720710751,14.73549328320884,0.7384311545303025,-1.5346487332214398,105
1471,82.55955334987593,280.83250620347394,499.77171215880895,958.0,1.2857802870202102,1762.6339950372208,mCherryi_2_b1,mCherry RNAi,-0.02609661826009113,-0.682251332645972,13.666897144653113,0.6827502576944352,-1.6090284279085376,105
1472,82.37529976019185,289.4064748201439,579.9484412470024,973.0,1.4374114937230837,1596.6474820143885,mCherryi_2_b1,mCherry RNAi,-0.2890856702853787,-0.6247465670597078,4.53275888652103,0.6883885514861767,-2.0041815875348075,105
1473,82.4922480620155,302.0645994832041,490.60723514211884,910.0,1.3762463722002762,1569.7558139534883,mCherryi_2_b1,mCherry RNAi,0.013005965932147756,-0.6206262653388296,15.776427758075911,0.6207625281685836,-1.5498431972698965,105
1474,83.45530492898914,679.8462823725981,796.4494569757728,1528.0,1.6449131807864297,1875.2280701754387,mCherryi_2_b1,mCherry RNAi,-0.8509785969887895,0.657870355811345,0.49949840531069256,1.07561981089433,2.483486305283323,105
1475,84.35515873015873,752.389880952381,769.0734126984127,1257.0,1.3614992988562724,1691.157738095238,mCherryi_2_b1,mCherry RNAi,-0.7309303471719177,0.8698246926777193,8.366307101415309,1.1361576336093284,2.2696432415300904,105
1476,82.47169811320755,753.622641509434,784.4847605224963,852.0,1.407870497666872,1652.1611030478955,mCherryi_2_b1,mCherry RNAi,-0.7808845149119965,0.8798152608567376,4.756209538708735,1.1763738856612522,2.296693087355468,105
1477,82.90599294947121,771.1586368977673,747.1950646298473,1155.0,1.2438121752727758,1653.539365452409,mCherryi_2_b1,mCherry RNAi,-0.6499879701594241,0.9191046813877874,10.467529613115055,1.1257165614402742,2.186336103931002,105
1478,84.12916111850865,216.59786950732357,633.0026631158455,919.0,1.3003543595315006,1728.4527296937417,mCherryi_2_b1,mCherry RNAi,-0.4957053660739602,-0.8278384718044223,-3.725399549345237,0.9649043192741963,-2.1103291739830716,105
1479,83.29975124378109,232.38681592039802,680.9116915422885,927.0,1.4140599140468901,1893.4738805970148,mCherryi_2_b1,mCherry RNAi,-0.6482305795592449,-0.7606524603579901,-9.343127096992257,0.9993973432646187,-2.276568162789913,105
1480,84.75545350172216,230.42709529276692,628.8266360505166,1102.0,1.4166462441240808,2612.3788748564866,mCherryi_2_b1,mCherry RNAi,-0.47647504579451627,-0.7870798081986313,-1.8969334890235174,0.9200668963390003,-2.115155507905639,105
1481,83.53504672897196,243.5,526.3422897196261,1034.0,1.4084249809194396,2154.503504672897,mCherryi_2_b1,mCherry RNAi,-0.12996810069651576,-0.7866411481882648,9.582287308169192,0.7973054641864755,-1.7345361794392753,105
1482,83.14332247557003,252.0086862106406,505.3474484256243,1152.0,1.487083709698088,1848.7220412595007,mCherryi_2_b1,mCherry RNAi,-0.056560465521646064,-0.7686359982512396,12.096049836192186,0.7707142038834531,-1.644249440734789,105
1483,85.11561382598332,259.33492252681765,687.8533969010728,2097.0,1.663058810619689,2421.3617401668653,mCherryi_2_b1,mCherry RNAi,-0.6611341222057842,-0.6754361026615309,-6.9568295043877875,0.9451519752523457,-2.345494390516263,105
1484,83.93037214885955,262.84273709483796,572.9351740696278,1004.0,1.5075423970221369,2253.8091236494597,mCherryi_2_b1,mCherry RNAi,-0.27718421803316873,-0.7091976351512084,5.517929665427133,0.7614409868339934,-1.9433830266042442,105
1485,84.00612557427259,264.29249617151606,443.8943338437979,816.0,1.7055503109088348,1546.4042879019908,mCherryi_2_b1,mCherry RNAi,0.15235871714508153,-0.7549109342761884,20.791576019679404,0.7701322596670279,-1.3716480813824294,105
1486,83.9367816091954,265.39942528735634,455.07327586206895,852.0,1.4784339814415888,1564.3218390804598,mCherryi_2_b1,mCherry RNAi,0.11567266330423887,-0.7471598762417926,19.470125012495807,0.7560608743358874,-1.4171992443701273,105
1487,83.80842391304348,266.2432065217391,495.14266304347825,879.0,1.2390983445460932,2286.9239130434785,mCherryi_2_b1,mCherry RNAi,-0.017139745328197842,-0.7289808316785853,14.690600014050368,0.7291822980741629,-1.5943039243685078,105
1488,83.32062146892656,272.48022598870057,682.0494350282486,820.0,1.5950993084117635,2177.786723163842,mCherryi_2_b1,mCherry RNAi,-0.6357665392140146,-0.6371318501752388,-7.374389526983993,0.9000756006535718,-2.355121890486805,105
1489,84.31047381546135,274.4700748129676,661.5099750623441,966.0,1.3539871235255614,2106.0336658354113,mCherryi_2_b1,mCherry RNAi,-0.5670877885517429,-0.6391201138354243,-3.8822309236552464,0.8544372884147274,-2.296547326781396,105
1490,84.97576530612245,283.7079081632653,608.3737244897959,934.0,1.5733069674402154,1772.391581632653,mCherryi_2_b1,mCherry RNAi,-0.3869705339776919,-0.6314905072280055,3.484571169713618,0.7406257184881332,-2.1205665835037464,105
1491,83.51144164759725,288.82265446224255,691.6155606407323,1019.0,1.3826181817252483,1662.5160183066362,mCherryi_2_b1,mCherry RNAi,-0.6610217239299755,-0.5832668012762711,-7.457879934210364,0.8815610477887563,-2.41860280489911,105
1492,82.76048714479026,295.52232746955343,677.6454668470907,844.0,1.3937593805617279,1605.0284167794316,mCherryi_2_b1,mCherry RNAi,-0.6115520084930057,-0.5680434719166016,-6.217578532975519,0.8346671462798188,-2.3930620630040247,105
1493,82.12205882352941,303.6779411764706,662.6544117647059,761.0,1.570287471199512,1318.0676470588235,mCherryi_2_b1,mCherry RNAi,-0.5581444985067537,-0.5487603590019161,-4.67044249856994,0.7827280580286281,-2.3646721065181473,105
1494,83.84807864164432,755.8739946380697,701.3485254691689,1389.0,1.482472079208404,1617.7971403038428,mCherryi_2_b1,mCherry RNAi,-0.5041615435029528,0.8542555189675298,15.981465117516379,0.9919331396993265,2.1039613615997923,105
1495,83.65651260504201,760.3214285714286,653.4359243697479,1108.0,1.4274069461535113,1612.484243697479,mCherryi_2_b1,mCherry RNAi,-0.3429972782367968,0.8493079573554954,21.637594364280247,0.9159536774887771,1.9546215690641047,105
1496,82.88732394366197,791.4422535211268,705.2352112676057,869.0,1.3642568232214922,1400.8901408450704,mCherryi_2_b1,mCherry RNAi,-0.5022643128032067,0.9650656911936304,16.419590915537142,1.0879435776889887,2.0506664084090613,105
1497,85.52335456475583,254.61889596602973,547.5923566878981,1133.0,1.3442661004009628,2285.5010615711253,mCherryi_2_b1,mCherry RNAi,-0.19692773504659644,-0.7444765722371853,9.640958154353683,0.7700817485440176,-1.8293919838751063,105
1498,85.72916666666667,262.0637254901961,612.2389705882352,942.0,1.3272450063764676,2503.377450980392,mCherryi_2_b1,mCherry RNAi,-0.4089073946486971,-0.6965190512971411,2.655140314722054,0.8076781823339384,-2.101656308127066,105
1499,84.18997361477572,269.30870712401054,640.6174142480211,910.0,1.5652205047558694,2173.2849604221637,mCherryi_2_b1,mCherry RNAi,-0.49967471876136615,-0.6630713630464478,-1.8211259536422126,0.83026408874618,-2.216582201191486,105
1500,84.77464788732394,267.95902688860434,549.8297055057618,963.0,1.5202022519561444,1625.5198463508323,mCherryi_2_b1,mCherry RNAi,-0.19864713632179376,-0.7025688320900244,9.328745962731695,0.7301120794735492,-1.846347742268804,105
1501,84.84994640943194,282.2047159699893,574.2315112540193,1057.0,1.424939793028332,1999.1189710610931,mCherryi_2_b1,mCherry RNAi,-0.2740246630835438,-0.6493609220354299,7.283134521113215,0.7048114095591482,-1.9701158251904503,105
1502,84.85714285714286,290.55045871559633,441.6238532110092,903.0,1.355546795090126,1865.710353866317,mCherryi_2_b1,mCherry RNAi,0.17020010706724387,-0.675283050302345,23.264804430327914,0.6964016617379232,-1.3238961267006422,105
1503,85.21621621621621,302.42925278219394,502.2925278219396,733.0,1.3856228528938257,1499.6216216216217,mCherryi_2_b1,mCherry RNAi,-0.026820998638449445,-0.6152776394537633,17.127369484965698,0.6158619484752722,-1.6143604473112259,105
1504,87.15968732551647,308.23841429369065,467.4410943606924,2223.0,1.8931878043269776,1819.1518704634282,mCherryi_2_b1,mCherry RNAi,0.09059041507850774,-0.6112133492750087,23.440879989968288,0.61789026666235,-1.423653470834704,105
1505,85.0585533869116,713.8266360505166,800.7921928817451,1047.0,1.2865487119743872,2156.3570608495984,mCherryi_2_b1,mCherry RNAi,-0.8523029476059809,0.763688904778945,3.3445952824385436,1.1443954988465779,2.410975325350503,105
1506,84.44809322033899,736.9777542372881,778.8612288135594,1117.0,1.5343311676135538,2495.625,mCherryi_2_b1,mCherry RNAi,-0.7697562053246448,0.8263053910444969,6.511274036379987,1.1292941224078852,2.3207788513036296,105
1507,84.41935483870968,739.627688172043,792.2379032258065,928.0,1.3802324179271241,1827.4663978494623,mCherryi_2_b1,mCherry RNAi,-0.8131396897376667,0.8396427909500914,5.052627471786877,1.168843946564779,2.3401604202264816,105
1508,83.75340136054422,756.7721088435375,796.7772108843537,706.0,1.3336093371292106,1379.0408163265306,mCherryi_2_b1,mCherry RNAi,-0.8210036767785136,0.8941143540325391,4.750195285564885,1.2138729403734407,2.3135930822688775,105
1509,84.22975929978118,761.8424507658643,815.0284463894967,594.0,1.5822877887640239,1191.0065645514223,mCherryi_2_b1,mCherry RNAi,-0.8798201169974189,0.9167187079640906,3.346843652706408,1.270612697797682,2.3356586668915464,105
1510,86.28917197452229,227.84968152866242,584.452229299363,960.0,1.3755247813728366,2058.084076433121,mCherryi_2_b1,mCherry RNAi,-0.33063571682236104,-0.8124153866495094,4.690898004234278,0.8771195686470051,-1.9573042664131608,105
1511,86.10985277463193,229.92298980747452,597.4677236693092,1072.0,1.3894598264171807,2370.7587768969424,mCherryi_2_b1,mCherry RNAi,-0.37298991408060556,-0.8009712429766401,3.0953076346451915,0.8835589443163379,-2.0066064213069463,105
1512,85.75687409551375,240.34153400868306,518.0535455861071,879.0,1.3010564958108972,1880.5455861070911,mCherryi_2_b1,mCherry RNAi,-0.10461333744451207,-0.799813787068173,12.593239798603832,0.8066263350248442,-1.7008551203654494,105
1513,86.19366626065774,249.1729598051157,588.557856272838,1007.0,1.4422570273495532,2450.997563946407,mCherryi_2_b1,mCherry RNAi,-0.335599945078102,-0.7453493803321176,5.221972320277509,0.8174185108608055,-1.993865257963955,105
1514,85.69047619047619,251.01754385964912,605.8408521303259,931.0,1.3334564646218146,2333.4197994987467,mCherryi_2_b1,mCherry RNAi,-0.39209975270305253,-0.7329115404536886,2.7931686646305636,0.8312048737826275,-2.062041929757876,105
1515,85.84172661870504,257.52661870503596,641.956834532374,828.0,1.3743167625434645,2190.0043165467628,mCherryi_2_b1,mCherry RNAi,-0.509588271581375,-0.698909573007688,-0.9516218851303115,0.8649594197273546,-2.200799136334616,105
1516,86.9109756097561,264.7060975609756,506.5487804878049,996.0,1.3589055816466376,2263.5146341463415,mCherryi_2_b1,mCherry RNAi,-0.05696640488737148,-0.7296222877963314,16.350994215610662,0.7318427796562215,-1.6487148232383506,105
1517,86.48417721518987,283.1677215189873,416.51740506329116,803.0,1.9611731894707143,1390.6455696202531,mCherryi_2_b1,mCherry RNAi,0.2499977060474965,-0.7078919603708368,27.437566550975184,0.7507395557626338,-1.231310922942595,105
1518,85.39682539682539,731.031746031746,801.8412698412699,887.0,1.4197467258424916,1868.792328042328,mCherryi_2_b1,mCherry RNAi,-0.8489551476880062,0.8168749584265,4.450301272214325,1.178138166977991,2.3754498897980705,105
1519,85.6013422818792,761.441610738255,754.461744966443,933.0,1.4849135713869088,1732.4322147651008,mCherryi_2_b1,mCherry RNAi,-0.6792011448281579,0.8917899277737915,11.78456567759958,1.1209832605416838,2.221690083607594,105
1520,86.7233560090703,783.4478458049887,712.5034013605442,1205.0,1.3779728806876752,1421.0555555555557,mCherryi_2_b1,mCherry RNAi,-0.5312564377858193,0.9429088005198485,18.957149885133845,1.0822709498026164,2.0838866077023304,105
1521,85.26693227091633,797.0557768924302,693.0956175298804,616.0,1.326802568520269,1111.8306772908365,mCherryi_2_b1,mCherry RNAi,-0.4606166068729931,0.9773069097241143,20.493715199827825,1.0804149454360985,2.011231399318372,105
1522,86.95661605206074,245.71366594360086,632.9002169197397,1106.0,1.519947185196199,2602.853579175705,mCherryi_2_b1,mCherry RNAi,-0.48473119193373304,-0.7388216172546207,0.6022340300071605,0.8836411661733686,-2.1514386758471855,105
1523,86.644,240.22666666666666,649.2693333333333,946.0,1.4555782877328443,2079.3706666666667,mCherryi_2_b1,mCherry RNAi,-0.5412442239553056,-0.7492677190180521,-1.911069832591366,0.9243091607938848,-2.1963747103333007,105
1524,85.98341836734694,254.04591836734693,677.469387755102,943.0,1.5258616579760447,2615.841836734694,mCherryi_2_b1,mCherry RNAi,-0.6291169206044394,-0.6958081677289826,-5.153773831913881,0.9380496287879316,-2.3059010751155697,105
1525,85.7369109947644,266.51701570680626,672.9450261780105,880.0,1.3087014101919363,2284.425392670157,mCherryi_2_b1,mCherry RNAi,-0.6089178067144578,-0.6592539822302623,-4.2205886611656,0.8974389719754792,-2.316523392874542,105
1526,86.83769633507853,275.00130890052355,648.8939790575917,914.0,1.4042236425529704,2282.023560209424,mCherryi_2_b1,mCherry RNAi,-0.5259779495178478,-0.6426828723592992,0.13028471965429844,0.8304782223532409,-2.256662375081263,105
1527,86.57410071942446,278.53093525179855,691.0791366906475,842.0,1.450680391751195,1931.1395683453238,mCherryi_2_b1,mCherry RNAi,-0.6646791592821709,-0.6154208133528574,-4.8918944720056246,0.9058372714190701,-2.3946555916788648,105
1528,87.02615193026152,279.0473225404732,472.7945205479452,956.0,1.39936928618989,1935.293897882939,mCherryi_2_b1,mCherry RNAi,0.06101373759772044,-0.6987295727105882,21.1656331976477,0.70138840306635,-1.4836962954959596,105
1529,85.31063829787234,792.7893617021276,650.6787234042553,577.0,1.3341093888412803,996.563829787234,mCherryi_2_b1,mCherry RNAi,-0.32135267086819475,0.9477181829955565,25.28672850605585,1.0007183886861086,1.8977103026224067,105
1530,88.48306997742664,222.19525959367945,620.7866817155756,1099.0,1.476175434873791,1942.453724604966,mCherryi_2_b1,mCherry RNAi,-0.4546277683767832,-0.8159030424297067,2.3148538958933145,0.9340150868296003,-2.079156723955089,105
1531,92.0688497061293,229.85054575986567,705.7867338371117,2967.0,1.7779438249769497,1531.03946263644,mCherryi_2_b1,mCherry RNAi,-0.7355851378597017,-0.7597764343806221,-3.6933234919298883,1.0575186642703798,-2.340018344632434,105
1532,87.48481166464155,233.01215066828675,558.3924665856622,975.0,1.3911510582776592,2322.557715674362,mCherryi_2_b1,mCherry RNAi,-0.24240407658017427,-0.8068334075712236,9.198812834914044,0.8424606126791205,-1.8626556594180799,105
1533,87.50139664804469,243.26536312849163,475.08379888268155,864.0,1.3689512178916132,1330.4469273743016,mCherryi_2_b1,mCherry RNAi,0.038699378653234584,-0.8077396036999667,19.51110138035267,0.8086661296811717,-1.522922224127227,105
1534,88.13836477987421,248.02264150943395,618.9735849056603,953.0,1.421194447897802,2494.938364779874,mCherryi_2_b1,mCherry RNAi,-0.4379863651146273,-0.7372819803625144,3.526266443316093,0.8575644434056222,-2.106833355445466,105
1535,87.52349726775957,253.45901639344262,560.7475409836065,1050.0,1.3875870230296354,2620.297267759563,mCherryi_2_b1,mCherry RNAi,-0.2419596134430142,-0.743153655767889,10.022634341393939,0.7815509008495038,-1.885557162709209,105
1536,88.82439537329127,251.13564668769715,538.5730809674027,1212.0,1.426608627200251,2052.713985278654,mCherryi_2_b1,mCherry RNAi,-0.1697229286239471,-0.7590540392711665,13.790977374420436,0.7777974717332032,-1.7907758796326125,105
1537,87.63603818615752,257.23747016706443,526.8484486873508,1006.0,1.2703110235494013,2386.1038186157516,mCherryi_2_b1,mCherry RNAi,-0.12777934748897946,-0.7447430638920427,14.303285620535632,0.7556254315863228,-1.7407169189462708,105
1538,87.96131805157593,679.6289398280802,814.8481375358166,854.0,1.3470053558835835,2439.78223495702,mCherryi_2_b1,mCherry RNAi,-0.9140975742532487,0.6638371688524178,2.8007795855002513,1.1297141948323333,2.513484372690649,105
1539,87.67015285599356,715.8913917940466,772.4119066773934,1543.0,1.403739938929382,2031.6621078037008,mCherryi_2_b1,mCherry RNAi,-0.7581991208983083,0.7586969358506712,9.367936416067792,1.072607545843383,2.355866310201187,105
1540,87.60077145612344,727.7839922854388,778.5814850530376,1325.0,1.5419668422367407,2303.0337512054,mCherryi_2_b1,mCherry RNAi,-0.7738590859129857,0.7976113789508934,9.193452375560156,1.1113243436018252,2.3410809484182065,105
1541,88.00243605359317,741.6954933008526,745.9330085261876,998.0,1.3679677157297492,1623.7308160779537,mCherryi_2_b1,mCherry RNAi,-0.6598478875600797,0.8275818200104916,14.140312991031578,1.0584379545015274,2.2439012441582276,105
1542,87.71428571428571,789.2249589490968,660.6108374384237,801.0,1.3754915622894728,1168.8981937602628,mCherryi_2_b1,mCherry RNAi,-0.35681164060454695,0.9403605334330565,26.32148975550804,1.0057795383230914,1.9334550588772281,105
1543,89.0725806451613,212.15483870967742,599.1806451612903,788.0,1.5988695273891727,1608.7096774193549,mCherryi_2_b1,mCherry RNAi,-0.3871149103563488,-0.8551910501918569,4.910442667723508,0.9387276954199525,-1.9958641154453591,105
1544,90.1268817204301,223.14193548387098,656.410752688172,1087.0,1.46423507411248,1728.574193548387,mCherryi_2_b1,mCherry RNAi,-0.5733541570241101,-0.7993392923837586,-0.18079925703859345,0.9837064062642856,-2.193029070402884,105
1545,90.13065326633166,226.39195979899498,631.3957286432161,1037.0,1.7116531822725962,1973.145728643216,mCherryi_2_b1,mCherry RNAi,-0.4888775067390061,-0.7990853886166274,2.9233573474376513,0.9367703426645899,-2.1198444768368825,105
1546,90.21027131782945,228.65600775193798,643.4835271317829,1415.0,1.5261724191012933,1756.7073643410852,mCherryi_2_b1,mCherry RNAi,-0.5281775376791176,-0.7874459920693121,1.7031937229445973,0.9481786233272709,-2.161618897855929,105
1547,88.13485714285714,242.92114285714285,663.7531428571428,1000.0,1.3568347578600137,2385.1314285714284,mCherryi_2_b1,mCherry RNAi,-0.5889194662120321,-0.7355376535406787,-1.990097292115422,0.9422535632512048,-2.2459427999790385,105
1548,89.06552419354838,242.8891129032258,678.65625,1178.0,1.3116939751594427,2262.2409274193546,mCherryi_2_b1,mCherry RNAi,-0.6388620741422737,-0.7299502963968753,-2.815376222800328,0.9700372080426884,-2.2897470170854493,105
