label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
377,59.677595628415304,284.7040072859745,552.9007285974499,1553.0,1.6099543641393705,40751.18670309654,39931.817850637526,True,mChKD_3,mCherry RNAi,0.08780239927609323,0.6530109063152452,-9.62520546978891,-90,25000
378,58.33986435568953,316.5365486058779,609.1499623210249,1587.0,1.4321783166097717,37717.82064807837,39980.15674453655,True,mChKD_3,mCherry RNAi,0.2678676306371768,0.5766412599987616,-11.115122962402914,-90,25000
379,59.513661202185794,369.7832422586521,670.7868852459017,1314.0,1.4137858520591142,38500.37249544627,37195.67759562842,True,mChKD_3,mCherry RNAi,0.4722557846928872,0.43596256335705763,-10.078460824759112,-90,25000
380,58.69990224828935,375.8396871945259,693.2326490713588,1411.0,1.2967375414483389,35732.788856304986,41470.052785923755,True,mChKD_3,mCherry RNAi,0.5415554831268337,0.4261175558860093,-10.963675654001364,-90,25000
381,61.255353535353535,395.8618181818182,729.8828282828283,3366.0,1.6556079538154473,27264.179393939394,40394.951515151515,True,mChKD_3,mCherry RNAi,0.6586391113063221,0.3786114558146769,-8.508571532915177,-90,25000
382,59.93810786914235,443.1688770999116,747.31741821397,1390.0,1.1831063049817612,15955.33510167993,46067.41732979664,True,mChKD_3,mCherry RNAi,0.7288120865925807,0.23870761057601309,-9.812536069575543,-90,25000
383,60.02784407319014,446.26491646778044,736.2585521081941,1521.0,1.2274076933748508,19118.513922036596,44815.01034208433,True,mChKD_3,mCherry RNAi,0.6969990990182737,0.22468191109162094,-9.67777596379306,-90,25000
384,59.544420753375974,530.2068230277185,715.5749822316986,1841.0,1.39170535291105,14122.701492537313,37704.52167732765,True,mChKD_3,mCherry RNAi,0.6674883796875164,-0.044161144198818225,-9.950816448161511,-90,25000
385,57.94432314410481,610.8951965065502,712.7696506550218,1204.0,1.6391986828127258,26937.61790393013,29363.636462882096,True,mChKD_3,mCherry RNAi,0.690070336526168,-0.29577362008534225,-11.410483262111413,-90,25000
386,56.97786998616874,647.4591977869986,224.83402489626556,822.0,1.3957269450112926,20240.56846473029,36279.33195020747,True,mChKD_3,mCherry RNAi,-0.7520189051957448,-0.6040919140162155,-10.551871754386376,-90,25000
387,58.767895878524946,653.1395516992046,677.1503976861894,1736.0,1.6247423849669689,28747.231381055677,42188.54229934924,True,mChKD_3,mCherry RNAi,0.5999969122816917,-0.4411288987194989,-10.38979716843071,-90,25000
388,66.77678865809429,673.6073194856577,217.3554236729311,5025.0,1.9225015108904286,15349.365314869767,55227.566435872075,False,mChKD_3,mCherry RNAi,-0.7642007875567229,-0.6881864463903875,-0.6837481258533415,-90,25000
389,59.91436217662801,669.2908117752007,633.4192685102587,1386.0,1.4622249242748626,35830.49241748439,44581.80285459411,True,mChKD_3,mCherry RNAi,0.47570393254809473,-0.5087195317000821,-9.058985159018945,-90,25000
390,57.934865900383144,738.0325670498084,464.84674329501917,679.0,1.4897475792871637,34961.75862068965,33215.23563218391,True,mChKD_3,mCherry RNAi,-0.0009912464126916598,-0.7894301197549237,-10.317358960995008,-90,25000
391,59.57208448117539,737.5013774104683,481.6804407713499,1313.0,1.416462268418359,36254.79706152433,39985.17814508724,True,mChKD_3,mCherry RNAi,0.049057212196644606,-0.7810497985812115,-8.741938453863234,-90,25000
392,58.690344062153166,740.6215316315205,370.5904550499445,1067.0,1.2965662501832018,27828.305216426194,38860.74472807991,True,mChKD_3,mCherry RNAi,-0.2812725564485641,-0.8350935584638868,-9.216557141378878,-90,25000
393,58.680263157894736,250.45131578947368,425.6565789473684,898.0,1.585988906133372,36067.28157894737,41529.48684210526,True,mChKD_3,mCherry RNAi,-0.30508086964468006,0.7085340166895313,-10.217282483588974,-90,25000
394,59.13641025641026,259.01948717948716,386.9394871794872,1254.0,1.4219142787282455,30672.963076923075,43077.61230769231,True,mChKD_3,mCherry RNAi,-0.4173283829249399,0.6664810521498177,-9.607174255484502,-90,25000
395,58.8286252354049,281.17514124293785,567.7335216572504,1345.0,1.419536845996843,40458.9604519774,32560.646892655368,True,mChKD_3,mCherry RNAi,0.13070380459848097,0.6698820555726177,-10.533551864419316,-90,25000
396,58.73398576512456,283.9688612099644,454.8914590747331,1429.0,1.761114629969627,37483.33007117438,35428.22508896797,True,mChKD_3,mCherry RNAi,-0.2049718481574878,0.6161572245609916,-10.21526134224166,-90,25000
397,59.09154929577465,287.16700201207243,622.0,1375.0,1.3603717680616105,32245.762575452718,38869.474849094564,True,mChKD_3,mCherry RNAi,0.2949500956699822,0.6729487517963355,-10.457367860386384,-90,25000
398,59.759504132231406,327.8057851239669,644.3157024793388,1515.0,1.565224056300889,33695.26280991735,31804.330578512396,True,mChKD_3,mCherry RNAi,0.3771502252866268,0.5557069131541161,-9.804579491901855,-90,25000
399,58.798329355608594,353.56801909307876,679.926014319809,1010.0,1.4077601242170528,34602.29832935561,30900.35322195704,True,mChKD_3,mCherry RNAi,0.49329802306654336,0.4899438573854935,-10.853043218417838,-90,25000
400,61.27155963302752,386.64311926605507,716.4036697247707,1448.0,1.4684585932544336,34545.398165137616,36732.5128440367,True,mChKD_3,mCherry RNAi,0.6148759857700887,0.401847818854264,-8.458462100663645,-90,25000
401,60.1265164644714,388.6013864818024,740.7625649913344,1638.0,1.3814669310323815,21540.0424610052,31578.250433275563,True,mChKD_3,mCherry RNAi,0.688308568088152,0.4054865152513927,-9.688499070955189,-90,25000
402,58.676587301587304,579.5376984126984,736.3472222222222,1198.0,1.3002777528988927,12032.701388888889,42897.23908730159,True,mChKD_3,mCherry RNAi,0.7484030416089069,-0.1890121113504074,-10.814185261862704,-90,25000
403,61.34241645244216,598.4946015424165,695.0524421593831,2310.0,1.4049169637371204,25720.08431876607,43057.23650385604,True,mChKD_3,mCherry RNAi,0.6324730330220392,-0.2643298338049187,-7.96831094350248,-90,25000
404,59.85134099616858,616.1241379310345,691.6659003831418,1543.0,1.3696842256814374,29915.313409961687,34978.6,True,mChKD_3,mCherry RNAi,0.6291182348176145,-0.32041915588267467,-9.418656070574166,-90,25000
405,61.99785315586089,691.832546157149,607.371404036067,3488.0,1.4536128154708612,35975.92657793044,46667.28381279519,True,mChKD_3,mCherry RNAi,0.4066442788869913,-0.5890822043283019,-6.8448415061454,-90,25000
406,59.51067961165049,728.4300970873786,566.6058252427184,1307.0,1.3849376930120367,33375.360194174755,37485.179611650485,True,mChKD_3,mCherry RNAi,0.2990119416523056,-0.7189840452958636,-9.125365444366373,-90,25000
407,60.40905349794239,261.77283950617283,323.9111111111111,1466.0,1.6231226534487082,26788.0,43873.3621399177,True,mChKD_3,mCherry RNAi,-0.6043499726775019,0.6327782301437475,-8.101971906342584,-90,25000
408,62.600660066006604,276.1600660066007,447.0635313531353,3236.0,1.736059194336736,34543.232673267325,36412.59199669967,True,mChKD_3,mCherry RNAi,-0.23129002905631446,0.6372978896102692,-6.332891760990805,-90,25000
409,61.79112903225806,317.26532258064515,660.1443548387097,1567.0,1.4363092273864373,32306.520161290322,37060.834677419356,True,mChKD_3,mCherry RNAi,0.4203616271369204,0.5947604578536658,-7.847277252762595,-90,25000
410,59.93659942363112,330.04178674351584,668.7672910662824,1725.0,1.5599982130427326,32306.749279538904,34554.59149855908,True,mChKD_3,mCherry RNAi,0.45097948813578426,0.5585289785092715,-9.712375499132207,-90,25000
411,59.956232159847765,345.9600380589914,661.7259752616555,1370.0,1.4026088785766175,41212.63463368221,28575.706945765938,True,mChKD_3,mCherry RNAi,0.43607654513394145,0.5063026282438308,-9.641558985389224,-90,25000
412,62.59989648033126,362.98498964803315,696.7525879917184,2495.0,1.3875353123842715,32571.63768115942,45740.60610766045,True,mChKD_3,mCherry RNAi,0.5471655863525802,0.4674530859112549,-7.097204905484787,-90,25000
413,60.14224137931034,466.8071120689655,730.6950431034483,1160.0,1.2942325933853243,15971.572198275862,42787.78232758621,True,mChKD_3,mCherry RNAi,0.6882820140638788,0.15869200002020167,-9.510079405639239,-90,25000
414,63.106466361855,596.5858915741345,709.111038536904,2083.0,1.5851473748926634,27543.952971913783,45275.52971913782,True,mChKD_3,mCherry RNAi,0.6737125120580099,-0.25278038199909425,-6.258239832439472,-90,25000
415,59.60290117860381,655.3708068902991,634.6328195829556,1337.0,1.3709327351815233,40110.68359020852,38468.46509519492,True,mChKD_3,mCherry RNAi,0.4739794696480084,-0.4650249582281214,-9.39730870841776,-90,25000
416,61.94444444444444,642.9882352941177,646.7117647058824,2173.0,1.275871578749195,36139.8,40503.19934640523,True,mChKD_3,mCherry RNAi,0.5052969848589937,-0.42174797765908134,-7.119492829569886,-90,25000
417,60.050632911392405,655.0898734177215,651.7506329113924,977.0,1.264041146540298,35935.01392405063,37000.167088607595,True,mChKD_3,mCherry RNAi,0.5249597392486631,-0.4573157593849131,-9.011990015359629,-90,25000
418,61.18312387791742,651.5332136445243,795.9353680430879,720.0,1.5353556120464016,12062.328545780969,35402.56732495512,True,mChKD_3,mCherry RNAi,0.9538869561830767,-0.38870241538360895,-8.407110135703654,-90,25000
419,59.083333333333336,685.5675675675676,260.4572072072072,614.0,1.439777675265978,29550.421171171172,35204.333333333336,True,mChKD_3,mCherry RNAi,-0.6310627515661447,-0.7081563257048691,-8.513836216417758,-90,25000
420,60.25876460767947,694.5058430717863,249.06343906510853,831.0,1.8413359238497424,25658.140233722872,51336.42404006678,True,mChKD_3,mCherry RNAi,-0.6616217292490472,-0.7404448645162623,-7.282745623558867,-90,25000
421,59.74337221633086,696.6086956521739,267.40933191940616,1150.0,1.6041819554955612,24997.092258748675,47112.42311770944,True,mChKD_3,mCherry RNAi,-0.6060714398973686,-0.739651602504482,-7.861139961520088,-90,25000
422,60.7865055387714,703.3383685800604,602.9919436052367,1295.0,1.2867001297438134,40512.22860020141,36975.00704934542,True,mChKD_3,mCherry RNAi,0.39797880933260865,-0.626556200874334,-8.021753460119704,-90,25000
423,62.284725227174384,743.945910861099,391.9459108610991,2892.0,1.590665523950936,27958.52358286456,44768.08394634358,True,mChKD_3,mCherry RNAi,-0.216230337555554,-0.836864211212713,-5.694130915939567,-90,25000
424,60.795180722891565,222.41073384446878,408.01423877327494,1190.0,1.6589177234474604,26274.469879518074,39664.584884994525,True,mChKD_3,mCherry RNAi,-0.3684707917456882,0.7885508551640825,-8.083796263505086,-90,25000
425,60.83466135458168,228.46513944223108,335.4651394422311,1238.0,1.492683570472524,16174.347609561753,50054.32171314741,True,mChKD_3,mCherry RNAi,-0.5826499729667781,0.7407914602247767,-7.771958388871219,-90,25000
426,60.19562575941677,266.19441069258806,537.3572296476307,1077.0,1.418022835861136,38799.032806804375,30733.020656136086,True,mChKD_3,mCherry RNAi,0.03431785553090139,0.7042682050643851,-9.080803679246479,-90,25000
427,61.956765412329865,264.8983186549239,494.1273018414732,1745.0,1.8477369349931982,37088.81665332266,46309.92393915132,True,mChKD_3,mCherry RNAi,-0.0951698500984115,0.6910437202599313,-7.165304478673086,-90,25000
428,62.807760141093475,292.0890652557319,558.7354497354497,1336.0,1.3352526418137338,37973.77248677249,35888.538800705464,True,mChKD_3,mCherry RNAi,0.1080809863556953,0.6324350539975925,-6.50426108863806,-90,25000
429,60.44650655021834,294.63646288209605,592.6779475982532,1054.0,1.319533899703741,36408.92030567685,34410.303493449785,True,mChKD_3,mCherry RNAi,0.21032700826964912,0.638063257011698,-8.984234588652313,-90,25000
430,63.65027876330461,293.8727825646224,644.4450076026355,2511.0,1.7311126809631545,34078.52660922453,36681.230106436895,True,mChKD_3,mCherry RNAi,0.36455146706732156,0.6611223888084659,-5.9690854240517695,-90,25000
431,62.171544715447155,322.77479674796746,631.8747967479675,1435.0,1.305074002096485,36418.56422764227,35913.06016260163,True,mChKD_3,mCherry RNAi,0.3381172185047754,0.5663732900051595,-7.355651517672719,-90,25000
432,66.80251456608403,570.492486967188,735.0686905857099,4741.0,1.9292012900938047,13648.619748543391,52181.68015946029,True,mChKD_3,mCherry RNAi,0.7411985845137681,-0.16139090607883821,-2.6982970514082183,-90,25000
433,61.808664259927795,668.9277978339351,644.4375451263538,1956.0,1.509410416589723,38186.73501805054,47736.83321299639,True,mChKD_3,mCherry RNAi,0.5084649887326849,-0.5031813988511942,-7.205163407765639,-90,25000
434,62.20120572720422,693.4513941220799,654.0896759608139,1541.0,1.1796474588260335,31263.914845516203,46499.79728711379,True,mChKD_3,mCherry RNAi,0.5466858978667113,-0.5754542673344514,-6.807968512538608,-90,25000
435,60.71394230769231,698.9254807692307,718.6730769230769,617.0,1.4717601381382643,13738.439903846154,22186.560096153848,True,mChKD_3,mCherry RNAi,0.7415037346534032,-0.5666725574951517,-8.520135075924088,-90,25000
436,62.582633053221286,701.3417366946778,707.9929971988796,1801.0,1.3751052105693495,25518.658263305322,43401.2962184874,True,mChKD_3,mCherry RNAi,0.7105783301198032,-0.5784252802166738,-6.608902827053761,-90,25000
437,62.37979094076655,699.9459930313589,245.78745644599303,814.0,1.552016173243546,21977.346689895472,56420.30836236934,True,mChKD_3,mCherry RNAi,-0.6692883768908569,-0.7586270286469187,-5.141096232017155,-90,25000
438,62.31637519872814,741.7432432432432,347.5993640699523,1715.0,1.49544418558621,24107.91653418124,50698.363275039745,True,mChKD_3,mCherry RNAi,-0.349415867072708,-0.8477313712593305,-5.505529929894074,-90,25000
439,61.06321334503951,755.1079894644425,296.32045654082526,1372.0,1.4220290709473218,19098.222124670763,55545.366110623356,True,mChKD_3,mCherry RNAi,-0.49732713284798413,-0.909700694201191,-6.551507495858289,-90,25000
440,61.582995951417004,760.25,374.75404858299595,1208.0,1.2985744951759217,24877.353238866395,43121.495951417004,True,mChKD_3,mCherry RNAi,-0.2612841253757079,-0.8943455365392159,-6.30730909681516,-90,25000
441,61.661818181818184,768.7915151515151,332.0618181818182,1031.0,1.5024661472759586,18068.882424242423,54046.62666666666,True,mChKD_3,mCherry RNAi,-0.3854084506595302,-0.9379052423604523,-6.060178245380143,-90,25000
442,62.37079953650058,233.95480880648898,381.4380069524913,1057.0,1.512055527104782,22470.886442641946,50691.56894553882,True,mChKD_3,mCherry RNAi,-0.44333353626071037,0.7421141546329886,-6.39336322635522,-90,25000
443,63.3106884057971,234.3840579710145,326.4284420289855,1321.0,1.4116468694667306,20049.278079710144,58114.529891304344,True,mChKD_3,mCherry RNAi,-0.607320557928961,0.7188254030043839,-5.253687882646645,-90,25000
444,62.87714543812105,258.2077687443541,504.81391147244807,1363.0,1.4730796988964812,41858.55916892502,39608.91508581753,True,mChKD_3,mCherry RNAi,-0.06583713188709472,0.7160858133135148,-6.294411984773518,-90,25000
445,62.263755458515284,262.07947598253276,513.3423580786026,1397.0,1.6926034699735164,35968.48733624454,43423.1615720524,True,mChKD_3,mCherry RNAi,-0.038906459009338756,0.7074677938382143,-6.932414342085309,-90,25000
446,63.052412645590685,463.91846921797,748.4500831946756,1514.0,1.5192120544090524,16146.509983361066,45342.8302828619,True,mChKD_3,mCherry RNAi,0.74018809058669,0.17476665918533318,-6.668856816262455,-90,25000
447,61.39019607843137,632.9705882352941,648.8921568627451,643.0,1.4097816133459355,32794.856862745095,26328.1431372549,True,mChKD_3,mCherry RNAi,0.5079531414812666,-0.38978311331406057,-7.697801180424371,-90,25000
448,62.10521813515825,649.8041060735671,198.3464499572284,1373.0,1.290004317135666,13892.271171941831,54548.149700598806,True,mChKD_3,mCherry RNAi,-0.8301117617918063,-0.6219131748798647,-5.324909445243328,-90,25000
449,62.24586776859504,704.6539256198347,620.4132231404959,1148.0,1.3498319706319877,35672.85640495868,39689.67458677686,True,mChKD_3,mCherry RNAi,0.4504877616019747,-0.6236753223075787,-6.623333175184392,-90,25000
450,64.62436177972283,728.2924872355944,235.1057622173596,2144.0,1.7471914216996662,11104.121808898613,44743.160466812544,True,mChKD_3,mCherry RNAi,-0.6902621643791638,-0.8508735971743964,-2.8121187905944964,-90,25000
451,62.39650145772595,731.0719144800778,468.1700680272109,1259.0,1.4943045331451719,34345.24101068999,30987.261418853257,True,mChKD_3,mCherry RNAi,0.006300099565764716,-0.7664664329553483,-5.8790242310086995,-90,25000
452,65.8030244280729,734.4420317952695,265.02016285381933,3455.0,1.5987949312384486,16552.038386971693,53113.984490112445,True,mChKD_3,mCherry RNAi,-0.5986182955695831,-0.8580129345205119,-1.7318092450028075,-90,25000
453,62.269579554822755,749.9225061830173,424.3124484748557,1712.0,1.5148338060199598,31332.902720527618,47815.63149216818,True,mChKD_3,mCherry RNAi,-0.11734725779598454,-0.8424953642303581,-5.816774759090805,-90,25000
454,63.454787234042556,747.9627659574468,338.8732269503546,1349.0,1.2303554754838026,19833.637411347518,47946.75177304965,True,mChKD_3,mCherry RNAi,-0.3730579081437575,-0.8705152455325069,-4.325502672336363,-90,25000
455,63.01512605042017,745.0882352941177,412.2596638655462,1498.0,1.5323778712889997,36407.493277310925,48545.29579831933,True,mChKD_3,mCherry RNAi,-0.15516348365892307,-0.8322954651020114,-5.035414961514803,-90,25000
456,63.03764478764479,763.3108108108108,562.0,1177.0,1.1968356534466742,35994.596525096524,45516.57432432433,True,mChKD_3,mCherry RNAi,0.2986909985280024,-0.8290808490320235,-5.525445701520503,-90,25000
457,64.22611464968153,278.3174097664544,623.0690021231422,1350.0,1.3664919830601638,33692.8949044586,46148.766454352444,True,mChKD_3,mCherry RNAi,0.29479585219053006,0.7008806202250104,-5.340998889583602,-90,25000
