label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
748,80.04833141542002,357.2013808975834,231.7192174913694,1538.0,1.3334041074817737,13649.768699654776,40679.88492520138,False,mChKD_1,mCherry RNAi,-0.7687354532923591,0.453702730635102,14.4537247215884,-95,22500
749,79.04144385026738,365.14772727272725,761.2459893048128,2077.0,1.5720151052827402,14778.515374331551,49404.32085561498,False,mChKD_1,mCherry RNAi,0.7474246513819702,0.34183765709091873,12.551723921322349,-95,22500
750,81.80551861702128,533.389295212766,796.0977393617021,4081.0,1.6772644944795267,14765.849401595744,49320.93916223404,False,mChKD_1,mCherry RNAi,0.8201118193055017,-0.16072906770330042,18.184294825423535,-95,22500
751,79.66610455311972,731.9662731871838,258.539629005059,814.0,1.423186089075003,24269.755480607084,24140.39123102867,False,mChKD_1,mCherry RNAi,-0.7524914350021201,-0.6576425371879262,20.561419067096622,-95,22500
752,84.56451612903226,740.8924731182796,662.4166666666666,1125.0,1.6174506159540385,10861.817204301075,34356.20430107527,False,mChKD_1,mCherry RNAi,0.4034881135394641,-0.7511360328049865,24.82626303196028,-95,22500
753,80.63773965691222,746.0807265388496,666.3097880928356,1254.0,1.4191672676940688,9005.908173562058,33497.54187689203,False,mChKD_1,mCherry RNAi,0.4137723788339618,-0.7673100265934234,20.983061293343482,-95,22500
754,79.99172794117646,807.7334558823529,465.69577205882354,1485.0,1.630261436530585,9474.248161764706,37114.63419117647,False,mChKD_1,mCherry RNAi,-0.17109965352157763,-0.915961952368259,21.805146317453918,-95,22500
755,80.26126126126127,191.05534105534105,395.5817245817246,1025.0,1.4559712188105522,11003.162162162162,47622.423423423425,False,mChKD_1,mCherry RNAi,-0.2722851897671441,0.9170801920227467,11.446258619305425,-95,22500
756,80.30905861456483,197.38365896980463,410.74777975133213,1307.0,1.4525584513348353,11257.621669626998,53651.862344582594,False,mChKD_1,mCherry RNAi,-0.22984723231236026,0.8958619929428826,11.574907224418595,-95,22500
757,81.77131782945736,229.85426356589147,670.3310077519379,1688.0,1.4175147404812491,10224.741085271318,42222.64496124031,False,mChKD_1,mCherry RNAi,0.50879575715462,0.7567285504892309,13.096898460145184,-95,22500
758,81.69287833827893,230.0593471810089,684.0044510385757,917.0,1.5255972849762267,8796.412462908012,26804.712166172107,False,mChKD_1,mCherry RNAi,0.5479456276672641,0.7538375988849972,12.995351573237173,-95,22500
759,79.5340160936357,238.7732260424287,707.7585954645208,1583.0,1.5223872524965676,9412.675932699342,38757.859546452084,False,mChKD_1,mCherry RNAi,0.6145898901009275,0.7240278788062653,10.942555904781614,-95,22500
760,80.19278996865204,256.83385579937305,667.0611285266458,1578.0,1.3645419633397966,10654.16065830721,40088.87147335423,False,mChKD_1,mCherry RNAi,0.495048579265571,0.677510202445565,11.995979179833967,-95,22500
761,81.62450331125828,290.83046357615893,239.20132450331127,1833.0,1.5786436946997835,11108.93178807947,47902.81324503311,False,mChKD_1,mCherry RNAi,-0.7365465669354887,0.6485586922257667,14.856412896220775,-95,22500
762,80.37265917602996,326.7459425717853,773.460049937578,2034.0,1.4331539563425533,12315.141697877652,46922.71473158552,False,mChKD_1,mCherry RNAi,0.7886482332043936,0.4532860442038493,13.18850777734417,-95,22500
763,80.90385873119686,422.0634401569653,783.4872465663833,2120.0,1.475676295747845,13971.503597122302,48999.86592544147,False,mChKD_1,mCherry RNAi,0.8019715491101806,0.17012446866301523,15.363993716145202,-95,22500
764,79.66750208855473,477.4436090225564,829.9348370927319,1752.0,1.6834029729347297,12271.629072681704,48369.8462823726,False,mChKD_1,mCherry RNAi,0.9261082820505491,-0.0012508383200900974,15.00389745413841,-95,22500
765,78.01855670103093,555.6309278350516,795.6783505154639,665.0,1.859152742100882,11942.171134020618,48031.65979381443,False,mChKD_1,mCherry RNAi,0.81528091553428,-0.22654279372667796,14.787006093415314,-95,22500
766,83.48792710706151,554.3029612756264,795.7266514806378,2938.0,1.3069284168015016,13669.37722095672,52743.473348519365,False,mChKD_1,mCherry RNAi,0.8156801591772873,-0.22234851111295928,20.232256134444285,-95,22500
767,79.4613368283093,567.9501965923985,789.5360419397117,1850.0,1.6936117067916112,13418.102883355177,49767.749672346,False,mChKD_1,mCherry RNAi,0.7956987601498315,-0.2618285049096285,16.456613720254452,-95,22500
768,80.16187594553706,734.9856278366112,658.4440242057489,1755.0,1.2571814362640785,10569.885779122542,31574.54084720121,False,mChKD_1,mCherry RNAi,0.3930220492035983,-0.7332532453874714,20.328944152072225,-95,22500
769,84.46279863481229,758.3679180887372,606.6587030716723,2391.0,1.4622556276904484,10197.364505119454,41450.32150170649,False,mChKD_1,mCherry RNAi,0.24087649286245671,-0.7934517221977776,25.138504831189096,-95,22500
770,80.6639344262295,767.1088992974239,610.811475409836,1123.0,1.4074946454914765,8933.033957845433,42906.598360655735,False,mChKD_1,mCherry RNAi,0.2513313218285471,-0.8201553008578308,21.484708225519356,-95,22500
771,86.23327712197865,806.6869027543564,379.6717256885891,3384.0,1.5471781146199757,20822.11354693648,34830.10623946037,False,mChKD_1,mCherry RNAi,-0.4173951414571905,-0.8981992495814721,28.19543886059492,-95,22500
772,83.75770581349981,813.4100663285212,417.1904018728053,4959.0,1.5584674875591138,17030.309012875536,35144.75653531018,False,mChKD_1,mCherry RNAi,-0.3109868536791698,-0.9244421349521321,25.764353787090926,-95,22500
773,84.19238377843719,205.81404549950545,384.242334322453,5243.0,1.717789328088075,14172.626112759644,45473.47527200791,False,mChKD_1,mCherry RNAi,-0.307134095079443,0.8755842839676884,15.656557843218508,-95,22500
774,88.80222222222223,193.60666666666665,372.22222222222223,1024.0,1.4424907586666351,16760.593333333334,28623.18222222222,False,mChKD_1,mCherry RNAi,-0.33956673865264997,0.9138798230579062,20.076053261044066,-95,22500
775,81.12,222.17962264150944,607.4550943396226,1672.0,1.7117185543553763,10292.595471698112,44743.42339622641,False,mChKD_1,mCherry RNAi,0.32984932142498646,0.7898518668355496,12.434481128924475,-95,22500
776,81.61384725196288,234.9007851534618,542.4097073518915,1772.0,1.4664285937782606,16758.99857244825,52124.81727337616,False,mChKD_1,mCherry RNAi,0.14139686056618506,0.7631577310596891,13.277335953677238,-95,22500
777,81.42651757188499,321.0654952076677,734.5207667731629,2847.0,1.511650719144134,13556.977635782747,49401.34025559106,False,mChKD_1,mCherry RNAi,0.6779883299794165,0.4766134745577608,14.219075853767634,-95,22500
778,79.92248062015504,492.41472868217056,824.2816537467701,1175.0,1.6207556098307965,11849.860465116279,36651.98062015504,False,mChKD_1,mCherry RNAi,0.9074889118835683,-0.0445111376867342,15.53122475211697,-95,22500
779,82.01733576642336,489.36861313868616,836.0583941605839,1480.0,1.5082227484817754,12352.463503649635,45602.607664233576,False,mChKD_1,mCherry RNAi,0.941747563402662,-0.0373720212417753,17.54958494551566,-95,22500
780,82.0199535962877,507.922969837587,798.1197215777262,2873.0,1.5260812225944889,16365.038515081207,43264.582366589326,False,mChKD_1,mCherry RNAi,0.8300266951982112,-0.08584178644488272,17.950185361093205,-95,22500
781,81.30704225352113,521.112676056338,803.9767605633803,1743.0,1.4446047584036794,13801.792253521127,50908.45492957746,False,mChKD_1,mCherry RNAi,0.8446718891855083,-0.12581068055123934,17.45619858160849,-95,22500
782,81.25923190546528,654.6779911373708,716.8397341211225,1774.0,1.7896411090948368,20436.980059084195,46992.564992614476,False,mChKD_1,mCherry RNAi,0.5733629601809958,-0.5057545907850953,19.91018125091803,-95,22500
783,81.13838988689288,669.892880904857,711.960745176314,2047.0,1.4269302477057693,19565.221556886227,39121.41849634065,False,mChKD_1,mCherry RNAi,0.5569195927170238,-0.5498832749915259,20.06448971410282,-95,22500
784,81.34895833333333,716.3315972222222,662.6901041666666,1411.0,1.3068951657846541,12621.302951388889,34176.03298611111,False,mChKD_1,mCherry RNAi,0.40821689970700037,-0.678806988433568,21.181910665890882,-95,22500
785,81.21210013908205,764.9972183588317,592.7663421418637,1776.0,1.4562512121188778,10865.166203059805,34789.92280945758,False,mChKD_1,mCherry RNAi,0.199965903993363,-0.8108798751219398,22.031162016060804,-95,22500
786,82.78064992614476,234.72968980797637,641.3648449039882,1690.0,1.6061277101050184,10988.031757754801,50797.003692762184,False,mChKD_1,mCherry RNAi,0.4250080187295193,0.7472135278646534,14.247745803164449,-95,22500
787,81.89529914529915,253.6196581196581,635.957264957265,1127.0,1.3115655779478992,12399.507478632479,43244.62927350427,False,mChKD_1,mCherry RNAi,0.40644906410526715,0.6922796808740552,13.702851100707846,-95,22500
788,85.25218714340053,253.4210726511982,649.3415747432484,3655.0,1.390184750719381,12061.508178014454,45597.36249524534,False,mChKD_1,mCherry RNAi,0.4448645836282721,0.6908052127071742,17.029619435428714,-95,22500
789,80.5034965034965,260.64568764568764,558.6317016317016,568.0,1.4673255683207556,18411.55477855478,23401.062937062936,False,mChKD_1,mCherry RNAi,0.18371076664179653,0.6843580197326984,12.584906640644505,-95,22500
790,84.57107722577472,267.3757993113625,283.636005902607,2819.0,1.5385012522954506,14224.860304968028,45918.53812100345,False,mChKD_1,mCherry RNAi,-0.6053928530829653,0.7105686400554174,17.306320498332653,-95,22500
791,85.59144676979072,278.9996966939642,674.0461025174401,4571.0,1.3749424981765828,13158.24052168638,35481.17652411283,False,mChKD_1,mCherry RNAi,0.511525806735452,0.6111556808475835,17.767110603861525,-95,22500
792,82.26796875,287.55390625,751.13984375,1515.0,1.64535204229033,9733.62734375,39055.93828125,False,mChKD_1,mCherry RNAi,0.7310402498900315,0.5728588785179562,14.442937277556567,-95,22500
793,82.3132530120482,300.64431639601884,279.4546883184914,2443.0,1.3645527821280385,18213.688842325824,47789.54426401257,False,mChKD_1,mCherry RNAi,-0.6227747606930167,0.6128934922110383,15.637774541061262,-95,22500
794,80.46224256292906,318.7299771167048,212.0137299771167,612.0,1.6627395552904023,9931.37299771167,27862.53318077803,False,mChKD_1,mCherry RNAi,-0.8189795153406059,0.5706350721393374,14.234458707374102,-95,22500
795,84.82962962962964,324.08194444444445,743.7074074074075,3330.0,1.6087843213402973,13901.969444444445,49757.12962962963,False,mChKD_1,mCherry RNAi,0.7038550924929787,0.46634623991108026,17.65638228920446,-95,22500
796,82.12582236842105,386.90542763157896,182.92269736842104,1468.0,1.4760763906389185,10040.264802631578,49650.89638157895,False,mChKD_1,mCherry RNAi,-0.9133572172866985,0.37422066369169227,17.144718871742185,-95,22500
797,80.39389736477115,466.47018030513175,834.9361997226075,982.0,1.9740595173879356,11475.923717059639,32788.75450762829,False,mChKD_1,mCherry RNAi,0.9422214524494081,0.030361495946828132,15.528852626931524,-95,22500
798,82.19617224880383,503.280701754386,857.170653907496,1543.0,1.5521543311637582,11531.955342902711,50982.37639553429,False,mChKD_1,mCherry RNAi,1.0,-0.08197387065545303,17.930030660750703,-95,22500
799,82.2026397515528,627.6211180124224,760.7010869565217,1654.0,1.422060569399812,15069.374223602485,49687.64052795031,False,mChKD_1,mCherry RNAi,0.7034394232868608,-0.4331126737107661,20.295467968661285,-95,22500
800,81.33107727016356,653.4816694867457,648.5995487873661,2145.0,1.4605523545440462,18493.234630569656,30308.41342357586,False,mChKD_1,mCherry RNAi,0.37800258106733153,-0.49083268516697875,20.09438152580141,-95,22500
801,81.88972431077694,706.4135338345865,243.86466165413535,591.0,1.5294973852642795,18877.48120300752,28147.486215538847,False,mChKD_1,mCherry RNAi,-0.790393763274573,-0.5796114270320059,22.367279374068644,-95,22500
802,83.85593220338983,782.7750385208012,595.2996918335901,1680.0,1.5042529192513718,9264.371340523883,31087.74961479199,False,mChKD_1,mCherry RNAi,0.20437269164816718,-0.8636730424025557,24.979985024410084,-95,22500
803,84.49937990905333,783.405952873088,611.0028937577512,3579.0,1.890226707967276,8740.639107069037,37177.05787515502,False,mChKD_1,mCherry RNAi,0.24927640701109421,-0.8681233135080906,25.603684205223757,-95,22500
804,85.36622073578596,813.3110367892976,364.7391304347826,2411.0,1.5503029876567824,20444.44983277592,32838.53093645485,False,mChKD_1,mCherry RNAi,-0.4612658013782792,-0.9153164568604009,27.473311423066818,-95,22500
805,88.71071071071071,192.12712712712712,421.35035035035037,4704.0,1.518352279972777,12732.786453119787,47389.706706706704,False,mChKD_1,mCherry RNAi,-0.1985427742900696,0.9100485296995477,19.86279703185339,-95,22500
806,82.87033398821218,189.72888015717092,578.3575638506876,724.0,1.5046449784868714,9880.424361493124,33692.593320235756,False,mChKD_1,mCherry RNAi,0.25172819875350094,0.8906378718092078,13.674873335943857,-95,22500
807,88.22127525252525,206.3844696969697,490.2332702020202,5533.0,1.591754231889111,12719.066287878788,49229.305555555555,False,mChKD_1,mCherry RNAi,-0.0034564248820680987,0.8564228639664466,19.48782099290733,-95,22500
808,87.08378870673953,207.62477231329692,345.93806921675775,1127.0,1.7795137190407355,16808.663023679415,33611.253187613846,False,mChKD_1,mCherry RNAi,-0.41717032975314317,0.8767750844580595,18.65392164345542,-95,22500
809,85.26210008203445,214.3408531583265,522.4442165709598,3408.0,1.676268605624987,11899.12715340443,57162.22272354389,False,mChKD_1,mCherry RNAi,0.08753808975791255,0.8273984619569565,16.60509907549762,-95,22500
810,82.5503634475597,223.4392523364486,564.7694704049844,1232.0,1.4742312694150779,10394.761163032192,52896.38629283489,False,mChKD_1,mCherry RNAi,0.20733434620993285,0.7933264132716389,13.969963740850076,-95,22500
811,83.71620411817368,220.57833482542526,544.7358997314235,1393.0,1.4771763540604785,13928.813786929275,52449.07609668755,False,mChKD_1,mCherry RNAi,0.15039708153732878,0.8051780686066967,15.124800587251329,-95,22500
812,81.72515856236787,223.51797040169134,695.6807610993658,713.0,1.8163181111346098,8367.08245243129,28386.955602536997,False,mChKD_1,mCherry RNAi,0.5824644058318169,0.7712108788977015,12.890634758063271,-95,22500
813,83.18673395818313,225.31506849315068,628.0432588320116,1900.0,1.3293521980293854,10491.059120403748,42869.056236481614,False,mChKD_1,mCherry RNAi,0.38835869335189144,0.7772625162008149,14.515429636546372,-95,22500
814,82.56936936936937,232.82342342342343,615.5423423423423,746.0,1.3242820446838333,11267.306306306305,34365.08108108108,False,mChKD_1,mCherry RNAi,0.3513155399787564,0.7571409046257038,14.053642979289961,-95,22500
815,88.10935960591134,245.10788177339901,299.63251231527096,3595.0,1.8089660786577493,15595.238916256158,45069.86551724138,False,mChKD_1,mCherry RNAi,-0.5559207731502946,0.7738484257102021,20.424092353946236,-95,22500
816,82.63037447988904,270.0651872399445,694.4660194174758,1831.0,1.4697199729566754,11462.1386962552,38829.32108183079,False,mChKD_1,mCherry RNAi,0.5714627965299957,0.6339848377543267,14.610653125307934,-95,22500
817,87.21853146853147,280.41083916083915,646.7998251748252,2414.0,1.6099609184953265,16159.682692307691,26412.390734265733,False,mChKD_1,mCherry RNAi,0.43323219515248224,0.6116169772033875,19.47178122231277,-95,22500
818,83.5531433740389,300.16508367254636,701.4341926729986,3337.0,1.596309377515882,13159.844414292176,45977.56490275893,False,mChKD_1,mCherry RNAi,0.5865709997675603,0.5439709011739176,16.045124051832815,-95,22500
819,82.89415584415585,333.38051948051947,203.3064935064935,2428.0,1.5930677938367401,9308.35909090909,39782.548051948055,False,mChKD_1,mCherry RNAi,-0.8462806433520405,0.5289426570485793,16.9387521252322,-95,22500
820,83.2265625,369.529296875,787.8212890625,1433.0,1.6758079799652557,13979.6025390625,47134.869140625,False,mChKD_1,mCherry RNAi,0.8229075307440814,0.324677611564155,16.76079287761604,-95,22500
821,81.63553530751709,479.62186788154895,811.0911161731208,804.0,1.6016145500810555,19154.82687927107,30682.806378132118,False,mChKD_1,mCherry RNAi,0.8717725038110522,-0.004439566781863968,17.046448104055372,-95,22500
822,85.17102803738318,538.8939252336448,848.9859813084112,2643.0,1.3398094531367584,10786.771962616822,54053.2261682243,False,mChKD_1,mCherry RNAi,0.9708106089468544,-0.18563797304076446,21.54210586366058,-95,22500
823,82.94113090627421,575.8195197521301,801.3981409759876,1576.0,1.6520149221126268,12669.59798605732,52015.95662277305,False,mChKD_1,mCherry RNAi,0.8284483086424621,-0.2868709164287061,20.050082214269707,-95,22500
824,87.44375772558715,586.625154511743,818.170889987639,4869.0,1.8764296717976654,12269.143077873918,55682.66161928306,False,mChKD_1,mCherry RNAi,0.874803920973092,-0.32135245531231726,24.70789569333739,-95,22500
825,83.6461937716263,581.5925605536332,777.7621107266436,1425.0,1.317844056658932,14500.31401384083,53497.52508650519,False,mChKD_1,mCherry RNAi,0.7597872843874207,-0.2999418534773558,20.901968888739162,-95,22500
826,83.09663341645886,685.5236907730673,181.6945137157107,2348.0,1.8441193700614922,10863.10536159601,36134.97755610973,False,mChKD_1,mCherry RNAi,-0.9651647344793888,-0.507480143504502,23.33072768085512,-95,22500
827,83.30501618122977,712.752427184466,716.787216828479,1617.0,1.4750018688950643,11245.708737864077,44122.03155339806,False,mChKD_1,mCherry RNAi,0.5638371973559173,-0.6771612077502225,22.969552085114145,-95,22500
828,86.47122302158273,754.2747302158274,657.339928057554,5571.0,1.6554608257389738,11421.970773381296,33190.51933453237,False,mChKD_1,mCherry RNAi,0.3867915269072606,-0.7897152357490853,26.976201627815826,-95,22500
829,83.72976680384087,212.27023319615913,638.60219478738,894.0,1.4081009843380607,9322.031550068587,35652.85048010974,False,mChKD_1,mCherry RNAi,0.4207315536717582,0.8140560548531146,14.810038265106797,-95,22500
830,84.78886872353297,219.5523290986086,503.69449485783423,2062.0,1.5005520838120838,13348.570477918935,50090.6630369026,False,mChKD_1,mCherry RNAi,0.03296055870039116,0.8151104912173965,16.25952883091449,-95,22500
831,83.9350732017823,262.81985996180777,709.4449395289624,1919.0,1.4160913242153954,10617.446849140675,38565.27689369828,False,mChKD_1,mCherry RNAi,0.6155703605116691,0.6529514072736369,15.759420809201004,-95,22500
832,86.76444929116686,287.65921483097054,634.8953107960741,3227.0,1.8621906865661197,16382.195747001091,25495.198473282442,False,mChKD_1,mCherry RNAi,0.39794156064107833,0.5921720676419733,19.16754877942428,-95,22500
833,88.45578851412944,286.75478577939833,653.8869644484959,1983.0,1.50599229111803,16382.522333637193,26612.91066545123,False,mChKD_1,mCherry RNAi,0.45252606080869695,0.5917614244665979,20.805754224250464,-95,22500
834,83.4858454475899,300.1185921958684,753.69013006886,1558.0,1.6696687992857075,11519.423871461362,42759.5623565417,False,mChKD_1,mCherry RNAi,0.736326695770799,0.5353865740096502,15.874986692860631,-95,22500
835,85.95542521994135,342.7589442815249,753.4340175953079,2334.0,1.4168474088446172,19072.28211143695,36744.66627565982,False,mChKD_1,mCherry RNAi,0.7287172473827506,0.4096195044832469,19.089053920288194,-95,22500
836,83.81487341772151,361.65506329113924,800.0379746835443,872.0,1.4655780077050327,17068.33069620253,37675.2753164557,False,mChKD_1,mCherry RNAi,0.8591950993032238,0.3459257604194128,17.187698246216797,-95,22500
837,81.89929742388759,416.4590163934426,831.4964871194379,620.0,1.7546661385696685,12338.250585480093,34510.78454332553,False,mChKD_1,mCherry RNAi,0.9404654188507944,0.17871819999196736,16.16769710194437,-95,22500
838,84.33645655877342,527.9097103918228,828.962521294719,1465.0,1.4718479335589234,11386.93867120954,46661.29216354344,False,mChKD_1,mCherry RNAi,0.9151992706785956,-0.14989871705741953,20.555011868231247,-95,22500
839,84.10275689223057,643.1334586466165,746.1911027568922,1857.0,1.5461437166978267,15944.62656641604,50441.11466165414,False,mChKD_1,mCherry RNAi,0.659365624630923,-0.4764095109994787,22.49442243244866,-95,22500
840,84.79978237214364,726.1381936887922,671.9847660500544,1206.0,1.5736188349581546,11235.893362350382,44261.17410228509,False,mChKD_1,mCherry RNAi,0.43329543450104824,-0.7091441911666285,24.785245716692188,-95,22500
841,84.421888053467,733.6583124477861,685.9172932330827,1469.0,1.5099495231004432,10837.378446115288,42784.30576441103,False,mChKD_1,mCherry RNAi,0.472002159948266,-0.7336983351046649,24.511482142681544,-95,22500
842,84.34662576687117,766.4639570552147,653.0230061349694,1679.0,1.6020530909041302,9321.63190184049,33724.52837423313,False,mChKD_1,mCherry RNAi,0.3724313371540513,-0.8251042083283718,25.07314779022751,-95,22500
843,83.85135135135135,786.3194103194103,621.4717444717445,1032.0,1.381478693230096,8838.735872235873,27775.077395577395,False,mChKD_1,mCherry RNAi,0.278800117123184,-0.8785078674512208,24.9861734346333,-95,22500
844,83.81805157593124,786.6131805157593,667.2449856733524,863.0,1.62275610328976,8798.127507163324,17707.398280802292,False,mChKD_1,mCherry RNAi,0.4099237417379178,-0.8870138506180066,24.868627414231568,-95,22500
845,85.46749226006192,819.6625386996905,354.5201238390093,924.0,1.227627211781259,18476.4520123839,36787.0479876161,False,mChKD_1,mCherry RNAi,-0.4915765821932008,-0.9323652380277688,27.705399132107814,-95,22500
846,86.03000811030009,193.4793187347932,442.82968369829683,1478.0,1.3396628364305958,11113.301703163017,53016.443633414434,False,mChKD_1,mCherry RNAi,-0.13723116433743643,0.9023339999761668,17.164171218900293,-95,22500
847,89.9531163816878,211.06067291781577,552.030888030888,2984.0,1.4226507394580068,12566.414230557088,47127.65802537231,False,mChKD_1,mCherry RNAi,0.17289400334433247,0.8323905622101277,21.180357028632315,-95,22500
848,86.04070660522274,220.70660522273425,614.4070660522274,1902.0,1.4006126691435383,10160.374807987711,51757.746543778805,False,mChKD_1,mCherry RNAi,0.35005110891708147,0.793294653721291,17.31513934384492,-95,22500
849,86.61709401709402,231.7863247863248,359.4034188034188,813.0,1.2696368302206442,16979.646153846155,39923.16923076923,False,mChKD_1,mCherry RNAi,-0.3824945844653075,0.8031446150258059,18.582791492939464,-95,22500
850,86.42301629006832,325.9421965317919,717.0273252758802,3342.0,1.8633515988300346,16659.474513925383,32632.397792958487,False,mChKD_1,mCherry RNAi,0.6271110955280954,0.46538492279738297,19.334094542342328,-95,22500
851,85.94594594594595,339.0369843527738,735.0775248933144,2292.0,1.5124155039599143,18784.18492176387,33473.71194879089,False,mChKD_1,mCherry RNAi,0.6767153113362556,0.4236741881485455,19.050446262821282,-95,22500
852,83.85380116959064,354.64522417153995,745.7719298245614,672.0,1.6033325702749277,18557.136452241717,37639.69005847953,False,mChKD_1,mCherry RNAi,0.7048200756773959,0.37568454431488085,17.21021320827505,-95,22500
853,84.1725,354.87125,717.22125,1166.0,1.9458607596126116,18037.05375,28297.775,False,mChKD_1,mCherry RNAi,0.6229691194258589,0.37979660841652163,17.588558424061276,-95,22500
854,85.20768526989936,369.8938700823422,210.08874656907594,1420.0,1.5275386971418268,12691.771271729185,52838.15919487648,False,mChKD_1,mCherry RNAi,-0.8327307774295029,0.42008915651675593,19.87609107383129,-95,22500
855,85.07737397420867,370.28722157092614,741.7291910902696,1069.0,1.6450298149387295,18103.777256740916,31040.286049237984,False,mChKD_1,mCherry RNAi,0.6907153763839533,0.3302237884302428,18.714552125709446,-95,22500
856,84.25970873786407,396.19174757281553,801.1917475728155,1081.0,1.949324792259591,18112.077669902912,40383.33131067961,False,mChKD_1,mCherry RNAi,0.8569195027120953,0.24375353654618803,18.233115465932883,-95,22500
857,84.45791245791246,520.8897306397306,843.459595959596,1504.0,1.7409545899174166,11911.280303030304,41490.021885521885,False,mChKD_1,mCherry RNAi,0.9578796110702006,-0.13157794158460845,20.52559404291965,-95,22500
858,84.63336475023563,731.7737983034873,226.01131008482562,1935.0,1.8766410483544587,17120.71724787936,27830.220546654098,False,mChKD_1,mCherry RNAi,-0.8456342007534103,-0.651392641881757,25.588069684999823,-95,22500
859,88.93790275336848,742.6608084358523,666.5430579964851,3061.0,1.6438352312971385,11094.345049794962,36768.87463386057,False,mChKD_1,mCherry RNAi,0.41506385571210824,-0.7568230691434189,29.22178708971542,-95,22500
860,90.07868489102327,770.8042113040266,618.1337273734762,4285.0,1.7264411603597711,11475.173254525305,34285.70336165497,False,mChKD_1,mCherry RNAi,0.27179617109949095,-0.83180843992735,30.948216894128933,-95,22500
861,86.84764542936288,767.0567867036011,529.9072022160665,996.0,1.2368647223727363,13807.240997229917,23651.328254847645,False,mChKD_1,mCherry RNAi,0.0195461406609303,-0.8061867608123863,27.824534174325095,-95,22500
862,88.46477132262052,777.3695920889987,537.8071693448702,1279.0,1.5234453684099833,13184.705809641533,23403.557478368355,False,mChKD_1,mCherry RNAi,0.04053061743888664,-0.8378803020253567,29.60601420807579,-95,22500
863,85.04471544715447,796.7357723577236,427.7906504065041,707.0,1.43141716411946,17389.0081300813,37058.400406504064,False,mChKD_1,mCherry RNAi,-0.27790234083135523,-0.8768979260441766,26.739384646828768,-95,22500
864,90.54825026511135,189.22799575821844,412.3032873806999,1514.0,1.314116475419821,15427.362672322375,32661.42523860021,False,mChKD_1,mCherry RNAi,-0.22398439798570013,0.9202145172546476,21.66710908648635,-95,22500
865,87.2389449185415,188.33514352211017,506.22498060512027,1583.0,1.4487399214612335,9775.33436772692,51188.201706749416,False,mChKD_1,mCherry RNAi,0.0452815651473093,0.9070123945443898,18.15933051473678,-95,22500
866,86.25264873675631,204.4841075794621,608.4458027709861,1616.0,1.7260355469381907,9748.931540342299,47265.62591687041,False,mChKD_1,mCherry RNAi,0.3355935224671982,0.8422124779440463,17.255494583289945,-95,22500
867,87.26319875776397,232.52562111801242,580.944099378882,1796.0,1.4473957264967714,13287.230590062112,32909.510869565216,False,mChKD_1,mCherry RNAi,0.25225576874924616,0.7640332075548275,18.80910814922902,-95,22500
868,86.78165503489531,240.4775672981057,372.7258225324028,1618.0,1.624885420528517,19462.44765702891,34389.98404785643,False,mChKD_1,mCherry RNAi,-0.34572111745997314,0.7752611966858296,18.873035116125493,-95,22500
869,88.5984015984016,270.5544455544456,695.2767232767233,1989.0,1.7205969744062444,15870.483516483517,32147.78821178821,False,mChKD_1,mCherry RNAi,0.5737571377042179,0.6327103841680728,20.584717339260294,-95,22500
870,87.49216152019002,292.14061757719713,268.104513064133,2838.0,1.6105327749856526,13934.79619952494,48415.96674584323,False,mChKD_1,mCherry RNAi,-0.653881791898361,0.6401677703483208,20.689598834362215,-95,22500
871,87.87295825771325,296.2159709618875,683.0771324863883,2128.0,1.699860959391733,16524.16787658802,27640.984573502723,False,mChKD_1,mCherry RNAi,0.5346406294906454,0.5589183992244835,20.331178309665944,-95,22500
872,87.95051783659379,299.79919447640964,235.1277330264672,2125.0,1.3392939392282937,11955.905638665132,54650.843498273876,False,mChKD_1,mCherry RNAi,-0.7496174356306069,0.6230737233768089,21.345971973897235,-95,22500
873,87.94435169727323,307.5008347245409,751.8057874234836,2376.0,1.3940944994618576,16023.861992209238,34168.14134668893,False,mChKD_1,mCherry RNAi,0.7297703723106008,0.5141262884751372,20.46535559860078,-95,22500
874,88.36325678496868,308.10125260960336,691.750521920668,1531.0,1.423454474686283,15050.993736951983,30826.993736951983,False,mChKD_1,mCherry RNAi,0.5575776784321722,0.522393846985634,21.011945164490413,-95,22500
875,85.49137055837564,345.2791878172589,181.23451776649748,1257.0,1.3161491750670964,8893.918781725888,35995.91776649746,False,mChKD_1,mCherry RNAi,-0.9114343664835873,0.497615970986095,19.786379108148154,-95,22500
876,84.29558011049724,343.10497237569064,705.4917127071823,507.0,1.7959095505407117,15694.417127071823,26983.732044198896,False,mChKD_1,mCherry RNAi,0.5912600497871867,0.41651099390462143,17.529120636049896,-95,22500
877,85.00228050171037,382.7559863169897,739.8631698973775,1281.0,1.497713286299007,20979.011402508553,31646.497149372863,False,mChKD_1,mCherry RNAi,0.6833507287488014,0.29370533122787057,18.860779935363766,-95,22500
878,87.82006773920406,548.4847586790855,821.1735817104149,3097.0,1.668097979015212,12061.882303132938,50615.96147332769,False,mChKD_1,mCherry RNAi,0.8895803605967905,-0.20918820689844997,24.412471305381032,-95,22500
