label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
710,95.92820512820512,806.7128205128205,569.9435897435898,947.0,1.3912981031565483,10072.0547008547,20001.695726495727,False,VsxDKD_4,Vsx1/2 RNAi,0.24818363623294326,-0.9450569429041996,26.784949191671146,-75,22500
711,98.2266380236305,209.7937701396348,434.4124597207304,1287.0,1.3212332813490124,16767.97529538131,25377.027926960258,False,VsxDKD_4,Vsx1/2 RNAi,-0.2509806918431532,0.934882895175785,16.92744920331502,-75,22500
712,97.13269794721407,264.19134897360703,575.5117302052786,1999.0,1.5899014607881723,25716.145161290322,22420.15615835777,False,VsxDKD_4,Vsx1/2 RNAi,0.19864349873349774,0.7793120368382487,13.473298252877584,-75,22500
713,97.33995234312947,304.13582208101667,627.7942811755362,1569.0,1.200224507700867,20841.825258141384,33588.32168387609,False,VsxDKD_4,Vsx1/2 RNAi,0.36774404128049376,0.6588543310000596,13.329533611242297,-75,22500
714,96.03281378178835,435.5307629204266,709.8605414273995,1459.0,1.528659404545396,18202.255127153403,34416.14027891715,False,VsxDKD_4,Vsx1/2 RNAi,0.6415417895522009,0.2513891389760856,13.291541961214094,-75,22500
715,95.66863323500492,442.1052114060964,741.0098328416913,1239.0,1.367756926997016,22199.846607669617,37991.421828908555,False,VsxDKD_4,Vsx1/2 RNAi,0.7401191979430644,0.2342994574284878,12.262508087120423,-75,22500
716,96.23181049069375,537.6209813874789,757.409475465313,1570.0,1.5186183188331794,16109.971235194585,44991.86209813875,False,VsxDKD_4,Vsx1/2 RNAi,0.803468915460583,-0.0670868799369082,14.9125939522486,-75,22500
717,97.44003378378379,742.0971283783783,653.3488175675676,1593.0,1.227366965370195,15752.598817567568,26639.05152027027,False,VsxDKD_4,Vsx1/2 RNAi,0.5021645106535608,-0.7293892990330156,24.337729541138557,-75,22500
718,96.85487077534792,762.2306163021868,640.8363154406892,2033.0,1.220781627034239,12327.1802518224,30130.20477137177,False,VsxDKD_4,Vsx1/2 RNAi,0.4653245769553427,-0.7949422744625304,24.623193683932826,-75,22500
719,96.3953488372093,761.1893687707641,629.78073089701,706.0,1.2739043352722115,13237.966777408637,33825.63122923588,False,VsxDKD_4,Vsx1/2 RNAi,0.43044919510367174,-0.7930334813402062,24.434278442389996,-75,22500
720,97.03257328990227,784.8965798045602,627.8485342019544,1454.0,1.371469328342475,10082.717426710098,27408.048859934854,False,VsxDKD_4,Vsx1/2 RNAi,0.42736787886712313,-0.8685325468667715,25.750840117230013,-75,22500
721,98.66201550387596,212.60930232558138,448.74108527131784,901.0,1.2680398004728521,11644.651162790698,29055.8,False,VsxDKD_4,Vsx1/2 RNAi,-0.20561200333099505,0.9277374676989869,17.051038671075332,-75,22500
722,97.60367892976589,253.3896321070234,515.8444816053511,1025.0,1.5623905086544505,23090.469899665553,24534.16053511706,False,VsxDKD_4,Vsx1/2 RNAi,0.01001924076929206,0.8063353990641444,15.265428864264635,-75,22500
723,99.29511677282377,261.9872611464968,244.72505307855627,1158.0,1.4877127532549377,10686.535031847134,23426.253715498937,False,VsxDKD_4,Vsx1/2 RNAi,-0.8399629520425869,0.7458412179783158,24.487569609930574,-75,22500
724,99.9219298245614,339.8543859649123,636.7149122807018,1622.0,1.656024628360193,25183.106140350876,24763.423684210527,False,VsxDKD_4,Vsx1/2 RNAi,0.40037958768846393,0.5466997106560532,16.615118366826323,-75,22500
725,100.32948328267477,365.3404255319149,673.2796352583587,2074.0,1.5736672643305272,18624.752583586625,35504.70638297872,False,VsxDKD_4,Vsx1/2 RNAi,0.5183613105746536,0.47026153112274716,16.712124659355624,-75,22500
726,99.14285714285714,363.9452380952381,650.5277777777778,1556.0,1.4088945272258742,24420.02142857143,22956.679365079366,False,VsxDKD_4,Vsx1/2 RNAi,0.4466623564679175,0.47179338579175334,16.102362768107326,-75,22500
727,100.76143141153082,501.09781312127234,754.5395626242545,4101.0,1.767914668413436,13891.945129224652,43228.08548707754,False,VsxDKD_4,Vsx1/2 RNAi,0.7903087750849598,0.04898998359483042,18.549213952331172,-75,22500
728,96.45099818511797,594.450998185118,754.0508166969147,1499.0,1.327823315611437,17828.08711433757,37681.98094373866,False,VsxDKD_4,Vsx1/2 RNAi,0.7999730577581878,-0.24802831785727575,16.726897075779092,-75,22500
729,98.53443328550932,590.9540889526543,743.1843615494978,1898.0,1.3353495420535577,20381.02869440459,36275.30918220947,False,VsxDKD_4,Vsx1/2 RNAi,0.7655945477576089,-0.23807219110227562,19.009005770485885,-75,22500
730,99.32314923619272,762.6615746180963,652.5499412455935,2682.0,1.3051427032291858,10896.296709753231,28791.92009400705,False,VsxDKD_4,Vsx1/2 RNAi,0.5023538265402254,-0.7946555420192418,26.78554371234668,-75,22500
731,97.35255570117955,782.8152031454783,674.951507208388,970.0,1.5331070493037255,9295.477064220184,18419.342070773262,False,VsxDKD_4,Vsx1/2 RNAi,0.5750168980431769,-0.8561018689212083,24.746476005832392,-75,22500
732,96.74211502782931,803.2551020408164,635.7319109461966,1218.0,1.464891378113913,9668.308905380334,20606.520408163266,False,VsxDKD_4,Vsx1/2 RNAi,0.45436549539492277,-0.925913519868004,25.734312418696277,-75,22500
733,99.35714285714286,211.7922077922078,346.59090909090907,1684.0,1.392951734424438,9374.416396103896,29272.157467532466,False,VsxDKD_4,Vsx1/2 RNAi,-0.526358536511187,0.9178372435837034,20.476072506805593,-75,22500
734,103.63580812710052,216.91811793461656,458.3599144515735,4289.0,1.540862604287355,16330.426214482126,30240.189428658723,False,VsxDKD_4,Vsx1/2 RNAi,-0.17447578109901696,0.9156660487282451,21.876231419457852,-75,22500
735,100.02560240963855,219.40963855421685,438.6551204819277,1184.0,1.6039189398345683,16123.197289156626,24575.85542168675,False,VsxDKD_4,Vsx1/2 RNAi,-0.2363247725963793,0.9050124242231512,18.865443520193452,-75,22500
736,99.21677662582469,266.17530631479735,586.9349670122526,1370.0,1.4445733428255734,22553.99151743638,24335.00754005655,False,VsxDKD_4,Vsx1/2 RNAi,0.23492194078172446,0.774595611992037,15.300667533250149,-75,22500
737,98.2828729281768,413.5171270718232,706.5005524861879,1109.0,1.53300839225814,22132.121546961327,39338.38453038674,False,VsxDKD_4,Vsx1/2 RNAi,0.6284526563470514,0.3211098311513798,15.047624157800087,-75,22500
738,97.64224137931035,442.85991379310343,733.989224137931,720.0,1.7846254487421251,20567.01724137931,36216.963362068964,False,VsxDKD_4,Vsx1/2 RNAi,0.7183318430335714,0.2312114509050771,14.443834092985384,-75,22500
739,101.16338028169014,444.62394366197185,729.938028169014,2207.0,1.5704705555766807,20529.573943661973,39207.24154929577,False,VsxDKD_4,Vsx1/2 RNAi,0.7061177887693988,0.22541725486670727,18.11831278927137,-75,22500
740,97.8604938271605,481.22962962962964,747.2888888888889,1130.0,1.6766151434237833,14173.658024691358,34188.218518518515,False,VsxDKD_4,Vsx1/2 RNAi,0.764851102273201,0.1109656578692153,15.319603982869367,-75,22500
741,98.52549019607844,525.7343137254902,743.2107843137255,1233.0,1.3249890923195469,17439.203921568627,40669.14019607843,False,VsxDKD_4,Vsx1/2 RNAi,0.7576079472312598,-0.030867893532090407,17.27242126683909,-75,22500
742,98.9646672144618,675.4963023829088,742.3631881676253,1481.0,1.5113635619959938,15864.247329498767,29239.526705012326,False,VsxDKD_4,Vsx1/2 RNAi,0.7735108185901731,-0.5067242960994789,21.699625246991587,-75,22500
743,98.61248761149653,681.5708622398414,753.3785926660059,1238.0,1.296705617838034,13447.466798810703,28398.236868186323,False,VsxDKD_4,Vsx1/2 RNAi,0.8088167199769625,-0.5246997751600833,21.21177642586123,-75,22500
744,101.00092635479389,761.6479851783233,671.7688744789255,2979.0,1.446060090968785,10392.154238073183,28197.9698934692,False,VsxDKD_4,Vsx1/2 RNAi,0.5627030664858925,-0.7889260791234816,27.917505583920573,-75,22500
745,97.5562015503876,797.0261627906976,592.5755813953489,1347.0,1.329275243941938,9850.701550387597,23797.92635658915,False,VsxDKD_4,Vsx1/2 RNAi,0.3181711633338453,-0.9113581286329626,27.545562628330302,-75,22500
746,99.8051282051282,237.4474358974359,482.1653846153846,1024.0,1.4479836636918884,18687.37051282051,28452.28846153846,False,VsxDKD_4,Vsx1/2 RNAi,-0.09750999644967717,0.8530359900752476,17.950529969551326,-75,22500
747,104.99155295646524,267.9356725146199,548.9174788823912,2726.0,1.524878115385056,23559.88888888889,25936.523066926577,False,VsxDKD_4,Vsx1/2 RNAi,0.11625311741870448,0.7648348921840766,22.142167478408666,-75,22500
748,102.06467661691542,302.5149253731343,620.8370646766169,1222.0,1.6314996584426935,23842.803482587064,34671.166666666664,False,VsxDKD_4,Vsx1/2 RNAi,0.3460856462722448,0.6635620577192001,18.195401528906928,-75,22500
749,100.25736568457539,341.78769497400344,694.6247833622184,1385.0,1.3185444691424144,17997.56239168111,34569.71403812825,False,VsxDKD_4,Vsx1/2 RNAi,0.5824549689002945,0.5477056215213756,15.44135066418309,-75,22500
750,101.87210584343991,782.5165380374863,602.0060639470782,2709.0,1.5875075892068318,11789.930540242558,32441.534178610804,False,VsxDKD_4,Vsx1/2 RNAi,0.3463343695740646,-0.8637244804551878,31.220122717601924,-75,22500
751,101.84931506849315,200.2045009784736,365.2866927592955,1302.0,1.4958787080641625,8234.37964774951,33365.74363992172,False,VsxDKD_4,Vsx1/2 RNAi,-0.46889367320991915,0.9571673993223959,22.15595338415443,-75,22500
752,100.36283185840708,229.66637168141594,409.5557522123894,1378.0,1.6269306948993587,14357.271681415928,23013.834513274338,False,VsxDKD_4,Vsx1/2 RNAi,-0.3263862978210442,0.8688794327253215,20.25798643160435,-75,22500
753,99.54823529411765,265.9035294117647,549.9976470588235,708.0,1.5022650863258356,25307.176470588234,22358.164705882355,False,VsxDKD_4,Vsx1/2 RNAi,0.11895001878609301,0.7709474769788895,16.61982539971649,-75,22500
754,102.97494172494173,264.96620046620046,598.9621212121212,2263.0,1.7729457179164654,20120.23951048951,31055.687062937064,False,VsxDKD_4,Vsx1/2 RNAi,0.27283756337298204,0.7802441947107348,18.700109978259064,-75,22500
755,99.55672823218997,276.2585751978892,573.5039577836411,744.0,1.4771299476899316,23683.377308707124,22776.1345646438,False,VsxDKD_4,Vsx1/2 RNAi,0.19403022354668775,0.7409400033559266,16.2692147031471,-75,22500
756,100.51041666666667,513.761574074074,748.8611111111111,1034.0,1.4961854423065122,16295.666666666666,38220.04398148148,False,VsxDKD_4,Vsx1/2 RNAi,0.7740274970428018,0.00803749207824822,18.78668223628347,-75,22500
757,100.93878406708595,628.1899371069183,746.9475890985325,3148.0,1.478620878630641,15866.624318658281,38863.557651991614,False,VsxDKD_4,Vsx1/2 RNAi,0.7822116108904695,-0.3556967131007084,22.296212474155567,-75,22500
758,103.3934191702432,634.4444444444445,733.2536957558417,2905.0,1.4234700451774251,15969.316165951359,32462.768240343346,False,VsxDKD_4,Vsx1/2 RNAi,0.740192939738584,-0.3770357160163643,25.283635529302273,-75,22500
759,100.89689578713968,695.219512195122,713.8763858093126,2258.0,1.5053643741473577,13537.460088691796,35563.61419068736,False,VsxDKD_4,Vsx1/2 RNAi,0.6866733978123556,-0.5727172243872096,24.920185840036353,-75,22500
760,101.84104938271605,747.073559670782,665.0884773662551,2507.0,1.2490444208252862,12135.80658436214,31317.651748971195,False,VsxDKD_4,Vsx1/2 RNAi,0.5399951044766185,-0.7433711290288457,28.55109416608829,-75,22500
761,101.0085653104925,777.1477516059957,611.4703783012134,2105.0,1.43013180427059,11064.621698786581,38512.09992862241,False,VsxDKD_4,Vsx1/2 RNAi,0.3753132516448714,-0.8455801049168732,29.96006089300458,-75,22500
762,100.48427672955975,202.5314465408805,329.26100628930817,503.0,1.563160718972451,7941.512578616353,20038.69496855346,False,VsxDKD_4,Vsx1/2 RNAi,-0.5818200349196476,0.9452268046475014,21.824075505317467,-75,22500
763,100.9497005988024,246.20838323353294,526.4407185628743,1154.0,1.4427578812246382,24505.640718562874,25240.17125748503,False,VsxDKD_4,Vsx1/2 RNAi,0.04267008500404712,0.8307453941354734,18.13343784131466,-75,22500
764,102.77478344562078,249.52261790182868,622.2290664100096,1240.0,1.277566900334062,11019.486044273339,30782.188642925892,False,VsxDKD_4,Vsx1/2 RNAi,0.34395755795082406,0.8321507314217989,17.464331188936498,-75,22500
765,101.6907001044932,255.69905956112854,612.0229885057471,1221.0,1.4565874079998258,12589.668756530826,37713.77011494253,False,VsxDKD_4,Vsx1/2 RNAi,0.3125913524086823,0.8111788599434824,16.819528812589425,-75,22500
766,101.4905498281787,292.56529209621993,674.3865979381443,1351.0,1.3454144678963753,12070.132302405498,28013.84621993127,False,VsxDKD_4,Vsx1/2 RNAi,0.5129275480865325,0.7017042387446495,15.915547599473769,-75,22500
767,103.73177317731773,325.0828082808281,639.2691269126913,1414.0,1.2889374012965633,16067.535553555355,32143.645364536453,False,VsxDKD_4,Vsx1/2 RNAi,0.40688106476798414,0.594276025348359,19.962296757479933,-75,22500
768,101.81455938697319,353.9662835249042,700.5356321839081,1588.0,1.4576794241854822,13309.64061302682,42217.35785440613,False,VsxDKD_4,Vsx1/2 RNAi,0.6026455713163832,0.5098773534581202,17.16066157251487,-75,22500
769,101.81719367588933,377.602766798419,678.9920948616601,1252.0,1.6726435798511625,22744.315217391304,30588.312252964428,False,VsxDKD_4,Vsx1/2 RNAi,0.5379337753026572,0.4321367156823597,18.36956433905614,-75,22500
770,101.39328277356447,528.3932827735645,756.2459371614301,1175.0,1.5813280202283315,12690.64247020585,39515.4127843987,False,VsxDKD_4,Vsx1/2 RNAi,0.7990943007478015,-0.03746209711489801,19.857391738551968,-75,22500
771,103.9852738150023,543.0013805798435,763.9618039576623,2901.0,1.3884474068798556,11986.008743672342,43687.219972388404,False,VsxDKD_4,Vsx1/2 RNAi,0.8253365522843172,-0.08269643890334777,22.626462537727917,-75,22500
772,101.1276758409786,551.4250764525993,753.0389908256881,1649.0,1.6854653937368809,13631.979357798165,34881.786697247706,False,VsxDKD_4,Vsx1/2 RNAi,0.7918538699058417,-0.11105107093906808,20.288225377938844,-75,22500
773,103.52698650674662,622.027736131934,773.7796101949026,1529.0,1.3937409025366359,12282.203898050975,36519.025487256375,False,VsxDKD_4,Vsx1/2 RNAi,0.8658993564732489,-0.33259471405846364,23.9965162759311,-75,22500
774,103.13105413105413,195.16999050332385,379.37796771130104,1492.0,1.2745474545257143,8754.752136752137,32805.540360873696,False,VsxDKD_4,Vsx1/2 RNAi,-0.4251724745810652,0.9750062666949124,22.923835795098583,-75,22500
775,107.95131659522352,199.67728107777097,398.4810165339865,5087.0,1.366531087699569,8646.68371096142,34962.83894672382,False,VsxDKD_4,Vsx1/2 RNAi,-0.36424834025455854,0.9634567231176681,27.345348004784455,-75,22500
776,101.24807056229328,243.4244762954796,488.7364939360529,1488.0,1.5340308847325739,22042.039691289967,25383.099228224917,False,VsxDKD_4,Vsx1/2 RNAi,-0.07602303234305063,0.8349810746979165,19.373673896645812,-75,22500
777,103.78343195266272,248.15147928994082,482.1905325443787,1032.0,1.3976972455827719,22480.82603550296,27193.544378698225,False,VsxDKD_4,Vsx1/2 RNAi,-0.09578307523907037,0.8193806521130529,22.208746110316568,-75,22500
778,102.97757847533633,303.5560538116592,641.1446188340807,1066.0,1.205003030214054,17688.187219730942,33815.63228699552,False,VsxDKD_4,Vsx1/2 RNAi,0.41004459896784207,0.6628306219741762,18.588111698490977,-75,22500
779,102.23161764705883,320.6617647058824,752.1930147058823,702.0,1.5024622327476556,8997.139705882353,20802.045955882353,False,VsxDKD_4,Vsx1/2 RNAi,0.7607382765496415,0.622071636983321,15.303854487164756,-75,22500
780,103.95168248490077,341.446505608283,654.8654012079379,2978.0,1.4256255125110937,20561.472389991373,29839.840811044003,False,VsxDKD_4,Vsx1/2 RNAi,0.457888169163883,0.5442253413481686,20.19515800901641,-75,22500
781,102.64966313763234,377.26467757459096,704.893166506256,1239.0,1.4808462450962687,14526.840230991338,37975.362848893164,False,VsxDKD_4,Vsx1/2 RNAi,0.6192764819576311,0.43646757749888976,18.494684084911768,-75,22500
782,104.90467861827722,448.5470048097945,736.7337122868387,3996.0,1.925947982250586,17380.852208132925,41119.13030170529,False,VsxDKD_4,Vsx1/2 RNAi,0.7282426994761781,0.2141164919857914,21.777735269591048,-75,22500
783,106.37619047619047,500.17539682539683,768.0440476190477,3933.0,1.7345629838195658,12402.522619047619,40277.02023809524,False,VsxDKD_4,Vsx1/2 RNAi,0.8330490285177463,0.054071807989592546,23.77171551395263,-75,22500
784,102.52601156069365,556.2781791907514,724.8309248554913,1605.0,1.2875615145784656,20878.973265895955,28003.468208092487,False,VsxDKD_4,Vsx1/2 RNAi,0.7040084139524005,-0.12981443661630576,22.574023357126848,-75,22500
785,104.46498599439776,737.2535014005603,697.3060224089636,1830.0,1.245642271514734,10416.72268907563,32655.57212885154,False,VsxDKD_4,Vsx1/2 RNAi,0.6401411493919202,-0.707983046703003,30.04515932373627,-75,22500
786,103.29967069154775,773.9582875960483,651.6717892425905,1176.0,1.5936989517871378,9958.84193194292,26193.72008781559,False,VsxDKD_4,Vsx1/2 RNAi,0.5013180027168767,-0.8303049737976689,31.082007857769227,-75,22500
787,108.38081805359661,200.47414198401503,422.71908791725434,5770.0,1.7272403815422093,10312.560178655383,31446.96732487071,False,VsxDKD_4,Vsx1/2 RNAi,-0.28801902170962757,0.9639421879523329,27.142642437554017,-75,22500
788,106.39747399702823,253.8670133729569,551.8811292719167,1909.0,1.3922330068663549,20045.006686478453,32519.733283803864,False,VsxDKD_4,Vsx1/2 RNAi,0.12393139432615174,0.8100180452198922,23.094721032704214,-75,22500
789,105.96936542669584,273.8811086797958,576.1269146608315,1759.0,1.4220874659888094,21935.127644055436,25976.603209336252,False,VsxDKD_4,Vsx1/2 RNAi,0.20249266056688664,0.7493766774271116,22.54365741443256,-75,22500
790,104.92807129217059,296.23233609166135,612.285168682368,1983.0,1.2924799789189163,18772.01909611712,43925.08402291534,False,VsxDKD_4,Vsx1/2 RNAi,0.31869255267891816,0.6827209942701109,21.120795115429104,-75,22500
791,103.13679653679654,392.22857142857146,699.9922077922078,1519.0,1.4559191910418219,19191.51601731602,37335.451948051945,False,VsxDKD_4,Vsx1/2 RNAi,0.6057807796736043,0.3883677725853665,19.509731731224875,-75,22500
792,102.87420718816068,466.1511627906977,742.1479915433404,1132.0,1.536486350626752,14300.762156448203,38870.26427061311,False,VsxDKD_4,Vsx1/2 RNAi,0.7472536447838112,0.15867635610725883,20.068981905951475,-75,22500
793,104.60772659732541,490.53417533432395,752.9791976225854,2355.0,1.49570367397149,14428.280089153046,39932.51560178306,False,VsxDKD_4,Vsx1/2 RNAi,0.7844160296704572,0.08269516276638456,22.15509031303648,-75,22500
794,104.33493975903615,694.716265060241,737.4626506024097,1966.0,1.4362368186579926,13269.556626506024,30582.612048192772,False,VsxDKD_4,Vsx1/2 RNAi,0.7609403013181297,-0.5679182311857529,27.70701070218051,-75,22500
795,104.576171875,234.5595703125,518.1533203125,1293.0,1.5541254247029146,17184.0322265625,31245.24609375,False,VsxDKD_4,Vsx1/2 RNAi,0.015505577354422373,0.8670519887722332,21.672146825187866,-75,22500
796,107.52572074618429,244.8999434708875,574.6359525155455,2262.0,1.2066638170705195,14564.88863764839,34523.620689655174,False,VsxDKD_4,Vsx1/2 RNAi,0.19435291692663026,0.8414021172279305,23.371686024910687,-75,22500
797,104.67533936651584,279.6414027149321,595.6289592760181,1088.0,1.4382945703127945,22694.10746606335,27654.054298642535,False,VsxDKD_4,Vsx1/2 RNAi,0.26432698252036935,0.7333604366376609,20.877673572328447,-75,22500
798,105.49452554744525,291.6131386861314,601.021897810219,1316.0,1.1308618982520584,17894.530109489053,37443.70437956204,False,VsxDKD_4,Vsx1/2 RNAi,0.28280595919771656,0.6960610969344383,21.86797957799122,-75,22500
799,105.41918294849023,293.90941385435167,633.1385435168739,1407.0,1.2334965274977603,15189.190941385436,32311.984902309057,False,VsxDKD_4,Vsx1/2 RNAi,0.3839146069831163,0.6927072661289535,20.988235371907038,-75,22500
800,104.95151089248067,336.30077301475757,676.5952213633169,2076.0,1.8522859737308213,13174.003513703443,37433.793394237524,False,VsxDKD_4,Vsx1/2 RNAi,0.5255539969155536,0.5633318704604455,20.472595134471504,-75,22500
801,104.3956043956044,399.69701726844585,715.7103610675039,1607.0,1.8018884854795356,15126.766875981162,35141.9748822606,False,VsxDKD_4,Vsx1/2 RNAi,0.6561545557996469,0.36668299459708775,20.54193164733033,-75,22500
802,109.29231337767924,451.67257945306727,754.4368070953436,3858.0,1.5398956184202022,14259.646711012565,36340.9940872136,False,VsxDKD_4,Vsx1/2 RNAi,0.7845655144409069,0.20674668588206857,25.768058791010105,-75,22500
803,105.12808641975309,526.6388888888889,775.1427469135803,1715.0,1.439325879701077,12591.832561728395,37566.17361111111,False,VsxDKD_4,Vsx1/2 RNAi,0.8585079470199963,-0.02923872906881264,23.03397479195867,-75,22500
804,105.09784172661871,567.758273381295,779.8705035971223,1648.0,1.3087866915639486,11480.456834532373,33008.3618705036,False,VsxDKD_4,Vsx1/2 RNAi,0.878435536308221,-0.15929561573694817,23.965169239139712,-75,22500
805,104.18586572438163,592.9816254416961,754.5865724381625,1646.0,1.3784860873821267,14656.66996466431,41232.409187279154,False,VsxDKD_4,Vsx1/2 RNAi,0.8021026249395538,-0.24261751951948873,24.402903074350988,-75,22500
806,106.4639175257732,650.9371134020619,730.8340206185567,2585.0,1.3894303256004958,13620.37886597938,38131.512886597935,False,VsxDKD_4,Vsx1/2 RNAi,0.7348865938842504,-0.4294613564187023,28.853835804432293,-75,22500
807,106.18872017353578,280.6984815618221,635.8438177874186,1140.0,1.3271110408839268,12408.712581344902,32106.46637744035,False,VsxDKD_4,Vsx1/2 RNAi,0.39083604518254655,0.7350779967136063,21.334531758472167,-75,22500
808,106.10381184103812,327.89213300892135,652.0340632603406,1541.0,1.2782607643893278,19484.452554744526,31614.534468775346,False,VsxDKD_4,Vsx1/2 RNAi,0.44749733456748,0.58712755153596,22.063128304055567,-75,22500
809,105.53316326530613,380.2308673469388,690.8724489795918,1044.0,1.4818910392150393,18269.917091836734,35251.62244897959,False,VsxDKD_4,Vsx1/2 RNAi,0.5758598132250021,0.4255728381437174,21.832400646672596,-75,22500
810,108.3680623174294,382.7857838364167,698.8325219084712,1529.0,1.3725806099319109,13688.85199610516,40234.878286270694,False,VsxDKD_4,Vsx1/2 RNAi,0.6013973281114469,0.4186824687469646,24.518474133240858,-75,22500
811,105.72749391727494,472.0632603406326,753.522303325223,1555.0,1.5802435699977941,12185.174371451743,43569.15247364152,False,VsxDKD_4,Vsx1/2 RNAi,0.7839270516543988,0.14154160263919624,22.770340437008997,-75,22500
812,104.56979695431473,514.6992385786803,814.2005076142132,936.0,1.2687118374070663,9936.118020304568,31393.95304568528,False,VsxDKD_4,Vsx1/2 RNAi,0.9796078012417953,0.013445660118865055,21.107678095752277,-75,22500
813,107.23968446601941,584.6790048543689,773.9720873786408,1962.0,1.3371046169512917,13225.425970873786,37951.62378640777,False,VsxDKD_4,Vsx1/2 RNAi,0.8621850304289247,-0.2135900843153946,26.71243236639988,-75,22500
814,108.1997226074896,616.6398520573277,815.1484049930652,2710.0,1.257746009844128,11177.209893666204,30393.380490060103,False,VsxDKD_4,Vsx1/2 RNAi,0.995490922984479,-0.3099833628372166,27.408732177111602,-75,22500
815,104.25631768953069,627.2647412755716,815.4584837545126,1048.0,1.5757607890339347,11411.805054151624,28270.009626955474,False,VsxDKD_4,Vsx1/2 RNAi,0.9974580527069208,-0.3440453262500561,23.741121341459078,-75,22500
816,109.8980052691005,699.497177267595,710.3349642453895,3583.0,1.5396040675302853,13447.173880316146,36251.64922845314,False,VsxDKD_4,Vsx1/2 RNAi,0.6768166418793189,-0.5859550426651334,34.1235478609925,-75,22500
817,108.17685118619698,726.7936736161035,643.2911574406902,2256.0,1.6454474663679775,14071.692307692309,23079.95686556434,False,VsxDKD_4,Vsx1/2 RNAi,0.4695686237535259,-0.6810674663757239,34.93263238152083,-75,22500
818,103.3989266547406,748.5760286225402,719.6618962432916,775.0,1.4517059186370047,10943.504472271914,15849.62969588551,False,VsxDKD_4,Vsx1/2 RNAi,0.7116418046832322,-0.7412996266527031,28.67737499011328,-75,22500
819,104.13946587537092,766.6884272997032,690.9554896142433,809.0,1.639178222971724,9740.942136498516,20201.137982195847,False,VsxDKD_4,Vsx1/2 RNAi,0.623818686665742,-0.802306306205715,30.670360941913756,-75,22500
820,105.16180371352785,766.3660477453581,557.342175066313,831.0,1.7086743402209439,17006.318302387266,26695.119363395224,False,VsxDKD_4,Vsx1/2 RNAi,0.2043809890928987,-0.8176172447959626,35.2831227342121,-75,22500
821,106.40108108108109,245.71783783783783,510.4,1177.0,1.646674519134068,18925.553513513514,30873.39027027027,False,VsxDKD_4,Vsx1/2 RNAi,-0.007307132283950302,0.8308089980254107,24.000093132835616,-75,22500
822,106.74839400428266,244.99143468950749,497.3222698072805,1193.0,1.404439442691771,15929.865096359743,24564.47430406852,False,VsxDKD_4,Vsx1/2 RNAi,-0.04842647136503009,0.8315395577607128,24.680252398121866,-75,22500
823,107.74955908289242,268.51146384479716,626.2645502645503,1402.0,1.3627490127169686,11043.52380952381,35828.930335097,False,VsxDKD_4,Vsx1/2 RNAi,0.35938104083385625,0.7727549161791636,22.829636082408,-75,22500
824,106.58606124604013,283.73178458289334,616.5005279831046,1307.0,1.425708496696276,12281.579725448786,30653.808870116158,False,VsxDKD_4,Vsx1/2 RNAi,0.33051510013202656,0.7230982258979888,22.33303673562638,-75,22500
825,107.63203883495146,381.3893203883495,762.6611650485437,1225.0,1.2134228488800805,10457.06990291262,37193.211650485435,False,VsxDKD_4,Vsx1/2 RNAi,0.8015556530061889,0.43090081896904464,22.02638548037723,-75,22500
826,106.79411764705883,418.5394736842105,714.7608359133127,1574.0,1.412120143213365,13905.296439628482,37376.69814241486,False,VsxDKD_4,Vsx1/2 RNAi,0.6556998020725071,0.3069140533049197,23.463238329114347,-75,22500
827,108.98944805194805,528.3165584415584,763.4699675324675,1651.0,1.3153208849288673,13035.436688311689,43105.0487012987,False,VsxDKD_4,Vsx1/2 RNAi,0.8223828155388968,-0.0356656845214246,27.251480531040016,-75,22500
828,107.38745387453875,759.2656826568266,589.6715867158672,646.0,1.949100120441429,18101.549815498154,23392.974169741698,False,VsxDKD_4,Vsx1/2 RNAi,0.30518230828064774,-0.7908906669248139,36.448185884304976,-75,22500
829,107.80813953488372,240.82790697674417,673.2383720930233,1075.0,1.4755086598801666,8106.659302325582,19527.966279069766,False,VsxDKD_4,Vsx1/2 RNAi,0.5034358814728128,0.8664844256402724,20.889623184737772,-75,22500
830,108.08818011257036,351.53001876172607,707.5891181988743,1477.0,1.5152275637972388,12084.226078799249,38107.31801125703,False,VsxDKD_4,Vsx1/2 RNAi,0.6249991353592823,0.5190332931325929,23.17526679906541,-75,22500
831,107.81101694915255,353.72966101694914,679.9254237288136,1448.0,1.4069618501886854,11923.024576271186,36269.18559322034,False,VsxDKD_4,Vsx1/2 RNAi,0.5383981367648354,0.5086202318978563,23.701835549022277,-75,22500
832,107.62314749470713,394.2032462949894,667.3987297106563,1751.0,1.5001248842506605,19659.61397318278,30684.23429781228,False,VsxDKD_4,Vsx1/2 RNAi,0.5040623988710056,0.37848021913888097,24.92327170323003,-75,22500
833,109.16876387860844,408.8860103626943,743.1043671354552,1604.0,1.3157409484237725,12020.79348630644,38364.29385640266,False,VsxDKD_4,Vsx1/2 RNAi,0.7436836501798942,0.3412748370369709,24.81697245059354,-75,22500
