label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
822,89.81211498973306,159.20893223819303,341.54928131416835,2519.0,1.4896604415175085,9681.79158110883,33667.156570841886,True,VsxDKD_3,Vsx1/2 RNAi,-0.4777931315868653,0.9222796395342985,17.071999215946107,-85,22500
823,90.898,159.69733333333335,560.1953333333333,2173.0,1.9580487034674687,11272.665333333332,36523.255333333334,False,VsxDKD_3,Vsx1/2 RNAi,0.09161236506193204,0.9624197389266251,26.004710301142367,-85,22500
824,94.16393088552915,160.67019438444925,410.3047516198704,6736.0,1.2528157847296235,11268.372570194384,43035.74017278618,False,VsxDKD_3,Vsx1/2 RNAi,-0.298871356944854,0.931098436098942,23.87350511341431,-85,22500
825,90.22473867595819,174.06358885017423,392.5993031358885,1574.0,1.336939601707499,11698.63850174216,33343.04616724739,False,VsxDKD_3,Vsx1/2 RNAi,-0.3422280560406854,0.8905230247158784,19.147820764974057,-85,22500
826,90.32392559332905,183.86080821039127,489.97883258499036,2037.0,1.568328331164965,18310.12187299551,39927.15843489416,False,VsxDKD_3,Vsx1/2 RNAi,-0.08688234142382911,0.8816905138194737,22.63237171645234,-85,22500
827,92.28797996661102,699.1360601001669,177.73121869782972,2224.0,1.763077610044199,12755.96243739566,50355.92988313857,True,VsxDKD_3,Vsx1/2 RNAi,-0.8081906800555546,-0.6151976495925876,7.4798311254761245,-85,22500
828,90.95189504373178,716.8624878522837,741.9334305150632,2686.0,1.4176439397678167,20167.86977648202,48984.562196307095,False,VsxDKD_3,Vsx1/2 RNAi,0.6644445237473808,-0.5573943257751852,26.206379450304397,-85,22500
829,91.34778761061946,714.5407079646018,195.379203539823,2992.0,1.5828173446133071,11455.39867256637,52322.92522123894,True,VsxDKD_3,Vsx1/2 RNAi,-0.759392067121125,-0.6547828021935884,6.997787470071046,-85,22500
830,92.15319003752985,757.7761856021835,667.5854657113613,4346.0,1.331429994010271,27352.187308085977,45146.548618219036,False,VsxDKD_3,Vsx1/2 RNAi,0.4780201911971371,-0.6857061482920945,24.267960885409735,-85,22500
831,89.34807692307692,768.6647435897436,628.0583333333333,2103.0,1.472690063077483,29688.55448717949,34436.07564102564,False,VsxDKD_3,Vsx1/2 RNAi,0.3772821773124926,-0.7234840420638038,19.92045335293284,-85,22500
832,92.09964966913196,808.0903075126508,509.57726741922926,3265.0,1.7048830046856314,32751.947839626315,39845.87699493967,True,VsxDKD_3,Vsx1/2 RNAi,0.0755146644487028,-0.8560901980644755,17.9631054571624,-85,22500
833,90.51942286348502,139.10765815760266,455.59933407325195,1163.0,1.4038635866257378,9343.384017758046,36937.587125416205,False,VsxDKD_3,Vsx1/2 RNAi,-0.18442963637134258,1.0,22.105348642251442,-85,22500
834,91.9679037111334,168.79939819458374,497.3370110330993,1314.0,1.200462928368143,12688.261785356068,40643.65295887663,False,VsxDKD_3,Vsx1/2 RNAi,-0.07056077812261985,0.925042217802041,24.71192618563279,-85,22500
835,94.56795926361144,167.23815119467292,525.3881707794751,4103.0,1.4870141301595472,13235.53231492362,38412.187622405014,False,VsxDKD_3,Vsx1/2 RNAi,0.001975591878179417,0.9346267896389742,28.335534141428525,-85,22500
836,90.86076923076924,174.0776923076923,560.1192307692307,1594.0,1.3479518893365101,12159.16923076923,38337.39384615385,False,VsxDKD_3,Vsx1/2 RNAi,0.09398665459263533,0.9222893135079098,25.800112311634408,-85,22500
837,90.49753997539976,186.4378843788438,266.32964329643295,2579.0,1.8522991061539744,9121.20049200492,29889.50799507995,True,VsxDKD_3,Vsx1/2 RNAi,-0.6688851227747195,0.8319990364832701,14.743464394550102,-85,22500
838,89.16500994035785,184.04970178926442,291.40755467196817,747.0,1.4708772672651713,13630.457256461232,21656.127236580516,True,VsxDKD_3,Vsx1/2 RNAi,-0.6038796239167699,0.8434781637086115,14.339959647822099,-85,22500
839,92.18232044198895,187.76795580110496,621.9711479435236,2295.0,1.5610376934696786,13571.055248618784,46819.0963781461,False,VsxDKD_3,Vsx1/2 RNAi,0.25739175426334904,0.8957982442908106,29.185523638226428,-85,22500
840,89.56941176470588,235.53882352941176,690.4964705882353,602.0,1.3632084017239243,16827.13411764706,38937.931764705885,False,VsxDKD_3,Vsx1/2 RNAi,0.44462512296779444,0.7756519236260018,28.488727808601226,-85,22500
841,90.3047619047619,258.372380952381,644.0019047619047,1402.0,1.7686245632708661,20882.54761904762,28027.475238095238,False,VsxDKD_3,Vsx1/2 RNAi,0.32755172665242815,0.7030894007704047,27.29214044163392,-85,22500
842,91.3856076035302,253.67617107942974,684.0773930753564,1983.0,1.5871791848433154,19335.758316361167,33995.02443991853,False,VsxDKD_3,Vsx1/2 RNAi,0.4309819626969451,0.7237633628923903,29.865397119047998,-85,22500
843,91.35739231664726,264.8428405122235,697.302677532014,1373.0,1.7765182443384748,19948.077997671713,27204.697322467986,False,VsxDKD_3,Vsx1/2 RNAi,0.4674219615244737,0.6951253185665529,30.184356893568733,-85,22500
844,90.62490842490843,752.2358974358974,277.8747252747253,1658.0,1.6100447165407152,17169.592673992673,36288.468864468865,True,VsxDKD_3,Vsx1/2 RNAi,-0.5377493370229115,-0.7442394975217907,8.806820526570377,-85,22500
845,91.64579256360078,770.2400521852577,656.3235485975212,2461.0,1.5778837030935193,27801.45923026745,46160.78604044358,False,VsxDKD_3,Vsx1/2 RNAi,0.4509640423562924,-0.7225972312921596,23.21370993197428,-85,22500
846,90.71207012811868,779.0256237356709,274.2494942683749,1837.0,1.4081335026025015,14364.43425488874,43747.024275118005,True,VsxDKD_3,Vsx1/2 RNAi,-0.5424124423318668,-0.8196679781529086,8.456959522213182,-85,22500
847,91.06135458167331,776.602390438247,617.1298804780877,1691.0,1.507859388771567,32223.543426294822,38131.39920318725,False,VsxDKD_3,Vsx1/2 RNAi,0.3500825276061894,-0.7477709568852882,21.149102996387896,-85,22500
848,90.76964047936085,781.6364846870839,422.5299600532623,979.0,1.3393801523896296,34705.08122503329,32502.743009320904,True,VsxDKD_3,Vsx1/2 RNAi,-0.15578598649056075,-0.7987791889107143,13.810437451163537,-85,22500
849,91.51201325600663,782.5492957746479,440.7589063794532,1438.0,1.4128208157028135,34489.621375310686,37893.17647058824,True,VsxDKD_3,Vsx1/2 RNAi,-0.10821742453006322,-0.7978908265130765,15.196566248435943,-85,22500
850,92.2479541734861,175.7986906710311,428.23240589198036,1607.0,1.1851088973341093,13467.245499181668,39458.87725040917,False,VsxDKD_3,Vsx1/2 RNAi,-0.24930439717129482,0.8923746695414934,22.429577749427423,-85,22500
851,93.19383057090239,179.20303867403314,547.232044198895,3311.0,1.2435161684423939,15682.313075506445,37742.66390423573,False,VsxDKD_3,Vsx1/2 RNAi,0.06112672630632443,0.9054517533219602,27.609954367316604,-85,22500
852,89.48577235772358,222.6361788617886,711.5243902439024,715.0,1.799169761467996,12230.03455284553,26284.036585365855,False,VsxDKD_3,Vsx1/2 RNAi,0.49709049797950633,0.8156456407175852,29.308155268749374,-85,22500
853,92.21004942339374,240.0840197693575,662.3731466227348,1638.0,1.3159923219417227,19098.481054365733,37790.36820428336,False,VsxDKD_3,Vsx1/2 RNAi,0.37195407269578573,0.757525892082707,30.06532854681842,-85,22500
854,91.54130702836005,251.26633785450062,669.5110974106042,2362.0,1.4898756508220719,19748.03699136868,34559.827373612825,False,VsxDKD_3,Vsx1/2 RNAi,0.3926023325145529,0.727712393103334,29.525396347730563,-85,22500
855,91.16027280477408,249.58226768968456,635.7280477408354,1824.0,1.5174351052136446,19977.624040920717,30337.33674339301,False,VsxDKD_3,Vsx1/2 RNAi,0.30435550880250184,0.726006200765134,27.9505180181212,-85,22500
856,92.08888888888889,277.502380952381,172.9111111111111,1926.0,1.6194270033482774,10333.301587301587,30015.511904761905,True,VsxDKD_3,Vsx1/2 RNAi,-0.8960509312422859,0.5601409957741668,11.935613250110563,-85,22500
857,90.8329853862213,562.4926931106472,136.64300626304802,804.0,1.4341862562040768,16072.536534446765,42978.496868475995,True,VsxDKD_3,Vsx1/2 RNAi,-0.939474625297962,-0.24174937302081156,6.1147061244430745,-85,22500
858,91.94048884165781,585.5260361317747,127.58554729011689,1476.0,1.2931161721634663,12149.990435706695,58070.55791710946,True,VsxDKD_3,Vsx1/2 RNAi,-0.95904933100689,-0.3077702923626747,6.632362193979034,-85,22500
859,92.65886524822695,774.1964539007092,578.204255319149,1697.0,1.2678534743634209,32929.45531914894,39300.420567375884,False,VsxDKD_3,Vsx1/2 RNAi,0.24813283188328228,-0.7485172274867631,21.37492099700964,-85,22500
860,93.8690760313672,791.1196726900785,582.6389362427549,3717.0,1.422792161635924,29086.32049096488,41037.72485509717,False,VsxDKD_3,Vsx1/2 RNAi,0.26259458028749805,-0.7949328667598673,22.549776636034096,-85,22500
861,91.84899683210138,157.31362196409714,440.73072861668425,1201.0,1.6682526052199633,11369.466737064415,35528.96726504752,False,VsxDKD_3,Vsx1/2 RNAi,-0.22002100252895096,0.9463334097207097,22.69147152050961,-85,22500
862,91.75717439293598,173.3543046357616,593.378587196468,1072.0,1.4514235973826186,11145.537527593819,34647.25496688742,False,VsxDKD_3,Vsx1/2 RNAi,0.18039234654466263,0.9305921777505113,27.8987518112784,-85,22500
863,93.17140825035563,190.9189189189189,539.6621621621622,1804.0,1.541886662727557,13797.520625889047,39455.22830725462,False,VsxDKD_3,Vsx1/2 RNAi,0.043507673827333004,0.8713300602513911,27.18150671780556,-85,22500
864,93.47047619047619,669.1009523809524,772.5238095238095,1144.0,1.908305013935285,24506.495238095238,31289.8,False,VsxDKD_3,Vsx1/2 RNAi,0.735347461510925,-0.418437495895439,30.368782900765098,-85,22500
865,93.55693581780538,693.4668737060041,777.305900621118,2711.0,1.5324097807700212,19048.454451345755,46018.41097308489,False,VsxDKD_3,Vsx1/2 RNAi,0.7521465064073283,-0.4855067049139924,30.347942625373108,-85,22500
866,96.60904684975768,731.9997980613894,720.3683360258482,7640.0,1.7104354961462385,22353.9810177706,46055.44002423263,False,VsxDKD_3,Vsx1/2 RNAi,0.6104691128980482,-0.6039404668228681,30.911620903233597,-85,22500
867,92.52837209302325,776.2539534883721,376.4697674418605,1363.0,1.6189007853670174,24504.80372093023,40995.640930232556,True,VsxDKD_3,Vsx1/2 RNAi,-0.2768626973927477,-0.7925834326398875,13.97519000419176,-85,22500
868,96.95824175824175,781.5032967032967,628.7285714285714,2334.0,1.5119880072275078,23094.878021978024,38466.57142857143,False,VsxDKD_3,Vsx1/2 RNAi,0.3806245226018159,-0.7594681101446908,27.40227574141265,-85,22500
869,92.17729908864955,786.8922949461474,452.7986743993372,1553.0,1.5016774578124996,35379.08616404308,36702.536868268435,True,VsxDKD_3,Vsx1/2 RNAi,-0.07614740949644261,-0.8077447938708069,16.244087026803797,-85,22500
870,93.64818085482162,796.0010596962204,422.6368774284705,3646.0,1.4953168636973369,27400.732956552456,46171.2649240551,True,VsxDKD_3,Vsx1/2 RNAi,-0.15320484401886914,-0.8389439251224823,16.526292295737107,-85,22500
871,94.00111815132314,797.6947446887813,545.9508013417816,3250.0,1.573855931092813,29126.196794632873,42847.15206857995,False,VsxDKD_3,Vsx1/2 RNAi,0.16821060518028275,-0.8202517856605086,21.288696778417474,-85,22500
872,97.36598258706468,810.8404850746268,552.4884950248756,4800.0,1.2330700220386388,27017.134950248757,46621.417599502485,False,VsxDKD_3,Vsx1/2 RNAi,0.18727707834795604,-0.8558132559871314,24.735462629003848,-85,22500
873,91.90188679245283,809.0575471698113,650.545283018868,1238.0,1.5231134381401858,23786.233018867926,39775.416981132075,False,VsxDKD_3,Vsx1/2 RNAi,0.4428271238900674,-0.8319956649872597,22.817607761779726,-85,22500
874,94.32277992277993,142.4123552123552,446.35289575289573,1647.0,1.4472587163356239,10020.093436293437,38899.96216216216,False,VsxDKD_3,Vsx1/2 RNAi,-0.20826788164402665,0.9888763054406005,25.5360544547394,-85,22500
875,93.66335931963147,171.9702338766832,446.44365698086466,2047.0,1.3879545122721968,13632.974486180014,39526.73493975904,False,VsxDKD_3,Vsx1/2 RNAi,-0.20269057569439752,0.9064604461123058,24.54191415609526,-85,22500
876,96.31592576607683,193.90591281829953,581.9451877427708,3826.0,1.7207561692272204,15574.04704359085,31995.74579197238,False,VsxDKD_3,Vsx1/2 RNAi,0.1538706458949617,0.8709093003849049,31.80828175706685,-85,22500
877,93.55258764607679,203.4507512520868,633.939899833055,941.0,1.6280720478000614,13689.585976627714,47117.76961602671,False,VsxDKD_3,Vsx1/2 RNAi,0.29123814807605797,0.8542683915163731,30.805129203781675,-85,22500
878,94.12836568566061,231.18221665623042,628.1120851596744,2829.0,1.8196021191367995,18678.196618659986,34776.05698184095,False,VsxDKD_3,Vsx1/2 RNAi,0.28096238287875197,0.7757752399835556,30.853642953742366,-85,22500
879,93.46657571623466,698.743519781719,808.4911323328786,1801.0,1.2489529224925866,15470.901091405185,38172.86834924966,False,VsxDKD_3,Vsx1/2 RNAi,0.834312839130009,-0.49429817301230095,31.317318649004093,-85,22500
880,93.27580772261624,734.7407407407408,762.2978723404256,1744.0,1.3152597979269651,17972.156028368794,45859.501970055164,False,VsxDKD_3,Vsx1/2 RNAi,0.7204606339522042,-0.6034906658172539,29.055364897730527,-85,22500
881,96.14182939362796,743.4508393285372,772.1099691675231,3797.0,1.5448633092721087,16281.543336759165,45106.857142857145,False,VsxDKD_3,Vsx1/2 RNAi,0.7473078405328186,-0.62603634583701,32.17204020996421,-85,22500
882,93.67926509186351,761.6598425196851,368.5511811023622,2269.0,1.3099857791135268,25899.992125984252,43184.56220472441,True,VsxDKD_3,Vsx1/2 RNAi,-0.30019762561835217,-0.753418964373603,15.007957959205314,-85,22500
883,93.62878787878788,775.271349862259,702.6487603305785,1826.0,1.7848418513060935,20099.01790633609,37145.38636363636,False,VsxDKD_3,Vsx1/2 RNAi,0.5723256038072453,-0.7279079454794037,26.80156509029301,-85,22500
884,95.6102766798419,789.2466403162056,657.5296442687747,3361.0,1.6358361851118441,19024.640316205532,48015.26719367589,False,VsxDKD_3,Vsx1/2 RNAi,0.4571376389607813,-0.7755452361444484,27.001063458627343,-85,22500
885,100.19592696629213,783.8511235955057,639.7717696629213,2711.0,1.3062751114906748,22430.295646067414,42394.91994382023,False,VsxDKD_3,Vsx1/2 RNAi,0.40950721500191944,-0.764045228263075,31.007418617636006,-85,22500
886,94.82073643410853,158.23643410852713,487.1356589147287,1307.0,1.6357543932121577,10268.196705426357,38714.316860465115,False,VsxDKD_3,Vsx1/2 RNAi,-0.09927634639951033,0.9524610750551179,27.317275047713807,-85,22500
887,94.41798941798942,172.989417989418,475.63492063492066,2214.0,1.4743142934291211,12484.510204081633,45496.1179138322,False,VsxDKD_3,Vsx1/2 RNAi,-0.12655508198313858,0.9091345202244814,26.332811119171097,-85,22500
888,94.78107606679035,731.8775510204082,740.2847866419295,1517.0,1.4639469796640265,17976.37012987013,45090.705936920225,False,VsxDKD_3,Vsx1/2 RNAi,0.6624828474390592,-0.5997442057778735,29.801695732621226,-85,22500
889,94.62234461054288,740.3870967741935,214.69079464988198,1811.0,1.5917563106883326,10730.857592446891,42876.88512981904,True,VsxDKD_3,Vsx1/2 RNAi,-0.7047814048799308,-0.7233450724724017,10.667687839265483,-85,22500
890,95.67356321839081,749.7578544061303,220.41226053639846,1580.0,1.5776501535004734,12652.138697318007,45925.5632183908,True,VsxDKD_3,Vsx1/2 RNAi,-0.6883031976331505,-0.7484406675474886,11.816360643463995,-85,22500
891,96.34245134139927,758.9510783798002,233.14571278274593,2304.0,1.3086995373481478,11253.8669121515,42626.363492898476,True,VsxDKD_3,Vsx1/2 RNAi,-0.6535604573961854,-0.7716938166097517,12.836859643799627,-85,22500
892,95.0713266761769,788.5699001426533,477.4900142653352,1740.0,1.5233001428561606,32953.80741797432,42847.09771754636,False,VsxDKD_3,Vsx1/2 RNAi,-0.011809273495656858,-0.8078455667848782,20.0036961480009,-85,22500
893,93.94404069767442,805.078488372093,466.30595930232556,1664.0,1.337775663381058,33483.04651162791,40266.48328488372,True,VsxDKD_3,Vsx1/2 RNAi,-0.03788329464678464,-0.8559815131230311,18.286480415443933,-85,22500
894,94.04811715481172,808.0,445.61994421199444,1724.0,1.4904270140074878,32663.89679218968,39883.08577405858,True,VsxDKD_3,Vsx1/2 RNAi,-0.09124326749423473,-0.8680663288172291,17.614043352181852,-85,22500
895,94.64615384615385,807.3457489878542,564.2396761133604,1539.0,1.4279214782191507,31285.647773279354,37818.41376518219,False,VsxDKD_3,Vsx1/2 RNAi,0.21750524225619827,-0.8437255149717238,22.479654701928794,-85,22500
896,93.67307692307692,811.1984265734266,430.77972027972027,1378.0,1.6136020164196443,31397.170454545456,38097.04807692308,True,VsxDKD_3,Vsx1/2 RNAi,-0.12928576794615265,-0.8797943230726618,16.66962482007966,-85,22500
897,95.0212150433944,828.0935390549663,371.44551591128254,1270.0,1.3832939019693165,15272.337512054002,54095.53616200579,True,VsxDKD_3,Vsx1/2 RNAi,-0.28091432153919615,-0.9382535719918589,15.692221171296836,-85,22500
898,95.20763723150358,191.3985680190931,569.7422434367542,593.0,1.6157019723654915,16572.05489260143,25154.63245823389,False,VsxDKD_3,Vsx1/2 RNAi,0.12174417583684383,0.875628457697849,30.291193414189635,-85,22500
899,97.64890282131661,608.7529780564263,117.64137931034483,2166.0,1.400362474153797,13227.784952978056,52442.10407523511,True,VsxDKD_3,Vsx1/2 RNAi,-0.9813199504377341,-0.37467827985401636,11.71359326286833,-85,22500
900,95.99571734475374,618.2748037116345,137.9557458957887,1796.0,1.7657037476983943,15736.581013561741,54102.027123483225,True,VsxDKD_3,Vsx1/2 RNAi,-0.9265630017145372,-0.3973176118853696,10.682193147980755,-85,22500
901,96.12997347480106,625.7846153846153,132.27586206896552,2717.0,1.637682757784068,12979.371352785145,47311.84403183024,True,VsxDKD_3,Vsx1/2 RNAi,-0.9400257173579731,-0.4193524443322275,10.526357331906127,-85,22500
902,94.7719298245614,695.2456140350877,723.0847953216374,563.0,1.7304509172264875,24659.815789473683,34761.60526315789,False,VsxDKD_3,Vsx1/2 RNAi,0.6111455708754587,-0.5008185607926661,29.594226455853445,-85,22500
903,97.22712933753944,701.6208201892745,736.0132492113564,2243.0,1.4008346203759987,23930.161514195584,39281.47129337539,False,VsxDKD_3,Vsx1/2 RNAi,0.6457291562268621,-0.5162424323052686,32.43903833349397,-85,22500
904,95.68523676880223,719.741504178273,222.5649025069638,2148.0,1.6599828833791923,14847.358774373259,42324.20111420613,True,VsxDKD_3,Vsx1/2 RNAi,-0.6880606314990587,-0.6642943966577882,12.249041130297826,-85,22500
905,97.80486980047345,720.0889414947582,756.3571187013865,4315.0,1.9701751813295576,22597.42543118025,33653.595197835646,False,VsxDKD_3,Vsx1/2 RNAi,0.7019569482688885,-0.5639205146696927,33.53559969850883,-85,22500
906,98.22721268163805,739.1202113606341,753.2527520915896,3441.0,1.6156514477228783,19138.73403786878,43658.78379568472,False,VsxDKD_3,Vsx1/2 RNAi,0.6972335755018986,-0.6176189822642085,33.62822680655266,-85,22500
907,99.42624568327578,771.66255550074,681.4380858411446,6448.0,1.919373084789211,21764.086581154414,41561.6033547114,False,VsxDKD_3,Vsx1/2 RNAi,0.5159113378809919,-0.7220954981143899,31.874392278637288,-85,22500
908,97.2484,787.8308,384.934,3365.0,1.563890350001486,24898.7348,46239.5264,False,VsxDKD_3,Vsx1/2 RNAi,-0.2531833211975746,-0.8234546173539725,18.863316627630084,-85,22500
909,96.13659022931206,822.703888334995,444.0508474576271,1264.0,1.6043370921007392,27760.154536390826,39853.303090727815,False,VsxDKD_3,Vsx1/2 RNAi,-0.0928939950021147,-0.9094654664508786,19.476309231620192,-85,22500
910,94.55268595041322,826.7231404958678,603.0847107438017,1179.0,1.5561275178457123,22542.613636363636,43795.260330578516,False,VsxDKD_3,Vsx1/2 RNAi,0.3221393259644223,-0.890398791901903,23.559586481377565,-85,22500
911,96.72420480993019,173.0612878200155,582.7595034910784,3585.0,1.6069012715518756,11604.568269976726,36910.980217222655,False,VsxDKD_3,Vsx1/2 RNAi,0.1522300533368628,0.9291991956134604,32.484197110408815,-85,22500
912,99.93509933774834,187.89492273730684,515.6278145695364,3443.0,1.5255613926771074,16074.011920529802,25801.011037527594,False,VsxDKD_3,Vsx1/2 RNAi,-0.020244246860313342,0.874937065657283,33.11176530457868,-85,22500
913,98.76031746031747,213.73888888888888,598.7039682539682,1835.0,1.3804427655847393,18381.63888888889,30775.929365079366,False,VsxDKD_3,Vsx1/2 RNAi,0.20083475289667296,0.8186700156082194,34.625772437575705,-85,22500
914,95.35903614457831,234.22650602409638,608.2457831325302,649.0,1.408615859344691,20732.44096385542,38765.50843373494,False,VsxDKD_3,Vsx1/2 RNAi,0.2296559653044694,0.7634599527138717,31.33503515303542,-85,22500
915,96.64335664335664,595.6317016317016,111.33333333333333,862.0,1.6277793988918947,10760.473193473194,55811.219114219115,True,VsxDKD_3,Vsx1/2 RNAi,-1.0,-0.3392329537502966,10.632436799884346,-85,22500
916,96.55811518324607,680.7047120418848,759.4188481675393,1465.0,1.4636730631633195,24880.362303664922,35284.587434554975,False,VsxDKD_3,Vsx1/2 RNAi,0.703008675223006,-0.4534187744513144,32.850664168978625,-85,22500
917,95.40680587780356,706.9474091260635,687.8453209590101,1824.0,1.7412510534954602,27348.432327919567,33920.484145398295,False,VsxDKD_3,Vsx1/2 RNAi,0.5214041858814038,-0.5401839343913855,28.82895234684777,-85,22500
918,98.29939280709948,715.6043904717421,733.3512377393741,3301.0,1.5223576555866936,23000.088743577766,33190.58757589911,False,VsxDKD_3,Vsx1/2 RNAi,0.6411965190147053,-0.5558003116908674,33.25481024952542,-85,22500
919,96.36697247706422,710.7052752293578,717.5894495412844,1122.0,1.425396591444766,24704.54357798165,37036.119266055044,False,VsxDKD_3,Vsx1/2 RNAi,0.5994499512543543,-0.5450529854477149,30.813738266416905,-85,22500
920,95.85588558855886,726.6897689768977,189.0957095709571,1133.0,1.429739153477162,12113.529152915291,51477.56105610561,True,VsxDKD_3,Vsx1/2 RNAi,-0.7739984124382786,-0.6900442946051213,11.137883255162208,-85,22500
921,96.04608585858585,749.727904040404,686.9886363636364,1936.0,1.5409043391965302,21445.10164141414,42468.167929292926,False,VsxDKD_3,Vsx1/2 RNAi,0.5267574023839441,-0.6597178137333055,28.947155998499724,-85,22500
922,100.76030059600933,745.8903861103913,709.5900492355532,5673.0,1.5453109512650414,21560.541850220263,41980.80383519046,False,VsxDKD_3,Vsx1/2 RNAi,0.5845008235962152,-0.6449005679250417,34.51374388374332,-85,22500
923,96.5287456445993,795.3362369337979,282.4512195121951,1366.0,1.2766343027209401,11761.968641114983,38733.59581881533,True,VsxDKD_3,Vsx1/2 RNAi,-0.5186714239513912,-0.8638375476661023,14.377322315653885,-85,22500
924,95.39397089397089,796.1340956340956,371.9158004158004,1234.0,1.4966117407672266,27604.73284823285,39951.15696465696,True,VsxDKD_3,Vsx1/2 RNAi,-0.2854332985469896,-0.8490202551077445,16.44755055432158,-85,22500
925,95.5597667638484,824.9322157434402,583.8666180758017,1552.0,1.4329306790347542,25495.48104956268,41902.84912536443,False,VsxDKD_3,Vsx1/2 RNAi,0.27167768629010536,-0.889093266771976,23.896194884331834,-85,22500
926,98.55913978494624,170.8294930875576,422.21198156682027,905.0,1.1822647066173297,13241.961597542242,41107.68509984639,False,VsxDKD_3,Vsx1/2 RNAi,-0.2664489252043374,0.9048486383590326,28.576938452928616,-85,22500
927,97.06012658227849,212.10443037974684,254.0253164556962,569.0,1.7240789894239301,9803.613924050633,40983.167721518985,False,VsxDKD_3,Vsx1/2 RNAi,-0.696944647460756,0.7578036070585545,20.565555879277937,-85,22500
928,97.2753036437247,225.75303643724698,589.4183535762484,1003.0,1.6758190778134694,19424.58164642375,30047.491228070176,False,VsxDKD_3,Vsx1/2 RNAi,0.17893463442210034,0.7834469728552405,32.67073309005923,-85,22500
929,97.79452054794521,229.51663405088064,650.6418786692759,1454.0,1.6654017154392782,18450.30626223092,31699.32485322896,False,VsxDKD_3,Vsx1/2 RNAi,0.33900326518519486,0.784560410819392,35.34547414378905,-85,22500
930,97.20392156862745,665.681045751634,139.25228758169933,1084.0,1.714673181995194,12214.43660130719,47632.037908496735,True,VsxDKD_3,Vsx1/2 RNAi,-0.914827853068658,-0.5293690452026035,11.393288379449302,-85,22500
931,96.56413166855846,680.1725312145289,163.12258796821794,1175.0,1.5085007071667864,12210.27809307605,51648.71850170261,True,VsxDKD_3,Vsx1/2 RNAi,-0.8500151700976744,-0.565236073298965,11.445378867132831,-85,22500
932,98.12040725984949,704.1894643647631,755.1575918548031,3222.0,1.8449341902863179,23072.772465692786,37814.386011509516,False,VsxDKD_3,Vsx1/2 RNAi,0.6959636759255463,-0.5198053284501203,33.989883748007,-85,22500
933,97.62606837606837,707.3311965811965,178.81623931623932,1323.0,1.948009970351186,9491.665598290598,48208.25213675214,True,VsxDKD_3,Vsx1/2 RNAi,-0.8043896462928679,-0.6380608504580498,12.759258849424867,-85,22500
934,95.50746268656717,718.4361525704809,162.46434494195688,756.0,1.446179940605606,11129.449419568822,33857.3864013267,True,VsxDKD_3,Vsx1/2 RNAi,-0.8447968219974258,-0.6720655652433569,9.927686423706774,-85,22500
935,96.86670480549199,781.0320366132723,337.52688787185355,2073.0,1.4233606037165776,17941.095537757436,40099.15217391304,True,VsxDKD_3,Vsx1/2 RNAi,-0.377824838200874,-0.8134808343415901,16.85700243247848,-85,22500
936,100.60055865921788,790.071827613727,687.706304868316,3934.0,1.3022224589691338,18838.877893056662,44669.435355147645,False,VsxDKD_3,Vsx1/2 RNAi,0.5354169232471722,-0.7723070527221413,33.06221564258419,-85,22500
937,98.66985645933015,180.30741626794259,338.3492822966507,1441.0,1.8159570640300107,14251.02033492823,27130.019138755983,False,VsxDKD_3,Vsx1/2 RNAi,-0.48316858178409017,0.8624687614047768,25.566923512491016,-85,22500
938,101.04697380307137,186.91960252935863,573.6549232158989,1630.0,1.4504542806977627,16333.628726287263,27419.160794941283,False,VsxDKD_3,Vsx1/2 RNAi,0.13059911131006463,0.8886404940184007,36.318198089737876,-85,22500
939,98.93799212598425,184.63090551181102,328.8622047244094,1824.0,1.9808922513419296,14886.070866141732,21475.027559055117,False,VsxDKD_3,Vsx1/2 RNAi,-0.507127832326068,0.8485943329785084,25.444612232053117,-85,22500
940,96.53092783505154,198.84278350515464,598.5412371134021,631.0,1.622042031705926,18984.438144329895,31571.93556701031,False,VsxDKD_3,Vsx1/2 RNAi,0.19795386107858826,0.8602817920353936,32.56268843355902,-85,22500
941,99.23177570093458,199.21588785046728,520.1233644859813,1559.0,1.574665026670449,15495.557943925234,29635.55887850467,False,VsxDKD_3,Vsx1/2 RNAi,-0.0064496287389781415,0.8442360394478321,32.44078080711003,-85,22500
942,98.11153119092627,216.20793950850663,581.5897920604915,805.0,1.4150366619440424,20831.009451795842,28131.84688090737,False,VsxDKD_3,Vsx1/2 RNAi,0.1567649816117056,0.8085553365038489,33.334479697281026,-85,22500
943,97.99169262720665,699.6116303219108,208.95534787123572,1239.0,1.452013510339676,18340.106957424716,48715.82554517134,True,VsxDKD_3,Vsx1/2 RNAi,-0.7273112645508268,-0.6108127762016331,14.295532411653895,-85,22500
944,101.37217795484727,747.4711155378486,747.1108897742364,4357.0,1.618770369642828,19992.122509960158,42062.12583001328,False,VsxDKD_3,Vsx1/2 RNAi,0.6824423399572468,-0.642204823656665,36.454736149070115,-85,22500
945,99.80652080652081,785.978120978121,293.00600600600603,3548.0,1.8744730533981697,12810.370227370227,45486.24324324324,True,VsxDKD_3,Vsx1/2 RNAi,-0.4931556529973119,-0.8358525299246155,18.139021440178368,-85,22500
