label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
1853,81.87823990355636,811.9789029535865,389.1844484629295,2157.0,1.4890530450581962,27898.195298372513,7080.66968053044,False,Vsx1_3,Vsx1 OE,-0.5003722616374593,0.711337370442692,20.571142724316967,28,22500
1854,79.85112107623318,826.704932735426,301.15695067264573,1399.0,1.2864617472914173,19745.702242152467,6447.663677130045,False,Vsx1_3,Vsx1 OE,-0.7079818970323044,0.682812953306142,20.58175153068434,28,22500
1855,82.40295267042987,869.1029092488059,497.6174554928354,2696.0,1.3443902433966468,40773.20842379505,7933.702561875814,False,Vsx1_3,Vsx1 OE,-0.2943298026201123,0.9395711234424711,16.224925057073715,28,22500
1856,84.055,255.0377777777778,580.8172222222222,2242.0,1.2377733351264049,24806.823333333334,7773.425,False,Vsx1_3,Vsx1 OE,0.2974510861371138,-0.5748425822390107,34.79049080262759,28,22500
1857,80.93820803295571,269.81668383110195,361.0751802265705,1264.0,1.2298132271051545,23664.740473738413,6004.3738414006175,False,Vsx1_3,Vsx1 OE,-0.20623022405010882,-0.7023042141089753,37.44873766654885,28,22500
1858,82.15289256198348,263.8202479338843,661.7148760330579,832.0,1.5397699041141708,14689.13223140496,7429.652892561983,False,Vsx1_3,Vsx1 OE,0.473374127231436,-0.49169950228407766,30.318559855306024,28,22500
1859,82.50294117647059,291.60514705882355,495.9860294117647,1602.0,1.3015900920940213,27584.34044117647,6429.684558823529,False,Vsx1_3,Vsx1 OE,0.08264863342958151,-0.5448222812396625,34.499401243615694,28,22500
1860,78.96698113207547,293.2641509433962,556.6855345911949,775.0,1.5014822303730415,15139.57075471698,5861.481132075472,False,Vsx1_3,Vsx1 OE,0.21780701765847166,-0.4953165799891194,29.19190825700998,28,22500
1861,81.70652173913044,297.8998447204969,668.4813664596273,1863.0,1.43376739648637,18763.12344720497,6323.355590062112,False,Vsx1_3,Vsx1 OE,0.46609804153348455,-0.3991350830898829,28.610763840880093,28,22500
1862,80.97029702970298,302.53300330033005,733.2293729372938,801.0,1.4345062318046944,19699.778877887788,7028.641914191419,False,Vsx1_3,Vsx1 OE,0.6085146536322734,-0.33866345534245146,25.89224175671573,28,22500
1863,80.77752553916005,328.4801362088536,345.2746878547106,1197.0,1.284528857522379,16023.077185017026,9124.347332576617,False,Vsx1_3,Vsx1 OE,-0.2804103784644405,-0.5635277173100828,35.895100327960265,28,22500
1864,80.50173010380622,382.98442906574394,683.5709342560554,773.0,1.271606229521166,14015.653979238754,6931.72491349481,False,Vsx1_3,Vsx1 OE,0.44387452446438624,-0.16939936705206582,24.30791988638595,28,22500
1865,81.76712328767124,417.2771958098308,679.5543916196616,1729.0,1.8344665799851978,16223.92425463336,8956.15149073328,False,Vsx1_3,Vsx1 OE,0.41230004387793007,-0.08421448397452425,24.60968009697972,28,22500
1866,81.6753112033195,417.00414937759336,700.8278008298755,1213.0,1.4579806992722706,21832.96265560166,8354.863070539419,False,Vsx1_3,Vsx1 OE,0.46028180709964395,-0.06894164215374576,23.92279243969462,28,22500
1867,80.51580459770115,434.8448275862069,842.3505747126437,832.0,1.2550741284372433,24146.056034482757,9188.172413793103,False,Vsx1_3,Vsx1 OE,0.766503614335855,0.08309106688094436,18.187938656364583,28,22500
1868,79.03757225433526,441.59971098265896,781.2817919075145,880.0,1.4810507771158068,14142.437861271676,7793.273121387283,False,Vsx1_3,Vsx1 OE,0.6247534002561765,0.05440553661329073,18.232089882163176,28,22500
1869,78.79122182680902,448.51957295373666,751.9857651245552,1067.0,1.7471624667744796,16891.06880189798,7885.212336892052,False,Vsx1_3,Vsx1 OE,0.5543475244215308,0.050141417195530336,18.600145235853912,28,22500
1870,82.351012536162,454.4763741562199,762.7777242044359,2589.0,1.4843244203143289,24009.693346190936,8599.306653809064,False,Vsx1_3,Vsx1 OE,0.5748265511745487,0.0739117774068172,21.663486098983025,28,22500
1871,80.41509433962264,489.2574916759157,746.7985571587126,2183.0,1.4902759198545925,27688.91564927858,9140.298002219755,False,Vsx1_3,Vsx1 OE,0.515909647223358,0.1510362913680381,19.090966286098496,28,22500
1872,80.25091799265606,503.9987760097919,770.7368421052631,1146.0,1.4860647022988451,20968.761321909424,7827.395348837209,False,Vsx1_3,Vsx1 OE,0.5599805726265155,0.20686502057065814,17.78483525771674,28,22500
1873,83.52655046615322,525.8666396432915,833.8009728415079,3141.0,1.39283124261618,21213.80097284151,7461.877989460883,False,Vsx1_3,Vsx1 OE,0.687426432652797,0.31074444800265644,18.581348116974542,28,22500
1874,82.06465833945629,679.5723732549596,770.1741366642175,1747.0,1.2354627321564315,19934.880235121236,6346.145481263777,False,Vsx1_3,Vsx1 OE,0.4430702160292883,0.6575500428906813,14.101475413543486,28,22500
1875,80.57105492589363,697.639058413252,716.741935483871,1357.0,1.1651844810608607,21167.082824760244,6204.397558849172,False,Vsx1_3,Vsx1 OE,0.3110244842436627,0.6636524917160469,13.558457185617673,28,22500
1876,81.65860679332182,750.5083477259643,804.4594127806563,2164.0,1.2316548380250678,24407.678180771443,7428.71272308578,False,Vsx1_3,Vsx1 OE,0.4733435016891774,0.8654520397653822,10.496031278284196,28,22500
1877,79.70976253298153,745.4485488126649,781.5039577836411,554.0,1.7614526140341376,15506.643799472295,7102.09234828496,True,Vsx1_3,Vsx1 OE,0.4250088193467678,0.8350109407238919,9.359230026281065,28,22500
1878,82.59643539147041,757.3303628262254,338.51304901336727,1978.0,1.4728323570423894,30710.196690006367,6624.669000636537,False,Vsx1_3,Vsx1 OE,-0.578190468632126,0.5329864904208275,24.442201272966432,28,22500
1879,80.04368932038835,793.15857605178,230.30258899676375,820.0,1.3826284789897578,24613.30906148867,6360.273462783171,False,Vsx1_3,Vsx1 OE,-0.8450869319880885,0.5434406473832376,23.838016057621335,28,22500
1880,79.49156626506024,813.5951807228915,453.68674698795184,527.0,1.4705041702888715,22528.612048192772,6661.125301204819,False,Vsx1_3,Vsx1 OE,-0.3565904918779751,0.7637077806747199,16.305326400557885,28,22500
1881,82.07349081364829,849.0433070866142,416.29396325459317,923.0,1.1569604142106222,17857.872703412075,7157.893700787402,False,Vsx1_3,Vsx1 OE,-0.4638730399596801,0.8269175276352596,18.83337218405575,28,22500
1882,80.60331384015595,852.3615984405458,499.0,1230.0,1.264256368636787,25340.916179337233,7141.849902534113,False,Vsx1_3,Vsx1 OE,-0.2802660131321165,0.8974298230497566,14.913190218333487,28,22500
1883,83.28558797524315,248.72148541114058,545.2458001768347,1401.0,1.3218159920177452,28304.610079575596,8120.341290893015,False,Vsx1_3,Vsx1 OE,0.22164475579147802,-0.6178691945574908,35.22954296601338,28,22500
1884,80.99563318777292,281.735807860262,398.9541484716157,604.0,1.1938016874576356,16694.85807860262,11804.96288209607,False,Vsx1_3,Vsx1 OE,-0.1289620007402812,-0.6432268487759312,36.05697045410065,28,22500
1885,81.61682242990655,295.98130841121497,756.0240320427237,914.0,1.2640974916618894,13674.73564753004,8991.212283044058,False,Vsx1_3,Vsx1 OE,0.6640852015329202,-0.33829765587992056,26.09695139992105,28,22500
1886,79.96862745098039,341.9450980392157,323.93529411764706,609.0,1.388417841202522,12931.36862745098,9862.409803921568,False,Vsx1_3,Vsx1 OE,-0.3372743178653951,-0.5450614637233608,35.269848812284735,28,22500
1887,81.24949698189135,354.55533199195173,758.251509054326,1156.0,1.2870601934501857,25524.01609657948,8125.304828973843,False,Vsx1_3,Vsx1 OE,0.6304676576841077,-0.18622686653798026,23.828038452794555,28,22500
1888,81.0609756097561,386.30216802168025,791.7926829268292,933.0,1.5431846848763362,18130.467479674797,12352.174796747968,False,Vsx1_3,Vsx1 OE,0.6849085137687745,-0.07951055428098364,21.691236249724493,28,22500
1889,81.37067938021454,398.04290822407626,342.9809296781883,1110.0,1.2613914322259339,20517.275327771156,4917.65315852205,False,Vsx1_3,Vsx1 OE,-0.3313895576444045,-0.38653367136879546,34.36916805995527,28,22500
1890,81.82186948853615,472.4162257495591,831.9241622574956,1406.0,1.2832113067086688,17862.95061728395,9409.030864197532,False,Vsx1_3,Vsx1 OE,0.7183655726448619,0.171884590596032,18.609323358736727,28,22500
1891,81.34047109207708,489.43683083511775,792.0242683797287,1708.0,1.3664217254436637,29163.960742326908,8787.92505353319,False,Vsx1_3,Vsx1 OE,0.6174628765819588,0.18557099464403604,18.726400676761347,28,22500
1892,80.89522342064716,503.3513097072419,754.5731895223421,1583.0,1.370251183706751,30163.758089368257,9156.309707241911,False,Vsx1_3,Vsx1 OE,0.5241120431096349,0.19312355724849262,18.90760480780143,28,22500
1893,80.3785140562249,567.3775100401606,714.89859437751,1215.0,1.257785544054545,23383.763052208837,8116.9738955823295,False,Vsx1_3,Vsx1 OE,0.3927317932398864,0.3276993185886867,17.507452542841154,28,22500
1894,83.59043752819125,574.107352277853,816.169598556608,2690.0,1.3354753751166393,24604.730717185386,8011.631032927379,False,Vsx1_3,Vsx1 OE,0.6160114271648316,0.4213997035323871,17.631219757988422,28,22500
1895,81.68163265306123,636.9061224489795,796.1700680272108,899.0,1.288934941082067,17273.579591836733,6664.797278911565,False,Vsx1_3,Vsx1 OE,0.5295941109855098,0.5674636110560667,14.320380583056792,28,22500
1896,82.69891008174388,692.3351498637602,482.2275204359673,891.0,1.3202673329588093,16054.16621253406,5914.976839237057,False,Vsx1_3,Vsx1 OE,-0.21239025781091248,0.4740486304065721,22.50630703540042,28,22500
1897,82.34907975460122,710.741717791411,669.2576687116565,2117.0,1.2944697831928658,26203.20552147239,6538.230061349694,False,Vsx1_3,Vsx1 OE,0.1957579617095817,0.6618086321307048,16.27116310956222,28,22500
1898,82.53203040173725,752.1693811074919,791.8273615635179,1159.0,1.1268667240482646,24393.58197611292,7496.732899022802,False,Vsx1_3,Vsx1 OE,0.44389951324532007,0.8603162536968367,11.675022332983925,28,22500
1899,84.39137214137214,755.9828482328483,540.9740124740125,2245.0,1.3045860642590181,25219.164760914762,5517.702182952183,False,Vsx1_3,Vsx1 OE,-0.12225321714144666,0.6818249748482517,20.5320860633306,28,22500
1900,80.78075709779179,769.0110410094637,455.88801261829656,874.0,1.5865220016345276,19417.069400630913,6181.608832807571,False,Vsx1_3,Vsx1 OE,-0.32220190465170284,0.6509885112693701,18.930435799753486,28,22500
1901,82.11128526645768,767.6755485893417,496.37460815047024,844.0,1.2237295905052674,20883.48432601881,5861.371473354232,False,Vsx1_3,Vsx1 OE,-0.23028252187286913,0.6781133710676941,19.15270467650971,28,22500
1902,81.48669527896996,799.325321888412,489.54849785407725,1366.0,1.1677600182288355,27402.741630901288,6521.217167381974,False,Vsx1_3,Vsx1 OE,-0.2665101340295317,0.7542065252316792,17.72887534746923,28,22500
1903,82.216796875,833.216796875,289.3046875,1256.0,1.3554395562687873,25548.1474609375,6522.8935546875,False,Vsx1_3,Vsx1 OE,-0.7388064694851595,0.6908736195579681,23.07725519612634,28,22500
1904,81.84969696969696,278.6606060606061,492.9175757575758,992.0,1.2161385044800563,22166.219393939395,6698.384242424242,False,Vsx1_3,Vsx1 OE,0.0842570182484994,-0.5804396221522365,34.340166555597065,28,22500
1905,82.22690217391305,308.3953804347826,291.73097826086956,929.0,1.31796296103149,13362.49320652174,5323.217391304348,False,Vsx1_3,Vsx1 OE,-0.3874334087033592,-0.6551924700001057,39.493205298368224,28,22500
1906,82.33756345177665,313.2182741116751,716.4365482233502,1503.0,1.5624634710032683,30896.295262267344,7370.86717428088,False,Vsx1_3,Vsx1 OE,0.5637937875214607,-0.32369819121630616,27.399433420985122,28,22500
1907,80.31398416886543,323.7335092348285,736.1372031662269,567.0,1.3595116590180805,14049.759894459103,6830.841688654354,False,Vsx1_3,Vsx1 OE,0.6010471720822164,-0.2820967604865009,24.488487241036974,28,22500
1908,81.71875,328.39166666666665,710.9270833333334,676.0,1.4979740279541447,16984.625,6712.914583333333,False,Vsx1_3,Vsx1 OE,0.5413851097978868,-0.2889312185378111,26.461221072639187,28,22500
1909,82.96252129471891,344.9591141396934,720.8424190800681,1455.0,1.299799069060128,22544.333901192505,6953.930153321976,False,Vsx1_3,Vsx1 OE,0.5528006210599039,-0.23880466639846498,26.902415714924107,28,22500
1910,82.66666666666667,358.4108843537415,343.70204081632653,937.0,1.3047873791411257,23345.01632653061,5097.797278911565,False,Vsx1_3,Vsx1 OE,-0.30359092890777584,-0.48764590369621963,36.88762162938221,28,22500
1911,82.27937915742794,387.11640798226165,346.019955654102,1084.0,1.1977551868852108,25358.076496674057,5392.768292682927,False,Vsx1_3,Vsx1 OE,-0.31731917790393693,-0.4122199716497964,35.533802378173434,28,22500
1912,82.46642468239564,412.41016333938296,832.535390199637,701.0,1.3678982733087472,19907.199637023594,9498.214156079855,False,Vsx1_3,Vsx1 OE,0.7593181140987506,0.018297027212475392,21.119609883729293,28,22500
1913,83.05054509415262,447.37561942517345,846.372646184341,1189.0,1.3883454757316325,21503.528245787908,10080.175421209118,False,Vsx1_3,Vsx1 OE,0.7673920517345612,0.11855424850573648,20.212909011814677,28,22500
1914,85.7224,471.6744,803.4624,1792.0,1.8337798019062779,16604.0752,11498.6288,False,Vsx1_3,Vsx1 OE,0.6550632578360407,0.14899302675746173,23.337377502713917,28,22500
1915,83.98710865561694,502.2817679558011,780.9953959484346,1325.0,1.349035131620346,20151.707182320442,8951.259668508288,False,Vsx1_3,Vsx1 OE,0.5843264948146141,0.21054409724905732,21.2804449939802,28,22500
1916,80.85223367697594,514.3092783505155,757.1752577319587,509.0,1.5965819737788491,20071.137457044675,8156.6529209621995,False,Vsx1_3,Vsx1 OE,0.5227349595541213,0.22321736523087132,18.44682567503948,28,22500
1917,84.33504823151125,526.7929260450161,752.9209003215434,2347.0,1.611495373179069,22782.91382636656,8820.243729903537,False,Vsx1_3,Vsx1 OE,0.5050965060584547,0.25243782822562455,21.6553817492053,28,22500
1918,82.2441731409545,531.8879023307436,915.0932297447281,1131.0,1.3718433944618882,19118.980022197557,9180.507214206436,False,Vsx1_3,Vsx1 OE,0.8660829198637583,0.38715567853604904,14.804070767201775,28,22500
1919,82.1253381424707,554.0423805229937,720.4553651938684,1291.0,1.2219364898411351,25979.484220018036,8645.587917042381,False,Vsx1_3,Vsx1 OE,0.4140837843511094,0.2978041655108421,19.513617473739007,28,22500
1920,82.73453318335208,557.0022497187852,849.6310461192351,1192.0,1.3595965496766718,25236.26321709786,7949.827896512936,False,Vsx1_3,Vsx1 OE,0.7024436279572357,0.4025224000092389,16.363410106027334,28,22500
1921,82.71125265392782,643.5859872611464,606.9023354564756,722.0,1.4026010496742878,12854.225053078557,6342.740976645436,False,Vsx1_3,Vsx1 OE,0.09991192358324708,0.44252086120084067,20.51071658013039,28,22500
1922,84.48992852501624,688.1377517868746,631.6868096166342,1888.0,1.332149676474527,15201.48538011696,5978.431448992853,False,Vsx1_3,Vsx1 OE,0.12631951124589258,0.575745360137482,20.185899769997267,28,22500
1923,83.14689265536722,718.2810734463277,824.3502824858757,934.0,1.2949806322948958,19306.348870056496,7477.0550847457625,False,Vsx1_3,Vsx1 OE,0.5393482187735814,0.797779846136816,12.430139624188516,28,22500
1924,84.72608695652174,735.8367149758454,486.9086956521739,2870.0,1.625265680908806,26821.977294685992,6563.941062801932,False,Vsx1_3,Vsx1 OE,-0.23045601894693735,0.5894969506315737,23.033257393466595,28,22500
1925,83.01016702977488,745.6318082788671,244.29121278140886,1607.0,1.251027212368175,34175.12854030501,6587.566448801743,False,Vsx1_3,Vsx1 OE,-0.7821978380825761,0.4321912799112613,27.89676258180295,28,22500
1926,84.94561186650185,762.7639060568604,446.3325092707046,1117.0,1.3477949330188417,24077.032138442522,6651.442521631644,False,Vsx1_3,Vsx1 OE,-0.3393778865524385,0.62818967019345,23.558844555868017,28,22500
1927,83.32712550607287,768.1174089068826,304.57085020242914,1589.0,1.4328221422185892,30816.69068825911,6277.885829959514,False,Vsx1_3,Vsx1 OE,-0.66154405968365,0.5352632532056738,25.79688296216951,28,22500
1928,85.67098925527974,787.6935902185995,340.56057799184885,3701.0,1.5602389727404582,27655.171545016674,6669.574286772879,False,Vsx1_3,Vsx1 OE,-0.5934696719175043,0.6128199542611485,26.502758587620807,28,22500
1929,84.64830508474576,795.8644067796611,441.56850282485874,1748.0,1.3290822090038674,40702.40677966102,7397.942090395481,False,Vsx1_3,Vsx1 OE,-0.37191361467024353,0.7095914298681829,22.3579438448804,28,22500
1930,83.84846266471449,815.1120058565153,434.7811127379209,1759.0,1.7063597915059459,21702.54831625183,6989.177159590044,False,Vsx1_3,Vsx1 OE,-0.3998872518525648,0.7538434970611481,21.14723785067056,28,22500
1931,82.04189944134079,815.9413407821229,415.5670391061453,553.0,1.5006756947213071,17891.782122905028,7032.41061452514,False,Vsx1_3,Vsx1 OE,-0.44368978599978703,0.7413529129272842,19.861545322371615,28,22500
1932,83.21160130718954,816.8112745098039,490.7450980392157,1583.0,1.5382657503070856,23604.897875816994,6694.733660130719,False,Vsx1_3,Vsx1 OE,-0.2752720826912113,0.8001904547080672,18.869374343363067,28,22500
1933,86.12738301559791,268.71837088388213,523.9913344887349,1410.0,1.1968578952112972,15461.545927209705,7363.367417677643,False,Vsx1_3,Vsx1 OE,0.16082377438881945,-0.5821908021468303,38.044259938143824,28,22500
1934,85.08136792452831,303.8691037735849,727.2629716981132,1182.0,1.338428976094351,26206.257075471698,8284.983490566037,False,Vsx1_3,Vsx1 OE,0.5944035459691703,-0.339295267037404,30.127011894428346,28,22500
1935,84.47378277153558,310.8258426966292,703.1217228464419,750.0,1.481424497418795,16442.78277153558,6840.425093632959,False,Vsx1_3,Vsx1 OE,0.5355416389149039,-0.33962856626407434,29.986708410498505,28,22500
1936,84.90746582544689,429.8380651945321,851.186119873817,1301.0,1.4756552916354049,25110.031545741323,9976.863301787593,False,Vsx1_3,Vsx1 OE,0.789848349905848,0.0773188463211738,22.482085023662794,28,22500
1937,83.3078125,503.6640625,825.4828125,800.0,1.4832174677585996,18371.203125,8132.0703125,False,Vsx1_3,Vsx1 OE,0.68335853347543,0.2474498906470357,19.295834318603486,28,22500
1938,84.45765472312704,552.8251900108578,790.5526601520087,2217.0,1.1625345928661905,26865.375678610206,7911.002714440825,False,Vsx1_3,Vsx1 OE,0.5725097601102493,0.3475826494641525,19.892726441236892,28,22500
1939,82.92628205128206,629.9134615384615,608.9727564102565,786.0,1.3994881291474393,12172.113782051281,6040.802884615385,False,Vsx1_3,Vsx1 OE,0.11358569451302358,0.4089834633169174,21.095991153311335,28,22500
1940,83.98131487889273,640.3328719723183,822.2761245674741,1787.0,1.5553250639189655,29878.14394463668,7314.678892733564,False,Vsx1_3,Vsx1 OE,0.5861003513578122,0.5961135336373438,15.769556158837705,28,22500
1941,84.54700272479565,675.4795640326976,678.0572207084468,1729.0,1.2544123472755957,26230.705722070845,6981.241825613079,False,Vsx1_3,Vsx1 OE,0.2388691440875701,0.5780811138712851,19.324307233696754,28,22500
1942,85.69785847299813,709.2905027932961,257.1094040968343,2777.0,1.8236483763428053,44410.75744878957,7889.932029795158,False,Vsx1_3,Vsx1 OE,-0.7293235311022377,0.34876151481739814,31.359065146520155,28,22500
1943,85.58375634517766,712.6354407014305,714.1435163820951,2679.0,1.4582682061968129,27766.708352561145,6419.725426857407,False,Vsx1_3,Vsx1 OE,0.29551704632086806,0.7007266366743694,18.169657474635837,28,22500
1944,83.74152046783625,718.161403508772,724.6116959064327,1029.0,1.2633621249092601,22509.095906432747,6400.316959064327,False,Vsx1_3,Vsx1 OE,0.31531949714963137,0.7225960182294837,15.858524073504146,28,22500
1945,84.48379052369077,730.5829177057357,527.0573566084788,1991.0,1.2045177712405446,21809.338528678305,5314.947630922693,False,Vsx1_3,Vsx1 OE,-0.13678123689794464,0.6061441078672147,21.81670084290864,28,22500
1946,81.97948717948718,750.9897435897436,653.9384615384615,565.0,1.480018203724897,16141.805128205127,5660.45641025641,False,Vsx1_3,Vsx1 OE,0.1347883203433411,0.7536293869361426,15.073224310541097,28,22500
1947,84.26159334126041,754.090368608799,485.1462544589774,1112.0,1.4164098814422295,26932.94411414982,6355.210463733651,False,Vsx1_3,Vsx1 OE,-0.24646796586538489,0.6350059248789681,22.046195205554707,28,22500
1948,88.89926547743967,747.7964323189926,477.9643231899266,1541.0,1.5587307944696132,29338.13536201469,7036.525708289611,False,Vsx1_3,Vsx1 OE,-0.25825880330565054,0.6139184779823712,27.0811060990991,28,22500
1949,84.59133126934985,756.5872033023736,526.5954592363261,1328.0,1.2559407135097662,18643.973168214656,5741.686274509804,False,Vsx1_3,Vsx1 OE,-0.1549545209308566,0.67259441327298,21.12095108038726,28,22500
1950,84.0395537525355,801.3823529411765,329.15922920892496,1238.0,1.2709188320163045,18803.774847870183,6350.749492900609,False,Vsx1_3,Vsx1 OE,-0.628183749804124,0.6392438715714306,24.766644236455573,28,22500
1951,83.60546875,799.7942708333334,685.0703125,908.0,1.220698924364426,16738.341145833332,6902.826822916667,False,Vsx1_3,Vsx1 OE,0.17265011177666656,0.9025296155530722,14.282215694188704,28,22500
1952,82.93083003952569,834.9743083003953,493.8656126482214,624.0,1.2866613627751384,15729.926877470356,6814.954545454545,False,Vsx1_3,Vsx1 OE,-0.2802433656510426,0.8491541763717201,17.93013866081969,28,22500
1953,85.73156956004756,849.0701545778835,439.1438763376932,4105.0,1.3503908248353513,19827.150713436386,6995.995838287753,False,Vsx1_3,Vsx1 OE,-0.4123845066655343,0.8445276861503108,21.83886179714062,28,22500
1954,83.77777777777777,231.7542735042735,544.8888888888889,540.0,1.3736778857412166,17528.27564102564,11168.98076923077,False,Vsx1_3,Vsx1 OE,0.2320473541548158,-0.6616637410667,36.26403993244982,28,22500
1955,87.05176470588235,258.76,570.734705882353,2232.0,1.5021448516684572,19850.378823529412,9841.948235294118,False,Vsx1_3,Vsx1 OE,0.2724694238441612,-0.572552439633573,37.95386336004469,28,22500
1956,85.91907514450867,276.26424442609414,477.86787778695293,1437.0,1.1760651411135097,37274.65730800991,7774.991742361684,False,Vsx1_3,Vsx1 OE,0.05219220565183824,-0.5974863126091614,38.908226894227795,28,22500
1957,85.2039748953975,284.8807531380753,341.47384937238496,1317.0,1.2596822468654385,18873.028242677825,5845.188284518828,False,Vsx1_3,Vsx1 OE,-0.2600235464319186,-0.6779073368157076,41.79408212665129,28,22500
1958,83.43189368770764,306.702657807309,650.5681063122923,807.0,1.290360964141695,13450.295681063122,6092.3056478405315,False,Vsx1_3,Vsx1 OE,0.4201155330644035,-0.3898097874276347,30.566630035398372,28,22500
1959,83.91129032258064,308.45,448.2806451612903,860.0,1.5850925353299725,22196.09677419355,10781.672580645161,False,Vsx1_3,Vsx1 OE,-0.03559728157901687,-0.5372589809390533,36.73156635146039,28,22500
1960,84.62274881516588,368.7042654028436,346.0691943127962,1346.0,1.5044669845407515,21850.762085308055,5740.807582938389,False,Vsx1_3,Vsx1 OE,-0.3049716659599415,-0.4592314691698358,38.45165250866138,28,22500
1961,83.8663101604278,410.29411764705884,662.0802139037434,969.0,1.4529047874660963,17381.89438502674,8151.209893048128,False,Vsx1_3,Vsx1 OE,0.37772515972839815,-0.11506378865279698,27.42210157319855,28,22500
1962,84.9704641350211,411.253164556962,765.7225738396625,1242.0,1.421596447199066,16042.360759493671,8503.776371308017,False,Vsx1_3,Vsx1 OE,0.6100464739199787,-0.034617823421899674,25.553840998232896,28,22500
1963,83.88555078683834,407.4020028612303,782.9513590844062,855.0,1.2054213643051264,16852.011444921318,8498.842632331904,False,Vsx1_3,Vsx1 OE,0.6512547119743723,-0.03167479661969086,24.101847064945606,28,22500
1964,84.63436123348018,516.758443465492,729.3825256975036,1831.0,1.6351467760570368,29622.23127753304,10404.665932452275,False,Vsx1_3,Vsx1 OE,0.45882774258792747,0.2090117549287014,22.937427528041848,28,22500
1965,84.07438016528926,518.5525383707202,781.43093270366,1100.0,1.449271610265779,20030.70720188902,8425.706021251475,False,Vsx1_3,Vsx1 OE,0.5745846105879127,0.25266818423060267,20.84452095613661,28,22500
1966,86.54458438287153,540.608564231738,828.673047858942,2485.0,1.2094237555908054,22422.051889168764,7654.982871536524,False,Vsx1_3,Vsx1 OE,0.6663163741652409,0.3450610394298219,21.27944157831404,28,22500
1967,84.21702127659574,543.9212765957446,906.931914893617,576.0,1.2765803917659369,18874.61276595745,8517.72340425532,False,Vsx1_3,Vsx1 OE,0.8398963948548948,0.4121302058229239,16.62902517696934,28,22500
1968,84.03384615384616,567.1630769230769,756.28,825.0,1.4455858139870268,22666.583076923078,8146.466153846154,False,Vsx1_3,Vsx1 OE,0.486023338942313,0.358612890652916,19.991857251816196,28,22500
1969,84.61645569620254,573.2911392405064,724.1025316455696,1079.0,1.4057271287292983,24203.80253164557,8777.522784810126,False,Vsx1_3,Vsx1 OE,0.4096999056958899,0.3502348587055042,21.2947593541851,28,22500
1970,85.54661016949153,587.6083535108959,779.6144067796611,2190.0,1.5919542858262619,32167.958232445522,7861.61985472155,False,Vsx1_3,Vsx1 OE,0.5250499246073206,0.4288084795446423,20.199247678796905,28,22500
1971,84.44521072796935,631.7241379310345,755.3402298850575,1594.0,1.2814641606042068,21970.637547892722,6435.137164750958,False,Vsx1_3,Vsx1 OE,0.4413757391606272,0.5237598763344335,18.402882146742233,28,22500
1972,86.01119724375539,654.1851851851852,622.9664082687339,1458.0,1.4741577379012165,13811.509043927648,6979.325581395349,False,Vsx1_3,Vsx1 OE,0.12916737929685018,0.4821488248840997,23.019094217288984,28,22500
1973,85.81632653061224,685.8148148148148,701.2063492063492,1684.0,1.2580272765390037,21483.359788359787,7001.824640967498,False,Vsx1_3,Vsx1 OE,0.2841325926531473,0.6221472466935565,19.611098256209193,28,22500
1974,85.02278481012658,714.1409282700422,215.6506329113924,1419.0,1.5006981193626852,36423.22025316456,6849.237130801688,False,Vsx1_3,Vsx1 OE,-0.825716091076856,0.3300004480604548,31.708915950369015,28,22500
1975,85.973411154345,718.0927367055772,621.7451361867704,1984.0,1.440823872507441,19770.20168612192,6001.1271076524,False,Vsx1_3,Vsx1 OE,0.08429855884122595,0.6453600814563072,21.009874055309997,28,22500
1976,85.20831024930747,759.4775623268698,167.91024930747923,3061.0,1.645493282471188,16088.86648199446,6698.137396121883,False,Vsx1_3,Vsx1 OE,-0.9628728888011825,0.41058764675322923,31.825958254624613,28,22500
1977,84.91963260619977,769.3214695752009,228.53386911595868,1127.0,1.2338479836533645,20166.31343283582,6076.908151549943,False,Vsx1_3,Vsx1 OE,-0.8331398356505305,0.48138882012235396,29.508059392786787,28,22500
1978,85.57103064066852,767.736304549675,579.2525533890437,1297.0,1.2548339657256113,29933.567316620243,5756.145775301764,False,Vsx1_3,Vsx1 OE,-0.04392948265130858,0.7408915789736676,20.25540770883396,28,22500
1979,86.08269096005606,776.6313945339874,423.4330763840224,1758.0,1.3715479605995229,24680.929922915206,9485.771548703575,False,Vsx1_3,Vsx1 OE,-0.3999289540740405,0.6467161712695582,24.909464425146897,28,22500
1980,84.65997770345597,779.0836120401337,296.3232998885173,1144.0,1.2936401240331414,20456.82051282051,6441.5496098104795,False,Vsx1_3,Vsx1 OE,-0.6872485782818516,0.5573668888517125,27.01836171626358,28,22500
1981,86.78755074424899,779.4952638700947,480.7320703653586,989.0,1.5103449318963051,21917.040595399187,6884.270635994587,False,Vsx1_3,Vsx1 OE,-0.27302349693810324,0.6971940956895077,23.89767517450429,28,22500
1982,86.299293008641,814.4689709347997,447.04791830322074,1666.0,1.163878452198546,22822.21052631579,6771.377847604085,False,Vsx1_3,Vsx1 OE,-0.3717916779257372,0.7616585601812571,23.26793230687257,28,22500
1983,84.38470873786407,822.0582524271845,294.5910194174757,960.0,1.264584486852888,20396.506067961163,6755.877427184466,False,Vsx1_3,Vsx1 OE,-0.7194786826237456,0.666408328928253,25.443480263255235,28,22500
