label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
421,55.73343373493976,563.0737951807229,770.9292168674699,843.0,1.2197192045913563,22543.298192771083,16810.75903614458,False,LacZ_4,LacZ OE,0.7460588680477318,-0.17839589067754802,13.429973585589138,-95,22500
422,53.47913188647746,669.3973288814691,768.5609348914858,737.0,1.4678526471769873,26980.504173622703,16426.051752921536,False,LacZ_4,LacZ OE,0.7468731369863295,-0.5218236667280001,13.041090701304881,-95,22500
423,54.48557692307692,677.3461538461538,744.6850961538462,1096.0,1.4711779633625424,32556.328125,14214.983173076924,False,LacZ_4,LacZ OE,0.6569605147842734,-0.5492701710841921,12.505848861897405,-95,22500
424,52.71098265895954,706.4092485549133,745.3479768786127,1068.0,1.6059438600742038,32615.49710982659,13373.411560693641,False,LacZ_4,LacZ OE,0.6624529624134154,-0.6431082099883394,11.337048612370708,-95,22500
425,55.30473372781065,704.870808678501,397.2564102564103,1270.0,1.3785609696245074,38924.98126232742,36126.15976331361,True,LacZ_4,LacZ OE,-0.6552620245866164,-0.6649888744773969,-10.752011158920865,-95,22500
426,53.033266129032256,720.2520161290323,706.2177419354839,1181.0,1.58224511281756,55501.42943548387,9618.853830645161,False,LacZ_4,LacZ OE,0.515523638948719,-0.6907963705307966,9.151771697299509,-95,22500
427,54.01846590909091,714.1505681818181,734.765625,891.0,1.6905030349086345,36663.392045454544,14948.975852272728,False,LacZ_4,LacZ OE,0.6227323138207663,-0.6688373781712973,12.039319109599148,-95,22500
428,54.903654485049834,724.5827242524917,528.3362126245847,1710.0,1.3034196833873808,39055.17940199336,24212.952823920266,True,LacZ_4,LacZ OE,-0.15756043556725308,-0.718459921009877,-1.4951488327780567,-95,22500
429,56.140625,721.4660560344828,480.6373922413793,2315.0,1.9683831672519672,34313.838362068964,25616.193965517243,True,LacZ_4,LacZ OE,-0.3386149863197446,-0.7120311762927487,-3.6982247249106877,-95,22500
430,52.277542372881356,738.4766949152543,568.9703389830509,593.0,1.5607188356328825,24036.56779661017,19102.427966101695,True,LacZ_4,LacZ OE,-0.001928306224318166,-0.7602940273049875,-0.9722210896788255,-95,22500
431,53.61088709677419,741.0322580645161,472.05645161290323,1147.0,1.2403019896346166,35936.823588709674,22962.632056451614,True,LacZ_4,LacZ OE,-0.36870779617427796,-0.7759809169892762,-6.4556974698950995,-95,22500
432,53.93783068783069,736.5608465608466,410.5753968253968,893.0,1.3941435972196876,46595.25,28472.449735449736,True,LacZ_4,LacZ OE,-0.6017734132294913,-0.7663000778220894,-10.568024543032749,-95,22500
433,53.57434944237918,745.3169144981413,539.4776951672862,1229.0,1.158880906829894,50167.8531598513,20223.90055762082,True,LacZ_4,LacZ OE,-0.11326414903392956,-0.7845821572504481,-1.6367137471157918,-95,22500
434,53.17928730512249,749.7850779510022,448.6436525612472,1039.0,1.2494355102579928,45003.507795100224,23785.71158129176,True,LacZ_4,LacZ OE,-0.4564107601674695,-0.8060668920207659,-8.376999561278524,-95,22500
435,53.20674646354733,751.6158868335147,410.8803046789989,1089.0,1.3029039670623033,52036.79760609358,26301.239390642004,True,LacZ_4,LacZ OE,-0.5991246571429363,-0.8149017457231191,-10.988530628741344,-95,22500
436,52.938748335552596,753.0625832223702,627.6830892143809,892.0,1.4013277100343087,44962.972037283624,9420.623169107856,True,LacZ_4,LacZ OE,0.2212692007021677,-0.8027745068093557,4.122416988469581,-95,22500
437,54.12826899128269,755.5616438356165,683.1818181818181,993.0,1.4960968380855688,49389.346201743465,8261.516811955167,False,LacZ_4,LacZ OE,0.43112299150321465,-0.8064690257074729,9.285947093295633,-95,22500
438,53.37422680412371,769.0628865979381,553.4927835051546,1137.0,1.3917093785362755,53412.90206185567,13304.78969072165,True,LacZ_4,LacZ OE,-0.058142132236171484,-0.8601374741121433,-0.39125240977634235,-95,22500
439,57.48159898477157,371.0704314720812,739.7335025380711,2075.0,1.2915050097783018,41085.729060913705,25499.363578680204,False,LacZ_4,LacZ OE,0.6110186173018575,0.4388989155477494,9.304127810132755,-95,22500
440,57.09769094138544,387.75666074600355,816.4991119005329,2326.0,1.7200732010884694,47888.39846062759,8320.720544701007,False,LacZ_4,LacZ OE,0.9029762054110331,0.3909815130468024,14.674734101879551,-95,22500
441,55.671747967479675,399.0518292682927,770.8079268292682,1148.0,1.4165085232162056,48282.829268292684,9807.19105691057,False,LacZ_4,LacZ OE,0.7314786852014166,0.35090776661007017,10.232821820623684,-95,22500
442,55.06909547738694,432.5389447236181,837.2801507537688,954.0,1.2218260761033215,36918.14949748744,8550.255025125629,False,LacZ_4,LacZ OE,0.9860021635079872,0.24796165528234915,14.976758414711185,-95,22500
443,55.33567662565905,433.02636203866433,789.9824253075572,740.0,1.2827097704789074,31480.48330404218,9384.265377855887,False,LacZ_4,LacZ OE,0.8070379038405229,0.2427362078024009,11.903015962018273,-95,22500
444,55.73510971786834,470.52507836990594,795.0282131661442,831.0,1.3997928575742205,21759.747648902823,16094.35736677116,False,LacZ_4,LacZ OE,0.8292511481675677,0.12213751028263631,13.373544087904676,-95,22500
445,55.478753541076486,489.40509915014167,797.4135977337111,545.0,1.3490634992230848,21556.58640226629,18332.614730878187,False,LacZ_4,LacZ OE,0.8399720616727653,0.06138021217844458,13.646717932233798,-95,22500
446,54.534,532.082,770.436,606.0,1.415252303609209,21364.744,19833.962,False,LacZ_4,LacZ OE,0.7418457247330623,-0.07848766835841203,11.60799465580979,-95,22500
447,53.64039408866995,591.4679802955665,794.5197044334975,621.0,1.5672021667414195,26275.51724137931,19495.135467980297,False,LacZ_4,LacZ OE,0.838318213533159,-0.268315365993118,13.554213562185694,-95,22500
448,54.11684782608695,631.5054347826087,749.1521739130435,579.0,1.8877686915491914,21665.543478260868,16409.296195652172,False,LacZ_4,LacZ OE,0.6700084941280997,-0.4010115783397553,11.580458589817113,-95,22500
449,53.76063829787234,690.3683510638298,750.1462765957447,897.0,1.3728277500918238,27693.76329787234,14490.788563829787,False,LacZ_4,LacZ OE,0.6789393232705943,-0.5909114718344527,12.417804137158953,-95,22500
450,53.5,708.0566893424036,711.0136054421769,1349.0,1.7120212141830589,30390.433106575965,14808.833333333334,False,LacZ_4,LacZ OE,0.532489781006247,-0.6510426431719911,9.724317181282032,-95,22500
451,55.74884792626728,730.2764976958525,616.6532258064516,1018.0,1.4456498517839242,49874.20737327189,11083.065668202766,False,LacZ_4,LacZ OE,0.17681815840560833,-0.7299387301105664,5.7095743466866224,-95,22500
452,54.960629921259844,750.188101487314,609.0253718285214,1301.0,1.2591323807746098,52074.13998250219,10237.483814523184,False,LacZ_4,LacZ OE,0.1498901674759059,-0.7948313692880065,4.763001289250738,-95,22500
453,54.9741458910434,752.6223453370268,553.8882733148661,1221.0,1.3522957793781063,51350.18559556787,17592.969529085873,True,LacZ_4,LacZ OE,-0.0584953951977768,-0.8069615208442407,0.9189267518967483,-95,22500
454,56.651542649727766,777.0925589836661,458.7326073805203,2099.0,1.6018287880526734,52370.16333938294,16922.33454325469,True,LacZ_4,LacZ OE,-0.4168273010032034,-0.8932136815160366,-3.6791353597926815,-95,22500
455,53.94303797468354,782.5898734177215,607.4924050632911,908.0,1.273403835524918,37829.946835443036,8094.227848101265,True,LacZ_4,LacZ OE,0.14715861308198686,-0.8995714129847237,4.257340486376634,-95,22500
456,54.59594594594594,800.5905405405406,552.2459459459459,916.0,1.507215891754054,53109.31756756757,7958.1783783783785,True,LacZ_4,LacZ OE,-0.06047170362066956,-0.9619086424380743,1.3399640396021795,-95,22500
457,54.887171561051005,248.98454404945903,588.2302936630603,822.0,1.5145291668094913,29274.579598145287,29083.622874806802,True,LacZ_4,LacZ OE,0.028037576585782542,0.820989842675357,-6.337987393494686,-95,22500
458,55.297435897435896,254.9476923076923,600.2276923076923,1143.0,1.3276052437447823,34039.49538461539,30143.427692307694,True,LacZ_4,LacZ OE,0.0738286256693923,0.8026994538007046,-4.965669823737983,-95,22500
459,54.98392652123995,273.2491389207807,644.9276693455798,1035.0,1.4675995395721253,30333.832376578644,30799.21699196326,True,LacZ_4,LacZ OE,0.24459742370889037,0.7470871495300164,-1.7644561866269441,-95,22500
460,56.08224076281287,273.12276519666267,676.7651966626937,1057.0,1.5102021000680308,39340.40166865316,30033.09177592372,True,LacZ_4,LacZ OE,0.3647357637757458,0.7500253698083768,1.5827367917135717,-95,22500
461,56.10495963091119,299.12918108419836,650.6089965397924,1071.0,1.3414638973469846,31463.23875432526,34451.169550173014,True,LacZ_4,LacZ OE,0.2680185246989273,0.6640729864732366,0.24922096975262775,-95,22500
462,54.034764826175866,532.2044989775051,810.7014314928425,603.0,1.434694050540037,31622.738241308794,17774.989775051126,False,LacZ_4,LacZ OE,0.8943212282955468,-0.07578884387367801,13.963418265227773,-95,22500
463,53.852125693160815,700.1792975970425,724.0166358595194,685.0,1.4941212861000457,25754.425138632163,14136.678373382625,False,LacZ_4,LacZ OE,0.5809079981350393,-0.6245934102112252,10.845989040306051,-95,22500
464,55.784598214285715,722.5323660714286,572.0513392857143,1033.0,1.2874075679872723,40487.091517857145,23939.237723214286,True,LacZ_4,LacZ OE,0.007405507005253664,-0.7084040169446828,2.43956759595892,-95,22500
465,55.818734793187346,752.6107055961071,584.2433090024331,1016.0,1.5144791031389642,33754.78223844282,12307.9099756691,True,LacZ_4,LacZ OE,0.05611291664894469,-0.8045227678380596,3.9102975122469275,-95,22500
466,55.78458049886621,758.9671201814059,443.8537414965986,1033.0,1.2332106514237737,53559.879818594105,25400.895691609978,True,LacZ_4,LacZ OE,-0.4744442851573496,-0.835923362070474,-5.942814066661725,-95,22500
467,55.70635631154879,759.0393912264996,709.2220232766339,1390.0,1.708341834845682,29454.849597135184,13344.026857654431,False,LacZ_4,LacZ OE,0.5295102195507864,-0.8155842616280128,12.769856088200328,-95,22500
468,55.578804347826086,778.1997282608696,635.116847826087,966.0,1.441537397765336,27123.44429347826,9483.744565217392,False,LacZ_4,LacZ OE,0.2508454789009298,-0.8831700304122194,7.760944930561919,-95,22500
469,56.85658536585366,282.7570731707317,497.4439024390244,1481.0,1.288105011928452,33165.611707317075,28274.933658536585,True,LacZ_4,LacZ OE,-0.31304181537881237,0.7050733109727272,-10.158106962074896,-95,22500
470,57.55871559633027,287.84495412844035,660.9917431192661,1279.0,1.5360730029816896,34125.35688073395,35020.8128440367,True,LacZ_4,LacZ OE,0.3059324698374366,0.7013751609597016,2.219078656005621,-95,22500
471,57.68571428571428,455.9695852534562,814.8930875576037,1368.0,1.4156274780274427,51891.91797235023,9407.037788018433,False,LacZ_4,LacZ OE,0.9026211385884864,0.1707595746091919,16.447925514596903,-95,22500
472,57.340720221606645,493.18559556786704,770.4958448753463,501.0,1.2847349382160769,14667.094182825485,16429.227146814403,False,LacZ_4,LacZ OE,0.737960947986636,0.04719754928935327,13.669844726870679,-95,22500
473,56.58356545961003,500.0376044568245,807.5278551532033,873.0,1.2478008033667833,28130.959610027854,17248.24233983287,False,LacZ_4,LacZ OE,0.8788536987970512,0.02791430985895138,15.667398526564668,-95,22500
474,57.649302325581395,726.9665116279069,658.0855813953489,1308.0,1.595775732932026,51578.693023255815,10768.731162790698,False,LacZ_4,LacZ OE,0.33276396101117056,-0.7159375966099731,10.475411591463399,-95,22500
475,57.39907727797001,273.6447520184544,595.1787773933103,999.0,1.156416359416554,31008.0276816609,32015.423298731257,True,LacZ_4,LacZ OE,0.05577150949157317,0.7420886178208386,-2.870717183840924,-95,22500
476,61.66213432220849,319.31025957972804,700.964153275649,3016.0,1.2901084774564684,41549.8195302843,27840.436753193244,False,LacZ_4,LacZ OE,0.4587572483217752,0.6031632573103569,9.741562516249815,-95,22500
477,57.9521472392638,411.7276073619632,761.6355828220859,984.0,1.452730673807746,40819.266257668714,10695.593865030674,False,LacZ_4,LacZ OE,0.6972547164309904,0.30941856595712136,12.0992987548603,-95,22500
478,57.96808510638298,587.9614361702128,771.3364361702128,886.0,1.2544542165280572,23727.313829787236,16151.074468085106,False,LacZ_4,LacZ OE,0.7491407657177538,-0.25855385519035334,16.161919902797024,-95,22500
479,57.00873362445415,679.471615720524,731.1484716157205,635.0,1.6696692148350876,22199.83187772926,15279.028384279476,False,LacZ_4,LacZ OE,0.6052508386949762,-0.5570371344121907,14.104278853413334,-95,22500
480,57.72491544532131,693.6505073280722,728.6133032694476,1086.0,1.6998588789329738,32870.80947012401,14340.866967305525,False,LacZ_4,LacZ OE,0.5966885475159025,-0.6029502816476466,14.909348600068569,-95,22500
481,55.98504983388705,740.9900332225914,505.80398671096344,792.0,1.612777418929086,40301.40365448505,30372.40199335548,True,LacZ_4,LacZ OE,-0.2416811422944004,-0.7730944679723715,-1.6992488907528696,-95,22500
482,58.63870967741936,771.1244239631336,559.0202764976958,1304.0,1.6485500627836451,53155.55668202765,12819.375115207373,False,LacZ_4,LacZ OE,-0.038475767859015964,-0.8660658879382752,5.289733380427251,-95,22500
483,58.16849315068493,257.08493150684933,417.7095890410959,905.0,1.3706969022169575,36573.92465753425,28764.693150684932,True,LacZ_4,LacZ OE,-0.6172557718056261,0.7818111651554347,-14.984724238936394,-95,22500
484,58.962025316455694,260.309423347398,640.4627285513361,844.0,1.2704755822363993,36331.3347398031,30367.395218002814,True,LacZ_4,LacZ OE,0.22551552737992986,0.7887223011536801,1.6401020700211006,-95,22500
485,57.83018867924528,276.46725860155385,534.260821309656,1056.0,1.310508086985193,33890.33296337403,31668.934517203106,True,LacZ_4,LacZ OE,-0.17456326771104058,0.7282807142073637,-6.700229856732136,-95,22500
486,58.9029374201788,283.04597701149424,672.55938697318,1017.0,1.1616281154325678,40085.72669220945,30038.32056194125,False,LacZ_4,LacZ OE,0.34891765604738834,0.7178344596253723,4.2872332125912465,-95,22500
487,58.37049180327869,334.74207650273223,748.3224043715848,1073.0,1.2629281555489977,33847.575956284156,20899.02732240437,False,LacZ_4,LacZ OE,0.6401401333796217,0.5568503530576607,10.106169416421963,-95,22500
488,59.94494494494494,386.996996996997,743.9049049049049,1165.0,1.2534875653687922,43613.28828828829,17402.37937937938,False,LacZ_4,LacZ OE,0.6275067638356795,0.38796403043431194,12.359833687434318,-95,22500
489,58.54545454545455,432.7171717171717,823.6854256854257,850.0,1.4624067785980122,34933.34199134199,8816.103896103896,False,LacZ_4,LacZ OE,0.9336472524844439,0.24652767908423368,17.484587338092382,-95,22500
490,58.641372141372145,437.01455301455303,806.0363825363826,1117.0,1.2512249247292575,48744.4604989605,8700.336798336799,False,LacZ_4,LacZ OE,0.8672228289998045,0.231296445358947,16.41254122614241,-95,22500
491,57.88308457711443,480.0771144278607,807.723880597015,508.0,1.40048366165498,26189.385572139305,16171.47512437811,False,LacZ_4,LacZ OE,0.8775236069183672,0.09241717190680165,16.596756313986134,-95,22500
492,60.209150326797385,700.2990196078431,664.0163398692811,803.0,1.493670766660999,25067.527777777777,16916.07516339869,False,LacZ_4,LacZ OE,0.35221050528323317,-0.629275033260264,12.939883587087934,-95,22500
493,59.24578651685393,704.2233146067416,691.1544943820224,868.0,1.146524100850748,27745.169943820223,14672.987359550561,False,LacZ_4,LacZ OE,0.45547671688965363,-0.6398889829330217,13.975436301547063,-95,22500
494,61.15615305067218,727.4477766287487,380.0253360910031,2750.0,1.5973554462003134,49332.74612202689,27698.81437435367,True,LacZ_4,LacZ OE,-0.7200849263280223,-0.7388545174425847,-5.705958779178417,-95,22500
495,59.355687606112056,749.7410865874364,508.41595925297116,1413.0,1.3343429383506897,51503.62648556876,23861.76740237691,True,LacZ_4,LacZ OE,-0.23195622822086936,-0.8009431457012028,2.014091870721316,-95,22500
496,58.656527249683144,751.1292775665399,397.47528517110266,940.0,1.1829528562576208,59472.47908745247,21561.154626108997,True,LacZ_4,LacZ OE,-0.651352478113219,-0.8140646369486344,-6.511835377544813,-95,22500
497,59.06896551724138,273.50344827586207,500.87172413793104,935.0,1.4328182729886347,30023.85931034483,30048.535172413794,True,LacZ_4,LacZ OE,-0.30146934892212274,0.7353258510131973,-7.8853952698856915,-95,22500
498,59.37041036717063,411.5021598272138,806.2224622030237,1095.0,1.1611933270169754,50205.092872570196,9219.539956803455,False,LacZ_4,LacZ OE,0.8655307243665458,0.3136830723598172,16.666403790345967,-95,22500
499,59.15845070422535,597.2658450704225,763.7588028169014,744.0,1.4124027645175654,21206.024647887323,16933.080985915494,False,LacZ_4,LacZ OE,0.7209537889999964,-0.28910087426137876,16.989936012671095,-95,22500
500,59.52884615384615,654.5657051282051,726.5528846153846,811.0,1.3555375587923348,20205.62019230769,15833.301282051281,False,LacZ_4,LacZ OE,0.5850372526811392,-0.47687783178887644,15.817392410813895,-95,22500
501,59.87385740402194,673.5447897623401,717.5137111517367,870.0,1.4835267486472838,19266.83180987203,14928.056672760511,False,LacZ_4,LacZ OE,0.5523834155907468,-0.538806894720325,15.883291699142305,-95,22500
502,58.31196581196581,714.1438746438746,673.7720797720798,969.0,1.480022492580698,30091.180911680913,15205.380341880342,False,LacZ_4,LacZ OE,0.3908239537788796,-0.6733040009161777,12.002507203306479,-95,22500
503,61.91501746216531,716.0977881257276,637.685681024447,1144.0,1.6540454287895807,23042.96740395809,16408.105937136206,False,LacZ_4,LacZ OE,0.2534985617899965,-0.6822052000961029,13.078025858980496,-95,22500
504,57.882136279926335,747.8674033149172,693.7937384898711,731.0,1.4337776065847072,27025.17679558011,13030.173112338858,False,LacZ_4,LacZ OE,0.46959180514445453,-0.7806051213005035,13.63439308848558,-95,22500
505,59.54761904761905,752.5518207282913,539.4313725490196,842.0,1.3402993020904441,44544.053221288515,17655.7268907563,False,LacZ_4,LacZ OE,-0.11442996344247813,-0.807597960641957,4.455127889481787,-95,22500
506,59.14123376623377,766.3571428571429,673.8198051948052,771.0,1.5975439168389376,23290.261363636364,12644.16883116883,False,LacZ_4,LacZ OE,0.39528096994689776,-0.8417515408642,13.828356882698614,-95,22500
507,59.28635014836795,764.0949554896142,577.5118694362018,819.0,1.6094317233260145,30003.393175074183,11223.62759643917,False,LacZ_4,LacZ OE,0.03069971529481319,-0.84191080655115,7.110905667176652,-95,22500
508,60.72206832871653,765.1837488457987,614.4192059095107,1328.0,1.6120136638754685,47376.14404432133,9403.409048938134,False,LacZ_4,LacZ OE,0.17003145090974647,-0.8424819898106138,11.176727212401161,-95,22500
509,61.34335839598997,776.5037593984962,648.671679197995,1005.0,1.2962866729856195,25409.449874686718,14121.229323308271,False,LacZ_4,LacZ OE,0.3004214240627119,-0.8763220290673098,14.437392450686218,-95,22500
510,58.77884615384615,809.2692307692307,558.1365384615384,611.0,1.4929674235718708,35683.56346153846,8313.948076923078,False,LacZ_4,LacZ OE,-0.03856902848431998,-0.9892239344423619,6.094142544469179,-95,22500
511,60.61538461538461,256.61315496098103,521.1326644370123,1042.0,1.410146997466014,31873.004459308806,30147.20735785953,True,LacZ_4,LacZ OE,-0.22669300779281554,0.7914905685566529,-5.230580412080855,-95,22500
512,61.15348837209302,282.5804651162791,559.9106976744187,1243.0,1.1895958040330281,26776.55069767442,30346.151627906977,True,LacZ_4,LacZ OE,-0.07789716283685733,0.710728357056966,-1.4531992236140923,-95,22500
513,61.716733870967744,281.93145161290323,594.9183467741935,1298.0,1.1480856732075844,35812.91935483871,30793.046370967742,True,LacZ_4,LacZ OE,0.05433375799744633,0.71556894122127,1.574860737572692,-95,22500
514,61.117053481331986,291.92936427850657,588.5832492431887,1148.0,1.1024555205989517,36404.99899091826,31128.95156407669,True,LacZ_4,LacZ OE,0.03139098692407605,0.6827796834010613,0.7188484787059224,-95,22500
515,59.9338146811071,295.0758122743682,500.4476534296029,963.0,1.3339021300423526,30566.115523465705,28533.72202166065,True,LacZ_4,LacZ OE,-0.3014479373878276,0.6657252209805233,-6.6416278925485415,-95,22500
516,61.13658070678128,418.2005730659026,817.7870105062082,1341.0,1.4407078894192493,45754.33524355301,9054.928366762178,False,LacZ_4,LacZ OE,0.9093812003996065,0.2930625227821544,19.374347116022932,-95,22500
517,59.17574257425743,678.2871287128713,375.80445544554453,534.0,1.3572897129376456,36947.49257425743,42694.324257425746,True,LacZ_4,LacZ OE,-0.7397553988555452,-0.5806463761844926,-8.917133294996418,-95,22500
518,59.787390029325515,687.2961876832844,700.5967741935484,837.0,1.4263226420715578,28754.673020527858,13837.290322580646,False,LacZ_4,LacZ OE,0.48959283998769876,-0.5845007367014468,14.861426945258458,-95,22500
519,59.530837004405285,697.6321585903083,711.1806167400881,605.0,1.3153030699056376,31501.977973568282,16903.29074889868,False,LacZ_4,LacZ OE,0.5305933151488498,-0.6170497673838974,15.552002838159012,-95,22500
