label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
533,75.39520202020202,276.8156565656566,323.59974747474746,1032.0,1.3966441860636538,46979.44570707071,28635.022727272728,True,LacZ_2,LacZ OE,-0.3787409096003759,0.7656028225348781,-12.249041489614982,-90,22500
534,73.34831460674157,281.3955056179775,540.4112359550562,683.0,1.6039395255246525,24796.222471910114,14466.359550561798,False,LacZ_2,LacZ OE,0.26371206821231863,0.7013037768442918,8.442974779306013,-90,22500
535,75.51646090534979,749.4300411522634,272.0576131687243,1180.0,1.6886311835889494,39438.937242798354,21581.0987654321,True,LacZ_2,LacZ OE,-0.6435328339857243,-0.6444258275486249,-9.26710466687625,-90,22500
536,75.31111111111112,758.6065359477125,266.9764705882353,935.0,1.5044496628662618,45022.529411764706,16386.0614379085,True,LacZ_2,LacZ OE,-0.6607098092891205,-0.6708718218602929,-9.84196641928493,-90,22500
537,78.78901734104046,766.8323699421966,258.01098265895956,2200.0,1.3464781095751526,53557.30462427746,16362.61098265896,True,LacZ_2,LacZ OE,-0.6903118847960796,-0.6932708838551314,-7.176618126113453,-90,22500
538,75.12763157894737,808.975,326.82105263157894,952.0,1.6501744352817138,47839.79605263158,15337.677631578947,True,LacZ_2,LacZ OE,-0.49512452203823243,-0.8363362214555807,-2.894489034846245,-90,22500
539,73.60094637223975,815.0189274447949,498.8832807570978,802.0,1.313462993702107,44305.6309148265,13124.048895899054,False,LacZ_2,LacZ OE,0.014127448849456714,-0.8946058686383631,13.665970086759756,-90,22500
540,74.35066666666667,819.076,319.2493333333333,905.0,1.518352301934532,56845.976,12500.006666666666,True,LacZ_2,LacZ OE,-0.5197300194150845,-0.8650294928198587,-4.281780633485269,-90,22500
541,74.80425531914894,822.0283687943263,445.5177304964539,884.0,1.6651436034124907,53188.83262411348,11788.902127659574,False,LacZ_2,LacZ OE,-0.14614645225225686,-0.9032073266920325,9.41039098740751,-90,22500
542,73.5552193645991,836.0302571860817,464.0786686838124,810.0,1.3359198105992303,41195.78517397882,10663.17397881997,False,LacZ_2,LacZ OE,-0.09403976713773032,-0.9497442081715876,10.351479308144718,-90,22500
543,74.45,259.55333333333334,430.4766666666667,748.0,1.4384139741883186,42458.99,20077.541666666668,True,LacZ_2,LacZ OE,-0.05744180536711729,0.7926435934566527,-2.3260396377573045,-90,22500
544,74.90122086570477,285.2641509433962,561.3518312985572,1173.0,1.7011152501394562,26549.290788013317,14516.164261931188,False,LacZ_2,LacZ OE,0.3244135674890256,0.6849195033270101,12.24203416829485,-90,22500
545,77.16785714285714,302.9940476190476,282.2047619047619,1002.0,1.4866644169077823,49238.46785714286,24305.253571428573,True,LacZ_2,LacZ OE,-0.508232929453539,0.6965889172543756,-14.353641827224479,-90,22500
546,75.1976911976912,310.7720057720058,275.984126984127,898.0,1.9927547738492084,51501.32756132756,32662.786435786435,True,LacZ_2,LacZ OE,-0.5279152442619282,0.6744793203385577,-16.826822149502007,-90,22500
547,76.15637319316689,793.4113009198423,502.27989487516425,1978.0,1.5085420509178191,36264.83508541393,18673.137976346912,False,LacZ_2,LacZ OE,0.028530787781068545,-0.8301841871792495,16.184856636344477,-90,22500
548,75.05172413793103,808.3135775862069,428.5096982758621,1058.0,1.4509961221798457,45324.06465517241,12879.609913793103,False,LacZ_2,LacZ OE,-0.1934084866804474,-0.8579722888563606,7.640588720986472,-90,22500
549,75.57271095152603,833.5834829443447,313.0700179533214,666.0,1.4744848415938119,51453.430879712745,9499.32315978456,True,LacZ_2,LacZ OE,-0.5418644956000597,-0.9071501910892218,-3.45898215791145,-90,22500
550,79.55236617532971,197.98913886733902,341.77269200930954,1977.0,1.753933241006713,45960.81458494957,10351.503491078356,True,LacZ_2,LacZ OE,-0.30746406900489287,0.9988770650169634,-7.5921822506013825,-90,22500
551,76.46529080675423,225.9812382739212,444.00187617260787,640.0,1.4936456485077474,35299.45966228893,10178.0,True,LacZ_2,LacZ OE,-0.010005016844391257,0.8906698027682942,0.5050179094251064,-90,22500
552,75.44565217391305,254.80978260869566,519.4823369565217,927.0,1.4280873897081756,35207.22418478261,10114.410326086956,False,LacZ_2,LacZ OE,0.20730289315852857,0.786318627053161,7.878527864826765,-90,22500
553,80.3847072879331,251.95400238948625,346.5573476702509,2130.0,1.8717050903783043,53900.89605734767,18470.84946236559,True,LacZ_2,LacZ OE,-0.30631114716951935,0.8354595248695089,-5.323251890553166,-90,22500
554,80.41202815099169,279.7747920665387,499.4977607165707,2568.0,1.9383416733531507,28989.987843889954,15979.271273192579,False,LacZ_2,LacZ OE,0.1406046633638003,0.7162288631555014,11.164987770018001,-90,22500
555,76.67452300785634,703.8776655443322,264.60157126823793,1088.0,1.4882068916712246,32525.573512906845,21841.417508417508,True,LacZ_2,LacZ OE,-0.65521103775803,-0.5055457750184549,-9.689104784244691,-90,22500
556,75.61128048780488,789.0091463414634,350.9039634146341,771.0,1.2362523582687959,52815.11280487805,19405.522865853658,True,LacZ_2,LacZ OE,-0.4191323994852273,-0.7818192811859819,-0.24625700089261215,-90,22500
557,76.87929515418502,797.1374449339207,295.9145374449339,1435.0,1.5194684530620302,47342.29691629956,14499.925991189428,True,LacZ_2,LacZ OE,-0.5845063967449572,-0.7934049865066788,-4.587599806845503,-90,22500
558,75.43153526970954,806.9522821576763,472.62240663900417,643.0,1.3782433301808756,37796.92531120332,17466.81950207469,False,LacZ_2,LacZ OE,-0.06239599113858363,-0.8640936120109655,12.602398672551686,-90,22500
559,75.582,806.79,520.464,635.0,1.3829004441739774,30617.3,17817.642,False,LacZ_2,LacZ OE,0.07946027638670006,-0.8747063979277394,17.746578532205803,-90,22500
560,76.03658536585365,817.8439024390244,361.7170731707317,937.0,1.4143729222003163,50840.832926829265,13556.39268292683,False,LacZ_2,LacZ OE,-0.39402734538662876,-0.871056636266829,1.8092172306726866,-90,22500
561,78.26628194558944,819.9422918384172,485.18878812860675,1689.0,1.7676592291869562,41754.7328936521,18315.250618301732,False,LacZ_2,LacZ OE,-0.029080391789305438,-0.9058782898294925,16.960476725979817,-90,22500
562,76.58852459016393,829.6114754098361,278.344262295082,752.0,1.6164821796209814,44312.62295081967,10097.845901639344,True,LacZ_2,LacZ OE,-0.644207959088372,-0.8870546145057135,-6.145527871376956,-90,22500
563,76.59407665505226,837.4355400696865,408.31184668989545,704.0,1.5241783340469024,51149.33101045296,10448.980836236933,False,LacZ_2,LacZ OE,-0.2606711788804683,-0.9407843238240691,7.572525324118573,-90,22500
564,78.8709090909091,830.2145454545455,409.7709090909091,806.0,1.5222120089884315,54304.296363636364,10281.06,False,LacZ_2,LacZ OE,-0.25533443919505183,-0.9192208355617619,9.86298452800338,-90,22500
565,79.27012711864407,216.27860169491527,453.6112288135593,1293.0,1.7853116389443477,38957.17690677966,9384.82097457627,False,LacZ_2,LacZ OE,0.019925064320709396,0.9178476994094935,4.1285720048726375,-90,22500
566,76.86697782963827,237.463243873979,458.18903150525085,1058.0,1.5838928495852893,43613.66861143524,11979.1528588098,False,LacZ_2,LacZ OE,0.029221527937971947,0.8528581518344085,2.5867113716542462,-90,22500
567,77.30632411067194,233.9802371541502,259.0177865612648,730.0,1.377115592383737,16511.18181818182,10905.891304347826,True,LacZ_2,LacZ OE,-0.5606887271261578,0.9096354262335347,-17.842022043504073,-90,22500
568,76.77396280400572,242.30758226037196,416.6881258941345,892.0,1.539730563474016,50688.45779685265,15947.037195994277,True,LacZ_2,LacZ OE,-0.09495916758660994,0.8479151021090268,-1.7563283784306947,-90,22500
569,77.66,276.8183333333333,541.2883333333333,797.0,1.3529868343419504,25075.231666666667,14243.333333333334,False,LacZ_2,LacZ OE,0.2660716477762668,0.7152047361531226,12.74217782211909,-90,22500
570,77.09144893111639,287.4893111638955,330.5380047505938,1006.0,1.6826679214338243,47005.38717339667,28440.925178147267,True,LacZ_2,LacZ OE,-0.3612158836920103,0.7320070575680124,-9.651369507760734,-90,22500
571,78.5938864628821,349.35589519650654,246.8122270742358,624.0,1.8021682184526324,30559.353711790394,28473.847161572052,True,LacZ_2,LacZ OE,-0.624598965489427,0.5654256731806626,-15.823796727743243,-90,22500
572,79.44658119658119,742.5737179487179,237.81410256410257,1290.0,1.824587241663933,45172.67094017094,21904.436965811965,True,LacZ_2,LacZ OE,-0.7446589717778136,-0.6155389343195902,-9.055679018992379,-90,22500
573,77.06275303643724,798.002024291498,355.30364372469637,608.0,1.487127930083434,51903.33400809717,17080.044534412955,False,LacZ_2,LacZ OE,-0.4086617386462652,-0.8097871282898951,1.8135217619868627,-90,22500
574,77.53087885985748,810.0807600950119,409.59738717339667,1111.0,1.6416299915166837,59837.07719714964,11572.220902612826,False,LacZ_2,LacZ OE,-0.2506693544352203,-0.8587050882282159,8.16110757131139,-90,22500
575,77.00579710144928,815.9057971014493,304.7724637681159,827.0,1.338511473425673,48744.45507246377,11803.76231884058,True,LacZ_2,LacZ OE,-0.5627234151597209,-0.8519232862856169,-3.2091008344354464,-90,22500
576,77.1355206847361,822.0827389443652,457.6904422253923,921.0,1.2911838651117244,30161.348074179743,17243.38373751783,False,LacZ_2,LacZ OE,-0.11078023292785444,-0.9060184525245389,13.001020470128225,-90,22500
577,78.55266955266956,823.2539682539683,332.6060606060606,843.0,1.506027685274016,50797.5670995671,11635.829725829726,True,LacZ_2,LacZ OE,-0.48240429852757016,-0.8803783934678281,1.3646857112235153,-90,22500
578,78.26157407407408,226.60185185185185,321.89351851851853,543.0,1.4594989264318272,28735.546296296296,11836.337962962964,True,LacZ_2,LacZ OE,-0.3727904510756366,0.9173045562854139,-10.453053954443646,-90,22500
579,78.3917525773196,231.6586483390607,466.0183276059565,1046.0,1.4925280346648957,44102.963344788084,9413.886597938144,False,LacZ_2,LacZ OE,0.05334357135731249,0.868622220998498,4.819468816025193,-90,22500
580,78.77597712106768,247.81029551954242,360.22592945662535,1273.0,1.3653229997630747,55050.791229742616,20629.740705433745,True,LacZ_2,LacZ OE,-0.26430419045887166,0.8446280562286306,-5.567446910352629,-90,22500
581,80.01624129930394,249.0661252900232,455.32250580046406,1096.0,1.5754458879982913,42849.56032482599,11570.988399071926,False,LacZ_2,LacZ OE,0.017005933766351955,0.8188561328414516,5.62126123836029,-90,22500
582,78.80607082630691,258.318718381113,439.1365935919056,721.0,1.439663974613905,49558.629005059025,16840.23102866779,False,LacZ_2,LacZ OE,-0.032809073530445376,0.794683034238572,2.88858551839931,-90,22500
583,78.24261603375527,275.30801687763716,528.3713080168776,611.0,1.5571444294324626,24010.584388185653,13126.89029535865,False,LacZ_2,LacZ OE,0.22794754086901903,0.7227943494796205,11.945893663516756,-90,22500
584,78.27536231884058,284.8659420289855,317.6159420289855,760.0,1.4182908950874817,42874.82246376811,32699.447463768116,True,LacZ_2,LacZ OE,-0.39927615572203423,0.7429932269121293,-9.86968246298045,-90,22500
585,78.58477508650519,724.8391003460208,247.8598615916955,691.0,1.6217703138056425,29385.01903114187,27421.368512110726,True,LacZ_2,LacZ OE,-0.7104058933745612,-0.5645786714984199,-9.172688873339823,-90,22500
586,78.20945945945945,789.8355855855856,299.8671171171171,583.0,1.9723105746674172,51785.74324324324,14666.164414414414,True,LacZ_2,LacZ OE,-0.5714655609549395,-0.7722504599632232,-2.9794302958164423,-90,22500
587,80.01925722145805,792.6451169188446,454.3823933975241,987.0,1.6347240722565644,28766.07015130674,20747.25447042641,False,LacZ_2,LacZ OE,-0.11450486983823593,-0.8164550407858144,15.00941776783094,-90,22500
588,78.55154639175258,817.9381443298969,474.4974226804124,528.0,1.4922146070755242,33123.31443298969,17352.69587628866,False,LacZ_2,LacZ OE,-0.060396446802604475,-0.8973427594351242,16.092383628058315,-90,22500
589,78.70553935860059,248.7784256559767,497.966472303207,852.0,1.5305239385857865,32679.72886297376,9492.858600583091,False,LacZ_2,LacZ OE,0.1439285207185914,0.8097152264158993,8.767374591793612,-90,22500
590,80.51802265705459,250.49639546858907,409.93305870236867,1201.0,1.395427028030042,53810.40885684861,15085.834191555097,True,LacZ_2,LacZ OE,-0.11807974349907913,0.8251345351906889,1.4039249820761626,-90,22500
591,79.74196597353497,772.4933837429112,276.6285444234405,1291.0,1.4693805384316827,46202.3034026465,15398.37807183365,True,LacZ_2,LacZ OE,-0.6367388974353068,-0.7145547810756153,-4.185529768961089,-90,22500
592,81.79733520336606,812.8387096774194,278.58555399719495,1786.0,1.6378122299337168,54724.74544179523,11207.044880785414,True,LacZ_2,LacZ OE,-0.6411214743329442,-0.8362424106291965,-1.23342522502044,-90,22500
593,79.37212643678161,819.7514367816092,415.9511494252874,814.0,1.4023663823018837,55644.10632183908,12263.606321839081,False,LacZ_2,LacZ OE,-0.23468457910516616,-0.8891361166251749,10.824412052771152,-90,22500
594,85.32285527177473,207.68827766863132,324.4459724950884,2002.0,1.9707507385481813,43254.788474132285,10738.460379829732,True,LacZ_2,LacZ OE,-0.3629130941392591,0.9741642146157876,-3.494829971842165,-90,22500
595,82.4774368231047,258.9774368231047,328.8465703971119,1295.0,1.7463661255039662,54857.815884476535,18471.491877256318,True,LacZ_2,LacZ OE,-0.36113506303769527,0.8186027035798884,-4.969775070257327,-90,22500
596,78.79624664879357,263.52278820375335,506.0080428954424,538.0,1.7258470259569678,27156.123324396784,13722.142091152815,False,LacZ_2,LacZ OE,0.16425467449907272,0.7634912361783674,9.954802964477949,-90,22500
597,84.46617766911166,269.7294213528932,277.21434392828036,1565.0,1.742241735474856,52416.554197229016,15755.312143439283,True,LacZ_2,LacZ OE,-0.5173968096622562,0.7983986271721644,-8.197988377305379,-90,22500
598,80.42480211081794,284.6055408970976,304.79947229551453,990.0,1.6358978937010629,54821.84432717678,23949.27308707124,True,LacZ_2,LacZ OE,-0.43787962369143174,0.7469196591663165,-9.075644162291127,-90,22500
599,79.30275229357798,364.40733944954127,260.0,685.0,1.555335536684957,32509.119266055044,27662.405504587157,True,LacZ_2,LacZ OE,-0.5892755465728943,0.5171300823798588,-13.478771522611169,-90,22500
600,83.21509824198552,744.0806618407446,225.794208893485,1364.0,1.3468017714991563,54292.71871768356,20358.92967942089,True,LacZ_2,LacZ OE,-0.7818164895279142,-0.6169901731525118,-6.537627206505945,-90,22500
601,82.93802521008404,787.6165966386554,243.75997899159663,2253.0,1.7185898166308928,55968.55672268908,11197.402836134454,True,LacZ_2,LacZ OE,-0.7387671814037795,-0.7521763275155933,-4.176956128545655,-90,22500
602,79.93713163064832,821.0058939096267,319.99803536345775,611.0,1.3150851116496527,56576.06679764244,13685.756385068762,True,LacZ_2,LacZ OE,-0.5196838678639917,-0.8705788820570106,1.3851445152234874,-90,22500
603,80.16116751269035,826.5812182741116,364.1104060913706,967.0,1.4836765147590234,47884.92385786802,10961.350253807106,False,LacZ_2,LacZ OE,-0.3902671227971649,-0.897583171423632,6.31303726001633,-90,22500
604,83.14248021108179,835.604221635884,375.8654353562005,1568.0,1.907991294321223,35604.64028144239,12467.371152154794,False,LacZ_2,LacZ OE,-0.35846305549189417,-0.9272320778815154,10.662896653831211,-90,22500
605,81.1885625965997,229.8454404945904,474.0587326120556,771.0,1.3836906244588467,39721.0942812983,8621.75115919629,False,LacZ_2,LacZ OE,0.07675548296500012,0.8724260860599355,8.408794221622713,-90,22500
606,81.72249589490968,241.64532019704433,431.42857142857144,740.0,1.3040502866518504,48780.9934318555,13459.755336617405,False,LacZ_2,LacZ OE,-0.052613574134005026,0.8468657827458761,4.692565737908012,-90,22500
607,81.11,808.0916666666667,458.41,806.0,1.385639986423085,31597.771666666667,17777.966666666667,False,LacZ_2,LacZ OE,-0.10655490818490443,-0.8637822251797469,16.78422135199122,-90,22500
608,83.99830316742081,808.8591628959276,264.4858597285068,2234.0,1.557587882117175,56251.04128959276,12076.164027149322,True,LacZ_2,LacZ OE,-0.6826651969192513,-0.8208237035653891,-0.5870751596347645,-90,22500
609,81.75563258232236,804.9844020797227,447.0623916811092,930.0,1.6320619088729742,31411.812824956673,20741.87001733102,False,LacZ_2,LacZ OE,-0.13966644486023216,-0.8517473679851754,16.186675463369454,-90,22500
610,81.64485981308411,822.4485981308411,379.74532710280374,591.0,1.4051992535611681,32929.10514018692,16006.880841121496,False,LacZ_2,LacZ OE,-0.3433824623994909,-0.8886660374052003,9.349465496483873,-90,22500
611,83.81514657980456,816.0464169381107,293.13680781758956,1737.0,1.6640394512467758,44809.15472312704,13511.7996742671,False,LacZ_2,LacZ OE,-0.599352581729441,-0.8491180359311692,2.3489821310113257,-90,22500
612,82.51092233009709,829.1978155339806,390.54368932038835,1255.0,1.7814214149821284,42577.19174757282,12076.456310679612,False,LacZ_2,LacZ OE,-0.313226638498575,-0.9114145980237224,11.456370668978082,-90,22500
613,82.52973720608576,224.5767634854772,445.93499308437066,873.0,1.3009873959498108,40386.17842323652,9619.759336099585,False,LacZ_2,LacZ OE,-0.005804043593878427,0.8949146977167803,6.7127851174210775,-90,22500
614,81.31785714285714,243.28392857142856,420.1142857142857,675.0,1.528177265517783,48431.21071428571,13954.176785714286,False,LacZ_2,LacZ OE,-0.08642735291757064,0.8445323657855841,3.1369328370727487,-90,22500
615,84.12203166226912,253.47823218997362,478.26846965699207,1894.0,1.5952605201017453,41422.74208443272,11006.238786279684,False,LacZ_2,LacZ OE,0.0827406237715318,0.8005679308674734,12.177804462456379,-90,22500
616,84.3123595505618,277.6707865168539,471.46067415730334,1169.0,1.5194985682732156,30661.837078651686,14100.855056179775,False,LacZ_2,LacZ OE,0.05676614093681298,0.7293729699053899,12.078006527732299,-90,22500
617,82.84624846248462,321.77367773677736,252.08241082410825,1057.0,1.5703434735877448,57952.563345633454,25518.819188191883,True,LacZ_2,LacZ OE,-0.6037466812885051,0.6475195980491026,-11.526043949366525,-90,22500
618,81.77122302158273,361.8302158273381,244.31654676258992,886.0,1.550069642917949,30673.646043165467,30145.061870503596,True,LacZ_2,LacZ OE,-0.6359298855539823,0.5287176796942736,-12.707390966467216,-90,22500
619,82.9083904109589,717.4880136986301,218.64469178082192,1507.0,1.401337042722927,53433.05907534246,19494.384417808218,True,LacZ_2,LacZ OE,-0.7966253299271524,-0.5353407381730754,-8.053367053447218,-90,22500
620,86.50677083333333,760.8807291666667,237.234375,2698.0,1.935670448367889,60468.653125,13992.972916666668,True,LacZ_2,LacZ OE,-0.7528831156703623,-0.669941749596106,-1.776363152051971,-90,22500
621,82.98809523809524,799.2809523809524,307.37142857142857,1005.0,1.2855762899222862,49441.333333333336,13779.564285714287,False,LacZ_2,LacZ OE,-0.5529185054926031,-0.8020440863029231,2.720995790082611,-90,22500
622,86.031374786081,811.3884768967484,376.22019395322303,2187.0,1.5273342131604752,40579.80034227039,14353.730176839703,False,LacZ_2,LacZ OE,-0.3525645664991194,-0.854230741155451,13.15013073902088,-90,22500
623,84.50237717908082,194.8985736925515,378.6164817749604,941.0,1.369166501231504,25128.586370839937,10484.546751188589,True,LacZ_2,LacZ OE,-0.19900112360931688,1.0,1.124667426912609,-90,22500
624,84.12250332889481,202.47936085219706,345.9773635153129,967.0,1.426695661877952,47967.09454061252,9611.512649800266,True,LacZ_2,LacZ OE,-0.29746391183681853,0.984742911862488,-2.530201162418024,-90,22500
625,83.7734375,223.36049107142858,347.16183035714283,1025.0,1.4427328702832078,48877.83258928572,14090.10825892857,True,LacZ_2,LacZ OE,-0.29878909845239254,0.921613336715789,-2.3892827751080006,-90,22500
626,83.50546448087432,267.3078324225865,392.7158469945355,1308.0,1.58637736637994,43826.94171220401,17450.237704918032,False,LacZ_2,LacZ OE,-0.17403292548581406,0.7787818211818385,2.8694018957635876,-90,22500
627,86.88341067285383,362.1131090487239,224.8497679814385,2126.0,1.8181908258398445,41711.66821345708,19615.900812064967,True,LacZ_2,LacZ OE,-0.6952926648076976,0.5327828705174014,-9.652459601604065,-90,22500
628,89.21200143729789,667.0549766439094,207.37154150197628,4129.0,1.22968399398429,51034.0107797341,22166.780452748833,True,LacZ_2,LacZ OE,-0.8200480379555986,-0.3804918439829691,-3.84262762056683,-90,22500
629,83.31878787878787,785.2012121212122,277.01454545454544,1003.0,1.5131605700466206,43040.61212121212,16475.718787878788,True,LacZ_2,LacZ OE,-0.6397028781328591,-0.7526038793985295,-0.3667994319474559,-90,22500
630,83.95979899497488,791.9085427135678,266.53768844221105,1198.0,1.6010451217607613,49369.426130653264,12193.089447236182,True,LacZ_2,LacZ OE,-0.6725551107112521,-0.7703019596409543,-0.7067578008845743,-90,22500
631,84.53900709219859,801.1787234042553,432.88936170212764,902.0,1.2182111738665788,32754.08794326241,20776.175886524823,False,LacZ_2,LacZ OE,-0.18164779989894486,-0.8367898079947422,17.407529727530573,-90,22500
632,83.90394877267876,810.1099252934898,403.33724653148346,1222.0,1.672680105866906,52603.034151547494,13410.154749199573,False,LacZ_2,LacZ OE,-0.2711980920712427,-0.8568467958656999,13.844930553355624,-90,22500
633,83.45090180360721,821.2194388777555,443.2875751503006,1488.0,1.766139087238799,36941.38376753507,17770.175350701404,False,LacZ_2,LacZ OE,-0.15522542574352116,-0.8995879503852201,17.761343684482057,-90,22500
634,88.8950975224038,219.91143911439116,315.43331576172903,2274.0,1.5172073393583363,51895.53294675804,11425.161834475488,True,LacZ_2,LacZ OE,-0.3936306189225267,0.9397561635209519,-0.6708653222984253,-90,22500
635,83.87708333333333,302.05,224.54166666666666,634.0,1.6287873655977365,30948.21875,15885.8,True,LacZ_2,LacZ OE,-0.681059063276431,0.7133412897801157,-13.721933634914677,-90,22500
636,87.14508393285372,318.62470023980813,240.7494004796163,1152.0,1.2694901399717344,58395.87649880096,24748.470023980815,True,LacZ_2,LacZ OE,-0.6379278366871464,0.6599585606063587,-8.49013410121664,-90,22500
637,84.93731918997106,336.50337512054,251.7367405978785,1469.0,1.4627968641360656,45479.34908389585,22553.919961427193,True,LacZ_2,LacZ OE,-0.6089024320123528,0.6034423340375195,-9.225863875566972,-90,22500
638,85.23501199040767,702.5503597122303,210.08033573141486,1004.0,1.6875830527662599,48512.91606714628,21092.91726618705,True,LacZ_2,LacZ OE,-0.8191988679559573,-0.48822714347221574,-6.895041560123005,-90,22500
639,86.0905752753978,734.2570379436964,217.18971848225215,991.0,1.4199836005043711,51464.20073439412,20485.10893512852,True,LacZ_2,LacZ OE,-0.8058887513971065,-0.5852120713092882,-4.748505019903661,-90,22500
640,85.278391959799,799.251256281407,240.4140703517588,1177.0,1.402860107174057,53284.582914572864,10352.940703517588,True,LacZ_2,LacZ OE,-0.752163200908335,-0.7862250484929659,-1.9962745684587446,-90,22500
641,82.70434782608696,823.1095652173913,464.4121739130435,694.0,1.4934641413395922,32282.646956521738,16934.61739130435,False,LacZ_2,LacZ OE,-0.09280305903504671,-0.910239457212401,19.258577088805765,-90,22500
642,88.37853107344633,240.63898305084746,327.5853107344633,2017.0,1.534590167128491,56963.18700564972,12824.377966101694,True,LacZ_2,LacZ OE,-0.3623460806044684,0.8745282272540293,0.4464507310410113,-90,22500
643,87.71152416356877,243.95762081784386,354.9628252788104,1779.0,1.3731036095789075,53493.959851301115,14048.387360594796,False,LacZ_2,LacZ OE,-0.28174474709953834,0.8581322995064435,2.700867117469045,-90,22500
644,86.22574257425742,243.23366336633663,467.8336633663366,1354.0,1.7928071324067707,30847.40891089109,11145.1900990099,False,LacZ_2,LacZ OE,0.053577827152704316,0.8339781536165793,13.000967365296077,-90,22500
645,85.69816272965879,243.35826771653544,400.88320209973756,937.0,1.529567985875721,55295.291338582676,12602.220472440946,False,LacZ_2,LacZ OE,-0.14481690328394892,0.8491138164872247,5.485079536369938,-90,22500
646,90.2295197740113,277.736581920904,254.98093220338984,1915.0,1.1683282912088013,54498.950564971754,13235.861581920904,True,LacZ_2,LacZ OE,-0.5869927229338292,0.7799158079494035,-4.649800072113649,-90,22500
647,87.96593186372745,280.50400801603206,301.90280561122245,1254.0,1.420651867510063,57931.008016032065,18970.763527054107,True,LacZ_2,LacZ OE,-0.4478155183896093,0.7605153588309166,-1.951056227137073,-90,22500
648,87.15107212475634,278.92105263157896,292.1588693957115,1218.0,1.4397592984713896,60174.738791423,18416.831384015593,True,LacZ_2,LacZ OE,-0.47608379894559194,0.7674786113830308,-3.8067729544226125,-90,22500
649,93.14860388073829,319.0056791292002,227.00851869380028,2635.0,1.8788482898839196,60299.0383341221,21127.303360151443,True,LacZ_2,LacZ OE,-0.6806088559854275,0.6624674160571749,-3.949061349452009,-90,22500
650,84.35051546391753,665.3793814432989,217.85154639175258,583.0,1.4250219345327977,42071.87216494845,25845.356701030927,True,LacZ_2,LacZ OE,-0.7870808802487206,-0.3782598437553498,-7.611296481499238,-90,22500
651,89.7612676056338,751.8345070422536,233.70211267605634,1708.0,1.684669411887417,62539.96338028169,18059.54718309859,True,LacZ_2,LacZ OE,-0.7622153439505436,-0.6416516316539749,0.9330400352146455,-90,22500
652,85.18857142857142,786.9942857142858,413.8780952380952,643.0,1.2819191177106222,26721.26095238095,17967.422857142858,False,LacZ_2,LacZ OE,-0.2348623663091699,-0.7896453395459566,15.820116246290638,-90,22500
653,84.91340206185566,827.6865979381444,350.9484536082474,669.0,1.499039662701447,33749.42886597938,11073.01649484536,False,LacZ_2,LacZ OE,-0.43101841896610305,-0.8974849658719444,9.682972645545618,-90,22500
654,86.18497109826589,207.8612716763006,413.97109826589593,1009.0,1.4298852014525525,40980.09479768786,9228.508670520232,False,LacZ_2,LacZ OE,-0.0977512812847049,0.952915297146421,6.716987700457764,-90,22500
655,86.7905982905983,216.383547008547,402.38034188034186,1093.0,1.503381681041832,45925.88354700855,10447.475427350428,False,LacZ_2,LacZ OE,-0.13432545868310586,0.9300123861208387,6.257153525950486,-90,22500
656,88.29832713754647,227.35594795539035,331.70446096654274,1281.0,1.4562402377668153,48642.0529739777,12237.771375464685,True,LacZ_2,LacZ OE,-0.3469614776270258,0.9135314607484528,0.565234399679639,-90,22500
657,87.5850144092219,248.01613832853025,392.87953890489916,2320.0,1.610529932291489,54593.96311239193,12885.346974063401,False,LacZ_2,LacZ OE,-0.17023298226658,0.8371038774652071,6.606542967444369,-90,22500
658,86.394578313253,266.2635542168675,321.68524096385545,802.0,1.3734423821342878,48495.37048192771,23982.296686746988,True,LacZ_2,LacZ OE,-0.38529975583541964,0.7986459102716303,-1.6955989464506303,-90,22500
659,91.12317518248175,348.81021897810217,198.36222627737226,1616.0,1.7080055661934384,37474.36770072993,15792.112226277372,True,LacZ_2,LacZ OE,-0.771988712455832,0.5792886441637255,-8.435433057221218,-90,22500
660,86.53621908127208,805.8233215547704,416.2208480565371,1748.0,1.9278521926894907,38128.56007067138,18758.556537102475,False,LacZ_2,LacZ OE,-0.23278842769151653,-0.8467386166190682,17.733396431122372,-90,22500
661,85.27925531914893,833.1622340425532,441.95478723404256,569.0,1.6326374482507875,27487.94414893617,18919.090425531915,False,LacZ_2,LacZ OE,-0.1625675680587353,-0.9350709259896605,19.64855184881054,-90,22500
662,89.7772972972973,241.17783783783784,372.82216216216216,2257.0,1.2884581138466535,53435.26054054054,14205.353513513513,False,LacZ_2,LacZ OE,-0.22876331048481113,0.8625072357382684,6.5720605285219165,-90,22500
663,86.66144814090019,272.9569471624266,458.0078277886497,624.0,1.524394041356309,21553.859099804304,12061.970645792564,False,LacZ_2,LacZ OE,0.017268868745912602,0.7468622121557464,12.926401500743111,-90,22500
664,87.06527415143603,722.4660574412533,202.38120104438642,926.0,1.55677639625736,48666.46475195822,14950.21279373368,True,LacZ_2,LacZ OE,-0.8473076683305315,-0.5462201981616704,-5.531848960633866,-90,22500
665,87.19210977701543,725.3087478559177,250.17495711835335,705.0,1.2670212364547866,22703.595197255574,23472.449399656947,True,LacZ_2,LacZ OE,-0.7062975821483615,-0.5658651092472429,-0.3637370738749297,-90,22500
