label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
685,77.99267399267399,276.3992673992674,660.7172161172161,1908.0,1.570875880774944,28037.019047619047,17240.82271062271,False,LacZ_1,LacZ OE,-0.37506494246668975,-0.8947098630347043,17.81483974866705,85,22500
686,72.73544303797469,310.56708860759494,756.3075949367088,1137.0,1.3975765546177448,43754.33417721519,10828.324050632911,False,LacZ_1,LacZ OE,-0.6813318600047465,-0.8159629079422912,1.3335188898690404,85,22500
687,74.51491712707183,717.9060773480663,382.6154696132597,1024.0,1.2155205333681132,39516.44972375691,14714.71049723757,False,LacZ_1,LacZ OE,0.3865016663684617,0.5220134518461037,18.532247449837303,85,22500
688,74.8594470046083,759.7488479262673,369.86981566820276,1024.0,1.1392362496450568,33913.37096774193,8948.527649769585,False,LacZ_1,LacZ OE,0.41582591147474046,0.6528607758351954,17.924266013570552,85,22500
689,73.75876726886291,805.5993623804463,556.2550478214665,1235.0,1.3193692980888418,43413.79808714134,25634.012752391074,True,LacZ_1,LacZ OE,-0.17911166586212357,0.7443538665620493,-4.021816476317973,85,22500
690,74.2318407960199,814.9154228855722,507.86567164179104,1128.0,1.323513796602124,50307.51243781095,15623.164179104477,False,LacZ_1,LacZ OE,-0.030032656610903596,0.7852914420948862,0.7408781778468168,85,22500
691,73.91763565891473,819.577519379845,631.1569767441861,1238.0,1.4138399934147001,43399.98062015504,27099.84011627907,True,LacZ_1,LacZ OE,-0.41727774782866556,0.7676500894448184,-12.008824367438205,85,22500
692,74.86486486486487,821.5654054054054,555.9491891891892,1127.0,1.2441698108865265,46468.21297297297,24561.525405405406,True,LacZ_1,LacZ OE,-0.18251442113910366,0.7932387564926995,-3.7359683548751192,85,22500
693,73.2054054054054,280.6378378378378,687.4432432432433,533.0,1.3884085779416473,23079.097297297296,16041.286486486486,False,LacZ_1,LacZ OE,-0.4582837956156429,-0.8893405324664254,10.191121679178547,85,22500
694,73.2255125284738,284.2824601366743,708.6560364464692,560.0,1.2527094453665404,30054.316628701596,17694.95216400911,False,LacZ_1,LacZ OE,-0.5256474279143237,-0.8837034448250055,7.92100630989192,85,22500
695,74.45169712793734,295.7389033942559,722.8433420365535,1031.0,1.4506544230818899,34785.89425587467,16255.716710182767,False,LacZ_1,LacZ OE,-0.5733552224063967,-0.8522836534159004,7.1313372953775325,85,22500
696,75.96331236897275,326.15932914046124,736.4884696016771,1266.0,1.31608999772403,50887.82809224319,15575.276729559748,False,LacZ_1,LacZ OE,-0.624210158016495,-0.7628939406013627,5.677003094142028,85,22500
697,73.81783681214421,355.7760910815939,769.4686907020873,650.0,1.3091745166230255,43497.79886148008,30134.1935483871,False,LacZ_1,LacZ OE,-0.7342373881977893,-0.6814399147912915,-1.2807812765846975,85,22500
698,76.48343558282208,683.439263803681,330.4319018404908,1131.0,1.4579129724205149,21747.642944785275,14174.477300613496,False,LacZ_1,LacZ OE,0.5579515189970476,0.4307091241398606,27.469275303358067,85,22500
699,74.40946502057614,792.9506172839506,470.55041152263374,1089.0,1.1482997193806082,44164.4866255144,17258.647119341564,False,LacZ_1,LacZ OE,0.09229488138026865,0.7280061096743815,5.767600920289601,85,22500
700,75.30570505920345,799.1797631862217,489.32831001076426,1115.0,1.1628844754530894,47962.14962325081,20134.16576964478,False,LacZ_1,LacZ OE,0.03162547614606437,0.7422669151442884,4.472314124583489,85,22500
701,75.39406779661017,824.1553672316384,610.8149717514125,880.0,1.4225329123823118,42153.57344632768,34210.15536723164,True,LacZ_1,LacZ OE,-0.35518868118941427,0.7870497017327749,-8.772119254483005,85,22500
702,74.99496221662469,295.2241813602015,590.1486146095718,579.0,1.4348748909480498,25194.85894206549,18370.64483627204,False,LacZ_1,LacZ OE,-0.15777011900236526,-0.8195464633732128,20.819361107175936,85,22500
703,75.21836734693878,295.1,667.6183673469387,841.0,1.6765421936777614,28501.15918367347,20052.002040816325,False,LacZ_1,LacZ OE,-0.4004660138493461,-0.8398795555363014,13.387630597964819,85,22500
704,78.40081799591002,333.37372188139057,762.7678936605317,2399.0,1.5726682564749996,61103.162576687115,15507.378323108385,False,LacZ_1,LacZ OE,-0.7091240352908899,-0.7473557160991313,5.119454244749617,85,22500
705,78.74683544303798,335.01819620253167,781.6147151898734,1786.0,1.8129682504870646,47511.696993670885,10369.584651898735,False,LacZ_1,LacZ OE,-0.7686815216407528,-0.7471591144903273,3.5128163494177116,85,22500
706,78.68626309662397,695.3294528521536,352.7881257275902,2037.0,1.2495518528256822,36528.85506402794,13550.688009313155,False,LacZ_1,LacZ OE,0.4842305340435513,0.4614765246206165,26.819425565736122,85,22500
707,76.81983621474068,786.8789808917197,493.28025477707007,1356.0,1.330976045039481,46395.60600545951,20178.21383075523,False,LacZ_1,LacZ OE,0.021837630791965434,0.7039682795503519,6.236004038053633,85,22500
708,79.52841241944932,806.9396602226128,640.0105448154658,2335.0,1.4604804589163185,51546.30462800234,31197.47041593439,True,LacZ_1,LacZ OE,-0.44366565995044516,0.7276183404164476,-6.641184003143003,85,22500
709,77.43527013251784,809.2324159021407,530.4791029561671,1193.0,1.4547674575176042,46133.73088685015,26249.076452599387,False,LacZ_1,LacZ OE,-0.10048042269485857,0.7625760938002852,1.988318640871256,85,22500
710,79.30492196878751,806.343337334934,541.266506602641,2043.0,1.3154886361075653,49844.902761104444,23871.41956782713,False,LacZ_1,LacZ OE,-0.13415285131531351,0.7512439410934577,2.932150499229323,85,22500
711,76.44510385756676,861.0890207715133,645.5890207715133,800.0,1.3243743115503712,35689.02967359051,18115.354599406528,True,LacZ_1,LacZ OE,-0.4737072227374196,0.8907744290798223,-13.11748598305643,85,22500
712,77.03324808184144,276.6470588235294,682.0971867007672,586.0,1.4897179781245264,24380.158567774935,16751.314578005116,False,LacZ_1,LacZ OE,-0.4417825705572298,-0.8996010195226841,14.734297663358559,85,22500
713,79.37095560571859,726.913468773514,347.0925507900677,1822.0,1.3119689104527332,37661.88788562829,10925.631301730624,False,LacZ_1,LacZ OE,0.4939326048417212,0.5592888106804539,26.394335139873103,85,22500
714,77.50804597701149,753.687356321839,416.5,1007.0,1.1538838207084392,43240.89770114943,13241.63908045977,False,LacZ_1,LacZ OE,0.27042691850470346,0.6227206960081577,16.265569044461976,85,22500
715,76.91516709511568,798.3971722365038,563.6670951156813,955.0,1.3058640446112253,43559.768637532135,25189.651670951156,False,LacZ_1,LacZ OE,-0.201548929940921,0.7209240733433626,-1.2377190359294303,85,22500
716,76.46864686468646,281.6666666666667,597.2937293729373,582.0,1.8459534075988133,25758.445544554455,17184.27722772277,False,LacZ_1,LacZ OE,-0.17723166358462672,-0.8625041521361491,22.293511442334573,85,22500
717,76.5047619047619,695.7595238095238,335.37142857142857,554.0,1.2591580430470009,21832.211904761905,13420.57142857143,False,LacZ_1,LacZ OE,0.5393851596326442,0.46698271814427783,26.351136209813163,85,22500
718,77.8655462184874,730.1785714285714,332.1155462184874,587.0,1.4229799726057353,23608.058823529413,10079.134453781513,False,LacZ_1,LacZ OE,0.5405152803596864,0.5728973352131101,26.206855319375308,85,22500
719,76.9585798816568,740.2682445759369,364.22879684418143,619.0,1.375029330066931,35846.599605522686,9692.136094674555,False,LacZ_1,LacZ OE,0.43769481968998614,0.5952367361283442,21.597156892302497,85,22500
720,76.83150984682713,752.2319474835887,340.8446389496718,563.0,1.312184885846634,22595.83588621444,10026.494529540481,False,LacZ_1,LacZ OE,0.5079828268521569,0.6377102704983926,23.151069402245824,85,22500
721,78.41534713763703,767.8891595615104,363.87941534713764,1015.0,1.205960196776406,26388.705237515227,9590.19610231425,False,LacZ_1,LacZ OE,0.4313935625544498,0.6796979063100317,21.6200158886692,85,22500
722,77.80548628428927,784.5336658354115,460.0935162094763,937.0,1.1889042673373251,38819.87157107232,19331.827930174564,False,LacZ_1,LacZ OE,0.1260541158716897,0.7055168156502427,10.620886830639472,85,22500
723,78.11111111111111,798.2330097087379,502.5738942826321,1094.0,1.3725177380629416,55054.41531823085,21433.01510248112,False,LacZ_1,LacZ OE,-0.010537480959876944,0.736347281630273,6.000316433767955,85,22500
724,77.64528301886793,817.1396226415094,691.45,1283.0,1.320985668361211,53618.13867924528,27263.45471698113,True,LacZ_1,LacZ OE,-0.6067309465862905,0.745175093136808,-14.137713147502911,85,22500
725,81.97584541062803,865.1247987117553,633.2584541062802,1795.0,1.3311415008947913,52243.87520128825,10717.4653784219,True,LacZ_1,LacZ OE,-0.4378937984732433,0.9070082072878696,-6.615571168725133,85,22500
726,77.78666666666666,888.2066666666667,640.0644444444445,851.0,1.7384674696089069,22356.553333333333,9749.437777777777,True,LacZ_1,LacZ OE,-0.4636349229630754,0.9750212825046571,-12.670787850585231,85,22500
727,79.16888045540797,267.0626185958254,653.4307400379506,820.0,1.3567284431658637,23404.768500948765,16352.573055028462,False,LacZ_1,LacZ OE,-0.35028429683694984,-0.9211224173729995,20.19740033662565,85,22500
728,78.83353151010702,291.2936979785969,609.3650416171225,1061.0,1.4773273798721893,27781.247324613556,18869.112960761,False,LacZ_1,LacZ OE,-0.21822325863564662,-0.8359582050218858,22.94124716228773,85,22500
729,80.63239875389408,774.4195223260643,373.527518172378,1139.0,1.2954136430196077,31295.20976116303,9647.694704049843,False,LacZ_1,LacZ OE,0.39881616875884696,0.6974119833429784,22.52406355012804,85,22500
730,78.57594936708861,796.9810126582279,579.253164556962,1113.0,1.3707085015254252,46817.52320675105,21492.345991561182,False,LacZ_1,LacZ OE,-0.2505532127808836,0.7128141097024754,-1.0537543842784594,85,22500
731,78.52085561497326,807.8663101604278,453.1016042780749,1067.0,1.2908612824663785,47815.65454545455,12369.882352941177,False,LacZ_1,LacZ OE,0.1418745602126401,0.7785223468107105,10.790400464774,85,22500
732,78.57605177993527,810.8349514563107,521.1779935275081,1069.0,1.27896268412682,48646.713052858686,20903.646170442287,False,LacZ_1,LacZ OE,-0.07211942944386973,0.770014671015292,3.956946360887521,85,22500
733,78.13225806451612,810.8935483870968,569.4,739.0,1.451417518062186,44932.1564516129,21232.929032258064,False,LacZ_1,LacZ OE,-0.22303311699121775,0.7576927414644774,-1.2553864708247886,85,22500
734,79.04845814977973,282.6079295154185,728.0528634361234,600.0,1.9233071428603261,26428.726872246694,16454.33920704846,False,LacZ_1,LacZ OE,-0.587875934947685,-0.8930163249070701,11.877733839284083,85,22500
735,81.15019011406844,288.9771863117871,627.5076045627377,698.0,1.2859533539935355,29767.11216730038,18904.361216730038,False,LacZ_1,LacZ OE,-0.2752226371915837,-0.847381992171323,23.571732195302854,85,22500
736,79.5363321799308,301.57785467128025,734.444059976932,1096.0,1.404862697742728,30763.324106113032,15242.309111880046,False,LacZ_1,LacZ OE,-0.6128074036182136,-0.8367893150677674,10.728342695637107,85,22500
737,79.40437158469945,299.9854280510018,618.1074681238616,712.0,1.25767077251191,25004.386156648452,16371.058287795993,False,LacZ_1,LacZ OE,-0.24797048213798134,-0.8116483683072493,22.18482592031626,85,22500
738,80.65804274465692,318.87739032620925,754.2339707536557,1068.0,1.2611777098903036,51892.09561304837,11674.479190101238,False,LacZ_1,LacZ OE,-0.679494338278833,-0.7890227605129831,8.972163971049778,85,22500
739,86.97897091722595,351.3297539149888,788.5091722595079,2714.0,1.3217496136189386,57383.02863534675,13195.142281879194,False,LacZ_1,LacZ OE,-0.7970400621984902,-0.6981071341272651,10.149549443458955,85,22500
740,80.53069577080491,779.9727148703956,733.0122783083219,963.0,1.3663630030674974,46985.62619372442,21426.081855388813,True,LacZ_1,LacZ OE,-0.728537569397262,0.6215835590281644,-13.41660426587686,85,22500
741,82.17555938037866,779.1351118760757,721.7211703958692,1491.0,1.4591871986289997,45692.59724612736,23174.984509466438,True,LacZ_1,LacZ OE,-0.6934957114390388,0.6221681192218711,-10.621381640486987,85,22500
742,82.15102286401925,839.9175691937425,619.7749699157641,2036.0,1.4278842480343603,59690.38567990373,19203.645006016846,True,LacZ_1,LacZ OE,-0.38939988442026086,0.8336935681897997,-3.776485884361314,85,22500
743,82.14267185473412,289.16731517509726,682.1647211413748,1125.0,1.6597511359823798,33851.04539559014,17180.45654993515,False,LacZ_1,LacZ OE,-0.44679244575740495,-0.8607673357780099,19.14336087900815,85,22500
744,80.85201793721973,359.4786995515695,777.4013452914799,1082.0,1.2597464805015548,46341.0201793722,19802.610986547086,False,LacZ_1,LacZ OE,-0.7622985148663892,-0.6712438133233287,4.729049208781838,85,22500
745,79.84031413612566,701.261780104712,364.8455497382199,538.0,1.6064941964362807,22851.455497382198,15561.570680628272,False,LacZ_1,LacZ OE,0.4446019109449424,0.47660165593016335,26.46053339254562,85,22500
746,78.75156576200418,808.4572025052192,710.8726513569937,598.0,1.3236977909443188,30869.90814196242,27515.55114822547,True,LacZ_1,LacZ OE,-0.6657511196015448,0.713856471455047,-14.500225466097948,85,22500
747,81.38216560509554,293.7685774946921,721.9469214437368,741.0,1.502233922491474,33085.26963906582,17207.25265392781,False,LacZ_1,LacZ OE,-0.572306088799484,-0.8571118167638698,14.210850089063559,85,22500
748,81.85779816513761,382.2178899082569,799.006880733945,554.0,1.2266884175484896,35283.93348623853,22113.31880733945,False,LacZ_1,LacZ OE,-0.8359980010907504,-0.6073845604485277,2.3907516553770236,85,22500
749,82.72287581699347,710.5320261437909,377.15294117647056,1121.0,1.841633510981778,26096.4954248366,14582.26274509804,False,LacZ_1,LacZ OE,0.40279202259341806,0.502070014448579,27.618188573713038,85,22500
750,85.10963944076526,733.4753495217071,388.9205298013245,2083.0,1.7321898299030336,23553.900662251657,14719.927888153054,False,LacZ_1,LacZ OE,0.3594074262269229,0.5692775726874102,27.61416981237939,85,22500
751,83.39271255060729,730.8603238866397,376.40283400809716,695.0,1.3216025656374495,26953.80971659919,13690.046558704453,False,LacZ_1,LacZ OE,0.3998293171380358,0.56430362619288,27.28398666880878,85,22500
752,84.79406068431246,789.1426726920594,417.5222724338283,1920.0,1.641881716281444,46328.58553905746,10187.478373143964,False,LacZ_1,LacZ OE,0.2559713457938788,0.7314975244795474,21.531388031685193,85,22500
753,81.83964365256125,801.5835189309577,555.1135857461024,1031.0,1.2665934794405485,48749.34855233853,25251.530066815143,False,LacZ_1,LacZ OE,-0.1771562627604576,0.7335122362564475,4.333150797438886,85,22500
754,84.73440285204991,299.7584670231729,658.9884135472371,1425.0,1.1023139512743585,28658.039215686276,17592.686274509804,False,LacZ_1,LacZ OE,-0.377695133843595,-0.8221594396394674,23.450896853780307,85,22500
755,84.8504366812227,380.9159388646288,789.2587336244542,1199.0,1.2157979111984973,44460.64956331878,18773.4923580786,False,LacZ_1,LacZ OE,-0.8061107453407756,-0.6084293319634471,6.3972154829889,85,22500
756,84.84704830053667,407.87656529516994,800.6153846153846,1682.0,1.7157805519645668,48622.59302325582,20747.109123434704,False,LacZ_1,LacZ OE,-0.8484381483082047,-0.5291992740104798,3.846504019690361,85,22500
757,86.63066825775657,772.9934367541766,411.6139618138425,2368.0,1.731479849035585,36186.72016706444,12330.706443914081,False,LacZ_1,LacZ OE,0.27792791909834014,0.6840587037537997,24.793835482529325,85,22500
758,84.29841789416257,795.8281505728314,497.0463720676487,2418.0,1.5935454167035823,58430.060556464814,17965.237315875613,False,LacZ_1,LacZ OE,0.005367840949157765,0.7312882832890337,12.822237942999056,85,22500
759,83.44334975369458,812.3566502463054,581.9428571428572,1153.0,1.147231860553627,53428.423645320196,21011.871921182264,False,LacZ_1,LacZ OE,-0.2644132693337782,0.7596398795331674,2.704673682774004,85,22500
760,84.93852459016394,820.6905737704918,572.751024590164,1225.0,1.3401415321804244,59452.876024590165,18570.224385245903,False,LacZ_1,LacZ OE,-0.23819670854183117,0.7876119248695939,4.659021469270765,85,22500
761,83.21693121693121,825.1671957671957,597.1354497354497,1138.0,1.3892491795907949,51098.51851851852,17433.88994708995,False,LacZ_1,LacZ OE,-0.31513711669777544,0.7947287801873779,0.30061515174354625,85,22500
762,82.37823834196891,286.83678756476684,647.6787564766839,566.0,1.532026550551537,28564.510362694302,17177.90932642487,False,LacZ_1,LacZ OE,-0.338266385448063,-0.8589408463267563,22.910576325179314,85,22500
763,84.15987933634993,722.4268476621418,359.9773755656109,875.0,1.3732492368922844,26833.57616892911,14369.12669683258,False,LacZ_1,LacZ OE,0.45314210904617824,0.5429452532003836,30.11604160522566,85,22500
764,87.21985233798195,736.0623461853978,404.42493847415915,1609.0,1.6005332240297987,26900.063986874487,16817.957342083675,False,LacZ_1,LacZ OE,0.30950961547025835,0.5734492367967852,28.04131122330088,85,22500
765,84.79285714285714,765.7869047619048,381.32261904761907,1021.0,1.265742890366852,31661.538095238095,10414.688095238096,False,LacZ_1,LacZ OE,0.37521124089600866,0.6696611715938086,26.343585545709285,85,22500
766,86.80690298507463,775.9174440298508,446.59095149253733,2616.0,1.1393144276530898,54592.274253731346,13277.331623134329,False,LacZ_1,LacZ OE,0.16758127461689498,0.6839702722265135,21.355917320874774,85,22500
767,83.08146639511202,803.6272912423625,400.86965376782075,559.0,1.3970645134394652,25904.89613034623,10289.13034623218,False,LacZ_1,LacZ OE,0.30505804589007357,0.7797005894612385,20.710964988952405,85,22500
768,83.45997973657548,810.3120567375887,625.7689969604863,1146.0,1.2594911636740633,50977.1367781155,25967.277608915905,False,LacZ_1,LacZ OE,-0.4011805726377311,0.7421054505201639,-1.5043542676952448,85,22500
769,88.27921279212792,292.249692496925,738.1525215252152,1080.0,1.6785068289550193,28107.86592865929,20166.870848708488,False,LacZ_1,LacZ OE,-0.6249269841374643,-0.8649806725558744,19.54223649151711,85,22500
770,84.40966386554622,295.34033613445376,691.3088235294117,741.0,1.6926274746651806,32205.352941176472,17136.252100840335,False,LacZ_1,LacZ OE,-0.4777178624465873,-0.8440053996046882,20.16574930380233,85,22500
771,83.70018281535648,306.945155393053,650.5557586837294,658.0,1.28187101040886,24218.96709323583,14558.307129798903,False,LacZ_1,LacZ OE,-0.3527469174707174,-0.7982242330706861,22.877338229733986,85,22500
772,86.61623616236163,378.0627306273063,780.130381303813,958.0,1.1569906068426956,47143.62238622386,21049.279212792128,False,LacZ_1,LacZ OE,-0.7773773418874268,-0.614528601635688,9.205244811282,85,22500
773,85.10961214165262,717.2849915682968,389.66947723440137,760.0,1.766237260627225,23978.868465430016,14653.335581787522,False,LacZ_1,LacZ OE,0.3611190510937605,0.5197456122348716,28.395457044574876,85,22500
774,86.24468085106383,769.1106382978724,399.1872340425532,1183.0,1.4902895538130159,32340.627659574468,12140.91489361702,False,LacZ_1,LacZ OE,0.3179500278368881,0.6753793361263805,25.844185415916098,85,22500
775,85.94955489614243,305.27893175074183,674.2789317507419,810.0,1.266158596301209,31093.76706231454,18900.354599406528,False,LacZ_1,LacZ OE,-0.42736724734554576,-0.809115145047669,22.854788419461382,85,22500
776,86.31098696461825,306.4729981378026,744.5530726256983,737.0,1.357083864077375,25438.41899441341,17666.016759776536,False,LacZ_1,LacZ OE,-0.6478999371169556,-0.8235558930627107,16.202078290349643,85,22500
777,92.35540367364374,436.44639043143957,810.2084579239641,3444.0,1.615082836417954,41261.63092695429,23402.56087142247,False,LacZ_1,LacZ OE,-0.8880862603907718,-0.4435861189360851,8.849547619699942,85,22500
778,87.50767085076708,725.8953974895397,774.7280334728033,965.0,1.2580666284761761,46658.05020920502,22747.867503486752,True,LacZ_1,LacZ OE,-0.8479167563270646,0.4469772813267556,-7.751490193486244,85,22500
779,86.03388090349075,761.3490759753594,720.5687885010267,1127.0,1.1771458790974028,45480.51026694045,20885.958932238194,True,LacZ_1,LacZ OE,-0.6866827550995203,0.5687900521176552,-5.733761012370341,85,22500
780,89.66771554436752,772.9383259911895,436.5330396475771,2135.0,1.5517856191803596,47279.08055380743,14385.117684078037,False,LacZ_1,LacZ OE,0.19890195353324946,0.6778764121794802,25.350624402687345,85,22500
781,88.07918367346939,785.6253061224489,605.5134693877551,1410.0,1.3013185836323575,49957.62204081633,20167.529795918366,False,LacZ_1,LacZ OE,-0.33304973289810813,0.6727298863774922,6.392869932090823,85,22500
782,85.11679790026247,812.0813648293963,433.62073490813646,884.0,1.2751050747250154,36118.65748031496,9318.442257217848,False,LacZ_1,LacZ OE,0.1996933704169146,0.7972922849984896,19.048358394783026,85,22500
783,86.8685927306617,809.7958993476235,465.524697110904,1270.0,1.2092428694832649,50119.69338303821,12632.373718546132,False,LacZ_1,LacZ OE,0.09976569439479466,0.7823360154376842,17.755159274726,85,22500
784,88.7076378351037,814.151239251391,652.934243803743,2436.0,1.4018860738767718,62146.15123925139,22241.516944865958,False,LacZ_1,LacZ OE,-0.4889365213349792,0.7475126593719383,0.8212620216080175,85,22500
785,86.1079717457114,829.4349142280524,609.0968718466196,1192.0,1.354777682192354,59341.975782038346,19195.629667003028,False,LacZ_1,LacZ OE,-0.3546124039077151,0.8050427653821828,1.7651996987344596,85,22500
786,87.4283276450512,832.1459044368601,538.0964163822525,1315.0,1.2956366110530317,56150.04778156996,11750.742320819112,False,LacZ_1,LacZ OE,-0.13332996935474783,0.8318005290472059,9.954601721499353,85,22500
787,86.46938775510205,866.6987366375122,577.7502429543246,1194.0,1.3985899253313785,44705.079689018465,10757.716229348882,False,LacZ_1,LacZ OE,-0.2658832561320087,0.9267369875047666,3.2551968481578903,85,22500
788,86.4151376146789,299.35550458715596,725.2133027522935,553.0,1.206431077550954,35909.80275229358,17538.75229357798,False,LacZ_1,LacZ OE,-0.5855731170097636,-0.8402425095296446,18.593940805623657,85,22500
789,85.68992248062015,723.9341085271318,405.3643410852713,699.0,1.4658207043827647,22484.038759689924,16669.846899224805,False,LacZ_1,LacZ OE,0.3101039022013985,0.5360385066403881,27.06889787754535,85,22500
790,87.35971223021583,799.7204522096608,427.66187050359713,1203.0,1.4654348161124702,44638.32476875642,9860.373072970195,False,LacZ_1,LacZ OE,0.22072683648837943,0.7614665020222997,22.519404788388798,85,22500
791,87.05758157389636,866.1497120921305,620.1525911708253,1278.0,1.2979472805294974,52465.858925143955,11372.29462571977,False,LacZ_1,LacZ OE,-0.39875146390433625,0.9142054127839978,-0.3240986546083313,85,22500
792,89.64684014869889,298.9275092936803,702.2286245353159,1109.0,1.615893903909824,36053.97397769517,19310.197026022306,False,LacZ_1,LacZ OE,-0.5145224973483955,-0.8351767071779778,24.100630268900098,85,22500
793,88.51425855513308,796.254752851711,480.430608365019,1225.0,1.198261408405371,52021.53422053232,17854.365969581748,False,LacZ_1,LacZ OE,0.05593542007254526,0.7374495797360674,18.631946356006576,85,22500
794,87.41451612903226,810.1806451612903,419.0983870967742,770.0,1.390240016280737,29694.46612903226,10310.443548387097,False,LacZ_1,LacZ OE,0.24491051667326458,0.7955596785786536,22.867994907985143,85,22500
795,89.47348837209303,820.473488372093,543.7376744186047,1238.0,1.2912459604177797,56711.82139534884,13295.661395348838,False,LacZ_1,LacZ OE,-0.14873922708913956,0.7950533960230426,12.045734541152552,85,22500
796,88.52065321805956,823.7771373679154,527.35734870317,1193.0,1.1796648716639295,54053.903938520656,14329.044188280499,False,LacZ_1,LacZ OE,-0.09795025484454889,0.8092167513653792,12.544070744447097,85,22500
797,88.72365591397849,848.6838709677419,592.0462365591397,1043.0,1.1568402164232086,61547.798924731185,11475.720430107527,False,LacZ_1,LacZ OE,-0.3068797494810388,0.8684575972934732,5.03341487965961,85,22500
798,88.04778156996586,851.9943117178613,496.33674630261663,1044.0,1.2780620638551832,33415.36405005688,9929.890784982936,False,LacZ_1,LacZ OE,-0.007703949369607388,0.9031442144344037,13.650755591887064,85,22500
799,91.79890975166566,855.3997577225923,547.4530587522713,2150.0,1.6295337591953596,54927.20835857056,10622.067231980618,False,LacZ_1,LacZ OE,-0.16988546802421012,0.9008468589058523,12.143885886755832,85,22500
800,89.96142433234421,290.8427299703264,718.2967359050446,590.0,1.2753515010743466,31858.93175074184,20345.786350148366,False,LacZ_1,LacZ OE,-0.5629278892167773,-0.8639166374565229,23.251536123215843,85,22500
801,87.57260726072607,732.6749174917492,743.3778877887788,762.0,1.2390536226778261,47365.5495049505,25077.24092409241,True,LacZ_1,LacZ OE,-0.7514404904334514,0.4757336482524541,-4.945205298896351,85,22500
802,91.21489621489621,749.6459096459097,404.9096459096459,1031.0,1.6307424717008914,28095.67032967033,15638.28205128205,False,LacZ_1,LacZ OE,0.303288757028519,0.6152636913265912,31.245592568441033,85,22500
803,89.640522875817,812.1671335200747,444.8253968253968,1259.0,1.3071565899544069,42866.532212885155,9672.034547152194,False,LacZ_1,LacZ OE,0.16310585428387436,0.7952799757788869,22.43110511145226,85,22500
804,90.88526037069727,858.1782877316858,623.3751103265666,1395.0,1.4760835182659406,55944.000882612534,13408.077669902912,False,LacZ_1,LacZ OE,-0.40809148280446916,0.8896037598273194,3.5819509552252207,85,22500
805,92.5623188405797,317.5289855072464,748.5550724637682,927.0,1.1873429576053307,30976.902898550725,17987.74492753623,False,LacZ_1,LacZ OE,-0.6652376966661409,-0.7900437301881423,21.434167274376602,85,22500
806,90.06787330316742,422.0622171945701,805.3619909502263,1080.0,1.406611128938981,46816.4649321267,16566.693438914026,False,LacZ_1,LacZ OE,-0.868557608013316,-0.4864823234338973,7.815608386997525,85,22500
807,88.92045454545455,711.1850649350649,795.413961038961,786.0,1.44816710959674,30545.199675324675,23440.198051948053,True,LacZ_1,LacZ OE,-0.9094827685894977,0.39700500639766445,-7.615880413302328,85,22500
808,91.5,791.9686468646864,447.01402640264024,1526.0,1.2159804752523893,41254.199669967,11546.002475247526,False,LacZ_1,LacZ OE,0.16070816983727698,0.7334157300715036,25.12957477671206,85,22500
809,90.24904580152672,823.0687022900763,502.0429389312977,1267.0,1.2381985648165974,51090.192748091606,10482.852099236641,False,LacZ_1,LacZ OE,-0.019043469209197972,0.8138239656233335,16.802109906092728,85,22500
810,90.81862745098039,834.8333333333334,584.2794117647059,734.0,1.3230928843122263,61536.532679738564,13966.933006535948,False,LacZ_1,LacZ OE,-0.27976190349199137,0.8285385409218593,8.614924165037431,85,22500
811,91.2515625,833.21328125,556.32890625,1450.0,1.2791085442676526,59413.7515625,13535.88203125,False,LacZ_1,LacZ OE,-0.19194871663594548,0.8308710827463128,11.894495132305234,85,22500
812,89.45188284518828,871.8514644351465,657.4163179916318,611.0,1.1102022542518126,37727.74895397489,12866.018828451883,False,LacZ_1,LacZ OE,-0.5176777632909745,0.922294446438499,-1.9308025193130192,85,22500
813,93.84880952380952,301.14166666666665,722.7035714285714,1135.0,1.2907385615366407,35586.44880952381,18453.696428571428,False,LacZ_1,LacZ OE,-0.5805756637091282,-0.8331382890964047,26.134547286265725,85,22500
814,92.43852013057672,797.6605005440697,505.79542981501635,1121.0,1.2215957536954514,57520.41784548422,17740.9401523395,False,LacZ_1,LacZ OE,-0.025141186588503173,0.735725114779374,19.949100532654878,85,22500
815,91.5822906641001,810.0259865255053,502.5543792107796,1274.0,1.3424377830711876,55127.785370548605,12446.16073147257,False,LacZ_1,LacZ OE,-0.017810076982583967,0.7741272441997158,18.765452381948826,85,22500
816,90.01500938086303,811.7288930581614,678.641651031895,1224.0,1.3569227449455377,55509.66228893058,17719.384615384617,False,LacZ_1,LacZ OE,-0.5692763104605516,0.7336772044869682,-0.2936052798591433,85,22500
817,90.46840958605665,816.5610021786492,666.4095860566449,1086.0,1.2748124001431063,60503.87690631808,20422.056644880173,False,LacZ_1,LacZ OE,-0.5323208061814956,0.7516200163097377,1.111165027125299,85,22500
818,91.13584117032393,811.9843260188088,702.2957157784743,1138.0,1.2069988455127887,54712.67398119122,18155.98432601881,False,LacZ_1,LacZ OE,-0.6437949811091028,0.7285063276321964,-1.532272523604881,85,22500
819,90.91366303436715,819.0787929589271,610.7024308466052,1470.0,1.3940564228334746,53546.144174350375,17645.23386420788,False,LacZ_1,LacZ OE,-0.3586079324122865,0.7737244367764935,6.928971473748835,85,22500
