label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
722,44.94117647058823,300.3872549019608,545.8051470588235,1425.0,1.423381542001015,35830.44852941176,6850.094362745098,False,Vsx1_2,Vsx1 OE,0.1367436393246675,0.598505601891312,8.954046741803346,120,22500
723,45.98185117967332,315.61343012704174,301.95916515426495,1331.0,1.4642938122388087,29336.266787658802,8346.890199637024,True,Vsx1_2,Vsx1 OE,0.7679993077960834,0.14959431882525198,1.706764581595948,120,22500
724,45.69394618834081,359.65246636771303,308.58632286995515,1205.0,1.4460433010067821,28644.636771300447,8729.143497757848,True,Vsx1_2,Vsx1 OE,0.68491463484323,0.02880346685718882,2.426751907900922,120,22500
725,44.96165644171779,368.4861963190184,756.8558282208589,882.0,1.4678412577209452,39553.509202453984,7503.4064417177915,False,Vsx1_2,Vsx1 OE,-0.5299889578758477,0.7438741505678161,17.577728899337508,120,22500
726,46.86167615947925,422.820179007323,259.6948738812042,1934.0,1.7452664015661234,25366.901545972334,7216.436940602115,True,Vsx1_2,Vsx1 OE,0.722482624474506,-0.24105866154501765,2.990118922033936,120,22500
727,45.091503267973856,549.9333333333333,312.6549019607843,1145.0,1.5153401082511317,28115.355555555554,7489.6771241830065,True,Vsx1_2,Vsx1 OE,0.3918605858475108,-0.533739503879654,5.316780867626214,120,22500
728,45.863146551724135,538.4935344827586,315.01831896551727,1194.0,1.5028043726659084,24461.743534482757,7280.085129310345,False,Vsx1_2,Vsx1 OE,0.4025760134101599,-0.49560903774880916,5.969388497431886,120,22500
729,44.82670744138634,553.3302752293578,298.7400611620795,1237.0,1.546889386633744,21571.063200815493,6872.540265035678,True,Vsx1_2,Vsx1 OE,0.42409596823490925,-0.566917871129023,4.62378881794934,120,22500
730,48.00663449939687,606.0295536791315,167.09589867310012,2226.0,1.3019830613118646,41524.7876960193,8428.229191797347,True,Vsx1_2,Vsx1 OE,0.6992678009046438,-0.9423552911167588,4.110220533503217,120,22500
731,45.1864161849711,652.3395953757225,254.90751445086704,903.0,1.6716514955034911,25445.65317919075,9029.062138728324,True,Vsx1_2,Vsx1 OE,0.39487288725257064,-0.9356373469181275,5.188118056861306,120,22500
732,47.441489361702125,684.0440729483282,443.4498480243161,1946.0,1.5535663203190169,37116.99772036474,7314.134498480244,False,Vsx1_2,Vsx1 OE,-0.15729909760750116,-0.7186287239654328,14.614378097085314,120,22500
733,46.468141592920354,699.8539823008849,432.23982300884956,1812.0,1.9577481332747968,20320.998230088495,6627.930973451327,False,Vsx1_2,Vsx1 OE,-0.1508011051666931,-0.7844658844999839,13.526765856675802,120,22500
734,47.04301833568406,693.9569816643159,445.09732016925244,1849.0,1.4207272153940835,32800.983074753174,7271.073342736248,False,Vsx1_2,Vsx1 OE,-0.17645856194950937,-0.7455585715990375,14.448498459375223,120,22500
735,47.130760368663594,717.2770737327189,424.18836405529953,2252.0,1.253208583933749,37569.9930875576,7202.092165898617,False,Vsx1_2,Vsx1 OE,-0.1549652846571301,-0.849913436112686,14.213070137177318,120,22500
736,46.432865731462925,749.4535738142953,475.8977955911824,1973.0,1.4836649373933188,34910.49231796927,7970.090848363394,False,Vsx1_2,Vsx1 OE,-0.34137059520819857,-0.860640271219099,15.896262339312791,120,22500
737,44.75342465753425,758.0,480.0219178082192,582.0,1.5968124782531534,19928.728767123288,15441.591780821918,False,Vsx1_2,Vsx1 OE,-0.3652977935236307,-0.8793783349405409,14.513238937318626,120,22500
738,44.36906854130053,255.82601054481546,560.8769771528998,739.0,1.7016253522615163,42404.82601054481,8370.513181019332,False,Vsx1_2,Vsx1 OE,0.1623284132685543,0.7567563111813274,8.126810940370483,120,22500
739,45.124105011933175,268.2434367541766,563.2243436754177,628.0,1.6073490976861,30230.86873508353,12323.08353221957,False,Vsx1_2,Vsx1 OE,0.13771864429043545,0.7234850404483872,9.182188864113506,120,22500
740,47.65909090909091,292.3636363636364,546.2954545454545,633.0,1.8441357390005364,42635.46212121212,7174.472222222223,False,Vsx1_2,Vsx1 OE,0.147650329764345,0.6233068198997387,11.545839449392439,120,22500
741,44.90408163265306,310.2673469387755,598.9285714285714,593.0,1.5533286683319838,22197.45306122449,5731.1061224489795,False,Vsx1_2,Vsx1 OE,-0.02032039260490781,0.6568198130559135,10.954684000201247,120,22500
742,44.35057471264368,311.7916666666667,639.4439655172414,954.0,1.7084904234093818,28794.297413793105,5379.646551724138,False,Vsx1_2,Vsx1 OE,-0.13126023212566673,0.7192800335887193,11.8498877662091,120,22500
743,44.90834312573443,318.6180963572268,710.2784958871915,1071.0,1.491027637437596,41420.92479435958,5476.767332549941,False,Vsx1_2,Vsx1 OE,-0.33120586380711003,0.8160233334403022,15.012561668105029,120,22500
744,47.500488758553274,314.3206256109482,287.2062561094819,1247.0,1.5533016340403292,26485.715542521993,8937.885630498533,True,Vsx1_2,Vsx1 OE,0.8096479562444752,0.1290507202797193,2.683881041120621,120,22500
745,45.431629013079665,320.5814506539834,689.4791914387633,1034.0,1.7636831096966492,40356.268727705115,5385.819262782402,False,Vsx1_2,Vsx1 OE,-0.27829469455612066,0.7757419039133409,14.84027396221233,120,22500
746,47.64766081871345,325.0592105263158,256.66008771929825,1675.0,1.3232584711866238,30659.137426900586,9028.663011695906,True,Vsx1_2,Vsx1 OE,0.8756347782706948,0.04639529929683883,1.9482665088792714,120,22500
747,46.30558722919042,335.81413911060434,689.7548460661345,1156.0,1.2346623941467612,26756.627137970354,5255.93614595211,False,Vsx1_2,Vsx1 OE,-0.3015096993273485,0.730620505830889,15.99135082568565,120,22500
748,49.79193205944798,345.1776362349611,721.5102618542109,2064.0,1.4493078854934793,30943.120311394196,5620.357395612173,False,Vsx1_2,Vsx1 OE,-0.4001009381247461,0.7551158755464704,20.753938192064744,120,22500
749,47.50754611514813,350.4980435997764,259.6310788149804,2756.0,1.7440887112485628,18991.300167691446,8095.372275013974,True,Vsx1_2,Vsx1 OE,0.8299424798358448,-0.024796627607774346,2.3602612752370504,120,22500
750,46.050139275766014,355.008356545961,296.016713091922,1854.0,1.5328746683073942,29478.00348189415,8373.906685236769,True,Vsx1_2,Vsx1 OE,0.7255385396012173,0.02190390375374296,2.2599305833060583,120,22500
751,49.75011809163911,379.3802550779405,723.656117146906,2892.0,1.5446741392635952,26775.60510155881,7199.119508738781,False,Vsx1_2,Vsx1 OE,-0.4565609318548465,0.6563393279586558,21.389466061853874,120,22500
752,51.258099352051836,388.7350611951044,241.2458603311735,3877.0,1.3693342703835736,50255.50683945284,8299.170986321094,False,Vsx1_2,Vsx1 OE,0.8229975152631723,-0.16962458156430593,6.1359279646064735,120,22500
753,44.36155606407323,411.8329519450801,735.1029748283753,558.0,1.5641081205117837,23603.20137299771,5450.75057208238,False,Vsx1_2,Vsx1 OE,-0.5360038266114354,0.578211944694327,16.97788380956991,120,22500
754,48.397590361445786,416.4846050870147,287.0769745649264,1800.0,1.52725825263943,45370.68540829987,9157.501338688086,True,Vsx1_2,Vsx1 OE,0.6586533298889388,-0.17681885182033652,5.374014009758973,120,22500
755,45.763959390862944,451.3432741116751,291.55837563451774,2127.0,1.7544820534137107,43363.322969543144,7902.848984771574,True,Vsx1_2,Vsx1 OE,0.5946480327934442,-0.27368091865261523,3.5132108243894535,120,22500
756,46.39416666666666,447.8475,316.165,1699.0,1.5302349483823166,25521.760833333334,8428.114166666666,True,Vsx1_2,Vsx1 OE,0.5339405775678259,-0.22252325318369026,4.944706653496446,120,22500
757,44.51428571428571,462.2481203007519,787.9834586466166,974.0,1.7992251412610816,29056.157894736843,7220.378947368421,False,Vsx1_2,Vsx1 OE,-0.7524834279231768,0.5148517459867221,19.873161631465017,120,22500
758,48.589356110381075,512.8869908015769,178.65045992115637,1913.0,1.407999441769306,41189.417871222075,8319.613666228646,True,Vsx1_2,Vsx1 OE,0.8064380323386717,-0.6445847836584189,3.458410234493307,120,22500
759,46.574188562596596,559.741112828439,324.0571870170015,1558.0,1.3441429590114078,28060.85085007728,7035.914992272024,False,Vsx1_2,Vsx1 OE,0.3469324655800061,-0.544229235163455,7.370997975857911,120,22500
760,48.35426889106968,579.1099116781159,194.045142296369,1562.0,1.2296284565485915,33356.65358194308,9511.890088321885,True,Vsx1_2,Vsx1 OE,0.6669700926826634,-0.8172423409020648,4.929250750439458,120,22500
761,49.52614199229499,637.9620253164557,296.7006053935058,2723.0,1.4985668754186825,47022.079801871216,8392.657677490368,False,Vsx1_2,Vsx1 OE,0.30466930587695784,-0.8235152061783286,10.737710507739216,120,22500
762,45.891379310344824,645.7344827586207,472.40862068965515,1443.0,1.5311015758691355,14445.45,8315.795689655173,False,Vsx1_2,Vsx1 OE,-0.17832754093966297,-0.5561054696171084,13.407146958281821,120,22500
763,48.11542610571737,716.9234088457389,375.89104638619204,1225.0,1.3457649635930273,26389.678532901835,6593.146709816613,False,Vsx1_2,Vsx1 OE,-0.024847224345901253,-0.9287506017360084,13.496275209332815,120,22500
764,46.65071283095723,742.4877800407332,433.9623217922607,1333.0,1.5082465316804372,31578.784114052953,10328.210794297353,False,Vsx1_2,Vsx1 OE,-0.21859766297981187,-0.9091680538767282,14.52005582749505,120,22500
765,46.0,261.60518731988475,411.5677233429395,543.0,1.6102443506097572,19097.161383285304,13214.694524495677,True,Vsx1_2,Vsx1 OE,0.5542254541069556,0.49248094360552175,4.619800772826373,120,22500
766,45.8685376661743,282.5465288035451,652.4918759231905,852.0,1.669932401315729,36807.02806499261,6462.710487444609,False,Vsx1_2,Vsx1 OE,-0.12270320213723107,0.8283494466508978,13.309693669448045,120,22500
767,45.77796901893287,300.37521514629947,688.7710843373494,796.0,1.9149356968556799,24444.285714285714,9894.795180722891,False,Vsx1_2,Vsx1 OE,-0.2464007996994363,0.8350211052463887,14.805839778209922,120,22500
768,48.9609375,305.0364583333333,618.8255208333334,1029.0,1.5156962941483525,18427.373697916668,6151.834635416667,False,Vsx1_2,Vsx1 OE,-0.06541798475013683,0.7053597040080193,15.614411130350113,120,22500
769,48.18192557590077,315.9344359125812,624.2120496160661,2079.0,1.3549344539786818,30637.312463083283,5488.640283520378,False,Vsx1_2,Vsx1 OE,-0.09610714094968675,0.6816696845105541,15.21680485518727,120,22500
770,47.967320261437905,325.52287581699346,271.1936274509804,1450.0,1.2524969815449372,26293.508986928104,10633.861928104576,True,Vsx1_2,Vsx1 OE,0.8360243763591915,0.06904673873686451,2.7857397040799654,120,22500
771,46.69259962049336,349.8168880455408,744.6138519924099,1341.0,1.4075941042954492,25713.286527514232,6515.370018975332,False,Vsx1_2,Vsx1 OE,-0.4692869561631524,0.7794692785649864,18.54922582377869,120,22500
772,50.008431703204046,360.2495784148398,250.7335581787521,2580.0,1.3521540071370184,26965.30691399663,8833.694772344013,True,Vsx1_2,Vsx1 OE,0.8396398584650273,-0.06870204395595503,4.7186998774282,120,22500
773,46.919205298013246,374.8980132450331,688.5655629139072,3021.0,1.8158597302656572,33543.20750551877,4936.41766004415,False,Vsx1_2,Vsx1 OE,-0.35618607894563015,0.611720104797046,17.250713010321427,120,22500
774,46.93594306049822,371.650059311981,745.1743772241992,1165.0,1.5749977701819833,23487.437722419927,5927.897983392645,False,Vsx1_2,Vsx1 OE,-0.5031260989714894,0.7150753727172248,19.196348019553874,120,22500
775,49.61467889908257,415.0079510703364,267.0214067278287,3035.0,1.4393193748658966,32054.048929663608,8352.552905198776,False,Vsx1_2,Vsx1 OE,0.7147536217974544,-0.20558207091698177,5.860537780769526,120,22500
776,51.99744767738642,449.2894333843798,244.5114854517611,2613.0,1.2376759405352211,34688.87595712098,8120.876467585503,False,Vsx1_2,Vsx1 OE,0.7245654249789695,-0.3453914132463278,8.055137774316442,120,22500
777,47.629629629629626,488.5744855967078,346.86584362139916,1595.0,1.4528953458266396,23334.867489711934,7944.208230452675,False,Vsx1_2,Vsx1 OE,0.3914121895299618,-0.29359244945765706,7.973198243909756,120,22500
778,46.99624765478424,534.2833020637898,328.31519699812384,795.0,1.5983340675882431,20316.712945590993,7316.108818011257,False,Vsx1_2,Vsx1 OE,0.37330730074778895,-0.46102435339771286,7.494020589352608,120,22500
779,48.99158653846154,575.8629807692307,328.44471153846155,1116.0,1.2524761984002428,27647.044471153848,7512.158653846154,False,Vsx1_2,Vsx1 OE,0.3115618176703707,-0.5852175923907383,10.224238195175097,120,22500
780,50.8363309352518,636.5638489208633,270.9109712230216,1745.0,1.3363460321076321,32523.751798561152,9630.881294964029,False,Vsx1_2,Vsx1 OE,0.3760363337120265,-0.8619985933915144,11.117468672408286,120,22500
781,47.56646216768916,740.8077709611451,415.81390593047036,668.0,1.493724307804204,20994.267893660533,7441.423312883436,False,Vsx1_2,Vsx1 OE,-0.16734483862345206,-0.9341665874913296,14.768804293487683,120,22500
782,47.026359143327845,752.3476112026359,525.2528830313015,1405.0,1.4139772063376082,33542.100494233935,8484.306425041186,False,Vsx1_2,Vsx1 OE,-0.47790044402844933,-0.7876621105106216,18.271826128755187,120,22500
783,47.18189509306261,759.9763113367175,546.4331641285956,1767.0,1.7766898314814192,24758.819796954314,18364.288494077835,False,Vsx1_2,Vsx1 OE,-0.5459706868209542,-0.7754513465369273,19.30461517103334,120,22500
784,47.065384615384616,312.5051282051282,648.6217948717949,1039.0,1.5626246283441936,23157.457692307693,5345.85,False,Vsx1_2,Vsx1 OE,-0.1565953616306831,0.7323122284596979,14.897161155787536,120,22500
785,47.46882793017456,403.51122194513715,238.53366583541148,1194.0,1.5923508166228302,25669.35910224439,7369.779301745636,True,Vsx1_2,Vsx1 OE,0.807908390149054,-0.2182973618631353,2.5145067550488562,120,22500
786,48.02049180327869,586.2745901639345,186.25409836065575,608.0,1.5771820949186541,19223.20901639344,9970.754098360656,True,Vsx1_2,Vsx1 OE,0.6771951774377996,-0.8515629851478931,4.448498141395213,120,22500
787,51.074901445466494,644.6202365308804,307.1944809461235,1878.0,1.2669963911659086,42526.33771353482,7742.752299605781,False,Vsx1_2,Vsx1 OE,0.26685335001795707,-0.8260851417265755,12.770642240668913,120,22500
788,48.16361256544503,740.6623036649214,461.13350785340316,919.0,1.3513241190095726,30996.68062827225,12001.458115183246,False,Vsx1_2,Vsx1 OE,-0.2885501262089416,-0.8587701645984728,16.952939725086544,120,22500
789,48.525885558583106,267.4632152588556,268.59945504087193,510.0,1.3327289421055852,19133.444141689375,11561.850136239782,True,Vsx1_2,Vsx1 OE,0.9291143080381581,0.23845366142032498,2.2309118384119913,120,22500
790,48.654700854700856,286.3042735042735,564.6769230769231,785.0,1.4546825158855081,31040.986324786325,10324.538461538461,False,Vsx1_2,Vsx1 OE,0.10747549397226597,0.6718349768329095,13.078927734017235,120,22500
791,49.20440881763527,285.09519038076155,641.4909819639279,1237.0,1.352757319199286,35161.123246492985,6543.98997995992,False,Vsx1_2,Vsx1 OE,-0.09658908168206315,0.8025096146800608,16.301896275357613,120,22500
792,50.22583265637693,306.08854589764417,220.8748984565394,1439.0,1.3970437396904254,28247.499593826156,7482.951259138911,True,Vsx1_2,Vsx1 OE,1.0,0.04394396746839546,2.9350380560338394,120,22500
793,48.545112781954884,309.24624060150376,258.9135338345865,740.0,1.5909225971185985,16612.86842105263,8071.588345864661,True,Vsx1_2,Vsx1 OE,0.8931429824823702,0.09742669509777024,2.645752420558914,120,22500
794,49.18948655256724,328.1882640586797,215.99388753056235,1066.0,1.5502598673189625,18358.830073349633,7869.760391198044,True,Vsx1_2,Vsx1 OE,0.9801995189279786,-0.030241500979420355,2.117236198650815,120,22500
795,50.63628546861565,361.56405846947547,205.91573516766982,1451.0,1.4169198816834856,30074.39294926913,8370.349957007738,True,Vsx1_2,Vsx1 OE,0.9579143135758523,-0.14677246281989786,3.7968056977921307,120,22500
796,49.238461538461536,615.4247863247863,224.09658119658118,1591.0,1.563101449643901,29025.639316239318,9855.733333333334,False,Vsx1_2,Vsx1 OE,0.5326809560026717,-0.8761838354606002,7.506298237079996,120,22500
797,49.122549019607845,615.5114379084968,243.66503267973857,892.0,1.2895820081659426,27559.5522875817,8562.410130718954,False,Vsx1_2,Vsx1 OE,0.4800794856299513,-0.844073726782627,8.078545335866202,120,22500
798,49.50753768844221,629.1997487437186,341.1507537688442,1000.0,1.5820310693112118,28153.05527638191,8091.655778894472,False,Vsx1_2,Vsx1 OE,0.1984944684842651,-0.7237741672998621,12.124391234513062,120,22500
799,49.54671280276817,624.3460207612457,214.85294117647058,712.0,1.5236329979190633,25807.631487889274,10418.712802768167,False,Vsx1_2,Vsx1 OE,0.5442734166957597,-0.918165920003457,7.647034253067808,120,22500
800,49.47938144329897,671.0051546391752,343.8917525773196,532.0,1.3778410318554701,23958.938144329895,7152.644329896907,False,Vsx1_2,Vsx1 OE,0.12917019703622623,-0.8443121178252417,12.928268369067261,120,22500
801,50.370106761565836,306.97722419928823,663.6334519572954,1884.0,1.5715269042727693,17855.046263345197,7235.00925266904,False,Vsx1_2,Vsx1 OE,-0.18824660545983407,0.7736638657795203,18.628709257416226,120,22500
802,49.387483355525966,325.31424766977364,716.6444740346205,935.0,1.396344390292131,23830.739014647137,10303.291611185086,False,Vsx1_2,Vsx1 OE,-0.3576596528590963,0.8064960593318269,19.829459342369113,120,22500
803,49.41247833622184,329.6932409012132,628.1334488734835,746.0,1.640319917015394,19476.317157712307,5398.78856152513,False,Vsx1_2,Vsx1 OE,-0.12686787453261228,0.6469864146085729,16.82616694644006,120,22500
804,49.34166666666667,363.3404761904762,727.95,1063.0,1.486256680371021,21424.538095238095,5843.395238095238,False,Vsx1_2,Vsx1 OE,-0.44434352478825767,0.7114314503694732,20.849650030739376,120,22500
805,50.80817253121453,358.5062429057889,688.3019296254256,1090.0,1.2984879806835157,36391.55732122588,4789.259931895574,False,Vsx1_2,Vsx1 OE,-0.3307123726826864,0.660303477064861,20.838910962133674,120,22500
806,49.21559633027523,377.5275229357798,757.4128440366973,577.0,1.3917927039982696,21544.41513761468,11161.5,False,Vsx1_2,Vsx1 OE,-0.5443736812347046,0.7177230995115924,22.007075555122718,120,22500
807,50.087399854333576,408.40495265841224,223.52148579752367,1766.0,1.5277928984549054,31655.15586307356,8135.8980335032775,True,Vsx1_2,Vsx1 OE,0.8412133557460022,-0.2577844197814989,4.690507009638871,120,22500
808,50.69613259668508,442.86279926335175,325.8406998158379,1361.0,1.585473416021227,34724.495395948434,9418.576427255985,False,Vsx1_2,Vsx1 OE,0.5159086184461636,-0.19162847414999518,9.495083066617063,120,22500
809,53.89008042895443,442.46447721179624,278.4470509383378,1825.0,1.3024804406620845,45896.739946380694,9624.516756032172,False,Vsx1_2,Vsx1 OE,0.6439359679084689,-0.2688491331669073,11.016786157880965,120,22500
810,50.609117361784676,572.5169738118332,316.7235693501455,1644.0,1.2835105166318597,24368.40446168768,7828.819592628516,False,Vsx1_2,Vsx1 OE,0.34813849144474274,-0.594604086972893,11.370399221603556,120,22500
811,49.131410256410255,575.9807692307693,285.0560897435897,951.0,1.517580096693158,19054.854166666668,6769.798076923077,False,Vsx1_2,Vsx1 OE,0.4277201810225544,-0.6573410813838338,8.843768780296067,120,22500
812,51.07108081791626,596.6952288218112,191.79941577409932,1373.0,1.2786933863253231,30816.222979552094,9475.634858812075,False,Vsx1_2,Vsx1 OE,0.6472484229861271,-0.8735828558477143,7.8747104987838625,120,22500
813,49.6272,601.5792,201.464,741.0,1.3352385901384591,27475.2592,9648.7248,False,Vsx1_2,Vsx1 OE,0.6139259507220154,-0.8722003373432532,6.856983558826549,120,22500
814,50.04334828101644,628.2511210762332,242.42451420029894,784.0,1.5011532042760283,26269.09267563528,9643.36023916293,False,Vsx1_2,Vsx1 OE,0.4646303279658903,-0.8842448285762592,9.179352200040078,120,22500
815,49.71139510117146,287.55271565495207,626.4600638977636,1082.0,1.415242921264442,23081.854100106495,9342.329073482428,False,Vsx1_2,Vsx1 OE,-0.05987631995182019,0.7702914783924071,16.3243994661643,120,22500
816,51.40652173913043,337.39130434782606,728.9108695652174,577.0,1.3316914503123236,17330.43695652174,11745.460869565217,False,Vsx1_2,Vsx1 OE,-0.4082037914372869,0.7906436427778576,22.48987599802995,120,22500
817,50.459308807134896,367.3545150501672,697.2675585284281,1084.0,1.403583544567511,30868.77591973244,5384.557413600892,False,Vsx1_2,Vsx1 OE,-0.3679061479417919,0.6486636772165741,20.96061327238433,120,22500
818,55.55318078953985,443.4297208951471,211.6137792305758,5593.0,1.465179238309883,41392.24490822228,8494.449836560221,False,Vsx1_2,Vsx1 OE,0.8218715994240529,-0.38229665908738464,10.350797385406416,120,22500
819,52.594774874930515,474.68315730961643,220.0277932184547,2102.0,1.3692457990906068,33821.23012784881,8399.082267926626,False,Vsx1_2,Vsx1 OE,0.752629146595561,-0.46186591486491346,8.239984269535363,120,22500
820,51.31470588235294,476.25073529411765,244.94485294117646,1629.0,1.3553713718277338,34452.126470588235,7479.386029411765,False,Vsx1_2,Vsx1 OE,0.6833538139505584,-0.425332849813727,7.862690948711638,120,22500
821,51.49230769230769,527.5509615384616,263.2798076923077,1326.0,1.450142143376358,24684.749038461538,7114.319230769231,False,Vsx1_2,Vsx1 OE,0.5581747934382051,-0.5484838025091417,9.586395183974226,120,22500
822,53.080548414738644,531.9348757497858,318.64095972579264,1609.0,1.5624268924566718,27045.044558697515,7251.68380462725,False,Vsx1_2,Vsx1 OE,0.40345489151277003,-0.4700335562696215,13.192882483899105,120,22500
823,52.38254545454546,540.4829090909091,356.944,1766.0,1.2889077484368996,40404.69818181818,8132.536727272727,False,Vsx1_2,Vsx1 OE,0.28801651840772613,-0.43224539530466843,13.989711936042234,120,22500
824,50.89194312796209,564.4900473933649,334.2255924170616,1390.0,1.5478120341375372,25170.422748815166,7709.611374407583,False,Vsx1_2,Vsx1 OE,0.3131523062131387,-0.5416403190737109,12.125765488653634,120,22500
825,49.23777777777778,593.7088888888889,269.11555555555555,619.0,1.507376883494273,21436.12222222222,6661.904444444444,False,Vsx1_2,Vsx1 OE,0.4441859635970766,-0.7367477566891902,8.702836956744115,120,22500
826,51.25548902195609,329.50299401197606,688.626746506986,614.0,1.3611182699009468,19910.636726546905,8238.279441117764,False,Vsx1_2,Vsx1 OE,-0.28853460281826115,0.7476093449843846,20.786772557354986,120,22500
827,53.2007722007722,387.6293436293436,192.52380952380952,1089.0,1.60040909393525,17393.14157014157,8630.052767052766,False,Vsx1_2,Vsx1 OE,0.9554842415717792,-0.24691949532964386,6.3482629967882005,120,22500
828,54.46662763466042,406.5509367681499,242.403981264637,2279.0,1.3959656409790755,43989.78512880562,9334.173887587822,False,Vsx1_2,Vsx1 OE,0.7938681568827546,-0.22102711823338606,9.696204884800103,120,22500
829,51.601805416248745,429.25476429287863,238.90471414242728,1274.0,1.4830166972212002,24530.575727181546,8066.8676028084255,False,Vsx1_2,Vsx1 OE,0.769248104965766,-0.2947245269251708,7.110446880400666,120,22500
830,52.609661835748796,435.63574879227053,252.86763285024153,1617.0,1.5523783757980203,27329.025120772945,8096.714975845411,False,Vsx1_2,Vsx1 OE,0.7224782688288125,-0.2907239136286345,8.71972166301574,120,22500
831,52.93393665158371,452.12669683257917,180.98461538461538,1366.0,1.509467712377359,25266.390950226243,8432.800904977375,False,Vsx1_2,Vsx1 OE,0.8907747879255439,-0.4589664678268961,6.81205102168348,120,22500
832,51.419221209610605,477.1085335542668,376.75393537696766,1389.0,1.4607038439666122,20412.751449875726,10458.83844241922,False,Vsx1_2,Vsx1 OE,0.3287411505239872,-0.20987062950395297,12.606651474157665,120,22500
833,55.24197412553905,504.337326305702,238.08385241974125,2930.0,1.3400274127449385,33337.214662194536,7450.278390033541,False,Vsx1_2,Vsx1 OE,0.6605830990837578,-0.5207315016847944,12.040590732185755,120,22500
834,54.892699115044245,527.3215339233038,182.0730088495575,3363.0,1.369124011705739,40479.91777286136,9297.464601769912,False,Vsx1_2,Vsx1 OE,0.776622843826672,-0.6821421483616485,10.131045499035743,120,22500
835,56.175737704918035,605.9455737704918,240.66229508196722,1982.0,1.5678243382379982,48074.10557377049,8413.125901639345,False,Vsx1_2,Vsx1 OE,0.5031578409401494,-0.8204597269664617,14.852574162229935,120,22500
836,55.50621740874448,614.9819494584838,260.74448455675895,3107.0,1.250713694775208,52280.0806257521,8904.212595266747,False,Vsx1_2,Vsx1 OE,0.4358454018005755,-0.8142723485468648,15.04719450583773,120,22500
837,50.76943699731903,690.7560321715818,460.7721179624665,527.0,1.3517882091291282,16273.249329758713,10423.584450402144,False,Vsx1_2,Vsx1 OE,-0.2132863523901496,-0.7100739898675541,18.66564223450198,120,22500
838,52.635555555555555,394.50333333333333,214.52666666666667,1178.0,1.5759008082320412,25385.084444444445,9400.57,False,Vsx1_2,Vsx1 OE,0.886240966544168,-0.23108629070171016,6.676430212096584,120,22500
839,52.30800821355236,407.7926078028747,172.25256673511294,729.0,1.7358043066669806,25250.35318275154,8477.694045174538,True,Vsx1_2,Vsx1 OE,0.9798297606129012,-0.3407697313271487,5.099892506325311,120,22500
840,55.31233595800525,461.8307086614173,282.93372703412075,1753.0,1.2622623899623815,46590.84317585302,8732.522309711287,False,Vsx1_2,Vsx1 OE,0.6033703769516945,-0.31937451135003003,12.936235782530083,120,22500
841,51.91619318181818,498.359375,311.9105113636364,952.0,1.5085261953156763,18620.201704545456,7201.394886363636,False,Vsx1_2,Vsx1 OE,0.4711305801525789,-0.3807102182528401,11.202306139681006,120,22500
842,53.50586395621579,491.74589523064896,341.4120406567631,1561.0,1.3702279755787454,25259.818608287726,7673.408913213448,False,Vsx1_2,Vsx1 OE,0.4020379585786855,-0.31213346131218855,13.70938339125339,120,22500
843,57.06072555205047,586.3477917981072,337.14392744479494,3208.0,1.2369729693172709,43845.27641955836,8659.427444794952,False,Vsx1_2,Vsx1 OE,0.2736683942808191,-0.6022394887650333,18.776914762141338,120,22500
844,51.24867724867725,596.1957671957672,236.5,550.0,1.4679251076361899,25471.555555555555,7300.616402116402,False,Vsx1_2,Vsx1 OE,0.528176915601595,-0.7981490424292175,9.611666607614389,120,22500
845,55.52082076041038,597.722389861195,320.0983705491853,2253.0,1.2437366055898018,36202.96861798431,8141.167169583585,False,Vsx1_2,Vsx1 OE,0.30231710764154696,-0.6644568987670776,16.84037770956231,120,22500
846,57.46932894195142,600.7756278303829,271.1214491560313,3261.0,1.2489199691179984,38361.044051049816,8393.974886784685,False,Vsx1_2,Vsx1 OE,0.42932250828086405,-0.7546160615853766,17.12280626305833,120,22500
847,52.66615620214395,610.2312404287902,306.2343032159265,865.0,1.4441568508383154,26603.301684532926,7120.1225114854515,False,Vsx1_2,Vsx1 OE,0.32059737266667554,-0.7247980667245273,13.721679159444328,120,22500
848,54.45164319248826,654.1474178403756,323.52300469483566,1581.0,1.376838737609097,29749.36056338028,7755.353051643193,False,Vsx1_2,Vsx1 OE,0.20936267777520512,-0.8275969442537932,16.88535067444797,120,22500
849,52.468817204301075,336.78709677419357,707.2602150537634,570.0,1.3567682155000715,16404.7376344086,10675.896774193548,False,Vsx1_2,Vsx1 OE,-0.34913933020107946,0.7566326212128325,22.78112004833394,120,22500
850,54.16820135052179,364.731123388582,225.26273787599754,2357.0,1.627262937473496,22241.552486187844,12329.327808471455,False,Vsx1_2,Vsx1 OE,0.9017786753447306,-0.1242641576708372,8.060521064223956,120,22500
851,54.578947368421055,369.32849364791286,193.3738656987296,690.0,1.2590099269081818,25597.029038112523,8674.818511796733,False,Vsx1_2,Vsx1 OE,0.980500515995903,-0.19076891229939286,7.433073821791005,120,22500
852,55.72304283604136,416.78212703101923,224.02806499261447,1612.0,1.5368386351159367,41470.1129985229,9490.5,False,Vsx1_2,Vsx1 OE,0.8281145251280546,-0.2820393408410651,10.487032202013445,120,22500
