label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
170,18.031227305737108,302.2716049382716,758.3522149600581,1644.0,1.3739435086603786,27298.31445170661,Ezi_1,E(z) RNAi,0.5918192698905709,0.6678410644605031,-44.50105126598821,-110
171,17.64547494390426,320.5377711293942,700.322363500374,1608.0,1.4178904835981265,26600.82946896036,Ezi_1,E(z) RNAi,0.44974500547844465,0.6147104803273178,-46.14996225425177,-110
172,18.471993410214168,322.5172981878089,649.7965403624382,1472.0,1.317630067009442,31556.724052718288,Ezi_1,E(z) RNAi,0.3249335972662952,0.6054153207022723,-46.577883710405075,-110
173,18.72809863724854,331.474367293965,672.7456197274497,1987.0,1.5843225169046697,31051.007138221932,Ezi_1,E(z) RNAi,0.3823166680280097,0.5835122570548483,-45.64311151504108,-110
174,18.451891174518913,337.68546781685467,699.8759124087592,1939.0,1.4831023123362832,34036.13072329131,Ezi_1,E(z) RNAi,0.4498656847867617,0.5692145497420644,-45.16525704758326,-110
175,17.669893514036787,377.50145208131653,735.8218780251694,1321.0,1.4602296532855008,27352.696030977735,Ezi_1,E(z) RNAi,0.5417396195290027,0.4664800714689219,-44.59826205511415,-110
176,18.456989247311828,374.9377880184332,784.0645161290323,1529.0,1.2527095039537044,29409.573732718894,Ezi_1,E(z) RNAi,0.660761141519669,0.47718490889651055,-42.62147049759707,-110
177,17.747651006711408,404.26174496644296,718.496644295302,1750.0,1.4692449952312348,34529.98322147651,Ezi_1,E(z) RNAi,0.5008948440485232,0.3941093088941008,-44.66177985173677,-110
178,16.168115942028987,414.9246376811594,315.263768115942,1203.0,1.5931512683484452,25216.299516908213,Ezi_1,E(z) RNAi,-0.49505567896176517,0.3333239749951631,-56.30641032776984,-110
181,17.775417298937786,548.2655538694993,710.0440060698028,2395.0,1.5142841312580992,32665.383409205868,Ezi_1,E(z) RNAi,0.49070765903081726,0.011478186431748583,-43.252990344128975,-110
182,17.36093609360936,568.8019801980198,685.4545454545455,2475.0,1.427014403730543,28549.32088208821,Ezi_1,E(z) RNAi,0.43147301686605655,-0.04498280673887545,-44.06093465681366,-110
184,18.09467455621302,646.6331360946746,743.3956043956044,1604.0,1.502459733082026,26230.147083685544,Ezi_1,E(z) RNAi,0.5804531907652095,-0.2467355503787101,-41.00235782006208,-110
185,18.556048131728943,649.4673844205194,790.6390120329322,1923.0,1.5666212676923816,34145.26282457251,Ezi_1,E(z) RNAi,0.6974265797106236,-0.25043732138028885,-39.31663106810127,-110
186,17.646974063400577,654.9682997118156,773.893371757925,1687.0,1.3226907347866184,28474.632564841497,Ezi_1,E(z) RNAi,0.6564958722290806,-0.2664006682196046,-40.587365555616095,-110
187,17.53222172149617,695.7174402884182,673.7097791798108,2630.0,1.5003771775852004,37489.65209553853,Ezi_1,E(z) RNAi,0.4118672042147302,-0.38255038921753937,-42.78103779696213,-110
189,19.176125244618394,711.5831702544032,762.481409001957,1546.0,1.6062539701572598,27910.526418786692,Ezi_1,E(z) RNAi,0.6323981124556313,-0.4174411222561246,-38.72013016358124,-110
190,19.073296354992078,725.2511885895404,422.3201267828843,2975.0,1.4607776201589069,45859.63787638669,Ezi_1,E(z) RNAi,-0.20750125127765595,-0.481079524458076,-47.26244991797053,-110
191,18.90814332247557,742.1537459283387,731.6195439739414,1832.0,1.3000019163135894,35353.033876221496,Ezi_1,E(z) RNAi,0.5583943193832972,-0.5010173181069609,-39.42893740178013,-110
192,18.755009451795843,744.0298676748582,601.9965973534971,3116.0,1.5628045266015482,34651.45860113422,Ezi_1,E(z) RNAi,0.23809894783684715,-0.5164323072662056,-42.8349043360404,-110
193,18.68139534883721,748.3674418604651,402.7124031007752,1683.0,1.5940818390754892,36588.976744186046,Ezi_1,E(z) RNAi,-0.25422994769469986,-0.543981527631779,-47.89344182287115,-110
194,17.68944099378882,760.4761904761905,674.351966873706,1758.0,1.4269024439775153,30210.049689440995,Ezi_1,E(z) RNAi,0.41826139178085064,-0.5542585883044916,-41.89060698367151,-110
195,18.842490842490843,783.9164835164835,627.2139194139194,1639.0,1.3803853097310317,39734.10549450549,Ezi_1,E(z) RNAi,0.30340052630325487,-0.6201940042268712,-41.66893385970153,-110
197,19.6019313304721,792.3690987124463,780.2923819742489,2181.0,1.4033315024080437,25244.69313304721,Ezi_1,E(z) RNAi,0.6824108041979067,-0.6302699051741408,-36.95014828124943,-110
198,18.390542907180386,799.6544074722709,686.1120840630473,2153.0,1.4427966681816757,26808.297139521306,Ezi_1,E(z) RNAi,0.45020350854177527,-0.657207872306153,-40.45895880837054,-110
199,17.67551622418879,802.165191740413,293.09365781710915,1841.0,1.5279661654347327,24344.959439528022,Ezi_1,E(z) RNAi,-0.5211566176535289,-0.695524891762676,-51.0717064400266,-110
200,18.813800657174152,808.3253012048193,656.6078860898137,1227.0,1.3729299446902439,25868.89047097481,Ezi_1,E(z) RNAi,0.3778834659526915,-0.6825698044109259,-40.68498906593669,-110
201,18.508094645080945,807.5417185554172,356.00373599003734,2041.0,1.4490274037046642,28285.193648816938,Ezi_1,E(z) RNAi,-0.36528760665661475,-0.704698410928528,-48.59109988724165,-110
202,17.910863509749305,810.9763231197771,620.6128133704735,947.0,1.311355236588694,23326.83286908078,Ezi_1,E(z) RNAi,0.2891533295741924,-0.6925235874978077,-42.46729489484229,-110
203,16.602587800369687,818.3881700554529,314.735674676525,806.0,1.6830197639146984,23944.216266173753,Ezi_1,E(z) RNAi,-0.46638025271539385,-0.7368414005701267,-51.418019657349355,-110
204,18.054229934924077,817.9566160520608,296.59725234996387,1814.0,1.7898399636179574,30874.117859725236,Ezi_1,E(z) RNAi,-0.5113447270293097,-0.7371172034306566,-50.429799123787156,-110
205,18.122529644268774,818.9525691699605,615.8596837944664,674.0,1.441390103848128,23453.201581027668,Ezi_1,E(z) RNAi,0.27798283684526814,-0.7140563848101049,-42.28743252362026,-110
206,18.734354194407455,823.8122503328894,423.7896138482024,1803.0,1.4447177345236815,32112.060585885487,Ezi_1,E(z) RNAi,-0.1965163582638395,-0.7423909460074447,-46.47281610579471,-110
207,17.83914373088685,834.1278287461773,676.0776758409786,2007.0,1.3066972166945303,31340.9376146789,Ezi_1,E(z) RNAi,0.4279960859717389,-0.7494670030468986,-40.881857130900116,-110
208,18.053398058252426,835.2783171521036,549.1709816612729,2276.0,1.5680969448738085,26491.822006472492,Ezi_1,E(z) RNAi,0.11433842043748421,-0.7627286391220267,-43.86001054354943,-110
209,17.908,837.1648,510.388,1541.0,1.401027241756305,28189.584,Ezi_1,E(z) RNAi,0.01861141171397529,-0.7708582919170912,-44.963940307263286,-110
210,17.91779213153259,851.842630651791,643.0352319436289,1970.0,1.2964314410509479,33735.40516735173,Ezi_1,E(z) RNAi,0.34762351113381373,-0.7991109819418125,-41.44158484038525,-110
213,19.05485893416928,215.09952978056427,691.4952978056426,1512.0,1.3846738344627785,25671.295454545456,Ezi_1,E(z) RNAi,0.4199919872873159,0.8936997180540807,-46.131527874693845,-110
214,18.256711409395972,223.61073825503357,583.5058724832214,1482.0,1.5220594470225843,27798.64932885906,Ezi_1,E(z) RNAi,0.1537117799961023,0.8624098782237817,-49.562434168018925,-110
215,18.5126171593367,228.0396539293439,431.97620764239366,1836.0,1.4319889453331924,24148.70944484499,Ezi_1,E(z) RNAi,-0.22057583321157515,0.8384716314045191,-53.084511274973394,-110
216,18.31336742147553,231.86851716581447,366.5829072315559,1670.0,1.433604134638089,28728.577794010227,Ezi_1,E(z) RNAi,-0.38193909742514276,0.823046466181182,-54.89281618179071,-110
217,19.611432706222864,230.69753979739508,662.9327062228654,1742.0,1.401595248751773,27441.590448625182,Ezi_1,E(z) RNAi,0.3505064989677533,0.8500439523975518,-46.12381054928794,-110
218,19.0,240.1113105924596,735.0592459605027,1472.0,1.5600527321838746,23687.00628366248,Ezi_1,E(z) RNAi,0.529551447040024,0.8308646025032387,-44.80919848398118,-110
221,18.03135313531353,262.7615511551155,579.4595709570957,1601.0,1.407691725324755,26830.287128712873,Ezi_1,E(z) RNAi,0.14663498584922863,0.7582355300651011,-49.45639296801407,-110
222,18.476832350463354,272.7902274641954,631.9966301600674,1673.0,1.515267679996341,28581.103622577928,Ezi_1,E(z) RNAi,0.27723106889750504,0.7358771746438717,-47.57320025745348,-110
223,20.12509834775767,270.82297403619197,354.714398111723,1585.0,1.443227589820515,26535.394177812745,Ezi_1,E(z) RNAi,-0.4084969105734807,0.7188189468078978,-52.95018676526327,-110
224,19.563651591289783,291.3961474036851,691.4547738693467,1569.0,1.6671749519045647,29316.49246231156,Ezi_1,E(z) RNAi,0.4255343283866617,0.6913434764762854,-44.77914438164729,-110
225,18.58360927152318,305.3493377483444,418.59850993377484,1478.0,1.5541084469467703,27614.82367549669,Ezi_1,E(z) RNAi,-0.2479016480033429,0.6323427499304028,-52.495378660836955,-110
227,20.162606978275182,322.7511520737327,686.6701777485188,1878.0,1.3947551153545898,34094.46741277156,Ezi_1,E(z) RNAi,0.4160003814608624,0.6078096088042468,-43.954069304471915,-110
228,19.080291970802918,312.92761557177613,663.4434306569343,2112.0,1.6370955505060563,35294.30291970803,Ezi_1,E(z) RNAi,0.35791871920557905,0.631965919046314,-45.731343773520344,-110
229,19.2519244226732,325.9405178446466,805.5647305808258,1731.0,1.3481037095984543,26136.166550034988,Ezi_1,E(z) RNAi,0.7102178596337516,0.6088963228858235,-41.82637442025079,-110
232,19.96700879765396,365.59017595307915,743.874633431085,1644.0,1.3643513132154368,33083.22947214076,Ezi_1,E(z) RNAi,0.5606157753013334,0.49878425132631454,-42.23053538173886,-110
233,17.952893674293406,388.89165545087485,787.8506056527591,1818.0,1.8508257721287245,25709.887617765813,Ezi_1,E(z) RNAi,0.6711905898998469,0.4404650781104229,-42.8752489225589,-110
235,17.95720578980491,414.098804279421,731.8294524858402,1783.0,1.5310348801394533,33434.41535556954,Ezi_1,E(z) RNAi,0.5345736520398041,0.36909680358312724,-44.00665825912381,-110
236,18.5604343720491,594.662417374882,706.5958451369216,2483.0,1.4414541062838013,28308.41029272899,Ezi_1,E(z) RNAi,0.48558454689133246,-0.11183959196593962,-42.041618643635346,-110
237,19.090296495956874,623.4144204851752,730.6388140161725,1883.0,1.4793646254438708,26780.222371967655,Ezi_1,E(z) RNAi,0.5471268186070413,-0.18615060916428094,-40.58638426093904,-110
238,19.532268370607028,625.3884984025559,818.8728434504792,2005.0,1.5460207850694718,31940.350798722044,Ezi_1,E(z) RNAi,0.7653715497089857,-0.1842716800225067,-37.8943462173361,-110
239,18.59686274509804,652.2792156862745,837.7137254901961,1691.0,1.954006514877316,23855.722352941175,Ezi_1,E(z) RNAi,0.8140078814100544,-0.25410471458167827,-38.05581198139207,-110
240,18.939929328621908,667.2367491166078,769.315371024735,1494.0,1.657942955156663,24036.133392226147,Ezi_1,E(z) RNAi,0.64600913596587,-0.2992743118241623,-39.27467614733819,-110
241,19.206278026905828,675.5406790518898,749.5663036515055,1844.0,1.3095465894607947,30010.596412556053,Ezi_1,E(z) RNAi,0.5977876672275058,-0.3228819240221893,-39.415250413931744,-110
242,18.432785299806575,712.2234042553191,555.8413926499032,2538.0,1.6515407449936208,28857.517408123793,Ezi_1,E(z) RNAi,0.12165206244559901,-0.4357940840732357,-44.67485166820039,-110
245,18.30811808118081,722.7942804428044,769.4963099630996,1635.0,1.749463599179508,26166.44926199262,Ezi_1,E(z) RNAi,0.6506286289442227,-0.44663617747723283,-39.28650688487346,-110
247,19.54107473749228,730.289684990735,700.3094502779494,1990.0,1.4518129543292817,34917.32180358246,Ezi_1,E(z) RNAi,0.4800692718850239,-0.4720525841540002,-39.71835906029538,-110
248,19.666666666666668,731.2852233676975,402.45704467353954,1353.0,1.629911524722563,28354.95074455899,Ezi_1,E(z) RNAi,-0.2561941018280566,-0.4986667692255149,-47.1041402239365,-110
250,19.16358208955224,739.4149253731343,713.7086567164179,2000.0,1.340677677862366,32364.283582089553,Ezi_1,E(z) RNAi,0.5138964313841761,-0.4951877904382822,-39.65626648474187,-110
251,18.032414910858996,752.7982171799027,721.5470016207455,1561.0,1.4939783476182706,35601.11669367909,Ezi_1,E(z) RNAi,0.534340821034017,-0.530085185250893,-40.4408549651067,-110
252,18.370262390670554,760.6180758017492,739.734693877551,1691.0,1.315881822938394,23799.48032069971,Ezi_1,E(z) RNAi,0.5798633750255067,-0.5493530011828417,-39.55721377434014,-110
253,19.4776684330053,789.5261165783497,354.23845571536714,1898.0,1.730613353108255,28455.244511733534,Ezi_1,E(z) RNAi,-0.37105291083663394,-0.6570299515586107,-47.8659584147615,-110
254,20.557291666666668,791.0329861111111,656.8793402777778,1528.0,1.4618784026123348,30422.50173611111,Ezi_1,E(z) RNAi,0.3771580524041289,-0.6366346492182353,-39.12677764492122,-110
255,18.995891536565324,799.1331142152835,369.7518488085456,1685.0,1.6820830083825065,25267.602300739523,Ezi_1,E(z) RNAi,-0.331956778892323,-0.68127561654671,-47.849381692155134,-110
256,18.903392330383483,803.8702064896755,442.42477876106193,1623.0,1.463690611385783,25146.11651917404,Ezi_1,E(z) RNAi,-0.151941760670934,-0.6879925073925262,-46.05401757732928,-110
257,18.014851485148515,836.6373762376238,386.88242574257424,2067.0,1.5955775013475721,25877.91707920792,Ezi_1,E(z) RNAi,-0.2867562492815786,-0.7793986306752326,-47.98213842986487,-110
259,19.025205479452055,853.3627397260274,382.9578082191781,2289.0,1.5339061799086495,25458.811506849313,Ezi_1,E(z) RNAi,-0.2952783624111539,-0.8240487922291538,-46.886091472437364,-110
260,19.015267175572518,857.3071051086318,483.84497944803286,2150.0,1.3978105942018715,28749.47563123899,Ezi_1,E(z) RNAi,-0.045578294754012316,-0.826389576933984,-44.304416641247755,-110
261,18.79199372056515,858.6624803767661,468.94897959183675,1574.0,1.5653489528949445,23577.73940345369,Ezi_1,E(z) RNAi,-0.08228818504338431,-0.8311897661076368,-44.88880033830415,-110
264,19.92363840539023,233.99045480067377,532.5322852330152,2582.0,1.4952070108555642,25067.043234138124,Ezi_1,E(z) RNAi,0.02836504008192442,0.8308212413616465,-49.06856252381081,-110
265,19.583022388059703,234.0382462686567,480.75373134328356,1294.0,1.5665736052882198,25408.840485074626,Ezi_1,E(z) RNAi,-0.09961309803275109,0.8265169987480576,-50.716202175584336,-110
266,19.403225806451612,246.41589861751152,637.5034562211981,1245.0,1.5636383148559825,31853.456221198157,Ezi_1,E(z) RNAi,0.2888243822010266,0.8063002969163473,-46.80011702709197,-110
267,20.459724950884087,246.21021611001964,709.7314996725606,1878.0,1.4823149477704824,29971.53372626064,Ezi_1,E(z) RNAi,0.4672992437940724,0.8126890831926159,-43.92215699688358,-110
268,20.07578947368421,243.46035087719298,505.89122807017543,1728.0,1.3922972356255534,28266.50245614035,Ezi_1,E(z) RNAi,-0.03680036641350948,0.8035631278184787,-49.48443982078653,-110
269,19.947406340057636,250.7672910662824,435.4682997118156,1886.0,1.5254652910811477,26014.49423631124,Ezi_1,E(z) RNAi,-0.21034331347749446,0.7785098675964492,-51.310418159865,-110
270,20.33032839665164,253.2659368963297,676.7881519639408,2021.0,1.7304007632987943,28298.90663232453,Ezi_1,E(z) RNAi,0.38639202175145937,0.7913192239271585,-44.80537239854688,-110
271,19.695443645083934,248.7330135891287,376.6994404476419,1643.0,1.691290147549633,28848.223021582733,Ezi_1,E(z) RNAi,-0.3557628542606357,0.7791677486839859,-53.069034462118026,-110
272,20.13851851851852,249.5962962962963,588.0318518518518,1752.0,1.5835060719957648,23816.02666666667,Ezi_1,E(z) RNAi,0.16671422861205798,0.793902353368058,-47.279308093621616,-110
273,19.419180201082753,257.44083526682135,664.1964423820573,1719.0,1.6888222105987625,24593.746326372777,Ezi_1,E(z) RNAi,0.35563187142983543,0.7792072993699126,-45.987954060521076,-110
274,19.252069224981188,265.8675696012039,449.27539503386004,1735.0,1.864365871330062,24241.20692249812,Ezi_1,E(z) RNAi,-0.17504328052868756,0.7395507899332545,-51.48958816218689,-110
275,19.80668016194332,261.38967611336034,611.1093117408907,1344.0,1.6247140315230617,32017.834008097165,Ezi_1,E(z) RNAi,0.22466283524049158,0.7644705996427359,-46.897608054954624,-110
276,21.88708487084871,260.02435424354246,634.4,1831.0,1.5757942641311289,27389.831734317344,Ezi_1,E(z) RNAi,0.282007212731062,0.7700237277666537,-44.24489920414157,-110
278,21.1896,273.8512,643.5264,1562.0,1.4286315906091671,24544.2272,Ezi_1,E(z) RNAi,0.3056413862952414,0.7340654114115399,-44.55852876816055,-110
279,20.502719502719504,275.05439005439007,730.7692307692307,1616.0,1.4430676780488398,23725.030303030304,Ezi_1,E(z) RNAi,0.5214498463506023,0.7378783595434708,-43.02848260689104,-110
280,19.25206611570248,290.30785123966945,440.97038567493115,1816.0,1.7719643394460702,26168.340909090908,Ezi_1,E(z) RNAi,-0.193756535531464,0.6740575571252416,-51.428717349315136,-110
281,20.29399441340782,304.8826815642458,649.4804469273743,1827.0,1.6829200975038365,35562.62220670391,Ezi_1,E(z) RNAi,0.32272526274422675,0.6522132357889898,-44.959821031377146,-110
282,19.821122740247382,305.7602283539486,599.5794481446242,1308.0,1.5589337003775972,36430.8382492864,Ezi_1,E(z) RNAi,0.19945876660302386,0.6458557009636969,-46.68306023431192,-110
283,21.430728241563056,338.2273534635879,683.3516873889876,1591.0,1.4800660987534424,27254.967140319717,Ezi_1,E(z) RNAi,0.4088674716401024,0.5665285299874543,-42.59887675529172,-110
284,20.9526791927627,343.3444676409186,762.8343771746695,1759.0,1.3768087545998586,26555.98121085595,Ezi_1,E(z) RNAi,0.6057697556377606,0.5593413218122705,-41.01272554989618,-110
285,19.252121212121214,373.0551515151515,693.9787878787879,1957.0,1.5705638701315483,33772.289696969696,Ezi_1,E(z) RNAi,0.4378672874971292,0.4749482117971202,-44.122627846657814,-110
287,19.993838570548366,608.6506469500924,754.0764017252003,1932.0,1.3039239421735618,34146.11829944547,Ezi_1,E(z) RNAi,0.6039122870155222,-0.1450801812787642,-39.25473722963119,-110
288,19.802230046948356,647.7329812206573,726.2734741784037,2070.0,1.4186911038190892,32746.793427230048,Ezi_1,E(z) RNAi,0.5380988275975553,-0.25098438136690315,-39.71569781318419,-110
289,20.82542113323124,647.0696784073507,807.490045941807,1910.0,1.5489143236633989,33475.51684532925,Ezi_1,E(z) RNAi,0.7387625590704767,-0.2426591519166892,-36.649092375152065,-110
290,20.145738451528953,681.0657124268055,781.7202342225114,1992.0,1.6484813481174938,24655.703318152246,Ezi_1,E(z) RNAi,0.677627805749557,-0.3349222809792396,-37.60291353698545,-110
292,20.01285930408472,705.6096822995462,702.3524962178517,1558.0,1.429243332729641,30108.135400907715,Ezi_1,E(z) RNAi,0.4832544625941402,-0.40641470819188985,-39.46842987926648,-110
293,19.22020018198362,724.9117379435851,721.3767060964514,1393.0,1.5215133431461025,23820.115559599635,Ezi_1,E(z) RNAi,0.531770548607394,-0.45610113952716946,-39.5666002230068,-110
