label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
9490,61.87813411078717,626.8991253644315,221.73877551020408,2630.0,1.7796168820182574,28507.332944606413,mChKD_1,mCherry RNAi,-0.710570720304186,-0.3178670758088128,24.67656727928675,-90
9491,60.48,627.0617142857143,767.5645714285714,1083.0,1.4807623925330113,28098.10057142857,mChKD_1,mCherry RNAi,0.5822424904667844,-0.21574958972142677,9.215595553222236,-90
9492,60.50605778191985,647.8061509785648,721.2367194780987,1386.0,1.5151585443201911,30234.39888164026,mChKD_1,mCherry RNAi,0.47638028775617514,-0.274088441815334,10.603477452346688,-90
9493,60.67899603698811,652.1175693527081,642.6116248348745,1367.0,1.6654672340048793,39403.44121532365,mChKD_1,mCherry RNAi,0.2909602478927382,-0.2991711228634145,12.837270269230437,-90
9494,61.00659754948162,672.5862393967955,675.3609802073515,1374.0,1.3617020489197251,39243.10744580584,mChKD_1,mCherry RNAi,0.37237017645199977,-0.34198715504518384,12.486715337178765,-90
9495,61.02029220779221,673.7516233766233,661.2775974025974,1514.0,1.4695940933275686,40577.218344155845,mChKD_1,mCherry RNAi,0.3392299238164409,-0.3474210376361092,12.872743106572848,-90
9496,60.37163120567376,678.9744680851064,743.2836879432624,965.0,1.5781276399883954,24638.683687943263,mChKD_1,mCherry RNAi,0.5344088473106552,-0.34452780707546515,10.153527702781794,-90
9497,60.76619718309859,686.1605633802817,772.9450704225352,1057.0,1.7841585977177525,24407.571830985915,mChKD_1,mCherry RNAi,0.6060302843165188,-0.35614048365582573,9.841866717208646,-90
9498,59.787139689578716,687.0753880266076,632.5764966740577,635.0,1.4892055566712734,36388.60088691796,mChKD_1,mCherry RNAi,0.2736597123290656,-0.38472320062117105,12.487551054277311,-90
9499,61.74835680751174,685.7840375586854,207.00657276995304,1358.0,1.4527106905931564,25380.25821596244,mChKD_1,mCherry RNAi,-0.7344874086492018,-0.46153458425715843,25.403540094585722,-90
9500,62.08190476190476,710.2019047619048,813.9733333333334,1288.0,1.2180659260165563,35059.6580952381,mChKD_1,mCherry RNAi,0.7077753861650524,-0.40592576949639425,10.294675002066299,-90
9501,60.58095238095238,715.7180952380952,335.74666666666667,1288.0,1.449377008398767,24699.322857142855,mChKD_1,mCherry RNAi,-0.4240327758000145,-0.5090020356586482,21.161754945075636,-90
9502,59.99307958477509,721.5847750865051,624.7312572087659,1123.0,1.5403682030671,39145.347174163784,mChKD_1,mCherry RNAi,0.2615279423312986,-0.46876428999670994,13.17516595810718,-90
9503,60.482697426796804,724.8651286601597,710.0736468500444,1360.0,1.4377836312130252,30507.066548358474,mChKD_1,mCherry RNAi,0.4643147264185621,-0.4605688147150673,11.492107231995092,-90
9504,60.71272365805169,724.4622266401591,601.7236580516899,1363.0,1.688828727627037,40425.31212723658,mChKD_1,mCherry RNAi,0.20761087411182344,-0.479954137814936,14.510713164922237,-90
9505,60.78213507625272,734.5315904139434,825.4705882352941,1064.0,1.2657725513889335,28161.020697167754,mChKD_1,mCherry RNAi,0.7394701501431262,-0.46201215867448264,8.89624211958602,-90
9506,62.095238095238095,741.5142857142857,238.06285714285715,1424.0,1.5130484336478311,26819.042857142857,mChKD_1,mCherry RNAi,-0.6505077386948999,-0.5890402688834865,25.401575222593934,-90
9507,61.46504559270517,734.177304964539,297.9341438703141,1351.0,1.5435810045469642,28153.457953394125,mChKD_1,mCherry RNAi,-0.5101004800599813,-0.5602524071342765,23.169423906067124,-90
9508,61.13513513513514,752.4016775396086,533.8369058713886,1522.0,1.6358043668862947,43861.20037278658,mChKD_1,mCherry RNAi,0.05204934514729964,-0.5595493536145788,16.908621317536493,-90
9509,61.01444444444444,749.2144444444444,485.8622222222222,1111.0,1.378323362569123,44354.56555555556,mChKD_1,mCherry RNAi,-0.06218736446514883,-0.5609386966451824,17.998347916283365,-90
9510,61.48885077186964,755.6166380789023,657.9888507718697,1539.0,1.495195752410099,31844.815608919384,mChKD_1,mCherry RNAi,0.34674179479734324,-0.5439098282405097,14.089147911580312,-90
9511,60.63377416073245,757.4292980671414,736.1424211597151,1212.0,1.4747686110143654,29840.308240081384,mChKD_1,mCherry RNAi,0.5321469349437107,-0.533585634725255,11.235233263797284,-90
9512,60.55823863636363,758.5795454545455,458.7542613636364,1069.0,1.6459494810643542,41610.00426136364,mChKD_1,mCherry RNAi,-0.12467631578131988,-0.58845065516991,18.316694304462665,-90
9513,60.665217391304346,760.6191304347826,674.1626086956521,1451.0,1.4771998096962213,35010.41739130435,mChKD_1,mCherry RNAi,0.3859359329431489,-0.5528610422257281,12.889585223112505,-90
9514,60.898488120950326,763.0194384449244,526.3531317494601,1144.0,1.4250672361119519,41393.73758099352,mChKD_1,mCherry RNAi,0.0362898613070568,-0.586366633643348,16.950925705639442,-90
9515,61.69895287958115,764.6291448516579,726.8420593368237,1437.0,1.3905222734396567,30467.16317626527,mChKD_1,mCherry RNAi,0.5115244291098342,-0.5525344277647106,12.598005548536108,-90
9516,61.296251511487306,763.869407496977,337.39782345828297,1138.0,1.6465607777854934,37884.26239419589,mChKD_1,mCherry RNAi,-0.41109542873947635,-0.6238884430312222,22.224370579550502,-90
9517,60.52399481193255,776.3929961089494,475.3852140077821,1060.0,1.5807693050626344,35560.15564202335,mChKD_1,mCherry RNAi,-0.08196205872828477,-0.6279502368078904,17.998247225109075,-90
9518,60.424,771.3417142857143,540.0651428571429,1124.0,1.4855969799096116,33444.43771428571,mChKD_1,mCherry RNAi,0.07029317458835371,-0.6037152604538263,16.19071141647396,-90
9519,60.545138888888886,770.4739583333334,745.9340277777778,775.0,1.3069162993156604,23653.097222222223,mChKD_1,mCherry RNAi,0.5577682587249082,-0.5629608823125365,11.000011728046204,-90
9520,61.39098837209303,773.546511627907,706.6947674418604,969.0,1.553202405572059,32622.89680232558,mChKD_1,mCherry RNAi,0.46544810513536783,-0.5776638272489295,12.88155128767908,-90
9521,61.851441241685144,780.9977827050998,348.79046563192907,1190.0,1.5882508179165258,33466.51884700665,mChKD_1,mCherry RNAi,-0.38088157533763356,-0.6627186107798189,22.624570588823246,-90
9522,60.39301310043668,779.6797671033479,632.7365356622998,1221.0,1.721540066382629,27196.46579330422,mChKD_1,mCherry RNAi,0.2913523794481716,-0.6062573522582374,13.839364182236437,-90
9523,60.63722826086956,789.0978260869565,613.0516304347826,1053.0,1.5964240403257568,27733.45108695652,mChKD_1,mCherry RNAi,0.24649757927419969,-0.6324845340000025,14.66703011020774,-90
9524,61.148777895855474,787.1424017003188,750.5249734325185,1210.0,1.4368706694699185,25756.663124335813,mChKD_1,mCherry RNAi,0.5717883991436019,-0.6019671613577553,11.620180895864408,-90
9525,61.00723327305606,791.1157323688969,293.21699819168174,1393.0,1.3784567738412852,27193.273056057868,mChKD_1,mCherry RNAi,-0.5106777745461553,-0.6973889616122606,23.294646097276434,-90
9526,60.703125,791.3151041666666,646.8177083333334,812.0,1.613519457761278,31567.802083333332,mChKD_1,mCherry RNAi,0.3268949522542639,-0.6314449310360253,13.880793758314667,-90
9527,60.47754491017964,795.9251497005988,697.0479041916168,869.0,1.3513192356085315,26301.65868263473,mChKD_1,mCherry RNAi,0.4467190041872158,-0.633044684102445,12.39833109205832,-90
9528,61.79811320754717,793.0150943396227,626.0886792452831,720.0,1.2542153447642919,25726.618867924528,mChKD_1,mCherry RNAi,0.27817766842116254,-0.6393802555359229,15.523294836615321,-90
9529,60.68181818181818,803.1266233766233,635.245670995671,1122.0,1.5143520223379736,30276.154761904763,mChKD_1,mCherry RNAi,0.3016873806854645,-0.6618813872784706,14.253376713691367,-90
9530,60.49952153110048,799.6162679425837,339.3531100478469,1441.0,1.5310532060871265,27725.191387559807,mChKD_1,mCherry RNAi,-0.3998420809693317,-0.7090736392612724,21.667170688505287,-90
9531,61.274220032840724,803.3472906403941,383.5344827586207,1765.0,1.6465450147801592,34065.90065681445,mChKD_1,mCherry RNAi,-0.2944499692418223,-0.7096822193933345,21.333363903012362,-90
9532,61.31617647058823,801.5386029411765,490.40900735294116,1355.0,1.3804041441902302,31196.283088235294,mChKD_1,mCherry RNAi,-0.041637392794526384,-0.6852757136603007,18.606742296604992,-90
9533,61.021764032073314,807.6666666666666,513.2668957617411,1177.0,1.523641387925264,31526.54753722795,mChKD_1,mCherry RNAi,0.01363057418050273,-0.6956516097049397,17.773092334949034,-90
9534,65.31737288135594,804.9843220338983,437.7779661016949,3532.0,1.9801447310701679,32571.168220338983,mChKD_1,mCherry RNAi,-0.16542038012429328,-0.7033108963740973,23.99057602274941,-90
9535,61.476351351351354,812.8631756756756,713.9054054054054,916.0,1.4194334004839753,24298.567567567567,mChKD_1,mCherry RNAi,0.4898680552999386,-0.6703819986453445,13.099626984993975,-90
9536,61.09064039408867,827.2147783251231,600.4305418719212,1330.0,1.4155010053042925,32578.579310344827,mChKD_1,mCherry RNAi,0.22374134195579298,-0.7260488231819227,15.754318158884104,-90
9537,60.52991452991453,830.4615384615385,584.8051282051282,814.0,1.455859182227493,27812.02393162393,mChKD_1,mCherry RNAi,0.18730269549512824,-0.7367665253486804,15.62273295507913,-90
9538,61.58879781420765,830.5327868852459,455.2117486338798,1179.0,1.6626745805243335,33341.69535519126,mChKD_1,mCherry RNAi,-0.11958133530514559,-0.7612571273056554,20.021128018598986,-90
9540,60.933734939759034,845.683734939759,434.3714859437751,1305.0,1.4707087972579502,34170.322289156626,mChKD_1,mCherry RNAi,-0.16615670653213854,-0.8014405087862251,20.026063029405734,-90
9541,60.91292517006803,842.204081632653,597.6231292517007,986.0,1.482106774155322,24772.402721088434,mChKD_1,mCherry RNAi,0.21987760895448227,-0.7624461575777542,15.770452264910503,-90
9542,61.864634146341466,858.159756097561,416.36951219512196,1144.0,1.584149780976955,25544.954878048782,mChKD_1,mCherry RNAi,-0.20641382110733741,-0.8346518193448609,21.521572947726902,-90
9543,61.33541666666667,867.6125,501.21875,679.0,1.3409422882476951,24399.620833333334,mChKD_1,mCherry RNAi,-0.0037041994741516815,-0.8413426530670471,18.8827669955473,-90
9551,63.02511627906977,203.52372093023257,515.6939534883721,1713.0,1.7960927584836728,26813.403720930233,mChKD_1,mCherry RNAi,-0.09321831975734729,0.7504144483111141,14.818382113039412,-90
9552,61.525107604017215,204.3586800573888,579.7030129124821,1033.0,1.607890223371532,28512.55380200861,mChKD_1,mCherry RNAi,0.058462716725754316,0.76040517418882,11.676320595084839,-90
9554,61.31531531531532,211.66666666666666,542.209009009009,806.0,1.4731890606906393,24210.05945945946,mChKD_1,mCherry RNAi,-0.02899618688082639,0.7358701911795988,12.491948009551557,-90
9555,61.976401179941,207.37758112094394,486.1199606686332,1260.0,1.480418316627434,32769.2517207473,mChKD_1,mCherry RNAi,-0.16261195067554368,0.7356118619500307,14.563327019549057,-90
9556,62.07466918714556,216.68147448015122,586.3969754253308,1404.0,1.5556072839991255,34029.294896030246,mChKD_1,mCherry RNAi,0.07665014946582382,0.7321907041852154,12.15303357013483,-90
9557,64.09181494661922,216.15160142348753,668.9572953736655,1924.0,1.4047972887878382,23362.55871886121,mChKD_1,mCherry RNAi,0.27222727421270365,0.7490174630922455,12.037762271500341,-90
9558,61.42322097378277,217.3183520599251,571.7528089887641,502.0,1.7986683233590028,25675.54307116105,mChKD_1,mCherry RNAi,0.0420433900781545,0.7278999333052771,11.8843292742051,-90
9559,61.56499133448874,226.4948006932409,533.5797227036395,1424.0,1.5763918449712728,38704.27729636049,mChKD_1,mCherry RNAi,-0.04665447787894905,0.6987751383949539,13.084027798799312,-90
9561,61.3853711790393,235.77729257641923,332.9650655021834,1223.0,1.4533119428125318,30327.159388646287,mChKD_1,mCherry RNAi,-0.5201176916155967,0.6388720785053634,18.149054843030818,-90
9562,61.63121546961326,240.62983425414365,383.3867403314917,994.0,1.3947186279124482,28510.864640883978,mChKD_1,mCherry RNAi,-0.39976678039756197,0.636739490512285,17.13487529129248,-90
9563,62.49338040600176,241.15269196822595,537.9858781994704,1598.0,1.7942371851693442,39687.92321270962,mChKD_1,mCherry RNAi,-0.03342781775569659,0.6645527582937576,14.01730057335876,-90
9564,62.26069651741294,246.7910447761194,621.5393034825871,1339.0,1.428668004720615,36613.692537313436,mChKD_1,mCherry RNAi,0.16551848035292727,0.6667525511559538,11.677405739580351,-90
9565,62.04007633587786,248.6030534351145,482.4351145038168,863.0,1.6355960073370583,24577.330152671755,mChKD_1,mCherry RNAi,-0.16364466477403616,0.6362790116248467,15.055939413430373,-90
9566,61.61021759697256,250.19205298013244,646.6764427625354,1261.0,1.3439802013079418,33932.58278145696,mChKD_1,mCherry RNAi,0.2256551797193882,0.663321367601575,10.406993486182529,-90
9568,60.73986486486486,250.73873873873873,398.7623873873874,1099.0,1.612070001927682,30518.90990990991,mChKD_1,mCherry RNAi,-0.3615143929235596,0.6154183448499639,15.929557921593862,-90
9569,61.42650602409638,250.6277108433735,309.578313253012,1019.0,1.410801981192493,30170.097590361445,mChKD_1,mCherry RNAi,-0.572739402110778,0.5989462709700419,18.913115774168062,-90
9570,62.06191369606004,254.66791744840526,454.06191369606006,666.0,1.370079239563795,33272.79549718574,mChKD_1,mCherry RNAi,-0.22971778873419613,0.6164375812055818,15.85801818298571,-90
9571,62.31585518102372,256.57677902621725,462.3820224719101,1090.0,1.3917428575737707,31439.594257178527,mChKD_1,mCherry RNAi,-0.20963916260017446,0.6134393514018717,15.912942778904934,-90
9572,61.95647668393782,258.0227979274611,581.640414507772,1211.0,1.2938942917197553,33077.50880829016,mChKD_1,mCherry RNAi,0.07308971187435542,0.6323749082231573,12.492398898618497,-90
9573,64.1380443714051,257.1101068200493,710.0361544782252,1632.0,1.453433915110385,27456.518488085458,mChKD_1,mCherry RNAi,0.37717292299652416,0.6587324129187597,11.357315438853284,-90
9574,63.71255411255411,258.1030303030303,670.1047619047619,1573.0,1.465752378260448,36342.87445887446,mChKD_1,mCherry RNAi,0.2827496506769367,0.6488446592518518,11.968964529872231,-90
9575,60.83710407239819,261.3574660633484,263.5128205128205,789.0,1.487527518246926,27645.865761689292,mChKD_1,mCherry RNAi,-0.6798852902803458,0.5646043948118049,19.59786274163811,-90
9576,61.175644028103044,263.480093676815,402.04918032786884,643.0,1.6685037061892385,25484.56674473068,mChKD_1,mCherry RNAi,-0.35132600937541636,0.5855595269115097,16.38371604728833,-90
9577,61.81021897810219,268.9744525547445,761.3339416058394,1291.0,1.3425771623333833,25575.30109489051,mChKD_1,mCherry RNAi,0.5007539992752008,0.6399245620674094,7.80463982288682,-90
9578,64.5,263.9334085778781,294.6788939051919,2281.0,1.3235913614938781,31667.345936794583,mChKD_1,mCherry RNAi,-0.6053652993831501,0.5643845360658886,22.477215125384305,-90
9579,63.23625,274.705,635.9925,1178.0,1.6052257419305591,39816.6225,mChKD_1,mCherry RNAi,0.2050190254528539,0.6027003656773988,12.506337960793914,-90
9580,61.274220032840724,275.83579638752053,302.76683087027914,908.0,1.5438256475843775,25283.016420361248,mChKD_1,mCherry RNAi,-0.5841792772505725,0.5373463706747355,19.140638435721563,-90
9581,61.287323943661974,282.6492957746479,582.025352112676,1100.0,1.5713356521274722,32760.154929577464,mChKD_1,mCherry RNAi,0.07855629690975618,0.5735060139699659,12.01309629903028,-90
9582,61.43048128342246,284.6844919786096,607.9260249554367,1396.0,1.7013497121908983,39715.78787878788,mChKD_1,mCherry RNAi,0.14029396673147354,0.5735055477314757,11.505290371650283,-90
9583,61.31742243436754,286.41169451073984,350.9856801909308,1033.0,1.7091421143923864,29222.533412887828,mChKD_1,mCherry RNAi,-0.4679903119874512,0.5211004952643261,18.027023516540474,-90
9584,61.79111842105263,291.4703947368421,690.3536184210526,1738.0,1.7444886295218036,41184.02713815789,mChKD_1,mCherry RNAi,0.33682300318775904,0.572762420855093,9.796807649988118,-90
9585,61.473891625615764,286.85221674876846,734.0660098522168,1280.0,1.4947447285915711,33429.12906403941,mChKD_1,mCherry RNAi,0.439481508886469,0.5920168023494512,8.315912964289495,-90
9586,62.98079877112135,290.5046082949309,537.5698924731183,1730.0,1.790487832170889,34980.55222734255,mChKD_1,mCherry RNAi,-0.025176360371849782,0.5463997462725603,14.915111404852667,-90
9587,62.52361942781104,304.18629407850966,606.8602794411178,2088.0,1.618741226892363,36309.68862275449,mChKD_1,mCherry RNAi,0.1414732049781826,0.5266689376351976,12.78349587826434,-90
9588,62.19830827067669,304.31672932330827,809.6513157894736,1405.0,1.5086705105751297,32297.110902255637,mChKD_1,mCherry RNAi,0.6218176187517901,0.5644458626826114,7.233905450306857,-90
9589,61.58252427184466,299.7988904299584,275.11650485436894,1045.0,1.7218400892854193,24550.991678224687,mChKD_1,mCherry RNAi,-0.6451837778342959,0.47482173835224306,20.355464973503643,-90
9590,62.97748123436197,317.4553794829024,308.79816513761466,1572.0,1.6479156436393565,25253.38198498749,mChKD_1,mCherry RNAi,-0.5620266753759287,0.43893555900944614,21.02506829468343,-90
9591,61.270457697642165,314.1914008321775,555.2732316227462,905.0,1.5825410583042632,26174.313453536754,mChKD_1,mCherry RNAi,0.02107400389542824,0.49300758035245806,12.941131794379721,-90
9592,60.864064602960966,321.5908479138627,295.6971736204576,1086.0,1.734578050361524,26659.43472409152,mChKD_1,mCherry RNAi,-0.5924125133654595,0.42652801679705843,19.28351070881814,-90
9593,63.161228406909785,322.74376199616125,572.9193857965452,1800.0,1.5214372300214494,25971.97312859885,mChKD_1,mCherry RNAi,0.06457966129317727,0.4759048207739749,14.445803729098891,-90
9594,61.4708904109589,323.4178082191781,728.4417808219179,827.0,1.5747212534805473,29877.621575342466,mChKD_1,mCherry RNAi,0.4329817101787985,0.5034679164790621,8.754092162543941,-90
9595,61.22834645669291,332.65354330708664,575.8713910761155,559.0,1.9377897840739746,27300.99475065617,mChKD_1,mCherry RNAi,0.07330571542417808,0.4527009431704505,12.517850177819739,-90
9596,63.553884711779446,340.57142857142856,620.3859649122807,2383.0,1.5641785067186293,30668.793859649122,mChKD_1,mCherry RNAi,0.18036056274092838,0.4421744398323355,13.759653601586258,-90
9597,60.86055045871559,341.0,659.8678899082569,722.0,1.4086940399980348,41412.880733944956,mChKD_1,mCherry RNAi,0.2737987113430933,0.4485008896314733,10.05341672860866,-90
9598,62.21673003802282,345.3545627376426,729.7243346007605,1316.0,1.295162855967692,36370.80228136882,mChKD_1,mCherry RNAi,0.44015684738772753,0.4512378211730499,9.644343733008256,-90
9599,62.81404958677686,355.72830578512395,637.301652892562,1336.0,1.726855831760526,33823.18491735537,mChKD_1,mCherry RNAi,0.22321159590127904,0.4090677584238329,12.707012033777168,-90
9601,61.76105263157895,380.4757894736842,723.281052631579,1200.0,1.5413867711124254,45668.92842105263,mChKD_1,mCherry RNAi,0.43142057070177997,0.365980094875493,9.639414700051042,-90
9602,61.75128644939966,389.3987993138937,682.0883361921098,1451.0,1.7651329456195266,40339.98885077187,mChKD_1,mCherry RNAi,0.3355139705935768,0.3368907659969542,10.763387468690652,-90
9603,60.704198473282446,391.5687022900763,738.9713740458016,685.0,1.7509503556954475,34337.114503816796,mChKD_1,mCherry RNAi,0.4705920441732687,0.3423595702151647,8.268518213720604,-90
9604,62.13587487781036,392.0557184750733,731.0361681329423,1376.0,1.5445023071432529,35225.84946236559,mChKD_1,mCherry RNAi,0.4519724916997816,0.33973823059780606,9.908089917103034,-90
9605,60.94994311717861,409.11490329920366,717.1763367463026,1219.0,1.587620119586567,35324.510807736064,mChKD_1,mCherry RNAi,0.42225568200194075,0.2962874181670403,9.21794082991876,-90
9606,63.642577030812326,458.20392156862744,332.1708683473389,2496.0,1.7397149277958055,31620.64649859944,mChKD_1,mCherry RNAi,-0.48036555996855734,0.10656681267195323,22.228011726398137,-90
9607,62.68560105680317,466.23778071334215,345.996036988111,1260.0,1.5493882865363753,32431.22721268164,mChKD_1,mCherry RNAi,-0.4461767573534805,0.08991785883566417,20.980233060266116,-90
9608,61.727923627684966,484.50835322195707,296.7171837708831,1147.0,1.6769842930124377,31216.258949880666,mChKD_1,mCherry RNAi,-0.5595489601492454,0.03692011402014561,21.44073579534581,-90
9609,62.0124826629681,489.7864077669903,397.02080443828015,928.0,1.5819529910896788,37781.93758668516,mChKD_1,mCherry RNAi,-0.3209638620176939,0.04314128537133022,19.18336231115248,-90
9610,62.12999071494893,503.6007428040854,908.9619312906221,1330.0,1.4386015162963348,25512.870009285052,mChKD_1,mCherry RNAi,0.8942259857711194,0.10626465072972824,6.221216103662499,-90
9611,62.24622030237581,505.4132469402448,686.7041036717062,1748.0,1.5590305881277882,36378.910007199425,mChKD_1,mCherry RNAi,0.36812175583866624,0.06017660754756693,12.079157098104154,-90
9612,62.38032454361055,506.5618661257607,292.158215010142,1342.0,1.464704666894182,31329.655172413793,mChKD_1,mCherry RNAi,-0.566194080703379,-0.016689024424878074,22.3890512196201,-90
9613,62.351985559566785,511.59386281588445,243.27707581227438,1827.0,1.5433693035863523,28244.44855595668,mChKD_1,mCherry RNAi,-0.6810388705347991,-0.03791296049199666,23.661045635105552,-90
9614,61.397274633123686,509.0660377358491,350.4664570230608,1307.0,1.7546703891984625,31921.8427672956,mChKD_1,mCherry RNAi,-0.42767402935536236,-0.011750745692263753,19.924180716775517,-90
9615,61.54777927321669,521.2220726783311,281.5558546433378,917.0,1.3815044108214707,26585.304172274562,mChKD_1,mCherry RNAi,-0.5886216497492922,-0.05377916500378632,21.948785582308965,-90
9616,61.15211267605634,523.6619718309859,399.98591549295776,896.0,1.6328856521937998,38032.5323943662,mChKD_1,mCherry RNAi,-0.3076715247716584,-0.03737820486690824,18.521363476514978,-90
9617,61.58977900552486,528.328729281768,699.360497237569,1807.0,1.7852743489230343,38962.87154696132,mChKD_1,mCherry RNAi,0.4023365587483181,0.007707400559874511,11.282491619243707,-90
9618,61.43423137876387,525.2789223454834,250.47385103011092,904.0,1.638771095826599,25239.15530903328,mChKD_1,mCherry RNAi,-0.6614936624582595,-0.06932808868204376,22.669059045179395,-90
9619,61.45436893203883,537.2310679611651,261.13592233009706,745.0,1.8349779961062698,25977.844660194176,mChKD_1,mCherry RNAi,-0.6340078764841519,-0.09592306032511466,22.51128918955073,-90
9620,60.91240875912409,539.2189781021898,717.8880778588808,541.0,1.6958449956559352,27751.586374695864,mChKD_1,mCherry RNAi,0.44821326917228665,-0.014885987552400448,10.216188997842139,-90
9621,63.49508196721312,541.8868852459017,243.8065573770492,1653.0,1.5857207285424442,27657.718032786885,mChKD_1,mCherry RNAi,-0.6740647801750911,-0.11026934182903414,25.035516799934534,-90
9622,63.127013630731106,537.8779429987609,275.70631970260223,2207.0,1.4958239621661826,28316.466542750928,mChKD_1,mCherry RNAi,-0.5992755288586726,-0.09469309435001183,23.81311923797417,-90
9623,65.02625410220347,552.9338959212376,865.8663853727145,3343.0,1.569947697133117,29041.207219878106,mChKD_1,mCherry RNAi,0.8015247597700927,-0.019802990470861648,10.626594307871123,-90
9624,64.27520576131687,556.4223251028807,713.0972222222222,2833.0,1.6154349426208534,31519.769547325104,mChKD_1,mCherry RNAi,0.44027536874045103,-0.056867777815540754,13.840590489733742,-90
9625,59.98356807511737,564.3098591549295,361.9342723004695,614.0,1.6680351544913785,26478.901408450703,mChKD_1,mCherry RNAi,-0.3902880256574055,-0.1418151493414026,18.66307876856324,-90
9627,62.98074866310161,581.2385026737968,549.0401069518716,2563.0,1.6960840016906187,33551.601604278076,mChKD_1,mCherry RNAi,0.05623568953143332,-0.14709823990273718,16.975038865996005,-90
9628,61.00354609929078,585.4148936170212,292.2565011820331,1102.0,1.5803321515983868,25122.52009456265,mChKD_1,mCherry RNAi,-0.5513313766521492,-0.20537931546266863,21.649113103471727,-90
9629,62.653266331658294,591.2227805695143,301.5427135678392,1056.0,1.6935009566299064,22602.91959798995,mChKD_1,mCherry RNAi,-0.5281538310666011,-0.21749160587908734,23.106002981981497,-90
9630,61.27635960044395,598.1309655937847,703.6403995560488,1324.0,1.6541116563045524,36044.41176470588,mChKD_1,mCherry RNAi,0.4254786962946604,-0.1585152903116922,11.424444102781933,-90
9631,61.55968169761273,599.9080459770115,906.6993810786914,1328.0,1.3364114277110284,23962.698496905392,mChKD_1,mCherry RNAi,0.9068012373595893,-0.1246132837282119,6.489701717333716,-90
9632,61.75574712643678,606.6561302681993,754.4549808429118,1287.0,1.481222215299882,31866.649425287356,mChKD_1,mCherry RNAi,0.5474593824568097,-0.16935606532976566,10.663354031859349,-90
9633,61.14744525547445,613.7941605839416,679.9109489051095,1020.0,1.7560356372538501,38896.979562043794,mChKD_1,mCherry RNAi,0.3721867728657102,-0.2004543689396715,12.033933585285553,-90
9634,63.88456375838926,642.1785234899329,728.8013422818792,1311.0,1.8810045060515836,27141.18120805369,mChKD_1,mCherry RNAi,0.4934493799540667,-0.25911995741951976,13.74023263150815,-90
9635,61.74244256348247,641.7255139056832,231.496977025393,1098.0,1.4327281474658276,26326.528415961307,mChKD_1,mCherry RNAi,-0.6846989000752199,-0.351512965378983,24.40960304804213,-90
9636,61.29652996845426,639.1787592008412,693.7465825446898,1228.0,1.4908963199027798,44265.40168243954,mChKD_1,mCherry RNAi,0.40970340994759447,-0.25859048985457933,12.03211880301128,-90
9637,62.30314585319352,645.3937082936129,707.5081029551955,1399.0,1.6036785998322045,35700.5061963775,mChKD_1,mCherry RNAi,0.44351901353975975,-0.2708516190936564,12.734118711108323,-90
9638,62.45148514851485,651.7950495049505,685.9861386138614,1303.0,1.4100346675513282,36224.48415841584,mChKD_1,mCherry RNAi,0.39374432901497003,-0.29020799562637867,13.48883893439524,-90
9639,61.59706643658326,657.5772217428818,673.0008628127696,1488.0,1.4964999977010993,37978.69974115617,mChKD_1,mCherry RNAi,0.3640147777659877,-0.3065034328534668,13.0161798299956,-90
9640,62.0337224383917,662.9740596627756,780.182879377432,1030.0,1.3779263482733166,25877.795071335928,mChKD_1,mCherry RNAi,0.6189235544757863,-0.2992705986901051,10.734569891768068,-90
9641,61.90961761297798,667.2201622247973,224.67670915411355,1108.0,1.4106757779497456,25471.71842410197,mChKD_1,mCherry RNAi,-0.696087097744089,-0.4137924461319047,24.959018312521174,-90
9642,60.57161629434954,672.7253613666229,246.82654402102497,982.0,1.6631512546753704,24208.022339027597,mChKD_1,mCherry RNAi,-0.6426746063913222,-0.4228362936352118,23.095358672581476,-90
9643,61.599557522123895,679.8185840707964,688.2688053097345,1320.0,1.5699387787381358,34622.679203539825,mChKD_1,mCherry RNAi,0.4043288691617386,-0.3568530579951765,12.805450996561312,-90
9644,61.15689381933439,681.4992076069731,624.8129952456418,786.0,1.2873940267424178,34330.253565768624,mChKD_1,mCherry RNAi,0.25431194793111245,-0.3728060852743148,14.011674373543336,-90
9645,61.28129829984544,678.6908809891809,758.4265842349305,848.0,1.404037397333156,25872.687789799074,mChKD_1,mCherry RNAi,0.5702782095161307,-0.34098242017278235,10.670367924608634,-90
9646,62.124314442413166,690.9232175502742,648.3793418647166,1494.0,1.7202979107690803,43177.70658135283,mChKD_1,mCherry RNAi,0.31194807026626536,-0.3909046740427794,14.447845633593865,-90
9647,62.25242718446602,699.0970873786408,707.0981661272923,1153.0,1.5415673629868696,34787.42286947141,mChKD_1,mCherry RNAi,0.4525646227689637,-0.39942848875891246,13.129088731694935,-90
9648,62.06545820745217,699.0010070493454,220.1339375629406,1391.0,1.3394058740713548,23697.045317220545,mChKD_1,mCherry RNAi,-0.7009085588767796,-0.4906856258425546,25.48934849121771,-90
9649,61.37028014616322,704.7076735688186,737.9427527405603,1062.0,1.4871687152082003,25625.604141291107,mChKD_1,mCherry RNAi,0.5266186778768087,-0.4070800317901462,11.497927302184983,-90
9650,62.69814241486068,706.1733746130031,799.0201238390093,1548.0,1.3545829254328527,38256.21749226006,mChKD_1,mCherry RNAi,0.6716416569679593,-0.39908073184744053,11.263358016900881,-90
