label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
966,120.22730682670668,453.7966991747937,836.8139534883721,1590.0,1.4808812958808808,26528.05776444111,Ezi_1,E(z) RNAi,0.9465062332969372,0.16231009659775752,28.764855433328393,-95
967,119.63636363636364,588.8003565062388,740.9893048128342,1400.0,1.680532935966227,35916.99376114082,Ezi_1,E(z) RNAi,0.67852969574394,-0.24478231621410051,26.182874012678013,-95
968,120.16163583252191,641.47711781889,721.0876338851023,1265.0,1.5028333632562927,32295.62317429406,Ezi_1,E(z) RNAi,0.6216509221456339,-0.4045896449365206,26.182117187696548,-95
969,121.05633802816901,653.6927816901408,679.4674295774648,1481.0,1.2903337442720577,30153.63556338028,Ezi_1,E(z) RNAi,0.5074699235708648,-0.4396381972448419,26.42375905078262,-95
970,120.5054229934924,650.0412147505423,690.0325379609544,637.0,1.290173829379676,23077.603036876357,Ezi_1,E(z) RNAi,0.5364937921071198,-0.42905512786756983,26.041170349822266,-95
972,120.29955156950673,676.9408071748879,729.3856502242153,1336.0,1.49127029324971,32007.292376681613,Ezi_1,E(z) RNAi,0.6425610299865292,-0.5133589984912581,26.277241475742684,-95
973,120.081316553727,681.7947725072604,668.2671829622459,1293.0,1.5666311398180583,26319.484995159728,Ezi_1,E(z) RNAi,0.4755847861021214,-0.5248438315525814,25.159886972947177,-95
974,120.71217105263158,682.969572368421,680.7993421052631,1483.0,1.430248105503405,31768.83470394737,Ezi_1,E(z) RNAi,0.5096942024036388,-0.5291245781459888,25.96513321585435,-95
975,119.95335515548281,694.5801963993454,700.5392798690671,1431.0,1.2969729677440336,26702.29541734861,Ezi_1,E(z) RNAi,0.5630159702281725,-0.5656540826615126,25.43666578788195,-95
976,119.71644803229061,750.4803229061554,590.7558022199798,1218.0,1.7325258653847615,23302.91927346115,Ezi_1,E(z) RNAi,0.2607869068143207,-0.7303881984494113,23.36938655773737,-95
977,120.53046953046953,746.2927072927073,633.4915084915085,1201.0,1.4275135414816693,27346.836163836164,Ezi_1,E(z) RNAi,0.3775538020292153,-0.7199425805035193,24.81564372488195,-95
978,120.06294706723891,747.7639484978541,218.74391988555078,874.0,1.6128024253650588,33718.319027181686,Ezi_1,E(z) RNAi,-0.754050917307242,-0.7017821829121808,18.390223427120375,-95
979,122.98792884371029,790.8202033036849,337.7376111817027,2159.0,1.2545838200696438,26673.06925031766,Ezi_1,E(z) RNAi,-0.43160973642863953,-0.8398223409712473,22.825826333877444,-95
980,120.64385150812065,840.27030162413,505.7830626450116,1255.0,1.3777988899530518,30485.20185614849,Ezi_1,E(z) RNAi,0.024555530093040012,-1.0,22.66763456558516,-95
981,121.65889830508475,227.82627118644066,290.1398305084746,1141.0,1.3066140284816041,36398.59110169492,Ezi_1,E(z) RNAi,-0.5340513643542937,0.8823096541013382,23.383280846236474,-95
982,120.18565941101153,245.2394366197183,593.1177976952625,1028.0,1.4749596673329157,26271.991037131884,Ezi_1,E(z) RNAi,0.2917719022355194,0.8126006943549033,26.178189024183254,-95
983,122.12135539795115,242.84633569739952,237.6414499605989,1964.0,1.4843269426976438,32425.949566587864,Ezi_1,E(z) RNAi,-0.6780304797635511,0.8392955071176673,23.02383668912364,-95
984,120.6779303062302,250.36325237592396,206.01478352692715,1179.0,1.2880224619466563,29605.960929250265,Ezi_1,E(z) RNAi,-0.7646257464700074,0.8180830826731391,21.09245769656492,-95
985,122.58969907407408,263.75289351851853,215.92708333333334,2611.0,1.7599865944132749,31768.90451388889,Ezi_1,E(z) RNAi,-0.7383082526627245,0.776621556944106,23.08513599916877,-95
986,120.38987688098496,303.4541723666211,791.202462380301,848.0,1.2122409025113645,21093.58413132695,Ezi_1,E(z) RNAi,0.8293664688506122,0.6239799272516531,28.959038635752762,-95
987,119.67398843930636,320.81156069364164,214.1005780346821,1180.0,1.7475558680799093,22848.81387283237,Ezi_1,E(z) RNAi,-0.7459502489063413,0.6024891172762799,19.883150446833668,-95
988,120.92236842105264,330.8315789473684,723.4302631578947,941.0,1.4843884589291914,22938.36447368421,Ezi_1,E(z) RNAi,0.6431125140423901,0.5440566850129003,28.394061287471942,-95
989,120.72778827977315,504.22778827977316,795.5028355387524,1263.0,1.4087432168343343,34982.423440453684,Ezi_1,E(z) RNAi,0.8313264199779165,0.010530990232880288,28.44235381423664,-95
990,120.60814606741573,576.9030898876405,751.7022471910112,982.0,1.7346566032551867,28263.498595505618,Ezi_1,E(z) RNAi,0.7082977578755363,-0.20904305398506762,27.36256207030408,-95
991,120.74507772020725,618.0227979274612,739.0238341968912,1133.0,1.4135792776582818,30695.881865284973,Ezi_1,E(z) RNAi,0.671703192936828,-0.33394175917552815,27.129898222365057,-95
992,121.80443159922929,733.26204238921,633.7581888246629,1262.0,1.5330903652938634,28170.278420038536,Ezi_1,E(z) RNAi,0.3788646292053517,-0.6801751999939947,26.152755612537987,-95
993,121.42157751586582,766.3209428830462,317.2039891205802,1321.0,1.3963468388513083,21313.413417951044,Ezi_1,E(z) RNAi,-0.4863788483633812,-0.7638539901005855,21.07682097763322,-95
994,122.41837732160313,771.8572825024438,554.5601173020527,1226.0,1.3699961842643555,25938.39687194526,Ezi_1,E(z) RNAi,0.1608890885521166,-0.7937374831413331,25.454078252594527,-95
995,122.0238836967809,211.32606438213915,327.5098650051921,1138.0,1.4335231820112235,29492.695742471442,Ezi_1,E(z) RNAi,-0.43130739307361343,0.9306597167137236,24.359751069176127,-95
997,121.60142348754448,224.79240806642943,330.355871886121,995.0,1.4350954784868133,29826.85409252669,Ezi_1,E(z) RNAi,-0.4241806130306527,0.8893804965671686,23.916720339450492,-95
998,122.18414918414918,246.01282051282053,288.9184149184149,1033.0,1.4837066427616135,25236.037296037295,Ezi_1,E(z) RNAi,-0.5382884518949946,0.8268234576645415,23.80794863679263,-95
999,121.56868131868131,249.7870879120879,660.0164835164835,923.0,1.500756403581055,23577.59478021978,Ezi_1,E(z) RNAi,0.4740153909630356,0.7950398275785111,28.500233191503526,-95
1000,123.32521315468941,248.394640682095,215.81729598051157,1157.0,1.6693189411798353,34389.98294762485,Ezi_1,E(z) RNAi,-0.7378901954530488,0.8235255778707689,23.889081324713402,-95
1002,121.73012757605495,313.3071638861629,692.6545632973504,1177.0,1.407155185210957,21665.524043179586,Ezi_1,E(z) RNAi,0.5599675255786345,0.5992502693183421,28.840102232276507,-95
1004,122.38445154419595,601.8083067092651,759.3312034078807,1071.0,1.4683417659476783,38459.201277955275,Ezi_1,E(z) RNAi,0.7278312016973607,-0.28554937917330936,29.13447534383718,-95
1005,121.78982092365693,638.8916116870877,695.4693685202639,1304.0,1.7737188302752478,26945.200754005655,Ezi_1,E(z) RNAi,0.5518184398951551,-0.3953154101632135,27.454319150962988,-95
1006,122.66131907308377,637.9081996434937,731.9376114081997,1429.0,1.4493091910291915,37649.29322638146,Ezi_1,E(z) RNAi,0.6513278624305747,-0.3943146949189803,28.853491344572944,-95
1007,122.05236907730674,657.8802992518703,693.354114713217,539.0,1.3592365090917171,29343.713216957607,Ezi_1,E(z) RNAi,0.5451140553574736,-0.4531992594363805,27.599827570086433,-95
1008,122.96322067594433,715.1222664015904,666.7037773359841,1234.0,1.46135409139803,31405.269383697814,Ezi_1,E(z) RNAi,0.4695858717440349,-0.6265863507006784,27.86693535351972,-95
1009,121.85902636916836,762.7454361054766,565.6632860040568,1138.0,1.331939232190376,23847.79107505071,Ezi_1,E(z) RNAi,0.19164669253603028,-0.7665067113562802,25.095694153039247,-95
1010,122.73505059797608,767.3127874885005,657.2621895124195,1286.0,1.4735240308346835,25332.010119595216,Ezi_1,E(z) RNAi,0.4412985383135828,-0.7854698599052381,27.26513303295681,-95
1011,121.87023977433005,773.2877291960508,266.26375176304657,836.0,1.3884857256451693,28965.543018335684,Ezi_1,E(z) RNAi,-0.6257148925157379,-0.7823564412559638,20.762693926017306,-95
1012,123.45833333333333,212.97756410256412,295.0438034188034,1109.0,1.4274008674533598,33400.50747863248,Ezi_1,E(z) RNAi,-0.520020976266882,0.9273696234215008,25.320643836577347,-95
1013,123.73545554335895,231.73326015367726,547.9023051591657,1098.0,1.5413885737452264,25400.886937431394,Ezi_1,E(z) RNAi,0.1689276853521977,0.8562740622582248,29.14042077856874,-95
1014,124.66781214203894,234.2233676975945,228.65750286368842,1155.0,1.1746305306677807,36675.72279495991,Ezi_1,E(z) RNAi,-0.7022224028600812,0.8660891480233979,25.480445949613156,-95
1015,125.99571020019066,247.50667302192565,619.3746425166826,2796.0,1.3710426782125453,24074.097235462345,Ezi_1,E(z) RNAi,0.3630692068928578,0.804165798716785,32.35399517595627,-95
1016,124.29232283464567,243.96555118110237,651.7795275590552,1256.0,1.2950370859886187,22096.897637795275,Ezi_1,E(z) RNAi,0.4517183247554475,0.8132341195882946,31.131940951507318,-95
1017,126.7159406858202,292.2354031510658,714.8327154772938,2968.0,1.4149860817644693,32252.34800741427,Ezi_1,E(z) RNAi,0.6213039145202233,0.6623317049801558,34.23975019947912,-95
1018,123.41476655808903,300.27252985884905,682.6601520086862,1078.0,1.3480007209507772,25172.119435396307,Ezi_1,E(z) RNAi,0.5332671438886787,0.6395846879429183,30.440625606119937,-95
1019,122.29890310786107,367.3053016453382,742.3811700182815,1260.0,1.2911188400680698,33239.503656307126,Ezi_1,E(z) RNAi,0.6929889273928636,0.4316044439845408,29.875913576643,-95
1020,122.13395225464191,383.10212201591514,771.5145888594164,973.0,1.3042065114142802,38302.5424403183,Ezi_1,E(z) RNAi,0.7717119636200396,0.3817685601779208,30.05692704613844,-95
1021,124.15985130111524,392.45446096654274,770.2555762081785,1541.0,1.4069297456823837,41566.34200743494,Ezi_1,E(z) RNAi,0.7677426351278414,0.35324642191325895,32.02184980362111,-95
1022,123.10891938250428,405.0180102915952,817.9802744425386,1487.0,1.428245520457054,24770.41166380789,Ezi_1,E(z) RNAi,0.8973801204940468,0.31228216393605,31.59850554458211,-95
1023,122.74050632911393,428.79475587703433,758.377034358047,1299.0,1.2752692689125231,35728.204339963835,Ezi_1,E(z) RNAi,0.7336239509352729,0.2429219614606899,30.266374815319324,-95
1024,123.42227122381477,467.77508269018745,798.9459757442116,1094.0,1.327015235208392,33266.36604189636,Ezi_1,E(z) RNAi,0.8423861399892272,0.12164262760322808,31.35229516547639,-95
1025,123.56196319018404,487.7840490797546,844.3092024539877,1085.0,1.3746716989446057,21410.28588957055,Ezi_1,E(z) RNAi,0.965172051864541,0.05805160787435848,32.05157651015324,-95
1026,123.39542760372565,553.3657917019475,766.6587637595259,1467.0,1.6877709331176909,39402.07366638442,Ezi_1,E(z) RNAi,0.750137845930575,-0.1380080187875048,30.47155594448256,-95
1027,124.33762886597938,729.4012027491409,649.7783505154639,1448.0,1.5654392889550066,28837.429553264607,Ezi_1,E(z) RNAi,0.42266020058936693,-0.6692914181161445,28.933159493667546,-95
1028,125.15177713736792,740.328530259366,209.75696445725265,1526.0,1.7026380645945765,35309.17771373679,Ezi_1,E(z) RNAi,-0.7784088787742582,-0.6786488815758009,23.38345504065215,-95
1029,122.43,756.5322222222222,539.7211111111111,1059.0,1.4297716305745982,20195.821111111112,Ezi_1,E(z) RNAi,0.12114845789734252,-0.7461210105281801,25.322712368770183,-95
1030,122.53723932472691,767.051638530288,290.1648460774578,1199.0,1.4590770713908086,27828.011916583913,Ezi_1,E(z) RNAi,-0.5602289135426322,-0.7646238809250391,21.801035462804904,-95
1031,122.91074523396881,796.1637781629116,350.85181975736566,1397.0,1.384448040480872,29103.167244367418,Ezi_1,E(z) RNAi,-0.3960870818756107,-0.8568579713542515,22.91244169017449,-95
1032,122.54657687991022,809.5712682379349,412.1402918069585,1116.0,1.4591506290701,21077.06509539843,Ezi_1,E(z) RNAi,-0.22951175509422594,-0.9011495227318193,23.36655902989648,-95
1033,123.47095070422536,829.5431338028169,388.0994718309859,1452.0,1.2861183818005555,21638.907570422536,Ezi_1,E(z) RNAi,-0.2961092884884686,-0.9608476648752896,23.85472000405487,-95
1034,124.10186199342826,185.47207009857613,503.2508214676889,1079.0,1.3328058013104316,29986.152245345016,Ezi_1,E(z) RNAi,0.049339781983554376,1.0,29.077199759870496,-95
1035,125.52135815991238,240.24315443592553,587.9058050383352,1082.0,1.2316597279040775,25006.808324205915,Ezi_1,E(z) RNAi,0.27758484878361767,0.8280749186503957,31.461297075454496,-95
1036,126.56722354813047,243.7724741447892,606.7613365155131,1651.0,1.5413331659674303,23417.40572792363,Ezi_1,E(z) RNAi,0.3288154654607587,0.8162521617904306,32.76149633784806,-95
1037,123.921875,254.994140625,628.419921875,1251.0,1.4664661662004301,22738.8876953125,Ezi_1,E(z) RNAi,0.3874650484053115,0.7808306749291369,30.376015986739105,-95
1038,124.56045081967213,322.3422131147541,800.764344262295,1191.0,1.282196227499638,26231.561475409835,Ezi_1,E(z) RNAi,0.8543717094784069,0.5657144179374263,33.18014499451081,-95
1039,124.37185534591195,331.7830188679245,705.4009433962265,1513.0,1.5087436595694197,29844.411949685535,Ezi_1,E(z) RNAi,0.5937412339632513,0.5420898929768729,31.580111367915777,-95
1040,124.00594648166502,369.4410307234886,764.9524281466798,1286.0,1.6261515682717744,34864.736372646184,Ezi_1,E(z) RNAi,0.7543988305581013,0.42382643920705054,31.896892925590777,-95
1041,123.76310272536688,426.25576519916143,779.4329140461216,1165.0,1.4982306350489805,31934.994758909852,Ezi_1,E(z) RNAi,0.7911536459811961,0.2495133999662289,31.60257440092593,-95
1042,126.10622710622711,492.20952380952383,779.4717948717948,1994.0,1.5059163802256377,38711.45054945055,Ezi_1,E(z) RNAi,0.7879615170521395,0.04804221775912065,33.64499996538623,-95
1043,123.89212121212121,524.3175757575758,792.9636363636364,1012.0,1.1875670829881337,37469.57818181818,Ezi_1,E(z) RNAi,0.8232976093792748,-0.05073090335533459,31.47820977254233,-95
1044,125.28528072837632,584.2556904400607,749.6358118361153,1628.0,1.3223485766997891,38724.2875569044,Ezi_1,E(z) RNAi,0.7021183600153424,-0.23144831327742588,31.97596026684147,-95
1045,123.66055045871559,600.5770642201835,742.5697247706422,1346.0,1.5706019527974584,43132.293577981654,Ezi_1,E(z) RNAi,0.6821106341254641,-0.28089038553842904,30.175537168571935,-95
1046,125.73440545808967,627.0024366471735,721.2529239766081,2604.0,1.5368780629283612,35754.44395711501,Ezi_1,E(z) RNAi,0.6225860553829223,-0.36046292095922117,31.822684443484178,-95
1047,124.54872280037843,648.3557237464522,742.8495742667928,1402.0,1.3772312357256422,37238.90350047304,Ezi_1,E(z) RNAi,0.6805166995187173,-0.4268445730426169,30.84957843705223,-95
1048,123.46885617214043,653.2321630804076,711.563986409966,1025.0,1.50795380512067,30436.818799547,Ezi_1,E(z) RNAi,0.594966030017801,-0.4400157691327713,29.298661111025126,-95
1050,124.9952229299363,677.4880573248407,711.3622611464968,1615.0,1.6059229051158566,29298.03184713376,Ezi_1,E(z) RNAi,0.593176509681034,-0.5141080194900612,30.71126440253724,-95
1051,124.4075500770416,690.2149460708782,644.7835130970724,1784.0,1.4368499469494742,24862.1625577812,Ezi_1,E(z) RNAi,0.41093488889987495,-0.5493355799818425,29.110234655529666,-95
1052,124.30967169476486,735.055900621118,695.9973380656611,1331.0,1.5773759805308065,24543.810115350487,Ezi_1,E(z) RNAi,0.5484852240299165,-0.6890856626875577,29.54259818924851,-95
1054,124.2961038961039,757.9298701298701,614.0848484848485,1371.0,1.49151579864228,25645.72813852814,Ezi_1,E(z) RNAi,0.32389286793769245,-0.7544750221632304,28.249275776051462,-95
1055,123.62698412698413,784.68820861678,603.0691609977324,1066.0,1.4518605505018356,23598.22902494331,Ezi_1,E(z) RNAi,0.2925645300889528,-0.8355909300779221,27.300050957229473,-95
1056,125.20655737704918,807.3237704918033,343.37704918032784,1551.0,1.3345311391728372,27064.918852459017,Ezi_1,E(z) RNAi,-0.4171132952618013,-0.8905652391678909,25.049807152590347,-95
1057,124.98792756539235,220.15392354124748,539.4014084507043,1150.0,1.2444873089854835,28980.255533199193,Ezi_1,E(z) RNAi,0.1462483201077709,0.8920877923298378,30.32361521641235,-95
1058,124.11184210526316,227.31578947368422,472.38925438596493,1076.0,1.5184664154109255,22778.508771929824,Ezi_1,E(z) RNAi,-0.03689389144265576,0.8738845765186296,28.45338351027985,-95
1059,125.9976275207592,257.44958481613287,653.9715302491103,1108.0,1.5343249598533133,24771.819691577697,Ezi_1,E(z) RNAi,0.4569761518798081,0.7719085889785435,32.80696882322775,-95
1060,124.2439024390244,285.10731707317075,652.7528455284553,829.0,1.563772101407795,24140.245528455285,Ezi_1,E(z) RNAi,0.4523758640169897,0.6875250148878735,30.909734862191613,-95
1061,124.67711301044635,286.1139601139601,680.1471984805319,1309.0,1.5517143793783876,25988.17948717949,Ezi_1,E(z) RNAi,0.5270496080808926,0.6829488919846514,31.731385454601337,-95
1062,125.04982517482517,298.4956293706294,700.2797202797203,1479.0,1.5097706399466964,24577.375874125875,Ezi_1,E(z) RNAi,0.5813604256125839,0.6440281102955867,32.336432225213514,-95
1063,125.48049476688868,317.5884871550904,726.6917221693625,2732.0,1.5443086494476608,28398.966698382494,Ezi_1,E(z) RNAi,0.6524749782489343,0.5842661257615247,33.058906828469304,-95
1065,125.96626506024096,357.87550200803213,736.5140562248996,1538.0,1.2433268245775935,36998.50281124498,Ezi_1,E(z) RNAi,0.6772957127861274,0.46067739239707506,33.501706700223934,-95
1068,124.4638602065131,405.4900714853058,790.6616362192216,1435.0,1.3709393506439873,31048.625099285146,Ezi_1,E(z) RNAi,0.8227706618985009,0.31231431741788396,32.55914174815291,-95
1069,125.54012841091493,411.45425361155696,805.5313001605136,1577.0,1.512572276134433,30350.374799357945,Ezi_1,E(z) RNAi,0.8630071234972809,0.2932721730629926,33.82143503687712,-95
1070,124.66343042071198,423.92071197411,809.0169902912621,1557.0,1.448333283879149,26411.049352750808,Ezi_1,E(z) RNAi,0.8719456337314238,0.25501788249510193,32.937960018215506,-95
1071,123.42303433001108,439.4983388704319,782.2713178294574,1126.0,1.6545939000618042,30549.163898117386,Ezi_1,E(z) RNAi,0.7982673156591455,0.20891695706043012,31.242838259376498,-95
1072,126.30136138613861,451.04517326732673,778.1831683168317,2255.0,1.4822846837812347,33351.59715346534,Ezi_1,E(z) RNAi,0.7864390456000845,0.1738355888202232,34.00948199452799,-95
1073,125.75261044176708,457.92048192771085,803.6232931726908,1518.0,1.1964587497560915,31911.380722891565,Ezi_1,E(z) RNAi,0.8555344834605927,0.15145481805227767,33.7944584205562,-95
1074,124.7888730385164,462.35663338088443,829.0898716119829,939.0,1.3999388692944323,23438.296718972895,Ezi_1,E(z) RNAi,0.9248369993549825,0.1365278201171538,33.176006522422455,-95
1075,124.6372239747634,515.5741324921136,817.0304942166141,1122.0,1.2741753746583298,40431.68559411146,Ezi_1,E(z) RNAi,0.8893546439759279,-0.0253503799759639,32.608466943439396,-95
1076,125.88555858310627,526.1943687556767,804.1680290644869,1283.0,1.3845331468571667,46634.32606721162,Ezi_1,E(z) RNAi,0.8536967195852145,-0.057101124039821816,33.62362855508667,-95
1077,124.90888382687928,740.8124525436598,613.9126803340927,1568.0,1.4392955513930117,25978.190584662112,Ezi_1,E(z) RNAi,0.3242310761389313,-0.7021930787950289,28.937634004852328,-95
1078,126.49923312883436,758.6541411042945,603.7285276073619,1603.0,1.4397956196815065,24792.717791411043,Ezi_1,E(z) RNAi,0.29551586978790545,-0.7561505821575459,30.300246479244294,-95
1079,126.31772908366534,772.0866533864541,572.7669322709163,1158.0,1.3638487896202376,24727.87450199203,Ezi_1,E(z) RNAi,0.21039787074373995,-0.795483540979966,29.613191798121505,-95
1080,124.77124183006536,804.4285714285714,518.4575163398692,1315.0,1.47999416801979,24304.854341736696,Ezi_1,E(z) RNAi,0.06071482927795091,-0.8912773629533143,27.13999319901501,-95
1082,124.91491395793498,809.6663479923518,464.17686424474186,1286.0,1.4691726763599289,24359.295411089865,Ezi_1,E(z) RNAi,-0.08763877995195268,-0.9043125935036849,26.480869420225574,-95
1083,125.78072289156627,816.2449799196787,566.2248995983936,1466.0,1.534962898791175,23752.146987951808,Ezi_1,E(z) RNAi,0.1904239614314256,-0.9299891163676621,28.780850528713557,-95
1084,125.58852459016393,810.7368852459016,428.28196721311474,1523.0,1.3946357444855473,26346.370491803278,Ezi_1,E(z) RNAi,-0.18564902208039114,-0.9056310459110402,26.634460204399602,-95
1085,126.39895013123359,192.16797900262466,257.9790026246719,917.0,1.1932957529973283,24514.0406824147,Ezi_1,E(z) RNAi,-0.6202487463212085,0.9929122493765392,27.82405038932805,-95
1086,127.91891891891892,200.74220374220374,461.33887733887735,1147.0,1.2395183887591439,29437.662162162163,Ezi_1,E(z) RNAi,-0.0659007089301904,0.955599864287344,32.22273927384822,-95
1087,125.64602803738318,275.2301401869159,656.0572429906542,1087.0,1.5226335997562577,22023.205607476637,Ezi_1,E(z) RNAi,0.4618161294797125,0.7174933399620782,32.404192650880844,-95
1088,125.8524064171123,276.0566844919786,205.5005347593583,1248.0,1.6152885772927994,30553.174331550803,Ezi_1,E(z) RNAi,-0.7674814419457453,0.7395693243425439,26.141711899903243,-95
1089,125.47109826589596,286.5491329479769,666.3246628131021,1315.0,1.6240631312919995,23761.33718689788,Ezi_1,E(z) RNAi,0.48928530887681587,0.6823641213763154,32.32495436809819,-95
1090,125.79162410623084,301.41368743615936,723.4208375893769,1209.0,1.67706821808443,26420.637385086822,Ezi_1,E(z) RNAi,0.6443250477172464,0.6338422708811529,33.39688321077381,-95
1091,126.08462104488595,338.3487858719647,759.9013980868285,1601.0,1.5240045585656525,30291.05813097866,Ezi_1,E(z) RNAi,0.7420476730804322,0.5190379091680564,34.04474901441097,-95
1092,125.37451737451738,353.4710424710425,169.37065637065638,677.0,1.5187586473810988,33678.23359073359,Ezi_1,E(z) RNAi,-0.8697984393799888,0.5051069370496908,24.79215390801251,-95
1093,128.1425414364641,374.4817679558011,795.9370165745856,1225.0,1.326824450256748,23545.963535911604,Ezi_1,E(z) RNAi,0.8385258644845277,0.40668447515284867,36.45461428073517,-95
1094,125.9618082618862,418.79111457521435,768.1753702260328,1814.0,1.3812016872668649,32227.038191738113,Ezi_1,E(z) RNAi,0.7607160800793429,0.2728979957098254,33.67356173334497,-95
1095,128.8012129380054,502.5518867924528,781.5101078167116,1864.0,1.6208166689695025,48297.13005390835,Ezi_1,E(z) RNAi,0.7929137791507079,0.016307457123551528,36.32172902521319,-95
1096,125.78922495274102,562.6493383742911,767.7240075614367,1534.0,1.9816847511644824,33710.81663516068,Ezi_1,E(z) RNAi,0.7524986206394564,-0.16645180821171668,32.838000129032366,-95
1097,127.10721376571807,654.4851091992058,724.391793514229,1816.0,1.2770731026167965,31228.50363997353,Ezi_1,E(z) RNAi,0.6297598415385641,-0.44459090498576836,33.11495513067155,-95
1098,125.8129614438064,665.7063166529942,696.9901558654635,1634.0,1.6720213815010418,28853.0311730927,Ezi_1,E(z) RNAi,0.5545057421771766,-0.47734977644794574,31.376452018463397,-95
1101,126.44226044226045,685.7854217854218,754.1752661752662,1431.0,1.5753473288445548,27634.289926289926,Ezi_1,E(z) RNAi,0.7095224909047702,-0.5418070051740875,32.73459767528638,-95
1102,128.1442731277533,708.3882158590309,172.13601321585904,2523.0,1.3030445359543164,35290.37444933921,Ezi_1,E(z) RNAi,-0.8796149773448396,-0.5790807137121516,25.981551628020043,-95
1103,128.23601398601397,712.1235431235431,698.4242424242424,2248.0,1.9824613329445309,32080.18181818182,Ezi_1,E(z) RNAi,0.5560666432650039,-0.6192290504231532,33.60797482354715,-95
1104,126.35688405797102,716.4492753623189,654.3768115942029,1292.0,1.3590227615290371,29737.46286231884,Ezi_1,E(z) RNAi,0.43575620792123715,-0.6300108676440138,31.07727764712706,-95
1105,127.07822222222222,780.2017777777778,592.4151111111111,1462.0,1.4191350009236132,26243.505777777777,Ezi_1,E(z) RNAi,0.26357938411899373,-0.8213519487204134,30.618496812646953,-95
1106,126.1236146632566,794.3367433930093,455.4919011082694,1413.0,1.3433089289593543,26037.262574595057,Ezi_1,E(z) RNAi,-0.11063631143465746,-0.8570340392753911,27.634771303594533,-95
1107,126.53510140405616,800.6263650546022,374.4641185647426,1557.0,1.3529105070610965,28048.265210608424,Ezi_1,E(z) RNAi,-0.3320255179061571,-0.8718248173309274,26.85483541812286,-95
1108,126.96956889264581,812.5038038884193,282.9535080304311,1407.0,1.2270030217391386,29919.302620456467,Ezi_1,E(z) RNAi,-0.5822874401314353,-0.9031099739094474,25.92195803937946,-95
1109,127.50967117988395,189.52804642166345,527.8036750483559,1184.0,1.3395081384928247,27967.424564796904,Ezi_1,E(z) RNAi,0.11599574334850327,0.9862265269014181,32.8184227630008,-95
1110,127.46597462514417,202.2006920415225,342.2502883506344,1064.0,1.4288025187138842,33240.042675893885,Ezi_1,E(z) RNAi,-0.39086195176710015,0.9576542257729319,30.05438138120627,-95
1111,127.38744588744589,220.58766233766235,219.98917748917748,1151.0,1.4338554929995493,32617.074675324675,Ezi_1,E(z) RNAi,-0.7253163729922993,0.9081733500410594,28.13761792383579,-95
1112,127.6875,216.6103515625,277.2578125,1282.0,1.512186189699292,30360.21875,Ezi_1,E(z) RNAi,-0.5688894220565017,0.9171898226858606,29.27754002658952,-95
1113,126.8891280947255,222.83745963401506,234.32615715823465,1199.0,1.4860395075258446,30224.46609257266,Ezi_1,E(z) RNAi,-0.6862906770387975,0.9005256110447373,27.834811426599686,-95
1114,126.7139689578714,233.44789356984478,202.69290465631929,1101.0,1.255572760794754,31828.939024390245,Ezi_1,E(z) RNAi,-0.7731042228485765,0.8698485338331505,27.157342317685988,-95
1115,125.446,273.122,166.984,659.0,1.5549886972770077,25389.982,Ezi_1,E(z) RNAi,-0.8724070563078511,0.7506411242725264,25.196068549868258,-95
1116,126.61980198019802,293.15247524752476,186.2990099009901,741.0,1.768880700002114,35584.380198019804,Ezi_1,E(z) RNAi,-0.8207299917337929,0.6883931986201277,26.555477179889408,-95
1117,127.5618556701031,300.3775773195876,783.3324742268042,985.0,1.3329523296726749,20294.103092783505,Ezi_1,E(z) RNAi,0.8077620163695867,0.6337119611611257,36.03131800935603,-95
1118,127.76958105646631,307.1056466302368,772.4717668488161,1321.0,1.4790099798754208,22881.66029143898,Ezi_1,E(z) RNAi,0.7777956353449151,0.6137531893917199,36.052474265244115,-95
1119,128.04135338345864,320.68345864661654,742.896992481203,1572.0,1.5937710736186543,30712.34962406015,Ezi_1,E(z) RNAi,0.6964363753026617,0.5738947586953158,35.83788104201602,-95
1120,128.69811320754718,321.76359600443953,715.3573806881243,1175.0,1.6666278529332734,27492.509433962263,Ezi_1,E(z) RNAi,0.6212219694443866,0.5720909571997126,36.09446957660106,-95
1121,127.15834038950042,346.8475867908552,746.1363251481795,1458.0,1.5882894921875756,40514.28958509737,Ezi_1,E(z) RNAi,0.704037169384846,0.49381811094146255,34.88204511541204,-95
1122,126.91328413284133,404.49630996309963,773.1107011070111,1405.0,1.3954019427586473,34596.09870848709,Ezi_1,E(z) RNAi,0.7748384852673942,0.3162756609022792,34.76098382762507,-95
1123,127.67088607594937,614.2689873417721,756.8346518987341,1492.0,1.3473206141721585,36427.37737341772,Ezi_1,E(z) RNAi,0.7202060325881137,-0.323540441108939,34.327620991541664,-95
1124,126.45211389128559,627.5815358067299,754.076790336497,1428.0,1.499297506867742,38224.58153580673,Ezi_1,E(z) RNAi,0.7120826659275858,-0.3640334523906187,33.00866020793521,-95
1125,127.42149631190728,641.2718651211802,166.536354056902,1163.0,1.3172220292848669,27679.7239199157,Ezi_1,E(z) RNAi,-0.8916015513920723,-0.37377636818321014,25.484803696062215,-95
