label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
5761,59.89879518072289,720.5397590361446,312.9265060240964,1050.0,1.3207750951958819,25880.143373493975,mChKD_2,mCherry RNAi,0.4942803526078654,0.6169167564234024,9.858997790505533,120
5762,57.713701431492844,728.8895705521472,678.2515337423313,752.0,1.6302449402657968,32158.914110429447,mChKD_2,mCherry RNAi,-0.4071271762052906,0.5413318762990806,0.28074266077958754,120
5763,59.1699801192843,724.1898608349901,387.544731610338,1410.0,1.720223746737317,30409.980119284293,mChKD_2,mCherry RNAi,0.3097309558200807,0.607129209442139,7.609952875064003,120
5764,59.363466915191054,726.9972041006524,448.15284249767006,1357.0,1.3881226624386673,34155.03355079217,mChKD_2,mCherry RNAi,0.15982858794205623,0.59872936172279,6.569302012580614,120
5765,58.96663740122915,735.6611062335381,762.7436347673398,1403.0,1.3844200162926847,25851.64530289728,mChKD_2,mCherry RNAi,-0.6168128966326667,0.5379401239103381,-0.20203947488209906,120
5766,59.078891257995735,732.9829424307036,461.409381663113,1419.0,1.5388636836195706,37090.265458422175,mChKD_2,mCherry RNAi,0.1258152296148496,0.6125057772721789,5.986612778007789,120
5767,57.974215246636774,736.4674887892377,707.0011210762332,1170.0,1.3361829253436701,30893.63004484305,mChKD_2,mCherry RNAi,-0.47968702048658163,0.5555084501711522,-0.0770415179370687,120
5768,59.08615948670944,741.2621448212649,385.99816681943173,1383.0,1.6491247552787018,31928.48029330889,mChKD_2,mCherry RNAi,0.3095946679841044,0.6571844425399636,7.467490689969637,120
5769,59.306163021868784,735.9095427435387,642.01689860835,1274.0,1.5944644557645655,29985.10337972167,mChKD_2,mCherry RNAi,-0.3196065179519194,0.5716587277847931,2.5649257348684955,120
5770,60.813021702838064,738.6110183639399,722.8030050083472,1594.0,1.5363413243155912,33012.59098497496,mChKD_2,mCherry RNAi,-0.5192379665461812,0.5574495785433717,2.4319720594608185,120
5772,60.2720953326713,741.3088381330685,573.2979145978153,1319.0,1.3847328562551748,31459.85501489573,mChKD_2,mCherry RNAi,-0.15168876740085768,0.606145272548148,4.8847678699104335,120
5775,57.91732283464567,766.7637795275591,408.6994750656168,973.0,1.4153895370292986,26205.404199475066,mChKD_2,mCherry RNAi,0.24785506099779586,0.7251086602660686,5.708095139026355,120
5777,59.913544668587896,789.9365994236312,631.5283381364073,1367.0,1.3878697637841813,26373.38520653218,mChKD_2,mCherry RNAi,-0.3063065674071722,0.7316012217676353,3.0990890401629585,120
5778,58.733333333333334,797.0377358490566,538.0805031446541,1037.0,1.3462785512975988,24939.222641509434,mChKD_2,mCherry RNAi,-0.07778044928904215,0.7777724957991599,3.7618055022610477,120
5779,58.27013251783894,801.098878695209,495.9785932721713,1226.0,1.5589452811716076,25880.94903160041,mChKD_2,mCherry RNAi,0.02497670230823812,0.8010806103050911,4.124369268833846,120
5780,61.32908704883227,804.3991507430998,458.6167728237792,1240.0,1.3895114528030617,26703.178343949046,mChKD_2,mCherry RNAi,0.11605889851751616,0.8209157676532224,7.916965176023119,120
5781,58.82746478873239,819.9207746478874,408.08978873239437,771.0,1.598050158004482,23454.082746478874,mChKD_2,mCherry RNAi,0.2370148567188053,0.8798248672978004,6.350782099648704,120
5782,57.61971830985915,833.906103286385,614.0093896713615,515.0,1.7804160116011483,25673.610328638497,mChKD_2,mCherry RNAi,-0.2732211656030886,0.8641967987490917,0.9269985230933528,120
5785,60.40764925373134,252.36660447761193,469.83675373134326,1313.0,1.3542041154616082,29435.198694029852,mChKD_2,mCherry RNAi,0.21616338543427038,-0.787056166816355,9.672841877427942,120
5787,60.2139577594123,257.98714416896235,499.69880624426077,1315.0,1.4044693816280822,26782.201101928375,mChKD_2,mCherry RNAi,0.14133997797057574,-0.7788786511873996,8.848862467298162,120
5788,60.19779208831647,264.7157313707452,456.9908003679853,1502.0,1.3827490467908403,30316.372585096597,mChKD_2,mCherry RNAi,0.24494991885501616,-0.7476455937596036,9.65653169782022,120
5789,59.81366459627329,274.7215320910973,469.76604554865423,1247.0,1.3216985823655891,31931.956521739132,mChKD_2,mCherry RNAi,0.21119691935724227,-0.7220512952129123,8.962855633885646,120
5790,60.25293586269196,272.2393857271906,349.23848238482384,1411.0,1.4427892228950734,26189.0081300813,mChKD_2,mCherry RNAi,0.5085393734928694,-0.6963246331502135,11.839896563332452,120
5791,61.369257950530034,283.6643109540636,446.17314487632507,942.0,1.494131780614289,29154.32508833922,mChKD_2,mCherry RNAi,0.267145320515771,-0.6895895429575212,10.945736947616687,120
5792,60.50420168067227,293.8667466986795,647.2124849939976,1349.0,1.403315467096875,23124.256902761106,mChKD_2,mCherry RNAi,-0.23021581098514066,-0.7148783610729725,5.98264434366002,120
5793,58.94736842105263,301.7823613086771,632.0256045519203,940.0,1.5522835328614022,25319.065433854907,mChKD_2,mCherry RNAi,-0.19457104802352132,-0.6877305617116583,4.6900583002101115,120
5794,61.4970703125,299.6591796875,596.845703125,1442.0,1.470130168462445,31557.1748046875,mChKD_2,mCherry RNAi,-0.10758136570447963,-0.6842640161635393,7.9581341573418385,120
5795,59.41990291262136,305.27669902912623,654.9660194174758,743.0,1.8011710307086708,26334.385922330097,mChKD_2,mCherry RNAi,-0.25189243870385114,-0.683836331781127,4.682593113758756,120
5796,61.40984974958264,300.52337228714526,523.4156928213689,1659.0,1.427933403841137,34806.478297161935,mChKD_2,mCherry RNAi,0.07303939814283611,-0.6616850004558328,9.34367674773113,120
5797,61.25472547254726,314.03780378037806,385.5859585958596,1445.0,1.3756216131774721,35154.00900090009,mChKD_2,mCherry RNAi,0.4093173676974666,-0.5847296536121609,11.89042390540056,120
5798,58.96718972895863,316.08416547788875,371.45078459343796,1024.0,1.7408471660683857,27673.20114122682,mChKD_2,mCherry RNAi,0.4437670421562452,-0.5749398122150832,9.876998049593254,120
5799,60.637741046831955,314.40771349862257,543.5867768595041,1166.0,1.5364576216876855,38545.096418732785,mChKD_2,mCherry RNAi,0.020197250038901826,-0.6268397983783256,8.092916333266729,120
5800,58.08588957055215,321.3128834355828,544.7147239263803,508.0,1.7442074514134283,37747.78527607362,mChKD_2,mCherry RNAi,0.015952132066992863,-0.607097982762426,5.482613644785118,120
5801,61.014749262536874,322.39085545722713,446.3598820058997,942.0,1.500300882234175,44604.25958702065,mChKD_2,mCherry RNAi,0.25774597155530876,-0.5770562990533336,10.383905991866108,120
5802,58.69879518072289,314.00722891566267,527.4457831325301,552.0,1.3561695610360929,35328.18313253012,mChKD_2,mCherry RNAi,0.060134377208387546,-0.6236119737587844,6.481225359233626,120
5803,60.62849462365591,332.93333333333334,733.7252688172043,2695.0,1.8642651409166928,25878.53387096774,mChKD_2,mCherry RNAi,-0.4522899256621693,-0.6249436024914339,4.160988156388186,120
5804,61.271022383545066,335.9667271627344,755.3889897156685,2224.0,1.3481388376081398,27973.496672716272,mChKD_2,mCherry RNAi,-0.5063695603618341,-0.6220388836885463,4.351588278848844,120
5805,59.81422924901186,327.9604743083004,364.05731225296444,724.0,1.3993170466784592,29074.731225296444,mChKD_2,mCherry RNAi,0.45918293329732096,-0.5383835812488922,10.810147555716895,120
5806,61.268538516918646,329.7796976241901,342.92728581713465,2175.0,1.4821064747155486,29875.327573794097,mChKD_2,mCherry RNAi,0.5107195133410056,-0.527305848655717,12.679676735007924,120
5807,60.574740207833734,333.8201438848921,637.7601918465227,1622.0,1.415390003692323,27952.947242206235,mChKD_2,mCherry RNAi,-0.21618507892027328,-0.5961399688688171,6.033238457838912,120
5808,62.18302180685358,331.0514018691589,669.6510903426791,2058.0,1.5379872700115653,32259.359813084113,mChKD_2,mCherry RNAi,-0.2941554018538335,-0.6128890050276579,7.014140259747691,120
5809,60.854636591478695,334.7944862155388,312.33500417710945,1724.0,1.5045046374298874,33051.73182957393,mChKD_2,mCherry RNAi,0.5849119338437785,-0.5043701932107252,12.854959610599764,120
5810,62.11357813834329,338.3731853116994,449.93082835183606,2094.0,1.72900494900521,41411.48676345004,mChKD_2,mCherry RNAi,0.2452002417371446,-0.5315568027526367,11.326613343860501,120
5811,60.34703196347032,343.07990867579906,663.3059360730593,778.0,1.6281693067318954,29698.43607305936,mChKD_2,mCherry RNAi,-0.28121991380343025,-0.5762030593359713,5.242949805606813,120
5812,62.00089445438282,340.7397137745975,574.1878354203935,1572.0,1.4017856583537474,38501.150268336314,mChKD_2,mCherry RNAi,-0.061315542486945485,-0.5586356045577278,8.701667198952705,120
5813,58.45504840940526,352.58921161825725,440.1369294605809,1045.0,1.8958654695740595,38396.186721991704,mChKD_2,mCherry RNAi,0.2662145684493942,-0.48758654063695106,7.791157045121182,120
5814,58.4125159642401,346.9220945083014,750.2107279693487,1157.0,1.8026457032919432,24369.48148148148,mChKD_2,mCherry RNAi,-0.49600733350008697,-0.5888017311389029,1.5402694835979673,120
5815,60.16105769230769,348.87660256410254,647.4270833333334,1566.0,1.2754981510594212,35466.35496794872,mChKD_2,mCherry RNAi,-0.24345070235495025,-0.55501296243226,5.345989926952932,120
5816,60.071583514099785,351.80477223427334,473.7960954446855,1258.0,1.5943113141760605,42697.25379609544,mChKD_2,mCherry RNAi,0.1834306196766351,-0.49904987608145734,8.734301611743177,120
5817,59.89264705882353,353.97058823529414,727.5,966.0,1.5818082084990814,28420.539705882355,mChKD_2,mCherry RNAi,-0.4417892378829307,-0.5620889643930976,3.4399180468632053,120
5818,60.01046025104603,356.09832635983264,743.168410041841,1368.0,1.5745991607505054,26690.76150627615,mChKD_2,mCherry RNAi,-0.4808697240407669,-0.5601839122585006,3.23129500985128,120
5819,60.5896309314587,359.8787346221441,389.0632688927944,1465.0,1.4147792931989134,43350.72759226713,mChKD_2,mCherry RNAi,0.3901854114550072,-0.4524154208397113,10.914462706558744,120
5820,61.13448006254887,365.27521501172794,441.5082095387021,1723.0,1.4206155513150165,38975.98670836591,mChKD_2,mCherry RNAi,0.2597675652160407,-0.45105367320008116,10.375712616728713,120
5821,59.13319672131148,367.51844262295083,606.1823770491803,794.0,1.4980501128572246,30487.227459016394,mChKD_2,mCherry RNAi,-0.14614822943029082,-0.48955490675668256,5.050098082360151,120
5822,61.26807228915663,365.1159638554217,643.7274096385543,1083.0,1.5534645007171275,33395.0828313253,mChKD_2,mCherry RNAi,-0.23815291013821427,-0.5067791675095796,6.441802317657661,120
5823,59.19310344827586,380.91494252873565,507.4,736.0,1.4638350238587392,27048.92183908046,mChKD_2,mCherry RNAi,0.09399473630260635,-0.42361143469939067,7.026882569086766,120
5824,60.28432835820895,379.7828358208955,422.07462686567163,1927.0,1.68478791653527,35231.22313432836,mChKD_2,mCherry RNAi,0.3043089139823194,-0.4035737766796844,9.840428035032986,120
5825,60.87442713107241,386.8826764436297,681.2094408799267,3688.0,1.4808628053394428,37202.51649862511,mChKD_2,mCherry RNAi,-0.3354644659076349,-0.45374508692424265,5.179707244766618,120
5826,62.97630922693267,387.46009975062344,696.3840399002494,1309.0,1.3886212617017875,31867.76558603491,mChKD_2,mCherry RNAi,-0.3730711122854763,-0.4561928081791946,6.972811032658903,120
5827,59.94600431965443,384.9352051835853,454.08855291576674,579.0,1.4222534006843919,35456.98920086393,mChKD_2,mCherry RNAi,0.22430230082293812,-0.3973468438910408,8.831017124096682,120
5828,59.813856427378965,395.80801335559266,430.10434056761267,1772.0,1.5883625595118853,31784.10934891486,mChKD_2,mCherry RNAi,0.28085354208660585,-0.3591835994534923,9.124245666648605,120
5830,60.67507886435331,403.2255520504732,354.51261829653,1707.0,1.5820878659352844,39986.42429022082,mChKD_2,mCherry RNAi,0.46523341875490787,-0.3169523140419225,11.467055675586806,120
5831,59.56036217303823,406.4738430583501,316.19315895372233,1262.0,1.6172089592457999,26239.88128772636,mChKD_2,mCherry RNAi,0.5588976422418779,-0.2970474359819083,11.106422230589196,120
5832,60.224519940915805,416.8035450516987,358.6107828655835,1675.0,1.4554444201007688,38454.151403249634,mChKD_2,mCherry RNAi,0.4520242367666185,-0.27860207903834455,10.862746609954321,120
5833,59.42622950819672,405.3551912568306,792.6803278688525,670.0,1.821277655574632,28405.005464480873,mChKD_2,mCherry RNAi,-0.6141528738363667,-0.4305185596265618,1.3920784891803208,120
5834,61.054763690922734,420.768192048012,797.099774943736,2109.0,1.7131587976860467,28788.85746436609,mChKD_2,mCherry RNAi,-0.6286831817292378,-0.3869009425148352,2.8502999982159096,120
5835,60.1239092495637,417.282722513089,673.3647469458988,1448.0,1.414914810179531,26582.965968586388,mChKD_2,mCherry RNAi,-0.3231409435681951,-0.363228050149516,4.427316220740536,120
5837,61.494712990936556,424.97583081570997,332.66238670694867,1569.0,1.4864953236679073,33580.51510574018,mChKD_2,mCherry RNAi,0.5139655849693985,-0.24773941182384907,12.611729556035144,120
5838,61.001742160278745,432.9172473867596,366.6184668989547,1768.0,1.4850502950999263,31873.02526132404,mChKD_2,mCherry RNAi,0.4285392934685506,-0.23393630060510373,11.393966307796845,120
5839,60.08201892744479,434.71503680336485,839.9137749737118,1258.0,1.50606632672466,28322.05152471083,mChKD_2,mCherry RNAi,-0.7372861860923363,-0.3580639995471342,0.9430807492826503,120
5840,60.28657164291073,442.49362340585145,346.3165791447862,1585.0,1.3584388950642448,38642.60540135034,mChKD_2,mCherry RNAi,0.4763525354660789,-0.2005541477473809,11.037033334532836,120
5842,59.729810568295115,439.1046859421735,313.92921236291124,1201.0,1.3804410208582447,31047.096709870388,mChKD_2,mCherry RNAi,0.5569162761226738,-0.2015610511108178,11.149792730354605,120
5843,59.72662601626016,453.7947154471545,299.6209349593496,1271.0,1.40327039152446,27267.747967479674,mChKD_2,mCherry RNAi,0.5887517322551503,-0.1549432314482636,11.35722043465001,120
5844,60.91685393258427,461.9955056179775,315.438202247191,1803.0,1.6497947969718962,33986.957303370786,mChKD_2,mCherry RNAi,0.5478455442506398,-0.13541247845954485,12.18585056688466,120
5845,60.99706457925636,458.74657534246575,736.4090019569471,1720.0,1.7695468376951187,31267.57338551859,mChKD_2,mCherry RNAi,-0.48801796969193023,-0.2599028697112101,3.813901992925402,120
5846,58.66814159292036,487.01150442477876,655.7646017699115,1333.0,1.5754408088017127,24154.158407079645,mChKD_2,mCherry RNAi,-0.2958563138150342,-0.15571341510418235,2.9592825420496425,120
5847,60.62584573748308,489.48240866035184,767.342354533153,1918.0,1.4744070769723014,26607.05751014885,mChKD_2,mCherry RNAi,-0.5712795780531643,-0.17900342612991216,2.658813030545282,120
5848,60.32048536759458,491.6773733047823,381.30406852248393,1664.0,1.426671645037117,31180.30335474661,mChKD_2,mCherry RNAi,0.37882029723486377,-0.06712597276785148,10.108419230836226,120
5849,59.805139186295506,509.8386866523912,784.3576017130621,1779.0,1.627667418529894,26819.147751605997,mChKD_2,mCherry RNAi,-0.6178452037433791,-0.12448071320022436,1.3889229818583075,120
5850,60.50086956521739,514.9591304347827,347.49304347826086,1421.0,1.344687519877202,35175.83130434783,mChKD_2,mCherry RNAi,0.4566832936065113,0.00980178649833019,10.846559279463591,120
5851,59.55547282204021,520.0871183916605,655.5636634400596,1856.0,1.9283982302899707,43913.57855547282,mChKD_2,mCherry RNAi,-0.30305701364769067,-0.059490732919356915,3.6765375759219694,120
5852,59.908700322234154,533.8582169709989,650.7379162191193,1629.0,1.8131747206010103,40377.03437164339,mChKD_2,mCherry RNAi,-0.2943771634581652,-0.01813243479622495,4.054359832895649,120
5853,60.84182509505703,539.5452471482889,355.6015209125475,1676.0,1.4365658219212898,34982.83422053232,mChKD_2,mCherry RNAi,0.4310126170331521,0.07906717464924995,10.89502695088813,120
5854,60.170555108608205,545.1826226870475,821.6950925181013,1529.0,1.4130309799888743,26928.51568785197,mChKD_2,mCherry RNAi,-0.7179798104860746,-0.03192731576455721,0.8172374537409723,120
5855,60.09769094138544,556.253108348135,631.9804618117229,1423.0,1.4325536584285727,40485.11278863233,mChKD_2,mCherry RNAi,-0.25337782712173706,0.05210312748705315,4.502915405634276,120
5856,60.24142961342086,557.7024070021882,342.4580598103574,1901.0,1.736983538802198,33682.08096280087,mChKD_2,mCherry RNAi,0.4592081603730789,0.13544063261577377,10.463706931208641,120
5857,62.03713527851459,557.418213969938,685.973474801061,1477.0,1.3540839242532865,36723.72148541114,mChKD_2,mCherry RNAi,-0.38669976753305935,0.04075379855877581,5.3495648860970775,120
5858,61.6675,564.8083333333333,325.8575,1526.0,1.4456019313252055,35061.23,mChKD_2,mCherry RNAi,0.4983698577758151,0.1606500132141102,12.18607813568184,120
5859,61.17793367346939,573.249362244898,439.37436224489795,1801.0,1.2575676201204786,25466.88775510204,mChKD_2,mCherry RNAi,0.21691501365100452,0.15416275155624248,9.368462001618283,120
5860,60.03615520282187,591.216049382716,376.36067019400355,1396.0,1.4249544232876195,39889.921516754854,mChKD_2,mCherry RNAi,0.36798402716000034,0.22360602788523676,9.400183028477585,120
5861,60.721434528773976,588.4929107589658,268.2368640533778,1881.0,1.4675791279006891,23139.38782318599,mChKD_2,mCherry RNAi,0.6348263566103933,0.2452446921089746,12.274903291390508,120
5862,61.54596100278552,597.6623955431755,452.1158774373259,2080.0,1.1976535712032914,28217.758217270195,mChKD_2,mCherry RNAi,0.1798744682685789,0.22165906038451633,9.351696824484193,120
5863,60.27023878858474,595.5131042516016,843.5230052417006,2075.0,1.4595243503700792,31830.740244612698,mChKD_2,mCherry RNAi,-0.7833760987150723,0.10843167627398187,0.2130976442388075,120
5864,59.9365367180417,603.403445149592,309.3699002719855,1363.0,1.5631597083442828,31250.623753399817,mChKD_2,mCherry RNAi,0.5301301675499892,0.27734454621366744,10.584241024474416,120
