label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
672,42.65772195261205,129.62974593205823,870.622038252926,4985.0,1.9309062372531212,1403.0593776762776,Ezi_3_b2,Ezi RNAi,-0.7029672185977234,-0.6627793789446617,-24.85866940209362,95
673,34.99097065462754,188.91422121896161,889.2979683972912,696.0,1.9458324378533327,1350.0135440180586,Ezi_3_b2,Ezi RNAi,-0.7261426082501015,-0.5133607707718938,-33.23662577206355,95
674,38.37699680511182,208.16741214057507,759.3884984025559,2211.0,1.6687566533578375,3588.117571884984,Ezi_3_b2,Ezi RNAi,-0.42715939709330353,-0.5081416675786303,-18.886036059276243,95
675,37.826502732240435,256.65368852459017,758.3661202185792,1953.0,1.6294945611507456,2590.3592896174864,Ezi_3_b2,Ezi RNAi,-0.41033776759223706,-0.39116144111408047,-18.69395743968706,95
676,37.92966002344666,276.6576787807737,838.8710433763189,2534.0,1.6855928318917655,3105.2145369284876,Ezi_3_b2,Ezi RNAi,-0.5865522731864017,-0.3171498445928197,-24.960969945963527,95
677,37.244856999498246,295.73105870546914,632.1179126944305,2983.0,1.774677140794338,3292.6071249372803,Ezi_3_b2,Ezi RNAi,-0.11298992622187665,-0.3367911557021931,-8.330817669682048,95
678,35.63387978142077,294.4617486338798,701.0147540983606,2388.0,1.6415900460033406,1918.4306010928963,Ezi_3_b2,Ezi RNAi,-0.26893338315739657,-0.31792822120916875,-15.6364102805078,95
679,35.14874815905744,295.63328424153167,949.7466863033874,893.0,1.5551216715318414,2378.1767304860086,Ezi_3_b2,Ezi RNAi,-0.8312322804821017,-0.23594330627337712,-36.62105828998008,95
680,37.425696594427244,298.93343653250776,653.4295665634675,2033.0,1.7608427468211676,3397.2917956656347,Ezi_3_b2,Ezi RNAi,-0.1602894525353774,-0.32226342945189257,-9.86519102006425,95
681,38.462611390933745,308.90391321193334,593.9290972491283,3198.0,1.9969292592563694,2397.953893839597,Ezi_3_b2,Ezi RNAi,-0.022910094449028584,-0.3170820840002583,-3.78894774261924,95
682,38.00183038438072,331.81208053691273,466.38010982306287,2367.0,1.4688109547903763,3374.5179987797437,Ezi_3_b2,Ezi RNAi,0.27255435791481863,-0.3022443565649827,6.583063355469923,95
683,37.70083303151032,332.5461789206809,618.6381745744295,4103.0,1.8192371845671116,2700.996378123868,Ezi_3_b2,Ezi RNAi,-0.0716438976041337,-0.2520172893747037,-6.266206600640716,95
684,36.023529411764706,337.2181818181818,449.37005347593583,1608.0,1.8434099096275423,1333.0470588235294,Ezi_3_b2,Ezi RNAi,0.31302289592133814,-0.2945652372906533,6.087966457075408,95
685,36.24473684210526,348.20175438596493,491.1780701754386,1564.0,1.8006983574656956,1404.8578947368421,Ezi_3_b2,Ezi RNAi,0.22165543525013187,-0.2546908494251443,3.0084694433115597,95
686,35.38253638253638,367.2910602910603,977.2432432432432,677.0,1.9096852182005648,1594.935550935551,Ezi_3_b2,Ezi RNAi,-0.8721996319181533,-0.05383497381118019,-37.686223574953054,95
687,39.902327704244634,369.8598813327248,832.2387037882246,3522.0,1.7280361523296124,2680.1528982199907,Ezi_3_b2,Ezi RNAi,-0.5442379460636118,-0.09379076670230102,-21.18653513669356,95
688,36.45352112676056,383.9661971830986,440.8957746478873,1335.0,1.948123988910331,2845.3276995305164,Ezi_3_b2,Ezi RNAi,0.34600002025822874,-0.18416797338590352,7.848252749415328,95
689,37.62846227316141,387.450811843362,845.7507163323783,2078.0,1.9331736343736317,2870.0582617000955,Ezi_3_b2,Ezi RNAi,-0.5691474426897623,-0.04691894335534852,-24.328891660094154,95
690,34.68027210884354,402.3083900226757,865.342403628118,579.0,1.95325457716839,2895.2403628117913,Ezi_3_b2,Ezi RNAi,-0.6084947646967123,-0.004720894417473143,-28.681703989588254,95
691,34.87025948103793,407.74650698602795,941.3473053892216,731.0,1.5908806716005723,1402.6946107784431,Ezi_3_b2,Ezi RNAi,-0.7788717911934643,0.03261926079101296,-34.688163101411874,95
692,37.69346733668342,421.68442211055276,777.7939698492462,1427.0,1.818793952203451,1931.9226130653267,Ezi_3_b2,Ezi RNAi,-0.40524280867917606,0.014277275844814419,-18.195198988729715,95
693,35.858356940509914,428.2662889518414,987.0594900849858,922.0,1.7068649281945012,1419.0226628895184,Ezi_3_b2,Ezi RNAi,-0.8763860812298637,0.09680174468991232,-37.196413116531986,95
694,35.140243902439025,458.2890243902439,420.1048780487805,1209.0,1.8294535451442713,1324.898780487805,Ezi_3_b2,Ezi RNAi,0.41536751972835395,-0.010967297272801435,9.260582598394418,95
695,34.06573705179283,459.9482071713147,959.6752988047808,820.0,1.9327409548428296,1606.6354581673306,Ezi_3_b2,Ezi RNAi,-0.804676815495474,0.16474716508615606,-36.29507955351869,95
696,34.265135699373694,480.92275574112733,891.4154488517745,732.0,1.812205926366907,1662.7828810020876,Ezi_3_b2,Ezi RNAi,-0.6440508548299191,0.19376865382188502,-30.181937197266052,95
697,33.79329608938548,557.9022346368715,888.3798882681564,615.0,1.778007453589835,1359.7150837988827,Ezi_3_b2,Ezi RNAi,-0.6142254375248939,0.37904084770102786,-29.359732735818206,95
698,36.117202268431,567.5444234404537,875.5519848771266,797.0,1.4432803527481481,2356.9659735349715,Ezi_3_b2,Ezi RNAi,-0.5827834427826419,0.398270970954234,-25.855311150570213,95
699,34.01657458563536,601.9226519337017,895.1381215469613,732.0,1.9474240275175112,2307.317679558011,Ezi_3_b2,Ezi RNAi,-0.6164815842435469,0.48768767696930904,-29.098836574453497,95
700,34.955263157894734,610.5368421052632,848.896052631579,1068.0,1.893983886512899,2565.9657894736843,Ezi_3_b2,Ezi RNAi,-0.5094825939604806,0.4938072990036704,-24.232476018462787,95
701,35.21800433839479,629.7082429501085,762.3047722342733,1361.0,1.9828776707077742,2616.6117136659436,Ezi_3_b2,Ezi RNAi,-0.30793072939362565,0.5126329192733889,-16.568521437559998,95
702,34.86699507389162,631.1142857142858,720.7694581280788,1395.0,1.9727251172195837,2290.151724137931,Ezi_3_b2,Ezi RNAi,-0.2134749700815124,0.502820122574893,-13.473159645984833,95
703,34.16530278232406,639.7054009819967,874.7512274959083,1057.0,1.8504880460063722,2444.7774140752863,Ezi_3_b2,Ezi RNAi,-0.5591623451126012,0.5726066300338342,-26.75755177035385,95
704,33.84656084656085,653.5793650793651,888.9656084656085,576.0,1.6920837216189062,3250.2063492063494,Ezi_3_b2,Ezi RNAi,-0.5871390971689763,0.6106968081145652,-28.05987641799469,95
705,35.929121725731896,659.8782742681047,630.5885978428352,2335.0,1.467179140592686,2241.145351823318,Ezi_3_b2,Ezi RNAi,-0.0011052896853945837,0.5437054819788669,-4.586678798510571,95
706,38.06390977443609,670.3775510204082,569.2475832438239,2604.0,1.8189095564939093,1413.9409237379161,Ezi_3_b2,Ezi RNAi,0.14038523060174923,0.5495733138272387,2.742573784885037,95
707,35.4916573971079,675.8431590656285,618.3036707452725,1189.0,1.7332281391908386,2929.8865406006676,Ezi_3_b2,Ezi RNAi,0.03151474723567449,0.5784227769110499,-3.793167452294174,95
708,35.21721721721722,680.7097097097097,760.9059059059059,1361.0,1.766350829630229,1405.6346346346347,Ezi_3_b2,Ezi RNAi,-0.28961532709811755,0.6355747141156114,-15.763558665388228,95
709,34.93296089385475,686.7346368715084,835.8463687150838,577.0,1.716188164134651,2840.078212290503,Ezi_3_b2,Ezi RNAi,-0.45731908511521957,0.6739989132406137,-22.146856590548957,95
710,34.833150384193196,699.2908891328211,877.2755214050494,1545.0,1.6426023144551816,1911.4950603732163,Ezi_3_b2,Ezi RNAi,-0.5473007988728669,0.7175595942091173,-25.493708923400327,95
711,35.64499121265378,721.4885764499121,843.2513181019332,845.0,1.5336620932157101,1736.9367311072056,Ezi_3_b2,Ezi RNAi,-0.4638845724116938,0.7604301222463103,-21.577696256784087,95
712,36.80664652567976,763.261329305136,776.9063444108762,2087.0,1.573983754254738,1323.5090634441087,Ezi_3_b2,Ezi RNAi,-0.301596705686377,0.8403713702209556,-14.382090802020262,95
713,39.41064006650041,122.02826267664173,697.5652535328346,1705.0,1.6246023152007194,1414.2510390689943,Ezi_3_b2,Ezi RNAi,-0.3130744459631708,-0.7362156753888334,-13.922401197138072,95
714,36.20332717190388,180.11829944547134,671.1293900184843,993.0,1.6836781287302418,1661.3253234750462,Ezi_3_b2,Ezi RNAi,-0.23539531267311586,-0.6040705880663273,-14.151571887928856,95
715,40.67572633552015,180.32755388940956,805.1869728209934,3364.0,1.9962753774402366,2204.4826616682285,Ezi_3_b2,Ezi RNAi,-0.5394852823760206,-0.5609358668324369,-20.749958010411255,95
716,37.212180746561884,186.29469548133596,719.3084479371316,773.0,1.5233372330038537,1319.4066797642436,Ezi_3_b2,Ezi RNAi,-0.34275553445729057,-0.5738039617117732,-17.036775660063917,95
717,38.54553339115351,196.47875108412836,322.28447528187337,1660.0,1.6389078083046593,1551.1595836947095,Ezi_3_b2,Ezi RNAi,0.5582554002725142,-0.6755091441730176,17.178953483356896,95
718,36.53913043478261,225.11652173913043,747.9756521739131,1132.0,1.9760225453555067,3021.7652173913043,Ezi_3_b2,Ezi RNAi,-0.3959521012573758,-0.47075662151435527,-19.54663820469768,95
719,38.512922465208746,236.85288270377734,698.5089463220676,1135.0,1.9431661338873465,3506.5427435387674,Ezi_3_b2,Ezi RNAi,-0.280928141144946,-0.45811643275095104,-13.340545286078491,95
720,36.311871227364186,246.17102615694165,664.6458752515091,802.0,1.7512894278020024,2685.3923541247486,Ezi_3_b2,Ezi RNAi,-0.20112604080066832,-0.4463342238922269,-12.614509914912,95
721,37.861853832442065,253.53386809269162,681.5570409982174,1757.0,1.9522553694617815,1907.5650623885917,Ezi_3_b2,Ezi RNAi,-0.23749578281017292,-0.4231503462410907,-12.365233936820808,95
722,39.43516355140187,273.5122663551402,715.7797897196261,2441.0,1.7775958464946757,3122.4456775700933,Ezi_3_b2,Ezi RNAi,-0.3092887558882291,-0.36393742281096797,-13.349922532014908,95
723,36.14792899408284,289.47731755424064,938.2051282051282,708.0,1.4337198335962311,2640.2228796844183,Ezi_3_b2,Ezi RNAi,-0.8071400958657634,-0.25451541022532786,-34.75667707935498,95
724,39.790281329923275,300.5694799658994,691.3465473145781,2936.0,1.6394628135222997,1988.5895140664961,Ezi_3_b2,Ezi RNAi,-0.2460405121454009,-0.30625547134272746,-10.614382175083469,95
725,37.52238805970149,312.6865671641791,523.02170963365,1092.0,1.8811671757508652,2391.009497964722,Ezi_3_b2,Ezi RNAi,0.13881677478228904,-0.33048765438322025,1.1742369984791,95
726,36.99089068825911,324.1163967611336,476.85425101214577,1895.0,1.6432226732112305,2429.1214574898786,Ezi_3_b2,Ezi RNAi,0.24676463631154988,-0.31752287643431343,4.607515242942326,95
727,36.32642089093702,342.7964669738863,600.8709677419355,1722.0,1.575639215981359,2691.258832565284,Ezi_3_b2,Ezi RNAi,-0.028138881095133295,-0.23286358506259086,-6.0315020634213425,95
728,36.33415536374846,355.31442663378544,452.8680641183724,1125.0,1.7158290924855757,2638.9938347718867,Ezi_3_b2,Ezi RNAi,0.31042508888254106,-0.24967426908742119,6.353917984797407,95
729,36.61070110701107,373.1734317343173,773.0738007380074,941.0,1.9602624680243974,1505.2933579335793,Ezi_3_b2,Ezi RNAi,-0.4087671810356789,-0.10457938835516589,-19.54147273440883,95
730,38.553118574366,403.09389993145993,757.4366004112405,2084.0,1.8655437145879552,2180.923235092529,Ezi_3_b2,Ezi RNAi,-0.364872521823453,-0.03718183607698611,-15.910986995233,95
731,37.22754491017964,408.3812375249501,962.7904191616766,738.0,1.3278500645630078,1553.0938123752494,Ezi_3_b2,Ezi RNAi,-0.8276478564500831,0.040962759513592406,-34.09930720103515,95
732,36.75816993464052,437.6130718954248,854.5437908496732,1218.0,1.4937950499885473,2324.3254901960786,Ezi_3_b2,Ezi RNAi,-0.5739735868858266,0.07724136121008085,-25.242450002308008,95
733,35.74934725848564,456.8250652741514,944.5221932114882,670.0,1.597594108495626,2002.780678851175,Ezi_3_b2,Ezi RNAi,-0.7716437542907855,0.15235864563588786,-33.409707215149766,95
734,35.858075040783035,480.48123980424145,876.2805872756933,973.0,1.906645437847965,1498.8303425774877,Ezi_3_b2,Ezi RNAi,-0.6102451239576612,0.18787413969018552,-27.352124616216486,95
735,39.345266507557675,512.3126491646779,915.587907716786,2039.0,1.7146516933288476,1821.4924423229913,Ezi_3_b2,Ezi RNAi,-0.6903867199014468,0.2773682825669217,-26.688595898008643,95
736,36.5821325648415,550.2420749279539,885.8760806916426,701.0,1.7440696853187507,1542.5590778097983,Ezi_3_b2,Ezi RNAi,-0.611369786441591,0.35969385119561936,-26.477814182611525,95
737,35.28192771084338,554.7156626506024,857.5831325301205,650.0,1.8716559290927381,2647.633734939759,Ezi_3_b2,Ezi RNAi,-0.545781182217522,0.36152227400408643,-25.379122376360716,95
738,35.01204819277108,581.778313253012,850.3590361445783,631.0,1.8925583152584238,2205.84578313253,Ezi_3_b2,Ezi RNAi,-0.5213463212708737,0.42469747354519605,-24.685843762443213,95
739,37.17628865979381,593.4701030927835,777.6144329896907,1381.0,1.342177388240051,2802.131958762887,Ezi_3_b2,Ezi RNAi,-0.3537073166675949,0.4298214717717592,-16.370455697373927,95
740,37.15580985915493,609.3899647887324,817.1258802816901,1653.0,1.901333034506458,2474.230633802817,Ezi_3_b2,Ezi RNAi,-0.4383663364374287,0.4809089326018834,-19.434538760616626,95
741,36.31818181818182,668.7561983471074,816.9807162534436,980.0,1.650310225174987,1992.7685950413222,Ezi_3_b2,Ezi RNAi,-0.4202424332044826,0.6244918460969247,-19.453675860632952,95
742,39.44465740297077,667.6099664590321,890.9841878294202,3415.0,1.9240411969381577,1707.6123622424532,Ezi_3_b2,Ezi RNAi,-0.5886090735116836,0.6452465896566482,-22.45795862487938,95
743,37.5937984496124,676.9488372093023,931.0457364341086,1808.0,1.932302973963881,1696.962015503876,Ezi_3_b2,Ezi RNAi,-0.6761174270315062,0.680599763222349,-27.480472714022106,95
744,37.582006920415225,680.0948096885813,580.9356401384083,2135.0,1.7485697070835726,1503.1017301038062,Ezi_3_b2,Ezi RNAi,0.11692055221864694,0.5768044286340204,1.4297818934058435,95
745,36.609375,684.9869791666666,847.765625,761.0,1.9772929733025593,1622.8984375,Ezi_3_b2,Ezi RNAi,-0.4851254957282397,0.6735526561197558,-21.48314587253659,95
746,35.194782608695654,689.3756521739131,634.1008695652174,892.0,1.7746984080715642,3008.8469565217392,Ezi_3_b2,Ezi RNAi,-0.0001486468654241513,0.6161903566914695,-5.208885052131714,95
747,36.75729288214703,709.5647607934656,852.4072345390898,1282.0,1.7152498931527393,1928.5530921820302,Ezi_3_b2,Ezi RNAi,-0.4883540983620892,0.7344892465877022,-21.38593013592648,95
748,38.80389429763561,723.6196105702364,870.8400556328234,2071.0,1.8328090416774374,1420.4534075104311,Ezi_3_b2,Ezi RNAi,-0.5262735784505744,0.7743439335969817,-20.67670622945542,95
749,40.5059861373661,102.88909892879647,741.5053560176434,2093.0,1.582321438596584,1389.2766225582861,Ezi_3_b2,Ezi RNAi,-0.4183810521422032,-0.7685439355828991,-16.714430925068076,95
750,38.32611464968153,127.85477707006369,490.60891719745223,1051.0,1.6456636310094928,1376.3095541401274,Ezi_3_b2,Ezi RNAi,0.15708902076088438,-0.7879669391916838,2.1468789151018783,95
751,41.549114331723025,150.06709608158883,482.75630703166934,2471.0,1.6031524610189911,1412.0402576489532,Ezi_3_b2,Ezi RNAi,0.18083679468112002,-0.7367488369452173,6.3070020807644855,95
752,38.63277249451353,198.92831016825164,724.7878566203365,1798.0,1.927321479623338,2277.0512070226773,Ezi_3_b2,Ezi RNAi,-0.3516711934214356,-0.5415053859962486,-15.902124437213285,95
753,38.86027713625866,196.84757505773672,745.6339491916859,1359.0,1.4745635226043183,1489.5819861431871,Ezi_3_b2,Ezi RNAi,-0.3994957377687707,-0.5399074459342302,-17.423106022971737,95
754,42.171566476524795,216.71478718736287,731.0688898639754,3481.0,1.7484555188321118,2888.674857393594,Ezi_3_b2,Ezi RNAi,-0.3612750110264902,-0.4964993213500243,-12.653058046047365,95
755,38.62731707317073,237.0848780487805,867.189268292683,1363.0,1.6019638676014525,1991.2243902439025,Ezi_3_b2,Ezi RNAi,-0.6625093021937241,-0.40388117714225646,-27.13729109235377,95
756,39.46666666666667,239.9434599156118,723.5518987341773,1638.0,1.716849437638293,3291.372995780591,Ezi_3_b2,Ezi RNAi,-0.3368505629452486,-0.4426769113618928,-14.414014796433158,95
757,39.133463541666664,252.578125,652.935546875,1995.0,1.4011452741173227,3177.4381510416665,Ezi_3_b2,Ezi RNAi,-0.1732687096461315,-0.4345783240885889,-8.750119430696639,95
758,40.016666666666666,256.8326388888889,669.8868055555556,2066.0,1.5914498128827208,2851.5729166666665,Ezi_3_b2,Ezi RNAi,-0.2105249514598968,-0.4188972605538741,-9.210671033639224,95
759,38.11512027491409,277.14604810996565,695.9518900343643,1561.0,1.5987839960975225,2272.0146048109964,Ezi_3_b2,Ezi RNAi,-0.2630974460042962,-0.3614469861887081,-12.980621164867829,95
760,39.07080504364694,273.4093113482056,681.7720659553831,1458.0,1.618916712968466,3484.3976721629488,Ezi_3_b2,Ezi RNAi,-0.2323093836439244,-0.3750055143502412,-10.90921512367766,95
761,40.381385938290336,280.70662620131515,883.3105715730906,2586.0,1.4359386342428837,2383.1315123925137,Ezi_3_b2,Ezi RNAi,-0.6863600676147682,-0.29322946029754815,-26.12868697207274,95
762,38.525518341307816,307.896331738437,670.5757575757576,1750.0,1.5901031600315918,2233.8189792663475,Ezi_3_b2,Ezi RNAi,-0.1966294939079446,-0.29513084995755157,-10.062228469503474,95
763,42.78345900094251,308.7377474081056,879.9538171536286,5292.0,1.9082781182805766,2539.3795947219605,Ezi_3_b2,Ezi RNAi,-0.6708982972644452,-0.2264980828047981,-23.078701908904787,95
764,39.769835035349566,321.13982717989,525.7784760408484,1857.0,1.8345050704223307,1391.4414768263944,Ezi_3_b2,Ezi RNAi,0.1346609201268587,-0.3091742830203488,3.300845820950818,95
765,37.450072358900144,325.3820549927641,451.03328509406657,1067.0,1.6267000274593035,1368.2894356005788,Ezi_3_b2,Ezi RNAi,0.3054710099457165,-0.3226802203814536,7.212107770171269,95
766,40.780925062746505,328.4668339906777,977.5087845105772,4579.0,1.8320828621262863,2360.8992470419507,Ezi_3_b2,Ezi RNAi,-0.8853662322757603,-0.14771242979701205,-32.85415894145604,95
767,37.62312633832976,329.5460385438972,881.8372591006424,596.0,1.794908187927278,2693.0299785867237,Ezi_3_b2,Ezi RNAi,-0.6679909564005364,-0.17552398671637925,-28.094671076790924,95
768,40.50375187593797,335.55377688844425,789.8049024512256,2471.0,1.9963203318189444,2113.271635817909,Ezi_3_b2,Ezi RNAi,-0.4585402185734936,-0.1902934217805835,-17.551362001915894,95
769,36.94086021505376,344.31451612903226,936.0779569892474,514.0,1.938978502621346,2230.3548387096776,Ezi_3_b2,Ezi RNAi,-0.7861893627686511,-0.122530826390714,-33.04877761182609,95
770,40.26923076923077,329.94368131868134,862.7678571428571,2744.0,1.7788067993484795,2530.3841575091574,Ezi_3_b2,Ezi RNAi,-0.6252357886444118,-0.1806471953066403,-23.879473137805228,95
771,37.39517014270033,421.02634467618003,818.1712403951701,1345.0,1.7555596652839756,2519.190998902305,Ezi_3_b2,Ezi RNAi,-0.49673216126331987,0.025535352664088018,-21.83194713790156,95
772,36.92526690391459,471.1708185053381,937.7508896797153,653.0,1.9969920267085037,2079.067615658363,Ezi_3_b2,Ezi RNAi,-0.7522875649283853,0.18490273807139923,-31.48517555399257,95
773,36.55300859598854,513.8338108882522,868.9140401146132,531.0,1.88005370156037,1361.0630372492838,Ezi_3_b2,Ezi RNAi,-0.5838040840850327,0.26621480697465727,-25.600518466359542,95
774,36.62278978388998,528.7819253438114,408.67976424361495,831.0,1.822742490945958,1312.5442043222004,Ezi_3_b2,Ezi RNAi,0.4618729646145081,0.15592970059731615,12.634556331217537,95
