label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
7832,120.01187824795842,606.0326651818857,895.395694135115,1644.0,1.3001917582039566,1817.8723088344468,mCherryi_2_b2,mCherry RNAi,-0.9128994991099469,0.19818391390634127,35.19455640163646,60
7833,119.81205035971223,601.806654676259,912.580035971223,1880.0,1.5153130466726088,1824.2293165467627,mCherryi_2_b2,mCherry RNAi,-0.9524522185382899,0.18016092861093136,34.45330459184524,60
7834,120.71329157967989,636.8197633959638,903.3166318719555,2045.0,1.5328810754786244,1982.3994432846207,mCherryi_2_b2,mCherry RNAi,-0.9424567390490499,0.27791258942330366,35.58043366861885,60
7835,119.53297442799462,642.9636608344549,780.8896366083445,1329.0,1.3640055859035158,3160.3916554508746,mCherryi_2_b2,mCherry RNAi,-0.652222845033031,0.3418818540709443,38.306737042566766,60
7836,119.21069692058347,639.9886547811993,814.3654781199351,1549.0,1.3115149835789839,3371.2228525121554,mCherryi_2_b2,mCherry RNAi,-0.7310875901300918,0.3209118684681509,36.9191778075168,60
7837,120.59603960396039,646.2851485148515,335.86600660066006,1837.0,1.306513898083716,1895.5887788778878,mCherryi_2_b2,mCherry RNAi,0.40891019860592803,0.5232409905341517,53.605740496323435,60
7838,118.96581196581197,645.2039072039072,790.007326007326,1061.0,1.350427836864619,3431.5909645909646,mCherryi_2_b2,mCherry RNAi,-0.6747157013675145,0.34437820459303237,37.44356447665848,60
7839,118.57822001105583,664.2647871752349,843.3206191265892,2230.0,1.40388022433339,3190.3278054173575,mCherryi_2_b2,mCherry RNAi,-0.8085141570109777,0.3749883626275121,35.31168449929149,60
7840,120.08402777777778,668.36875,685.2701388888889,1724.0,1.4518874568512787,3411.5465277777776,mCherryi_2_b2,mCherry RNAi,-0.4327452840375693,0.4472553541145792,41.866959188684234,60
7841,120.17332382310984,668.0970042796006,881.0791726105564,1686.0,1.3588619394487256,2189.553495007133,mCherryi_2_b2,mCherry RNAi,-0.9000929315530699,0.370653706907188,35.68981669067793,60
7842,117.98255813953489,671.9069767441861,816.4360465116279,504.0,1.87482124915699,2750.1686046511627,mCherryi_2_b2,mCherry RNAi,-0.7469193014935736,0.40596338539949905,35.56147276604463,60
7843,121.92799461641992,666.3654104979812,810.9724091520861,1916.0,1.3806909397170655,2882.7893674293405,mCherryi_2_b2,mCherry RNAi,-0.7322739157624185,0.3931485021840344,39.69084480458099,60
7844,118.32844574780059,679.6217008797654,685.4728739002933,1750.0,1.6422809290974538,3589.8958944281526,mCherryi_2_b2,mCherry RNAi,-0.43696615576464326,0.47745423352079275,40.083253131945625,60
7845,118.59344262295082,683.6437158469945,626.5792349726776,2195.0,1.5211169043917092,2821.6464480874315,mCherryi_2_b2,mCherry RNAi,-0.2977800552861841,0.5110892170670183,42.22496969230886,60
7846,119.2802734375,690.9091796875,374.447265625,1338.0,1.3493404038625583,1867.0517578125,mCherryi_2_b2,mCherry RNAi,0.301554889983904,0.6283186651710413,50.96646762353228,60
7847,121.1843790012804,688.7336747759283,396.2496798975672,2059.0,1.4279447487700934,3358.1094750320103,mCherryi_2_b2,mCherry RNAi,0.25011004168541895,0.6140064391610047,52.17615724217572,60
7848,118.91143911439114,697.1217712177122,715.40036900369,906.0,1.3717486756256485,2964.4667896678966,mCherryi_2_b2,mCherry RNAi,-0.5144759244472137,0.5129210391352013,39.67305609109739,60
7849,118.55609756097562,703.1540069686412,700.8836236933798,1779.0,1.614547228764132,1860.4104529616725,mCherryi_2_b2,mCherry RNAi,-0.4818700059822294,0.5347721977245372,39.77042896818281,60
7850,118.162109375,699.85546875,426.583984375,719.0,1.3111352116929527,1487.369140625,mCherryi_2_b2,mCherry RNAi,0.17410208457670828,0.6321863747207668,48.16230628719738,60
7851,119.27116402116403,704.2202380952381,418.4755291005291,1817.0,1.7086548685170582,1656.212962962963,mCherryi_2_b2,mCherry RNAi,0.19187101697827846,0.6470595397366776,49.521562376709,60
7852,118.60855784469096,713.6267828843106,806.7908082408875,1611.0,1.347722803381695,1615.580824088748,mCherryi_2_b2,mCherry RNAi,-0.7382989583686637,0.5219027694235687,36.412289899959816,60
7853,117.52036199095022,717.0361990950227,380.6877828054299,890.0,1.5351999736755044,1556.4947209653092,mCherryi_2_b2,mCherry RNAi,0.27780259309290956,0.6961823201575443,48.95540203280903,60
7854,120.52166882276843,717.380659767141,857.9026520051747,4377.0,1.9539449163607459,1608.566300129366,mCherryi_2_b2,mCherry RNAi,-0.8617522060367302,0.5121811826148177,36.68104586447649,60
7855,120.54092680814205,728.1186660892162,872.4148982243396,2830.0,1.4369674683327875,1726.0415764400173,mCherryi_2_b2,mCherry RNAi,-0.9000923622883223,0.5354381408891777,36.21431744793826,60
7856,121.55266329235961,768.0706194263678,829.5037358399615,4812.0,1.3494913350798612,2181.5613400819475,mCherryi_2_b2,mCherry RNAi,-0.81148119108972,0.6595096825814835,38.51890135782138,60
7857,117.89633375474084,799.8457648546145,765.8609355246523,1651.0,1.7994541345165886,1485.796460176991,mCherryi_2_b2,mCherry RNAi,-0.6702057419849612,0.7696551312271245,36.83772061046244,60
7858,120.62647178237921,251.80998781973204,867.7401542833942,3049.0,1.560864149932493,1541.8302882663418,mCherryi_2_b2,mCherry RNAi,-0.7250342232280543,-0.7437960766915375,37.40342536274166,60
7859,122.09317718940937,260.32077393075355,881.1288187372709,2357.0,1.3540425295124672,1717.4887983706722,mCherryi_2_b2,mCherry RNAi,-0.7600373944309196,-0.7261040904898972,38.42382142066597,60
7860,120.26216216216216,309.52162162162165,484.41283783783786,1804.0,1.356907784025969,3025.4756756756756,mCherryi_2_b2,mCherry RNAi,0.1702113147073132,-0.44004864808984157,49.192238900266204,60
7861,121.12213740458016,326.40458015267177,835.323386537127,1790.0,1.3627353121698889,2388.436502428869,mCherryi_2_b2,mCherry RNAi,-0.6733564790389066,-0.5306148728266966,38.7869419238306,60
7862,120.99940617577197,333.5290973871734,815.7618764845606,2473.0,1.6287857216196766,2896.423990498812,mCherryi_2_b2,mCherry RNAi,-0.6291015380193212,-0.5038729307018599,39.27607724815904,60
7863,119.92558425584255,332.7878228782288,719.9797047970479,1900.0,1.3116890018169234,2456.412669126691,mCherryi_2_b2,mCherry RNAi,-0.4001129430759919,-0.46874634114150804,41.26983433369121,60
7864,119.19851301115241,342.83940520446095,898.4877323420075,1757.0,1.5490615896219078,1610.7947955390334,mCherryi_2_b2,mCherry RNAi,-0.8296491712804637,-0.5108737687760134,34.80979278097962,60
7865,119.26271186440678,344.10310734463275,436.76129943502826,1879.0,1.581814290580245,3067.393361581921,mCherryi_2_b2,mCherry RNAi,0.2721418739958581,-0.32857025431399156,49.6491442128207,60
7866,120.05871212121212,335.24715909090907,790.7727272727273,1414.0,1.587353039965389,2604.961174242424,mCherryi_2_b2,mCherry RNAi,-0.5699662296608833,-0.4895630069681489,39.13221242297048,60
7867,120.02971497877502,352.1479684657368,753.2158884172226,2010.0,1.3908276942507016,2849.093996361431,mCherryi_2_b2,mCherry RNAi,-0.48612434038448504,-0.42955547072198785,40.27139968331602,60
7868,120.34261100066269,357.63286944996685,902.870112657389,1872.0,1.2321298804931173,1946.7422133863486,mCherryi_2_b2,mCherry RNAi,-0.8452896732416239,-0.47279242136161126,35.78341316478141,60
7869,120.20659488559892,367.30686406460296,742.5659488559892,1950.0,1.5110778057555634,2537.872139973082,mCherryi_2_b2,mCherry RNAi,-0.46593091644963924,-0.3846599229951069,40.75868219474253,60
7870,120.29975227085053,386.00330305532617,785.3451692815854,1511.0,1.3987466608328594,3125.6597853014036,mCherryi_2_b2,mCherry RNAi,-0.5744941617370706,-0.3509516740044418,39.44518093196203,60
7871,119.96551724137932,387.6686656671664,853.407796101949,955.0,1.4753120384515033,1852.9070464767617,mCherryi_2_b2,mCherry RNAi,-0.7375201952700825,-0.37284252638967874,36.9294140028299,60
7872,121.61989606533037,392.97809948032665,879.31143281366,3810.0,1.6477484564602576,1825.5003711952486,mCherryi_2_b2,mCherry RNAi,-0.8013118814778953,-0.3686111579870127,37.743252804282974,60
7873,119.98737936154417,395.33853006681517,799.6236080178173,1694.0,1.332155909503944,2892.5129918337047,mCherryi_2_b2,mCherry RNAi,-0.6117678765567571,-0.3313746074607684,38.65728487373532,60
7874,120.28508495909377,405.10446821900564,759.8156073001888,1984.0,1.4512593387301307,2133.3713027061044,mCherryi_2_b2,mCherry RNAi,-0.520122004996421,-0.2896865331462165,40.209346379524476,60
7875,119.7905723905724,412.82154882154884,863.3771043771044,1835.0,1.5989392731866305,2504.7387205387204,mCherryi_2_b2,mCherry RNAi,-0.7699608782643982,-0.30905475530252824,36.385109656333256,60
7876,120.14754098360656,429.82679971489665,784.1147540983607,1676.0,1.292896436427966,2523.3799002138276,mCherryi_2_b2,mCherry RNAi,-0.5866255267074376,-0.23260938924420105,39.244654502377784,60
7877,118.58620689655173,434.26724137931035,900.9310344827586,705.0,1.9733592083752114,1491.4137931034484,mCherryi_2_b2,mCherry RNAi,-0.8668963190645435,-0.2659185653748488,33.93648366344317,60
7878,120.43152257077276,434.33664881407805,867.7276205049732,1914.0,1.3289101249402613,2195.8821729150727,mCherryi_2_b2,mCherry RNAi,-0.7877995247186784,-0.25287951113615303,36.84339818514769,60
7879,120.27121212121212,505.18333333333334,849.9772727272727,1783.0,1.6333350108012668,2356.992424242424,mCherryi_2_b2,mCherry RNAi,-0.7697930694099153,-0.05545660183426804,37.109378744521734,60
7880,119.56143344709898,515.7184300341297,806.8714448236633,2103.0,1.3468150958254241,1833.4556313993173,mCherryi_2_b2,mCherry RNAi,-0.6704616127648335,-0.010414975014783057,37.75848172056472,60
7881,119.01583280557315,528.3913869537682,834.9449018366055,1919.0,1.4669350289088547,2376.485117162761,mCherryi_2_b2,mCherry RNAi,-0.7417972964013553,0.012795484618188135,36.28927839714727,60
7882,120.19343065693431,537.3424574209246,748.7700729927008,2001.0,1.5405402793427416,1784.5924574209246,mCherryi_2_b2,mCherry RNAi,-0.5392522413179344,0.07025153671637718,40.20639832204327,60
7883,119.69017254313579,546.1732933233309,854.5498874718679,1764.0,1.3530659580728739,2538.7156789197297,mCherryi_2_b2,mCherry RNAi,-0.7947692558901033,0.053019318881623034,36.30019180343024,60
7884,119.28354978354979,560.7012987012987,886.1233766233767,1291.0,1.31936174423373,1515.6439393939395,mCherryi_2_b2,mCherry RNAi,-0.8751092680304828,0.07986184773398874,34.854159683224154,60
7885,121.2500765228038,585.1025405570861,663.9592898683808,3978.0,1.3868687066195369,3361.837465564738,mCherryi_2_b2,mCherry RNAi,-0.3533088835824014,0.23155778914818548,43.88124182990977,60
7886,120.96733333333333,606.1773333333333,838.8033333333333,1855.0,1.24629051231577,3410.848,mCherryi_2_b2,mCherry RNAi,-0.7779259984845555,0.22049414726261585,37.96048871698652,60
7887,119.80824742268041,620.9917525773196,718.6123711340206,1331.0,1.446629222160981,3479.5268041237114,mCherryi_2_b2,mCherry RNAi,-0.49601524939055264,0.3069164673773155,40.61908135629167,60
7888,118.36384615384615,626.9792307692308,756.4753846153847,1654.0,1.4707634759270727,3368.6007692307694,mCherryi_2_b2,mCherry RNAi,-0.5883506063041647,0.30835929992869016,37.951611699743836,60
7889,119.5290199809705,620.7687916270219,769.2863939105614,1486.0,1.3861532704743336,3511.1141769743103,mCherryi_2_b2,mCherry RNAi,-0.6168857422735623,0.28668409697578445,38.718604192710984,60
7890,120.74647887323944,623.2853965900667,846.4269829503336,1818.0,1.2646292644316488,3379.477390659748,mCherryi_2_b2,mCherry RNAi,-0.8019952491839113,0.2635543547485466,37.46148482768585,60
7891,119.91748675246026,625.889477668433,817.3164269492809,1635.0,1.3634586931518051,3144.0552611657836,mCherryi_2_b2,mCherry RNAi,-0.7333348495203775,0.281843389447169,37.55939696633304,60
7892,120.12293144208037,624.9172576832151,784.0366430260048,1313.0,1.6082762026130861,3783.195035460993,mCherryi_2_b2,mCherry RNAi,-0.6535708187227525,0.29212205841591676,38.83181440811721,60
7893,119.79207232267038,632.1696801112656,706.1133518776078,1786.0,1.6212995816304665,3454.116133518776,mCherryi_2_b2,mCherry RNAi,-0.47002290871743924,0.34182291293181,40.98056200549682,60
7894,120.24676850763807,638.4500587544065,722.819036427732,1462.0,1.4018234424742695,3721.820211515864,mCherryi_2_b2,mCherry RNAi,-0.512098876410017,0.3522380145114581,40.887774177121855,60
7895,119.19033457249071,653.6089219330855,854.8691449814127,1622.0,1.449692903329052,2626.921189591078,mCherryi_2_b2,mCherry RNAi,-0.8324631006318901,0.3418501231341713,35.57521206023908,60
7896,122.59661229611041,659.5790464240904,366.525721455458,1955.0,1.3128522293934952,1858.3287327478042,mCherryi_2_b2,mCherry RNAi,0.33099054755144075,0.5471015210540844,54.597383223913425,60
7897,120.45660672400312,663.9882720875684,826.7990617670055,1760.0,1.3875842851426858,3366.4167318217355,mCherryi_2_b2,mCherry RNAi,-0.7691237145565802,0.380633095620617,37.71843721328504,60
7898,121.18944723618091,662.5015075376884,784.4180904522613,2705.0,1.4116242992210075,2898.2547738693465,mCherryi_2_b2,mCherry RNAi,-0.6674969944445903,0.3930506203120758,39.810296503940634,60
7899,124.57653985507247,683.4463315217391,887.9492753623189,5945.0,1.3498533419971905,1814.094429347826,mCherryi_2_b2,mCherry RNAi,-0.922114774170441,0.4092432723408852,39.840145163988794,60
7900,120.91186839012926,684.9071680376028,796.3360752056404,1111.0,1.3420427646865238,2281.599294947121,mCherryi_2_b2,mCherry RNAi,-0.7036362691071174,0.44869532886252994,39.10654523577689,60
7901,118.40569105691057,693.4487804878049,818.5317073170731,1639.0,1.5882949101922896,2305.9317073170732,mCherryi_2_b2,mCherry RNAi,-0.7593675579703953,0.4630856677448574,35.87417000950606,60
7902,120.1233514352211,701.6012412723042,730.5810705973623,1567.0,1.1851893298464005,1694.7525213343677,mCherryi_2_b2,mCherry RNAi,-0.5523501459305133,0.519078120127213,40.38950957793125,60
7903,122.41233766233766,704.3694083694083,886.2258297258297,3280.0,1.4401207345375169,1759.8315295815296,mCherryi_2_b2,mCherry RNAi,-0.9250336007020129,0.466199419549691,37.69030906774384,60
7904,119.94656488549619,710.1363140676118,836.4165757906216,1228.0,1.4336397236592018,1786.8811341330425,mCherryi_2_b2,mCherry RNAi,-0.8079235097674109,0.5010265698577148,36.80841669380108,60
7905,122.48569058481958,717.4143508917462,827.253836582331,3397.0,1.488257868761066,1789.2778929904605,mCherryi_2_b2,mCherry RNAi,-0.7887506011061385,0.5241335131587546,39.624916134003115,60
7906,121.01837270341207,732.1084864391951,831.7025371828521,3051.0,1.3640998737061312,1752.0406824146983,mCherryi_2_b2,mCherry RNAi,-0.804313818493607,0.5619403429642431,37.986540061949995,60
7907,122.55534591194969,735.4012578616353,843.7591194968553,1956.0,1.2387376160379364,1948.9314465408804,mCherryi_2_b2,mCherry RNAi,-0.8343468703722343,0.5661139878909962,39.130252606817166,60
7908,122.71202003338898,246.7729549248748,890.6982470784641,2896.0,1.4435129101219184,1656.2608514190317,mCherryi_2_b2,mCherry RNAi,-0.7782671998749466,-0.7662535230814882,38.76320775708611,60
7909,120.53526970954357,290.17081604426005,531.1811894882434,1841.0,1.3316163149872797,2612.9405255878287,mCherryi_2_b2,mCherry RNAi,0.06520400469007037,-0.5102164139822446,48.007125848030995,60
7910,122.53693570451436,306.9876880984952,755.0266757865937,1865.0,1.2632780681259292,2439.2250341997265,mCherryi_2_b2,mCherry RNAi,-0.47510007507917085,-0.5517344752131274,42.809826752678845,60
7911,120.73006905210295,319.39234149403643,732.217827997489,1894.0,1.425630686397237,2516.9868173258005,mCherryi_2_b2,mCherry RNAi,-0.4247801831877559,-0.5095214000053445,41.70904951450828,60
7912,122.83978685612789,330.91367673179394,921.8877442273534,3283.0,1.2912453373826722,1706.1790408525756,mCherryi_2_b2,mCherry RNAi,-0.8816865837285051,-0.5520406947434378,37.72415411441406,60
7913,122.9439941046426,331.99115696389094,803.8364038319824,1897.0,1.1075272376989185,2911.1466470154755,mCherryi_2_b2,mCherry RNAi,-0.6002538744270522,-0.5034021450836512,41.604424311186676,60
7914,120.83669724770643,331.0302752293578,777.2889908256881,1447.0,1.5874229427214936,2844.355963302752,mCherryi_2_b2,mCherry RNAi,-0.5363868387936648,-0.4956853436281772,40.34979506607097,60
7915,120.60058953574061,337.0353721444363,757.4856300663228,1656.0,1.2938901422561937,2882.4384672070746,mCherryi_2_b2,mCherry RNAi,-0.4911605982074091,-0.4718596068252541,40.7355948015239,60
7916,122.32138728323699,345.29364161849713,735.5537572254335,2021.0,1.4945769127863489,2638.8763005780347,mCherryi_2_b2,mCherry RNAi,-0.4417794765285956,-0.4411629006501464,43.1409044795672,60
7917,120.62620689655172,347.09241379310345,818.8386206896552,1865.0,1.6264642481856024,2572.0137931034483,mCherryi_2_b2,mCherry RNAi,-0.6410848874921218,-0.4685835555559311,38.7774319066027,60
7918,120.3910323253389,354.9071949947862,887.5255474452555,1381.0,1.3505967334983053,1785.9426485922836,mCherryi_2_b2,mCherry RNAi,-0.8077249976357797,-0.4741779748049926,36.32837698904859,60
7919,120.40119313944817,364.83370618941086,835.283370618941,1708.0,1.441385956208455,2659.4944071588366,mCherryi_2_b2,mCherry RNAi,-0.6864294045673519,-0.42723814510558966,37.99068016270637,60
7920,120.72459499263623,363.63033873343153,853.4462444771723,1838.0,1.6235486568458195,2245.924153166421,mCherryi_2_b2,mCherry RNAi,-0.7293985664937096,-0.4375144749257518,37.73501673381752,60
7921,121.42629482071713,371.3625498007968,909.0172642762284,1774.0,1.3553556323725224,1548.6115537848605,mCherryi_2_b2,mCherry RNAi,-0.8647723033449954,-0.43825552140624546,36.64229895904033,60
7922,121.55675487465182,393.0306406685237,696.175487465181,3384.0,1.4637757167889491,1658.5713788300836,mCherryi_2_b2,mCherry RNAi,-0.36414394803629146,-0.2975096940794527,43.541369101928325,60
7923,121.42801807617818,391.20561652679146,730.2336991607489,3677.0,1.4178080704066565,1555.6023240800516,mCherryi_2_b2,mCherry RNAi,-0.4448095789010901,-0.31561378185506617,42.32630879560641,60
7924,119.8745945945946,402.1189189189189,835.3156756756757,1266.0,1.6392199230721414,2502.1178378378377,mCherryi_2_b2,mCherry RNAi,-0.6992963262565928,-0.32696738896786626,37.38864063331452,60
7925,122.80210684725357,395.326561324304,841.0045146726862,1889.0,1.333242477362931,2470.969149736644,mCherryi_2_b2,mCherry RNAi,-0.7107651409314495,-0.3474604168283869,40.14617824054399,60
7926,121.38348765432099,401.84645061728395,866.917438271605,1639.0,1.340484156001356,1999.6720679012346,mCherryi_2_b2,mCherry RNAi,-0.7747585071171998,-0.3399555283394119,37.885877866830825,60
7927,119.65989847715736,410.5222081218274,802.9923857868021,1953.0,1.4691926250369411,2599.154187817259,mCherryi_2_b2,mCherry RNAi,-0.6250094849377861,-0.29184070141600915,38.191742383535924,60
7928,119.82361308677098,417.47083926031297,775.325746799431,1325.0,1.7273034656615194,2662.7254623044096,mCherryi_2_b2,mCherry RNAi,-0.5613675927028285,-0.26243332448973833,39.226936001714506,60
7929,120.48497495826378,416.0984974958264,358.2762938230384,1781.0,1.579904775929645,1758.9599332220366,mCherryi_2_b2,mCherry RNAi,0.434631849774211,-0.10453470705909207,53.23852057722165,60
7930,119.91116917047681,420.7531025473547,744.6035271064663,1862.0,1.519814608097118,1934.2070542129327,mCherryi_2_b2,mCherry RNAi,-0.4891639062749633,-0.24170226129838923,40.29114849908392,60
7931,120.96196660482374,442.2022263450835,793.2736549165121,1340.0,1.3204457316521094,2508.5371057513917,mCherryi_2_b2,mCherry RNAi,-0.6128110001633074,-0.20287986416577009,39.74074089944901,60
7932,122.56263577118031,446.2570601013758,784.6198406951485,1825.0,1.5699583199191327,2516.019551049964,mCherryi_2_b2,mCherry RNAi,-0.5936714553273388,-0.18863241901979255,41.6094338363056,60
7933,121.95960912052118,458.30488599348536,854.3511400651465,2035.0,1.4112275880850085,2796.510749185668,mCherryi_2_b2,mCherry RNAi,-0.7642329694508002,-0.18324403289887692,38.75081222738825,60
7934,121.32694938440493,461.24418604651163,784.5417236662107,1751.0,1.508511364565831,2453.235978112175,mCherryi_2_b2,mCherry RNAi,-0.5985469667459508,-0.1482852026206425,40.34686569148552,60
7935,120.24632352941177,466.8688725490196,809.0324754901961,2052.0,1.629219479444985,2697.3835784313724,mCherryi_2_b2,mCherry RNAi,-0.6588633490047269,-0.14263930891939147,38.4716949153498,60
7936,122.09177027827117,485.2942569567792,867.1645944345767,2058.0,1.2739333847336842,2749.6204854943753,mCherryi_2_b2,mCherry RNAi,-0.8041188343458736,-0.1156211556104092,38.41874977885077,60
7937,120.48648648648648,534.1621621621622,311.70736253494874,1368.0,1.4392581183481978,1598.6784715750232,mCherryi_2_b2,mCherry RNAi,0.5051732947685181,0.231044739189201,54.49401873080248,60
7938,120.89232839838493,533.100269179004,766.1554508748318,2265.0,1.4149177673242144,2300.5794078061913,mCherryi_2_b2,mCherry RNAi,-0.5793486263140848,0.05210083831523327,40.35700809186059,60
7939,121.22944297082228,532.9880636604775,862.1909814323608,1832.0,1.3496201403894759,2204.3919098143238,mCherryi_2_b2,mCherry RNAi,-0.8085915188225248,0.014585792532249231,37.62052313449752,60
7940,120.2439893143366,539.8984861976847,708.3250222617987,1557.0,1.4633812785163385,1790.9626001780944,mCherryi_2_b2,mCherry RNAi,-0.44358550268858,0.09279693907165498,41.546269605331304,60
7941,121.02311557788944,541.2748743718593,729.5708542713568,2560.0,1.5444949685256504,3372.2467336683417,mCherryi_2_b2,mCherry RNAi,-0.4948371705933643,0.08826117862231775,41.64225809883135,60
7942,121.19951923076923,541.5282451923077,825.9795673076923,2011.0,1.2350181251731502,2656.388221153846,mCherryi_2_b2,mCherry RNAi,-0.7250843268657925,0.051585890979926496,38.73246883443454,60
7943,119.88358458961474,545.6097152428811,775.608877721943,1723.0,1.4787552361890703,2516.358458961474,mCherryi_2_b2,mCherry RNAi,-0.6061426843778972,0.082089487068703,39.02116789778168,60
7944,121.28164196123147,546.5302166476625,810.523945267959,2358.0,1.506068122224726,1902.9578107183581,mCherryi_2_b2,mCherry RNAi,-0.6899163394273782,0.07102684277107718,39.29919358080916,60
7945,121.32832230907998,549.5321707757065,756.6271797955502,2073.0,1.3466239467680734,2296.5099218280216,mCherryi_2_b2,mCherry RNAi,-0.5622908904337847,0.09998373826901874,41.064822267829456,60
7946,120.69014084507042,598.3114241001565,852.1111111111111,1637.0,1.3129139655818254,3113.8716744913927,mCherryi_2_b2,mCherry RNAi,-0.8069660920869972,0.19418415264596156,37.273273178571216,60
7947,120.43119266055047,612.401376146789,757.0603975535169,1628.0,1.3285073627358004,3514.6399082568805,mCherryi_2_b2,mCherry RNAi,-0.5848901382122151,0.26891058615456354,40.02836913018446,60
7948,122.12698412698413,608.3260582010582,771.5330687830688,2063.0,1.3658895847236108,3414.9616402116403,mCherryi_2_b2,mCherry RNAi,-0.6181676405198026,0.25233028060553475,41.26824789112251,60
7949,122.41266968325792,631.6914027149321,793.7981900452488,1688.0,1.5132588519645753,3546.758371040724,mCherryi_2_b2,mCherry RNAi,-0.6793812316140302,0.3065429256544949,40.79438546139599,60
7950,122.24672079950031,630.5171767645222,915.2785758900687,2019.0,1.4024278229965839,1715.3460337289193,mCherryi_2_b2,mCherry RNAi,-0.9689616858109169,0.256315956382952,36.74285135005496,60
7951,120.0608228980322,643.5688729874777,711.7101967799642,1429.0,1.3610806537462101,3560.661001788909,mCherryi_2_b2,mCherry RNAi,-0.4873270353079202,0.37031085099446504,41.0472141341171,60
7952,123.50604922820192,638.4080100125157,765.5273258239466,2975.0,1.3696799486848341,3549.5878181059657,mCherryi_2_b2,mCherry RNAi,-0.6142887999619795,0.3355538631674433,42.77856903681122,60
7953,121.08206106870229,648.763358778626,773.9351145038167,1355.0,1.2274388434180254,3322.5696564885498,mCherryi_2_b2,mCherry RNAi,-0.6377362974048495,0.3601640952125804,40.065992784945735,60
7954,121.37609133646743,664.8959032907992,766.9355271994627,2272.0,1.4328618892089775,3566.9932840832776,mCherryi_2_b2,mCherry RNAi,-0.6266010584811214,0.4062630731145924,40.55158449585542,60
7955,121.53178294573644,676.4708010335918,804.2496124031007,2580.0,1.648667361309438,2454.9426356589147,mCherryi_2_b2,mCherry RNAi,-0.7196721528040821,0.42293488410999336,39.48976247462603,60
7956,121.90849134377576,681.2860676009893,877.5952184666118,1503.0,1.1609921473938034,1907.6875515251443,mCherryi_2_b2,mCherry RNAi,-0.8964484532500652,0.4074637966982033,37.50918083596828,60
7957,120.20619946091644,685.3140161725067,766.7075471698113,1175.0,1.5637403343243563,2153.8288409703505,mCherryi_2_b2,mCherry RNAi,-0.6329927795592647,0.46127467996292637,39.348695815097855,60
7958,124.26426735218509,682.6791773778921,378.5840616966581,2335.0,1.380730108687678,1635.46323907455,mCherryi_2_b2,mCherry RNAi,0.2941271993780601,0.6045459914207629,55.83198233692569,60
7959,120.4115796098175,692.8376337319069,655.1315292636879,2007.0,1.4423667640181108,3055.6589049716804,mCherryi_2_b2,mCherry RNAi,-0.36924394489396106,0.5247405844101609,43.10993105477222,60
7960,122.36431478968792,701.9708276797829,805.9742198100407,2227.0,1.7259359112138197,1590.8514246947084,mCherryi_2_b2,mCherry RNAi,-0.7326282962948593,0.49084381189414517,40.215595927615325,60
7961,121.14183266932271,712.8382470119521,391.67091633466134,1653.0,1.673495568273547,2319.843027888446,mCherryi_2_b2,mCherry RNAi,0.2527489654352557,0.6806107641975114,52.2318991123373,60
7962,122.10840802390098,727.842509603073,816.6790439607341,3023.0,1.3947725244345803,1567.735381988903,mCherryi_2_b2,mCherry RNAi,-0.7670659039043612,0.5562803892596704,39.5653911925214,60
7963,121.56995073891626,742.9541871921182,440.25615763546796,3289.0,1.7503403073183452,1699.616748768473,mCherryi_2_b2,mCherry RNAi,0.12637015448315192,0.7427800569026362,51.04449060905367,60
7964,121.64562118126273,793.8031228784793,781.2824168363883,1832.0,1.5482418953427761,1602.6972165648338,mCherryi_2_b2,mCherry RNAi,-0.7052296418970554,0.7474016081857948,40.10361251760578,60
7965,123.56897225478703,206.8671355998437,851.2626025791325,3084.0,1.3116544272001893,1690.8382180539272,mCherryi_2_b2,mCherry RNAi,-0.6704605276297446,-0.8583071718707452,40.96179754231791,60
7966,122.4955223880597,285.95671641791046,553.4067164179105,1646.0,1.3213305214691857,2574.7097014925375,mCherryi_2_b2,mCherry RNAi,0.013446285502198174,-0.5301758326058603,49.2634749000605,60
7967,121.88939197930142,301.5944372574385,720.3893919793014,1910.0,1.5405859978008256,1728.970892626132,mCherryi_2_b2,mCherry RNAi,-0.3905082898687634,-0.5528143102088474,43.28199654349591,60
7968,121.01708633093526,308.41276978417267,767.7508992805756,1389.0,1.5083107657887342,1554.696942446043,mCherryi_2_b2,mCherry RNAi,-0.5058484368279277,-0.5528212703075261,40.880661539506406,60
7969,123.64955935717988,307.3592534992224,739.8833592534992,2854.0,1.4616667865196598,2230.1171591498187,mCherryi_2_b2,mCherry RNAi,-0.4391637115166076,-0.5448753654938974,44.40580113495315,60
7970,124.79215565163682,298.4369981470043,897.7791846819024,3822.0,1.6844497003296732,1653.826744904262,mCherryi_2_b2,mCherry RNAi,-0.8131096204930248,-0.6300599458920044,40.51216866119712,60
7971,123.13570741097209,318.1559191530318,772.9412897016362,1545.0,1.2789414584778338,2633.151106833494,mCherryi_2_b2,mCherry RNAi,-0.5217550911934636,-0.5286427988636448,42.81255834552037,60
7972,123.33831168831169,323.86038961038963,873.7590909090909,2050.0,1.346448824515612,1591.1714285714286,mCherryi_2_b2,mCherry RNAi,-0.7644054279771235,-0.552365781979727,39.77692390520444,60
