label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
142,14.057445200302343,496.4149659863946,849.8185941043084,1713.0,1.3095924286082528,1320.1224489795918,mCherryi_3_b2,mCherry RNAi,-0.7260772984518348,0.1356841379194027,-59.46922361473521,55
143,14.337641357027463,507.0,768.3634894991923,1228.0,1.3630573107761192,1374.2132471728594,mCherryi_3_b2,mCherry RNAi,-0.5279465366056022,0.15513580473985278,-56.9151701367426,55
144,15.387185104052573,508.7475355969332,860.4759036144578,2450.0,1.7216841325886683,1388.6155531215772,mCherryi_3_b2,mCherry RNAi,-0.7505215332916163,0.1725896472530326,-58.77291123459892,55
145,12.470786516853932,525.8337078651685,862.6662921348315,1607.0,1.7480463251005383,1442.467415730337,mCherryi_3_b2,mCherry RNAi,-0.7536411731854926,0.22167932284858627,-62.172219007657375,55
146,14.315732172019597,567.959172563963,647.1268372346217,2560.0,1.4959547928549588,1629.2536744692434,mCherryi_3_b2,mCherry RNAi,-0.22782126435140526,0.31372554392295093,-54.65584165792115,55
147,13.859956236323852,573.1334792122539,735.1706783369804,599.0,1.4019412191003349,1394.004376367615,mCherryi_3_b2,mCherry RNAi,-0.4400566032738942,0.3403513432872669,-57.97488317321647,55
148,12.222943722943723,597.038961038961,693.0974025974026,750.0,1.6220929366776413,1540.0800865800866,mCherryi_3_b2,mCherry RNAi,-0.33546853949840005,0.40315649753442706,-58.8860980874676,55
149,15.057890563045202,653.7184773988897,712.3021411578112,1805.0,1.2868843990756522,1805.233148295004,mCherryi_3_b2,mCherry RNAi,-0.3755870997608408,0.5685316506997766,-58.034045855717835,55
150,16.156674208144796,210.5712669683258,767.4892533936652,2453.0,1.3796800878891582,1557.7573529411766,mCherryi_3_b2,mCherry RNAi,-0.5600530970986131,-0.6951619691760929,-47.834290656008264,55
151,14.404921700223714,234.64709172259506,667.9725950782998,2197.0,1.5718147073190942,1362.5782997762863,mCherryi_3_b2,mCherry RNAi,-0.3165564123446305,-0.6395865756729783,-47.07838018827246,55
152,13.942181340341655,245.3442838370565,717.5466491458607,1080.0,1.4413874440252246,1340.2444152431012,mCherryi_3_b2,mCherry RNAi,-0.4351478223400568,-0.6022820131223259,-49.34316070299163,55
153,14.285391225689732,296.3636363636364,641.6919945725916,2751.0,1.5381762904156975,1389.228855721393,mCherryi_3_b2,mCherry RNAi,-0.24591198484172527,-0.46608682799189727,-47.88730014462694,55
154,15.563616675690309,366.02652950730914,768.4953979426097,2274.0,1.5078896794333843,1346.3205197617758,mCherryi_3_b2,mCherry RNAi,-0.5445657849303263,-0.24914246392037942,-52.252966744454454,55
155,15.003733665214686,448.97635345364034,775.7249533291848,2142.0,1.3309204396362693,1237.1568139390167,mCherryi_3_b2,mCherry RNAi,-0.5524651216556624,-0.010269428147487547,-55.06206016048455,55
156,15.573834196891191,464.934585492228,722.7629533678756,1917.0,1.3201798467186754,1602.1852331606217,mCherryi_3_b2,mCherry RNAi,-0.42262515910123,0.028441216775823674,-53.23535353472752,55
157,14.55287009063444,484.02618328298087,874.6143001007049,1422.0,1.4652413604199968,1182.787512588117,mCherryi_3_b2,mCherry RNAi,-0.7874863671643304,0.10351130111152673,-59.4426715332818,55
158,13.312186978297161,502.3071786310517,775.7545909849749,904.0,1.5688365883425284,1464.3656093489149,mCherryi_3_b2,mCherry RNAi,-0.5462813857711444,0.14259015991041712,-58.05505894869283,55
159,14.61832740213523,517.4848754448399,869.7019572953736,1459.0,1.360991780713005,1515.4403914590748,mCherryi_3_b2,mCherry RNAi,-0.7717668928359299,0.1988341938341882,-60.04129532460354,55
160,14.874177631578947,579.9449013157895,687.6513157894736,2635.0,1.8628208052738566,1633.4268092105262,mCherryi_3_b2,mCherry RNAi,-0.3244593107189574,0.3535875370337964,-55.65033446670155,55
161,15.751858204688393,587.6775300171527,729.8153230417381,2562.0,1.636315684136889,1512.6380789022298,mCherryi_3_b2,mCherry RNAi,-0.4255734539541183,0.3814931307714371,-56.27299321537913,55
162,14.545293072824157,598.4606275902901,672.9147424511546,2127.0,1.4213333502117884,1189.0793368857312,mCherryi_3_b2,mCherry RNAi,-0.2866776609448344,0.40469818404282054,-55.97278228744047,55
163,16.064685314685313,666.1958041958042,720.965034965035,1444.0,1.2248756909582355,1759.0358391608393,mCherryi_3_b2,mCherry RNAi,-0.3951694075173431,0.6055607363107036,-57.60195282992811,55
164,16.452359346642467,677.1642468239564,738.739110707804,2936.0,1.4052492801742305,1338.8502722323049,mCherryi_3_b2,mCherry RNAi,-0.4369084800650851,0.6394384409580853,-58.03493313227429,55
165,15.336941813261165,163.85250338294992,815.6901217861976,1093.0,1.7231527086587533,1489.8687415426252,mCherryi_3_b2,mCherry RNAi,-0.6819013809331071,-0.8227677648130094,-49.01151704616846,55
166,16.72138910812944,162.672454617206,777.2659826361484,1702.0,1.6332089938957708,1633.2501973164956,mCherryi_3_b2,mCherry RNAi,-0.5892393944566021,-0.8312071424818192,-46.40472643651658,55
167,16.362409138110074,168.96780893042575,795.1568016614746,1330.0,1.3893482387223328,1975.1422637590863,mCherryi_3_b2,mCherry RNAi,-0.6317440389466564,-0.8107741177265694,-47.47333255070027,55
168,15.993028659953524,174.73353989155694,725.306738962045,1977.0,1.5141066889542798,1187.5336948102247,mCherryi_3_b2,mCherry RNAi,-0.462177924286726,-0.8036374198459506,-45.81150919324914,55
169,15.992078001218768,433.8641072516758,848.564899451554,2105.0,1.5543513077969728,1374.3662400975015,mCherryi_3_b2,mCherry RNAi,-0.7303795161566473,-0.043769656691565295,-55.970203169347585,55
170,16.26862464183381,434.4212034383954,812.8560171919771,1783.0,1.314634235027239,1171.944842406877,mCherryi_3_b2,mCherry RNAi,-0.6440022024968604,-0.046943810219858495,-54.597270817816806,55
171,17.669029443838603,448.2791712104689,759.0507088331516,2482.0,1.5626706554573753,1473.3336968375136,mCherryi_3_b2,mCherry RNAi,-0.5124250274936473,-0.014309374583558299,-51.863420799668916,55
172,15.802502234137624,461.2993744414656,824.3521000893655,1492.0,1.3722484596936078,1576.4888293118856,mCherryi_3_b2,mCherry RNAi,-0.6686715844431268,0.031665459126865914,-56.076565944961004,55
173,16.60958904109589,462.42009132420094,785.2328767123288,1231.0,1.3069523936240304,1237.3333333333333,mCherryi_3_b2,mCherry RNAi,-0.5740227025912654,0.029689739325496012,-54.081237911493034,55
174,16.62938726948245,461.89292088042833,739.1362284354551,2108.0,1.3311239037040692,1553.559785841761,mCherryi_3_b2,mCherry RNAi,-0.46263700771767535,0.021992052686355734,-52.61542628995373,55
175,16.080357142857142,467.79395604395603,850.2925824175824,1948.0,1.7087209984477036,1505.0192307692307,mCherryi_3_b2,mCherry RNAi,-0.7306610865825005,0.053797662785169065,-56.76396493365254,55
176,16.49682427664079,497.8165137614679,812.5285815102329,1923.0,1.5344703578079575,1151.6711362032463,mCherryi_3_b2,mCherry RNAi,-0.6359368049788485,0.134880706516874,-55.90660514312377,55
177,17.107487027427723,487.3973313565604,832.4729429206819,2277.0,1.5910498018355816,1134.3862120088954,mCherryi_3_b2,mCherry RNAi,-0.6853986365879898,0.1077151568095398,-55.662155033192015,55
178,16.462698412698412,528.8793650793651,752.7325396825397,1721.0,1.4147518842648041,2000.4230158730159,mCherryi_3_b2,mCherry RNAi,-0.4877934517460749,0.2159573348412085,-54.839897175098784,55
179,17.404102564102566,534.4507692307692,794.9441025641025,3028.0,1.565857282893373,1628.2441025641026,mCherryi_3_b2,mCherry RNAi,-0.5892757194904524,0.2376744998522502,-55.34760326323594,55
180,14.98894472361809,543.8814070351759,680.0412060301508,2500.0,1.5043161332348465,1489.3311557788945,mCherryi_3_b2,mCherry RNAi,-0.3102158788067033,0.2491253414794936,-54.41871437292236,55
181,15.752226720647773,544.2898785425101,738.6412955465587,1870.0,1.5903823576037035,1348.8097165991903,mCherryi_3_b2,mCherry RNAi,-0.4519014703415559,0.2582188570489192,-55.48789640175495,55
182,15.914434523809524,601.4181547619048,637.9025297619048,1706.0,1.3780218617193505,1638.5409226190477,mCherryi_3_b2,mCherry RNAi,-0.2017877625761163,0.4085843799672979,-53.58836538547969,55
183,16.39811542991755,613.8150765606596,732.3262661955241,1310.0,1.661420129696051,1845.3910482921083,mCherryi_3_b2,mCherry RNAi,-0.4286852102243395,0.4568545356664657,-56.34334780544333,55
184,15.860942249240122,616.4437689969604,756.4658054711247,1773.0,1.4085745060082786,1165.056990881459,mCherryi_3_b2,mCherry RNAi,-0.48670612178963635,0.46759507350592733,-57.69477619391474,55
185,15.8046875,618.1128472222222,656.7664930555555,1652.0,1.6591204547366718,1320.3116319444443,mCherryi_3_b2,mCherry RNAi,-0.24546732944570215,0.4589973651018646,-54.692045780806424,55
186,18.75064935064935,154.28636363636363,759.0233766233766,2160.0,1.3652240094979025,1564.4097402597401,mCherryi_3_b2,mCherry RNAi,-0.5462456200278748,-0.8575607039590736,-43.60517155734431,55
187,19.13768115942029,160.67814009661836,744.7125603864735,2603.0,1.6106003224901104,1202.2403381642512,mCherryi_3_b2,mCherry RNAi,-0.5109393863987374,-0.8411176994990334,-42.929543112291746,55
188,19.08790170132325,190.82608695652175,797.3955576559546,2914.0,1.720058814680984,1547.0127599243856,mCherryi_3_b2,mCherry RNAi,-0.6348404036637854,-0.7475700743627209,-45.35315371506411,55
189,16.60082304526749,191.89300411522635,805.4074074074074,664.0,1.5319068923282637,1255.6893004115227,mCherryi_3_b2,mCherry RNAi,-0.6539078350031481,-0.7436189379696628,-48.11342405509657,55
190,17.733013589128696,205.9064748201439,650.193445243805,1605.0,1.566954334179164,1459.5403677058353,mCherryi_3_b2,mCherry RNAi,-0.277117904789279,-0.7241691124036334,-42.49854576680253,55
191,18.7781181619256,204.67702407002187,816.6573304157549,3250.0,1.5616681411140063,1353.4354485776805,mCherryi_3_b2,mCherry RNAi,-0.6797942914285846,-0.7052759551746091,-46.59966372769986,55
192,17.570561456752657,224.01593323216994,743.567526555387,2217.0,1.5808261790816225,1353.5887708649468,mCherryi_3_b2,mCherry RNAi,-0.5007738875585717,-0.6597012184106725,-46.00597018869567,55
193,17.500959692898274,216.15866922584772,690.831094049904,2233.0,1.408546377298547,1159.0998080614204,mCherryi_3_b2,mCherry RNAi,-0.3741716690223206,-0.6893233278319228,-44.24412150377897,55
194,15.753095975232197,227.69736842105263,787.3583591331269,1818.0,1.4736339200333228,1754.924148606811,mCherryi_3_b2,mCherry RNAi,-0.6060919053251163,-0.6433983843380148,-49.27335390464794,55
195,17.659311087190527,222.04413347685684,837.278256189451,2364.0,1.3111210989563107,1509.939720129171,mCherryi_3_b2,mCherry RNAi,-0.7275712635180471,-0.6527732329819252,-48.782654380423644,55
196,17.063541024059223,227.09561998766193,821.0067859346083,2046.0,1.4058309895308343,1933.763109191857,mCherryi_3_b2,mCherry RNAi,-0.6876077201216666,-0.6405110242970515,-48.99538464054504,55
197,17.65771812080537,226.19686800894854,757.8590604026846,1973.0,1.3798817544270934,1280.6882923191647,mCherryi_3_b2,mCherry RNAi,-0.5350820035462804,-0.6515204980277538,-46.41644874643493,55
198,18.18164967562558,303.8822984244671,661.9518072289156,2677.0,1.439562089096177,1458.2896200185357,mCherryi_3_b2,mCherry RNAi,-0.2943116115808371,-0.4415107761268813,-44.80750837196784,55
199,17.75507900677201,356.1111738148984,733.0135440180587,2294.0,1.4148053705737968,1282.6636568848758,mCherryi_3_b2,mCherry RNAi,-0.46008033100953794,-0.2821845261042877,-48.718031872936834,55
200,16.8625213918996,374.9235596120935,734.7992013690816,2168.0,1.5978779688480713,1163.968625213919,mCherryi_3_b2,mCherry RNAi,-0.46216950301026094,-0.22804719345954616,-50.1246355923831,55
201,18.441638608305276,409.72109988776657,756.2514029180696,2198.0,1.3088909509963715,1451.6986531986531,mCherryi_3_b2,mCherry RNAi,-0.5101471719779247,-0.12523280692221372,-50.06314743374095,55
202,17.026855123674913,450.0713780918728,815.6805653710247,1804.0,1.486346545223649,1144.252296819788,mCherryi_3_b2,mCherry RNAi,-0.6490862878481819,-0.0016153687027771202,-54.30948370964157,55
203,17.212666666666667,447.624,831.1013333333333,1851.0,1.4049089994972297,1328.7653333333333,mCherryi_3_b2,mCherry RNAi,-0.6866639375477461,-0.006552227133720057,-54.543511540097086,55
204,17.293037490436113,450.79418515684773,860.2892119357307,1694.0,1.39437792208025,1486.8997704667177,mCherryi_3_b2,mCherry RNAi,-0.7568726567229149,0.006465028231303238,-55.448051439497824,55
205,17.08212839791787,463.7194910352805,760.3684210526316,2178.0,1.3614042697657311,1475.984962406015,mCherryi_3_b2,mCherry RNAi,-0.5137927623832357,0.0301149667772449,-52.86774314945587,55
206,17.065450643776824,479.7639484978541,851.0901287553648,1218.0,1.4131041431152402,1652.9109442060085,mCherryi_3_b2,mCherry RNAi,-0.7312841338512597,0.08831416896964073,-56.09663544097985,55
207,17.01049475262369,498.7751124437781,880.9115442278861,961.0,1.4163545968481468,1359.647676161919,mCherryi_3_b2,mCherry RNAi,-0.8011930856271888,0.1468467724446474,-57.5427854900872,55
208,18.221698113207548,545.3415094339623,838.2707547169812,2322.0,1.7653582428490113,1115.6009433962265,mCherryi_3_b2,mCherry RNAi,-0.6928332613167012,0.27479082470583815,-56.14353939374243,55
209,16.64669421487603,563.3298898071625,761.6473829201102,2149.0,1.4741604714557914,1591.0537190082644,mCherryi_3_b2,mCherry RNAi,-0.5053984568472673,0.315989976290711,-55.7741784575433,55
210,17.20507544581619,564.4019204389575,693.1104252400548,2200.0,1.411010066379515,1296.5020576131687,mCherryi_3_b2,mCherry RNAi,-0.33961398046259694,0.3099077726334918,-53.11156597755492,55
211,19.599486521181003,623.4659820282413,653.6379974326059,1383.0,1.3767809637322177,1373.2105263157894,mCherryi_3_b2,mCherry RNAi,-0.237562783736472,0.47421489028993746,-50.93362139694671,55
212,16.24652338811631,634.6510745891277,668.4007585335019,1327.0,1.2954428446364548,1259.623261694058,mCherryi_3_b2,mCherry RNAi,-0.2717256106304219,0.5080321344887246,-55.01598118899291,55
213,17.51552346570397,636.0888086642599,753.8202166064982,2155.0,1.5781517177208149,1131.6743682310469,mCherryi_3_b2,mCherry RNAi,-0.4781705827150553,0.5237152887078427,-56.43878870838593,55
214,17.32210242587601,632.2762803234501,635.1091644204852,1163.0,1.3709409092764868,1498.722371967655,mCherryi_3_b2,mCherry RNAi,-0.19158759074032383,0.4968315300036059,-52.848225179542524,55
215,16.935064935064936,639.6883116883117,683.3528138528138,802.0,1.457399683062148,1269.0,mCherryi_3_b2,mCherry RNAi,-0.3073457511472262,0.5245395600132186,-54.91580558277391,55
216,17.096020761245676,657.8148788927335,736.0960207612457,1510.0,1.3836192905750149,1629.597750865052,mCherryi_3_b2,mCherry RNAi,-0.43279002267428224,0.583627193919303,-56.83726501187218,55
217,17.26717032967033,207.05906593406593,724.6936813186813,1872.0,1.5015544268773815,1204.798076923077,mCherryi_3_b2,mCherry RNAi,-0.45707066051678147,-0.710898264246477,-45.30839790087616,55
218,17.481203007518797,217.08521303258146,724.6791979949875,577.0,1.487674221199232,1128.1604010025062,mCherryi_3_b2,mCherry RNAi,-0.45589816497092495,-0.6821239847107408,-45.33882934404256,55
219,21.188300835654598,235.30863509749304,676.3838440111421,2324.0,1.3976602266109563,1582.857938718663,mCherryi_3_b2,mCherry RNAi,-0.33730742044974493,-0.6360562896657767,-40.57796003472709,55
220,18.125,234.9389140271493,801.8150452488687,2223.0,1.4802372782304136,1771.6611990950225,mCherryi_3_b2,mCherry RNAi,-0.6403828067814881,-0.6205093178509793,-47.52953939177628,55
221,17.820408163265306,240.58775510204083,696.2299319727891,976.0,1.3353435563265426,1581.4503401360544,mCherryi_3_b2,mCherry RNAi,-0.38443828313104744,-0.6184993607490665,-44.68911000245019,55
222,17.755796743956587,258.72964972866305,692.7533300444006,2525.0,1.517289873153328,1654.997039960533,mCherryi_3_b2,mCherry RNAi,-0.3739419654931837,-0.5669301597069775,-45.08844193265722,55
223,17.173320807891027,320.65194927195864,669.2855800845467,2510.0,1.5273909817372988,1891.018788163457,mCherryi_3_b2,mCherry RNAi,-0.31004097365220706,-0.39249704086536885,-46.45242065403637,55
224,18.290076335877863,354.430534351145,781.1399491094147,2405.0,1.318475529825036,1341.3236641221374,mCherryi_3_b2,mCherry RNAi,-0.5766674321277712,-0.28050639062403926,-49.63869276084219,55
225,17.95128076343546,387.0467101958815,680.6740331491712,2390.0,1.486933094248421,1186.4510296333501,mCherryi_3_b2,mCherry RNAi,-0.3299959344665726,-0.2004552092472125,-47.649894462105756,55
226,18.40932982917214,477.80157687253615,791.8219448094612,1964.0,1.323783113778389,1397.777923784494,mCherryi_3_b2,mCherry RNAi,-0.5883145793272961,0.07483003633636831,-52.86323573587018,55
227,18.705882352941178,481.52147525676935,710.858543417367,2625.0,1.3941980455282428,1599.5228758169935,mCherryi_3_b2,mCherry RNAi,-0.39216326288440473,0.07465604669094716,-50.140541847822305,55
228,17.640871525169047,492.1435011269722,785.1179564237416,1763.0,1.5279093682249392,1554.5206611570247,mCherryi_3_b2,mCherry RNAi,-0.5704014333197026,0.11501346458819861,-53.77276329040821,55
229,18.662329212752116,515.2940793754067,726.2882238126219,1933.0,1.4388493769881845,1159.2394274560834,mCherryi_3_b2,mCherry RNAi,-0.42558065423400104,0.17360155574123204,-51.48819404783116,55
230,18.209716599190283,523.6866396761134,824.434008097166,1952.0,1.728410319537996,1282.2024291497976,mCherryi_3_b2,mCherry RNAi,-0.661869574976246,0.21081510767326606,-55.196707919077255,55
231,16.64159811985899,521.6792009400705,837.9941245593419,1148.0,1.4417547918389824,1186.6110458284372,mCherryi_3_b2,mCherry RNAi,-0.694771127028252,0.20676026185029817,-57.136186011948766,55
232,18.16148274392842,522.7959096719215,770.174691095015,2999.0,1.7156857310130416,1737.6105666808692,mCherryi_3_b2,mCherry RNAi,-0.5307858979456541,0.20097391845672985,-53.5362203062888,55
233,16.930616740088105,532.6035242290749,854.7764317180616,1299.0,1.4764912236015133,1168.2213656387664,mCherryi_3_b2,mCherry RNAi,-0.7341103324675526,0.24037097099727722,-57.635833213133324,55
234,16.509350935093508,564.2244224422442,724.05500550055,1189.0,1.2610550581700564,1355.2640264026402,mCherryi_3_b2,mCherry RNAi,-0.414398644955035,0.31350024017436984,-54.76449117843682,55
235,17.444987775061126,565.8166259168704,732.4449877750611,599.0,1.5176056538775338,1606.6870415647923,mCherryi_3_b2,mCherry RNAi,-0.4345677407615981,0.3192630806898267,-54.12930003524346,55
