label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
42,17.521649484536084,830.9305841924398,801.8288659793815,2180.0,1.8213418076016732,1690.013058419244,Ezi_1_b2,Ezi RNAi,-0.5377351790779717,0.6248453657848976,-53.19090791952776,100
43,17.808121827411167,832.1939086294416,618.8893401015229,1272.0,1.331226205897404,2068.9502538071065,Ezi_1_b2,Ezi RNAi,-0.11466116118492387,0.6563573880792306,-39.525600009802034,100
44,17.400375939849624,862.8214285714286,790.1203007518797,1540.0,1.4310287385923843,2680.5770676691727,Ezi_1_b2,Ezi RNAi,-0.516049663401501,0.6972784577824747,-51.462697609398376,100
45,16.498947368421053,867.4463157894737,853.24,865.0,1.8343079500861694,1825.0863157894737,Ezi_1_b2,Ezi RNAi,-0.6627529914434926,0.6976716848211024,-56.81975946259763,100
46,18.72193690388848,872.6316947909024,654.4108584005869,1729.0,1.3358942580519007,1869.2501834189288,Ezi_1_b2,Ezi RNAi,-0.20389434581475918,0.7402041316414418,-39.94292933305621,100
47,16.85034013605442,884.0544217687075,844.6349206349206,738.0,1.5178413407170144,1631.5192743764173,Ezi_1_b2,Ezi RNAi,-0.6457250430357964,0.7357538000573036,-55.32364758204997,100
48,16.90518331226296,881.8672566371681,595.5158027812895,1165.0,1.5410918444670492,1459.518331226296,Ezi_1_b2,Ezi RNAi,-0.06888102734294166,0.7700441182298601,-37.17098003587108,100
49,18.096509240246405,889.2861054072553,630.6036960985626,1839.0,1.3998994364470945,1624.1307323750855,Ezi_1_b2,Ezi RNAi,-0.15153534775192956,0.7808558310667251,-38.31054915740824,100
50,17.167364016736403,897.3361227336122,709.023709902371,1784.0,1.5437772844291755,2274.7357043235706,Ezi_1_b2,Ezi RNAi,-0.33422329994843736,0.7864285122957528,-44.7040735989884,100
51,17.143626570915618,416.1956912028725,817.1561938958707,965.0,1.5102587710280484,1407.2028725314183,Ezi_1_b2,Ezi RNAi,-0.5025401420796125,-0.2954636697601437,-67.62901361181677,100
52,19.536617842876165,784.8095872170439,782.6884154460719,1271.0,1.5170272244820646,2279.503328894807,Ezi_1_b2,Ezi RNAi,-0.485921742016884,0.5256099831418739,-51.22593173998966,100
53,20.128434886499402,811.6571087216248,801.8201911589008,2075.0,1.4201805331975363,2207.067502986858,Ezi_1_b2,Ezi RNAi,-0.5348615029092176,0.5819782019732651,-51.19321451566954,100
54,17.40449438202247,816.7624398073837,754.7054574638844,1601.0,1.423466729513098,2368.0634028892455,Ezi_1_b2,Ezi RNAi,-0.42625691319108017,0.6008994062891473,-50.31353957800666,100
55,19.815946348733235,837.2593144560358,589.096870342772,1870.0,1.3089809557244776,1669.0447093889718,Ezi_1_b2,Ezi RNAi,-0.046910593891444696,0.67208671010015,-35.193488457931615,100
56,19.207782672540382,842.406020558003,607.0800293685757,1785.0,1.4173801353809463,1434.3612334801762,Ezi_1_b2,Ezi RNAi,-0.0893014299619952,0.6807019520884161,-36.950478378501295,100
57,19.37925170068027,844.8954081632653,645.9464285714286,1445.0,1.4388413508552014,2243.464285714286,Ezi_1_b2,Ezi RNAi,-0.1796931373124695,0.6800921027131706,-39.53607205439289,100
58,17.809756097560975,847.7780487804878,821.8012195121951,1269.0,1.5175535630664994,2293.9085365853657,Ezi_1_b2,Ezi RNAi,-0.5868679655696891,0.6589729674693792,-53.83433530793953,100
59,17.471571906354516,851.695652173913,696.6577480490524,1258.0,1.5784850994812538,1452.9554069119285,Ezi_1_b2,Ezi RNAi,-0.2978878686160934,0.687330638045524,-44.92347984255846,100
60,17.75,859.8042763157895,646.6472039473684,1598.0,1.4906977629500462,1818.6134868421052,Ezi_1_b2,Ezi RNAi,-0.1835856531456883,0.7131113950273709,-40.74599731245656,100
61,18.56294536817102,855.2050673000791,660.7339667458432,1697.0,1.3978616177444778,1449.1013460015836,Ezi_1_b2,Ezi RNAi,-0.21553384361658057,0.7006533298265434,-41.10638583395629,100
62,19.6992125984252,857.8968503937008,613.644094488189,1749.0,1.351798767900036,1402.6968503937007,Ezi_1_b2,Ezi RNAi,-0.10720880292609758,0.7139168791578179,-36.45580385235666,100
63,18.793183578621225,868.277304415182,603.0286599535244,1617.0,1.350011105411923,1488.0813323005423,Ezi_1_b2,Ezi RNAi,-0.08426243035912862,0.7386327479788493,-36.260913335092056,100
64,20.428904428904428,520.5850815850816,868.916083916084,715.0,1.463653078471431,1349.881118881119,Ezi_1_b2,Ezi RNAi,-0.6406256523756608,-0.0728155607419897,-64.87060304216581,100
65,18.501131221719458,789.8099547511313,551.5361990950227,1472.0,1.6229014265644681,1888.6821266968325,Ezi_1_b2,Ezi RNAi,0.04830069370860213,0.573074005806391,-35.246022790254806,100
66,19.47079646017699,794.5044247787611,545.4530973451327,784.0,1.4132899429619203,1498.7646017699115,Ezi_1_b2,Ezi RNAi,0.06141932388604188,0.5843415600805246,-33.68930998516381,100
67,19.664259927797833,794.9126353790614,797.7761732851985,1706.0,1.375973607477888,2109.681588447653,Ezi_1_b2,Ezi RNAi,-0.5225767685459781,0.5455904978874373,-51.88361206401261,100
68,20.57908163265306,794.6690051020408,770.0108418367347,1941.0,1.3830461356744594,2758.421556122449,Ezi_1_b2,Ezi RNAi,-0.45843418116526113,0.549339187258286,-48.954573599724114,100
69,17.71171171171171,820.018018018018,700.990990990991,1559.0,1.798996875148764,1338.6087516087516,Ezi_1_b2,Ezi RNAi,-0.3025621085023369,0.6165184740217253,-45.98872124183268,100
70,21.56168831168831,814.8766233766233,665.3733766233767,1976.0,1.4607469303692926,2158.3876623376623,Ezi_1_b2,Ezi RNAi,-0.21989619674135752,0.6104233966871822,-39.71402763482679,100
71,20.43897882938979,832.618306351183,715.3443337484433,2143.0,1.3966571725234183,2664.6089663760895,Ezi_1_b2,Ezi RNAi,-0.3383689661298265,0.6419314853731242,-43.92347533201537,100
72,19.901206636500753,836.3514328808446,655.5218702865761,1649.0,1.3512623976156477,1499.7285067873304,Ezi_1_b2,Ezi RNAi,-0.20048254752298533,0.6596353140613018,-39.980673028763086,100
73,19.36490850376749,849.0764262648008,634.3143164693219,1205.0,1.466301639748498,1334.3293864370291,Ezi_1_b2,Ezi RNAi,-0.1534849375747387,0.6911744557707007,-38.5716469822614,100
74,19.201593137254903,872.2769607843137,622.2990196078431,2203.0,1.5276094516008496,2079.7800245098038,Ezi_1_b2,Ezi RNAi,-0.1296033489874363,0.7444248890959646,-37.1341968152645,100
75,21.90333660451423,872.3439646712463,823.4990186457311,2704.0,1.3950224382643857,2181.2428851815507,Ezi_1_b2,Ezi RNAi,-0.5956498837086948,0.7127472283664884,-49.11077523249698,100
76,20.040242976461656,876.0744115413819,639.8572513287776,1624.0,1.3786511102697978,1433.979498861048,Ezi_1_b2,Ezi RNAi,-0.1710183888087934,0.7500037000786159,-37.46005455473993,100
77,21.70050035739814,880.7305218012866,605.5453895639743,1758.0,1.2252469359592042,1780.5096497498214,Ezi_1_b2,Ezi RNAi,-0.0926829433928903,0.765565185709542,-33.15762588183062,100
78,20.65625,887.44375,740.5541666666667,728.0,1.4384036805358436,1571.0729166666667,Ezi_1_b2,Ezi RNAi,-0.40607518145157706,0.7592985901339171,-43.83417714174904,100
79,19.57998638529612,901.070796460177,656.6630360789653,1934.0,1.3260072769815836,1441.3097345132744,Ezi_1_b2,Ezi RNAi,-0.2140880156013697,0.8027251990540856,-38.36425289670534,100
80,19.88134592680047,806.6995277449823,715.366587957497,2158.0,1.7383920049568422,2131.375442739079,Ezi_1_b2,Ezi RNAi,-0.33391680186701955,0.5846070694473819,-45.289880338573646,100
81,20.537507749535028,815.5629262244265,738.4903905765655,2023.0,1.4924876698249685,3025.2343459392437,Ezi_1_b2,Ezi RNAi,-0.389043471821258,0.6005387439698735,-46.04539896245483,100
82,21.11662817551963,817.4491916859123,848.4549653579677,1181.0,1.4548720539233317,1683.636258660508,Ezi_1_b2,Ezi RNAi,-0.6439259548418158,0.587391840458946,-53.42806773853559,100
83,21.28060263653484,819.5147520401757,820.4274952919021,1960.0,1.5190036719096516,1951.9227871939736,Ezi_1_b2,Ezi RNAi,-0.5794467577334637,0.5963532943668655,-51.15632693602666,100
84,21.184250764525995,852.9051987767584,600.0267584097859,1721.0,1.470491406329754,1964.880733944954,Ezi_1_b2,Ezi RNAi,-0.07509097448005697,0.7048881270138769,-34.13822755548932,100
85,20.75738274464389,856.7382744643891,748.466705269253,2344.0,1.4259704811411897,1328.037637521714,Ezi_1_b2,Ezi RNAi,-0.41917488847538664,0.690087039434633,-45.26865654954465,100
86,20.27962962962963,863.6398148148148,635.1101851851852,1661.0,1.528253782164621,1706.2518518518518,Ezi_1_b2,Ezi RNAi,-0.1579557807520091,0.7232086435575029,-37.26333147378656,100
87,22.371308016877638,858.0810126582278,675.6033755274261,1746.0,1.4044949369767066,1864.337552742616,Ezi_1_b2,Ezi RNAi,-0.2510567573737281,0.7043750679882028,-38.30457292258335,100
88,20.41686320754717,903.3248820754717,757.3661556603773,2096.0,1.3599487595960853,1535.686320754717,Ezi_1_b2,Ezi RNAi,-0.4476436579992954,0.7918265047360216,-44.80313444585637,100
89,21.977914740626606,925.240883410375,715.9373394966615,2453.0,1.4190780806365908,1462.5007704160246,Ezi_1_b2,Ezi RNAi,-0.3557609786079561,0.8467153235112668,-39.54194803630878,100
90,20.636203866432336,800.3400702987698,608.6933216168717,1518.0,1.5743811720013654,2721.90158172232,Ezi_1_b2,Ezi RNAi,-0.08610787885913729,0.587228650716207,-36.95705004085367,100
91,21.196644295302015,800.0369127516778,733.0093959731544,2013.0,1.4559517394836372,1696.1912751677853,Ezi_1_b2,Ezi RNAi,-0.3738250535997386,0.5669828497822291,-45.47320989095442,100
92,22.029523088569267,815.7607872823619,612.3694171082514,1815.0,1.3501530361152045,1900.8485995457986,Ezi_1_b2,Ezi RNAi,-0.09746819924423467,0.6206692256664745,-35.35491960790744,100
93,20.334519572953738,811.7224199288256,619.1779359430604,593.0,1.6099625048356434,1407.779359430605,Ezi_1_b2,Ezi RNAi,-0.11225827074972172,0.610798458712094,-37.66710766411611,100
94,21.594982078853047,822.1532258064516,624.7930107526881,1422.0,1.4225737284985795,1385.744623655914,Ezi_1_b2,Ezi RNAi,-0.12723430674123248,0.6329010029327808,-36.494541040747436,100
95,21.55355859094177,836.0841121495328,822.8655643421998,1906.0,1.8166702507542094,1987.1631919482386,Ezi_1_b2,Ezi RNAi,-0.5879540431857128,0.632621156526405,-50.544902106838336,100
96,22.859567901234566,836.3973765432099,631.9189814814815,1961.0,1.6152677171689993,1367.5262345679012,Ezi_1_b2,Ezi RNAi,-0.1463565054725835,0.6632059252241078,-35.3090298761093,100
97,22.274425287356323,835.9224137931035,857.1939655172414,1201.0,1.883700610243585,1870.2959770114942,Ezi_1_b2,Ezi RNAi,-0.6674832474310498,0.626812182628274,-52.33464785459809,100
98,21.64638783269962,840.3764258555133,525.9638783269962,1312.0,1.2754308505432195,1628.3326996197718,Ezi_1_b2,Ezi RNAi,0.09835323671018759,0.688755866759738,-28.66774931696653,100
99,21.301487862176977,861.5348472983555,808.2975724353954,1620.0,1.6123617616678294,2367.9177760375883,Ezi_1_b2,Ezi RNAi,-0.5585338306161016,0.6912601414723694,-48.93955297239185,100
100,21.152804642166345,860.6337846550613,584.0348162475822,2030.0,1.511604371350988,1371.2404900064475,Ezi_1_b2,Ezi RNAi,-0.039394904708831,0.7245085962316236,-32.76220710692131,100
101,23.376208178438663,855.0862453531598,694.3970260223049,1716.0,1.2784775509602802,1816.2364312267657,Ezi_1_b2,Ezi RNAi,-0.294201646177655,0.6947131696281557,-38.766773523670274,100
102,21.917,856.823,835.105,1336.0,1.4017754179031467,2101.258,Ezi_1_b2,Ezi RNAi,-0.6198670675012745,0.6765703595410821,-50.427883957515306,100
103,20.818098720292504,879.8263254113346,781.9113345521024,1496.0,1.5255538367455055,2685.5639853747716,Ezi_1_b2,Ezi RNAi,-0.5005086251753144,0.7359288459020836,-46.9264188452716,100
104,21.4106463878327,883.200887198986,704.2610899873257,2155.0,1.731925613933428,1456.7636248415715,Ezi_1_b2,Ezi RNAi,-0.32149163563327643,0.7555484220567157,-40.568011685430804,100
105,21.279141104294478,887.079754601227,662.2753067484663,1677.0,1.4384822489983167,1512.7921779141104,Ezi_1_b2,Ezi RNAi,-0.2249720760299313,0.7707399284954033,-37.51635993566725,100
106,22.637032842582105,892.5554926387316,784.6659116647792,2422.0,1.4606434451561323,2628.2525481313705,Ezi_1_b2,Ezi RNAi,-0.5093480702147466,0.763522603607987,-44.91681690857983,100
107,22.3585313174946,895.0806335493161,609.6076313894888,1710.0,1.3249093110062575,1511.9913606911448,Ezi_1_b2,Ezi RNAi,-0.104634032253908,0.7966349314957109,-32.35003834310642,100
108,22.17080745341615,897.7453416149068,670.138198757764,1736.0,1.2574438961853835,1698.7554347826087,Ezi_1_b2,Ezi RNAi,-0.2451292359798849,0.793038783775599,-36.86801538462678,100
109,22.10594947025265,897.2876935615321,594.7530562347188,1524.0,1.3957652372724603,3042.3537082314588,Ezi_1_b2,Ezi RNAi,-0.0705937140185845,0.8038738100495604,-31.44971872629162,100
110,25.101959038290293,766.8521816562778,869.1869991095281,3293.0,1.366985190757956,1830.5636687444346,Ezi_1_b2,Ezi RNAi,-0.6839415700236031,0.4718267276648336,-52.546210480328924,100
111,22.00487012987013,793.3831168831168,614.5324675324675,892.0,1.4834341055954003,1824.267857142857,Ezi_1_b2,Ezi RNAi,-0.09866019785042457,0.5708029682902915,-36.23561963583528,100
112,23.254801536491676,799.533290653009,813.0486555697823,2044.0,1.5013656186741116,1923.4948783610755,Ezi_1_b2,Ezi RNAi,-0.5592937209145075,0.5531280738164253,-49.273875670925015,100
113,22.218831734960766,832.3234524847428,669.1665213600697,1429.0,1.3164688724108358,1613.1351351351352,Ezi_1_b2,Ezi RNAi,-0.23175159311547766,0.6483894451077505,-38.79105544606117,100
114,23.60998650472335,829.4278002699056,745.6518218623481,2021.0,1.6812873719383896,1500.687584345479,Ezi_1_b2,Ezi RNAi,-0.408479568854912,0.6298525915099147,-43.07211394176003,100
115,23.031698113207547,843.4815094339623,679.9781132075472,1680.0,1.244261634382511,1733.4460377358491,Ezi_1_b2,Ezi RNAi,-0.2588031853061865,0.6713214200886413,-38.42091795849948,100
116,22.702544031311156,856.6497064579256,851.9765166340509,794.0,1.477714126690401,1995.7084148727984,Ezi_1_b2,Ezi RNAi,-0.6590083366881231,0.6734729023034582,-50.8805276093363,100
117,23.58503401360544,863.8996598639455,870.4081632653061,1002.0,1.4793898585790273,1691.8843537414966,Ezi_1_b2,Ezi RNAi,-0.7030394437328256,0.6865523772961142,-51.11862437188035,100
118,22.70501474926254,877.476401179941,576.7617994100295,1722.0,1.3773736678608033,1467.405604719764,Ezi_1_b2,Ezi RNAi,-0.025686247171860188,0.7628034826386472,-30.158879118864185,100
119,23.33694474539545,866.8764897074756,684.1657638136511,1361.0,1.4364799533293469,1528.9447453954497,Ezi_1_b2,Ezi RNAi,-0.27252637777466504,0.722418949749251,-37.69186447770921,100
120,23.178538390379277,879.754856614246,590.7252543940796,1473.0,1.3837349618860755,1917.286771507863,Ezi_1_b2,Ezi RNAi,-0.05846425265780153,0.7656145267418111,-30.633981161494738,100
121,23.328231292517007,887.3894557823129,749.2755102040817,1497.0,1.571876779895912,1487.0042517006802,Ezi_1_b2,Ezi RNAi,-0.4266858675778884,0.7575924755744239,-41.808286715167704,100
122,23.98,515.31,888.13,685.0,1.3914952111664045,1446.1825,Ezi_1_b2,Ezi RNAi,-0.6847723331626578,-0.0877961912249412,-62.89644428328788,100
123,25.611729019211324,532.2416582406471,843.5864509605663,1671.0,1.3882310531610296,1850.6936299292215,Ezi_1_b2,Ezi RNAi,-0.5848450105442722,-0.04345560461983611,-57.493228346476144,100
124,22.449612403100776,542.7312661498707,857.8733850129199,560.0,1.5780442843598559,1511.5813953488373,Ezi_1_b2,Ezi RNAi,-0.6191733166036772,-0.02222794656657101,-61.35984016787679,100
125,24.02486678507993,552.9609236234459,891.0852575488454,1014.0,1.6628383164309841,1555.1385435168738,Ezi_1_b2,Ezi RNAi,-0.6980278199863268,-0.00493137849532288,-61.89216407829785,100
126,24.210323574730353,742.8181818181819,867.899845916795,1885.0,1.6272960262866036,1333.126348228043,Ezi_1_b2,Ezi RNAi,-0.6767254290030538,0.41890657311107615,-54.09125853423001,100
127,23.337167070217916,801.8535108958838,751.888014527845,2001.0,1.342907256444567,3334.769975786925,Ezi_1_b2,Ezi RNAi,-0.41817180551554534,0.5678648444891781,-44.659402791723856,100
128,23.030124426981008,800.6758349705304,786.3621480026195,2003.0,1.3792388935640345,1773.1263916175508,Ezi_1_b2,Ezi RNAi,-0.4976967657920125,0.559867356365201,-47.51615417170025,100
129,23.174139051332034,810.8239116309292,690.6432748538011,1878.0,1.3845636340375778,1353.2800519818063,Ezi_1_b2,Ezi RNAi,-0.2779471288310087,0.5973534790507757,-40.075870341303684,100
130,25.143822393822393,798.8677606177606,688.9256756756756,1379.0,1.2990111200210839,1335.534749034749,Ezi_1_b2,Ezi RNAi,-0.2722600696501277,0.5710016651453269,-38.360285113084736,100
131,24.125396825396827,816.8730158730159,757.4888888888889,1520.0,1.304455063957007,1611.586507936508,Ezi_1_b2,Ezi RNAi,-0.4338187068339471,0.6001639255687206,-43.81333552563609,100
132,23.815303430079155,818.3660949868074,720.1174142480211,1843.0,1.3579791702302104,2579.5230870712403,Ezi_1_b2,Ezi RNAi,-0.34754158985875194,0.609364511014423,-41.35065239229242,100
133,23.14724409448819,823.688188976378,789.2692913385827,1753.0,1.6714625526490923,1621.7826771653542,Ezi_1_b2,Ezi RNAi,-0.5083607873016271,0.6103343806818324,-46.8931992833272,100
134,24.62871707731521,830.1945624468989,644.393372982158,1490.0,1.4290036452507686,2121.2514868309263,Ezi_1_b2,Ezi RNAi,-0.17445732893597543,0.6473746542214196,-34.64869743530921,100
135,24.212636695018226,831.8730255164035,730.3317132442285,1992.0,1.3231758498264325,2313.7181044957474,Ezi_1_b2,Ezi RNAi,-0.3735427301629467,0.6376226434831369,-41.27787635380897,100
136,24.067059690493736,849.424465733235,732.1488577745026,1728.0,1.3559650983007328,1401.502579218865,Ezi_1_b2,Ezi RNAi,-0.3807117127210631,0.6761954972977366,-41.00773673153253,100
137,23.052770448548813,848.1477572559367,718.2893579595427,1484.0,1.4579742514526774,1768.3623570800353,Ezi_1_b2,Ezi RNAi,-0.3482561391654081,0.675628972449074,-41.048013276878564,100
138,23.804069329314242,844.7339864355689,304.6789751318764,1627.0,1.4122126846519059,1356.783722682743,Ezi_1_b2,Ezi RNAi,0.6093278604993198,0.7329890894957249,-10.244338678534486,100
139,23.465562336530077,859.1508282476025,625.9816913687881,1382.0,1.3795012552392611,1673.200523103749,Ezi_1_b2,Ezi RNAi,-0.13658990959162953,0.7144498520010283,-33.561867193137715,100
140,23.31181894383906,867.7342833193629,663.7284157585918,1623.0,1.5099629556433867,1324.5322715842415,Ezi_1_b2,Ezi RNAi,-0.22537469793540432,0.7275301559397978,-36.199808302207614,100
141,22.915151515151514,862.1965367965367,768.569696969697,1682.0,1.6215848337890884,1438.4623376623376,Ezi_1_b2,Ezi RNAi,-0.4669776932486832,0.6988353832396443,-44.41328780042992,100
142,25.125756556825824,891.901815736382,799.2629455279085,1982.0,1.3258189112272398,2702.586415601883,Ezi_1_b2,Ezi RNAi,-0.5434234727621776,0.7595816344725825,-43.520779871936696,100
143,23.667238421955403,753.2246998284734,877.5540308747856,825.0,1.7073809973122491,1774.1097770154374,Ezi_1_b2,Ezi RNAi,-0.700748447031513,0.4404665341913909,-55.011854866104585,100
144,25.65939393939394,751.3090909090909,894.770303030303,2400.0,1.7796519186868118,1882.9018181818183,Ezi_1_b2,Ezi RNAi,-0.7405887316723538,0.43336117800827356,-54.341205449065455,100
145,23.007308160779537,772.7235079171742,907.4616321559074,1038.0,1.5545831722539931,1726.4725943970768,Ezi_1_b2,Ezi RNAi,-0.773168071649631,0.4789781488664182,-57.24208341232895,100
146,24.250328515111693,825.057161629435,682.9901445466492,1956.0,1.323409330333805,2118.4448094612353,Ezi_1_b2,Ezi RNAi,-0.26283661480043974,0.6299712309030663,-38.000780971699506,100
147,26.126571668063704,819.5842414082146,840.4928751047779,1618.0,1.33666021030737,1973.8122380553227,Ezi_1_b2,Ezi RNAi,-0.6266859097922537,0.5929634208463788,-47.78666481220074,100
148,24.599550898203592,831.3338323353294,760.622754491018,1767.0,1.5339399154776427,1451.052395209581,Ezi_1_b2,Ezi RNAi,-0.44361016103087736,0.6316393925595418,-43.117891481098866,100
149,24.149807938540334,835.1562099871959,611.8412291933419,991.0,1.3767222841892248,1328.4186939820743,Ezi_1_b2,Ezi RNAi,-0.09989530010378544,0.6635087542980336,-32.597481744965876,100
150,23.86499595796281,839.8480194017785,578.3945028294261,1588.0,1.5303166127050534,1941.148746968472,Ezi_1_b2,Ezi RNAi,-0.023249025769376153,0.6791704773135137,-30.295967181555135,100
151,24.14817415730337,845.5695224719101,663.8328651685393,1753.0,1.433749087509939,2215.5983146067415,Ezi_1_b2,Ezi RNAi,-0.22198034365757258,0.6783889714197446,-36.06545100999813,100
152,24.84988962472406,849.3774834437086,865.6975717439294,860.0,1.8545673034630343,1767.3024282560707,Ezi_1_b2,Ezi RNAi,-0.6898739916510991,0.6550483125656514,-49.96747500792854,100
153,24.198391420911527,865.4008042895442,706.4798927613941,1830.0,1.367449066545714,1444.3693029490616,Ezi_1_b2,Ezi RNAi,-0.3240530017316826,0.7155777677793524,-38.506377358179556,100
154,25.106577851790174,873.6019983347211,797.8717735220649,1551.0,1.235816409740183,2700.179850124896,Ezi_1_b2,Ezi RNAi,-0.5370858126847078,0.7192987906442179,-44.00957515928373,100
155,23.929276315789473,871.2319078947369,844.2894736842105,843.0,1.3149058833740876,2091.0378289473683,Ezi_1_b2,Ezi RNAi,-0.6439034309527325,0.7068561533437532,-48.64200624857594,100
156,25.291706387035273,883.020019065777,822.0009532888465,1570.0,1.1884777996958273,2391.8493803622496,Ezi_1_b2,Ezi RNAi,-0.5945561910965824,0.7363381213315725,-45.29064767348129,100
157,23.832386363636363,877.8125,871.0,570.0,1.4292234934125452,1812.2357954545455,Ezi_1_b2,Ezi RNAi,-0.7068179807433943,0.7172326743242188,-50.48099963656363,100
158,26.175720358998582,914.3141237600378,730.0916391119508,2806.0,1.516800368674329,1457.7161076995749,Ezi_1_b2,Ezi RNAi,-0.38734324524421704,0.8199684480963523,-36.73054443650574,100
159,26.005227181342985,928.616807398472,745.285886610374,3179.0,1.6924157850382542,1366.6988339364696,Ezi_1_b2,Ezi RNAi,-0.4249107350800928,0.8492513616364266,-37.56211852625094,100
160,27.884547069271758,604.4795737122557,851.7625814091178,2478.0,1.5076229524111338,1405.4736530491416,Ezi_1_b2,Ezi RNAi,-0.6164351265108645,0.11496034730755045,-53.569298097787055,100
161,24.737047898338222,679.7360703812317,229.23362658846528,1452.0,1.4863719841940388,1691.6930596285436,Ezi_1_b2,Ezi RNAi,0.8118493321094882,0.3795763944142765,-8.962141388491926,100
162,23.98205128205128,781.9692307692308,879.7179487179487,789.0,1.9752937746150514,1717.4307692307693,Ezi_1_b2,Ezi RNAi,-0.7107008069900547,0.5037213584610587,-53.95873512506519,100
163,24.736141906873613,784.1407982261641,896.1008869179601,1162.0,1.526493154738659,1737.1175166297116,Ezi_1_b2,Ezi RNAi,-0.7491054848345934,0.5058930709395719,-54.333923569099724,100
164,25.777920410783054,796.4204107830552,657.9518613607189,1951.0,1.3412610990826326,2374.8151476251605,Ezi_1_b2,Ezi RNAi,-0.20027163649703683,0.5703995854752941,-35.54589343200523,100
165,26.349863760217982,800.78310626703,675.8997275204359,2394.0,1.5482225434076453,2821.0119891008176,Ezi_1_b2,Ezi RNAi,-0.24264081691211725,0.5771897873042666,-36.1483893613672,100
166,25.685608400247066,814.4101297096973,648.1642989499691,2043.0,1.3664415168560728,1903.0475602223594,Ezi_1_b2,Ezi RNAi,-0.18066978268170575,0.6117612294873847,-34.36274018255753,100
167,26.556876061120544,826.0042444821731,632.7003395585739,1585.0,1.3686726232417286,2115.6001697792867,Ezi_1_b2,Ezi RNAi,-0.14700154752131656,0.6397813939611035,-32.00471139722328,100
168,24.932989690721648,828.9639175257732,873.455326460481,1069.0,1.6054589299460955,1729.8316151202748,Ezi_1_b2,Ezi RNAi,-0.7043645856700876,0.6086415926888447,-51.087440104716684,100
169,25.54031117397454,825.0678925035361,774.4009900990098,1927.0,1.4918530282684925,2755.6647807637905,Ezi_1_b2,Ezi RNAi,-0.47458161834812707,0.6155304989081258,-43.38038685954736,100
170,26.166486486486487,837.9178378378379,842.3048648648648,1257.0,1.447890077928058,1992.641081081081,Ezi_1_b2,Ezi RNAi,-0.6340065243310071,0.6332532437822418,-47.30683138739144,100
171,24.87890044576523,856.7711738484398,651.5378900445766,1737.0,1.5606881847955723,2295.318722139673,Ezi_1_b2,Ezi RNAi,-0.19555552812002985,0.7050540168760655,-34.09085785755795,100
172,26.324937027707808,854.1905961376995,759.2191435768262,1589.0,1.341505911242303,2153.8908480268683,Ezi_1_b2,Ezi RNAi,-0.44453595756693187,0.6823093264321278,-40.58224458683664,100
173,26.49642857142857,857.6258928571428,720.2223214285714,1378.0,1.4134793974957074,1423.7794642857143,Ezi_1_b2,Ezi RNAi,-0.354907248448201,0.6960250475877474,-37.46035513808139,100
174,25.420860685630927,866.5973741794311,596.3318745441284,1933.0,1.352843277541125,1600.3078045222464,Ezi_1_b2,Ezi RNAi,-0.06956618960189054,0.735431178702483,-29.21820519431016,100
175,25.763698630136986,868.6965753424657,611.0171232876712,2003.0,1.492101703436458,2399.3630136986303,Ezi_1_b2,Ezi RNAi,-0.10396253996214677,0.7377426464527834,-29.881810190686455,100
176,24.069642857142856,874.0053571428572,853.6785714285714,751.0,1.2099597314492043,1728.0625,Ezi_1_b2,Ezi RNAi,-0.6661256672201878,0.7115082931967645,-49.10019614425843,100
177,25.62027027027027,880.6817567567567,811.3898648648649,1939.0,1.3685037727203,2596.0094594594593,Ezi_1_b2,Ezi RNAi,-0.5696571397708687,0.7328032665318636,-44.26231301292134,100
178,25.843070652173914,888.976902173913,681.7017663043479,1912.0,1.3014867750800312,1482.6195652173913,Ezi_1_b2,Ezi RNAi,-0.2709976053951787,0.7715183628800011,-34.32421744130506,100
179,25.910855499640547,893.9626168224299,696.5808770668584,1774.0,1.4405382379869134,1556.9734004313443,Ezi_1_b2,Ezi RNAi,-0.3062888526959884,0.7802103092176997,-35.186059713275796,100
180,24.296327924850555,898.6140051238258,712.731853116994,1446.0,1.28500593490523,1751.6336464560204,Ezi_1_b2,Ezi RNAi,-0.3441905636716427,0.7880983938064894,-37.828094816918075,100
181,25.593489148580968,897.1544240400668,724.0325542570952,1549.0,1.3898080515125315,1424.1994991652755,Ezi_1_b2,Ezi RNAi,-0.37030545112993374,0.7829878205435978,-37.40464252575886,100
182,26.06879361914257,903.5498504486541,742.1021934197407,2365.0,1.4814605492225341,1430.4775672981057,Ezi_1_b2,Ezi RNAi,-0.4132866179550524,0.7942657377019848,-38.04891271721642,100
183,26.198662846227315,910.163323782235,763.6045845272206,1453.0,1.3407872513835044,1342.1184336198662,Ezi_1_b2,Ezi RNAi,-0.4641919196239227,0.8055148924957363,-39.281047712105185,100
184,28.012478163214375,945.0067382081357,720.3613676066883,5714.0,1.9088778607532506,1401.8115797354628,Ezi_1_b2,Ezi RNAi,-0.37035269453892994,0.8892805379707223,-33.23212906642999,100
185,25.758203799654577,523.607944732297,859.2970639032815,1094.0,1.7070197777464966,1707.2193436960276,Ezi_1_b2,Ezi RNAi,-0.6197548392150539,-0.06504448758272308,-58.762315862024245,100
