label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
3188,80.12521739130435,673.6040579710145,452.5959420289855,2152.0,1.4069967730250132,1847.9495652173914,Ezi_3_b1,Ezi RNAi,-0.05133857785683893,-0.4867463708747871,27.112720074503187,-80
3189,79.06395348837209,675.454134366925,470.46834625323,1981.0,1.5882091749032885,1229.5833333333333,Ezi_3_b1,Ezi RNAi,-0.006848115443276903,-0.48976132938598205,27.362210229625063,-80
3190,80.81551362683439,677.4088050314465,403.3647798742138,1907.0,1.5451123221871088,2358.8071278825996,Ezi_3_b1,Ezi RNAi,-0.17260007629831264,-0.5022659868116996,24.23785635187106,-80
3191,81.51342710997443,675.5172634271099,268.079283887468,2011.0,1.4380488993716467,1489.093989769821,Ezi_3_b1,Ezi RNAi,-0.506838723890527,-0.5118824822939237,15.087235384306254,-80
3192,79.7406523468576,680.9992044550517,281.3412887828162,1671.0,1.3897149064240966,1951.645982498011,Ezi_3_b1,Ezi RNAi,-0.47323710362977767,-0.5251181109397192,14.307942145933126,-80
3193,79.70133111480865,685.9118136439267,252.8993344425957,1555.0,1.494643801357243,1566.2595673876872,Ezi_3_b1,Ezi RNAi,-0.5429425573920728,-0.5413489546999728,12.222157116607605,-80
3194,80.04466858789625,695.6253602305476,449.13184438040344,1821.0,1.49479597655965,1088.4884726224784,Ezi_3_b1,Ezi RNAi,-0.05767593339276644,-0.5460435222995736,26.878183933712435,-80
3195,80.63893249607536,694.0981161695447,266.3657770800628,1605.0,1.3095734490495115,1348.5541601255886,Ezi_3_b1,Ezi RNAi,-0.509055346667551,-0.5617874587806859,14.172904176228855,-80
3196,81.32250580046404,698.3774168600155,307.40216550657385,1661.0,1.3121668169113603,1579.3882443928849,Ezi_3_b1,Ezi RNAi,-0.40746173022156573,-0.5687815515663941,17.857914245557794,-80
3197,79.12589928057554,706.4019784172662,383.4019784172662,1423.0,1.3203706245293012,2374.6187050359713,Ezi_3_b1,Ezi RNAi,-0.2186746705813981,-0.5820140695262925,21.229642222237644,-80
3198,80.15726609157267,707.2163238221632,364.15859323158594,1923.0,1.4236124067731732,2151.741207697412,Ezi_3_b1,Ezi RNAi,-0.2662777137574007,-0.5862770162192726,20.86245635875295,-80
3199,79.93961512939615,718.8579960185799,419.5514266755143,1855.0,1.3755709337825668,1218.1964167219642,Ezi_3_b1,Ezi RNAi,-0.1283505944276656,-0.6114158387515422,24.725341841111884,-80
3200,79.75839416058395,730.7189781021898,319.75985401459855,1791.0,1.3594966373565822,2301.363503649635,Ezi_3_b1,Ezi RNAi,-0.37344832594238897,-0.6539809694559848,17.34015089187531,-80
3201,79.82224909310762,274.4607013301088,313.9576783555018,1073.0,1.3363265510232647,1800.428053204353,Ezi_3_b1,Ezi RNAi,-0.4333321310656,0.5661694578275422,14.957313037382377,-80
3202,81.49204152249135,277.68650519031144,255.18546712802768,1834.0,1.5359043042666436,1263.3529411764705,Ezi_3_b1,Ezi RNAi,-0.5783782312358101,0.5511674554296799,12.362925374094786,-80
3203,80.40292275574113,288.4439805149617,233.25469728601252,1803.0,1.3923033006320586,1751.9248434237995,Ezi_3_b1,Ezi RNAi,-0.6312392581291073,0.5200002569692777,9.729577463071664,-80
3204,81.33385888845092,295.3508080409933,344.9700433582972,3552.0,1.660938771582333,1497.0614899487584,Ezi_3_b1,Ezi RNAi,-0.3549717611917681,0.5136465009912943,18.81289576597861,-80
3205,81.26676946800309,290.1603700848111,388.67386276021585,1717.0,1.370501391218795,1401.053199691596,Ezi_3_b1,Ezi RNAi,-0.24760413141447402,0.5322764119116239,21.90119960913185,-80
3206,81.27375707992448,297.0704845814978,326.8495909376967,2124.0,1.3983542819651265,1650.139081183134,Ezi_3_b1,Ezi RNAi,-0.3995157704476937,0.5070787169850757,17.4428216586456,-80
3207,80.59654395191585,306.2772351615327,187.9489105935387,1609.0,1.423460504328783,1235.8001502629602,Ezi_3_b1,Ezi RNAi,-0.7413216339999321,0.4673694755182036,6.707070736105621,-80
3208,80.76243868255081,309.5080588647512,334.8493342676945,1794.0,1.4507501286006075,1743.8689558514366,Ezi_3_b1,Ezi RNAi,-0.378436114790903,0.47466637239873233,17.569812512702498,-80
3209,79.80241587575496,324.72131147540983,292.0448662640207,1756.0,1.612146552965222,1521.755823986195,Ezi_3_b1,Ezi RNAi,-0.4823979360596584,0.4293125778711897,13.567003818051518,-80
3210,80.76313945339874,344.9383321653819,280.11212333566925,2269.0,1.9385034191158148,1214.7358093903295,Ezi_3_b1,Ezi RNAi,-0.5100063676205495,0.37392821329027726,13.747106276120206,-80
3211,83.24772313296903,386.0455373406193,157.22525804493017,2186.0,1.401248833546939,1077.1669702489376,Ezi_3_b1,Ezi RNAi,-0.8096711434154785,0.2506153994375784,7.470865597049169,-80
3212,81.57632037144515,500.29889727219967,360.141033081834,2151.0,1.431626792897143,1262.514219384794,Ezi_3_b1,Ezi RNAi,-0.2971079785792978,-0.033072178229404336,21.067408860575014,-80
3213,81.89232354456466,535.8732612055642,94.12931478619268,2537.0,1.6741238897762205,1200.564142194745,Ezi_3_b1,Ezi RNAi,-0.950207562679394,-0.15712082720856935,2.1954167919544005,-80
3214,83.33634431455899,541.5058448459087,178.23857598299682,2522.0,1.6476715420262042,1072.5371944739638,Ezi_3_b1,Ezi RNAi,-0.7422996857591548,-0.16305876891893545,9.777221072934381,-80
3215,82.86270691333982,545.7838364167478,192.7935735150925,1374.0,1.302838177121149,1171.5258033106134,Ezi_3_b1,Ezi RNAi,-0.7058611749103466,-0.17292757674125614,10.382299735839311,-80
3216,81.52784388386483,587.2013326987149,320.9643027129938,2684.0,1.5035270733418669,1545.4945264159924,Ezi_3_b1,Ezi RNAi,-0.3851228191609899,-0.26984263104151496,18.555651274277196,-80
3217,81.09584664536742,586.7720979765709,352.12673056443026,1388.0,1.466234571000129,1447.2843450479234,Ezi_3_b1,Ezi RNAi,-0.3081698099163068,-0.2653143251647718,20.38910407587001,-80
3218,81.51273532668881,620.0996677740864,141.24584717607974,1184.0,1.340028313373726,1222.455149501661,Ezi_3_b1,Ezi RNAi,-0.8254329980077354,-0.3773685140898383,5.617006335584946,-80
3219,80.71446462116468,627.8052598622417,651.6530995616781,2056.0,1.4658470795146585,2062.180964308078,Ezi_3_b1,Ezi RNAi,0.4353136193001683,-0.342602771405245,41.973090893701254,-80
3220,80.65080309339679,629.5835812016657,439.74301011302794,2064.0,1.6221096090330662,1373.9066032123735,Ezi_3_b1,Ezi RNAi,-0.08755298503505704,-0.3703563454647506,26.50687887324608,-80
3221,81.31306306306307,625.5163288288288,628.5304054054054,2198.0,1.2742806265110174,2115.3181306306305,Ezi_3_b1,Ezi RNAi,0.3779035788172753,-0.3389851750754387,40.87840383671838,-80
3222,80.05511811023622,639.067287043665,328.1496062992126,1802.0,1.4731680860164003,1562.7423049391552,Ezi_3_b1,Ezi RNAi,-0.36194362078912645,-0.4078430738578719,17.839519108555095,-80
3223,81.1388174807198,641.9203084832905,252.05398457583547,1880.0,1.4156703064141303,1320.1041131105399,Ezi_3_b1,Ezi RNAi,-0.5496804006056843,-0.4237298172272286,13.399141831430995,-80
3224,80.78762886597939,634.8536082474227,194.1106529209622,1857.0,1.4693125299432863,1248.605498281787,Ezi_3_b1,Ezi RNAi,-0.6933435134260533,-0.41111097672095187,8.803750917220583,-80
3225,80.94136392606755,644.3371574251115,274.81134480560866,1926.0,1.4091841063027322,1409.4302103250477,Ezi_3_b1,Ezi RNAi,-0.49323171513281117,-0.42772771741726356,14.867907327883572,-80
3226,82.36121673003802,638.0814774579034,293.8017381857686,2307.0,1.3958319121113167,1405.0798479087453,Ezi_3_b1,Ezi RNAi,-0.4472386234167368,-0.4089234234033412,17.637255076339244,-80
3227,81.25347222222223,657.9780092592592,365.6915509259259,2415.0,1.3426908828973596,1573.2621527777778,Ezi_3_b1,Ezi RNAi,-0.2676074472119251,-0.4543626243664668,21.848742182064285,-80
3228,80.0391061452514,658.5203511572226,218.5411013567438,1777.0,1.5274374959585515,1137.3232242617717,Ezi_3_b1,Ezi RNAi,-0.6305442387516426,-0.47178644506062495,9.93887587960998,-80
3229,82.5615468409586,656.2919389978214,238.57407407407408,2331.0,1.186492133164926,1250.799019607843,Ezi_3_b1,Ezi RNAi,-0.581774625388467,-0.4636401066931265,13.90157047294359,-80
3230,81.7058001397624,672.659678546471,325.0880503144654,2119.0,1.452971340171794,1806.0391334730957,Ezi_3_b1,Ezi RNAi,-0.3664445327061314,-0.49804962341851067,19.412231494569795,-80
3231,79.97315950920246,681.3128834355829,372.11426380368096,1656.0,1.4731981309829347,2113.6503067484664,Ezi_3_b1,Ezi RNAi,-0.2491936779870707,-0.5161063456852678,21.142452064515595,-80
3232,80.94939024390244,680.8067073170731,423.72134146341466,1949.0,1.3714254262015795,2298.1548780487806,Ezi_3_b1,Ezi RNAi,-0.12203909430407756,-0.5091480232017757,25.866832887660493,-80
3233,81.09319899244332,695.1851385390428,330.65617128463475,1096.0,1.4164097502695252,1381.5377833753148,Ezi_3_b1,Ezi RNAi,-0.35034142301126814,-0.5577177189047752,19.30613877338176,-80
3234,81.60166240409207,698.2365728900256,424.32480818414325,2025.0,1.4305722650919384,1340.3938618925831,Ezi_3_b1,Ezi RNAi,-0.11892712628055846,-0.5557158617088177,26.638599395527706,-80
3235,80.2470506592644,713.6308119361554,308.16585704371965,2162.0,1.50910546574818,1577.4344205412908,Ezi_3_b1,Ezi RNAi,-0.403859849226747,-0.6095154637152386,16.908539332433747,-80
3236,80.46090534979425,717.0987654320987,448.7991769547325,1522.0,1.4133106293953328,1436.5769547325103,Ezi_3_b1,Ezi RNAi,-0.056428340851762515,-0.6035329154218518,27.36440699553374,-80
3237,80.1388036809816,726.4478527607362,338.67791411042947,1675.0,1.4608816241100315,1475.9378834355828,Ezi_3_b1,Ezi RNAi,-0.3272481055592811,-0.6404986142117755,19.07636373506226,-80
3238,81.14343434343435,731.2535353535353,374.06060606060606,1246.0,1.320688140802259,1163.8414141414141,Ezi_3_b1,Ezi RNAi,-0.23961482790959465,-0.6495133347455477,22.67276325404258,-80
3239,82.87832310838446,796.2198364008179,561.9038854805726,1557.0,1.3881975190873541,1432.243353783231,Ezi_3_b1,Ezi RNAi,0.23020986538495447,-0.80294879898431,38.35173359132567,-80
3240,82.82576866764275,186.2247437774524,427.4121522693997,1906.0,1.3839949807969312,1302.8784773060029,Ezi_3_b1,Ezi RNAi,-0.16264454172532372,0.8145798885679092,25.81199886614594,-80
3241,81.48281016442452,228.5321375186846,524.7077727952168,1623.0,1.4309569768705659,1055.0956651718984,Ezi_3_b1,Ezi RNAi,0.0819753851220062,0.7119333851814016,31.735913163232368,-80
3242,81.2821997105644,251.28437047756873,306.2575976845152,1858.0,1.4147816171908332,1057.433429811867,Ezi_3_b1,Ezi RNAi,-0.4549153973451501,0.627351080342772,15.750573901758571,-80
3243,81.87829181494662,269.1266903914591,330.1693950177936,1820.0,1.338429523294676,1407.0918149466193,Ezi_3_b1,Ezi RNAi,-0.394220387872423,0.5822087182501241,18.16317765061696,-80
3244,80.79737783075089,280.35518474374254,299.3933253873659,1471.0,1.5038941399197698,1702.1752085816447,Ezi_3_b1,Ezi RNAi,-0.4688686387781975,0.54882144066946,14.89685134341066,-80
3245,81.88841807909604,281.6553672316384,336.39830508474574,965.0,1.42499201457885,1645.3502824858756,Ezi_3_b1,Ezi RNAi,-0.3775966479540881,0.549362538232403,18.68185235357278,-80
3246,81.71674491392801,289.1737089201878,282.53286384976525,1804.0,1.6912439336477862,1249.1408450704225,Ezi_3_b1,Ezi RNAi,-0.5097706250357446,0.5234003807672423,14.626772634373097,-80
3247,81.91098591549296,293.67943661971833,500.08,2161.0,1.4329459869462162,1388.5932394366198,Ezi_3_b1,Ezi RNAi,0.02761365979394026,0.5349523636730675,30.661041157558216,-80
3248,82.36921624173749,295.84324834749765,200.1671388101983,1551.0,1.447468860594479,1182.8064211520302,Ezi_3_b1,Ezi RNAi,-0.7125250126967082,0.49661992057790383,9.317271597459097,-80
3249,81.91681627767804,310.312986235787,312.2226211849192,2336.0,1.5181166569639586,1441.292040694195,Ezi_3_b1,Ezi RNAi,-0.434413327756086,0.4700619779490718,17.079224991299554,-80
3250,83.14426028238184,311.97360343769185,354.4180478821363,2186.0,1.4332701993734558,1602.4444444444443,Ezi_3_b1,Ezi RNAi,-0.33031843274193184,0.4702024644431029,21.37932839026203,-80
3251,81.9891774891775,328.3030303030303,277.5692640692641,1838.0,1.5068104625784844,1452.8051948051948,Ezi_3_b1,Ezi RNAi,-0.518164883233923,0.41816713783923376,14.711146540545997,-80
3252,81.29127234490011,384.02523659305996,175.76971608832807,1448.0,1.476932559507061,1067.559411146162,Ezi_3_b1,Ezi RNAi,-0.7637467466975457,0.25802550411606173,6.859247133991843,-80
3253,83.0850358917725,518.8741027056875,311.53506350082824,2274.0,1.2931766110074798,1193.838210933186,Ezi_3_b1,Ezi RNAi,-0.4154993635435352,-0.08804101369812278,19.11979646104315,-80
3254,83.43718274111676,529.105964467005,323.7233502538071,2117.0,1.2816030888391121,1214.1307106598986,Ezi_3_b1,Ezi RNAi,-0.3844571638030536,-0.11409371869815099,20.402771206249113,-80
3255,81.64007198560287,542.5122975404919,348.17816436712656,2171.0,1.5075901931106663,1383.7216556688663,Ezi_3_b1,Ezi RNAi,-0.3224329131027138,-0.14731763579856905,20.448337876751168,-80
3256,82.45264040234703,610.3210393964795,220.4685666387259,1446.0,1.2784713217101344,1072.7644593461862,Ezi_3_b1,Ezi RNAi,-0.6310341590834987,-0.34260397537017306,12.27228878392637,-80
3257,84.14684641309582,605.4708714492056,131.132402503611,2842.0,1.5633986110992542,1167.2595089070776,Ezi_3_b1,Ezi RNAi,-0.8523316439065862,-0.3393141549689649,7.443729884965208,-80
3258,83.32024677509816,610.0981491867639,652.6797532249019,2058.0,1.412663797420578,2222.4329781267525,Ezi_3_b1,Ezi RNAi,0.4356097564296213,-0.29510323011787,44.568035968407514,-80
3259,84.60494505494505,636.0225274725275,423.9835164835165,2167.0,1.4075086430743933,1460.1725274725275,Ezi_3_b1,Ezi RNAi,-0.126522571165268,-0.3892789428593125,29.333015696792415,-80
3260,81.99263038548753,636.9501133786848,405.3395691609977,2165.0,1.3579861216868117,1336.0277777777778,Ezi_3_b1,Ezi RNAi,-0.1719773200558452,-0.39379437757431146,25.37592703283636,-80
3261,81.72566949706075,642.9693011103853,644.9418680600915,2086.0,1.5060994920758084,2111.4376224689745,Ezi_3_b1,Ezi RNAi,0.4200798187167676,-0.3839004085386829,42.560839533175624,-80
3262,82.18256578947368,649.077302631579,320.3569078947368,981.0,1.6889738869189799,1365.4128289473683,Ezi_3_b1,Ezi RNAi,-0.38056274639677257,-0.43546332707231716,19.43902691246582,-80
3263,82.54911531421598,653.2806589383771,491.0988407565589,1894.0,1.269460637241002,1071.6235509456985,Ezi_3_b1,Ezi RNAi,0.041231430771756505,-0.4281806352293529,32.24001748930347,-80
3264,82.32996432818074,656.0582639714626,399.2550535077289,2278.0,1.3789061230950066,1947.4209274673008,Ezi_3_b1,Ezi RNAi,-0.1851488598509139,-0.445579687257169,25.354673304313764,-80
3265,80.93460648148148,664.4508101851852,343.72685185185185,2197.0,1.6745572867081993,2021.7320601851852,Ezi_3_b1,Ezi RNAi,-0.32111895542930213,-0.4740662127940186,19.962120244219946,-80
3266,81.25773195876289,666.5114547537228,414.48568155784653,2194.0,1.3448517796725126,2015.3087056128293,Ezi_3_b1,Ezi RNAi,-0.14631819183435235,-0.47190013731204183,25.439282812557536,-80
3267,81.61762328213419,672.6919967663703,311.1083265966047,1660.0,1.246838417768266,1521.6717865804364,Ezi_3_b1,Ezi RNAi,-0.40093141433924084,-0.49965344106621046,18.307793299629722,-80
3268,82.71965933286019,685.1469127040455,305.19943222143365,1756.0,1.2869041645737498,1593.1355571327183,Ezi_3_b1,Ezi RNAi,-0.4144716691370838,-0.5336150253013534,19.032458278470756,-80
3269,81.50927835051546,700.9711340206186,344.5656357388316,2031.0,1.7598738158423584,2989.1553264604813,Ezi_3_b1,Ezi RNAi,-0.31550624765031965,-0.5716878896541311,20.758316455590617,-80
3270,81.57599478147424,707.6001304631442,409.9758643183301,1856.0,1.3114224899013673,1767.6562296151337,Ezi_3_b1,Ezi RNAi,-0.15340503840812236,-0.5823264690573842,25.611059650955767,-80
3271,80.72330097087378,794.5639158576051,490.5404530744337,1531.0,1.387512270485356,1046.5461165048544,Ezi_3_b1,Ezi RNAi,0.054287688042468085,-0.806270688075017,31.005370642858608,-80
3272,82.84792626728111,260.62442396313367,285.463133640553,1750.0,1.312512557330711,1310.473886328725,Ezi_3_b1,Ezi RNAi,-0.505592194642948,0.6001102856848541,15.841360962062097,-80
3273,82.27586206896552,268.7525354969574,202.44016227180526,1283.0,1.483211763626917,1049.1348884381339,Ezi_3_b1,Ezi RNAi,-0.7096023058512342,0.5693510129585047,9.269254440859427,-80
3274,82.41672025723473,284.29324758842444,265.75819935691317,2252.0,1.8133907979554265,1502.2180064308682,Ezi_3_b1,Ezi RNAi,-0.5517889028414995,0.5346412155458531,14.08333750787979,-80
3275,82.62602230483272,283.1241635687732,365.2899628252788,1749.0,1.296757194156492,1398.989591078067,Ezi_3_b1,Ezi RNAi,-0.3062700899886306,0.5485706681133786,21.525084587525498,-80
3276,82.58574007220217,307.47833935018053,262.1696750902527,1447.0,1.4525195101194368,1440.5261732851986,Ezi_3_b1,Ezi RNAi,-0.5583622195431737,0.47221768454677404,14.093822251159878,-80
3277,83.25438596491227,317.9091478696742,382.0018796992481,2114.0,1.7256431347555405,1408.4799498746868,Ezi_3_b1,Ezi RNAi,-0.26166081705195865,0.45731479276444365,23.521461955035903,-80
3278,82.37183908045976,334.29655172413794,351.46954022988507,2179.0,1.5507159933795331,1410.4459770114943,Ezi_3_b1,Ezi RNAi,-0.33522821808911063,0.4101514056612299,20.493592056096233,-80
3279,84.20630202140309,333.7526753864447,599.770511296076,2013.0,1.4894313916834279,1614.5428061831153,Ezi_3_b1,Ezi RNAi,0.27726539754463353,0.43855804207843807,40.37780929673491,-80
3280,83.2385274836107,338.77307110438727,259.1401916288452,2896.0,1.3370612189685966,1275.88401412002,Ezi_3_b1,Ezi RNAi,-0.5628333128060699,0.38815832646432424,14.663428958333327,-80
3281,82.6818766066838,348.16388174807196,612.9530848329049,2048.0,1.4783151356849664,1796.5102827763496,Ezi_3_b1,Ezi RNAi,0.3115176091184406,0.40142334672363433,39.88005116388129,-80
3282,82.67541183648567,353.0420988407566,324.4594264795607,2038.0,1.4428994941608653,1060.0482001220257,Ezi_3_b1,Ezi RNAi,-0.40008031932761934,0.3570654374281841,18.91529811370458,-80
3283,83.03422313483915,354.4565366187543,116.75290896646133,1886.0,1.734230105335614,1253.3347022587268,Ezi_3_b1,Ezi RNAi,-0.9126838397431472,0.3307433146499872,4.17451530574273,-80
3284,83.32954545454545,384.60440340909093,245.46875,1846.0,1.4018285600033966,1088.1555397727273,Ezi_3_b1,Ezi RNAi,-0.5920192223359388,0.2640473148390241,13.963354349642486,-80
3285,81.07558139534883,503.8406976744186,220.83372093023254,1271.0,1.6834706286086534,1107.1348837209302,Ezi_3_b1,Ezi RNAi,-0.6405149312486941,-0.05766751169646256,10.452954508836001,-80
3286,82.39837398373983,512.6310975609756,210.91260162601625,1339.0,1.2394744983583534,1177.121951219512,Ezi_3_b1,Ezi RNAi,-0.6643642008421154,-0.0822586959759054,11.089749979193911,-80
3287,84.82265275707898,531.1582712369598,359.15171385991056,4233.0,1.2776933378098114,1207.2438152011923,Ezi_3_b1,Ezi RNAi,-0.29705475223195,-0.11573493920324229,24.370101617664986,-80
3288,83.25102880658436,564.3861454046639,172.8113854595336,2172.0,1.7629612035537496,1293.3703703703704,Ezi_3_b1,Ezi RNAi,-0.7533959058536087,-0.22486732654132335,9.398981737619948,-80
3289,84.41957671957672,583.7523809523809,663.1650793650794,2435.0,1.4976254364572028,1791.6687830687831,Ezi_3_b1,Ezi RNAi,0.45866199572817545,-0.22346942641057232,46.31005714361146,-80
3290,81.42312925170069,602.682993197279,299.8,1018.0,1.8193588583162108,1502.708843537415,Ezi_3_b1,Ezi RNAi,-0.43579794931729166,-0.3135629141698414,16.980793461206872,-80
3291,83.46144927536231,631.3257971014493,265.25739130434783,2157.0,1.3515396302394174,1322.1066666666666,Ezi_3_b1,Ezi RNAi,-0.5185673238265721,-0.39394076637410536,16.62877284250763,-80
3292,82.40979827089338,640.4991354466858,369.9625360230548,2246.0,1.4127676060157028,1600.7389048991354,Ezi_3_b1,Ezi RNAi,-0.2590190574163187,-0.4071274923583552,23.235031639297517,-80
3293,82.08295231874592,649.3265839320705,339.1417374265186,2010.0,1.6183157267295694,1761.1737426518616,Ezi_3_b1,Ezi RNAi,-0.3341534731574083,-0.43409229545536787,20.706862250550884,-80
3294,84.21908893709328,643.1359363702097,127.78018799710773,1692.0,1.5531191975941272,1295.34273318872,Ezi_3_b1,Ezi RNAi,-0.8568586015403338,-0.4404555261959662,7.439132173044285,-80
3295,82.721260815822,662.2985166872683,480.18479604449936,2054.0,1.5149569301245964,1748.0370828182943,Ezi_3_b1,Ezi RNAi,0.015161644001362662,-0.45349275279186785,31.65802527875887,-80
3296,82.78674033149171,657.0480662983425,381.97237569060775,2331.0,1.427113137457274,1804.5441988950276,Ezi_3_b1,Ezi RNAi,-0.22779112197189488,-0.45010162208889526,24.557789606778073,-80
3297,83.20769230769231,679.120979020979,294.45384615384614,1716.0,1.5884749268344347,1834.6566433566434,Ezi_3_b1,Ezi RNAi,-0.4416845505839463,-0.5186559340936875,18.711010262101283,-80
3298,84.31135066582118,682.8078630310716,441.2257450856056,2028.0,1.4968065408920872,1260.0621433100825,Ezi_3_b1,Ezi RNAi,-0.07923993035747523,-0.5125894905429762,30.501700486768925,-80
3299,82.63086714399364,693.8217979315831,366.9427207637232,1677.0,1.6698447852128706,2397.057279236277,Ezi_3_b1,Ezi RNAi,-0.2611892227848831,-0.5501261872831702,23.472515766526783,-80
3300,82.41133186166299,705.7446651949963,322.7888153053716,1717.0,1.4570259194385569,1852.8219278881531,Ezi_3_b1,Ezi RNAi,-0.36894394580194956,-0.5868195942778459,20.095491734617525,-80
3301,83.31595829991981,711.1651964715317,349.91659983961506,1844.0,1.576183302587376,2297.2293504410586,Ezi_3_b1,Ezi RNAi,-0.3016067497014999,-0.5983755955334233,22.994564405473014,-80
3302,82.47121346324181,732.9309123117804,359.0699734278122,1467.0,1.3932462934561147,1551.4774136403896,Ezi_3_b1,Ezi RNAi,-0.2766881611308871,-0.6556227714055207,22.91430188759,-80
3303,84.24180967238689,269.8775351014041,271.86583463338536,1718.0,1.4903780648683744,1624.0070202808113,Ezi_3_b1,Ezi RNAi,-0.5384819744608205,0.5738824231178994,16.283770905525785,-80
3304,86.55096706743335,279.98640878201775,310.3099843178254,2668.0,1.4778297954647819,1732.9560899111343,Ezi_3_b1,Ezi RNAi,-0.4429980488011458,0.5510157266974058,21.427398824239788,-80
3305,84.24635332252836,283.5162074554295,219.96515397082658,1573.0,1.3760612698380468,1565.7042139384116,Ezi_3_b1,Ezi RNAi,-0.6652271184148804,0.531758413006848,12.574479799690863,-80
3306,82.55366795366795,298.3297297297297,365.57528957528956,1657.0,1.6393893601409768,1451.7127413127414,Ezi_3_b1,Ezi RNAi,-0.30403470917491104,0.5079168236849445,21.541144503493754,-80
3307,83.8473491773309,304.0868372943327,277.38665447897625,1557.0,1.446614996509774,1399.7431444241315,Ezi_3_b1,Ezi RNAi,-0.5213685114756472,0.4829483896166995,16.443644470830193,-80
3308,83.20231958762886,309.67783505154637,399.1488402061856,1952.0,1.6002160390206217,1381.6791237113403,Ezi_3_b1,Ezi RNAi,-0.2201495241075777,0.4811992417778592,24.679976939882906,-80
3309,84.00689655172414,321.83141762452107,230.33793103448275,1688.0,1.4713905418255038,1308.336398467433,Ezi_3_b1,Ezi RNAi,-0.6357556664939981,0.4303655992739248,13.26001045285507,-80
3310,84.37019607843138,325.57803921568626,306.6596078431373,1615.0,1.4095255862330016,1523.116862745098,Ezi_3_b1,Ezi RNAi,-0.4470631087772241,0.42862442512555066,19.189265165179762,-80
3311,83.10566037735849,330.3591194968553,323.93647798742137,2016.0,1.6263105132902504,1390.2679245283018,Ezi_3_b1,Ezi RNAi,-0.40371330397865723,0.41770174018184014,19.205720951334158,-80
3312,83.2818831942789,335.97377830750895,373.03396901072705,2036.0,1.459957911721639,1159.2908224076282,Ezi_3_b1,Ezi RNAi,-0.28199769197455127,0.4080074350387919,22.976877080161643,-80
3313,82.77586206896552,342.83764367816093,208.69396551724137,956.0,1.4597295457518646,1258.9885057471265,Ezi_3_b1,Ezi RNAi,-0.6868599818186981,0.37180705892935406,10.551458320258703,-80
3314,84.96287425149701,338.68263473053895,335.8305389221557,2188.0,1.3349336790000457,1223.1652694610777,Ezi_3_b1,Ezi RNAi,-0.37385940792329864,0.39672915102212025,21.959897981035326,-80
3315,83.90432960893855,352.04120111731845,241.82891061452514,1853.0,1.634261681029769,1273.5502793296089,Ezi_3_b1,Ezi RNAi,-0.6043580744267323,0.35078182112064726,14.127418935080186,-80
3316,85.66431322207958,352.6880616174583,149.23940949935815,1996.0,1.399444965684742,1096.997432605905,Ezi_3_b1,Ezi RNAi,-0.8331488080341866,0.3390108401434848,9.152264551295971,-80
3317,83.68313953488372,364.7093023255814,171.11627906976744,753.0,1.6095650726999573,1048.453488372093,Ezi_3_b1,Ezi RNAi,-0.7775927454530267,0.30921244463863684,8.820637014428442,-80
3318,84.02783576896312,369.13709116214335,304.78705636743217,1825.0,1.3519478296399197,1181.3249826026445,Ezi_3_b1,Ezi RNAi,-0.4472745948627108,0.3118718154883753,18.904924786934544,-80
3319,85.6403162055336,367.90316205533594,253.43675889328063,915.0,1.4796943226510881,1226.7588932806325,Ezi_3_b1,Ezi RNAi,-0.5744361567451147,0.30960757445339415,16.773327472053936,-80
3320,83.47211155378486,398.19654714475433,252.56706507304116,2210.0,1.5568193059834705,1086.535192563081,Ezi_3_b1,Ezi RNAi,-0.5731672616711263,0.2284505586917982,14.68206109769045,-80
3321,84.14154200230149,400.8118527042578,137.2336018411968,2305.0,1.3635646831312305,1211.8233601841196,Ezi_3_b1,Ezi RNAi,-0.8577034163493698,0.20894035197888883,6.973990970841697,-80
3322,83.1,517.1696969696969,162.37575757575758,796.0,1.5830233006899266,1118.8696969696969,Ezi_3_b1,Ezi RNAi,-0.7838407001421255,-0.09966644323950546,8.279934762309793,-80
3323,83.87730870712402,526.5369393139841,182.43799472295515,924.0,1.1523251360117637,1158.6451187335092,Ezi_3_b1,Ezi RNAi,-0.733526333168206,-0.12254961377036055,10.555717405563087,-80
3324,87.20366332315744,552.0309638028783,107.3222852158744,3071.0,1.4319153211923334,1109.4295682511993,Ezi_3_b1,Ezi RNAi,-0.9169886519158367,-0.19890008979266394,8.523762669687514,-80
3325,84.33484162895928,587.6506787330317,164.5918552036199,1417.0,1.541017640222257,1138.9158371040724,Ezi_3_b1,Ezi RNAi,-0.7715570081278853,-0.28800229063929284,9.985402918756037,-80
3326,83.99905482041588,595.507088846881,145.14839319470698,2697.0,1.5715059296667198,1195.0226843100188,Ezi_3_b1,Ezi RNAi,-0.818704184783132,-0.31113438808459004,8.271394848650814,-80
3327,83.49681020733652,612.8708133971292,161.44098883572568,1704.0,1.5331659835434226,1307.2703349282297,Ezi_3_b1,Ezi RNAi,-0.7766651935693791,-0.35582737809208154,9.032370534682045,-80
3328,83.11898512685914,627.5800524934383,283.00699912510936,1844.0,1.6405982735878806,1460.8897637795276,Ezi_3_b1,Ezi RNAi,-0.47506830853120785,-0.38199381619597794,17.561391801338047,-80
