label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
6340,102.74678111587983,381.1301859799714,199.77038626609442,1920.0,1.565560326039513,2443.6695278969955,mCherryi_1_b2,mCherry RNAi,-0.5411099720066801,0.4660253603308968,43.438420728419906,-85
6341,102.26780821917808,385.872602739726,96.01712328767124,1913.0,1.3533111032238152,1673.5630136986301,mCherryi_1_b2,mCherry RNAi,-0.7850221862437068,0.5159113536004405,37.80080164521262,-85
6342,102.45044052863436,381.1117841409692,217.33370044052865,2170.0,1.4153103808970917,2271.7560572687225,mCherryi_1_b2,mCherry RNAi,-0.5001604079811433,0.45535586739879075,43.99222603778505,-85
6343,103.84389489953632,397.257341576507,119.7612055641422,1972.0,1.9564966456678072,2321.4822256568777,mCherryi_1_b2,mCherry RNAi,-0.7355585841114005,0.46869882935281804,40.17794008377182,-85
6344,100.97913769123782,400.115438108484,187.30180806675938,912.0,1.2786287992170633,1896.5702364394992,mCherryi_1_b2,mCherry RNAi,-0.5793134381947245,0.41937954267150235,40.49669262060535,-85
6345,102.25547098001903,425.52901998097053,104.22978116079923,2460.0,1.4825119041867647,1548.047573739296,mCherryi_1_b2,mCherry RNAi,-0.7855117279415234,0.3973206968277361,36.986220262556834,-85
6346,102.9578313253012,425.74046184738955,181.51154618473896,2506.0,1.6724949996583183,2485.5687751004016,mCherryi_1_b2,mCherry RNAi,-0.6057272006260945,0.3494209247651472,41.41726848257654,-85
6347,102.45971867007673,427.39769820971867,248.34590792838875,2011.0,1.3353645831575989,1759.244884910486,mCherryi_1_b2,mCherry RNAi,-0.4508351102314192,0.3038373100769496,44.100987852747785,-85
6348,102.71106758080313,445.12683643486776,190.34573947110675,2596.0,1.675197725412362,2526.790401567091,mCherryi_1_b2,mCherry RNAi,-0.594712104904147,0.2885138244343626,41.01170729791982,-85
6349,102.2995642701525,460.00762527233115,116.60076252723312,2497.0,1.4751021242653575,2840.418300653595,mCherryi_1_b2,mCherry RNAi,-0.7737629341976588,0.29101263512513964,36.5856037813189,-85
6350,101.71963824289406,474.3643410852713,183.4173126614987,1023.0,1.346456042555678,2490.1175710594316,mCherryi_1_b2,mCherry RNAi,-0.6251840697177917,0.20907528335871994,38.802717778473756,-85
6351,103.06534422403735,483.4865810968495,184.08868144690783,1189.0,1.3812344401214136,2538.7864644107353,mCherryi_1_b2,mCherry RNAi,-0.6283050705711439,0.18246322310592133,39.90281223308859,-85
6352,101.99060336300693,511.8466864490603,165.90504451038575,2676.0,1.5376349121781572,1753.8269040553907,mCherryi_1_b2,mCherry RNAi,-0.6845442318880766,0.11242419808242876,37.09304278324543,-85
6353,101.05645161290323,508.4858870967742,109.01612903225806,784.0,1.222389826971497,1373.2983870967741,mCherryi_1_b2,mCherry RNAi,-0.8152490080442751,0.15688722562464208,33.51172723956473,-85
6354,102.10230414746543,539.4239631336405,201.4672811059908,2623.0,1.3754733232217302,2716.50599078341,mCherryi_1_b2,mCherry RNAi,-0.6153807958974293,0.011696245071595612,38.08982997865754,-85
6355,102.43457090687767,555.8953134510043,238.31284236153377,2279.0,1.4644346014915088,2302.437614120511,mCherryi_1_b2,mCherry RNAi,-0.5377629520189605,-0.05802338440825772,39.704738188103995,-85
6356,102.24825986078886,554.677494199536,261.75174013921117,1505.0,1.3110540552107577,1548.5483372003093,mCherryi_1_b2,mCherry RNAi,-0.4825506701528115,-0.06885686089027998,40.68872538246668,-85
6357,102.62304194037392,554.9312784234462,218.74381000505306,2614.0,1.5634469911334183,1946.9373420919655,mCherryi_1_b2,mCherry RNAi,-0.5828837898532789,-0.04330778292340698,38.975982763908554,-85
6358,102.5484016208915,562.4790634849167,190.9675821701936,2793.0,1.5672343856670712,2045.882935614588,mCherryi_1_b2,mCherry RNAi,-0.651295109336101,-0.047935347526412264,37.33034446709126,-85
6359,102.90894039735099,557.0240066225166,250.0182119205298,1406.0,1.3475236920453655,1727.992549668874,mCherryi_1_b2,mCherry RNAi,-0.5111216660268136,-0.06844016311705658,40.710103154374245,-85
6360,102.25449438202247,568.9561797752809,257.00224719101124,2169.0,1.4420397818683204,1782.8033707865168,mCherryi_1_b2,mCherry RNAi,-0.5006757996130586,-0.10684502929734108,40.033509995880756,-85
6361,102.8175879396985,562.5668341708542,130.01959798994974,2688.0,1.592280460670564,2250.7969849246233,mCherryi_1_b2,mCherry RNAi,-0.7933125919997078,-0.010935314357957138,34.6498777568381,-85
6362,102.26813880126183,577.9413249211357,161.1167192429022,1940.0,1.3021831062655016,1796.140694006309,mCherryi_1_b2,mCherry RNAi,-0.7284268503932866,-0.07394843246785132,35.13976544804674,-85
6363,102.22261328640563,585.2234931808183,117.0162780466344,2938.0,1.4695944277143542,1647.8521777386713,mCherryi_1_b2,mCherry RNAi,-0.8347273953259798,-0.06783550072714994,32.742025286962836,-85
6364,102.72677092916284,595.4254829806807,214.43422263109477,3450.0,1.9778333477746814,1887.8647654093836,mCherryi_1_b2,mCherry RNAi,-0.612965226026106,-0.15664760859797267,37.64654778429853,-85
6365,102.72981366459628,604.7595385980479,254.53815439219167,2924.0,1.6295029880487837,1915.7852706299911,mCherryi_1_b2,mCherry RNAi,-0.5241863259170283,-0.20790067877497664,39.30614489171308,-85
6366,101.77941925624044,608.9770759042282,159.04228222109018,2292.0,1.3120860124967106,2599.332654100866,mCherryi_1_b2,mCherry RNAi,-0.7485483092193247,-0.16153357521776635,33.612952757644955,-85
6367,102.18598790322581,618.6345766129032,69.87802419354838,2447.0,1.5323208489073685,1372.1139112903227,mCherryi_1_b2,mCherry RNAi,-0.9610292258923071,-0.13469468587791777,29.41610246364781,-85
6368,101.33512064343164,619.6209115281501,310.1592493297587,2248.0,1.591388987890757,2163.731367292225,mCherryi_1_b2,mCherry RNAi,-0.40182572482074497,-0.28439124635539226,40.15330580368438,-85
6369,102.25891829689299,622.0304948216341,151.35385500575373,2221.0,1.540395321044499,2381.54833141542,mCherryi_1_b2,mCherry RNAi,-0.7729721688726283,-0.1942427989526362,33.32520265105263,-85
6370,103.44790419161677,630.5940119760479,138.82634730538922,2308.0,1.767112825234203,2487.270658682635,mCherryi_1_b2,mCherry RNAi,-0.8065351690254152,-0.2111753284573581,33.64762297895491,-85
6371,102.29462508294625,641.6579296615793,199.07332448573325,4245.0,1.650766489413119,2239.7853351028534,mCherryi_1_b2,mCherry RNAi,-0.6715538210336323,-0.2796328845980618,35.07429007806285,-85
6372,102.70501773948303,652.1251900658895,285.06436898124684,2614.0,1.7773044846716706,2649.7207298530157,mCherryi_1_b2,mCherry RNAi,-0.47652261324211964,-0.3622123249813566,39.32473856009232,-85
6373,101.74495217853348,655.6625929861849,328.6965993623804,2393.0,1.6357364373861325,2028.7874601487779,mCherryi_1_b2,mCherry RNAi,-0.37653623725524055,-0.39896704962467544,40.36867723665255,-85
6374,102.12106992022525,662.8334115438761,188.5593618019709,2700.0,1.3429172563786815,2277.9633974659782,mCherryi_1_b2,mCherry RNAi,-0.7064923744849869,-0.3338374171781142,33.75231504953826,-85
6375,102.3371675053918,674.1869158878504,252.705966930266,1641.0,1.2477906048969,2461.0639827462255,mCherryi_1_b2,mCherry RNAi,-0.5627475191402759,-0.4055869882903842,36.72590212043709,-85
6376,103.17981651376147,694.8908256880734,222.2348623853211,1530.0,1.5659316441638165,2969.838532110092,mCherryi_1_b2,mCherry RNAi,-0.6440601275890048,-0.4462962432116534,35.467901200263036,-85
6377,103.29478908188585,700.5334987593052,236.41588089330025,3314.0,1.8008048805313577,2598.491811414392,mCherryi_1_b2,mCherry RNAi,-0.6138404538345343,-0.4711335515815781,36.09762651697485,-85
6378,102.38975609756098,702.0819512195122,255.8580487804878,2747.0,1.425447692556595,2623.133170731707,mCherryi_1_b2,mCherry RNAi,-0.5692126199423644,-0.4874043150985624,36.0871784608075,-85
6379,102.74605855855856,723.8474099099099,321.8288288288288,2378.0,1.681892313578235,2259.3175675675675,mCherryi_1_b2,mCherry RNAi,-0.4263880195453347,-0.5900954859062634,38.97404935736187,-85
6380,102.40527065527066,725.8839031339031,289.9565527065527,1934.0,1.291806434395404,1737.4950142450143,mCherryi_1_b2,mCherry RNAi,-0.5015781489537354,-0.5764198356144865,37.03134633116054,-85
6381,102.65678391959798,737.3467336683417,152.00402010050252,2445.0,1.5101958579674941,1435.7894472361809,mCherryi_1_b2,mCherry RNAi,-0.8285536612293234,-0.5249105698861021,30.26640190146933,-85
6382,103.09400921658987,747.9271889400922,220.86082949308755,2789.0,1.469962092874862,1279.1493087557603,mCherryi_1_b2,mCherry RNAi,-0.6734852103388971,-0.597338950757609,33.71185295275112,-85
6383,102.57398873527906,755.8443420378904,207.35176651305684,2669.0,1.5009918295169868,1237.7363031234,mCherryi_1_b2,mCherry RNAi,-0.7087960365864279,-0.611722565965444,32.30014181077174,-85
6384,102.90317919075144,750.4470134874759,159.0727360308285,2451.0,1.6018923451270706,1222.8164739884394,mCherryi_1_b2,mCherry RNAi,-0.8186035157826719,-0.5667639628710668,30.457951576997793,-85
6385,103.32786885245902,262.9016393442623,382.2608047690015,1624.0,1.3988603175626937,1670.2593144560358,mCherryi_1_b2,mCherry RNAi,-0.05770305068283388,0.6929958768862017,56.416679815460405,-85
6386,103.7533039647577,320.22320117474305,206.74155653450808,845.0,1.459277850117357,1746.4772393538913,mCherryi_1_b2,mCherry RNAi,-0.49487408610271977,0.6361332916336038,46.622309942828174,-85
6387,102.76687898089172,333.44649681528665,170.86815286624204,2237.0,1.463508096854114,1653.5554140127388,mCherryi_1_b2,mCherry RNAi,-0.5848337229217497,0.6202550979160666,43.50326707805332,-85
6388,102.79503433703117,326.93026941362916,230.45905969360803,2130.0,1.3586806458334066,2243.056524035922,mCherryi_1_b2,mCherry RNAi,-0.4428346406057956,0.6024779465090839,46.60939563833947,-85
6389,102.48704318936878,357.48239202657805,226.80332225913622,1778.0,1.459957604991521,1994.8392026578074,mCherryi_1_b2,mCherry RNAi,-0.4664225833956276,0.5172344014171821,45.20119462828965,-85
6390,103.12608158220024,357.52740008240625,57.96415327564895,2927.0,1.46797012493326,1308.8706221672846,mCherryi_1_b2,mCherry RNAi,-0.859730249650899,0.6203060635616457,37.67521844283308,-85
6391,103.22273425499232,364.87967229902716,109.37275985663082,2361.0,1.647582723659025,1607.2350230414747,mCherryi_1_b2,mCherry RNAi,-0.7436558873603589,0.5678108911490658,40.03473736791964,-85
6392,102.77126436781609,367.2637931034483,235.48390804597702,2049.0,1.8981443782692562,2210.2752873563218,mCherryi_1_b2,mCherry RNAi,-0.4510816541341668,0.4838980101222836,45.60880650167474,-85
6393,103.06981694338016,374.3916560238399,126.34142188165177,3020.0,1.8749858035810936,1909.9399744572158,mCherryi_1_b2,mCherry RNAi,-0.7088240172346623,0.5302032853734222,40.41476111373171,-85
6394,101.66749379652606,378.8908188585608,103.24069478908189,632.0,1.3347736384842184,1744.6650124069479,mCherryi_1_b2,mCherry RNAi,-0.7646690034229695,0.5315235143725519,37.761837858932275,-85
6395,103.74436090225564,384.1374865735768,112.25134264232008,1254.0,1.5454081479142814,1677.810955961332,mCherryi_1_b2,mCherry RNAi,-0.7465451809716137,0.510869630937365,40.11227723085732,-85
6396,102.7505183137526,400.75742916378715,153.09467864547338,1737.0,1.399830636643585,2261.903248099516,mCherryi_1_b2,mCherry RNAi,-0.6595211405185262,0.43835578491191174,40.59201463794516,-85
6397,103.05263157894737,401.2374839537869,257.3543003851091,1827.0,1.457959564355159,1716.8658536585365,mCherryi_1_b2,mCherry RNAi,-0.4169905493937166,0.3732139500439864,45.919601452232605,-85
6398,103.01417183348096,407.04251550044285,47.28875110717449,1443.0,1.3681790122329485,1331.5155004428698,mCherryi_1_b2,mCherry RNAi,-0.9090717418631864,0.4850364873922943,35.549922241215675,-85
6399,102.8217967599411,411.6465390279823,65.17157584683358,1681.0,1.3460992174705118,1957.3888070692194,mCherryi_1_b2,mCherry RNAi,-0.8696779913676024,0.4609277922257575,36.08317707650263,-85
6400,103.08996088657105,409.66297262059976,100.132333767927,1843.0,1.644191387150486,1709.3996088657107,mCherryi_1_b2,mCherry RNAi,-0.7873121060713075,0.44521625888883287,38.10108805282105,-85
6401,102.66076421248835,426.170549860205,132.618825722274,1517.0,1.7295620110980219,1431.8620689655172,mCherryi_1_b2,mCherry RNAi,-0.7197665867996821,0.3781017549194272,38.743934972445025,-85
6402,102.94373219373219,418.11752136752136,196.7008547008547,1654.0,1.3710045484599,2255.787749287749,mCherryi_1_b2,mCherry RNAi,-0.566580611315429,0.36196509229845897,42.36806374958585,-85
6403,102.96925260170293,432.1797540208136,151.0321665089877,2612.0,1.5165397239099845,2883.412015137181,mCherryi_1_b2,mCherry RNAi,-0.6798964420508575,0.3496158389917974,39.760390114374296,-85
6404,102.88301182327318,449.9377722464219,153.65712507778468,1998.0,1.400244906692589,2955.6546359676418,mCherryi_1_b2,mCherry RNAi,-0.6825568108556612,0.29715957143528304,39.264147712246604,-85
6405,102.29665587918015,458.9255663430421,140.74217907227617,1390.0,1.5413778423152433,2864.680690399137,mCherryi_1_b2,mCherry RNAi,-0.7170051697929148,0.2793503259589134,37.78255307202978,-85
6406,102.578125,465.32536764705884,156.51470588235293,2962.0,1.566526913126879,2522.6930147058824,mCherryi_1_b2,mCherry RNAi,-0.683474895520467,0.2513620768444338,38.632548814574996,-85
6407,103.03154929577465,464.2529577464789,226.98084507042253,2288.0,1.6526636998990465,2214.454647887324,mCherryi_1_b2,mCherry RNAi,-0.5188961444290161,0.21132070718914342,42.524388142136765,-85
6408,102.51352730985197,490.1505870342011,161.3323124042879,2861.0,1.8421804042178052,1422.098519652884,mCherryi_1_b2,mCherry RNAi,-0.6845276602808255,0.17732452553738165,38.05018909693134,-85
6409,102.68499534016776,501.15097856477166,120.74464119291706,1509.0,1.6726854840057774,1744.169617893756,mCherryi_1_b2,mCherry RNAi,-0.7845144944776964,0.1706287630281913,35.92646761245067,-85
6410,103.1304347826087,503.50032446463337,256.78650227125246,1843.0,1.4113011112797826,1953.3724853990916,mCherryi_1_b2,mCherry RNAi,-0.4689103493321215,0.0806920650388272,42.87714349039401,-85
6411,102.56685664182376,530.4866286716352,216.19859710653222,2784.0,1.4205853405885176,2459.6527838667253,mCherryi_1_b2,mCherry RNAi,-0.5767117551014492,0.028257318841117263,39.5361066610156,-85
6412,103.61895424836601,525.5888888888888,261.4738562091503,2218.0,1.9589473906827801,2201.135294117647,mCherryi_1_b2,mCherry RNAi,-0.4689833477247102,0.014539898359511305,42.923467021686456,-85
6413,102.86584615384615,546.12,186.16923076923078,2061.0,1.425082853859307,2082.059076923077,mCherryi_1_b2,mCherry RNAi,-0.6544178559290499,0.001830248988886396,37.91003274534544,-85
6414,103.6632,554.7448,286.3736,1656.0,1.9727148660060283,2114.036,mCherryi_1_b2,mCherry RNAi,-0.4254237293863339,-0.08418555555509366,43.289683584820274,-85
6415,102.41214400859752,565.2692101020956,170.88500806018268,2323.0,1.345315080554168,2307.9333691563675,mCherryi_1_b2,mCherry RNAi,-0.6994275543085149,-0.04363856743417471,36.1390255447596,-85
6416,103.22883435582823,579.160736196319,184.71042944785276,2298.0,1.5936689726134499,1920.5147239263804,mCherryi_1_b2,mCherry RNAi,-0.6742062238103868,-0.0919219545474137,37.20266928797158,-85
6417,103.41954022988506,580.6862068965518,94.57011494252873,1414.0,1.7192778976974277,1690.048275862069,mCherryi_1_b2,mCherry RNAi,-0.8849099019693271,-0.04118506927595156,32.989052480260206,-85
6418,103.60823754789271,590.169540229885,358.2145593869732,2663.0,1.9596152006374448,1549.4219348659003,mCherryi_1_b2,mCherry RNAi,-0.2756327205105319,-0.22956058431643578,45.6366647072771,-85
6419,102.75307073274037,591.7518000847099,334.03811944091484,2696.0,1.6972236677311403,1523.0914866581957,mCherryi_1_b2,mCherry RNAi,-0.3326098634734239,-0.21926032451073307,43.56621598136869,-85
6420,103.08127438231469,595.0019505851756,295.888166449935,1814.0,1.586410870167746,1800.7893368010402,mCherryi_1_b2,mCherry RNAi,-0.4231057027040446,-0.20526012524234682,41.9512144371346,-85
6421,102.8832709113608,604.3277153558053,311.0543071161049,1852.0,1.4316177880516194,1622.3863920099875,mCherryi_1_b2,mCherry RNAi,-0.39237378363791,-0.24122969747637402,42.20471332709753,-85
6422,103.51090342679127,603.2204049844237,115.57943925233644,1623.0,1.5242793864597983,1695.997663551402,mCherryi_1_b2,mCherry RNAi,-0.8471409291264735,-0.1185708701311563,33.41448271655718,-85
6423,102.56073619631901,625.3098159509202,283.12699386503067,1979.0,1.3765059352419293,2163.9147239263802,mCherryi_1_b2,mCherry RNAi,-0.46775099739072157,-0.28422447289535413,39.897992423190196,-85
6424,103.27785515320335,636.825208913649,258.27437325905294,1703.0,1.4577783742694956,2291.699164345404,mCherryi_1_b2,mCherry RNAi,-0.5314174842596234,-0.302047528229311,39.06417785277922,-85
6425,102.67146433041302,639.261576971214,243.77346683354193,2096.0,1.4329838653929796,2160.578848560701,mCherryi_1_b2,mCherry RNAi,-0.5663159032889968,-0.3001236407240758,37.68403840120565,-85
6426,102.88628571428572,647.6017142857143,117.77085714285714,2241.0,1.516263318651762,1836.6754285714285,mCherryi_1_b2,mCherry RNAi,-0.8639122230578272,-0.24697618440300428,31.55462481428942,-85
6427,102.18379888268156,667.5698324022346,241.32290502793296,2155.0,1.3313736140783363,2618.818994413408,mCherryi_1_b2,mCherry RNAi,-0.5859641993499186,-0.37966774500338074,36.22258044069233,-85
6428,102.83733333333333,676.2017777777778,326.29911111111113,2904.0,1.644954926241898,2264.5426666666667,mCherryi_1_b2,mCherry RNAi,-0.39241958103705177,-0.45638450149033705,40.72221670857022,-85
6429,103.92554744525548,691.9912408759124,109.78759124087591,1681.0,1.8085192068636085,1525.8817518248175,mCherryi_1_b2,mCherry RNAi,-0.9045956293008247,-0.3692787763717379,30.86379011524182,-85
6430,103.39303482587064,703.4514925373135,322.0758706467662,1033.0,1.6550182055808271,2634.4067164179105,mCherryi_1_b2,mCherry RNAi,-0.41580586621702087,-0.5318728241550101,40.24873973332969,-85
6431,102.31180968564146,715.8317757009346,255.0,2062.0,1.4769505337232889,2198.8903993203057,mCherryi_1_b2,mCherry RNAi,-0.5780027257144382,-0.5262525305552115,35.552047010847126,-85
6432,103.3632958801498,726.3361423220974,258.56928838951313,1687.0,1.6704766844432857,2316.6666666666665,mCherryi_1_b2,mCherry RNAi,-0.5750209842155756,-0.5585779100304172,36.45670285224393,-85
6433,102.7042735042735,727.5529914529915,244.03247863247864,1513.0,1.3377606796630364,2078.754700854701,mCherryi_1_b2,mCherry RNAi,-0.6093930197173186,-0.5531365523391394,35.05916303163011,-85
6434,103.46585117227319,724.375127420999,187.33639143730886,1258.0,1.4074861843695845,1926.698267074414,mCherryi_1_b2,mCherry RNAi,-0.7399558632109857,-0.5094122249101313,33.17460745060334,-85
6435,103.18758915834522,268.9700427960057,364.04350927246793,1766.0,1.5337393645342046,1844.762482168331,mCherryi_1_b2,mCherry RNAi,-0.10311269128677703,0.6867639484756656,55.212380491647075,-85
6436,103.53292496171517,310.771056661562,268.2197549770291,1689.0,1.685620070548394,1386.7052067381317,mCherryi_1_b2,mCherry RNAi,-0.346995658748641,0.6256243562085628,49.66034010475676,-85
6437,103.57397107897664,327.62847608453836,215.440489432703,1186.0,1.3990819732269606,2348.4783092324806,mCherryi_1_b2,mCherry RNAi,-0.4782557802880022,0.609617020240395,46.63986907919499,-85
6438,103.63466334164589,342.53990024937656,230.31795511221947,987.0,1.5752146853709772,1995.8778054862844,mCherryi_1_b2,mCherry RNAi,-0.4509923193985592,0.5578127304884322,46.968762287853956,-85
6439,103.76838810641628,341.00625978090767,222.1361502347418,932.0,1.7020799828793245,1858.697965571205,mCherryi_1_b2,mCherry RNAi,-0.4693050655253107,0.5671999754803227,46.75309714683508,-85
6440,103.59560906515581,357.21388101983,147.69617563739376,1702.0,1.680855194868725,2130.0729461756373,mCherryi_1_b2,mCherry RNAi,-0.6506613095333459,0.566310264461158,42.491602692868064,-85
6441,103.71098265895954,399.3468208092485,90.75722543352602,1315.0,1.4776682747822627,1686.7793834296724,mCherryi_1_b2,mCherry RNAi,-0.8041216062803763,0.4804570319337851,38.579841215785684,-85
6442,103.53868402024584,402.25958062183656,140.06290672451192,1819.0,1.6604619489937562,1944.5075921908895,mCherryi_1_b2,mCherry RNAi,-0.6907141692651888,0.44197712828559665,40.70344147725334,-85
6443,102.87057877813506,414.5651125401929,114.95578778135048,1511.0,1.355230135604935,1534.717845659164,mCherryi_1_b2,mCherry RNAi,-0.7551872415805069,0.42212600752587903,38.45045721747852,-85
6444,102.94307968843619,415.96524865188735,157.2893948472139,1961.0,1.5664199879354415,2478.1426003594966,mCherryi_1_b2,mCherry RNAi,-0.6572998377520245,0.3922271207416492,40.52713580325881,-85
6445,103.1232741617357,420.22978303747533,140.71104536489153,1363.0,1.4202440816718014,1378.472386587771,mCherryi_1_b2,mCherry RNAi,-0.6980411957597985,0.3901407388400191,39.77657832018337,-85
6446,103.13338038108681,426.58856739590686,221.45800988002824,1648.0,1.432471331609396,1955.84827099506,mCherryi_1_b2,mCherry RNAi,-0.5131392192219983,0.3225567019154798,43.49811467885497,-85
6447,103.35142658315937,432.23451635351427,199.40292275574112,1727.0,1.6107077369860052,2268.553931802366,mCherryi_1_b2,mCherry RNAi,-0.5673233600807082,0.31986076702836597,42.47879429456167,-85
6448,103.67611940298508,452.2731343283582,221.95223880597015,1756.0,1.8343279550703628,1955.1059701492538,mCherryi_1_b2,mCherry RNAi,-0.5247632457557667,0.2486669492472553,43.28709871359761,-85
6449,103.83887043189368,479.12707641196016,223.7483388704319,1603.0,1.4636451781132365,2377.3488372093025,mCherryi_1_b2,mCherry RNAi,-0.5338853107310124,0.17065397214756883,42.724287876943286,-85
6450,103.60423348300192,500.7472738935215,194.9134060295061,1987.0,1.6496280070020535,2485.5035279025014,mCherryi_1_b2,mCherry RNAi,-0.611703133070023,0.12638173136801378,40.44214473962875,-85
6451,103.5198275862069,521.7810344827586,149.5853448275862,1878.0,1.8873031022383047,2097.1422413793102,mCherryi_1_b2,mCherry RNAi,-0.7276603310839218,0.09386512763450061,37.530355018812664,-85
6452,103.33630421865716,525.116458704694,233.72370766488413,1993.0,1.5394185938122897,2461.3868092691623,mCherryi_1_b2,mCherry RNAi,-0.5333399050077725,0.03287690305700397,41.31396968844644,-85
6453,103.30050687907314,539.2592324402607,132.03475742215787,1775.0,1.6182644281832055,1986.7574221578566,mCherryi_1_b2,mCherry RNAi,-0.7771514140343879,0.054554206629683355,35.934314913210166,-85
6454,103.83750802825948,573.3275529865125,295.3037893384714,2111.0,1.82727915546891,2503.0526653821453,mCherryi_1_b2,mCherry RNAi,-0.41384133050260874,-0.14287396835090604,43.3334534786968,-85
6455,103.28670520231213,580.1092485549133,233.021387283237,2068.0,1.6089027480304139,1955.750289017341,mCherryi_1_b2,mCherry RNAi,-0.562173093433251,-0.12418149027404157,39.56737784244918,-85
6456,103.61587301587302,595.0904761904762,150.48650793650793,1581.0,1.484266354085338,2810.4214285714284,mCherryi_1_b2,mCherry RNAi,-0.7618387376655096,-0.11663803892033064,35.45275045621678,-85
6457,103.43137254901961,595.6729691876751,279.50700280112045,1833.0,1.6858122250627028,1998.8956582633052,mCherryi_1_b2,mCherry RNAi,-0.46163190227072814,-0.19718552391682487,41.488494120431476,-85
6458,103.19923736892278,620.4418493803622,260.2082936129647,3033.0,1.7455521075656872,1976.679218303146,mCherryi_1_b2,mCherry RNAi,-0.5187990545746135,-0.25630618204594857,39.57465811192268,-85
6459,104.21140142517815,614.5558194774346,298.23277909738715,558.0,1.5018572284758438,2402.7007125890736,mCherryi_1_b2,mCherry RNAi,-0.42746273490782427,-0.2627575127099665,42.60149601619411,-85
6460,103.42522398345969,625.7332873880083,194.5106822880772,1839.0,1.4211200766933827,1900.2722260509993,mCherryi_1_b2,mCherry RNAi,-0.6744464200292037,-0.23130199178841981,36.46406699512463,-85
6461,103.72532188841201,652.5912017167382,245.94420600858368,1141.0,1.6324528718896503,2591.4216738197424,mCherryi_1_b2,mCherry RNAi,-0.5679891010256837,-0.3396851027276493,38.438005318219304,-85
6462,104.16705698672912,653.3817330210773,263.6846213895394,1785.0,1.6879360084094146,2936.448087431694,mCherryi_1_b2,mCherry RNAi,-0.5271215517421941,-0.3528217162613223,39.71278314754904,-85
6463,103.24891774891775,671.2200577200578,266.031746031746,1669.0,1.4306802887610413,2392.163059163059,mCherryi_1_b2,mCherry RNAi,-0.5303624025114612,-0.40529055056521823,38.37013532322339,-85
6464,103.92648774795799,669.1096849474912,278.13302217036176,1107.0,1.5638418516584294,2845.2543757292883,mCherryi_1_b2,mCherry RNAi,-0.5012227578623749,-0.40668484526039284,39.69546789160193,-85
6465,104.0909090909091,668.6136363636364,167.24380165289256,1178.0,1.6989272781437084,1580.1735537190082,mCherryi_1_b2,mCherry RNAi,-0.7592444864780519,-0.3374701828418708,34.51362895145349,-85
6466,103.29001468428781,686.0396475770925,283.1211453744493,2065.0,1.6248853013300715,2412.7995594713657,mCherryi_1_b2,mCherry RNAi,-0.49789971285638934,-0.45818321326242184,38.78917942288967,-85
6467,101.953125,681.6625,276.246875,559.0,1.7323181108728551,2923.6125,mCherryi_1_b2,mCherry RNAi,-0.511572872859075,-0.44136807437969217,37.254501094998766,-85
6468,103.07927332782825,688.168455821635,148.89512799339388,1480.0,1.4162423783045124,1612.3922378199834,mCherryi_1_b2,mCherry RNAi,-0.8115202464310901,-0.3821949539287197,32.025176997204376,-85
6469,102.93983402489627,693.8661825726141,343.02697095435684,2259.0,1.4798962234136495,2185.249481327801,mCherryi_1_b2,mCherry RNAi,-0.362213990485015,-0.5172067093817905,41.09905151787989,-85
6470,103.18254390633315,694.3634912187333,181.72591804151145,2385.0,1.58765934847909,2511.9132517296434,mCherryi_1_b2,mCherry RNAi,-0.7381395067569967,-0.4200169150870101,33.52814702183618,-85
6471,103.44383346425766,705.1928515318147,357.0589159465829,3077.0,1.8974451957952672,1465.2065985860172,mCherryi_1_b2,mCherry RNAi,-0.3352029579728303,-0.5582531624260016,41.93806536765104,-85
6472,102.36821705426357,694.3953488372093,206.1627906976744,555.0,1.7355946181830058,2871.0193798449613,mCherryi_1_b2,mCherry RNAi,-0.6811410330444928,-0.43500359666536803,33.8955945999764,-85
6473,103.53465346534654,702.4798679867987,138.32343234323432,1758.0,1.5834928530582906,2029.5643564356435,mCherryi_1_b2,mCherry RNAi,-0.8432780757897298,-0.4167425126999519,31.53590932780741,-85
6474,103.27927927927928,721.813063063063,154.85585585585585,1778.0,1.643948920191418,1734.9759759759759,mCherryi_1_b2,mCherry RNAi,-0.8143074283300672,-0.4822039227648538,31.495534760635827,-85
6475,103.56899641577061,742.6944444444445,137.66487455197134,1321.0,1.725505985875476,1291.9668458781362,mCherryi_1_b2,mCherry RNAi,-0.864709562691284,-0.5315099927393987,30.32216871255998,-85
6476,103.55020080321285,263.4618473895582,485.2971887550201,1464.0,1.724970743245268,2475.482730923695,mCherryi_1_b2,mCherry RNAi,0.18194932633264793,0.6283770059645664,61.603053069172184,-85
6477,104.2363315696649,316.705467372134,183.98589065255732,701.0,1.4864855037869131,1306.2751322751324,mCherryi_1_b2,mCherry RNAi,-0.5461905302166234,0.6600939254525446,46.110802623191354,-85
6478,103.9211956521739,324.80253623188406,247.93115942028984,1305.0,1.5378944574394853,2248.923007246377,mCherryi_1_b2,mCherry RNAi,-0.4012357922869775,0.5978237343178261,48.642769700447936,-85
6479,103.71235721703012,327.9086188992731,183.2803738317757,1245.0,1.5529307242774135,1574.055036344756,mCherryi_1_b2,mCherry RNAi,-0.5533086337090293,0.6284711998659624,45.21476103455195,-85
