label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
2341,43.01478494623656,686.6639784946236,526.7110215053764,1021.0,1.3066794603872613,1447.271505376344,mCherryi_4_b2,mCherry RNAi,0.19739029374968786,0.5667660107367707,-6.84451087917704,65
2342,44.47813121272366,698.3956262425447,874.6461232604373,1730.0,1.414846180911108,1608.5596421471173,mCherryi_4_b2,mCherry RNAi,-0.6935331720773716,0.6814380699824665,-22.282368641848475,65
2343,42.220828105395235,696.8569636135508,587.1129234629861,1610.0,1.6692133772473836,2058.2760351317443,mCherryi_4_b2,mCherry RNAi,0.04453307516769622,0.6103283151649099,-10.610567810298985,65
2344,45.81754032258065,700.7116935483871,770.921875,2835.0,1.5493086096222393,2412.4909274193546,mCherryi_4_b2,mCherry RNAi,-0.426959275643092,0.6641765194081308,-15.934572534707176,65
2345,44.45077026121902,703.0221031480241,540.9564634963161,2293.0,1.2378859687924215,1378.1795043536504,mCherryi_4_b2,mCherry RNAi,0.16401142018840886,0.6175960371560558,-6.1785914279624965,65
2346,42.587188612099645,705.3701067615658,718.6690391459075,2096.0,1.5339152813255779,2808.009252669039,mCherryi_4_b2,mCherry RNAi,-0.29146758663226024,0.6655200658024336,-16.654054234894662,65
2347,43.87803085966201,711.2608376193975,737.1851579720793,1736.0,1.4414223040923082,2233.149155033064,mCherryi_4_b2,mCherry RNAi,-0.3379458097391399,0.6869439025374042,-16.289440703769245,65
2348,42.492239467849224,712.6008869179601,698.1463414634146,1058.0,1.9559939018381303,2033.070953436807,mCherryi_4_b2,mCherry RNAi,-0.2372854348205783,0.6817593121593157,-15.79023717923726,65
2349,45.06304985337243,715.790909090909,878.2862170087976,4534.0,1.4867979007895893,1794.331964809384,mCherryi_4_b2,mCherry RNAi,-0.6993693721434298,0.7328020347356521,-21.958114326343583,65
2350,43.625876851130165,714.7879968823071,558.1130163678878,1905.0,1.3182661540285678,1336.132501948558,mCherryi_4_b2,mCherry RNAi,0.12249355103907367,0.6557098893951483,-7.889683866782519,65
2351,42.94213197969543,720.6324873096447,653.848730964467,1433.0,1.4430843613159459,1441.9634517766497,mCherryi_4_b2,mCherry RNAi,-0.12197496027856403,0.6948317705823022,-13.235174092970757,65
2352,44.234756097560975,185.23373983739836,783.3810975609756,1234.0,1.5504672412588614,1430.82418699187,mCherryi_4_b2,mCherry RNAi,-0.5648396900995395,-0.8296404123434127,-15.63651671029551,65
2353,46.09823182711198,198.65422396856582,849.264571054355,2127.0,1.223465225330127,1459.6836935166993,mCherryi_4_b2,mCherry RNAi,-0.731431945655413,-0.7753708249241137,-17.029182383240737,65
2354,46.98239110287303,198.90268767377202,759.1992585727526,1534.0,1.362283711924363,1285.1686746987953,mCherryi_4_b2,mCherry RNAi,-0.5002902059509138,-0.7954839686167242,-11.787348549936173,65
2355,46.77113198220464,202.99555116164112,860.8922392486406,2511.0,1.2485167227454095,1369.2960949085516,mCherryi_4_b2,mCherry RNAi,-0.7604699801837522,-0.7600563729939503,-16.940859840842524,65
2356,45.95997375328084,219.9002624671916,864.6463254593176,1847.0,1.3139580440739576,1483.3746719160106,mCherryi_4_b2,mCherry RNAi,-0.7665274634600594,-0.7101255680863947,-18.014185490880408,65
2357,44.271186440677965,244.1271186440678,843.7169491525424,1097.0,1.5950248995854004,1448.7389830508475,mCherryi_4_b2,mCherry RNAi,-0.7076066130627827,-0.6446735115931649,-18.804471307680352,65
2358,44.96650717703349,252.94497607655504,735.7416267942584,1138.0,1.6444072626533992,1625.6949760765551,mCherryi_4_b2,mCherry RNAi,-0.42870245766818815,-0.6440581527645652,-12.925520298019187,65
2359,43.79089924160347,256.43011917659805,828.7605633802817,1335.0,1.4433152777035791,1750.4561213434454,mCherryi_4_b2,mCherry RNAi,-0.6666218184496366,-0.6124280504159948,-18.61941577113358,65
2360,44.351535836177476,257.66638225255974,714.5307167235495,1408.0,1.4708588737019264,1634.2175767918088,mCherryi_4_b2,mCherry RNAi,-0.3732059320563056,-0.635277225295399,-12.53571150140908,65
2361,44.63476990504017,259.4755295836377,805.9576333089847,1868.0,1.3177565694501152,2291.4952520087654,mCherryi_4_b2,mCherry RNAi,-0.6075635356876686,-0.608845164414095,-16.687354918027054,65
2362,46.75030012004802,260.91236494597837,838.5210084033613,1728.0,1.6181801862527432,1625.7539015606242,mCherryi_4_b2,mCherry RNAi,-0.691119846423637,-0.5970791838967021,-16.157588931335297,65
2363,44.567796610169495,265.95,689.3584745762712,1573.0,1.340190226180592,1326.4296610169492,mCherryi_4_b2,mCherry RNAi,-0.3069100136550652,-0.6170499899267553,-11.141045538082635,65
2364,46.2504816955684,284.65125240847783,878.0163776493256,2941.0,1.3279696522374935,1761.454238921002,mCherryi_4_b2,mCherry RNAi,-0.7875578798243041,-0.5190210921670624,-18.68302925837086,65
2365,45.3752276867031,289.87067395264114,848.2780813600485,2075.0,1.5576326854884328,2667.9307832422587,mCherryi_4_b2,mCherry RNAi,-0.7100367350840329,-0.5107754950827925,-18.14279584019083,65
2366,45.787624541164135,288.0089145254326,863.2753015207131,2611.0,1.5235158773221196,2097.6151022548506,mCherryi_4_b2,mCherry RNAi,-0.7489690183777822,-0.5126976355859132,-18.44791407716978,65
2367,44.65384615384615,304.2644230769231,655.9407051282051,1611.0,1.55037994785477,2302.056891025641,mCherryi_4_b2,mCherry RNAi,-0.21325080214377157,-0.5135426807780388,-9.6218862947112,65
2368,44.66421404682274,309.2020066889632,904.0461538461539,1983.0,1.5247894065665784,1856.4749163879599,mCherryi_4_b2,mCherry RNAi,-0.849128242715498,-0.4417514800528304,-21.64569389600127,65
2369,44.36424394319131,311.67084377610695,775.9089390142021,1577.0,1.3998895660128245,3465.5221386800335,mCherryi_4_b2,mCherry RNAi,-0.5196519250435496,-0.464264242110656,-15.754278939306452,65
2370,47.058105107327904,313.9259807549963,607.1724648408587,4299.0,1.6761635267241193,1361.3467801628424,mCherryi_4_b2,mCherry RNAi,-0.086369859035615,-0.4967237242917646,-4.906203126351194,65
2371,45.48729582577133,312.7931034482759,666.8620689655172,1534.0,1.2720337857198538,1415.1606170598911,mCherryi_4_b2,mCherry RNAi,-0.23963373578328162,-0.4862299892724935,-9.359175938694914,65
2372,44.1712204007286,321.37704918032784,670.9380692167578,745.0,1.2939620219359647,2856.1748633879783,mCherryi_4_b2,mCherry RNAi,-0.2481677938385125,-0.4603962626090755,-10.912338688385697,65
2373,44.15502555366269,321.62691652470187,790.0187393526405,1671.0,1.3871247746627398,1852.7862010221465,mCherryi_4_b2,mCherry RNAi,-0.5537971841810125,-0.43209512987262844,-16.694222349527987,65
2374,45.29034090909091,331.5034090909091,626.3505681818182,2157.0,1.4971619391110649,2306.4801136363635,mCherryi_4_b2,mCherry RNAi,-0.13176462901037478,-0.4412920366772979,-7.684893375676914,65
2375,44.695110258868645,324.82646212847555,848.1629913710451,1380.0,1.3825545769362972,2018.1514860977948,mCherryi_4_b2,mCherry RNAi,-0.7024629604424004,-0.4093270666978832,-18.984853618493418,65
2376,43.64574314574315,333.8867243867244,672.9574314574314,1806.0,1.487356755293844,2620.877344877345,mCherryi_4_b2,mCherry RNAi,-0.2507120203299933,-0.4236207194911502,-11.595183689277587,65
2377,46.0130890052356,326.89267015706804,930.5994764397906,611.0,1.575429023221475,1275.0052356020942,mCherryi_4_b2,mCherry RNAi,-0.9138167219363912,-0.3842045033119077,-21.669002842594466,65
2378,47.49748743718593,329.99057788944725,730.0213567839196,2099.0,1.4053942062178586,3445.967336683417,mCherryi_4_b2,mCherry RNAi,-0.39847369388499887,-0.42162126764529284,-10.491612692488784,65
2379,45.369369369369366,340.2850122850123,585.3144963144963,1716.0,1.627912699083875,2351.871416871417,mCherryi_4_b2,mCherry RNAi,-0.0246264656093389,-0.42529604953724287,-5.661752481958988,65
2380,44.484393757503,342.4903961584634,725.2100840336135,2066.0,1.4862622512984158,2970.490396158463,mCherryi_4_b2,mCherry RNAi,-0.3831785290955865,-0.386518884492527,-13.328421248270859,65
2381,44.60406091370558,333.4609137055838,856.6862944162436,1437.0,1.3574646836452764,1690.0395939086295,mCherryi_4_b2,mCherry RNAi,-0.7225541455322131,-0.3822859206711704,-19.529970705111428,65
2382,44.553054662379424,338.518756698821,879.4265809217578,1141.0,1.3247137229140726,1778.064308681672,mCherryi_4_b2,mCherry RNAi,-0.7798817124730228,-0.3623359605694716,-20.706091684576062,65
2383,45.25954692556634,338.8705501618123,758.1980582524271,2011.0,1.5034761214516583,3056.9152103559873,mCherryi_4_b2,mCherry RNAi,-0.46870010195058165,-0.3893701823696962,-14.133650878313436,65
2384,45.434810951760106,343.38722294654497,695.5019556714471,1979.0,1.2940208969773235,2675.616036505867,mCherryi_4_b2,mCherry RNAi,-0.3068498026445454,-0.3907706761244685,-10.945324679755412,65
2385,44.48005502063274,335.3493810178817,786.4154057771665,956.0,1.290610605562389,3628.325997248968,mCherryi_4_b2,mCherry RNAi,-0.5417631822164803,-0.39307894252516107,-16.261221644269924,65
2386,44.29768177028451,362.53319283456267,683.2370916754478,2240.0,1.4907888953042225,2185.185985247629,mCherryi_4_b2,mCherry RNAi,-0.2712847585738323,-0.33805030259553825,-11.579575540118666,65
2387,44.78634850166482,367.23806881243064,702.5604883462819,2183.0,1.6293836856800739,2467.714206437292,mCherryi_4_b2,mCherry RNAi,-0.31998034318434176,-0.319902817312145,-12.049556740817039,65
2388,44.423160961398395,370.4712308812819,580.7414420975965,1674.0,1.8623310236212776,2597.0924981791695,mCherryi_4_b2,mCherry RNAi,-0.006557798162829087,-0.3387348699571575,-6.530817141242522,65
2389,44.522935779816514,372.74895746455377,772.3094245204337,1647.0,1.4533333265766784,3061.4537114261884,mCherryi_4_b2,mCherry RNAi,-0.4978607350133305,-0.2877568089826785,-15.715627750969073,65
2390,44.21772639691715,371.39884393063585,790.9833012202954,1900.0,1.3484291866320222,2872.621066152858,mCherryi_4_b2,mCherry RNAi,-0.5460372087516405,-0.2873600913428186,-16.917947303298455,65
2391,44.82220131702728,386.9661335841957,901.4929444967074,1592.0,1.6879302638153915,2685.4524929444965,mCherryi_4_b2,mCherry RNAi,-0.8265886375941073,-0.21655483348192683,-21.738741843079985,65
2392,44.6791237113402,383.7435567010309,797.9136597938144,1965.0,1.4067521525021884,3232.1636597938145,mCherryi_4_b2,mCherry RNAi,-0.5613438278635825,-0.2499013559496266,-16.852025338351577,65
2393,44.98473282442748,381.4105173876166,852.4342663273961,1692.0,1.4767614777288434,3619.0441051738762,mCherryi_4_b2,mCherry RNAi,-0.7018173680323556,-0.2440419107584474,-19.174799545045076,65
2394,44.818446601941744,387.90485436893204,814.7844660194174,1500.0,1.417979867028914,3333.2980582524274,mCherryi_4_b2,mCherry RNAi,-0.6038123163514242,-0.23390888918999653,-17.549593377413558,65
2395,43.456466610312766,393.3212172442942,875.2248520710059,1481.0,1.3211732279955475,3497.4218089602705,mCherryi_4_b2,mCherry RNAi,-0.7576813151416737,-0.20422066201519673,-21.861863792751688,65
2396,45.89393939393939,395.97632575757575,691.5440340909091,2859.0,1.5837594811831082,1446.455965909091,mCherryi_4_b2,mCherry RNAi,-0.285922811930706,-0.23898604604299178,-10.548366930214492,65
2397,45.512142857142855,405.48107142857145,671.3932142857143,3335.0,1.4634257526161234,1614.1410714285714,mCherryi_4_b2,mCherry RNAi,-0.23219186204101472,-0.2160655812148744,-10.000009114978878,65
2398,44.25694444444444,407.66898148148147,816.358024691358,2361.0,1.369781633595312,2180.0293209876545,mCherryi_4_b2,mCherry RNAi,-0.6037146398423503,-0.17617458418042176,-18.28177117182741,65
2399,45.77738764044944,418.6566011235955,863.4466292134831,1920.0,1.5325330550412497,3078.453651685393,mCherryi_4_b2,mCherry RNAi,-0.7225184156971198,-0.1333297534469554,-19.09551910233675,65
2400,44.370288248337026,437.22616407982264,845.150776053215,829.0,1.506554905679636,2106.9933481152993,mCherryi_4_b2,mCherry RNAi,-0.6715569967354273,-0.0836863791626139,-19.704694512939856,65
2401,44.86360698125404,475.6567550096962,748.6399482870071,2048.0,1.798599894124323,1901.295410471881,mCherryi_4_b2,mCherry RNAi,-0.4159628117768973,0.005557735466606539,-14.725073569663085,65
2402,45.193987521270564,478.5587067498582,679.0431083380602,2854.0,1.9397885852996912,2057.9778786159955,mCherryi_4_b2,mCherry RNAi,-0.23674963814186423,-0.002125136924336357,-11.03998574632259,65
2403,44.6245392311743,492.5155344918378,435.8288572933123,2468.0,1.6749372919627534,2010.798841495524,mCherryi_4_b2,mCherry RNAi,0.3905297247246251,-0.017938862948195577,0.09764915490880455,65
2404,48.28973509933775,502.2389624724062,973.816225165563,2605.0,1.3130424689719735,1840.7902869757174,mCherryi_4_b2,mCherry RNAi,-0.9889473470404716,0.134969258644984,-22.331422426532423,65
2405,48.459615829669055,497.49155288127747,683.5718583661189,6486.0,1.351985818942499,1903.1608423975931,mCherryi_4_b2,mCherry RNAi,-0.2448814417696582,0.05397645847888688,-8.088617678471632,65
2406,44.51892551892552,501.61172161172163,646.001221001221,1199.0,1.524181015685692,2746.3992673992675,mCherryi_4_b2,mCherry RNAi,-0.14710240143233155,0.05713935116370106,-10.225746984381852,65
2407,43.2932735426009,513.734529147982,622.2807174887893,1480.0,1.6586930421033375,2086.9578475336325,mCherryi_4_b2,mCherry RNAi,-0.08356500819314328,0.08681328575209513,-10.360049147008844,65
2408,46.54221635883905,523.9050131926122,674.1629287598945,4091.0,1.3722152712906948,1682.1949208443273,mCherryi_4_b2,mCherry RNAi,-0.21505559316434297,0.12843927910201325,-9.675460184967418,65
2409,44.8705966930266,515.6506110711719,826.5262401150252,2207.0,1.6599311793844773,2187.6764917325663,mCherryi_4_b2,mCherry RNAi,-0.6076682733904528,0.139714392588826,-18.681018895298475,65
2410,44.62839879154078,546.4253776435045,295.97583081570997,2251.0,1.2842925138769552,1616.3244712990936,mCherryi_4_b2,mCherry RNAi,0.7606305876154287,0.10619912108527885,6.611982251037855,65
2411,44.58309659090909,544.3394886363636,795.7251420454545,1897.0,1.5493624446349965,2009.5482954545455,mCherryi_4_b2,mCherry RNAi,-0.5226610870732107,0.21587098657089454,-17.615287576975646,65
2412,46.87073170731707,555.1943089430895,780.8203252032521,1889.0,1.3984197180708955,2127.0536585365853,mCherryi_4_b2,mCherry RNAi,-0.48244834563907235,0.24399348555083655,-14.661110073383899,65
2413,44.64393179538616,566.1073219658977,611.7743229689067,1400.0,1.3028118062947898,1250.1434302908726,mCherryi_4_b2,mCherry RNAi,-0.04598248981806963,0.23647589599657937,-8.754574473684643,65
2414,44.692727272727275,568.7078787878788,775.7230303030303,2321.0,1.4061717980550732,2054.4151515151516,mCherryi_4_b2,mCherry RNAi,-0.466313378212189,0.2819940672627821,-16.65485359134984,65
2415,44.39605263157895,563.6223684210527,436.02434210526314,2132.0,1.547065757847148,2568.4815789473682,mCherryi_4_b2,mCherry RNAi,0.4046909025983656,0.1885554757506276,-0.4824191944877434,65
2416,45.99490353112486,573.4339279213688,672.5955587914088,3805.0,1.544165062521795,2074.492537313433,mCherryi_4_b2,mCherry RNAi,-0.2007708177599552,0.27186702742425894,-10.384739654246676,65
2417,46.101340307289966,581.9176201372998,785.6963059823472,4628.0,1.4855656815464173,2617.1807780320364,mCherryi_4_b2,mCherry RNAi,-0.489370106227644,0.32269291790927235,-15.794305374155924,65
2418,45.34077809798271,579.1657060518731,275.77593659942363,1844.0,1.3478840906309126,1487.2190201729106,mCherryi_4_b2,mCherry RNAi,0.819134680322567,0.19659907021220624,8.143713520170106,65
2419,46.92091472129586,600.1262505955217,776.7575035731301,3051.0,1.7500797653981923,3052.437827536922,mCherryi_4_b2,mCherry RNAi,-0.4627775538504024,0.3735113579115694,-14.630665242943852,65
2420,44.00371920037192,598.741050674105,889.9907019990702,2903.0,1.5269290101939972,1434.3723849372384,mCherryi_4_b2,mCherry RNAi,-0.7533748267790922,0.39563787066193346,-23.01917502094625,65
2421,42.95600676818951,595.668358714044,715.1015228426396,895.0,1.803923961603527,2504.1945854483924,mCherryi_4_b2,mCherry RNAi,-0.30493338110614443,0.3461901514906225,-15.584746016429868,65
2422,43.811570247933886,603.0,931.5884297520661,988.0,1.4829207803214288,1364.4512396694215,mCherryi_4_b2,mCherry RNAi,-0.8592568822302654,0.41763163210203924,-25.24528338824863,65
2423,47.34478808705613,596.8697976326843,839.7980145093547,4655.0,1.883269972543727,3253.0710194730814,mCherryi_4_b2,mCherry RNAi,-0.6253265321405436,0.37866569829724606,-17.243303805668535,65
2424,43.89772727272727,603.0204545454545,718.475,558.0,1.3999932746418007,3004.7454545454543,mCherryi_4_b2,mCherry RNAi,-0.3121962368592337,0.3683415250652089,-14.842846476424942,65
2425,44.24949152542373,613.511186440678,827.6094915254238,2081.0,1.4196597330543865,2099.388474576271,mCherryi_4_b2,mCherry RNAi,-0.5902312572470871,0.4240824492996562,-19.8250392591608,65
2426,44.29789029535865,626.3856540084388,335.84303797468357,1773.0,1.9692791516229167,1403.2320675105486,mCherryi_4_b2,mCherry RNAi,0.6747882982706859,0.34758334154924486,3.966937608724283,65
2427,46.07672540381792,619.8322320117475,809.3531571218796,3888.0,1.526232873706733,3588.9559471365637,mCherryi_4_b2,mCherry RNAi,-0.5422913852163769,0.4382536414024294,-17.14664553347337,65
2428,46.63953087271473,624.8116591928251,729.8958261469472,4062.0,1.7300392826899507,2863.35150051742,mCherryi_4_b2,mCherry RNAi,-0.3373672168332691,0.4343250282515383,-12.762080692616369,65
2429,44.93316326530612,633.1795918367347,644.1489795918367,2805.0,1.5309221875177887,2655.412244897959,mCherryi_4_b2,mCherry RNAi,-0.11532025249328992,0.43872103465963286,-10.35585299781681,65
2430,44.52635719905586,640.45397324941,863.3548387096774,1778.0,1.4190165559344479,2087.6538158929975,mCherryi_4_b2,mCherry RNAi,-0.6764793488948266,0.510594067150387,-21.40860970984272,65
2431,43.76462585034014,643.8972789115646,887.0768707482994,1923.0,1.5758018298723724,1944.2108843537414,mCherryi_4_b2,mCherry RNAi,-0.7365716556769983,0.526065728297459,-23.33436481482849,65
2432,47.32470784641068,656.9065108514191,340.1076794657763,1715.0,1.5403424609557719,1392.9674457429048,mCherryi_4_b2,mCherry RNAi,0.6697489179537346,0.437262913168011,6.636764876187382,65
2433,44.64107883817427,656.0331950207469,895.5134854771784,1321.0,1.5012806837526238,1932.061203319502,mCherryi_4_b2,mCherry RNAi,-0.7558390686543809,0.5632775125827869,-22.925788661761086,65
2434,43.17996604414262,667.314091680815,783.6171477079796,1678.0,1.5114158271044733,3881.978777589134,mCherryi_4_b2,mCherry RNAi,-0.4660965000568428,0.5700817779543605,-19.02276779287454,65
