label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
123,29.15497382198953,489.186387434555,819.5623036649215,1307.0,1.4922977391697227,1474.4031413612565,mCherryi_1,mCherry RNAi,0.6925194692482082,-0.11380938602955759,-22.43771355768196,0.7018089424025921,-0.16288507853509115,15
124,29.937089201877935,505.37746478873237,861.4657276995305,1365.0,1.4903962387941188,1525.9708920187793,mCherryi_1,mCherry RNAi,0.7903632408972403,-0.07688023697302593,-19.944041774097606,0.79409358604551,-0.09696696906990468,15
125,29.578051087984864,574.8079470198676,776.3235572374646,1357.0,1.3642439777980908,1318.7067171239357,mCherryi_1,mCherry RNAi,0.5999716638011563,0.10440616240785805,-26.329014340313535,0.6089882134434654,0.17229316262330596,15
126,30.438927507447865,608.5173783515393,803.1122144985104,1258.0,1.3749360156394803,1371.72591857001,mCherryi_1,mCherry RNAi,0.6644341959275697,0.18653066599936463,-24.955771136699376,0.6901206344372574,0.27369115943259664,15
127,29.687543014452856,750.034411562285,634.8960770818995,1741.0,1.4916553126239493,1104.1699931176875,mCherryi_1,mCherry RNAi,0.28864373379288755,0.5555712688552972,-37.72064190229272,0.626078780853803,1.0916360233283755,15
128,30.115292712066907,830.2915173237753,451.73058542413384,1970.0,1.3742580396323119,1496.8823178016726,mCherryi_1,mCherry RNAi,-0.12685859562530832,0.772598938487735,-48.538653825732986,0.7829445849077701,1.7335413385882863,15
129,30.856732151413514,243.857690464782,674.8538572113081,2540.0,1.40113377756657,1182.6353617632965,mCherryi_1,mCherry RNAi,0.3382885747606039,-0.7153557835305645,-21.94022115332036,0.7913109735395993,-1.1290664233528704,15
130,31.270715096481272,320.9727582292849,761.8161180476731,2221.0,1.5927006339034901,1286.744040862656,mCherryi_1,mCherry RNAi,0.5451201353183495,-0.5298355618528274,-19.055113033580014,0.7601852961833693,-0.7711803276462778,15
131,30.32424465733235,338.0346352247605,766.0456890198968,1605.0,1.3179375942407896,1392.1753868828298,mCherryi_1,mCherry RNAi,0.5564032482997876,-0.4875445886899141,-20.211098206326824,0.7397866588952335,-0.719533705584371,15
132,32.73473597359736,365.0037128712871,724.6687293729373,3170.0,1.526915169980166,1308.3094059405942,mCherryi_1,mCherry RNAi,0.46301563596373363,-0.4162298174491228,-20.56463500606352,0.6225999840030763,-0.7322369715659531,15
133,31.43822843822844,465.7956487956488,884.8601398601398,1520.0,1.3612056946877484,1617.958041958042,mCherryi_1,mCherry RNAi,0.8408021750524681,-0.17794328193010922,-16.279156722251344,0.8594254529376121,-0.20855774944507954,15
134,32.0502915451895,476.32361516034985,901.7558309037901,1564.0,1.3178513191228503,1653.1588921282798,mCherryi_1,mCherry RNAi,0.8805537292598757,-0.15301799727407117,-15.07698141407073,0.8937501762815168,-0.17205657030890262,15
135,32.475920679886684,479.2344192634561,828.2662889518414,1826.0,1.4593202646896075,1728.0920679886685,mCherryi_1,mCherry RNAi,0.7113684190020062,-0.1392696602195581,-18.434926708206497,0.7248731377358972,-0.19333182038035895,15
136,30.893654524089307,498.0052878965922,806.7444183313748,2200.0,1.5721519646558781,1522.9200940070505,mCherryi_1,mCherry RNAi,0.6635148287674304,-0.09048824148325996,-21.568409354736573,0.6696566656436754,-0.13554095153319248,15
137,31.677136596055515,508.4127100073046,886.3491599707816,1619.0,1.3777714175734732,1794.1219868517167,mCherryi_1,mCherry RNAi,0.847769558190627,-0.07134095777358607,-17.025923835168626,0.8507659819543701,-0.0839535577027377,15
138,30.66115702479339,514.2388429752066,793.5322314049587,1492.0,1.3434219884943095,1355.7958677685951,mCherryi_1,mCherry RNAi,0.6344469073272077,-0.04869742599422444,-22.871571481003222,0.6363130656489158,-0.0766055116894629,15
139,32.10006176652254,521.5935762816554,806.8369363804818,2368.0,1.7800267804746208,1531.6602841260037,mCherryi_1,mCherry RNAi,0.6655619629655041,-0.031348674445701774,-20.94621113944028,0.6662998318594997,-0.04706627564346044,15
140,30.04727793696275,585.4620343839541,801.4942693409743,1645.0,1.4671099711953635,1427.4011461318053,mCherryi_1,mCherry RNAi,0.6588225201925926,0.12891357933765213,-24.854783574418818,0.6713164857580693,0.19323125015586276,15
141,29.995157384987895,607.3498789346247,838.9697336561743,1045.0,1.5997064666814633,1542.4806295399517,mCherryi_1,mCherry RNAi,0.7470324046319334,0.1804396360395608,-23.559349109708315,0.7685153712348621,0.23700240556049296,15
142,31.263513513513512,614.1186186186186,853.3843843843844,1811.0,1.3293720467590648,1814.1996996996997,mCherryi_1,mCherry RNAi,0.7806762153273745,0.19621248198702057,-21.733644334340845,0.8049563287939167,0.24623621490921985,15
143,31.55406538139145,639.6705783738474,849.0854987426655,1445.0,1.311616353062222,1503.6202849958088,mCherryi_1,mCherry RNAi,0.7728709711997028,0.26059232075077166,-22.296433960546224,0.8156211717197175,0.3252035388812791,15
144,30.535487593768032,659.3969994229659,739.0259665320253,2019.0,1.4947012531631574,1271.7114829774957,mCherryi_1,mCherry RNAi,0.520969647302886,0.3195520368431086,-29.36114294918064,0.6111651803411847,0.5501992361178397,15
145,31.328198258539853,659.5512391158741,756.5720026791695,1851.0,1.3078223251214969,1341.0093770931012,mCherryi_1,mCherry RNAi,0.5613321990541278,0.3184558113464022,-27.68763244288386,0.6453742646520996,0.5160445182393631,15
146,29.646186440677965,709.2344632768362,830.9781073446328,1653.0,1.33486808351729,1436.6588983050847,mCherryi_1,mCherry RNAi,0.737170730693832,0.4362431088527705,-26.846542981726977,0.8565796730095855,0.5343536732822252,15
147,30.10882800608828,736.6681887366819,762.70700152207,1624.0,1.6618238874257334,1278.7815829528158,mCherryi_1,mCherry RNAi,0.5820588543233123,0.5109446905439106,-30.514281854563478,0.7745043490460072,0.7204266714698226,15
148,30.69427527405603,775.0353227771011,651.237515225335,1970.0,1.5190147042001472,1544.816077953715,mCherryi_1,mCherry RNAi,0.3282826055934396,0.6168128889428635,-36.512549903269466,0.6987328596117826,1.0817030881515761,15
149,30.90159901599016,785.3327183271832,614.5977859778598,2157.0,1.6317882184180343,1684.9753997539976,mCherryi_1,mCherry RNAi,0.24467187704199622,0.6458185841546682,-38.411724014959745,0.6906127504287725,1.2086498458090875,15
150,31.429012345679013,832.5543209876544,576.6506172839506,1891.0,1.4082079775110816,1603.933950617284,mCherryi_1,mCherry RNAi,0.16109798556949473,0.7674213653695832,-40.97614487593038,0.7841480172647664,1.3638796408575593,15
151,32.693939393939395,255.8348484848485,667.3068181818181,1722.0,1.4801779581131944,1174.7340909090908,mCherryi_1,mCherry RNAi,0.3216850234181652,-0.684580761176145,-20.785012600696888,0.7563941253500424,-1.131516722773889,15
152,31.437305699481865,273.9036269430052,654.6538860103627,1416.0,1.5620925849470697,1090.9181347150259,mCherryi_1,mCherry RNAi,0.29417674121995163,-0.6383117824630312,-23.128117993635314,0.7028384499342096,-1.1389423617605274,15
153,30.2,350.7088,808.1824,945.0,1.4901740457725556,1028.6976,mCherryi_1,mCherry RNAi,0.654594439310979,-0.45950307243121113,-18.523056521413423,0.7997730637815816,-0.6120442421493274,15
154,30.789161098737935,360.19599109131406,697.8960653303637,1545.0,1.3004323761171885,1081.755753526355,mCherryi_1,mCherry RNAi,0.4011303322465618,-0.4260559368946114,-23.73923533470336,0.5851745079985817,-0.8155220490977425,15
155,30.71244635193133,381.91477621091354,744.3280196198651,1970.0,1.4073687803067372,1097.591048436542,mCherryi_1,mCherry RNAi,0.5099719673670788,-0.37573863610280156,-22.011938405593355,0.6334437071758172,-0.6349883765582375,15
156,33.2300987797792,397.26205694363745,766.2225450319581,2147.0,1.3799081638457749,1514.554328878559,mCherryi_1,mCherry RNAi,0.5614296825143612,-0.33905547004642245,-18.774728310833325,0.655867288539821,-0.5432927659298886,15
157,31.858651502843216,421.65231519090173,844.8480909829407,1558.0,1.3435370998243232,1723.9293257514216,mCherryi_1,mCherry RNAi,0.7448431953740344,-0.2849523412093842,-16.781141754182613,0.7974893243521892,-0.3653880925259031,15
158,31.627450980392158,469.6878431372549,839.3764705882353,1510.0,1.3094810218571789,1497.883137254902,mCherryi_1,mCherry RNAi,0.7362743779807364,-0.1642040279282737,-18.48354544267145,0.7543625934912133,-0.21942920288874265,15
159,32.11764705882353,489.1130718954248,841.2359477124184,1960.0,1.4095339742061546,1819.2398692810457,mCherryi_1,mCherry RNAi,0.7421279800980083,-0.11569160092431063,-18.383616597638195,0.7510915292883948,-0.15464697307520633,15
160,31.148977604673806,538.300876338851,782.0233690360272,1261.0,1.3320102125951363,1335.6650438169424,mCherryi_1,mCherry RNAi,0.6098768472239258,0.012595635652252524,-23.564359870335977,0.6100069006308699,0.0206498169856222,15
161,33.852127343052665,544.9425766141029,751.8622433799464,4743.0,1.9073756908325294,1531.8649211544184,mCherryi_1,mCherry RNAi,0.5406067957530405,0.03204704021717686,-22.55359426155234,0.5415558331336215,0.05921046626493806,15
162,31.61127029608405,605.1900668576886,816.8233046800382,1493.0,1.4932186411544597,1564.2139446036294,mCherryi_1,mCherry RNAi,0.6956233830673322,0.17707731241292612,-23.010221399761846,0.7178079587476204,0.2492650240751279,15
163,32.465155331654074,618.8581024349286,936.7573467674223,1439.0,1.5849140722165058,1768.7741393786735,mCherryi_1,mCherry RNAi,0.973094293143556,0.20086497243709123,-16.44236542767429,0.9936091990821695,0.20355981164321066,15
164,31.632589838909542,723.861833952912,654.8990086741017,1949.0,1.6027623858160744,1277.5055762081784,mCherryi_1,mCherry RNAi,0.3323361325821943,0.48841252380415234,-34.11746155020937,0.590757224609595,0.9733178545103782,15
165,32.88441926345609,783.5614730878187,668.1070821529745,2187.0,1.3748712792473416,1508.571671388102,mCherryi_1,mCherry RNAi,0.36762595129920217,0.6368332179437193,-33.686301808914884,0.7353267216314092,1.0472562952284463,15
166,31.401493930905694,828.2838468720822,617.6227824463118,1264.0,1.292289179353181,1573.1699346405228,mCherryi_1,mCherry RNAi,0.2551774572186718,0.7531404721061479,-38.82867999822355,0.79519563969935,1.2441178296678026,15
167,33.099415204678365,226.85526315789474,575.1038011695906,1685.0,1.4774784859260857,1487.5372807017543,mCherryi_1,mCherry RNAi,0.10670483167646405,-0.7490523565758712,-24.314361895388046,0.7566144024501309,-1.429295254711362,15
168,33.009074410163336,246.42196007259528,579.3956442831216,1421.0,1.4691866142046288,1430.1179673321235,mCherryi_1,mCherry RNAi,0.11824287319675508,-0.700437335904212,-24.674760257304513,0.7103476885233131,-1.403560130739519,15
169,33.318425760286225,270.07871198568876,615.9284436493739,1115.0,1.5891279566542702,1328.0966010733453,mCherryi_1,mCherry RNAi,0.2043865913696854,-0.6443751375113822,-23.110039128982073,0.6760127192402016,-1.2636483311584685,15
170,32.17314487632509,277.84570082449943,610.454652532391,1156.0,1.4407034584072576,1275.532391048292,mCherryi_1,mCherry RNAi,0.19255093171293614,-0.6245234922178657,-24.72314709265438,0.6535330547382576,-1.2717272368506978,15
171,33.43932794026136,287.4561294337274,719.7996266334785,2116.0,1.4201213294561787,1346.9639079029248,mCherryi_1,mCherry RNAi,0.44522956515854717,-0.6099422222171502,-18.177317127123175,0.7551548716220167,-0.9402487923337308,15
172,33.45695364238411,302.59403973509933,745.6132450331125,1770.0,1.4918383915815134,1261.0867549668874,mCherryi_1,mCherry RNAi,0.5059887482917012,-0.5742933834814044,-17.23308613486853,0.7654002245285285,-0.8485426208653271,15
173,34.220102714600145,320.5678650036684,631.9772560528246,3441.0,1.5972509317654362,1270.5763022743947,mCherryi_1,mCherry RNAi,0.2454938728931757,-0.5192902580217286,-22.655856153683118,0.5743949979799303,-1.129186327582819,15
174,32.22198731501057,330.869978858351,670.6860465116279,2248.0,1.4164393671068332,1307.9624735729387,mCherryi_1,mCherry RNAi,0.33580053351801276,-0.4970138214648726,-22.952763285725098,0.59982058737434,-0.9766097205988602,15
175,32.029535864978904,323.06160337552745,713.5696202531645,1465.0,1.6498977581734255,1124.2700421940929,mCherryi_1,mCherry RNAi,0.43400856111344144,-0.5203322022562986,-20.785426812047618,0.6775758494992642,-0.8756063614509609,15
176,31.944,335.122,724.6246666666667,1866.0,1.5332097253569175,1313.9913333333334,mCherryi_1,mCherry RNAi,0.4605064660841498,-0.49110510054272616,-20.612769832912406,0.6732387578596418,-0.8175416309740035,15
177,32.54064516129032,370.5174193548387,776.396129032258,1906.0,1.4720601838533742,1303.0129032258064,mCherryi_1,mCherry RNAi,0.5827209842875485,-0.40696262277532,-18.28391759873351,0.7107617898179507,-0.6096401281972992,15
178,32.68531468531469,413.61276223776224,799.6197552447552,1404.0,1.4309945633384082,1714.561188811189,mCherryi_1,mCherry RNAi,0.6398334255900109,-0.30107091328696456,-18.039300896674753,0.7071283527972095,-0.4398078177972645,15
179,33.360147601476015,437.25756457564574,776.9217712177121,1732.0,1.3694424171590172,1256.9033210332104,mCherryi_1,mCherry RNAi,0.5894182013501332,-0.2398309850884992,-19.099926936144357,0.6363432387409692,-0.3864356882612952,15
180,33.58041958041958,531.2159090909091,808.1276223776224,1660.0,1.5702483513256866,1668.3907342657342,mCherryi_1,mCherry RNAi,0.6691717330054738,-0.007267560418331431,-19.642474711292863,0.6692111966247899,-0.010860104127396368,15
181,31.972809667673715,633.8429003021148,833.5566465256798,1597.0,1.4724801226286874,1803.6880664652567,mCherryi_1,mCherry RNAi,0.7365446797929578,0.24738623205072585,-22.517386141406803,0.7769800596795045,0.32403543851209154,15
182,31.73046875,747.7890625,544.4322916666666,1990.0,1.640737050349852,1702.1106770833333,mCherryi_1,mCherry RNAi,0.07971971073631101,0.5580016618871011,-40.192574877774895,0.5636675322817944,1.4288901613741871,15
183,31.690879741727198,742.7167070217918,526.5980629539952,1692.0,1.7625105829906194,1446.7150928167878,mCherryi_1,mCherry RNAi,0.03819555998325286,0.5468580718720397,-41.006326869079764,0.5481903424669566,1.5010641016170674,15
184,32.99221183800623,763.7040498442368,757.880062305296,1614.0,1.3456030789294018,1357.3107476635514,mCherryi_1,mCherry RNAi,0.5728637950023812,0.5792598441507706,-28.551936835448153,0.8146869918380343,0.790949636541992,15
185,32.37805684071381,773.9596827495043,619.7918043621943,1936.0,1.472903158917984,1565.8935888962326,mCherryi_1,mCherry RNAi,0.25552333398852256,0.6169837154666313,-36.3923574919887,0.6678031741191555,1.1781521528871717,15
186,33.81508875739645,794.1316568047338,677.6020710059172,1649.0,1.3391886830757884,1436.362426035503,mCherryi_1,mCherry RNAi,0.3902873008139687,0.6625331404673724,-32.54073528504195,0.7689436516378898,1.0384423803350369,15
187,31.987951807228917,795.5632530120482,301.93524096385545,957.0,1.584071501966171,1299.1265060240964,mCherryi_1,mCherry RNAi,-0.475227095700401,0.6988700793880844,-53.367918136635716,0.8451391485144595,2.167968524834536,15
188,32.57960381511372,822.1753484959648,641.9728539985326,1567.0,1.3838692414078795,1579.3477622890682,mCherryi_1,mCherry RNAi,0.31065437858554934,0.7357921747270746,-36.27100629887895,0.7986840848069853,1.1712963220480572,15
189,32.351627906976745,818.7804651162791,685.0837209302325,1355.0,1.3487228379602703,1396.7897674418605,mCherryi_1,mCherry RNAi,0.40975931251782494,0.7235032800690773,-34.237486679684764,0.8314804209756199,1.0554836690944305,15
190,34.904012588512984,255.86860739575138,611.6003147128246,1546.0,1.3630046382284762,1435.7254130605822,mCherryi_1,mCherry RNAi,0.193041570110156,-0.6794736954491752,-21.391890118237335,0.7063636107543712,-1.2939855437905308,15
191,33.96274118429807,262.91616766467064,778.2235528942116,1735.0,1.2891323635882785,1216.5828343313374,mCherryi_1,mCherry RNAi,0.5777745423031291,-0.6764699592898048,-14.094276292673669,0.889626341536232,-0.8639254869367379,15
192,34.34873949579832,382.6610644257703,826.90756302521,1241.0,1.7126491073397638,1291.8179271708684,mCherryi_1,mCherry RNAi,0.699948829730439,-0.38085328650473516,-14.230561650881455,0.7968548111685522,-0.49831444520271745,15
193,33.29776119402985,440.9,822.1141791044776,1645.0,1.3075717997394118,1575.5388059701493,mCherryi_1,mCherry RNAi,0.6938900749307977,-0.23466893550597467,-16.97109951181016,0.7324977442825168,-0.326118078563219,15
194,33.00933488914819,451.267211201867,769.9299883313886,1074.0,1.3969324535795868,1389.1820303383897,mCherryi_1,mCherry RNAi,0.5745147953554679,-0.20416126985229777,-20.151810718894843,0.6097122880425143,-0.34144448701793445,15
195,32.669446550416986,533.4382107657316,763.6520090978014,1555.0,1.5856194029397068,1255.0386656557998,mCherryi_1,mCherry RNAi,0.5669536565395059,0.002128397636300683,-22.85286483433336,0.5669576516284213,0.003754076921759815,15
196,32.93289569657185,668.2516411378556,693.8577680525165,1681.0,1.4352183546077382,1038.7104303428155,mCherryi_1,mCherry RNAi,0.4173310435569011,0.3458376497114555,-29.468403891631283,0.5420045017103045,0.6919910966903796,15
197,34.7319587628866,741.080888183981,864.2268041237113,1487.0,1.2361565856112702,1792.1356066613798,mCherryi_1,mCherry RNAi,0.8158830950254667,0.51341955128938,-20.88257783654955,0.9639838486170414,0.5616717090048131,15
198,33.358518518518515,784.2503703703703,703.8807407407407,1617.0,1.47720462114516,1583.0037037037036,mCherryi_1,mCherry RNAi,0.45008100343489077,0.635459444250569,-31.42389405789981,0.7787050885541972,0.9545372225377595,15
199,33.63545981772991,792.1814415907209,545.3007456503728,1458.0,1.602361621162816,1633.8823529411766,mCherryi_1,mCherry RNAi,0.08521450248051643,0.6692151879988686,-39.351409570364645,0.674618765882897,1.4441429397283392,15
