label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
1293,95.9015009380863,292.00187617260787,601.5131332082551,1261.0,1.4125822853004373,1702.3255159474672,Ezi_2,E(z) RNAi,-0.24007312059323904,0.6156994355343899,12.748356107717754,0.6608486196919399,1.942582391749972,-190
1294,96.75414634146341,299.0224390243902,592.0624390243902,1208.0,1.255032563045403,1991.280975609756,Ezi_2,E(z) RNAi,-0.21829350918420354,0.593676570898986,14.50808006503258,0.6325376881944131,1.923149661342682,-190
1295,97.15332581736189,404.7305524239008,778.4363021420519,2265.0,1.3447536534055797,2861.6899661781285,Ezi_2,E(z) RNAi,-0.7019002562032164,0.3376110233403158,-1.6059871089134354,0.7788742984198644,2.6932637226590006,-190
1296,96.77075471698113,426.33490566037733,837.3584905660377,1347.0,1.4561966194650844,1824.043396226415,Ezi_2,E(z) RNAi,-0.8522486227091884,0.29007663362288816,-7.277144776508489,0.9002622774967837,2.8135259207057026,-190
1297,96.36306532663316,430.76947236180905,791.1702261306533,2017.0,1.5255462691405164,1959.9962311557788,Ezi_2,E(z) RNAi,-0.7386236942839669,0.26682893975177513,-3.4094244732738375,0.7853423742844591,2.7949295742158435,-190
1298,95.21212121212122,462.8636363636364,862.4924242424242,629.0,1.5304061947411003,1383.1363636363637,Ezi_2,E(z) RNAi,-0.9216773829798851,0.19244394493777572,-10.92374558768238,0.9415539656545786,2.9357524350618562,-190
1299,96.74644243208279,673.6895213454075,351.97800776196635,931.0,1.4028228769686302,1504.203104786546,Ezi_2,E(z) RNAi,0.29957686558649854,-0.5222453907868203,38.800314635253336,0.6020685563893116,-1.0499904583790296,-190
1300,95.73425692695214,673.6725440806046,767.9420654911838,1063.0,1.4874098213619154,1756.2430730478588,Ezi_2,E(z) RNAi,-0.7308494642458974,-0.42604301017643287,-0.4588147940720049,0.8459631114349557,-2.6138100689430925,-190
1301,98.11155778894472,772.8547738693468,716.5381909547739,2392.0,1.4749303209965745,1565.046231155779,Ezi_2,E(z) RNAi,-0.6244084057157273,-0.7185499418524517,7.223639472397316,0.9519453114883323,-2.2862088612890967,-190
1302,96.85371342835708,324.5986496624156,601.0060015003751,1526.0,1.4808385233575456,1968.5071267816954,Ezi_2,E(z) RNAi,-0.24573275656320603,0.5233615419280162,13.93649320358049,0.5781798087251253,2.0097703222684933,-190
1303,97.41811414392059,352.86910669975185,743.5018610421836,1861.0,1.3729483167238434,2514.3250620347394,Ezi_2,E(z) RNAi,-0.6047424245618809,0.4763232802818622,1.5625639032464598,0.7698033952922367,2.4744298290485784,-190
1304,97.27127003699137,382.4136868064118,773.1664611590629,1896.0,1.370176239250649,2501.6337854500616,Ezi_2,E(z) RNAi,-0.6842830021874866,0.399559164226289,-1.1363096759849007,0.7923955784833294,2.6130886246886256,-190
1305,96.99500831946756,389.17970049916806,746.0465890183028,771.0,1.4637245823642606,1425.6189683860232,Ezi_2,E(z) RNAi,-0.6184141077357324,0.3741275422349879,1.1226197503655797,0.7227775774782825,2.5975201718092844,-190
1306,99.4519613416714,441.345650938033,842.1785105173394,2097.0,1.3873372455299406,1831.6662876634452,Ezi_2,E(z) RNAi,-0.8678868175377037,0.24880958484624838,-4.961551331212881,0.9028475716127755,2.8623963549248543,-190
1307,98.46419098143237,660.1419098143236,758.7393899204244,1860.0,1.235740648744587,1909.9336870026525,Ezi_2,E(z) RNAi,-0.7058878598362772,-0.38977176029171223,3.025507783982057,0.8063496113877279,-2.6370831395700005,-190
1308,96.69354838709677,679.1182795698925,723.616935483871,991.0,1.4391497285200845,2101.1532258064517,Ezi_2,E(z) RNAi,-0.622359885019609,-0.45166946894319504,4.604737939743849,0.7689844833655936,-2.5138016833690973,-190
1309,97.27582017010936,713.3341433778858,657.1944106925881,1837.0,1.426124184996611,1729.9993924665857,Ezi_2,E(z) RNAi,-0.4649453903108792,-0.5638470740517731,11.495547803835422,0.7308199086560803,-2.260355249233775,-190
1310,97.0007199424046,717.6083513318935,730.2131029517639,1569.0,1.3444036950754068,1984.2886969042477,Ezi_2,E(z) RNAi,-0.6466842220185838,-0.5590688577637613,4.532329590424247,0.854844120719712,-2.4287314348470304,-190
1311,97.89003880983182,241.4333764553687,511.5485122897801,940.0,1.3508568580944287,1480.0232858990944,Ezi_2,E(z) RNAi,-0.007221623635527252,0.7380923017876388,22.701446993977342,0.7381276297538985,1.5805801887713833,-190
1312,96.99843505477308,281.54773082942097,527.0093896713615,776.0,1.4034849198155477,891.5805946791862,Ezi_2,E(z) RNAi,-0.053571598738911264,0.6280999685985291,20.629818510649265,0.630380430172857,1.6558819194390033,-190
1313,97.98154981549816,292.3376383763838,728.0184501845018,1323.0,1.5034358893691253,1857.828413284133,Ezi_2,E(z) RNAi,-0.5540656903435084,0.6440833911434998,3.188392636510983,0.8496070879899361,2.281204739888459,-190
1314,97.47313237221493,290.9213630406291,402.3840104849279,902.0,1.562095430236331,1123.8073394495414,Ezi_2,E(z) RNAi,0.2531859464428725,0.5727683745757575,32.61837270180981,0.6262321729121942,1.1545824785497634,-190
1315,97.40189573459716,322.5203791469194,636.18672985782,1246.0,1.4217612732029332,1564.8928909952606,Ezi_2,E(z) RNAi,-0.33259987840433836,0.5374001705730347,11.234873028329673,0.6319981190213365,2.125001013707891,-190
1316,101.11947056774643,374.805990943922,789.3531870428423,3652.0,1.2377984610248316,2130.974921630094,Ezi_2,E(z) RNAi,-0.7237021382255374,0.4249811343962486,1.1618980337138929,0.8392578563617604,2.6106142084754347,-190
1317,99.18388564002599,405.1825860948668,811.2846003898635,1868.0,1.5058784977409443,2468.494476933073,Ezi_2,E(z) RNAi,-0.7838455993790922,0.3440055269195721,-2.6020437342841554,0.8560103540362002,2.728033735515298,-190
1318,97.9268788083954,423.35138794854436,806.3405551794177,2093.0,1.447922434504122,2204.6486120514555,Ezi_2,E(z) RNAi,-0.7750434859913802,0.2913919188697063,-3.2912940037681118,0.8280106615015536,2.781973178248645,-190
1319,101.35593884751079,454.1783614268914,868.7542140337123,3367.0,1.5735223279948773,1785.9980399843198,Ezi_2,E(z) RNAi,-0.9368058936968493,0.2187082873337416,-5.433403994126273,0.9619971919988182,2.9122389943905733,-190
1320,97.89325474787164,566.3863785199738,316.8048461034709,1783.0,1.3197240559193744,2188.7675180091683,Ezi_2,E(z) RNAi,0.40852012002500526,-0.22664078816232835,42.540247596374705,0.4671774131142109,-0.5065094037539851,-190
1321,97.83232323232323,609.3030303030303,328.3666666666667,1130.0,1.4937605659700688,2358.2050505050506,Ezi_2,E(z) RNAi,0.37106607863169194,-0.34543424759915475,41.670927095143135,0.5069663244491641,-0.749639763384144,-190
1322,98.34215167548501,647.910934744268,811.1102292768959,1377.0,1.391676687060288,1367.335978835979,Ezi_2,E(z) RNAi,-0.8331088154904078,-0.34304878793089233,-1.984466339847664,0.9009732345351246,-2.7509815235838304,-190
1323,100.75185820468839,671.2229845626072,717.978273299028,2201.0,1.4708254660644837,2045.1921097770155,Ezi_2,E(z) RNAi,-0.6076896021708822,-0.43047268244562176,9.11747034027519,0.7447102677676294,-2.5252673569037167,-190
1324,98.36666666666666,693.7814814814815,728.8333333333334,736.0,1.3618940482874837,1869.0407407407408,Ezi_2,E(z) RNAi,-0.6386793412862719,-0.4918997438794296,5.8780207823789254,0.8061492783687861,-2.4852992842748134,-190
1325,98.50646298472385,243.3572267920094,460.08930669800236,1027.0,1.259971624230389,1301.0916568742655,Ezi_2,E(z) RNAi,0.11974637452252646,0.7207707768274796,28.05873596701781,0.7306501946484224,1.4061634770352258,-190
1326,98.70743801652893,340.1537190082645,779.7239669421488,791.0,1.5135571410504216,1579.5520661157025,Ezi_2,E(z) RNAi,-0.692172317927334,0.5207367508412388,-0.5599228569566996,0.8661808595100615,2.4966068544169753,-190
1327,97.8153078202995,350.56239600665555,681.7104825291182,704.0,1.2462314618839518,1626.6455906821964,Ezi_2,E(z) RNAi,-0.4512543701584534,0.4685775734038722,7.626586560057731,0.6505347407204043,2.3373637073249416,-190
1328,99.95251881876085,386.8888245512449,803.8992472495657,2051.0,1.3953016237222153,2411.9704690214244,Ezi_2,E(z) RNAi,-0.7619615547155172,0.39410292620034704,-1.266045727290166,0.8578476131016303,2.6642629258222037,-190
1329,100.49543899657925,426.83295324971493,824.669897377423,2216.0,1.359755383951655,2643.4110604332955,Ezi_2,E(z) RNAi,-0.821759396743966,0.2858750966307284,-2.398538646742093,0.8700649843607288,2.8068061619863562,-190
1330,100.70567583382095,455.30193095377416,855.7431246342891,2471.0,1.4547759357868228,1941.8010532475132,Ezi_2,E(z) RNAi,-0.9046504256755747,0.21249459932683568,-4.8777645866832735,0.9292719448138262,2.910883618056132,-190
1331,101.20404858299595,637.4611336032389,782.5048582995952,3293.0,1.5310927235243403,1564.4234817813765,Ezi_2,E(z) RNAi,-0.7607351618836703,-0.31997895697049417,3.4337606328028514,0.8252905666673401,-2.743439385440666,-190
1332,98.30317273795535,653.8413631022327,795.8472385428908,1078.0,1.3989119419708556,1351.1574618096358,Ezi_2,E(z) RNAi,-0.7965007298248455,-0.36336448546739797,-0.5845528445064758,0.8754696807488529,-2.7135938966338755,-190
1333,99.37132075471698,658.3901886792453,777.8203773584905,1708.0,1.342702667341694,1812.873962264151,Ezi_2,E(z) RNAi,-0.7530124557961362,-0.380366746969513,2.1637418532553916,0.8436270626196729,-2.673852047786378,-190
1334,100.79915966386555,674.1403361344538,777.0521008403362,1516.0,1.2862475649284562,1787.4655462184874,Ezi_2,E(z) RNAi,-0.7546708792416217,-0.42506669753699555,3.7495735688594536,0.8661465426417922,-2.6286353280851253,-190
1335,98.28685258964144,684.0810092961487,803.3200531208499,1069.0,1.6401432002935112,1523.2443559096946,Ezi_2,E(z) RNAi,-0.8212278917457059,-0.44722274507494075,-1.1086268457065422,0.9351061083606834,-2.6429216389457637,-190
1336,99.01948717948719,704.7579487179487,782.6769230769231,1396.0,1.6198170616555287,1584.4810256410256,Ezi_2,E(z) RNAi,-0.7744954992850182,-0.5104894373600893,1.6418290652153757,0.9276005304380599,-2.558829310792669,-190
1337,98.81967213114754,266.37841530054646,644.1215846994536,888.0,1.5053617409060875,1477.2377049180327,Ezi_2,E(z) RNAi,-0.3410446492697561,0.6981850851655995,11.58395017917848,0.7770288707269675,2.025179984555725,-190
1338,101.1137629276054,272.2919649960223,477.07080350039774,1524.0,1.3812514771599753,1527.5083532219571,Ezi_2,E(z) RNAi,0.07113001369463023,0.6429049077871172,29.264981641580754,0.6468277972574772,1.46060600955121,-190
1339,99.97502972651606,277.5053507728894,464.23662306777646,1033.0,1.3497112325961937,1165.8882282996433,Ezi_2,E(z) RNAi,0.10211775744620666,0.6251382625423165,29.34221895868783,0.6334239367755757,1.408874185756527,-190
1340,100.01469507714916,304.5055106539309,641.1998530492285,1596.0,1.325763690464133,2446.1351947097723,Ezi_2,E(z) RNAi,-0.34191336487644586,0.5896458951702443,13.268707998138602,0.6816062138597714,2.096276999920455,-190
1341,99.82425742574257,318.1318069306931,621.9436881188119,1889.0,1.4084423247907698,2372.1850247524753,Ezi_2,E(z) RNAi,-0.29695836605218795,0.5466197478848298,14.930657331016285,0.6220750918868719,2.0684525828637335,-190
1342,99.36139066788655,342.5526075022873,764.1774931381519,1264.0,1.3263127040774594,1887.736505032022,Ezi_2,E(z) RNAi,-0.6542937178601402,0.5103771169295122,1.5350958241689376,0.8298102618770906,2.479139737444261,-190
1343,100.37972646822205,344.88254223652456,656.212389380531,1382.0,1.3675386957203108,2085.186645213194,Ezi_2,E(z) RNAi,-0.38749245303880364,0.4788544621754094,12.491154462490002,0.6159967508902381,2.251126222808517,-190
1344,100.57070493879274,389.73195441114393,835.3520472773322,2865.0,1.35146041603166,2002.1831996623048,Ezi_2,E(z) RNAi,-0.8406191607533341,0.39335334307733394,-3.5259574461434333,0.9280988233672934,2.703926226464015,-190
1345,100.77816901408451,392.24225352112677,786.0852112676056,1813.0,1.679418405637277,2429.0218309859156,Ezi_2,E(z) RNAi,-0.7191107851986019,0.3748633856285728,1.2259843229167835,0.8109518353600699,2.6610605205111715,-190
1346,99.96857923497268,426.0252732240437,756.1584699453551,1854.0,1.4255856372547042,2039.9460382513662,Ezi_2,E(z) RNAi,-0.6517184316099137,0.2722974131513487,3.3722144832461467,0.7063163563935088,2.7458238938244746,-190
1347,105.49770114942528,443.01011494252873,816.7402298850575,5743.0,1.7124552094729784,2360.150804597701,Ezi_2,E(z) RNAi,-0.8065748908163046,0.23844709202898873,3.407586676028785,0.8410826773822029,2.854150572776554,-190
1348,100.14541120381406,449.52205005959473,797.0256257449345,2264.0,1.4890959127685852,2076.585220500596,Ezi_2,E(z) RNAi,-0.757846973987729,0.21525308617547068,-0.07039418384808016,0.7878235380403548,2.8648486459981832,-190
1349,100.07875894988067,594.2350835322196,266.0143198090692,1105.0,1.3579234861975107,1618.2124105011933,Ezi_2,E(z) RNAi,0.5281459520944847,-0.317121527083541,49.55221838833396,0.6160391299695067,-0.5407451540484686,-190
1350,101.23419689119171,648.3139896373057,304.1533678756477,1138.0,1.772033585672679,1369.6424870466321,Ezi_2,E(z) RNAi,0.4222688785664859,-0.46131440070416296,47.51631466119927,0.6253974593031528,-0.8295594070052472,-190
1351,100.84761182714178,677.8726307808946,742.710386656558,1716.0,1.5169243692252738,2073.145564821835,Ezi_2,E(z) RNAi,-0.6703583727588799,-0.44356980219711106,6.977946274533814,0.8038249295394598,-2.557042968515379,-190
1352,101.58490566037736,695.639794168096,756.811320754717,1543.0,1.3205398634920311,1742.7084048027443,Ezi_2,E(z) RNAi,-0.709116551046787,-0.4905662484649519,6.520794289627105,0.8622653461095763,-2.53639182618893,-190
1353,98.83453237410072,743.6882494004797,644.2326139088728,561.0,1.5374168211198014,1052.8920863309352,Ezi_2,E(z) RNAi,-0.43942243634538725,-0.6526946622523627,14.419606068457945,0.7868306041940932,-2.1633383096201637,-190
1354,99.08333333333333,832.9192708333334,714.296875,632.0,1.4410055560893937,1074.3411458333333,Ezi_2,E(z) RNAi,-0.6314209125390748,-0.8890286382405823,8.753647566093719,1.0904422444144313,-2.1883596802109353,-190
1355,101.8518821603928,342.61620294599015,790.8764320785598,1534.0,1.5289933378789955,1897.9206219312603,Ezi_2,E(z) RNAi,-0.7210272545005302,0.5164665151456915,1.560191728361854,0.8869148566797757,2.5200155188022673,-190
1356,101.64411492122335,352.8433734939759,774.2632066728452,1186.0,1.3199625519537141,2264.734012974977,Ezi_2,E(z) RNAi,-0.6819182815079472,0.48367126818523243,2.9416849956976634,0.8360325581714285,2.524665353216034,-190
1357,101.2683615819209,375.08361581920906,748.7508474576272,1987.0,1.3123673748108386,2234.3050847457625,Ezi_2,E(z) RNAi,-0.6231901255258496,0.41481165639971906,5.045505048540001,0.7486218289884438,2.5543107398998703,-190
1358,101.92062415196743,390.050881953867,764.4525101763908,1841.0,1.5220226699121182,1959.0773405698778,Ezi_2,E(z) RNAi,-0.6653197262762403,0.3761065424511876,4.33987702985295,0.7642685846264244,2.6270772531928674,-190
1359,100.68154311649016,405.9130105900151,795.4288956127081,1731.0,1.5576443974278333,2610.9062027231466,Ezi_2,E(z) RNAi,-0.7450499129940817,0.33832879436175567,0.3516300517180362,0.8182699713094499,2.7153325879847827,-190
1360,102.38461538461539,429.3247863247863,774.2005259697568,2284.0,1.739434728938667,2533.5161078238,Ezi_2,E(z) RNAi,-0.6976503847483758,0.26722357951051534,4.138433160203505,0.7470773057629106,2.7757974445869222,-190
1361,101.92672641012125,469.1270426989984,791.2177121771218,2241.0,1.3533972191658696,1883.913020558777,Ezi_2,E(z) RNAi,-0.7478910926606344,0.1584910374411641,2.3537081825992274,0.7645001605168531,2.9327648811434135,-190
1362,100.93016488845781,605.8011639185257,253.75654704170708,1284.0,1.344230918213883,1659.3579049466537,Ezi_2,E(z) RNAi,0.555946900607122,-0.3526585343510952,51.59580183256394,0.6583653986543703,-0.5652864890993021,-190
1363,101.5397008055236,683.5155350978135,325.9390103567319,1132.0,1.2747996461518576,1385.6605293440737,Ezi_2,E(z) RNAi,0.3609848835157097,-0.5558938884218396,46.02594944485059,0.662818301883407,-0.9948589670786506,-190
1364,101.30550774526678,728.0413080895008,770.2469879518072,1378.0,1.3669160989408373,1275.907917383821,Ezi_2,E(z) RNAi,-0.7490026887869462,-0.5791742583859749,5.199253590963643,0.9468092993771339,-2.483370209796656,-190
1365,100.05169628432957,732.1389337641357,717.200323101777,768.0,1.4560033048060665,1003.2681744749597,Ezi_2,E(z) RNAi,-0.6181224457281411,-0.6030866866730233,8.853136954897089,0.8635907071959402,-2.368506058267187,-190
1366,101.09453781512605,742.2457983193277,797.046218487395,1136.0,1.3708975576992546,1678.0997899159663,Ezi_2,E(z) RNAi,-0.8182761875013091,-0.613187166840397,2.6090334727519604,1.0225333347179595,-2.4984983570008823,-190
1367,101.55681818181819,744.576871657754,599.6811497326203,1754.0,1.4158833547036411,2179.0741978609626,Ezi_2,E(z) RNAi,-0.32983670795818787,-0.6654083201980139,21.232435609720824,0.7426711833008183,-2.0309905471102487,-190
1368,100.46693386773548,819.4729458917835,699.2184368737475,671.0,1.3609643569230445,995.687374749499,Ezi_2,E(z) RNAi,-0.5916114668713279,-0.8544062439828017,11.43818735954165,1.0392372960447693,-2.176419671658699,-190
1369,102.42405498281786,263.64810996563574,501.8914089347079,1902.0,1.4687569487363568,1605.80206185567,Ezi_2,E(z) RNAi,0.011108756170093548,0.6731590925062114,28.235980519367395,0.6732507469638876,1.554295401467216,-190
1370,103.58777429467085,309.9741379310345,613.8009404388715,1633.0,1.5255795049301832,2460.108934169279,Ezi_2,E(z) RNAi,-0.2759625346731147,0.5679687749739555,19.37856509199375,0.6314616772921582,2.023081223007258,-190
1371,102.2921875,337.41328125,635.16875,1457.0,1.3837648022412057,1894.00703125,Ezi_2,E(z) RNAi,-0.3342514613737366,0.49520101200783806,16.286303280525814,0.59745132163555,2.16453320012871,-190
1372,101.25070821529745,367.61756373937675,767.699716713881,875.0,1.7693468465920124,1852.2039660056657,Ezi_2,E(z) RNAi,-0.6686024440419047,0.4403237593569953,3.241146587231661,0.8005711968545243,2.559214055854893,-190
1373,102.84867394695787,397.01040041601664,821.486219448778,2480.0,1.3073020754170783,2271.4945397815914,Ezi_2,E(z) RNAi,-0.8082773000359224,0.3696340600671608,0.060561370585404006,0.888786550368025,2.712675597885819,-190
1374,102.18120805369128,421.6454138702461,849.1621923937361,1516.0,1.6255616137411935,1826.7539149888144,Ezi_2,E(z) RNAi,-0.8817629978833691,0.30628547128758754,-3.0029691679943085,0.9334435035705835,2.8072754288322472,-190
1375,103.26744778400408,439.0733571064697,754.1828833418238,2308.0,1.5032129356118482,1861.9908303616912,Ezi_2,E(z) RNAi,-0.6502559290152026,0.23503728454443484,6.916109905465682,0.6914298940206779,2.794750926598589,-190
1376,104.17721518987342,437.005753739931,860.7207518220176,3309.0,1.4001956977937833,1735.546988876103,Ezi_2,E(z) RNAi,-0.9140135937593263,0.2655611061923304,-1.9872477298750013,0.9518106695656091,2.8588335658572346,-190
1377,102.14940828402366,448.2085798816568,776.7566568047338,1831.0,1.5959572885014017,2173.751479289941,Ezi_2,E(z) RNAi,-0.7078114367419315,0.21435985429531335,3.7811760657285305,0.7395587719148392,2.8475243216905834,-190
1378,101.22497055359246,613.0565371024735,803.9293286219081,1108.0,1.538133189483971,1103.8798586572439,Ezi_2,E(z) RNAi,-0.8088089105387486,-0.2459525797990849,1.3396948652604834,0.8453783326278849,-2.846385676634106,-190
1379,102.93285586392122,656.3536257833482,276.53088630259623,1390.0,1.81243522632702,1424.4297224709042,Ezi_2,E(z) RNAi,0.48867186811226526,-0.4903914502355974,51.795535069133344,0.6923033794143313,-0.7871545159468005,-190
1380,104.10987415295257,671.3015488867377,761.9157792836398,3050.0,1.787075084581742,1795.5968054211037,Ezi_2,E(z) RNAi,-0.7173367399622577,-0.42040602380852554,8.421267251147384,0.8314524781093471,-2.611482423709579,-190
1381,104.98866114260794,682.3353685128652,797.0545137374619,2956.0,1.5044406548758769,1644.4696903619713,Ezi_2,E(z) RNAi,-0.8068699239205017,-0.4434749608037646,6.130478552289645,0.9207112006418607,-2.63903827287495,-190
1382,103.25200876552228,684.5843681519357,764.9072315558802,1707.0,1.4147346058422021,2038.7253469685902,Ezi_2,E(z) RNAi,-0.7272835561758004,-0.45734071903709317,7.370748849328365,0.8591285726671439,-2.5802409641525057,-190
1383,102.95440251572327,697.1132075471698,345.1525157232704,797.0,1.341691248266266,1178.2012578616352,Ezi_2,E(z) RNAi,0.3102617262597176,-0.5898814487714039,45.74845168483346,0.6665001593295461,-1.0865868527374418,-190
1384,101.27472527472527,708.5366300366301,364.29761904761904,1266.0,1.4210505906786142,1619.6355311355312,Ezi_2,E(z) RNAi,0.26085919422209924,-0.6178494094385911,42.383134790283,0.6706604296913742,-1.1712953335858585,-190
1385,102.65672630881379,741.3803843605036,620.777998674619,1743.0,1.2042906614759918,1819.730284956925,Ezi_2,E(z) RNAi,-0.3817030701891735,-0.6514407165009575,20.36868422339154,0.7550312847207868,-2.100811035836797,-190
1386,101.7268862911796,746.7088204038257,336.30180658873536,1064.0,1.2823961566133664,1269.0531349628054,Ezi_2,E(z) RNAi,0.32227790511906185,-0.7323430791507399,45.63421677638696,0.8001183873077271,-1.1562357422724059,-190
1387,102.23969072164948,761.7564432989691,376.7783505154639,984.0,1.450679315776656,1483.5451030927834,Ezi_2,E(z) RNAi,0.218777255093217,-0.7655516821220447,42.51195642047649,0.79619901114358,-1.2924384557167636,-190
1388,102.31812725090036,292.5018007202881,598.6458583433373,1070.0,1.3514000664721584,1561.9159663865546,Ezi_2,E(z) RNAi,-0.2345318590965092,0.6138666704956122,19.404314762537368,0.6571434258034036,1.9357392728814384,-190
1389,103.59308719560094,292.49489395129615,665.8664571877455,1441.0,1.3563084361238182,1893.7517674783976,Ezi_2,E(z) RNAi,-0.40137730598407195,0.6294799185484155,14.492349055410116,0.7465579077437672,2.1384286679698947,-190
1390,102.55703883495146,301.3009708737864,654.4308252427185,995.0,1.3272376112426139,1609.495145631068,Ezi_2,E(z) RNAi,-0.37461659369041167,0.6018724033528506,14.56453617388405,0.7089343990708474,2.1275372184921313,-190
1391,103.12275449101796,343.63473053892216,746.2589820359282,903.0,1.4029920574523262,1585.193113772455,Ezi_2,E(z) RNAi,-0.6109743873833295,0.5033144671683376,6.934621636581291,0.7915902695835658,2.4525131272132006,-190
1392,102.37977227059612,408.9698593436035,765.5800401875418,1741.0,1.498124761528356,2072.776959142666,Ezi_2,E(z) RNAi,-0.6721063102860994,0.32283940464526006,4.805600547945836,0.7456220044487022,2.6937965519665927,-190
1393,102.43096774193549,438.5032258064516,790.2483870967742,2048.0,1.543350521035495,2596.0154838709677,Ezi_2,E(z) RNAi,-0.7393101274201639,0.24495919467566507,2.7633019999450035,0.7788353301964218,2.821641830146971,-190
1394,102.61392405063292,613.4103375527426,212.57805907172997,1119.0,1.651013355955703,1316.3660337552742,Ezi_2,E(z) RNAi,0.6560303181822471,-0.3836527065108608,57.10421347956292,0.7599770901727295,-0.529175065983083,-190
1395,103.14248479582972,617.968722849696,820.5603822762815,1421.0,1.3143125643830722,1551.2406602953954,Ezi_2,E(z) RNAi,-0.8514627168761305,-0.2559360295361526,1.7488306843045542,0.8890961755877774,-2.8496002082703384,-190
1396,102.6981981981982,682.0563063063063,821.6441441441441,644.0,1.379518429837841,1342.6644144144145,Ezi_2,E(z) RNAi,-0.8672185293985216,-0.43708624534107954,1.5868968628095566,0.9711397240348564,-2.6747427130737873,-190
1397,103.88657105606258,689.7138200782268,744.8650586701434,1887.0,1.4075300136608662,2241.673402868318,Ezi_2,E(z) RNAi,-0.6788224679455159,-0.4764689148694079,9.876070175302395,0.8293506917007256,-2.5295892795109602,-190
1398,103.23201621073962,690.0840932117528,813.6960486322189,1369.0,1.386547845893991,1648.1651469098279,Ezi_2,E(z) RNAi,-0.8492964461469729,-0.46162450883271,2.8969484093249847,0.9666445264899185,-2.643724552690677,-190
1399,105.57692307692308,685.2110694183865,728.2767354596623,2685.0,1.5880128941417853,1693.2823639774858,Ezi_2,E(z) RNAi,-0.6371798335959644,-0.46749651175588336,13.057949090137193,0.7902854730066217,-2.508607800277416,-190
1400,103.2045197740113,711.3299435028249,700.8090395480226,1092.0,1.6362630671445468,1256.3785310734463,Ezi_2,E(z) RNAi,-0.573949539294881,-0.5478620999355741,13.376428296607891,0.7934550738401156,-2.379445040841503,-190
1401,102.08536585365853,739.6661585365854,550.8795731707318,801.0,1.3939191028218507,1120.565548780488,Ezi_2,E(z) RNAi,-0.20802900657202794,-0.6627750973709741,26.21729432793203,0.694655956046192,-1.8749340228820652,-190
1402,103.56385281385282,748.5335497835498,412.8030303030303,1166.0,1.384066709568335,1698.2489177489178,Ezi_2,E(z) RNAi,0.13193291296833398,-0.7197461674487631,40.43930435690525,0.7317382312558862,-1.3895041772466543,-190
1403,103.58411214953271,768.1906542056075,459.2271028037383,1292.0,1.4323079647379315,1711.936448598131,Ezi_2,E(z) RNAi,0.012860436167716482,-0.7646441917085437,36.307013007514946,0.7647523329366417,-1.5539790621292717,-190
1404,103.1246105919003,354.4454828660436,787.816199376947,775.0,1.406812909842012,1749.2242990654206,Ezi_2,E(z) RNAi,-0.7161656136881749,0.48232764881272727,3.1790803788210837,0.8634426136336877,2.5488836912677955,-190
1405,105.80438756855575,379.1230956733699,769.3351614868982,2056.0,1.3868507507662793,1941.0450944546008,Ezi_2,E(z) RNAi,-0.6760557800597182,0.40831245320454235,7.693301960294349,0.7897914137252099,2.5982645194325076,-190
1406,104.2560975609756,405.9178433889602,839.4300385109115,1842.0,1.3017094093711434,2068.742618741977,Ezi_2,E(z) RNAi,-0.8548888581952617,0.34862712292334086,-0.13524509713830923,0.9232420217387229,2.7543768194533977,-190
1407,103.86939417781275,410.411487018096,783.3288749016523,1666.0,1.4210275073687118,2414.6522423288748,Ezi_2,E(z) RNAi,-0.7167190369931589,0.32292063911454916,4.66529096883643,0.7861068102710661,2.718278104383224,-190
1408,104.3282208588957,412.30138036809814,822.2407975460122,1758.0,1.3623355578338858,2388.9792944785277,Ezi_2,E(z) RNAi,-0.8136263938150378,0.3265878091709311,1.5551192249594443,0.8767254449435875,2.7598818949856647,-190
1409,105.7875,424.5388888888889,799.7204861111111,3637.0,1.4025240630146132,2752.9104166666666,Ezi_2,E(z) RNAi,-0.760673657536515,0.28680047794431296,5.151692688968744,0.8129446029214201,2.781039200282502,-190
1410,104.24401913875599,425.2912679425837,738.6531100478469,1904.0,1.3815974203786927,1797.5849282296651,Ezi_2,E(z) RNAi,-0.6091665344246388,0.2704900479794976,9.234864612807321,0.6665198667098194,2.7237119480310197,-190
1411,105.41879866518353,424.9104560622914,837.4410456062292,2160.0,1.2328790431364491,2523.814238042269,Ezi_2,E(z) RNAi,-0.8541287001172663,0.2944577594629212,1.318063376320179,0.9034606845192183,2.809605783082584,-190
1412,104.44239226033422,553.604221635884,803.4564643799472,1314.0,1.3541704726476707,1314.9841688654353,Ezi_2,E(z) RNAi,-0.7961505854792791,-0.07767408166514189,4.2342811234287225,0.7999306330685942,-3.044338393022461,-190
1413,103.9618320610687,580.0966921119593,276.70992366412213,634.0,1.3594792747544877,1667.0152671755725,Ezi_2,E(z) RNAi,0.5036667998729967,-0.27448456486780115,52.35136641092112,0.573604412156123,-0.49897514862060655,-190
1414,104.40310077519379,586.4160206718346,269.8811369509044,578.0,1.3534210608836477,1721.5322997416022,Ezi_2,E(z) RNAi,0.5191876973639877,-0.29393215779368076,53.45619984940475,0.596617112124157,-0.5151491469707322,-190
