label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
359,49.683491686460805,683.8277909738717,550.2927553444181,2012.0,1.5151874256925562,1106.7054631828978,mCherryi_2,mCherry RNAi,0.10834509427241978,0.4580673266787427,-12.671252987670329,0.4707062090343716,1.3385381804371748,-15
360,48.80849292256453,696.7543713572023,755.3488759367194,1613.0,1.3941766455248101,1497.6910907577019,mCherryi_2,mCherry RNAi,0.6132359870341144,0.4677181478139276,-3.4887277475744014,0.7712448648699034,0.6515828402446765,-15
361,52.226851851851855,713.3207671957672,676.5806878306878,1897.0,1.2979651679750188,1331.5833333333333,mCherryi_2,mCherry RNAi,0.421437344147533,0.5309942149808353,-3.7294291703405094,0.6779117135624961,0.8999234188382206,-15
362,52.04886877828054,745.1357466063348,704.6651583710408,1529.0,1.309258803544671,1673.1963800904978,mCherryi_2,mCherry RNAi,0.4941039740841713,0.6258809715114131,-2.2394953316861006,0.7974118933812322,0.9025192926392559,-15
363,49.821513944223106,753.0820717131475,588.7466135458168,1464.0,1.2220993511069131,1390.2661354581674,mCherryi_2,mCherry RNAi,0.21079735641201447,0.6679902971926475,-10.001641313647212,0.7004616781907597,1.2651175049245549,-15
364,49.294069861900894,771.9504467912267,466.87896019496344,1519.0,1.3017996549091475,1576.697806661251,mCherryi_2,mCherry RNAi,-0.08603866223816692,0.7449622414961952,-16.248528317783197,0.7499142568685895,1.6857808691967298,-15
365,49.69039451114923,782.5806174957119,548.2975986277874,1423.0,1.3604587830224983,1447.6217838765008,mCherryi_2,mCherry RNAi,0.11498386421772255,0.7658975569755142,-11.80658509074236,0.7744807013809322,1.4217796712915163,-15
366,49.44260700389105,786.7791828793775,402.89980544747084,1239.0,1.3396534049158024,1574.0252918287938,mCherryi_2,mCherry RNAi,-0.2413502524650305,0.8006930939891077,-19.0555746579317,0.8362770923125803,1.8635614777166265,-15
367,49.503697617091206,800.5973705834018,675.0665571076418,1501.0,1.4778523722116166,1223.771569433032,mCherryi_2,mCherry RNAi,0.4282440583751339,0.8030762690797639,-5.679102080197936,0.9101233254305037,1.0809003546705014,-15
368,50.49076127124908,802.430894308943,507.15594974131557,1516.0,1.2440430064329697,1671.4478935698448,mCherryi_2,mCherry RNAi,0.01623138605543817,0.8338406529555735,-12.807972426366192,0.8339986165544028,1.551332972084197,-15
369,50.312451057165234,827.4377447141738,404.04541895066563,1628.0,1.5294137498256382,1589.5270164447925,mCherryi_2,mCherry RNAi,-0.23389328431012424,0.927119483009446,-17.73835813463164,0.9561676653291927,1.8179192936441626,-15
370,50.06733393994541,275.03093721565057,535.2620564149227,1359.0,1.4629785313861225,1251.8635122838944,mCherryi_2,mCherry RNAi,0.02365272315449407,-0.8127567663729257,-16.966717140895625,0.8131008624996027,-1.5417026911315739,-15
371,49.46968238691049,312.6515880654475,567.7969201154957,1311.0,1.4410719424018898,1196.665062560154,mCherryi_2,mCherry RNAi,0.10797073715919936,-0.7004452513554774,-15.62428339928013,0.7087180188404545,-1.4178542329627204,-15
372,49.567434210526315,333.92763157894734,553.438322368421,1513.0,1.4512540910002882,1533.1628289473683,mCherryi_2,mCherry RNAi,0.07520371796557468,-0.6320459921711543,-16.01645965939653,0.6365043090313408,-1.4523685401867878,-15
373,50.127612761276126,340.1419141914191,807.1782178217821,1140.0,1.4466793293891982,1271.3300330033003,mCherryi_2,mCherry RNAi,0.6986241599280805,-0.6506020319998511,-3.1074686008572456,0.9546510990291435,-0.7498208337938029,-15
374,52.00992907801418,337.7560283687943,582.4382978723404,986.0,1.3487729381811475,1074.8070921985816,mCherryi_2,mCherry RNAi,0.14653304607528983,-0.6245107364200533,-12.13538367423783,0.6414714284331144,-1.3403288209813329,-15
375,49.544212796549246,344.36879942487417,463.8554996405464,1693.0,1.5288706349375587,1316.526240115025,mCherryi_2,mCherry RNAi,-0.14343968071149737,-0.5861509586687481,-20.277526817439096,0.60344667399109,-1.8107943160412228,-15
376,51.41773162939297,344.38658146964855,756.8722044728435,1495.0,1.2541970453306024,1552.9121405750798,mCherryi_2,mCherry RNAi,0.5754973939654675,-0.6298998837347,-4.214382858202995,0.853212232677212,-0.8304999715270658,-15
377,48.67095588235294,366.8860294117647,350.8897058823529,851.0,1.5966448237561126,1135.9319852941176,mCherryi_2,mCherry RNAi,-0.4179597758762783,-0.49913744209103794,-26.403394333469137,0.651021167357662,-2.2679087064128214,-15
378,49.49239766081871,371.9555555555556,834.4619883040936,1067.0,1.4395239177345929,1477.5941520467836,mCherryi_2,mCherry RNAi,0.7693803852322885,-0.5555893927440843,-2.113002218705944,0.949013040221221,-0.6254216400042522,-15
379,49.81005586592179,401.1536312849162,808.8463687150838,519.0,1.3675928659626193,1073.7206703910615,mCherryi_2,mCherry RNAi,0.7098839404049571,-0.4608434546161223,-2.754190985112274,0.8463521126028992,-0.5757995438978702,-15
380,51.252012882447666,406.9605475040258,790.2801932367149,1458.0,1.2177670195656796,1530.4186795491144,mCherryi_2,mCherry RNAi,0.664821514804109,-0.4400199604284185,-2.15709166366274,0.7972485259452394,-0.5846687722959635,-15
381,50.15680473372781,426.06804733727813,804.9349112426036,952.0,1.3252069601880494,1164.9260355029585,mCherryi_2,mCherry RNAi,0.7031527865157108,-0.3826796674826094,-2.3565221522095072,0.8005420470465053,-0.49840557910841543,-15
382,51.320710973724886,446.3083462132921,834.9227202472952,1655.0,1.3889062961055552,1436.4714064914992,mCherryi_2,mCherry RNAi,0.778977453718213,-0.3241533324039486,0.4539837238022244,0.8437305590707826,-0.39433095822107206,-15
383,50.92112299465241,453.2192513368984,791.5708556149733,1789.0,1.36905449200211,1248.4358288770054,mCherryi_2,mCherry RNAi,0.6734329578437532,-0.296147991377401,-1.9779955388060984,0.7356735563461932,-0.4143046817599307,-15
384,51.55555555555556,504.9684418145957,778.7310979618672,1970.0,1.618869095348305,1312.4253780407626,mCherryi_2,mCherry RNAi,0.6478890896737732,-0.13308950103442618,-1.4660732930356914,0.6614174837452538,-0.2026018088943045,-15
385,49.05614714424008,503.55469506292354,822.9719264278799,1383.0,1.4854176165348287,1387.0890609874152,mCherryi_2,mCherry RNAi,0.7566058844254506,-0.14404219592517997,-1.8333695345612142,0.7701951821156545,-0.18812812945783208,-15
386,51.204564666103124,500.1411665257819,887.7117497886728,1485.0,1.4317656226500048,1444.9256128486898,mCherryi_2,mCherry RNAi,0.9148419683919617,-0.16439041469069104,3.414993311804807,0.9294945054025099,-0.17779525714964753,-15
387,49.91073446327684,552.6299435028249,781.9661016949152,2166.0,1.6121706976364838,1258.1666666666667,mCherryi_2,mCherry RNAi,0.6615943311760737,0.014890704295149382,-2.4915767810724105,0.6617618847581975,0.022503503914207447,-15
388,51.62207792207792,605.3987012987013,754.9422077922078,1835.0,1.2594574390878737,1363.7201298701298,mCherryi_2,mCherry RNAi,0.6012276114441599,0.18321801155515494,-1.581187380688604,0.6285248447922124,0.2957995871348809,-15
389,50.66383962991519,616.2922127987664,830.9375481881265,1538.0,1.3876035141034793,1577.159599074788,mCherryi_2,mCherry RNAi,0.7891330773724394,0.20581437928691027,1.2477232726557617,0.8155308532021046,0.2551273097051174,-15
390,51.191123836793125,626.5855404438082,822.8203292770222,1668.0,1.298477125790209,1766.0637079455978,mCherryi_2,mCherry RNAi,0.7703498545608203,0.23906969995350735,1.480701814904009,0.8065935902657155,0.3009150329242023,-15
391,50.44570349386213,658.5561850802644,742.0915958451369,1362.0,1.3733817816937683,1317.837582625118,mCherryi_2,mCherry RNAi,0.576039183707657,0.3507052304591294,-2.8647774678583886,0.6743999553958874,0.5468809026444336,-15
392,49.84988797610157,678.7774458551157,482.70799103808815,1672.0,1.3163802787686945,1169.554144884242,mCherryi_2,mCherry RNAi,-0.0581402906987909,0.45242955767993953,-15.827216340372573,0.4561499732160528,1.6986027020651453,-15
393,51.1979797979798,679.7326599326599,622.9905723905724,1715.0,1.4519590349477394,1038.5265993265994,mCherryi_2,mCherry RNAi,0.28610927119023444,0.4344224889742585,-7.677202173603192,0.5201744072785558,0.9884013652589074,-15
394,51.06415739948674,678.8203592814372,773.9187339606501,1540.0,1.5524889109780127,1530.3404619332764,mCherryi_2,mCherry RNAi,0.6564464975516582,0.4090437036577572,-0.5097429336347545,0.7734589553750698,0.5572449044618389,-15
395,50.32599580712788,691.1991614255766,826.1268343815514,1152.0,1.3719900401884675,1061.2704402515724,mCherryi_2,mCherry RNAi,0.7861172650702852,0.43981304392485954,1.4012381854497278,0.9007862499217201,0.5100886517610139,-15
396,50.10196779964222,694.8497316636851,474.32915921288014,1999.0,1.493405785376048,1245.453786523554,mCherryi_2,mCherry RNAi,-0.07685743139235424,0.5037268682648857,-15.825925845954643,0.5095564959572,1.7222061862680451,-15
397,50.326440177252586,727.4985228951256,479.9675036927622,1621.0,1.3722033716894606,1666.678729689808,mCherryi_2,mCherry RNAi,-0.059231980334231604,0.6045533185472767,-15.013107175613271,0.6074480574179489,1.6684610530911546,-15
398,50.78211284513805,726.4249699879952,494.827731092437,2038.0,1.4090247050675972,1535.873949579832,mCherryi_2,mCherry RNAi,-0.022940218675662205,0.5989803255855881,-13.848637513091944,0.599419455866678,1.609076402688817,-15
399,49.90692640692641,730.1904761904761,464.2878787878788,1664.0,1.3213508944156287,1709.1565656565656,mCherryi_2,mCherry RNAi,-0.0973500967030565,0.615287821918066,-16.165506945667488,0.6229415262516796,1.7277143619659536,-15
400,50.83318928262749,764.1417458945549,524.571305099395,1759.0,1.6100231429109766,1665.1521175453759,mCherryi_2,mCherry RNAi,0.054460332243945864,0.7119932123655217,-11.9925295569887,0.7140730090422799,1.4944550190621062,-15
401,49.94983818770226,781.7014563106796,489.83009708737865,1449.0,1.4559458749934582,1676.9482200647249,mCherryi_2,mCherry RNAi,-0.028648635300414504,0.7718857618354362,-14.387723531160148,0.772417227687762,1.6078944218377484,-15
402,50.78237410071942,792.5539568345324,323.45773381294964,1346.0,1.458098512079702,1288.2985611510792,mCherryi_2,mCherry RNAi,-0.4358137776085659,0.8305105151029435,-21.50926625272035,0.9379133032695534,2.0540505214518916,-15
403,50.06274900398407,793.1075697211155,427.35557768924303,1173.0,1.276902061979647,1551.1155378486055,mCherryi_2,mCherry RNAi,-0.18066290458157241,0.8167341103159753,-17.190556637776055,0.8364769524891156,1.7884924844944656,-15
404,50.92315081652257,805.6666666666666,387.66090297790583,1333.0,1.436218773071355,1064.268972142171,mCherryi_2,mCherry RNAi,-0.27672300242241277,0.8617538056613712,-18.132366826123373,0.9050940512684474,1.8815113507370615,-15
405,51.28712871287129,249.04809052333806,458.32461103253183,2062.0,1.5350785037278551,1119.54243281471,mCherryi_2,mCherry RNAi,-0.1683591525905238,-0.8822090722309023,-19.7258518699484,0.898130086005089,-1.7593671016613295,-15
406,50.77639751552795,282.7045252883762,506.6530612244898,1436.0,1.3734690758278205,1231.5235137533275,mCherryi_2,mCherry RNAi,-0.045751989326326514,-0.7846035008219349,-17.569982267344116,0.7859363193219615,-1.6290426100737694,-15
407,51.288870008496176,279.99745114698385,562.9583687340697,1532.0,1.6433745424986166,1411.2081563296517,mCherryi_2,mCherry RNAi,0.09206207972643554,-0.8014545790894966,-14.357251136322347,0.8067247788850165,-1.4564288461651669,-15
408,52.5218951902369,288.2211055276382,464.7430007178751,1726.0,1.348927139973238,1012.4903086862886,mCherryi_2,mCherry RNAi,-0.14817843126165164,-0.761204749879686,-17.803137971513863,0.7754930810333251,-1.7630549680012795,-15
409,50.42513661202186,301.527868852459,498.9147540983607,1119.0,1.4467917879284797,993.0371584699453,mCherryi_2,mCherry RNAi,-0.06250320018408817,-0.7248207970004955,-18.11368571653496,0.727510713184133,-1.656816156866944,-15
410,50.16801853997683,335.2398609501738,850.4530706836616,1035.0,1.244639446052979,1262.7995365005793,mCherryi_2,mCherry RNAi,0.8042574734837715,-0.6723317566542008,-1.0185484184425775,1.0482652692235028,-0.6962898636367499,-15
411,51.479035639413,333.4287211740042,840.1488469601677,1162.0,1.3265171950067172,1377.0796645702305,mCherryi_2,mCherry RNAi,0.778598400687283,-0.6764630391836319,-0.22570174876524618,1.0314153930082441,-0.7153199455056923,-15
412,50.43394406943105,350.2999035679846,689.463837994214,1228.0,1.4411120786820697,1196.122468659595,mCherryi_2,mCherry RNAi,0.41086392197578836,-0.6013950190411207,-8.404623616315831,0.7283441022681496,-0.9714451181867994,-15
413,51.77437858508604,370.47801147227534,369.32313575525814,729.0,1.4272086420819927,1191.2753346080306,mCherryi_2,mCherry RNAi,-0.37267127882091866,-0.4907754592922906,-22.37625364027572,0.6162340736291508,-2.2202558357556406,-15
414,51.013194444444444,378.7784722222222,708.7104166666667,1656.0,1.3641824570797365,1201.2402777777777,mCherryi_2,mCherry RNAi,0.4613586955016964,-0.5155958042458202,-6.618672913772059,0.6918749014604599,-0.840857747724749,-15
415,52.01457725947522,375.2186588921283,749.631195335277,1699.0,1.3311516814181217,1404.6508746355685,mCherryi_2,mCherry RNAi,0.5612556739942474,-0.5328159972303335,-3.67099158312422,0.7738868253790677,-0.7594096706071305,-15
416,51.101694915254235,430.40225988700564,838.2282485875706,1222.0,1.4573636868927877,1365.0689265536723,mCherryi_2,mCherry RNAi,0.7852584694851041,-0.37417614062401927,0.24160652211422473,0.8698497847964176,-0.4446719881880821,-15
417,52.35125936010892,446.08849557522126,849.0313138189244,1800.0,1.2936912897194588,1499.1729067392785,mCherryi_2,mCherry RNAi,0.8134551175138902,-0.3269686621526958,2.164474205390974,0.8767084659334942,-0.38218668012297763,-15
418,51.87565938206481,450.84476262245664,805.7927656367747,1682.0,1.3228096128935574,1243.2403918613413,mCherryi_2,mCherry RNAi,0.7079461640130322,-0.305688399210976,-0.35875970506955923,0.7711246128564022,-0.4076129017359765,-15
419,51.92888888888889,492.984,816.536,1377.0,1.3450211530537965,1198.424,mCherryi_2,mCherry RNAi,0.7392299614353202,-0.1760656352800386,0.621992519596688,0.7599079179810068,-0.23381807247561198,-15
420,51.204738760631834,538.3317132442285,772.1634264884568,2030.0,1.4371767637291981,1409.4058323207776,mCherryi_2,mCherry RNAi,0.6357095179366525,-0.028201931338955544,-1.8121131270497415,0.6363347704836647,-0.04433385256369795,-15
421,51.113655640373196,558.0296861747244,717.128074639525,1391.0,1.4496694550475022,1116.1738761662425,mCherryi_2,mCherry RNAi,0.5029466011514443,0.04136226684245403,-4.378251062926239,0.5046445488937104,0.08205521923038145,-15
422,52.025333333333336,560.544,870.1806666666666,1743.0,1.3656260763176278,1552.03,mCherryi_2,mCherry RNAi,0.8787725699026463,0.026313305825194977,3.9694422105977054,0.8791664345712656,0.029934304733879993,-15
423,52.84121621621622,577.2452702702702,803.5364864864865,1790.0,1.3611663687745408,1488.2182432432433,mCherryi_2,mCherry RNAi,0.7170586954364646,0.08825827447956991,1.7179487604414874,0.7224698579976576,0.12246778421599146,-15
424,53.19447731755424,634.484023668639,752.7211045364892,3130.0,1.2949810666685377,1451.659171597633,mCherryi_2,mCherry RNAi,0.5989851372077653,0.27409017364369204,0.16281564615668742,0.6587174036594408,0.42914859590614196,-15
425,52.04183757178015,633.1755537325677,727.9778506972929,1530.0,1.388704837403744,1149.4126333059885,mCherryi_2,mCherry RNAi,0.5382426223561161,0.27373712220009394,-2.1994585242484845,0.603851912799138,0.4704846148354504,-15
426,50.692195477753465,691.3822027716994,633.8475565280817,1654.0,1.4367948582787533,1056.5995623632384,mCherryi_2,mCherry RNAi,0.3141775842890877,0.46909117736296313,-7.543942648338671,0.5645831091606422,0.9806565989688603,-15
427,51.611382113821136,700.6869918699186,767.0357723577235,1555.0,1.345024925638332,1503.1349593495936,mCherryi_2,mCherry RNAi,0.6420421570685397,0.4781553942732115,-0.08521795550122135,0.800531518758502,0.6401271205319403,-15
428,51.378162450066576,704.3568575233022,499.3761651131824,2037.0,1.3643007381548393,1410.127829560586,mCherryi_2,mCherry RNAi,-0.01442648026554616,0.5295636789943812,-13.246299233707049,0.5297601470882046,1.5980317917921232,-15
429,50.9059829059829,719.25,348.48789173789174,1645.0,1.2332628997940933,1783.9643874643875,mCherryi_2,mCherry RNAi,-0.3829597467594461,0.5984890022683222,-20.881969907579418,0.7105260399691139,2.14002272777384,-15
430,52.18608169440242,717.1732223903177,624.0416036308624,1737.0,1.3001175750001732,1336.8298033282904,mCherryi_2,mCherry RNAi,0.2929439658652928,0.5508389213722005,-6.277553680692975,0.6238907632233187,1.0820224548806008,-15
431,53.940298507462686,739.2823880597015,673.6280597014926,2087.0,1.2370566032257533,1536.5301492537315,mCherryi_2,mCherry RNAi,0.417017606061195,0.612244683723818,-1.9101703927778857,0.7407747542357852,0.9728480588116146,-15
432,51.80022446689113,749.2143658810326,718.96632996633,1154.0,1.309685480700487,1211.8653198653199,mCherryi_2,mCherry RNAi,0.5297101293597493,0.6364523001909443,-1.7557663939338255,0.8280485200546319,0.876676662117499,-15
433,52.448550724637684,745.2391304347826,557.3311594202899,1785.0,1.2459592777099873,1662.995652173913,mCherryi_2,mCherry RNAi,0.13246157343096976,0.6481977914428267,-8.975160476070386,0.661593867313752,1.3692181078841528,-15
434,51.6377151799687,756.4280125195618,486.0039123630673,1685.0,1.4098161730706003,2032.1275430359938,mCherryi_2,mCherry RNAi,-0.041194615132519985,0.6937129279954959,-13.131478132647189,0.6949349773784599,1.6301094719170153,-15
435,51.416916167664674,763.8315868263473,547.3645209580839,1681.0,1.3717919937241771,1988.248502994012,mCherryi_2,mCherry RNAi,0.11029607134962394,0.7076098462865328,-10.308563963968936,0.7161542556717875,1.4161692744394232,-15
