label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
2720,133.775325711247,512.6968891252327,158.27918106886466,8159.0,1.6343947236320757,1569.5979792608348,mCherryi_3,mCherry RNAi,-0.6801221230274155,-0.6644332379794375,14.709710685314903,0.9508089345200531,-2.3678624166550444,75
2721,129.31058570660934,479.96292315959164,224.8973670069855,2495.0,1.424789967499681,1734.0494357872112,mCherryi_3,mCherry RNAi,-0.49174775593944753,-0.5994276941964836,18.3533433493851,0.7753253614071937,-2.2578304472515454,75
2722,130.97213426219125,487.05446485117164,254.68587713742875,2646.0,1.2981984273592206,1485.633312222926,mCherryi_3,mCherry RNAi,-0.45222523612981325,-0.53603623139663,22.959935123058372,0.7013148405406568,-2.2715904316778457,75
2723,127.41168091168092,518.1267806267806,255.86609686609685,1213.0,1.8133429118268622,1331.611111111111,mCherryi_3,mCherry RNAi,-0.5117583693760523,-0.4836601741997033,18.605734252553518,0.7041475646008608,-2.3844145149349885,75
2724,130.17630544637845,533.5350926445817,256.21785513756316,2777.0,1.9832002134363333,1362.5637282425603,mCherryi_3,mCherry RNAi,-0.5428663943058437,-0.45872680658407994,20.924086747237183,0.7107279403157412,-2.440003463821988,75
2725,130.8582554517134,548.1915887850467,274.9353582554517,2003.0,1.3894284176870542,1311.572429906542,mCherryi_3,mCherry RNAi,-0.5384885631353367,-0.4024925420090625,23.149784012230796,0.6722872741622262,-2.4997264184670516,75
2726,129.0259026687598,563.4332810047096,265.33281004709573,2045.0,1.5780472078307504,1386.028257456829,mCherryi_3,mCherry RNAi,-0.5862057579222988,-0.3946489915297179,19.845107897260718,0.7066717888360056,-2.5490626702956662,75
2727,129.1009564293305,600.3421891604676,214.25504782146652,1585.0,1.4206032575253844,1509.299681190223,mCherryi_3,mCherry RNAi,-0.753571639634604,-0.4250912136855136,13.366070962864526,0.8652009916858675,-2.6279871325427586,75
2728,128.61394101876675,340.61662198391423,261.92761394101876,626.0,1.6686005077107593,1037.6487935656837,mCherryi_3,mCherry RNAi,-0.14343983739816213,-0.757754659429503,25.82260223428456,0.7712114566316642,-1.7578786016924601,75
2729,130.67491926803015,395.1431646932185,249.92680301399355,1364.0,1.66922355426665,1372.8654467169,mCherryi_3,mCherry RNAi,-0.275660036788689,-0.6916829626871404,24.94216082329497,0.7445896700559318,-1.9500393438900854,75
2730,128.83646112600536,512.7908847184987,156.9034852546917,664.0,1.8259492155874453,1667.7292225201072,mCherryi_3,mCherry RNAi,-0.6815500739718421,-0.6660094010865014,9.651924210797475,0.9529318053599762,-2.3677264368489634,75
2731,129.6340909090909,552.1625,222.91136363636363,1110.0,1.7232313210004957,1147.6977272727272,mCherryi_3,mCherry RNAi,-0.6408911738581373,-0.4872158185839074,16.276528762107645,0.8050594702303975,-2.4915852086785426,75
2732,131.77990797546013,569.5697852760736,247.84202453987731,2039.0,1.7748101565126446,1490.131134969325,mCherryi_3,mCherry RNAi,-0.6311180712768136,-0.4158763491461066,20.534977180012348,0.7558195271830833,-2.558950190283846,75
2733,129.86897274633122,570.9528301886793,320.4140461215933,1189.0,1.754992330171158,939.6540880503145,mCherryi_3,mCherry RNAi,-0.5012866280473388,-0.2860898699279769,26.31690058508697,0.5771790858429278,-2.6229875289226383,75
2734,130.25738396624473,579.8213783403656,226.9001406469761,1257.0,1.6460795637448118,1441.8002812939521,mCherryi_3,mCherry RNAi,-0.6895071041894338,-0.43596645433364534,16.482664578457914,0.8157737407099773,-2.577770322730187,75
2735,131.8975945017182,572.3993127147767,295.39656357388316,5171.0,1.5794666680743552,1343.8092783505156,mCherryi_3,mCherry RNAi,-0.5502684568984241,-0.32793795064619147,25.626923733770653,0.6405768292183199,-2.6041490890617234,75
2736,129.93513513513514,594.7333333333333,281.7837837837838,1817.0,1.586329919271813,1764.5882882882884,mCherryi_3,mCherry RNAi,-0.6195408593182068,-0.3157414901903408,21.551343779710393,0.6953585873435081,-2.6702645017665545,75
2737,129.5084745762712,601.3919491525423,314.90466101694915,840.0,1.5052867185778283,1087.4216101694915,mCherryi_3,mCherry RNAi,-0.5725438682219695,-0.24690828885088245,24.450288025000376,0.6235143816640052,-2.7344419798901547,75
2738,129.68994708994708,617.9555555555555,212.4010582010582,1669.0,1.5329409304716533,1591.5555555555557,mCherryi_3,mCherry RNAi,-0.7925798711562135,-0.400189909551773,13.220622435909817,0.8878822083300556,-2.674016312030774,75
2739,132.7614503816794,416.66984732824426,224.0486641221374,1342.0,1.4889423088506017,1212.9312977099237,mCherryi_3,mCherry RNAi,-0.36667484260511896,-0.7028589614807463,23.60990178909337,0.7927554225190024,-2.051645380625199,75
2740,131.84476784476786,425.61538461538464,262.5190575190575,1834.0,1.6256569237274345,1586.000693000693,mCherryi_3,mCherry RNAi,-0.31441964098256237,-0.6209076058111342,26.52184853057544,0.6959784232213799,-2.0395406006486168,75
2741,131.80361305361305,456.2762237762238,191.82517482517483,2183.0,1.784706617025209,1583.3438228438229,mCherryi_3,mCherry RNAi,-0.5048830576034882,-0.6957597874834548,18.02905411741368,0.8596444519300228,-2.1985351196055025,75
2742,131.93964232488824,503.6080476900149,226.05812220566318,1668.0,1.485685676527224,1708.1520119225038,mCherryi_3,mCherry RNAi,-0.5379410382055247,-0.5598522197412635,20.37355277214722,0.7764116617715487,-2.336237843108909,75
2743,132.7857833655706,510.51644100580273,258.8960348162476,3056.0,1.4275094852366108,1941.676015473888,mCherryi_3,mCherry RNAi,-0.4922886724764177,-0.4912918608988287,24.499804814476406,0.6954968221595464,-2.3572079417629026,75
2744,131.5921228304406,506.4646194926569,244.19826435246995,2326.0,1.5568907502651408,1766.9919893190922,mCherryi_3,mCherry RNAi,-0.5105797506845409,-0.5234037257666203,21.8720891534458,0.7311929580866239,-2.3437926308795083,75
2745,133.28342245989305,594.1354723707665,255.24242424242425,1518.0,1.9142758010106724,1755.951871657754,mCherryi_3,mCherry RNAi,-0.6675171211079589,-0.3637233251923281,22.072685530668295,0.7601800867302573,-2.6426812218790934,75
2746,132.38721804511277,433.13963480128893,198.5687432867884,2699.0,1.4962137523230123,1302.2696025778732,mCherryi_3,mCherry RNAi,-0.44614681212037044,-0.7211009730418108,20.027544028616106,0.8479584844124242,-2.1248541172395012,75
2747,131.46142208774583,472.5431164901664,248.11951588502268,1026.0,1.623974643797219,1066.2692889561272,mCherryi_3,mCherry RNAi,-0.4350728206582136,-0.5708853918366232,23.186996047565103,0.7177732858556028,-2.2219977445220143,75
2748,132.525,502.7328947368421,194.0282894736842,2121.0,1.5213531478479339,1747.9,mCherryi_3,mCherry RNAi,-0.5946429854913171,-0.617522328147484,17.573252819325845,0.857282978925113,-2.3373219601799593,75
2749,132.93905579399143,572.3854077253219,273.6944206008584,2097.0,1.4800048776900072,1578.3896995708155,mCherryi_3,mCherry RNAi,-0.5900192613352309,-0.3661742646722751,24.352898097884477,0.6944107724213766,-2.5861534725879083,75
2750,132.26412614980288,602.6675427069645,226.68462549277265,1663.0,1.936826142762047,1611.2010512483573,mCherryi_3,mCherry RNAi,-0.7364370654990363,-0.3999994957250055,17.762120924585574,0.838056768972777,-2.6440198836229247,75
2751,133.15572715572716,409.4903474903475,239.57014157014157,986.0,1.424231211499651,1199.2406692406691,mCherryi_3,mCherry RNAi,-0.3240538855080879,-0.6871956209508074,25.871005904614535,0.7597688741761238,-2.0114340954008085,75
2752,133.91506572295248,438.45904954499497,231.00910010111224,2482.0,1.507773311474294,1533.1036400404448,mCherryi_3,mCherry RNAi,-0.39819203781997237,-0.6558799695587911,24.837141097059245,0.7672909705266074,-2.116428208497445,75
2753,133.57058388765705,472.27568366592755,173.71175166297118,1975.0,1.4276308157300885,1668.158906134516,mCherryi_3,mCherry RNAi,-0.5705446887181265,-0.7021312282832483,17.372931948762854,0.9047151505059516,-2.253166982899381,75
2754,136.17366548042705,488.0985765124555,168.05053380782917,3803.0,1.2997967831117752,1808.9081850533807,mCherryi_3,mCherry RNAi,-0.6133939478231152,-0.6870586045275102,18.87828239225631,0.921032931702942,-2.2996095585748737,75
2755,135.47211155378486,562.1733067729084,212.07121513944224,2758.0,1.6502399643600125,1450.4337649402391,mCherryi_3,mCherry RNAi,-0.682290335431904,-0.4909946473397492,20.62187342844983,0.8405925562007225,-2.5178152007040246,75
2756,133.16845329249617,593.2465543644716,245.36140888208269,1516.0,1.4857674080186045,1711.1332312404288,mCherryi_3,mCherry RNAi,-0.6836867368039721,-0.38246534082926864,20.933823718438234,0.7833947223573263,-2.6315489761570547,75
2757,132.97109826589596,376.4874759152216,231.3795761078998,716.0,1.4217559266009854,1226.0558766859344,mCherryi_3,mCherry RNAi,-0.2724349851417669,-0.7544433757184632,25.81556605466703,0.8021256935759289,-1.9173317901298448,75
2758,134.64257256687534,445.1200910643142,214.5617529880478,2046.0,1.3504877546302891,1551.9339783722253,mCherryi_3,mCherry RNAi,-0.4417418112673557,-0.6741544633753171,23.608107458302285,0.8059901167574115,-2.150855562020376,75
2759,133.67609254498714,456.120822622108,226.2287917737789,721.0,1.460898523522607,1439.7789203084833,mCherryi_3,mCherry RNAi,-0.44241331963152164,-0.6359192688427943,23.555931240494388,0.7746759721799411,-2.178635091349331,75
2760,133.84694932781798,472.72699069286455,196.44157187176836,1504.0,1.730949443314455,1668.7218200620475,mCherryi_3,mCherry RNAi,-0.530141807500825,-0.661574148477011,20.05280753176568,0.8477798593935362,-2.2463501073794565,75
2761,134.64225534672715,493.9397278029812,208.43810758263123,2059.0,1.6933528453506137,1908.2799740764744,mCherryi_3,mCherry RNAi,-0.5512369369884305,-0.6066352880806667,21.47733427548887,0.8196758709667501,-2.3083859873832853,75
2762,136.34168937329702,490.4223433242507,227.283378746594,2421.0,1.482417721460813,1750.2871934604905,mCherryi_3,mCherry RNAi,-0.5102763724473707,-0.5794522125025139,25.278367076335414,0.7721054609650849,-2.2927996725810638,75
2763,135.13595505617977,497.52584269662924,250.57303370786516,1596.0,1.4036583125247717,1814.8662921348314,mCherryi_3,mCherry RNAi,-0.48187502007364724,-0.5270432185777851,26.343319527528266,0.7141275020749508,-2.311455425347602,75
2764,134.54579439252336,500.011214953271,175.2803738317757,1651.0,1.3710667637606213,1731.151401869159,mCherryi_3,mCherry RNAi,-0.6238114837657041,-0.6550532586120059,17.668952838196745,0.9045637284880357,-2.3317700447444265,75
2765,132.34749034749035,553.6891891891892,288.14864864864865,768.0,1.8953662312012607,1241.4671814671815,mCherryi_3,mCherry RNAi,-0.5258884556017289,-0.37070810913766494,25.869488916834925,0.6434152391073703,-2.5275738026198145,75
2766,132.88235294117646,561.8823529411765,233.62205882352941,1129.0,1.7425419085891505,1299.3514705882353,mCherryi_3,mCherry RNAi,-0.6418039627896597,-0.4532972771951693,20.350241779965344,0.7857421639221513,-2.5266602157050206,75
2767,133.05156037991858,590.7408412483039,202.85753052917232,1224.0,1.7731677316110304,1331.9959294436906,mCherryi_3,mCherry RNAi,-0.7559934252414018,-0.4610250270475357,16.370341953707552,0.8854773484242315,-2.593978902879047,75
2768,134.59447674418604,426.0973837209302,214.3168604651163,876.0,1.4032810216335498,1135.9244186046512,mCherryi_3,mCherry RNAi,-0.4038544583953765,-0.7050720020850554,24.110459526581863,0.8125422768632111,-2.09096415954967,75
2769,134.22222222222223,447.28441649196367,180.76170510132775,1821.0,1.5930322681652984,1132.366177498253,mCherryi_3,mCherry RNAi,-0.5075318514422965,-0.7299175866090744,19.527822312110104,0.8890265819814731,-2.1783795711766136,75
2770,138.20017457084666,518.5222577829502,178.87547279604306,4390.0,1.3237477069582881,1523.9284259528658,mCherryi_3,mCherry RNAi,-0.6554930218233075,-0.6195802851513791,21.12276553193523,0.9019705269061264,-2.384352279006156,75
2771,140.1304347826087,578.3584169453735,256.54459308807134,3856.0,1.6198430235262526,1671.1872909698998,mCherryi_3,mCherry RNAi,-0.6351189514755399,-0.38768228628025503,29.494131910270895,0.7440924926505271,-2.5935546541705614,75
2772,135.64407853071563,590.2134262191261,188.07789740341988,2162.0,1.4634227778672324,1288.768841038632,mCherryi_3,mCherry RNAi,-0.7825039632549586,-0.4881568118952152,17.390088579787843,0.9222849481095406,-2.583828354136727,75
2773,134.9731471535983,609.4146079484425,207.4393125671321,1429.0,1.7211022507579388,1671.841031149302,mCherryi_3,mCherry RNAi,-0.7857621780320516,-0.4233195755045227,18.202073213287534,0.8925366454275157,-2.647437352040236,75
2774,135.55282555282557,488.23587223587225,279.97788697788695,714.0,1.590637189493557,1125.4201474201475,mCherryi_3,mCherry RNAi,-0.4097316881017703,-0.4904124118808566,30.16825712102495,0.6390495989839328,-2.266802464602869,75
2775,138.28323051037577,498.28379136287157,185.25855300056085,2599.0,1.4485248220446632,1736.4957936062815,mCherryi_3,mCherry RNAi,-0.603122996758446,-0.640838387643462,22.497630563407128,0.880017720444515,-2.325884995561163,75
2776,137.69361147327248,499.84550195567147,144.47653194263364,2614.0,1.8857030402929729,1475.5273794002608,mCherryi_3,mCherry RNAi,-0.6803673663091495,-0.7097915993898423,17.52435737108543,0.9832109985668583,-2.3350315577978846,75
2777,138.34785664089952,498.1939564300773,261.3963457484188,1971.0,1.4374159049364168,1617.2002810962754,mCherryi_3,mCherry RNAi,-0.46433889510803183,-0.5074326024077688,30.66706464390775,0.6878215288114123,-2.311878010017752,75
2778,136.8151515151515,557.560606060606,269.30757575757576,1487.0,1.8258530309942393,1383.6060606060605,mCherryi_3,mCherry RNAi,-0.5691354701435116,-0.3981733354209981,28.18740765457609,0.6945913823362327,-2.5311279286848127,75
2779,137.06185567010309,567.3278350515463,239.8103092783505,973.0,1.742773507641223,1456.4845360824743,mCherryi_3,mCherry RNAi,-0.6425785856665058,-0.4342933924090463,24.997679255380334,0.7755759082432389,-2.5472521657943843,75
2780,135.2385993485342,609.1026058631921,189.9902280130293,1754.0,1.5922847112668583,1230.1539087947883,mCherryi_3,mCherry RNAi,-0.8169702469973599,-0.45446531959965963,16.618437725906077,0.9348684994146225,-2.6339396963922797,75
2781,135.26666666666668,647.5075268817204,213.83655913978495,719.0,1.3940947953518334,1577.8860215053764,mCherryi_3,mCherry RNAi,-0.8509277889118463,-0.35107306558987905,18.02071066301626,0.9205055129248706,-2.7502914425633604,75
2782,138.72450805008944,436.4686940966011,245.510435301133,2405.0,1.5782506658971367,1624.1991651759095,mCherryi_3,mCherry RNAi,-0.36901363274225607,-0.6343011808200235,31.2205555525979,0.7338317580612826,-2.0976991217031955,75
2783,137.14839572192514,467.149064171123,231.10026737967914,2057.0,1.8662721620219962,1514.2379679144385,mCherryi_3,mCherry RNAi,-0.4566503955492469,-0.6101774256722221,27.19127553191062,0.7621325833181939,-2.2132659364493823,75
2784,138.3459399332592,474.1123470522803,290.25250278086764,1204.0,1.6045598612980738,1342.3715239154617,mCherryi_3,mCherry RNAi,-0.36328971106027175,-0.49541806440794334,34.465446007953304,0.6143439368171292,-2.203523018413314,75
2785,135.36828644501279,484.49616368286445,184.9156010230179,623.0,1.8329387191074242,1649.618925831202,mCherryi_3,mCherry RNAi,-0.5752252431648779,-0.6631373547618463,19.98172678274382,0.8778583209462856,-2.2853227809368883,75
2786,139.2380627557981,567.9495225102319,289.00613915416096,2159.0,1.6691867784447771,1310.2789904502047,mCherryi_3,mCherry RNAi,-0.5548208062442003,-0.34730127518863707,32.37704820462086,0.6545565695867072,-2.5822959910713092,75
2787,137.67910447761193,574.7935323383084,221.96268656716418,1392.0,1.4615832761442369,1491.3320895522388,mCherryi_3,mCherry RNAi,-0.690270460129006,-0.45371897198371824,23.485675393561124,0.8260352375441811,-2.560098481169039,75
2788,137.967684021544,581.745960502693,202.08438061041292,1675.0,1.674904165328482,1448.9542190305206,mCherryi_3,mCherry RNAi,-0.7405412591199815,-0.4774838471631422,21.44646504132588,0.8811311938415995,-2.5688980235393943,75
2789,137.78390297684675,599.2723263506064,216.34288864388094,1572.0,1.5867566733237553,1703.7012127894156,mCherryi_3,mCherry RNAi,-0.7498410365874677,-0.424350526254198,22.250295783320823,0.8615886195179129,-2.626608516211462,75
2790,135.69379844961242,645.0129198966408,200.39405684754522,1308.0,1.6620327654713667,1507.1679586563307,mCherryi_3,mCherry RNAi,-0.8704859333943362,-0.3787119023447122,17.09025017052032,0.9492989335372497,-2.7312336954640712,75
2791,137.6382460414129,460.94884287454323,197.09500609013398,1181.0,1.6028169356467517,1349.5493300852618,mCherryi_3,mCherry RNAi,-0.5061971592858234,-0.6798359339972789,24.247132917145947,0.8475921550032125,-2.2108242570424608,75
2792,138.62492172824045,481.57983719474015,216.30056355666875,2153.0,1.46638106549177,1752.7432686286788,mCherryi_3,mCherry RNAi,-0.5130443844565353,-0.6132103766762582,26.646650374963073,0.7995258010132154,-2.267490634494531,75
2793,138.35201401050787,522.4045534150613,234.67425569176882,1015.0,1.4984280769961058,1302.5709281961472,mCherryi_3,mCherry RNAi,-0.5617631237168943,-0.5154971559060318,27.094107637159922,0.7624402435046109,-2.3991159215743405,75
2794,136.83382789317508,664.0979228486647,185.05044510385756,770.0,1.9615236735065817,1289.0,mCherryi_3,mCherry RNAi,-0.9371597835388721,-0.37519116405152964,16.012332086448097,1.009473560557664,-2.7607852833617637,75
2795,143.91412981045377,473.5623205054566,183.66283744974152,5007.0,1.6358840116646254,1743.7880528431936,mCherryi_3,mCherry RNAi,-0.5576707380379953,-0.6840502113747879,28.67297574486993,0.8825652065120936,-2.254766073312651,75
2796,139.5911083281152,511.7345021916093,246.22103944896682,2201.0,1.4174761614481644,1620.3080776455854,mCherryi_3,mCherry RNAi,-0.5195635771555172,-0.5125190984742001,29.877592099975757,0.729809658066707,-2.3630198826303688,75
2797,140.06592039800995,467.39303482587064,212.66044776119404,2258.0,1.7686074262710922,1752.1691542288556,mCherryi_3,mCherry RNAi,-0.49146208007645675,-0.6425383921007294,28.121154973847027,0.808944102813333,-2.22375018102754,75
2798,139.6532797858099,477.5488621151272,194.03815261044176,2077.0,1.7820588812082665,1771.2416331994646,mCherryi_3,mCherry RNAi,-0.5457195656031559,-0.6588673011082337,25.421659393210703,0.8555208733582981,-2.262538546970001,75
2799,141.3632183908046,490.5494252873563,202.1448275862069,1722.0,1.5712828069860016,1718.248275862069,mCherryi_3,mCherry RNAi,-0.5575879322008033,-0.6240436830788205,27.590002564575045,0.83686009614902,-2.3000130069798583,75
2800,142.76576161988035,484.9010584445467,250.04003681546249,2691.0,1.6387315781832716,1600.1274735388863,mCherryi_3,mCherry RNAi,-0.4593688870929046,-0.5492768661278917,34.25197287382848,0.7160480780591842,-2.2672921303762936,75
2801,141.25591882750845,523.9109357384442,157.65558060879368,2647.0,1.5654291070926516,1370.8252536640362,mCherryi_3,mCherry RNAi,-0.7057655722450138,-0.6485898844723508,21.73832672691016,0.9585269329581664,-2.398385598525832,75
2802,140.57462323772484,551.725328147788,190.23189110354886,2547.0,1.2563335548469696,1161.509965969859,mCherryi_3,mCherry RNAi,-0.7023126814262346,-0.5467624716830948,23.685421177481274,0.8900518540698147,-2.480088959995863,75
2803,141.72307692307692,568.4353846153846,214.54538461538462,2001.0,1.6288038679021826,1516.1476923076923,mCherryi_3,mCherry RNAi,-0.6920029969149569,-0.4774847177880637,26.908071614206122,0.8407495485936515,-2.53760708111146,75
2804,145.5483524355301,597.8345272206303,198.36425501432666,4090.0,1.2936279522643974,1545.4340974212034,mCherryi_3,mCherry RNAi,-0.7816676561104355,-0.4592720654518233,28.097360493207177,0.9066063945911511,-2.610374789105264,75
2805,140.1878787878788,617.3636363636364,202.0939393939394,598.0,1.6553430868098165,1395.7666666666667,mCherryi_3,mCherry RNAi,-0.8128441279399972,-0.420678169146964,22.5751556583147,0.915251713095024,-2.664012854740111,75
2806,142.22312925170067,649.1551020408164,176.62721088435373,1833.0,1.7705437133423838,1454.8,mCherryi_3,mCherry RNAi,-0.9237749690423587,-0.4146702409342744,20.924783727735317,1.0125767142027806,-2.719664985144135,75
2807,142.42304309586632,507.71064204045734,197.93755496921725,1773.0,1.4769893905301814,1271.0554089709763,mCherryi_3,mCherry RNAi,-0.6000904995032414,-0.6040606998606337,27.675759835768716,0.8514681066899502,-2.3528974075891615,75
2808,140.79734219269102,544.2491694352159,269.1794019933555,795.0,1.9153274398417794,1227.1495016611295,mCherryi_3,mCherry RNAi,-0.5435740038406056,-0.4202906864285736,32.53472180752472,0.6871076762414376,-2.4834089707834863,75
2809,140.00884955752213,561.7758112094396,226.117994100295,520.0,1.4757840045480872,1367.0117994100294,mCherryi_3,mCherry RNAi,-0.6570783946622772,-0.4676218720239238,26.63763565409984,0.8064875894439507,-2.5230784588027824,75
2810,141.0634028892456,570.9975922953452,245.6605136436597,1771.0,1.6101408159962882,1526.9349919743179,mCherryi_3,mCherry RNAi,-0.6403458873748222,-0.418704370424258,29.486067655276585,0.7650857502856937,-2.5625001427000393,75
2811,141.8797202797203,607.4111888111888,216.94545454545454,1118.0,1.6395137546764347,1609.4405594405594,mCherryi_3,mCherry RNAi,-0.7661895055173417,-0.4108155983650137,26.138555734091838,0.8693766814361383,-2.6494215737246214,75
2812,144.53204353083433,490.1281741233374,176.55562273276905,2693.0,1.506279601670933,1769.4044740024183,mCherryi_3,mCherry RNAi,-0.6041404336849245,-0.6700472178776229,28.02896143278919,0.9021911869435166,-2.304515993722871,75
2813,142.29024943310657,495.23809523809524,148.1201814058957,790.0,1.9005615403805325,1234.6485260770976,mCherryi_3,mCherry RNAi,-0.665630373047562,-0.7114247878984827,22.62008615854036,0.9742633229059984,-2.3229514177709567,75
2814,145.08540497193263,510.0372894947875,164.5288692862871,3780.0,1.5924214493335778,1702.1066559743383,mCherryi_3,mCherry RNAi,-0.666285240542204,-0.6593055037242362,26.695990173179737,0.9373471976836819,-2.361459819892834,75
2815,142.67438867438867,557.001287001287,262.3809523809524,1402.0,1.638960075907982,1384.839124839125,mCherryi_3,mCherry RNAi,-0.5821216211893999,-0.412034717108573,33.29048870453947,0.7131887477792376,-2.5256406112469443,75
2816,144.72766990291262,574.747572815534,230.22669902912622,2788.0,1.3954584586475278,1512.4766990291262,mCherryi_3,mCherry RNAi,-0.6769389258152803,-0.44027570120000503,31.371799493007003,0.807520279838904,-2.564941870318759,75
2817,140.9941690962099,575.9241982507289,272.26967930029156,1216.0,1.807709580147688,1581.466472303207,mCherryi_3,mCherry RNAi,-0.6018069180014858,-0.36412002752460726,32.099740296930136,0.703388200781736,-2.597472140487287,75
2818,143.70210815765353,431.92392300641615,240.79835013748854,1475.0,1.6090784481754412,1531.5472043996333,mCherryi_3,mCherry RNAi,-0.36971328053978636,-0.6505442983348337,35.80380379256182,0.7482618484885167,-2.087591206946685,75
2819,144.25976305397103,448.58271171566474,244.68187801667398,3278.0,1.843806839324893,1217.7806055287406,mCherryi_3,mCherry RNAi,-0.3963445326343312,-0.6171042975710892,36.266705914729314,0.7334212313737815,-2.141714751582911,75
2820,143.77177700348432,501.56533101045295,219.76742160278746,1657.0,1.7595393234505379,1483.5932055749129,mCherryi_3,mCherry RNAi,-0.5483122451341662,-0.5758061307686885,31.525464657329863,0.7951094379988694,-2.331741188931653,75
2821,144.01699957501063,516.6506587335317,262.33446663833405,3162.0,1.6558529704161484,1691.6476838079047,mCherryi_3,mCherry RNAi,-0.50126484595718,-0.476987531829951,35.842163191627535,0.6919418698949384,-2.3810064226855565,75
2822,143.23796033994336,515.8264872521246,209.17847025495752,2108.0,1.5157994889170043,1559.6487252124646,mCherryi_3,mCherry RNAi,-0.5961829289082095,-0.5714452238957055,29.436081071308465,0.8258230613362552,-2.37737760804066,75
2823,146.39252336448598,516.9665109034268,228.25856697819316,3186.0,1.337852308050477,1582.2694704049845,mCherryi_3,mCherry RNAi,-0.5645501064615136,-0.5365863171466729,34.567221291765506,0.778872068092531,-2.381584423280568,75
2824,146.5888090349076,573.4363449691991,273.95944558521563,3268.0,1.7481951596565244,1339.9460985626283,mCherryi_3,mCherry RNAi,-0.5951528803373209,-0.3659215749051703,37.91521052557603,0.6986455109387661,-2.590335497906006,75
2825,142.28391959798995,575.214824120603,198.9246231155779,1209.0,1.9002576038916543,1332.4937185929648,mCherryi_3,mCherry RNAi,-0.7342436405477307,-0.49409627703637526,25.5977749165351,0.8850112172543304,-2.549264824428364,75
2826,144.483306836248,587.1171171171171,209.64122946475888,2841.0,1.4435771015233867,1633.1732909379969,mCherryi_3,mCherry RNAi,-0.739273278272305,-0.4565230088764407,28.563574444847617,0.8688718188553934,-2.5883834765460128,75
2827,145.02962962962962,594.1822222222222,222.79925925925926,1858.0,1.397832114858247,1577.8444444444444,mCherryi_3,mCherry RNAi,-0.7296897787231444,-0.422191662274514,30.29279501944164,0.8430260807751732,-2.6170641136995685,75
2828,143.2246376811594,653.9981884057971,155.15217391304347,886.0,1.6456590661318695,1155.4565217391305,mCherryi_3,mCherry RNAi,-0.9728863705090055,-0.4447165461252771,19.48809653345522,1.0697105666112594,-2.7128414152584326,75
2829,144.17337234820775,459.91294806144845,206.5508412582297,1819.0,1.8784731586094123,1523.2648134601316,mCherryi_3,mCherry RNAi,-0.48856991859303145,-0.6658175785063756,31.7797886283429,0.8258411549457286,-2.203841708714397,75
2830,143.431448489543,496.27188226181255,285.38419829589463,1620.0,1.41646805530015,1393.9147947327654,mCherryi_3,mCherry RNAi,-0.41809676197646717,-0.4691414710751616,38.33041969893826,0.628409597522009,-2.2987257063145767,75
2831,142.89254766031195,527.1230502599653,243.12998266897748,1039.0,1.7401091188248454,1246.8734835355285,mCherryi_3,mCherry RNAi,-0.5570375328187405,-0.4937313053351957,32.36368212835491,0.7443530176178408,-2.4163692841110835,75
2832,143.3771043771044,533.053872053872,220.39814814814815,1558.0,1.5625780362497033,1308.3257575757575,mCherryi_3,mCherry RNAi,-0.6104958179631044,-0.524166697039393,30.246522193924093,0.804646425478686,-2.432131712143337,75
2833,142.61911874533234,544.5982076176251,249.9088872292756,1736.0,1.4833890474976692,1493.8961911874533,mCherryi_3,mCherry RNAi,-0.5798288545774946,-0.45378812679460123,32.283997047227516,0.7362914943284368,-2.4775368399321556,75
2834,144.6711509715994,589.9895366218236,185.0052316890882,1715.0,1.4463924301977267,1340.1718983557548,mCherryi_3,mCherry RNAi,-0.789961209399398,-0.4951602137144093,26.041526788731275,0.9323209477435648,-2.5816886178456366,75
2835,145.50541271989175,499.3687415426252,233.553450608931,1913.0,1.6446900022616444,1350.4918809201624,mCherryi_3,mCherry RNAi,-0.5192322357061757,-0.5553852683193411,34.78208327661646,0.7602992245573976,-2.322564475770068,75
2836,149.1954513148543,511.69189765458424,272.2437810945274,3790.0,1.6709178944644947,1570.9012082444917,mCherryi_3,mCherry RNAi,-0.47456166515960274,-0.46827376640596385,42.19356000301771,0.6667001532496315,-2.3628635284173702,75
2837,147.17895878524945,548.6236442516268,256.47180043383946,1347.0,1.6562896499535753,1446.853579175705,mCherryi_3,mCherry RNAi,-0.577158193136555,-0.4364563006938199,37.39232201148168,0.7236060270064002,-2.4941251154250645,75
2838,150.01044841097084,569.0391815411406,254.944710491946,3400.0,1.3471578366124812,1546.3439268611232,mCherryi_3,mCherry RNAi,-0.621791030343722,-0.40680113990583444,39.42551144644035,0.7430418917157993,-2.562241888681323,75
2839,143.40342298288508,587.0880195599022,278.4327628361858,697.0,1.5975736399067828,1433.0880195599022,mCherryi_3,mCherry RNAi,-0.6136930535491867,-0.33574740496027144,34.811906901556526,0.6995323322849927,-2.640983753808804,75
2840,145.24838411819022,597.0554016620499,241.7433056325023,1514.0,1.4721421919772786,1530.1892890120037,mCherryi_3,mCherry RNAi,-0.7010434861311305,-0.38438505506179477,32.43917578229183,0.7995084990178326,-2.6400523686039943,75
