label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
2910,81.70383275261324,567.7781649245064,159.17305458768874,1055.0,1.3862832848442321,46342.82229965157,mChi_1,mCherry RNAi,0.7325264265139861,0.27689840665989607,23.424914037794334,70,2000
2911,81.84367635506678,578.1060487038492,227.5058915946583,1538.0,1.6105039577928553,62679.095836606444,mChi_1,mCherry RNAi,0.5675309324792026,0.30232547568973667,24.66038783743119,70,2000
2912,81.43468715697036,583.3238199780461,209.4324917672887,1106.0,1.7440802409098262,61243.14818880351,mChi_1,mCherry RNAi,0.6108371003067923,0.3171279201464303,23.392363381403054,70,2000
2913,81.53427638737759,601.7159956474429,197.6093579978237,1115.0,1.3882002938670341,62093.49619151252,mChi_1,mCherry RNAi,0.6386045989960785,0.36758527830582644,21.85422970245133,70,2000
2914,82.87030411449017,608.5214669051878,183.31663685152057,1385.0,1.5004374794536373,61824.686046511626,mChi_1,mCherry RNAi,0.6728502504826577,0.3868975931564871,22.313818542969937,70,2000
2915,81.96931407942239,609.9530685920578,128.99097472924188,1321.0,1.4060865862101637,62407.315884476535,mChi_1,mCherry RNAi,0.8035985252870834,0.39272865664221324,19.85229291690435,70,2000
2916,81.96536796536796,622.5357142857143,171.59199134199133,1063.0,1.2518343744904161,56607.98917748918,mChi_1,mCherry RNAi,0.700489085192415,0.4252575543567658,20.09086273967179,70,2000
2917,82.57128810226155,621.3294001966568,140.4267453294002,1255.0,1.347175506416274,62833.20943952802,mChi_1,mCherry RNAi,0.7756449961591754,0.4233138733965198,19.94371607540076,70,2000
2918,82.8780260707635,631.1294227188082,130.26722532588454,1272.0,1.281746498447871,59839.56890130354,mChi_1,mCherry RNAi,0.7997536329893999,0.45039975063655735,19.273306464722804,70,2000
2919,82.96512570965126,660.9594484995945,182.61881589618815,1443.0,1.2348921555109922,59366.64395782644,mChi_1,mCherry RNAi,0.6724889202548257,0.5294324492777565,18.62733937362049,70,2000
2920,82.42714819427148,746.1108343711084,397.1755915317559,974.0,1.2661745906564839,35590.91407222914,mChi_1,mCherry RNAi,0.15230319972909867,0.7523420004090442,17.749661433029342,70,2000
2921,82.27330508474576,751.0879237288135,178.91843220338984,1109.0,1.3010880265537978,47890.64088983051,mChi_1,mCherry RNAi,0.6778391838966096,0.7743455939272663,11.371634838365825,70,2000
2922,80.84257206208426,760.8957871396896,344.50776053215077,582.0,1.5814865302126493,23011.068736141908,mChi_1,mCherry RNAi,0.2784940388038015,0.7942589229654367,13.693066221687527,70,2000
2923,81.80503144654088,759.8553459119497,127.10272536687631,645.0,1.4238534199829114,25149.79245283019,mChi_1,mCherry RNAi,0.8022818174918589,0.8000973854824691,8.882708051835564,70,2000
2924,81.85618279569893,770.3172043010753,457.97849462365593,872.0,1.4874016238113716,55293.63037634409,mChi_1,mCherry RNAi,0.004859644108333283,0.8156347423676917,17.078245468404265,70,2000
2925,81.37735849056604,780.1442841287459,404.0632630410655,1092.0,1.5680794764562138,37135.76470588235,mChi_1,mCherry RNAi,0.13431758900993396,0.8443457117027229,14.446329039113035,70,2000
2926,80.3844696969697,783.8522727272727,460.40909090909093,691.0,1.5833169105138145,30240.479166666668,mChi_1,mCherry RNAi,-0.0016153058880938875,0.8520293177724021,14.705102655045327,70,2000
2927,81.35108153078203,784.4725457570715,149.5008319467554,760.0,1.5006108164198961,32938.95008319468,mChi_1,mCherry RNAi,0.7473393291242749,0.8660268433086793,7.266027441207676,70,2000
2928,80.949083503055,791.337067209776,509.9460285132383,1152.0,1.5724908102521058,44479.15784114053,mChi_1,mCherry RNAi,-0.12119761637033655,0.8705472378065218,16.06277883137715,70,2000
2929,80.55756578947368,794.4292763157895,528.3552631578947,739.0,1.6327856820587319,35155.99506578947,mChi_1,mCherry RNAi,-0.1656870621062646,0.8781549292414403,15.945462674980508,70,2000
2930,80.54337152209493,833.0294599018004,395.0687397708674,741.0,1.6731851081483893,25552.415711947626,mChi_1,mCherry RNAi,0.1538662540965734,0.9882366159067772,9.578641254237919,70,2000
2931,82.09529025191675,479.7776560788609,254.1489594742607,1140.0,1.5887098057065363,56484.282584885,mChi_1,mCherry RNAi,0.5072090325126792,0.034149755222768086,32.68228086272387,70,2000
2932,81.67056856187291,495.75250836120404,220.22909698996656,750.0,1.481970821934356,47581.04347826087,mChi_1,mCherry RNAi,0.5882651804821968,0.07879701567920216,30.20077259559493,70,2000
2933,82.38847858197931,496.13293943870013,193.80354505169868,848.0,1.59312829562864,40275.40768094535,mChi_1,mCherry RNAi,0.6519490540626176,0.08100219428132571,30.17886277928361,70,2000
2934,83.37912673056444,501.8125665601704,239.3003194888179,1126.0,1.7125756988025622,56102.854100106495,mChi_1,mCherry RNAi,0.5421957070987049,0.09485623135049326,31.98222185895587,70,2000
2935,82.57675438596492,533.0219298245614,254.14583333333334,1118.0,1.5257382144885994,60311.80153508772,mChi_1,mCherry RNAi,0.5051668474728843,0.17892445969248194,29.34213466452478,70,2000
2936,82.98400852878464,562.1631130063965,172.37100213219617,1300.0,1.4570037071453255,52744.97121535181,mChi_1,mCherry RNAi,0.7010339457595816,0.26137778701875614,25.45899801320049,70,2000
2937,83.04249783174328,572.3625325238509,107.90980052038161,1357.0,1.3370182856286985,58135.341717259325,mChi_1,mCherry RNAi,0.8559139690658828,0.29161731487684306,23.052587576494442,70,2000
2938,82.64674868189806,572.1177504393673,132.8927943760984,710.0,1.3985654391289903,40224.11072056239,mChi_1,mCherry RNAi,0.795719663415206,0.28990030883423135,23.3471976802636,70,2000
2939,83.2050274941084,576.4234092694422,259.630793401414,1609.0,1.5867323987388062,63565.18067556952,mChi_1,mCherry RNAi,0.49029847321267317,0.2967683585149079,27.002095459207506,70,2000
2940,81.92003948667325,628.6061204343534,344.04639684106616,1181.0,1.521078775012896,51130.57749259625,mChi_1,mCherry RNAi,0.2848393412717569,0.43501982533351713,24.24633541753347,70,2000
2941,83.29281045751634,626.0679738562092,159.37385620915032,895.0,1.3111567298398652,51049.10326797386,mChi_1,mCherry RNAi,0.7298647666937246,0.43559304192809467,20.832506744719023,70,2000
2942,83.93912397921306,649.0319227913883,160.4543429844098,1536.0,1.382306677971263,60082.32739420935,mChi_1,mCherry RNAi,0.7264053068107814,0.49807759240598837,19.85837593164482,70,2000
2943,83.49938650306748,659.1484662576687,127.08098159509203,995.0,1.3022039001104189,48771.244171779144,mChi_1,mCherry RNAi,0.806372920414089,0.5267818911871907,17.79690338702486,70,2000
2944,82.6685393258427,685.3651685393259,92.91947565543072,692.0,1.4149482595652152,32147.623595505618,mChi_1,mCherry RNAi,0.8875858761074971,0.5991887743752311,14.169146301152939,70,2000
2945,82.74709562109025,709.8257372654156,167.9034852546917,1269.0,1.2108159650279953,50488.90259159964,mChi_1,mCherry RNAi,0.7060131663326576,0.6627470228705412,14.50834443319415,70,2000
2946,82.20899470899471,706.4312169312169,285.7724867724868,510.0,1.3759230707503785,20880.0,mChi_1,mCherry RNAi,0.42218833188707094,0.6488217464436459,17.384118332881503,70,2000
2947,82.9991173874669,715.7413945278023,199.84907325684026,1311.0,1.3769870124273917,50850.80141218005,mChi_1,mCherry RNAi,0.6288469317042755,0.677625569272813,15.194008788067098,70,2000
2948,83.8636763412489,722.0949868073878,160.73087071240104,1320.0,1.2787245305920962,53584.418645558486,mChi_1,mCherry RNAi,0.7228807946488047,0.6965852411547773,14.548536554034687,70,2000
2949,82.25841476655809,733.9109663409338,297.0792616720955,1098.0,1.410472398892601,39572.26384364821,mChi_1,mCherry RNAi,0.3938822216761,0.7230609663879577,15.765773742597137,70,2000
2950,81.16539440203562,785.8854961832061,392.0356234096692,505.0,1.4211055326900783,25551.152671755724,mChi_1,mCherry RNAi,0.1630524696447999,0.8603735073609375,13.499727279549095,70,2000
2951,81.56347150259067,807.5829015544041,540.5854922279793,885.0,1.5485548624183514,44248.849740932645,mChi_1,mCherry RNAi,-0.19559860908340976,0.9136179924105983,16.33347280784714,70,2000
2952,83.12003610108303,443.9828519855596,272.7870036101083,1304.0,1.7864270510640288,46137.11913357401,mChi_1,mCherry RNAi,0.46377529375123294,-0.0636402090466357,36.77323864442391,70,2000
2953,83.68432671081678,513.4083885209714,222.6578366445916,1076.0,1.4536805997953817,58811.220750551875,mChi_1,mCherry RNAi,0.5818503305533793,0.1270742726102072,31.007150173392315,70,2000
2954,83.2277318640955,516.7447199265381,314.7961432506887,1354.0,1.8224672387060379,56485.60146923783,mChi_1,mCherry RNAi,0.3597480097799264,0.132457887784714,32.78953835723165,70,2000
2955,83.53019145802651,523.7820324005891,186.20324005891015,875.0,1.5564424544622621,53524.77172312224,mChi_1,mCherry RNAi,0.6692477578810054,0.15665346604422292,29.129159380036672,70,2000
2956,84.51630941286113,569.3103448275862,273.5079217148183,1318.0,1.5328365557118218,60983.535880708296,mChi_1,mCherry RNAi,0.4572304180421176,0.2771568442410137,29.192930725499853,70,2000
2957,83.68377823408625,574.0328542094455,120.21560574948666,591.0,1.2404297855721782,40344.383983572894,mChi_1,mCherry RNAi,0.8262462351386199,0.2958023290183103,23.902967285950094,70,2000
2958,82.7504159733777,582.6705490848585,76.4459234608985,736.0,1.7223611953468339,35200.354409317806,mChi_1,mCherry RNAi,0.9312836948750867,0.3207964782779331,21.175932890899634,70,2000
2959,84.33511586452762,588.6461675579322,220.7139037433155,1341.0,1.272546325113904,63479.106060606064,mChi_1,mCherry RNAi,0.5836346713513543,0.3317205842332267,26.205689735710475,70,2000
2960,84.38604240282686,594.1227915194346,181.66872791519435,1346.0,1.3323367778638413,63064.18286219081,mChi_1,mCherry RNAi,0.6774763223585698,0.3481344886902096,24.813859725573206,70,2000
2961,83.40591397849462,596.0672043010753,123.49731182795699,521.0,1.6246067279665644,42905.021505376346,mChi_1,mCherry RNAi,0.8174633391913793,0.35549339213550457,22.133247903894077,70,2000
2962,84.11902113459399,634.3448275862069,191.14794215795328,1141.0,1.9242301561852277,52020.44493882091,mChi_1,mCherry RNAi,0.653055102350937,0.4570071975343106,21.91665308563896,70,2000
2963,83.40836653386454,644.1454183266932,207.06673306772907,1179.0,1.7339161511534333,54221.301792828686,mChi_1,mCherry RNAi,0.614282812704626,0.48287784582798987,20.932880454928185,70,2000
2964,82.88028169014085,655.6971830985915,207.37089201877933,595.0,1.3721827949013674,32380.50469483568,mChi_1,mCherry RNAi,0.6130661449705621,0.514151626522146,19.585721618503836,70,2000
2965,84.54273858921162,660.0423236514523,165.7701244813278,1415.0,1.4500988297137465,59890.51784232365,mChi_1,mCherry RNAi,0.7132080607679123,0.5279074062121445,19.813161716209525,70,2000
2966,83.71153846153847,663.981684981685,241.18589743589743,1265.0,1.5224162556513512,49879.242673992674,mChi_1,mCherry RNAi,0.5313403090510966,0.5355079826229467,20.729217816323985,70,2000
2967,83.9881337648328,677.1704422869472,233.53721682847896,1097.0,1.3548584605975846,44831.11758360302,mChi_1,mCherry RNAi,0.5492665805148345,0.571698201414546,19.853123445137857,70,2000
2968,84.1413881748072,678.6966580976864,123.10025706940874,560.0,1.3493406147938718,38537.956298200515,mChi_1,mCherry RNAi,0.8152381007388136,0.5801813364051966,16.927479606683153,70,2000
2969,83.97464788732394,681.9164319248827,104.52957746478873,1248.0,1.3512818532351947,55103.1455399061,mChi_1,mCherry RNAi,0.8598352121495223,0.5896216602920195,16.030973388226375,70,2000
2970,82.91638795986623,693.3963210702341,295.4046822742475,745.0,1.4592464688304605,24722.229096989966,mChi_1,mCherry RNAi,0.39953928410673734,0.6131657129846855,19.28359383383076,70,2000
2971,84.49201877934273,692.9295774647887,270.9323943661972,1243.0,1.249125687351909,49547.982159624415,mChi_1,mCherry RNAi,0.458604502731337,0.6131613325552736,20.23017653110799,70,2000
2972,84.53009708737864,716.0572815533981,99.59708737864078,1248.0,1.552604782198983,43708.86699029126,mChi_1,mCherry RNAi,0.8704176714421441,0.6826936282219593,14.002686834920969,70,2000
2973,83.04563492063492,746.6329365079365,128.19246031746033,709.0,1.5465635701687475,28289.910714285714,mChi_1,mCherry RNAi,0.800250387211018,0.7643697072592315,11.097627560800017,70,2000
2974,84.24729891956783,767.3277310924369,148.1704681872749,1025.0,1.4391766545139393,39739.641056422566,mChi_1,mCherry RNAi,0.7513935348056304,0.8200606899532255,11.34805353444472,70,2000
2975,85.01571946795647,434.9322853688029,230.683192261185,1130.0,1.8046326582416665,33091.97339782346,mChi_1,mCherry RNAi,0.5656666524794003,-0.086218939198077,38.1807963211631,70,2000
2976,84.0241935483871,436.5282258064516,249.5665322580645,1267.0,1.7806225892674679,39306.23991935484,mChi_1,mCherry RNAi,0.5200563357337846,-0.08281347439225828,37.58533397531309,70,2000
2977,84.41206030150754,463.8994974874372,291.55108877721943,1470.0,1.8603671343063797,46265.175879396986,mChi_1,mCherry RNAi,0.4178785580015425,-0.00999858711127255,37.136954332168884,70,2000
2978,85.04507042253522,485.97464788732395,212.78591549295774,962.0,1.5254042186288894,38292.45915492958,mChi_1,mCherry RNAi,0.606785978857453,0.05318134199432856,34.06678645885049,70,2000
2979,84.08058252427185,503.75922330097086,263.34757281553397,1222.0,1.7366602454666644,55548.62427184466,mChi_1,mCherry RNAi,0.4842380062724758,0.0993461673909708,33.18842665687269,70,2000
2980,84.12871287128714,506.6948694869487,306.6840684068407,1384.0,1.9468801010328205,58586.98199819982,mChi_1,mCherry RNAi,0.379736968978444,0.105642967263051,34.1908344166212,70,2000
2981,84.12044534412955,556.0030364372469,225.60425101214574,1201.0,1.6089270071778272,63426.02125506073,mChi_1,mCherry RNAi,0.5731164029639146,0.24278698062941784,28.46516365567273,70,2000
2982,83.59140969162996,560.2698237885462,262.87444933920705,1055.0,1.619302978114254,58894.890969162996,mChi_1,mCherry RNAi,0.48314006472113524,0.2528239309296596,28.633512653516615,70,2000
2983,84.78309232480534,588.7285873192436,192.85094549499445,1084.0,1.45626769249485,59587.254727474974,mChi_1,mCherry RNAi,0.650775849772206,0.33311895970136773,25.89737851100131,70,2000
2984,83.48595041322314,596.1504132231405,77.40330578512396,739.0,1.6024897428638172,35375.69752066116,mChi_1,mCherry RNAi,0.9284967467010181,0.3575323942196602,20.96790482177816,70,2000
2985,83.9410480349345,606.9126637554585,266.0043668122271,1144.0,1.619460633011099,53002.42139737991,mChi_1,mCherry RNAi,0.47380062376081655,0.37951258052899184,25.71978809577367,70,2000
2986,83.52525252525253,629.7353535353535,282.4909090909091,652.0,1.5706504075376155,21686.579797979797,mChi_1,mCherry RNAi,0.43317042963045016,0.4408038280934994,24.110975936355434,70,2000
2987,83.70631970260223,651.1375464684015,107.1914498141264,678.0,1.3855537073944821,47808.07063197026,mChi_1,mCherry RNAi,0.8546087670406948,0.5058300840216035,18.043284044013337,70,2000
2988,84.08155339805825,663.8174757281554,337.1009708737864,694.0,1.4359951104192037,22454.28932038835,mChi_1,mCherry RNAi,0.30032856514388273,0.5313948710751812,23.688472081177256,70,2000
2989,84.06756756756756,672.9662162162163,113.77027027027027,587.0,1.4984565068753957,39522.48198198198,mChi_1,mCherry RNAi,0.8379314969405969,0.5649593415846612,17.014193449358313,70,2000
2990,85.0090782122905,677.9427374301677,294.97974860335194,1799.0,1.4636024317320793,39549.95810055866,mChi_1,mCherry RNAi,0.40129649495732855,0.5716018568938979,22.467455436454852,70,2000
2991,83.97619047619048,696.3246753246754,120.6969696969697,610.0,1.4753525381241535,38043.0670995671,mChi_1,mCherry RNAi,0.8203283764577163,0.6281429329885471,15.433403008017049,70,2000
2992,84.72833333333334,703.52,84.255,730.0,1.323804712586603,28998.903333333332,mChi_1,mCherry RNAi,0.9078758420681159,0.6492633896625242,14.687400299892833,70,2000
2993,84.0797481636936,720.6033578174187,329.52570828961177,1087.0,1.4931694074822395,30907.158447009442,mChi_1,mCherry RNAi,0.31635785640353276,0.685993367976357,19.40881117362861,70,2000
2994,83.470066518847,739.3680709534368,382.00665188470066,592.0,1.6132506651758707,21386.467849223947,mChi_1,mCherry RNAi,0.18917045298985147,0.7348164256674383,18.865490226277284,70,2000
2995,83.83507853403141,744.9973821989529,306.16230366492147,532.0,1.3528468914423635,20413.539267015705,mChi_1,mCherry RNAi,0.37166785659052937,0.7531417372338796,16.786572216197957,70,2000
2996,84.8,765.1958904109589,363.5876712328767,934.0,1.27487829057629,20978.101369863012,mChi_1,mCherry RNAi,0.2326121181201557,0.8059775877558293,17.843279579146976,70,2000
2997,85.18484042553192,450.9494680851064,250.27260638297872,912.0,1.7029403895002282,37859.63164893617,mChi_1,mCherry RNAi,0.5178643880929383,-0.043426196425901065,37.72687169786637,70,2000
2998,86.69866444073456,524.3288814691152,199.92237061769617,1519.0,1.5970511629402675,55208.762938230386,mChi_1,mCherry RNAi,0.6363765077120458,0.15822738185640595,32.617903987468836,70,2000
2999,86.38411458333333,545.5208333333334,171.93880208333334,924.0,1.7044805064827218,47169.548177083336,mChi_1,mCherry RNAi,0.7029363284733194,0.21684120234787652,30.031522174480447,70,2000
3000,85.32387312186978,556.4123539232054,202.00166944908182,740.0,1.4016042695321937,54073.99666110184,mChi_1,mCherry RNAi,0.6300293192004984,0.2450560311461636,29.001163605949106,70,2000
3001,85.19198312236287,575.6402953586498,197.47151898734177,1101.0,1.427816752726277,60412.8364978903,mChi_1,mCherry RNAi,0.6401823824451986,0.29745455213733885,27.368329409737637,70,2000
3002,85.98309492847855,577.6098829648895,181.11313394018205,908.0,1.3492553669776721,41820.157347204164,mChi_1,mCherry RNAi,0.6795588465850744,0.3035998039843313,27.576031169379466,70,2000
3003,85.34606986899563,596.6582969432314,208.91375545851528,1103.0,1.472399347788489,60989.45524017467,mChi_1,mCherry RNAi,0.6118088599547649,0.3541506474638796,26.321595848222717,70,2000
3004,85.77960526315789,602.3179824561404,256.63486842105266,1093.0,1.7373322661742152,52819.211622807015,mChi_1,mCherry RNAi,0.49666366607437684,0.3677542535985969,27.630708848081593,70,2000
3005,84.77442528735632,626.2341954022988,105.66666666666667,890.0,1.394207601889188,43949.59195402299,mChi_1,mCherry RNAi,0.8593207324858183,0.43842997087722035,20.853996210858416,70,2000
3006,86.29283887468031,623.5115089514067,195.56649616368287,912.0,1.4599483195764777,47822.81457800511,mChi_1,mCherry RNAi,0.6429698548426801,0.4278250290275203,24.980124596488043,70,2000
3007,84.83908045977012,624.1494252873563,208.45977011494253,528.0,1.441078861943365,44259.92816091954,mChi_1,mCherry RNAi,0.611797163357904,0.42876994863686235,23.831489006299652,70,2000
3008,86.61795075456712,639.6243050039714,107.95393169181891,1498.0,1.2890259958152888,60689.448768864175,mChi_1,mCherry RNAi,0.8534027039825935,0.4750879591078643,21.792893922184813,70,2000
3009,85.98459958932239,707.0154004106777,177.90451745379877,1099.0,1.2407523743988227,51860.916837782344,mChi_1,mCherry RNAi,0.6822335227025711,0.6553570391861159,18.20682877193266,70,2000
3010,86.41053677932406,714.1858846918489,136.70775347912524,1154.0,1.2044689462053972,51654.53876739563,mChi_1,mCherry RNAi,0.7812150829033999,0.6765312563114674,17.00953536020742,70,2000
3011,86.48270181219111,743.0428336079077,148.0329489291598,733.0,1.34618792313221,32916.25205930807,mChi_1,mCherry RNAi,0.7528122233039349,0.7545164746616613,15.315554316890942,70,2000
3012,86.08309455587393,771.4570200573066,168.51146131805157,1066.0,1.3900020232252002,32693.207736389686,mChi_1,mCherry RNAi,0.7023487446274208,0.8308489582945182,13.429028984459787,70,2000
3013,87.57034632034632,467.5422077922078,279.487012987013,1110.0,1.5888931221552036,41940.08874458874,mChi_1,mCherry RNAi,0.44699259061093266,0.00099093254631466,39.70027728973393,70,2000
3014,86.60192616372392,491.70304975922954,264.13402889245583,1482.0,1.5215143900311048,58931.34991974318,mChi_1,mCherry RNAi,0.4829711483179586,0.06705108203753296,36.58849457107186,70,2000
3015,86.65231431646932,500.80624327233585,281.1270182992465,1089.0,1.5867630102265937,48358.86329386437,mChi_1,mCherry RNAi,0.44168584778321307,0.09113442829140839,36.44244205216185,70,2000
3016,85.93005181347151,508.6269430051814,190.7020725388601,910.0,1.7308270845860247,39086.113989637306,mChi_1,mCherry RNAi,0.6591519817786367,0.11576911522345879,32.73024084201229,70,2000
3017,86.69140625,523.8893229166666,172.79557291666666,942.0,1.6504303139276122,46041.744791666664,mChi_1,mCherry RNAi,0.7017365158215638,0.15808919920921016,31.91293726017547,70,2000
3018,85.63684771033014,524.9818956336528,240.32907348242813,1142.0,1.7574934095201882,48326.7571884984,mChi_1,mCherry RNAi,0.5389529692899291,0.15821765057067028,32.5986356315252,70,2000
3019,86.80318257956449,522.8961474036851,292.2035175879397,1371.0,1.5382489017249703,56357.6013400335,mChi_1,mCherry RNAi,0.41415124981412244,0.1507568167916964,35.30576145053796,70,2000
3020,87.04387755102042,539.5173469387755,189.6765306122449,1123.0,1.3427731511632806,57010.291836734694,mChi_1,mCherry RNAi,0.6604850001658555,0.1999661303301543,31.596931804829925,70,2000
3021,85.9163179916318,555.2719665271967,160.14435146443515,684.0,1.4735682536586185,31015.16317991632,mChi_1,mCherry RNAi,0.7309369834563488,0.24370571760996484,28.548409527865285,70,2000
3022,86.03100775193798,556.4082687338502,145.63049095607235,909.0,1.3743167347335612,42645.99870801034,mChi_1,mCherry RNAi,0.7658608544802619,0.24738180505142804,28.191050733108735,70,2000
3023,85.58757062146893,557.3629943502825,190.52683615819208,861.0,1.3364725123870396,36636.05790960452,mChi_1,mCherry RNAi,0.6576492629568276,0.24813842567853373,28.887395286025285,70,2000
3024,87.87666666666667,562.6333333333333,243.875,1469.0,1.3750424051150825,63109.38,mChi_1,mCherry RNAi,0.529080082752436,0.26082944335575053,32.22582449326842,70,2000
3025,86.44832826747721,574.031914893617,166.3145896656535,772.0,1.4663480258394668,37885.11246200608,mChi_1,mCherry RNAi,0.715374380166105,0.2945458798762961,27.898766428528067,70,2000
3026,85.99803149606299,588.7598425196851,158.53937007874015,677.0,1.5484366840328405,38069.37795275591,mChi_1,mCherry RNAi,0.7335001749745649,0.33478050419743943,26.184084166603053,70,2000
3027,87.22739726027397,591.6452054794521,248.93972602739726,885.0,1.5200863437862497,46719.953424657535,mChi_1,mCherry RNAi,0.5157066225366447,0.33933790116969,29.63311024999801,70,2000
3028,87.85837971552257,602.7668521954237,113.33395176252318,2006.0,1.3993982373108518,52175.68521954236,mChi_1,mCherry RNAi,0.8419599282330712,0.3749697926654505,25.8187187244034,70,2000
3029,87.26926263463132,614.0157415078708,145.91466445733224,1418.0,1.2305403105361314,61207.66031483016,mChi_1,mCherry RNAi,0.7630032254113623,0.40415014093951473,25.300148401033542,70,2000
3030,87.11304347826086,618.704347826087,132.36304347826086,570.0,1.3039226837774391,48687.74347826087,mChi_1,mCherry RNAi,0.7954536638413312,0.41738808268978844,24.44367874648299,70,2000
3031,85.97765957446809,635.6053191489361,217.17659574468084,1198.0,1.7136517614770486,49231.56808510638,mChi_1,mCherry RNAi,0.5904232909130518,0.4597828555228598,24.379136450737516,70,2000
3032,89.56214689265536,632.4766949152543,206.25494350282486,1876.0,1.5390576585865614,49930.793785310736,mChi_1,mCherry RNAi,0.617076402989893,0.4524119624404601,27.883942576919228,70,2000
3033,87.49187592319055,639.8803545051699,118.77252584933531,839.0,1.3632884606567588,46534.83161004431,mChi_1,mCherry RNAi,0.8273870735267355,0.4755337098951331,22.936722536185687,70,2000
3034,87.6409978308026,654.0195227765727,216.0,1120.0,1.5380918910697265,54185.925162689804,mChi_1,mCherry RNAi,0.5926416143001838,0.5101923768098366,24.68479233469328,70,2000
3035,86.7491408934708,662.6071019473081,292.8087056128293,1058.0,1.4700164539706053,32068.474226804123,mChi_1,mCherry RNAi,0.40723323230681685,0.5303572584832212,25.244321841413733,70,2000
3036,85.68141592920354,658.0951327433628,75.88053097345133,587.0,1.4979800571952926,34568.011061946905,mChi_1,mCherry RNAi,0.9298817855016508,0.5263448937951698,18.6716381129788,70,2000
3037,86.83734939759036,667.5636833046472,104.44922547332186,1359.0,1.3609322325461721,57627.78399311532,mChi_1,mCherry RNAi,0.8607672414386185,0.5511870241794556,19.912864924066067,70,2000
3038,88.0213849287169,669.9175152749491,326.5651731160896,1205.0,1.5479031835846968,25671.58044806517,mChi_1,mCherry RNAi,0.3257138513675544,0.5491557099906317,26.895823136351513,70,2000
3039,87.54211843202668,668.8323603002502,153.91492910758967,1418.0,1.2594766400068873,58641.42452043369,mChi_1,mCherry RNAi,0.7416080201530391,0.5528443028667569,21.854356410620138,70,2000
3040,88.40706476030277,692.3380992430614,129.87973086627417,1406.0,1.327260309977465,58268.180824222036,mChi_1,mCherry RNAi,0.7986398873931311,0.6178232704212803,20.38414316786989,70,2000
3041,86.27745664739885,710.2416184971098,212.72023121387284,1040.0,1.6484939779932632,31082.31098265896,mChi_1,mCherry RNAi,0.5982612840230868,0.6628237331646922,19.203326682049617,70,2000
3042,85.5568,726.848,364.9776,760.0,1.3726103011985529,23016.5152,mChi_1,mCherry RNAi,0.23080887492660462,0.701869972730409,21.386563162635536,70,2000
3043,86.16450216450217,730.5,303.40909090909093,608.0,1.4690296207728475,23834.422077922078,mChi_1,mCherry RNAi,0.3790108109300827,0.7143134695412785,20.075274244737347,70,2000
3044,85.6501547987616,744.5123839009287,329.3095975232198,749.0,1.3111223058249557,26345.930340557275,mChi_1,mCherry RNAi,0.31604216118451145,0.7512781777288857,19.253393512272655,70,2000
3045,86.43189964157706,748.4534050179211,343.64874551971326,656.0,1.410522678063322,24046.13440860215,mChi_1,mCherry RNAi,0.2813965301141732,0.7615816669087467,20.13557278403837,70,2000
3046,87.62958843159066,416.1624026696329,175.50945494994437,1303.0,1.7442113319859829,21694.804226918797,mChi_1,mCherry RNAi,0.6994652211296302,-0.13455706546954505,40.65039211861499,70,2000
3047,86.31323877068557,457.8888888888889,261.2836879432624,1035.0,1.8108039178060822,36206.7328605201,mChi_1,mCherry RNAi,0.4911398632292556,-0.024777292291089048,38.65008912368263,70,2000
3048,87.95454545454545,518.4436363636364,233.30727272727273,690.0,1.562984657089514,42449.23818181818,mChi_1,mCherry RNAi,0.5562665406948248,0.14118072196375153,35.189848781524745,70,2000
3049,86.60990443092963,528.4665508253693,272.59252823631624,1427.0,1.8865022857548914,43869.014769765425,mChi_1,mCherry RNAi,0.4611608086533061,0.16661981814237325,34.1861777130153,70,2000
3050,86.4962962962963,541.0148148148148,242.7716049382716,909.0,1.4598191955514352,50577.43703703704,mChi_1,mCherry RNAi,0.5324965613254073,0.2018574026785751,32.37090990730944,70,2000
3051,88.09621710526316,547.4013157894736,227.66776315789474,1448.0,1.5276712265882229,61424.89967105263,mChi_1,mCherry RNAi,0.5687288100206442,0.22011475708036343,33.10187006424074,70,2000
3052,87.23304347826087,568.6295652173914,139.30434782608697,715.0,1.9363243527303797,35191.674782608694,mChi_1,mCherry RNAi,0.7806966772932746,0.28107351694166605,28.342643373944274,70,2000
3053,87.9288256227758,581.1615658362989,266.56939501779357,1625.0,1.3862000694271528,62404.540213523134,mChi_1,mCherry RNAi,0.4736931653923422,0.3103013740110172,31.558594827680803,70,2000
3054,87.81515957446808,588.0186170212766,169.7912234042553,908.0,1.4772605136348387,56030.125,mChi_1,mCherry RNAi,0.7065384662114798,0.3326848984269575,28.35154211090133,70,2000
3055,88.51799242424242,600.5833333333334,172.51041666666666,1239.0,1.2703196031586392,61482.677083333336,mChi_1,mCherry RNAi,0.6995413630769249,0.36685897565639225,28.2239314637434,70,2000
3056,88.16416593115622,608.2833186231245,93.76522506619594,1331.0,1.5122717293891792,50747.53839364519,mChi_1,mCherry RNAi,0.8889008018778128,0.39078269147878175,25.201738340037803,70,2000
3057,88.00094428706326,607.5703493862134,128.93295561850803,1325.0,1.4723743643644873,61239.23040604344,mChi_1,mCherry RNAi,0.8042061400856204,0.38744210366571696,26.03558611588714,70,2000
