label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
145,15.618289085545722,320.64896755162243,275.0206489675516,2000.0,1.4911309763595313,38313.70855457227,Ezi_3,E(z) RNAi,0.5008982577995222,-0.48363400045791316,-36.329621466042816,100,2000
146,14.101746393318148,317.90964312832193,192.63933181473044,1870.0,1.9088157135615684,41225.09870918755,Ezi_3,E(z) RNAi,0.7023484873228598,-0.49423876285888135,-37.73356516820019,100,2000
147,16.66421947449768,322.8017774343122,217.0274343122102,3221.0,1.601089473529869,34747.42735703246,Ezi_3,E(z) RNAi,0.6429752939302193,-0.4823774185340267,-35.21820234124786,100,2000
148,13.499485066941297,328.3532440782698,236.59938208032955,1433.0,1.8318454283655594,25280.361483007207,Ezi_3,E(z) RNAi,0.5954494996200805,-0.46942879446087893,-38.42619127112424,100,2000
149,15.63905987688864,333.2456631225518,408.9792949076665,2113.0,1.3961476413509877,34242.13206491326,Ezi_3,E(z) RNAi,0.1738696178398147,-0.4490372033387262,-36.5193879866061,100,2000
150,14.280830280830282,380.22466422466425,348.2918192918193,1029.0,1.498652462174125,19674.908424908426,Ezi_3,E(z) RNAi,0.3255132146244595,-0.35232391047319056,-37.95989911222701,100,2000
151,15.495,399.154375,260.286875,1980.0,1.6182664127128956,29155.05875,Ezi_3,E(z) RNAi,0.5421529681764528,-0.3170056420621138,-36.69916674544724,100,2000
152,14.433560477001704,416.0800681431005,222.56558773424192,1445.0,1.4235554939459836,52633.16780238501,Ezi_3,E(z) RNAi,0.6355980663875098,-0.2830799738995433,-37.77035414267137,100,2000
153,15.243661971830987,420.7830985915493,209.93873239436618,1701.0,1.409628375585593,48791.50422535211,Ezi_3,E(z) RNAi,0.6668109502261945,-0.27376894476563096,-36.96027675400815,100,2000
154,16.024590163934427,434.0081967213115,220.95901639344262,1595.0,1.5687209281614511,45652.8,Ezi_3,E(z) RNAi,0.6407116613161203,-0.24491424177210674,-36.237777678102766,100,2000
155,14.923547400611621,442.62079510703364,287.63200815494395,2405.0,1.611641034254719,47563.49235474006,Ezi_3,E(z) RNAi,0.47810335039081764,-0.22270449730622488,-37.451501867647195,100,2000
156,14.972822730080296,454.0543545398394,277.27053736874615,2007.0,1.5578016771679484,46667.007411982704,Ezi_3,E(z) RNAi,0.504219172149176,-0.19890987314045616,-37.42778490116656,100,2000
157,18.1113172541744,465.4656771799629,264.834879406308,4033.0,1.324329901963874,51868.888064316634,Ezi_3,E(z) RNAi,0.5354012709739873,-0.17525983026916447,-34.312191577914504,100,2000
158,13.999455930359085,590.6828073993471,225.6436343852013,2242.0,1.65705455140168,55202.55223068553,Ezi_3,E(z) RNAi,0.6396169499044442,0.08958141254091445,-38.797124598048924,100,2000
159,15.44317532838378,602.7538549400342,236.1336379211879,2186.0,1.445314891900932,58538.310108509424,Ezi_3,E(z) RNAi,0.6147372797953212,0.11594837485804188,-37.407281576046124,100,2000
160,15.14071696094168,611.5355805243446,221.0561797752809,2340.0,1.4578661252333287,59399.57035848047,Ezi_3,E(z) RNAi,0.6522209806809804,0.13381127089724099,-37.72043689688677,100,2000
161,12.69078947368421,618.546052631579,352.18092105263156,535.0,1.956036243019088,17747.91447368421,Ezi_3,E(z) RNAi,0.33176575276623677,0.15630940505851387,-40.358492189171116,100,2000
162,13.069832402234637,646.6522346368715,272.92737430167597,1061.0,1.6432736249110116,23900.312849162012,Ezi_3,E(z) RNAi,0.5275960438455924,0.211702717703522,-39.974805784825435,100,2000
163,15.984931506849316,669.862100456621,186.80319634703196,3029.0,1.4843232113227045,49929.15251141552,Ezi_3,E(z) RNAi,0.7399109650378592,0.25627281224935294,-37.029948385341754,100,2000
164,14.422451994091581,693.7533234859675,236.75480059084194,964.0,1.4695336735572664,23084.285081240767,Ezi_3,E(z) RNAi,0.6192401148748343,0.310109611054858,-38.73565213997257,100,2000
165,12.706860706860708,706.0291060291061,219.45322245322245,737.0,1.692079252542285,23960.534303534303,Ezi_3,E(z) RNAi,0.6624024974280298,0.3352880158832614,-40.470923859732636,100,2000
166,15.660559305689489,761.4059787849566,349.3481195756991,1429.0,1.5590348388472597,22936.203471552555,Ezi_3,E(z) RNAi,0.3481416665019035,0.4609365018841116,-37.86694958844568,100,2000
167,16.11668611435239,778.3640606767794,316.5198366394399,2187.0,1.423065327277577,37828.2707117853,Ezi_3,E(z) RNAi,0.42960902580075877,0.49522440803085166,-37.4268282168662,100,2000
168,14.6,804.0660633484163,292.57466063348414,1479.0,1.6720637975451356,22732.657013574662,Ezi_3,E(z) RNAi,0.48991918910987775,0.5486639079187192,-39.00013813588966,100,2000
169,15.382139983909896,828.1777956556717,382.90587288817375,1703.0,1.5792556804347218,30384.77152051488,Ezi_3,E(z) RNAi,0.2704277181972614,0.6053163184454262,-38.412639403172335,100,2000
170,18.103749357986647,169.82999486389318,652.7580893682589,2818.0,1.5360760786466647,27236.587057010787,Ezi_3,E(z) RNAi,-0.43359365746305834,-0.7835850651907805,-33.80946565893194,100,2000
171,18.505183788878416,200.0970782280867,659.1281809613572,1868.0,1.7007281098507068,33845.10744580584,Ezi_3,E(z) RNAi,-0.44718314427167793,-0.7186448793897262,-33.51809412559257,100,2000
172,16.170876671619613,205.85809806835067,647.5222882615157,2053.0,1.5933365517370517,33412.5,Ezi_3,E(z) RNAi,-0.418390105975999,-0.7070407825752989,-35.85725366653702,100,2000
173,15.319057815845824,237.14132762312633,347.5524625267666,764.0,1.7424924209809636,22149.43897216274,Ezi_3,E(z) RNAi,0.3178539163386218,-0.6576044520992466,-36.43823544087894,100,2000
174,16.6678032148076,245.47442766682903,337.14369215781784,2624.0,1.4060698617911147,39241.600584510474,Ezi_3,E(z) RNAi,0.34387668718330633,-0.6404174475292692,-35.10454189810957,100,2000
175,16.571171171171173,259.85585585585585,377.8114114114114,2389.0,1.5323713052874548,28004.491891891892,Ezi_3,E(z) RNAi,0.24529470768918493,-0.6073929039342808,-35.30069100624212,100,2000
176,15.85820895522388,289.46268656716416,530.8022388059702,1101.0,1.7412062937593702,18199.861940298506,Ezi_3,E(z) RNAi,-0.12718751146748108,-0.5354156988055355,-36.30542532516802,100,2000
177,15.906022501654533,282.0271343481138,339.4142951687624,2248.0,1.833374623450722,30704.655857048314,Ezi_3,E(z) RNAi,0.3407397896886495,-0.562312703181696,-35.992431771718614,100,2000
178,16.436923076923076,301.4123076923077,242.8471794871795,1360.0,1.5800586138579256,21303.189743589744,Ezi_3,E(z) RNAi,0.578367416843284,-0.5265214092553654,-35.4057584000011,100,2000
179,15.843088418430884,306.11083437110835,351.5977584059776,1107.0,1.6165958794320188,26170.81693648817,Ezi_3,E(z) RNAi,0.31251440670052477,-0.510231973458115,-36.15186688579762,100,2000
180,16.721271393643033,330.0650366748166,201.89095354523226,2469.0,1.406988207277402,53851.23129584352,Ezi_3,E(z) RNAi,0.680501971616231,-0.4677547186732961,-35.16665498101321,100,2000
181,15.788713007570543,329.12250516173435,322.22986923606334,1956.0,1.9195938164044748,25968.412250516172,Ezi_3,E(z) RNAi,0.3859144385469895,-0.46283389665838925,-36.246999986006315,100,2000
182,17.011355571327183,340.12987934705467,191.63023420865863,1965.0,1.4417418588231263,33056.65862313698,Ezi_3,E(z) RNAi,0.7062799702598344,-0.4468724743706348,-34.897641443609075,100,2000
183,16.871739130434783,345.2820652173913,502.5695652173913,3339.0,1.6656031396727988,13920.420652173912,Ezi_3,E(z) RNAi,-0.05439849833926991,-0.4179544018876552,-35.44472030561578,100,2000
184,15.635120925341745,345.5720294426919,296.80441640378547,1262.0,1.5792813952509723,21957.825446898,Ezi_3,E(z) RNAi,0.4492315651083212,-0.42920852515479746,-36.42416578287115,100,2000
185,16.22263868065967,351.0749625187406,394.40929535232385,1852.0,1.6030126618048934,20123.38380809595,Ezi_3,E(z) RNAi,0.21070735466985124,-0.411837056086661,-35.977659343357296,100,2000
186,15.521079258010118,355.9856661045531,285.6998313659359,1584.0,1.605753149081584,20190.877740303542,Ezi_3,E(z) RNAi,0.4770991391372015,-0.40763377563804193,-36.55939302993886,100,2000
187,16.73525179856115,379.4669064748201,210.71942446043167,1876.0,1.5399451177554275,44000.69496402878,Ezi_3,E(z) RNAi,0.6621626310883075,-0.36185459418571997,-35.33034674406906,100,2000
188,17.103008204193255,390.50410209662715,229.09480401093893,1399.0,1.3343421033674876,48613.439380127624,Ezi_3,E(z) RNAi,0.6179182796942304,-0.33724636407685793,-35.02286591873992,100,2000
189,16.3386709367494,393.8150520416333,215.4267413931145,1618.0,1.4080073793769805,44594.17614091273,Ezi_3,E(z) RNAi,0.6515918917227388,-0.3309765897715864,-35.78121638691214,100,2000
190,16.7677304964539,610.0390070921986,199.16267730496455,2665.0,1.556675950695319,57688.2655141844,Ezi_3,E(z) RNAi,0.7057013845412821,0.12936808714153947,-36.0609205649678,100,2000
191,18.5200683176772,637.9897523484201,262.32322801024765,3176.0,1.4159037806210553,32601.53586678053,Ezi_3,E(z) RNAi,0.552960945930741,0.19265089956868575,-34.48208951472306,100,2000
192,15.78862660944206,639.6534334763949,377.975321888412,1212.0,1.6755126399999973,16756.95600858369,Ezi_3,E(z) RNAi,0.27002188484226486,0.20284836202711198,-37.3642151941299,100,2000
193,18.73535118354676,692.8537058595266,188.36127279782693,3306.0,1.3740370467720613,57164.90259992239,Ezi_3,E(z) RNAi,0.7376108093773055,0.3054315516524526,-34.359035041783955,100,2000
194,14.85446527012128,719.2601984564499,265.57883131201766,1343.0,1.7343809302689006,25852.124586549064,Ezi_3,E(z) RNAi,0.5503799159464888,0.3661894933247225,-38.42581884061374,100,2000
195,16.983992467043315,735.5682674199624,267.36064030131826,2648.0,1.3953074934127938,38696.114877589454,Ezi_3,E(z) RNAi,0.5470917858593736,0.40109836258623854,-36.353535968043445,100,2000
196,16.444444444444443,754.8195718654434,241.33537206931703,1519.0,1.4663094896018667,22357.85219164118,Ezi_3,E(z) RNAi,0.612063407559547,0.4406634968754499,-36.92535106127862,100,2000
197,16.584723441615452,763.9043020193152,252.14661984196664,1573.0,1.5331344067477521,23727.61106233538,Ezi_3,E(z) RNAi,0.5862036434385909,0.4606686780968454,-36.82927235836197,100,2000
198,18.001917545541705,795.535953978907,251.2751677852349,1608.0,1.5452116178328719,28917.453499520612,Ezi_3,E(z) RNAi,0.590425117611977,0.5281098110876523,-35.51766454269065,100,2000
199,17.233480176211454,804.4476872246696,224.34140969162996,2817.0,1.3109067799681973,28211.121696035243,Ezi_3,E(z) RNAi,0.6569368765340982,0.5455630770816373,-36.28235995481667,100,2000
200,16.22859025032938,815.2687747035573,346.63965744400525,1935.0,1.7324636966302216,29606.584980237156,Ezi_3,E(z) RNAi,0.35833235233985117,0.5756921452242998,-37.477164181373546,100,2000
201,15.297687861271676,814.5404624277456,298.05202312138726,534.0,1.6580624503990993,24581.2774566474,Ezi_3,E(z) RNAi,0.4772043841419007,0.5713302424320716,-38.34464888947736,100,2000
202,16.835125448028673,820.1111111111111,296.21863799283153,622.0,1.6245591488728894,25171.247311827956,Ezi_3,E(z) RNAi,0.48205572639046634,0.5831197971685023,-36.823706900245604,100,2000
203,15.969213853765805,871.1088510170423,395.4343045629467,2411.0,1.5008807654050664,34934.627817482135,Ezi_3,E(z) RNAi,0.24260305588672115,0.6976294850920752,-37.986061877055754,100,2000
204,17.13224043715847,864.8360655737705,326.5989071038251,1209.0,1.320605876851721,27371.998907103825,Ezi_3,E(z) RNAi,0.4106584424673272,0.6802871313528769,-36.715531899055,100,2000
205,15.579365079365079,873.4146825396825,316.1845238095238,744.0,1.3405999159262019,22069.680555555555,Ezi_3,E(z) RNAi,0.4367194555480107,0.6979764986161696,-38.284261237732835,100,2000
206,17.76620570440795,881.4926534140018,322.637856525497,3637.0,1.8037040465286083,25983.606309420917,Ezi_3,E(z) RNAi,0.4214531971465727,0.7155975283304163,-36.132771872726046,100,2000
207,18.17411121239745,136.19553327256153,585.1107566089335,3264.0,1.3869699695306794,20540.677301731997,Ezi_3,E(z) RNAi,-0.2702530871007256,-0.8592386271338289,-33.54081292957803,100,2000
208,17.31618144888287,168.1306702775897,463.4468517264726,1799.0,1.4209388445898548,23585.34394041977,Ezi_3,E(z) RNAi,0.029632802467591812,-0.7981310780764331,-34.35379757843871,100,2000
209,18.630208333333332,175.93402777777777,429.09375,1841.0,1.7153619583465223,16476.53125,Ezi_3,E(z) RNAi,0.11422404642840567,-0.7834549969323823,-33.02299654342879,100,2000
210,16.52276467361492,212.4931431705979,385.055951727921,2239.0,1.6072101611263736,34274.74602303895,Ezi_3,E(z) RNAi,0.2244305769965511,-0.7080163463810125,-35.198466084264616,100,2000
211,15.641284403669724,238.78165137614678,406.1733944954128,1258.0,1.5864126354009302,24228.363302752292,Ezi_3,E(z) RNAi,0.17448759588279472,-0.650722855044535,-36.19508540907624,100,2000
212,17.112121212121213,245.45333333333335,485.3606060606061,2112.0,1.634784851024906,28308.604242424244,Ezi_3,E(z) RNAi,-0.0188848227792362,-0.6319135291584548,-34.84610109316233,100,2000
213,16.436,241.116,355.68,566.0,1.9827887199274052,22740.432,Ezi_3,E(z) RNAi,0.29822165107496,-0.6486484001433634,-35.344900543453825,100,2000
214,15.965289256198346,277.8198347107438,723.7801652892562,934.0,1.761091765044592,16027.543801652893,Ezi_3,E(z) RNAi,-0.600268877125619,-0.5491266252561988,-36.40118326246588,100,2000
215,17.606583072100314,296.5360501567398,254.79467084639498,1664.0,1.2425100420293154,22898.4592476489,Ezi_3,E(z) RNAi,0.5488001696477924,-0.5362267744942493,-34.23465064996031,100,2000
216,16.243844320889593,300.74185861795075,170.94440031771248,1526.0,1.469603940421016,29021.650516282763,Ezi_3,E(z) RNAi,0.7543046707215881,-0.5320987818974398,-35.50636937845444,100,2000
217,16.74701411509229,305.943539630836,188.28338762214983,1161.0,1.3798471445489822,32965.745928338765,Ezi_3,E(z) RNAi,0.7122104316318125,-0.5199984615547607,-35.042496919016585,100,2000
218,16.80052219321149,307.1587467362924,317.6433420365535,2678.0,1.8505695336970542,35154.426631853785,Ezi_3,E(z) RNAi,0.39568397182369375,-0.5099471604334245,-35.15537565410031,100,2000
219,17.719506624029236,320.17633622658747,336.77295568752857,3303.0,1.8934217269251783,22835.86569209685,Ezi_3,E(z) RNAi,0.3497230894448238,-0.4810665839985915,-34.3042950137537,100,2000
220,17.300518134715027,325.2642487046632,730.293609671848,1281.0,1.8908456755871117,19553.955094991365,Ezi_3,E(z) RNAi,-0.6130754829621929,-0.447526295976707,-35.234129724365104,100,2000
221,17.226446280991734,342.6661157024793,243.22314049586777,1778.0,1.4513934536008533,39029.82479338843,Ezi_3,E(z) RNAi,0.5801742211670884,-0.43848558174517405,-34.75583084753992,100,2000
222,16.37806301050175,347.7129521586931,416.7036172695449,1164.0,1.779925305870022,16752.404900816804,Ezi_3,E(z) RNAi,0.15591944801422342,-0.4177228231131278,-35.83886775097647,100,2000
223,16.338383838383837,359.47474747474746,240.81986531986533,921.0,1.4973674879434615,29913.79797979798,Ezi_3,E(z) RNAi,0.5871707346204023,-0.40277206712363745,-35.69755571802882,100,2000
224,17.802854122621564,372.20454545454544,291.95771670190277,2380.0,1.6292641306580269,47387.40697674418,Ezi_3,E(z) RNAi,0.46284954003125245,-0.37265599628158286,-34.34017816319104,100,2000
225,16.83868169991327,386.86296617519514,374.07805724197743,1565.0,1.691951442844073,17272.09019947962,Ezi_3,E(z) RNAi,0.2628336377049072,-0.3366568180066166,-35.45680049209382,100,2000
226,19.19453044375645,405.2368421052632,228.09391124871001,3154.0,1.2854281599259294,57418.65428276574,Ezi_3,E(z) RNAi,0.6213366635067261,-0.3058589250923729,-32.979784289727775,100,2000
227,16.912246234446627,429.60576293385725,258.2914210870989,1919.0,1.6957481244167785,36752.4309102816,Ezi_3,E(z) RNAi,0.5490473389586121,-0.25214721976118215,-35.38211651754145,100,2000
228,17.285009861932938,436.34516765285997,238.3422090729783,1550.0,1.8301606727944597,42068.731755424065,Ezi_3,E(z) RNAi,0.5983175544906068,-0.23891727172535604,-35.007055105493095,100,2000
229,16.794014084507044,444.36913145539904,193.62030516431926,2163.0,1.5339063598167635,55795.31866197183,Ezi_3,E(z) RNAi,0.7083060327642974,-0.2243815090081962,-35.46900081644858,100,2000
230,17.094691535150645,456.8816355810617,247.86441893830704,1839.0,1.5518870474500233,49446.69153515065,Ezi_3,E(z) RNAi,0.5763712422572558,-0.1945583600120241,-35.27857274874482,100,2000
231,16.40153096729297,457.48990953375085,298.7821851078636,1675.0,1.4175006710639608,42149.9652052888,Ezi_3,E(z) RNAi,0.4517929279993622,-0.19032999359224279,-36.037658949242896,100,2000
232,15.871834228702992,466.5848042977744,285.3031465848043,1595.0,1.6004375683525784,37593.16960859555,Ezi_3,E(z) RNAi,0.4853858841896397,-0.17170849282164113,-36.58111255707879,100,2000
233,16.31578947368421,566.7060470324748,254.05263157894737,2097.0,1.5566172972668708,54022.495520716686,Ezi_3,E(z) RNAi,0.5684935051459741,0.04008562138124461,-36.435590489453936,100,2000
234,16.75290519877676,596.8128440366972,205.40672782874617,1911.0,1.4724634467125883,58395.815902140675,Ezi_3,E(z) RNAi,0.6895442013366089,0.10151208297844438,-36.038977076132284,100,2000
235,15.576086956521738,598.774154589372,267.1437198067633,1309.0,1.8310085187114324,31284.475845410627,Ezi_3,E(z) RNAi,0.5385768708500556,0.1092472227964072,-37.2998538758346,100,2000
236,18.51033912324235,600.3341604631927,222.00165425971878,1810.0,1.588694977028325,60984.95947063689,Ezi_3,E(z) RNAi,0.6491563023350058,0.1099938278703636,-34.31424850516443,100,2000
237,16.135044642857142,621.4107142857143,262.39174107142856,1331.0,1.698675854138847,24734.46875,Ezi_3,E(z) RNAi,0.5517032394689814,0.1572687877820842,-36.81127475160147,100,2000
238,17.450507614213198,630.255076142132,291.68908629441626,2067.0,1.3823992148198383,25304.770304568527,Ezi_3,E(z) RNAi,0.480579759024959,0.17783556767091513,-35.562400819233645,100,2000
239,16.143817204301076,637.6908602150538,184.122311827957,1201.0,1.873557899562454,39725.88978494624,Ezi_3,E(z) RNAi,0.7443436004828627,0.18748719066380004,-36.75921038363066,100,2000
240,18.22805469783855,654.2377591530658,263.72518747243055,2795.0,1.4351528652384515,48990.554036171154,Ezi_3,E(z) RNAi,0.550605413932765,0.22739213864303487,-34.83065269843132,100,2000
241,17.049342105263158,657.0892857142857,307.1968984962406,2745.0,1.5751948110605367,33995.66212406015,Ezi_3,E(z) RNAi,0.4444010053220806,0.23597328348166835,-36.07351118408495,100,2000
242,17.36392405063291,663.5708860759494,277.7329113924051,1970.0,1.565731034141064,34287.90189873418,Ezi_3,E(z) RNAi,0.5169416116537411,0.24810423421425432,-35.743824936138836,100,2000
243,17.60641627543036,671.37558685446,260.7488262910798,1899.0,1.5192147371130618,23569.15884194053,Ezi_3,E(z) RNAi,0.5590255673325506,0.26377683399669194,-35.50634644530996,100,2000
