label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
1819,55.12167952013711,517.7172236503856,644.7077977720651,1562.0,1.8216011649269548,57594.42159383033,Ezi_1,E(z) RNAi,0.393679095552961,0.03525690958370631,4.415498931746612,-90,2000
1820,53.70923076923077,526.0061538461539,584.3138461538462,845.0,1.5880355004136246,22362.433846153846,Ezi_1,E(z) RNAi,0.24794408194775275,0.010250913828440344,-1.051398970405316,-90,2000
1821,55.251773049645394,527.6111111111111,761.2813238770685,1247.0,1.5421835121124798,62210.083924349885,Ezi_1,E(z) RNAi,0.6766475593563912,0.016120318842364423,13.228236189959318,-90,2000
1822,54.210199004975124,554.3072139303482,758.0398009950248,1049.0,1.5865824957632664,61158.682835820895,Ezi_1,E(z) RNAi,0.670223566832838,-0.05342160892397718,12.83237204917748,-90,2000
1823,54.11444921316166,565.9814020028613,750.8397711015737,936.0,1.8608701286191427,59126.89413447783,Ezi_1,E(z) RNAi,0.6533365527556065,-0.08412678568327314,12.60324104086473,-90,2000
1824,55.368362831858406,580.1537610619469,761.933628318584,1360.0,1.4582805878552239,59133.95796460177,Ezi_1,E(z) RNAi,0.6806662601686537,-0.12018063424704795,15.113190738869847,-90,2000
1825,57.76118143459916,582.7919831223629,709.7599156118143,3797.0,1.4307780917327808,59605.05063291139,Ezi_1,E(z) RNAi,0.5539202948118962,-0.12975360238120726,13.843952916328789,-90,2000
1826,55.12972292191436,606.8387909319899,682.5138539042821,1059.0,1.8051415182425412,49727.998740554154,Ezi_1,E(z) RNAi,0.48947437937313154,-0.1938939743168393,10.055104804155732,-90,2000
1827,56.064772727272725,613.9681818181818,713.6056818181818,1078.0,1.5477325593382487,58615.12159090909,Ezi_1,E(z) RNAi,0.5649978759709657,-0.21057766596672112,13.45030412537784,-90,2000
1828,53.70226130653266,621.9761306532663,676.3982412060302,1004.0,1.8055321425023754,43937.89070351759,Ezi_1,E(z) RNAi,0.47561179388909935,-0.23363347401307544,8.68966042085961,-90,2000
1829,53.6671469740634,639.1325648414986,637.3299711815562,842.0,1.8470210742259465,33269.031700288186,Ezi_1,E(z) RNAi,0.3817345119523079,-0.2803444056052622,6.415559291008478,-90,2000
1830,55.35639686684073,636.9503916449086,690.6122715404699,1054.0,1.788994540040474,41391.05352480418,Ezi_1,E(z) RNAi,0.51047070917872,-0.27156100230201385,11.848595911643343,-90,2000
1831,54.82608695652174,678.034255599473,703.0619235836627,1023.0,1.4756752472620671,34839.7628458498,Ezi_1,E(z) RNAi,0.5426591992989802,-0.37751869076253997,13.559049405585228,-90,2000
1832,55.342592592592595,682.7245370370371,650.144675925926,1082.0,1.8233614720266886,43455.31481481482,Ezi_1,E(z) RNAi,0.4145371800439115,-0.3926108481103543,10.433275466040769,-90,2000
1833,52.55379188712522,690.4391534391534,723.9664902998236,682.0,1.982742457020757,30844.929453262786,Ezi_1,E(z) RNAi,0.5943036512653965,-0.4087233098395979,13.199310159851777,-90,2000
1834,53.7484076433121,691.9171974522293,678.1433121019109,808.0,1.5799145833871657,31853.59713375796,Ezi_1,E(z) RNAi,0.4831053269555101,-0.41502745300672295,11.15293650160163,-90,2000
1835,53.48808172531214,707.316685584563,575.2304199772985,1053.0,1.6180208521725352,38853.60726447219,Ezi_1,E(z) RNAi,0.2344511607963109,-0.4607722758800099,4.0188233525286705,-90,2000
1836,53.97844827586207,722.7439655172413,344.225,1513.0,1.923954124777106,19983.82327586207,Ezi_1,E(z) RNAi,-0.3247797049584088,-0.5137004204029483,-11.550784000010225,-90,2000
1837,53.6588785046729,726.6277258566978,650.4096573208723,832.0,1.723958884649301,34021.48598130841,Ezi_1,E(z) RNAi,0.4175295610814149,-0.5066606201314574,10.212620256171888,-90,2000
1838,53.32142857142857,762.6406926406927,470.0508658008658,1126.0,1.7378087306407513,41768.681818181816,Ezi_1,E(z) RNAi,-0.017845058031063288,-0.6102395984272184,-1.8760107136883164,-90,2000
1839,54.1,763.1492857142857,429.63714285714286,1705.0,1.8553305245983844,46703.96071428571,Ezi_1,E(z) RNAi,-0.11590517737733119,-0.6137589669868972,-3.9810248822021066,-90,2000
1840,53.096,765.1968,551.1088,812.0,1.751314270331848,44102.4352,Ezi_1,E(z) RNAi,0.17876677523107376,-0.6123523247611941,3.795219584039458,-90,2000
1841,55.14994829369183,762.4219234746639,345.13133402275076,1906.0,1.636599262708958,18234.392967942087,Ezi_1,E(z) RNAi,-0.32093274722868104,-0.6165178281612889,-9.01759607075185,-90,2000
1842,54.72921108742004,761.3400852878465,453.23027718550105,1269.0,1.9566278124837182,39537.31236673774,Ezi_1,E(z) RNAi,-0.05891998659224584,-0.6076919519517158,-1.7213395966572165,-90,2000
1843,56.17350993377483,764.928476821192,557.3218543046357,1118.0,1.4742269642841561,51068.09271523179,Ezi_1,E(z) RNAi,0.19327100385950957,-0.6110580017168588,7.299858363836066,-90,2000
1844,54.07226354941552,777.1126461211477,531.5047821466525,1162.0,1.5762328779339267,42552.120085015944,Ezi_1,E(z) RNAi,0.13164014434073623,-0.644291993372719,3.7532679740955075,-90,2000
1845,54.06934306569343,788.772506082725,543.3369829683699,1083.0,1.7532791915909598,41316.90632603406,Ezi_1,E(z) RNAi,0.160862787194898,-0.673886781558783,4.980896954060839,-90,2000
1846,53.05102040816327,795.7487244897959,587.5255102040817,947.0,1.5772417738282516,28474.73469387755,Ezi_1,E(z) RNAi,0.2684638995274826,-0.6895984513605685,7.362871223299408,-90,2000
1847,55.63972286374134,796.4568129330254,287.329792147806,3221.0,1.5644875984874589,20416.30207852194,Ezi_1,E(z) RNAi,-0.4595147514862693,-0.7080342170214466,-11.558545259185877,-90,2000
1848,55.10685335298452,817.7627118644068,365.41857037582906,1781.0,1.5837903789233214,34692.57700810612,Ezi_1,E(z) RNAi,-0.2691676857031867,-0.7589934560308558,-5.792221834430876,-90,2000
1849,54.02674897119341,814.2314814814815,477.63683127572017,1236.0,1.670682030884705,29283.048353909464,Ezi_1,E(z) RNAi,0.002830043862517728,-0.7436344078850423,1.0618190885774652,-90,2000
1850,54.515577889447236,812.7889447236181,515.1025125628141,1232.0,1.7591132526611133,39943.81608040201,Ezi_1,E(z) RNAi,0.09347868308782958,-0.7377535285509452,4.188294300173055,-90,2000
1851,56.01271186440678,184.10875706214688,588.8954802259886,1035.0,1.485761760377294,18331.5197740113,Ezi_1,E(z) RNAi,0.24264695997037666,0.8979104708701149,-9.631403069882964,-90,2000
1852,56.35880077369439,213.2669245647969,497.7379110251451,1377.0,1.527990574597444,36274.226305609285,Ezi_1,E(z) RNAi,0.023020151057323357,0.8171696957057455,-14.867177418742628,-90,2000
1853,56.572649572649574,235.2136752136752,630.960113960114,568.0,1.8890862496063008,28889.48717948718,Ezi_1,E(z) RNAi,0.3468876480152363,0.7676952142455911,-4.382164378980079,-90,2000
1854,55.47018348623853,251.87614678899084,635.605504587156,1180.0,1.4799358595665322,40600.17316513762,Ezi_1,E(z) RNAi,0.35911970878108823,0.7246269846096958,-4.602034229630505,-90,2000
1855,55.3212890625,258.466796875,537.0703125,1264.0,1.7667641959043436,43388.1552734375,Ezi_1,E(z) RNAi,0.12064363878623263,0.701995067204455,-11.599851407823706,-90,2000
1856,57.22181008902077,261.1372403560831,378.0215133531157,1846.0,1.9300768597227715,29517.68768545994,Ezi_1,E(z) RNAi,-0.2650374775154217,0.6863142674256364,-21.02218159433069,-90,2000
1857,54.303125,269.9828125,704.4328125,739.0,1.4934883973658428,33240.6203125,Ezi_1,E(z) RNAi,0.52698245821859,0.6813995603561547,-0.2368582170170157,-90,2000
1858,57.24667021843367,266.93873201917955,313.28769312733084,2372.0,1.6054222202346342,32265.75599360682,Ezi_1,E(z) RNAi,-0.4216597760598215,0.6676369440682342,-25.448950424607247,-90,2000
1859,55.84243369734789,295.50390015600624,658.173166926677,820.0,1.480944110006273,36949.27613104524,Ezi_1,E(z) RNAi,0.4157905740331629,0.6127078568844029,-1.1829573366570543,-90,2000
1860,56.55067920585162,311.37617554858934,288.6457680250784,1276.0,1.3854095444015677,33334.12330198537,Ezi_1,E(z) RNAi,-0.4791806629167301,0.5508864777672062,-26.453375673747672,-90,2000
1861,56.78836833602585,316.8683360258481,548.4846526655897,1500.0,1.4810938137336238,40414.075928917606,Ezi_1,E(z) RNAi,0.15078190158899174,0.5512027967400475,-7.404918166862558,-90,2000
1862,56.358419567262466,327.19849482596425,751.4289746001881,1451.0,1.5933515699500616,41003.16086547507,Ezi_1,E(z) RNAi,0.6431981557227575,0.5357246871106702,7.056958846869037,-90,2000
1863,57.60082304526749,327.2448559670782,283.80915637860085,2440.0,1.6941961626505493,34346.65637860083,Ezi_1,E(z) RNAi,-0.49034495533170863,0.5095221652153941,-25.233248896583078,-90,2000
1864,54.40861466821886,339.94412107101283,656.2013969732246,1041.0,1.644417779810288,44761.86379511059,Ezi_1,E(z) RNAi,0.4133431266226444,0.4971595697567903,-1.2972796872923311,-90,2000
1865,54.5020325203252,357.0528455284553,778.8678861788618,615.0,1.548398120519567,28819.97357723577,Ezi_1,E(z) RNAi,0.7114225452962537,0.4596388240462026,8.152234904188958,-90,2000
1866,58.358511837655016,403.83765501691096,793.1657271702368,1384.0,1.5126220646365742,30497.35174746336,Ezi_1,E(z) RNAi,0.7475855703442462,0.3393473663895532,14.555180359236218,-90,2000
1867,54.88494318181818,413.0738636363636,735.84375,910.0,1.7970398249387713,44272.146306818184,Ezi_1,E(z) RNAi,0.609702611297577,0.3118876806997235,7.284895893208571,-90,2000
1868,54.75124378109453,447.136815920398,724.360696517413,975.0,1.537957913051466,49547.57587064677,Ezi_1,E(z) RNAi,0.5834893909832959,0.22284128002041292,7.4445590963455,-90,2000
1869,55.58343634116193,454.77379480840546,735.9505562422744,1057.0,1.5523257504883303,61399.260815822,Ezi_1,E(z) RNAi,0.611789612836469,0.20374008499449325,9.355484963870325,-90,2000
1870,54.417410714285715,482.38392857142856,602.5491071428571,554.0,1.594086940392939,23553.444196428572,Ezi_1,E(z) RNAi,0.2899737285794113,0.12452817335488575,-0.4674901326069971,-90,2000
1871,55.90984974958264,499.3672787979967,603.8514190317195,740.0,1.621259575328098,29674.801335559267,Ezi_1,E(z) RNAi,0.2936621435763276,0.08065100288961102,1.6702717398964637,-90,2000
1872,56.53140495867768,504.6512396694215,651.9495867768595,1520.0,1.6718518846856443,60475.239669421484,Ezi_1,E(z) RNAi,0.4103711202738707,0.06968290512685527,5.911897350989349,-90,2000
1873,54.54014598540146,513.1624087591241,785.3868613138686,706.0,1.75181590669275,48229.00182481752,Ezi_1,E(z) RNAi,0.7345190630405143,0.05490625193626553,13.773769970575998,-90,2000
1874,54.077060931899645,523.0806451612904,805.4677419354839,675.0,1.5868582672192357,43200.22222222222,Ezi_1,E(z) RNAi,0.7837327081340915,0.030255397424160835,15.077053561351121,-90,2000
1875,55.28403967538323,528.7448151487827,615.4310189359784,1398.0,1.6845252456286548,54551.06131650135,Ezi_1,E(z) RNAi,0.32321106852092285,0.005014483304398576,2.839490218233337,-90,2000
1876,57.034584980237156,546.802371541502,741.5395256916996,1272.0,1.5756363085779994,59511.93083003953,Ezi_1,E(z) RNAi,0.6293855503301047,-0.034641037378671746,14.218876700683296,-90,2000
1877,56.32176929748482,558.7493495229835,709.8386816999133,1447.0,1.649578133687148,60984.05030355594,Ezi_1,E(z) RNAi,0.5532394673663148,-0.06747611570424872,11.626731393032088,-90,2000
1878,56.16059027777778,595.1987847222222,746.2039930555555,1576.0,1.6592356880955756,61015.00954861111,Ezi_1,E(z) RNAi,0.6431083788161376,-0.1600384682268613,15.26813603320862,-90,2000
1879,53.30337078651685,598.938202247191,759.1741573033707,773.0,1.8045937525546025,48140.1797752809,Ezi_1,E(z) RNAi,0.6752203965372665,-0.16924817838023265,13.47237414671433,-90,2000
1880,55.2675222112537,606.3158933859822,725.898321816387,1221.0,1.5432708357477822,59902.58835143139,Ezi_1,E(z) RNAi,0.5945725925634531,-0.19009666209599452,13.286183226808788,-90,2000
1881,55.117158671586715,609.6143911439115,779.7490774907749,1332.0,1.9336189621839401,56495.93542435424,Ezi_1,E(z) RNAi,0.7252664428925226,-0.19565317063987075,17.105708352081976,-90,2000
1882,56.12234706616729,623.8039950062422,684.3508114856429,1029.0,1.63680960159259,33144.84144818976,Ezi_1,E(z) RNAi,0.49454561565845445,-0.23773474575560993,11.732349110031294,-90,2000
1883,55.17990275526742,656.9708265802269,691.0048622366288,864.0,1.7549107098861896,29968.9659643436,Ezi_1,E(z) RNAi,0.5123899152619336,-0.32350592872590667,12.356921516068311,-90,2000
1884,53.55344418052257,666.9548693586698,733.021377672209,555.0,1.7566080425139072,26931.722090261283,Ezi_1,E(z) RNAi,0.6149745977138772,-0.3471938796533849,14.075484545454458,-90,2000
1885,56.53882132834425,678.3854069223573,619.9195509822264,1362.0,1.5223379890721347,45515.89055191768,Ezi_1,E(z) RNAi,0.34086996328698294,-0.3829460547449345,9.316310890046623,-90,2000
1886,55.466777408637874,692.8986710963455,523.4734219269103,1539.0,1.8401279752201993,30362.05149501661,Ezi_1,E(z) RNAi,0.10798997934847576,-0.4260950349412711,1.8076560062758347,-90,2000
1887,55.767548906789415,711.5765247410817,654.1495972382048,1094.0,1.5783534329465125,43270.14384349828,Ezi_1,E(z) RNAi,0.4255186792417296,-0.4672222979360364,12.089630567076455,-90,2000
1888,55.148514851485146,716.0346534653465,629.8391089108911,976.0,1.5489348892354364,45809.13242574257,Ezi_1,E(z) RNAi,0.36691704781850953,-0.4802025594918685,9.875465446503256,-90,2000
1889,54.06261510128913,721.5285451197053,573.0497237569061,657.0,1.7755092334700402,28173.764272559853,Ezi_1,E(z) RNAi,0.22972989024117396,-0.49772712403993646,4.900961921659388,-90,2000
1890,54.78339818417639,747.5810635538262,634.0791180285344,930.0,1.7747823832797698,40633.55382619974,Ezi_1,E(z) RNAi,0.3787333143591489,-0.5618570282768163,10.84936650805001,-90,2000
1891,54.014409221902014,765.4610951008646,573.4380403458214,831.0,1.5823393646816646,45080.73054755043,Ezi_1,E(z) RNAi,0.23273493517695054,-0.6117132443375733,6.3205301124779965,-90,2000
1892,56.517051705170516,770.982398239824,456.2970297029703,1239.0,1.6588201234222668,39729.832783278325,Ezi_1,E(z) RNAi,-0.05135067056556197,-0.6323964952514802,0.5968377876277629,-90,2000
1893,55.881625441696116,779.4028268551236,547.9134275618375,873.0,1.8629580869420543,52781.991166077736,Ezi_1,E(z) RNAi,0.17119720518730341,-0.6491691294796318,6.808620359537898,-90,2000
1894,54.85275080906149,784.6423948220065,583.5517799352751,783.0,1.6812209008346262,29867.44336569579,Ezi_1,E(z) RNAi,0.25799665593805465,-0.6608538351219024,8.510078406337414,-90,2000
1895,55.87154989384289,790.1050955414013,527.3099787685775,1139.0,1.7210061283100468,44984.44267515923,Ezi_1,E(z) RNAi,0.12176502829550007,-0.6780957251550601,5.671964442806868,-90,2000
1896,54.27079303675048,826.8239845261122,530.8104448742747,726.0,1.7542584527572973,15659.70406189555,Ezi_1,E(z) RNAi,0.13224823780790262,-0.7733145004947239,5.530558236546625,-90,2000
1897,57.47774244833068,202.74483306836248,507.5254372019078,1612.0,1.439819329556258,48107.822734499205,Ezi_1,E(z) RNAi,0.046052200320684245,0.8451132561382284,-13.394748094395695,-90,2000
1898,56.487698986975396,205.10998552821997,484.31548480463096,877.0,1.5452116392799857,32134.42981186686,Ezi_1,E(z) RNAi,-0.009914839856383306,0.8375956846429637,-15.968446960153173,-90,2000
1899,57.18362068965517,221.49224137931034,484.475,1545.0,1.8353698078864216,41656.378448275864,Ezi_1,E(z) RNAi,-0.008884160023360566,0.7951496095176591,-14.726365773581023,-90,2000
1900,56.500419815281276,232.89840470193116,611.6943744752309,1447.0,1.7496390215962432,47873.03694374475,Ezi_1,E(z) RNAi,0.3000994415860767,0.7726186795200254,-5.911479278059346,-90,2000
1901,56.7977207977208,234.03703703703704,524.074074074074,877.0,1.5767616856773574,26195.42022792023,Ezi_1,E(z) RNAi,0.08774323333550393,0.7647820409980208,-11.860523601496368,-90,2000
1902,55.99812382739212,259.9474671669794,707.2645403377111,717.0,1.5319806597687244,26818.377110694182,Ezi_1,E(z) RNAi,0.5330778498471871,0.7077373763982284,1.3270277804863184,-90,2000
1903,55.27820710973725,271.65378670788255,677.8176197836167,809.0,1.7638712902041211,30012.32921174652,Ezi_1,E(z) RNAi,0.4623843813926125,0.6756524267385375,-1.118467864584261,-90,2000
1904,55.731147540983606,289.4688524590164,670.5191256830601,1131.0,1.6643666092823388,46049.660109289616,Ezi_1,E(z) RNAi,0.44544954306885787,0.6290509007005836,-0.6064247906350033,-90,2000
1905,55.71470588235294,287.9088235294118,756.1875,1731.0,1.7214312103725125,32390.627205882352,Ezi_1,E(z) RNAi,0.6530059406632829,0.6378945891779999,5.468833301959947,-90,2000
1906,56.17412935323383,298.90547263681594,288.55721393034827,1332.0,1.3534231720224403,26442.13930348259,Ezi_1,E(z) RNAi,-0.47991251970547033,0.5832120965190606,-27.24379946013343,-90,2000
1907,56.92227564102564,306.42788461538464,274.11378205128204,1623.0,1.4761434347141844,27973.171474358973,Ezi_1,E(z) RNAi,-0.5146973519216893,0.5629436995262063,-27.287106946158445,-90,2000
1908,55.59497206703911,325.56517690875233,651.3361266294227,1266.0,1.5910978689609745,45073.48789571695,Ezi_1,E(z) RNAi,0.4006702481181288,0.5342966061370773,-0.9347089891315647,-90,2000
1909,55.78645066273932,339.24300441826216,781.6877761413843,834.0,1.6849311126911175,34993.220913107514,Ezi_1,E(z) RNAi,0.7171977129380986,0.5061172400497045,9.051179591874757,-90,2000
1910,56.43719412724307,383.25774877650895,799.3898858075041,744.0,1.406335191459314,49511.758564437194,Ezi_1,E(z) RNAi,0.7620455185251691,0.3929440817623522,12.41168543686446,-90,2000
1911,57.511428571428574,392.77142857142854,744.18,1295.0,1.586008866412131,46408.68571428571,Ezi_1,E(z) RNAi,0.6284946296178386,0.3652522807137295,9.835587628474329,-90,2000
1912,58.63161659513591,413.431330472103,753.0593705293276,1735.0,1.4787782285660367,58207.60658082976,Ezi_1,E(z) RNAi,0.6507843364058925,0.3122285453247282,12.266053257702154,-90,2000
1913,55.573459715639814,420.62796208530807,812.1777251184834,556.0,1.467753983407406,29571.490521327014,Ezi_1,E(z) RNAi,0.794938531014648,0.29661506483950406,13.692295995632705,-90,2000
1914,55.70985155195682,431.9230769230769,806.8218623481781,916.0,1.821059438345356,43314.52496626181,Ezi_1,E(z) RNAi,0.7824624931501445,0.2670157027636475,13.814395232336423,-90,2000
1915,55.54794520547945,500.626400996264,695.0361145703612,971.0,1.829559862968097,44226.52303860523,Ezi_1,E(z) RNAi,0.5147805891638126,0.08245985246907428,7.889075817555451,-90,2000
1916,56.18109339407745,512.4908883826879,767.620728929385,1095.0,1.5885272508208612,56607.069476082004,Ezi_1,E(z) RNAi,0.6911409352234898,0.05578744110486533,14.113697616969631,-90,2000
1917,58.9,561.5309090909091,755.7018181818182,1453.0,1.5639959249690085,61751.26727272727,Ezi_1,E(z) RNAi,0.6640704206166588,-0.07191664276332843,17.57667123068238,-90,2000
1918,56.326417704011064,574.0470262793914,668.7358229598893,1995.0,1.8254355886705809,41910.374135546335,Ezi_1,E(z) RNAi,0.45433718430106595,-0.109474304721358,9.185464706117642,-90,2000
