label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
48,10.464285714285714,719.1287202380952,297.13690476190476,1576.0,1.456460473979456,45180.10193452381,mChi_2,mCherry RNAi,0.5216586766756692,0.44339890072684307,-26.21695469900536,95,2000
49,10.13302752293578,722.9587155963303,257.98715596330277,1383.0,1.6383431679177587,28550.354128440365,mChi_2,mCherry RNAi,0.6366582030271568,0.4444973706040538,-25.858336439780196,95,2000
50,10.660136286201022,745.0323679727428,268.7129471890971,1472.0,1.5328479232852361,44612.64991482112,mChi_2,mCherry RNAi,0.6109464592376697,0.5014750783780015,-25.147761809063947,95,2000
51,10.006166495375128,745.3812949640288,281.7338129496403,1213.0,1.4564171255176563,28645.79650565262,mChi_2,mCherry RNAi,0.5731456357676585,0.5051585089405872,-26.004833368367017,95,2000
52,8.484751203852328,830.5634028892456,459.02247191011236,953.0,1.54185994640227,9347.582664526484,mChi_2,mCherry RNAi,0.07831737234063985,0.7543360171780238,-28.997539144544664,95,2000
53,9.120772946859903,850.2584541062802,453.0652173913044,1063.0,1.841176803945769,7990.089371980676,mChi_2,mCherry RNAi,0.10058925348290426,0.8018349075219076,-27.948761056652163,95,2000
54,11.779661016949152,249.1864406779661,393.96292372881356,1218.0,1.766127825936852,20421.822033898305,mChi_2,mCherry RNAi,0.12138156946268164,-0.700298749528975,-34.027533498401226,95,2000
55,10.527972027972028,295.79487179487177,394.23426573426576,1141.0,1.390403303790065,25725.517482517484,mChi_2,mCherry RNAi,0.13237937815123968,-0.5847073865083368,-34.53224453096384,95,2000
56,10.637362637362637,379.58882783882785,267.8333333333333,1343.0,1.4215722602492773,32688.2673992674,mChi_2,mCherry RNAi,0.5215809876631252,-0.40421731241322656,-31.044855391521914,95,2000
57,10.887788778877887,387.490099009901,239.8910891089109,1701.0,1.553026970054377,30895.379537953795,mChi_2,mCherry RNAi,0.6049345110637552,-0.3906464270613518,-30.21890368991202,95,2000
58,9.66025641025641,394.2551282051282,262.83589743589744,991.0,1.7190677314106702,24324.02435897436,mChi_2,mCherry RNAi,0.5398744378333402,-0.36891388222707266,-31.705215435546954,95,2000
59,10.329084588644264,389.38470451911934,287.38122827346467,1124.0,1.501400156103923,25713.263035921205,mChi_2,mCherry RNAi,0.46712977389288546,-0.37573757133378427,-31.50881753042279,95,2000
60,10.82279469164715,408.0632318501171,274.27166276346605,1569.0,1.5523013760632551,33886.00702576112,mChi_2,mCherry RNAi,0.5099834774850251,-0.33228752968121156,-30.50394947067378,95,2000
61,10.236139630390143,428.8819301848049,288.9558521560575,1180.0,1.5186941702025956,29467.168377823407,mChi_2,mCherry RNAi,0.47248422309280147,-0.2775290454258664,-30.990576344676224,95,2000
62,11.483924154987633,550.436933223413,287.63396537510306,1554.0,1.6847219693831228,46880.652926628194,mChi_2,mCherry RNAi,0.506848216595738,0.02333345472978987,-27.763276498348436,95,2000
63,10.251423921887714,563.1122864117168,288.3702196908055,1697.0,1.8951939888101124,40593.459723352316,mChi_2,mCherry RNAi,0.5079550794335881,0.05494375209974778,-28.803030227556516,95,2000
64,10.122171945701357,573.2481146304676,302.09577677224735,1607.0,1.5583244871332855,49891.82126696833,mChi_2,mCherry RNAi,0.4705371951909989,0.0830095091725025,-28.989127399673976,95,2000
65,11.1260663507109,615.0,283.07582938388623,1337.0,1.33407723770032,49586.05308056872,mChi_2,mCherry RNAi,0.536382482952767,0.18234394089377504,-27.007603054931646,95,2000
66,11.344360086767896,610.3476138828634,329.25433839479393,2234.0,1.580830527248905,42316.012472885035,mChi_2,mCherry RNAi,0.4007113429269338,0.18072060931368905,-27.60516992474736,95,2000
67,9.556640625,624.3232421875,354.6611328125,1249.0,1.578241578358609,21778.24609375,mChi_2,mCherry RNAi,0.330323310488041,0.22086866069748345,-29.57483617870934,95,2000
68,9.979062811565305,642.9591226321037,343.27218344965104,1222.0,1.3718842331438812,39520.020937188434,mChi_2,mCherry RNAi,0.3681588051562894,0.2645849702501919,-28.669528544846816,95,2000
69,11.573116691285081,657.4579025110783,347.8360413589365,1682.0,1.7614256822055776,47443.64918759232,mChi_2,mCherry RNAi,0.35843332999232835,0.3014318640556841,-26.915483898660476,95,2000
70,11.223463687150838,657.9289704708699,270.3032721468476,1561.0,1.8318755060383678,44076.50917797287,mChi_2,mCherry RNAi,0.5843750871512101,0.28596909057505004,-26.013601487496654,95,2000
71,11.303858520900322,671.7130225080385,322.83199356913184,1482.0,1.3851101888309625,34616.93006430868,mChi_2,mCherry RNAi,0.4348544097380216,0.33139612308476174,-26.55383914059171,95,2000
72,9.861598440545809,680.6734892787524,309.5136452241715,1270.0,1.4978555012957218,27962.20857699805,mChi_2,mCherry RNAi,0.4759698904379257,0.3507923605030647,-27.637679573067572,95,2000
73,11.557053009883198,697.0718778077269,250.68912848158132,1397.0,1.3406355560631371,40414.970350404314,mChi_2,mCherry RNAi,0.6513286534360296,0.3787358498788653,-24.73471505127838,95,2000
74,12.333009708737864,690.204854368932,268.21941747572816,1541.0,1.6207516908558444,35014.39126213592,mChi_2,mCherry RNAi,0.5985068209504589,0.3654552206192627,-24.350845791098347,95,2000
75,10.411822660098522,709.5083743842365,253.12906403940886,1247.0,1.5432145939133413,34387.98226600985,mChi_2,mCherry RNAi,0.6474092181155804,0.41011682105887637,-25.71840226575964,95,2000
76,10.772764561115668,731.5299425758818,709.5291222313372,1455.0,1.3830393640701584,30248.396226415094,mChi_2,mCherry RNAi,-0.6762835358105199,0.5626375122821414,-32.32472248138682,95,2000
77,11.933333333333334,735.6266666666667,276.27555555555557,944.0,1.606766626115432,36705.90666666667,mChi_2,mCherry RNAi,0.5864905126768087,0.4797463025673936,-24.14777574933615,95,2000
78,11.656088560885609,748.0479704797048,706.490036900369,1655.0,1.363721268793991,36667.221402214025,mChi_2,mCherry RNAi,-0.663322245378448,0.6028816749019714,-31.126713901055332,95,2000
79,11.668763102725366,769.1530398322851,476.40880503144655,954.0,1.69291982810259,9581.509433962265,mChi_2,mCherry RNAi,0.012071952056574187,0.6057878729102613,-27.08279142740465,95,2000
80,13.194857142857144,853.3834285714286,491.476,3274.0,1.6887788270073043,9641.357142857143,mChi_2,mCherry RNAi,-0.01069867057013707,0.8176744191704015,-24.441599475677602,95,2000
81,11.343023255813954,339.6996124031008,366.0910852713178,1291.0,1.5163071004994417,29586.124031007752,mChi_2,mCherry RNAi,0.22534620804550376,-0.4819900122390183,-32.55846170742883,95,2000
82,10.019138755980862,344.58851674641147,329.08133971291863,578.0,1.3194945799804756,13923.873205741627,mChi_2,mCherry RNAi,0.3344300017529278,-0.47777216991575655,-33.20948276553332,95,2000
83,11.66467958271237,364.55886736214603,318.2667660208644,850.0,1.3259124608074757,18524.98956780924,mChi_2,mCherry RNAi,0.37086625970692566,-0.43067062025773184,-31.0690849119302,95,2000
84,11.394846217788862,392.5876974231089,312.4488778054863,1407.0,1.5307013698115228,33155.57439733998,mChi_2,mCherry RNAi,0.39487464701115926,-0.3624591296679681,-30.793880361319573,95,2000
85,10.687943262411348,397.60283687943263,233.52955082742318,632.0,1.5655161930531578,25954.739952718675,mChi_2,mCherry RNAi,0.6260158175240988,-0.36694709262591396,-30.153691864607943,95,2000
86,10.737745098039216,403.3737745098039,290.3272058823529,1047.0,1.5045071579074007,27461.80269607843,mChi_2,mCherry RNAi,0.4620481805480059,-0.34045767721362497,-30.92211722542183,95,2000
87,11.997582594681708,406.13295729250603,258.96293311845284,1423.0,1.3701344379814115,37911.7131345689,mChi_2,mCherry RNAi,0.5540232031952492,-0.3403993651171635,-29.11497080661225,95,2000
88,12.423145400593471,404.67240356083084,360.3916913946588,1975.0,1.4628347954455727,44363.17982195846,mChi_2,mCherry RNAi,0.25823429282604815,-0.32226175132496704,-30.34026899966146,95,2000
89,12.521198830409357,415.29824561403507,308.05116959064327,1783.0,1.416945257366275,30073.583333333332,mChi_2,mCherry RNAi,0.4133381777681051,-0.30717150074481525,-29.231328822849143,95,2000
90,11.847560975609756,419.1193379790941,249.3170731707317,1403.0,1.3794436668089312,31524.65418118467,mChi_2,mCherry RNAi,0.5853900711951263,-0.3102864648903183,-28.90095437851622,95,2000
91,11.555397727272727,442.18678977272725,300.07102272727275,1751.0,1.591367174843733,23392.084517045456,mChi_2,mCherry RNAi,0.4433924067455759,-0.24222417857403067,-29.63559662982664,95,2000
92,12.865970013630168,438.8845979100409,356.67014993184915,2638.0,1.627587774356002,40145.94139027715,mChi_2,mCherry RNAi,0.27765655307770976,-0.23830499403326233,-29.286588993090707,95,2000
93,12.40576652601969,451.4978902953587,277.0646976090014,1667.0,1.3468376726019449,36454.52180028129,mChi_2,mCherry RNAi,0.5126947948247957,-0.2241223611475388,-28.266327344976972,95,2000
94,11.59943820224719,461.91011235955057,320.56573033707866,2119.0,1.555365142743705,30821.07191011236,mChi_2,mCherry RNAi,0.38866309145890354,-0.18895560265602762,-29.602558828373795,95,2000
95,11.520045819014891,481.663802978236,322.6632302405498,2074.0,1.4569198298751294,38595.32875143184,mChi_2,mCherry RNAi,0.38752748980089713,-0.13955631885280395,-29.397287094598667,95,2000
96,12.387198986058301,509.66032953105196,300.9575411913815,1901.0,1.3527911105699093,39623.16603295311,mChi_2,mCherry RNAi,0.4577414429070077,-0.07487674818347856,-27.731023220854702,95,2000
97,13.551034975017844,519.581727337616,336.13454675231975,3548.0,1.6572468997061867,39717.947537473236,mChi_2,mCherry RNAi,0.35772900321170886,-0.0427848486845922,-26.971966482613603,95,2000
98,13.051171393341553,529.9870530209618,320.3051787916153,1951.0,1.3860431494923333,33475.1738594328,mChi_2,mCherry RNAi,0.40647314155302583,-0.020381897407944383,-27.05008869765978,95,2000
99,12.77901023890785,552.4351535836178,299.64505119453923,1467.0,1.4883623217123378,45450.42832764505,mChi_2,mCherry RNAi,0.4723041566105377,0.03081566513776801,-26.62902096476645,95,2000
100,11.63088803088803,559.83861003861,312.6934362934363,1597.0,1.3686092982749158,42075.70038610038,mChi_2,mCherry RNAi,0.43622287180795705,0.052002910427284554,-27.866888160816178,95,2000
101,12.426800929512007,574.6212238574748,316.78311386522074,1591.0,1.45643387454878,46829.73586367157,mChi_2,mCherry RNAi,0.427990330368502,0.08948043469977818,-26.898597440930143,95,2000
102,11.998500749625187,586.704147926037,344.93953023488257,2378.0,1.439855186169546,44507.99350324838,mChi_2,mCherry RNAi,0.3490491722850404,0.1254793117888704,-27.58380531254812,95,2000
103,13.726470588235294,586.3823529411765,294.0394117647059,2221.0,1.3144639914652896,46321.63294117647,mChi_2,mCherry RNAi,0.4971213504131904,0.11369296691619257,-25.04487909006362,95,2000
104,11.818181818181818,591.6880570409983,327.620320855615,1445.0,1.4780126483805642,35859.64260249554,mChi_2,mCherry RNAi,0.4007523037781098,0.13411749070440848,-27.405919997243615,95,2000
105,10.49234693877551,601.954081632653,301.8392857142857,529.0,1.3422671935767603,40003.18877551021,mChi_2,mCherry RNAi,0.47848646658546046,0.154069249346787,-28.152390403447402,95,2000
106,11.228238519533928,608.3605209047292,315.5743660041124,1796.0,1.746272727435642,45210.47703906785,mChi_2,mCherry RNAi,0.44005876781292175,0.17286471477368548,-27.533812581602255,95,2000
107,10.901538461538461,612.0923076923077,301.3015384615385,1206.0,1.5459338200975319,42437.03384615385,mChi_2,mCherry RNAi,0.4825821132486654,0.179059617303017,-27.571319114558722,95,2000
108,12.00598086124402,674.0681818181819,268.261961722488,1112.0,1.6587327845187088,33229.854066985645,mChi_2,mCherry RNAi,0.5943402975320453,0.3254924682294431,-24.93848484575481,95,2000
109,11.685670261941448,691.1140215716487,384.06009244992293,1523.0,1.5819696162999672,45726.704930662556,mChi_2,mCherry RNAi,0.26139542134926863,0.392597317344646,-26.841794956077162,95,2000
110,14.095454545454546,694.5909090909091,310.8969696969697,1304.0,1.9538383916444046,16168.586363636363,mChi_2,mCherry RNAi,0.4752270446915867,0.38541970164481487,-23.202857567088206,95,2000
111,13.243055555555555,710.2057291666666,277.9861111111111,1577.0,1.722341555065967,43688.58767361111,mChi_2,mCherry RNAi,0.5750474787749325,0.4170771040082115,-23.27544524634778,95,2000
112,12.422564102564102,722.8020512820513,283.7005128205128,1241.0,1.5088675721519016,43060.14461538461,mChi_2,mCherry RNAi,0.5616152390000506,0.4495451232760941,-23.984434341918483,95,2000
113,11.64176245210728,722.419540229885,245.49616858237547,657.0,1.4313450863866888,21661.605363984676,mChi_2,mCherry RNAi,0.6728245442678642,0.4404250875888507,-24.158287041645377,95,2000
114,11.084452975047984,730.8589251439539,315.25431861804225,1320.0,1.5435296832776213,24149.072936660268,mChi_2,mCherry RNAi,0.4718130092213857,0.4763306255114548,-25.698594352379434,95,2000
115,11.574912891986063,763.3205574912892,626.9033101045296,1374.0,1.4268000035724826,41267.00261324042,mChi_2,mCherry RNAi,-0.42768883691400006,0.6236437575080742,-29.684973293488266,95,2000
116,13.193370165745856,818.8756906077348,495.207182320442,1429.0,1.7067875293846917,17942.451197053408,mChi_2,mCherry RNAi,-0.030245769034599856,0.7329713216203937,-25.058972747898032,95,2000
117,12.176206509539844,265.0392817059484,380.5117845117845,1095.0,1.3987595902378975,20869.786756453424,mChi_2,mCherry RNAi,0.16452419339604107,-0.6639200330572221,-33.15985571357791,95,2000
118,12.608552631578947,307.57401315789474,353.1949013157895,1623.0,1.827716156201151,17730.22532894737,mChi_2,mCherry RNAi,0.254759332749922,-0.564405965206015,-31.60401042969165,95,2000
119,11.886516853932584,361.20449438202246,275.52921348314607,1186.0,1.6072464501856103,22357.367415730336,mChi_2,mCherry RNAi,0.4944795215873692,-0.4481640647348012,-30.215717841208455,95,2000
120,12.60552268244576,361.0295857988166,346.0483234714004,1330.0,1.8104271097858928,25434.340236686392,mChi_2,mCherry RNAi,0.28902000120489246,-0.4334864522016275,-30.63105105531238,95,2000
121,12.584573748308525,363.1001353179973,262.22462787550745,934.0,1.553531807903782,25044.79702300406,mChi_2,mCherry RNAi,0.5336690358486491,-0.44634836378956044,-29.27385186864761,95,2000
122,12.282115869017632,377.7212426532326,299.6507136859782,1422.0,1.599320101019739,43113.34172963896,mChi_2,mCherry RNAi,0.42836310055937377,-0.4020751339485453,-29.94106478977389,95,2000
123,13.493403693931398,385.7414248021108,256.2471416007036,1448.0,1.4290636945020976,31492.031662269128,mChi_2,mCherry RNAi,0.5567271188178997,-0.39156351444483894,-27.904538426956556,95,2000
124,13.296498054474709,420.2684824902724,355.32451361867703,1587.0,1.3397537828164896,42410.30038910506,mChi_2,mCherry RNAi,0.2768707626259388,-0.28473699032811595,-29.13454807273512,95,2000
125,12.716733870967742,425.82358870967744,276.4959677419355,1290.0,1.4880141829391522,24503.83870967742,mChi_2,mCherry RNAi,0.5078769162502419,-0.2878721641001345,-28.360009519453058,95,2000
126,14.02834699453552,551.3401639344262,363.4709699453552,4166.0,1.7399370326746024,37251.866120218576,mChi_2,mCherry RNAi,0.28607942099272554,0.04175740378242776,-26.42160718538027,95,2000
127,13.015177065767285,565.8381112984823,275.5657672849916,1513.0,1.4476108538258958,48888.10623946037,mChi_2,mCherry RNAi,0.5457919308593546,0.05884847799710591,-25.790648822626718,95,2000
128,13.475785896346643,572.4519966015293,339.2217502124044,1413.0,1.2967012797172313,46555.32625318607,mChi_2,mCherry RNAi,0.3620413638946518,0.0888837484539513,-26.244818714206577,95,2000
129,13.206511627906977,586.0623255813954,304.5302325581395,1356.0,1.408319288069009,50959.91720930232,mChi_2,mCherry RNAi,0.4665139154982645,0.11517087131333192,-25.73816401611523,95,2000
130,12.842904290429043,616.4752475247525,344.2026402640264,1893.0,1.637359771055223,31617.38481848185,mChi_2,mCherry RNAi,0.3586414029812335,0.19905783705710722,-26.24809274247438,95,2000
131,13.26986849628359,628.3190394511149,371.5305889079474,2536.0,1.8206815271652776,39883.648942252716,mChi_2,mCherry RNAi,0.282009471232904,0.23425514308483586,-26.068819443279374,95,2000
132,11.859712230215827,636.910071942446,292.00539568345323,701.0,1.4232767474485195,23891.241007194243,mChi_2,mCherry RNAi,0.5158504038163552,0.23852322079986954,-26.064363744012024,95,2000
133,13.043936731107205,639.0746924428822,250.15465729349737,1389.0,1.469593251285882,48266.54130052724,mChi_2,mCherry RNAi,0.6382203586531163,0.2348601052489332,-24.174157144179638,95,2000
134,13.469005847953216,660.3754385964912,323.3777777777778,1084.0,1.6311765488177057,45279.68538011696,mChi_2,mCherry RNAi,0.43030290431968976,0.30334174307669026,-24.58069148353593,95,2000
135,12.771486349848331,668.7644084934277,283.04550050556117,1354.0,1.5036125664317053,26984.152679474217,mChi_2,mCherry RNAi,0.5499118381692933,0.31549607521291123,-24.495809262441366,95,2000
136,13.825065274151436,673.8859878154917,347.23498694516974,1535.0,1.462987250573554,28848.70147954743,mChi_2,mCherry RNAi,0.36420199123773567,0.34192655630465585,-24.38976705057854,95,2000
137,12.402255639097744,685.4417293233083,249.00563909774436,779.0,1.401814979196981,29969.01127819549,mChi_2,mCherry RNAi,0.653263101644378,0.34952618947823,-24.050120832308544,95,2000
138,13.872655478775913,705.218163869694,265.3849950641658,1282.0,1.5924911357959077,48991.9081934847,mChi_2,mCherry RNAi,0.6104602027863344,0.40199093920511997,-22.52421423804329,95,2000
139,11.60989010989011,696.978021978022,329.64835164835165,633.0,1.9200213027094317,17384.733516483517,mChi_2,mCherry RNAi,0.4213424730539421,0.39545031414673426,-25.950143097183208,95,2000
140,13.528735632183908,717.7959770114943,263.83764367816093,931.0,1.5922419785317414,31419.941091954024,mChi_2,mCherry RNAi,0.618148144010791,0.4328369380472983,-22.64055320657208,95,2000
141,13.456761006289309,733.0849056603773,343.8569182389937,1515.0,1.4834750942493249,45008.22405660377,mChi_2,mCherry RNAi,0.38895060691875827,0.487899318798791,-23.749902336966535,95,2000
142,14.608253588516746,742.6112440191388,717.4401913875598,2061.0,1.119222847160964,28495.76794258373,mChi_2,mCherry RNAi,-0.6967309072812966,0.5916532005976862,-28.4385875963753,95,2000
143,12.128175519630485,744.9642032332564,340.1905311778291,1100.0,1.5639059415516354,28208.933025404156,mChi_2,mCherry RNAi,0.4026842992802433,0.5165955908559279,-24.82791204913486,95,2000
144,12.222440944881889,748.5521653543307,319.09251968503935,1205.0,1.55065389740839,24995.047244094487,mChi_2,mCherry RNAi,0.4650276677009455,0.5209537035084693,-24.337383287981663,95,2000
145,17.828970957332377,870.2237361061312,504.03406238795264,4107.0,1.749607969700892,12226.463248476157,mChi_2,mCherry RNAi,-0.04327175586035126,0.8619282603320992,-19.73880219173118,95,2000
146,13.66993755575379,882.6913470115968,482.47279214986617,1708.0,1.7070326026682228,8943.510258697592,mChi_2,mCherry RNAi,0.022870527627297577,0.8883443384467113,-23.34996168892697,95,2000
147,13.781617647058823,893.7830882352941,514.1573529411764,1884.0,1.5094772638076317,12412.838235294117,mChi_2,mCherry RNAi,-0.06662271605973158,0.9226248673342328,-23.567901806006162,95,2000
148,12.908444444444445,302.8737777777778,339.52088888888886,1343.0,1.4556140040633523,21089.42311111111,mChi_2,mCherry RNAi,0.29338577169006563,-0.5789984478911562,-31.160560079682142,95,2000
149,13.518046709129512,307.7983014861996,375.81104033970274,702.0,1.7318818517586012,12970.284501061571,mChi_2,mCherry RNAi,0.1889025902671322,-0.5590287515518457,-31.053967180121067,95,2000
150,13.095588235294118,348.1779411764706,265.325,1068.0,1.6620911740385798,18832.069117647057,mChi_2,mCherry RNAi,0.520859873120243,-0.4826760584296319,-29.05315180409466,95,2000
151,12.753117206982544,376.31920199501246,325.4114713216958,974.0,1.5927041600780032,22373.2144638404,mChi_2,mCherry RNAi,0.35296117190233844,-0.4000366680765033,-29.906055126253555,95,2000
152,13.121751025991792,391.92612859097125,298.593707250342,926.0,1.4241225259557406,33679.60054719562,mChi_2,mCherry RNAi,0.4349721496077994,-0.3671354713325048,-28.855804102831613,95,2000
153,13.473825503355705,408.6456375838926,229.63489932885906,988.0,1.5695796602205367,28542.69932885906,mChi_2,mCherry RNAi,0.6399949084613548,-0.3405226516540413,-27.128114138169625,95,2000
154,13.713947990543735,414.3782505910165,283.1997635933806,1028.0,1.4088169846654355,30995.386524822694,mChi_2,mCherry RNAi,0.4854231052961284,-0.31482907591197995,-27.655022068468945,95,2000
155,13.46808510638298,420.01329787234044,324.9813829787234,1472.0,1.717035055419347,34684.38209219858,mChi_2,mCherry RNAi,0.36516882220399816,-0.2918888428008307,-28.480323759136063,95,2000
156,13.511864406779662,435.3728813559322,247.26949152542372,1549.0,1.7375272790893308,29816.64406779661,mChi_2,mCherry RNAi,0.5953575206697304,-0.2705133163003569,-26.942336599769437,95,2000
157,12.989754098360656,431.3043032786885,318.7961065573771,1153.0,1.4505970612010863,26104.784836065573,mChi_2,mCherry RNAi,0.38604732664836416,-0.26522197229251854,-28.67736761514545,95,2000
158,14.025023169601482,470.920296570899,271.2233549582947,1271.0,1.4224277410458739,28953.28359592215,mChi_2,mCherry RNAi,0.5345105727556518,-0.17731003514467847,-26.24082129086153,95,2000
159,12.99136690647482,502.4223021582734,348.71079136690645,1752.0,1.5955166133340146,31383.55107913669,mChi_2,mCherry RNAi,0.3168140215824857,-0.08258289691699416,-28.00974192995131,95,2000
160,13.513586956521738,548.6295289855072,275.9945652173913,1409.0,1.5255847419484247,44559.176630434784,mChi_2,mCherry RNAi,0.5401889209809845,0.0162825127648365,-25.576531012317226,95,2000
161,13.34959349593496,559.6837398373983,348.74227642276423,1573.0,1.6573062806464214,36068.2,mChi_2,mCherry RNAi,0.33110841491354415,0.05929449663643127,-26.72945236858033,95,2000
162,14.435629784272791,592.7397355601948,317.88378566457897,1881.0,1.4380788218033298,45857.089770354905,mChi_2,mCherry RNAi,0.42924048451693286,0.13453785923621076,-24.616000128617397,95,2000
163,13.824272377814388,608.7259747391544,368.8813838550247,2233.0,1.6127259761527046,37403.56781987919,mChi_2,mCherry RNAi,0.2847681325111162,0.1851181021228252,-25.787763321712337,95,2000
164,13.06824644549763,624.9194312796209,252.89857819905214,1479.0,1.5292608081967056,49305.78578199052,mChi_2,mCherry RNAi,0.6266669640173688,0.20037398138081097,-24.42195980316928,95,2000
165,13.279411764705882,627.4080882352941,268.4126838235294,1366.0,1.869309538717402,46610.21507352941,mChi_2,mCherry RNAi,0.5820991743291308,0.20986289932216384,-24.419641118578713,95,2000
166,13.739792809262644,631.5386959171237,388.2961608775137,1979.0,1.6925609897529086,35894.45886654479,mChi_2,mCherry RNAi,0.23396766887904819,0.24581453884533766,-25.816107194342834,95,2000
167,14.847249190938511,642.0135922330097,354.9197411003236,2019.0,1.5386303364431244,34257.36893203884,mChi_2,mCherry RNAi,0.33375149415614125,0.2645646676060349,-24.004697456205548,95,2000
168,13.446242774566475,652.121387283237,241.3121387283237,1058.0,1.4582527095463858,30860.45317919075,mChi_2,mCherry RNAi,0.6672347045467877,0.26527473898782206,-23.419871970488565,95,2000
169,12.51012891344383,660.744014732965,251.77716390423572,722.0,1.4761038842846959,25181.7605893186,mChi_2,mCherry RNAi,0.6389730841822703,0.2889206080018858,-24.384696253205114,95,2000
170,14.320484581497798,667.0814977973569,297.06497797356826,1123.0,1.5050766576071666,27182.797356828192,mChi_2,mCherry RNAi,0.5085796670711935,0.31427893911501315,-23.19924228632242,95,2000
171,13.958620689655172,680.0293103448275,278.3,788.0,1.4515061008692438,21396.98275862069,mChi_2,mCherry RNAi,0.5665060016615369,0.3423465452211545,-23.0513372251485,95,2000
172,13.314851485148514,710.1168316831684,238.4990099009901,733.0,1.693849912225658,25755.20198019802,mChi_2,mCherry RNAi,0.6900232260951489,0.4083781289308277,-22.571610551853798,95,2000
173,13.967875647668393,715.2860103626944,337.7471502590674,1250.0,1.5288927010323112,23392.165803108808,mChi_2,mCherry RNAi,0.4022412971140492,0.4424666664397523,-23.427696936276835,95,2000
174,13.91530612244898,723.715306122449,234.4,1230.0,1.3652282881460773,47242.198979591834,mChi_2,mCherry RNAi,0.7053513725719576,0.44117095952356555,-21.68643701031551,95,2000
175,13.037359900373598,734.2739726027397,242.0398505603985,1011.0,1.6017714090551662,33981.51805728518,mChi_2,mCherry RNAi,0.685801818640406,0.4690054315976513,-22.516588907685115,95,2000
176,12.924050632911392,738.2362869198312,289.65611814345993,676.0,1.8039139802446458,19583.757383966244,mChi_2,mCherry RNAi,0.5481272633710508,0.48904852479351635,-23.329929198947436,95,2000
177,12.553829078801332,744.322974472808,306.8934517203108,1115.0,1.3787589326387515,20816.503884572696,mChi_2,mCherry RNAi,0.4994753891676058,0.5078438398039986,-23.878517227015255,95,2000
178,12.615087040618956,752.3346228239845,294.24177949709866,659.0,1.4089602587360937,17319.220502901353,mChi_2,mCherry RNAi,0.5383342090145005,0.5249773129331476,-23.485212217891416,95,2000
179,13.596507352941176,759.4209558823529,342.71507352941177,1425.0,1.6756882234738286,26307.712316176472,mChi_2,mCherry RNAi,0.3988939154111022,0.5529051881670286,-23.167517490020586,95,2000
180,13.455922865013774,758.0468319559228,277.1749311294766,923.0,1.5213420937076543,19047.779614325067,mChi_2,mCherry RNAi,0.5894337091895143,0.5354369976245765,-22.278749580950617,95,2000
181,14.649579188982402,803.4789594491201,693.2272379495026,1632.0,1.5050363835892613,23845.991583779647,mChi_2,mCherry RNAi,-0.6109040391793108,0.7372736990221438,-27.02805628069053,95,2000
182,12.723214285714286,816.0841836734694,625.640306122449,943.0,1.420342071836615,29949.251275510203,mChi_2,mCherry RNAi,-0.41079595485588516,0.7540696716347317,-27.666519562963828,95,2000
183,13.972328977709454,820.5049961568025,411.1283627978478,1873.0,1.6147230134548123,9342.388931591084,mChi_2,mCherry RNAi,0.21499466211494056,0.7189321324778273,-22.905089499522784,95,2000
184,18.613475177304963,861.3404255319149,482.11436170212767,3288.0,1.8284974615382315,9496.285460992907,mChi_2,mCherry RNAi,0.018292447596663264,0.8351831997536772,-18.745981942278558,95,2000
185,13.383505154639176,297.7092783505155,366.86185567010307,653.0,1.6493003247720333,12015.284536082474,mChi_2,mCherry RNAi,0.21243499719672676,-0.5859436380608838,-31.207468284140297,95,2000
186,14.665236051502147,298.45922746781116,388.18454935622316,921.0,1.6653967832160612,23524.26323319027,mChi_2,mCherry RNAi,0.15045859499763514,-0.5795551572155035,-30.256063730758264,95,2000
187,14.091603053435115,324.4910941475827,412.5979643765903,1001.0,1.7580773466137476,25044.288804071246,mChi_2,mCherry RNAi,0.0859347880464374,-0.5097914179186169,-30.80175699324402,95,2000
188,14.38998482549317,351.23065250379364,423.0197268588771,923.0,1.7388794759860742,14738.924127465858,mChi_2,mCherry RNAi,0.06229383334903438,-0.44130933559849916,-30.239790373930063,95,2000
189,13.894193548387097,358.92387096774195,407.5509677419355,1033.0,1.6731030421803672,12881.72258064516,mChi_2,mCherry RNAi,0.10930529341695716,-0.4255492482690889,-30.36332709081287,95,2000
190,14.318226600985222,362.3103448275862,289.69950738916253,1278.0,1.5006933327591054,28490.068965517243,mChi_2,mCherry RNAi,0.4533648029554356,-0.44247098212753133,-27.994151448573334,95,2000
191,14.353299492385787,377.0091370558376,286.23045685279186,1426.0,1.977857988942809,35393.01421319797,mChi_2,mCherry RNAi,0.4671637671848323,-0.4067959037482475,-27.66659033126993,95,2000
192,13.936141304347826,394.5516304347826,223.63858695652175,896.0,1.6253545734467345,26190.633152173912,mChi_2,mCherry RNAi,0.6538896259850346,-0.3767491124651241,-26.796817798910553,95,2000
193,16.03426124197002,387.06852248394006,229.91220556745182,1186.0,1.7442197575218745,36193.68201284797,mChi_2,mCherry RNAi,0.6336294540408456,-0.3940208320967685,-24.920463932454666,95,2000
194,14.211287988422576,398.62807525325616,241.9493487698987,874.0,1.4192516946680673,33633.34008683068,mChi_2,mCherry RNAi,0.6015730517615534,-0.3627279572343084,-26.749816693059454,95,2000
