label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
1198,70.41463414634147,660.0215208034433,620.7274031563845,830.0,1.702622437079742,29523.657101865138,Ezi_2,E(z) RNAi,0.30061154450110195,-0.3949089973713181,17.89390200228859,-80,2000
1199,70.70920692798542,678.6426618049226,667.2160437556973,1509.0,1.775475836858391,33263.79216043756,Ezi_2,E(z) RNAi,0.45036431903714935,-0.46924326243719505,15.826918603939035,-80,2000
1200,72.56611570247934,718.9104683195592,681.6528925619834,1331.0,1.6526645057277436,32133.345730027548,Ezi_2,E(z) RNAi,0.4872216357513086,-0.6055917844207965,16.99143641562606,-80,2000
1201,71.1728778467909,753.9730848861284,710.0745341614906,1182.0,1.6718851457639723,32176.49585921325,Ezi_2,E(z) RNAi,0.5716729802499008,-0.7287781711884133,14.186226898535807,-80,2000
1202,71.35634328358209,756.1063432835821,664.2481343283582,804.0,1.61270054849201,30228.893656716416,Ezi_2,E(z) RNAi,0.41822255945926545,-0.7227922282997755,16.722713289807558,-80,2000
1203,71.6106471816284,779.3872651356994,630.5594989561587,1259.0,1.5742074699441664,24924.700417536533,Ezi_2,E(z) RNAi,0.29917081545412705,-0.7896954893256996,18.733916525936472,-80,2000
1204,71.22191780821917,827.6602739726028,622.5945205479452,575.0,1.7424854659279474,26557.120547945204,Ezi_2,E(z) RNAi,0.2586052722217136,-0.9459572901927898,18.81486868597719,-80,2000
1205,73.05125148986889,337.3051251489869,549.927294398093,2270.0,1.650544153788236,26533.396901072705,Ezi_2,E(z) RNAi,0.15801302773409787,0.6849090556071395,23.753352566110173,-80,2000
1206,73.67387158296249,370.67323585505403,518.694214876033,2266.0,1.589421141724706,18819.332485696123,Ezi_2,E(z) RNAi,0.044304973384679425,0.5841803068663733,26.01910075111644,-80,2000
1207,73.24463240078074,514.3539362394274,687.8861418347431,1904.0,1.5644449082343295,60498.33702016916,Ezi_2,E(z) RNAi,0.567156813999347,0.06437892974511028,17.092458678939572,-80,2000
1208,73.65205011389521,537.3883826879271,682.1406605922551,2206.0,1.726884674276541,56929.931662870156,Ezi_2,E(z) RNAi,0.5414144313316287,-0.009639324696739004,17.82297012306087,-80,2000
1209,72.0,566.3040462427746,676.3410404624277,1104.0,1.619298915169828,40627.826589595374,Ezi_2,E(z) RNAi,0.5134408019404666,-0.10293412644671429,16.506888827096724,-80,2000
1210,73.67064846416382,565.8839590443686,706.1177474402731,1512.0,1.7490656976026495,42927.55034129693,Ezi_2,E(z) RNAi,0.6131771185420409,-0.11001469943555064,16.64746600715074,-80,2000
1211,73.43908969210175,577.2623828647925,611.855421686747,1042.0,1.6591373734111745,34823.642570281125,Ezi_2,E(z) RNAi,0.29541655868653005,-0.12065154194203154,21.26551941381323,-80,2000
1212,72.60369437447523,629.0789252728799,636.9622166246851,1529.0,1.6110385310456137,43447.296389588584,Ezi_2,E(z) RNAi,0.3640716676519058,-0.297922256218101,19.208486023377283,-80,2000
1213,72.77054429028816,638.0501600853788,608.8473852721452,1344.0,1.9249656415080867,39575.629669156886,Ezi_2,E(z) RNAi,0.2677269845786028,-0.319413244579445,20.82848233070486,-80,2000
1214,72.13531353135313,641.041804180418,646.4543454345435,1190.0,1.6215720333028887,48174.58085808581,Ezi_2,E(z) RNAi,0.39220285557856505,-0.3398937095147898,18.2688629392009,-80,2000
1215,74.17957166392092,726.7298187808897,693.4530477759473,1964.0,1.782204221866001,31562.463756177924,Ezi_2,E(z) RNAi,0.5246049422862196,-0.6346323868432613,18.007318580999524,-80,2000
1216,72.56882821387941,795.7542662116041,634.0773606370876,1137.0,1.5467279727995045,28931.745164960183,Ezi_2,E(z) RNAi,0.3063473112266675,-0.8444506642269247,19.530946321130614,-80,2000
1217,74.31560283687944,343.5730496453901,579.4007092198582,2080.0,1.5862542994677378,31515.546808510637,Ezi_2,E(z) RNAi,0.25473800854512607,0.655955890215336,23.51212326441202,-80,2000
1218,72.95530726256983,367.9329608938547,639.6480446927375,861.0,1.9298953313779543,20044.097765363127,Ezi_2,E(z) RNAi,0.4484465506323041,0.558892248658172,19.0939300443234,-80,2000
1219,73.8097667638484,415.67784256559764,593.1115160349855,1680.0,1.6736499550018313,39128.49708454811,Ezi_2,E(z) RNAi,0.2795810037303055,0.41528809618272344,22.394229497961696,-80,2000
1220,73.93006357856494,443.48410535876474,648.2906448683016,1477.0,1.622949964169393,40750.74386920981,Ezi_2,E(z) RNAi,0.4556429104880264,0.3083285034808769,19.71897099655679,-80,2000
1221,74.14898419864559,467.9345372460497,714.5869074492099,618.0,1.642213915293748,31370.887133182845,Ezi_2,E(z) RNAi,0.6697743024235416,0.20923605524411393,16.56775861236423,-80,2000
1222,74.35280373831776,466.51752336448595,629.7663551401869,1168.0,1.6612180741973128,36558.779205607476,Ezi_2,E(z) RNAi,0.38727628205416176,0.23793667698048648,21.120249677352277,-80,2000
1223,72.74541531823085,506.9676375404531,600.705501618123,1201.0,1.8649671109785615,56553.69902912621,Ezi_2,E(z) RNAi,0.27838784917387716,0.1133586392394359,21.056399554669753,-80,2000
1224,73.38299418604652,540.5755813953489,606.5646802325581,1733.0,1.930749302394246,61683.1039244186,Ezi_2,E(z) RNAi,0.2883444208738557,0.0013252747817884547,21.434806548468742,-80,2000
1225,73.40588853838065,577.5205047318613,710.9873817034701,1226.0,1.7301388947391962,40828.355415352264,Ezi_2,E(z) RNAi,0.626017850443076,-0.14960599990122359,16.14788847883034,-80,2000
1226,73.58006535947712,616.7647058823529,691.5449346405229,1501.0,1.5828855460202245,42948.78676470588,Ezi_2,E(z) RNAi,0.5498680666516897,-0.2729696489754092,17.368383585596057,-80,2000
1227,73.01338090990187,665.1445138269403,674.2069580731489,1480.0,1.58706561035195,49653.22569134701,Ezi_2,E(z) RNAi,0.4779749812316332,-0.4269227600173413,17.752520456965662,-80,2000
1228,74.72288202692003,718.6524148851939,670.2723673792557,1555.0,1.5099796184788972,36175.51781472684,Ezi_2,E(z) RNAi,0.4497035748338063,-0.6015401108711664,19.72878169817954,-80,2000
1229,73.76510638297873,799.804255319149,601.1336170212766,1454.0,1.4754839334641974,36460.424680851065,Ezi_2,E(z) RNAi,0.1954912827040154,-0.8484223129734076,22.420525452167922,-80,2000
1230,74.62421383647799,284.2877358490566,497.6116352201258,1205.0,1.9087148124462294,13712.685534591195,Ezi_2,E(z) RNAi,-0.0009314647632392425,0.8738301507604713,27.94110382161849,-80,2000
1231,73.94823529411765,307.41411764705884,364.2188235294118,621.0,1.452807321581252,26153.89176470588,Ezi_2,E(z) RNAi,-0.45268859335710576,0.8357134886643607,34.13720434769634,-80,2000
1232,74.60483175150992,332.65142364106987,435.60483175150995,1794.0,1.6417667798304045,16150.725625539259,Ezi_2,E(z) RNAi,-0.22173088990144207,0.732589341285913,31.163009998377525,-80,2000
1233,75.35272727272728,403.4981818181818,638.6745454545454,949.0,1.777268142393044,34999.28727272727,Ezi_2,E(z) RNAi,0.4353482415583445,0.44235029064696985,21.58278816605293,-80,2000
1234,74.7879234167894,515.0868924889544,675.1458026509573,892.0,1.3542490545982044,56596.06627393225,Ezi_2,E(z) RNAi,0.5247114357255016,0.06556816954059674,19.288130422479703,-80,2000
1235,75.1244323342416,515.8955495004541,626.6712079927339,1474.0,1.7497461659499958,39858.69573115349,Ezi_2,E(z) RNAi,0.36283574229420257,0.07665323658701917,22.111629755094,-80,2000
1236,73.79320987654322,525.8641975308642,646.7438271604939,1199.0,1.659734099441132,50089.582304526746,Ezi_2,E(z) RNAi,0.42668832356713327,0.03823974371048333,19.765089799454962,-80,2000
1237,75.4625386996904,542.9566563467492,629.5164086687306,2302.0,1.7809134760700849,38725.19814241486,Ezi_2,E(z) RNAi,0.3645760868058927,-0.013023222264262113,22.337333973899227,-80,2000
1238,73.79125,555.59,676.425,909.0,1.421474751857162,39142.81625,Ezi_2,E(z) RNAi,0.5171200142909915,-0.06779266275436013,18.278018473696903,-80,2000
1239,74.93484941610326,601.4296250768285,663.7695144437615,1956.0,1.6404350195423292,57054.094038106945,Ezi_2,E(z) RNAi,0.46187326954281294,-0.21474952653233204,20.12681655080575,-80,2000
1240,73.47280334728033,614.1945606694561,658.9414225941423,642.0,1.5190144553149867,27829.694560669457,Ezi_2,E(z) RNAi,0.4418334453615802,-0.255284242938015,18.93037451497605,-80,2000
1241,74.48553054662379,652.2186495176849,657.0996784565916,1183.0,1.43600492843921,46225.237942122185,Ezi_2,E(z) RNAi,0.4248916104749927,-0.3796402778804052,20.08398654565044,-80,2000
1242,74.77747252747253,651.2967032967033,671.6428571428571,1535.0,1.6476870155389258,40740.56043956044,Ezi_2,E(z) RNAi,0.4737204747255912,-0.3807392030789809,19.62841973943153,-80,2000
1243,76.1461038961039,667.5919913419914,648.310606060606,1326.0,1.503305704450721,35904.6525974026,Ezi_2,E(z) RNAi,0.3914223183821408,-0.427650275345806,22.212497990443644,-80,2000
1244,76.38151815181519,673.9267326732673,664.6983498349834,1973.0,1.6008085162409964,52296.56237623763,Ezi_2,E(z) RNAi,0.4443005632826351,-0.4531019100004693,21.61497700541439,-80,2000
1245,74.96428571428571,700.5487804878048,634.7029616724739,1473.0,1.7860443864634274,42490.39982578397,Ezi_2,E(z) RNAi,0.3363175554032283,-0.5320068430736892,21.771602733045526,-80,2000
1246,74.93147208121827,819.5862944162436,541.1890862944163,976.0,1.373587666795542,32802.988578680204,Ezi_2,E(z) RNAi,-0.00997788830316726,-0.8964006699039523,26.684944823988893,-80,2000
1247,75.90347997373605,489.7084701247538,636.725541694025,1957.0,1.7355242264721562,55029.348653972425,Ezi_2,E(z) RNAi,0.4040648843381409,0.1597903726744272,22.34104697781575,-80,2000
1248,74.67,508.175,582.8875,504.0,1.5524090426525379,41155.1475,Ezi_2,E(z) RNAi,0.2189331259448677,0.11442567740618581,23.893908157617204,-80,2000
1249,77.76573938506588,514.0239141044412,594.6993655441679,2534.0,1.5500982305822393,59349.99560761347,Ezi_2,E(z) RNAi,0.25717857109893005,0.09183702429427698,26.387046263949358,-80,2000
1250,75.72132904608789,528.1639871382637,614.8745980707396,1147.0,1.4324385397367636,37999.5166130761,Ezi_2,E(z) RNAi,0.3200473098224845,0.03970329611806478,23.328232812412274,-80,2000
1251,76.22768304914744,527.2908726178536,700.5997993981946,1329.0,1.539237588659821,41683.27382146439,Ezi_2,E(z) RNAi,0.6063457921715638,0.01825934163716547,19.435701630203205,-80,2000
1252,76.62266758811334,531.2239115411196,659.7408431237042,1863.0,1.4424022529336171,51871.49619903248,Ezi_2,E(z) RNAi,0.4689826020338794,0.016924328629355667,21.930892456261866,-80,2000
1253,76.64721485411141,574.2579575596817,594.3209549071618,2067.0,1.8383308998812444,40728.22679045093,Ezi_2,E(z) RNAi,0.2383433510776194,-0.1058471570761198,25.365045397927474,-80,2000
1254,76.45441795231416,575.3225806451613,635.0042075736326,1052.0,1.7581170292060382,32380.666199158484,Ezi_2,E(z) RNAi,0.37371304322932364,-0.12087630517593828,23.08706424761283,-80,2000
1255,76.92512077294685,609.0378421900161,649.3051529790661,1526.0,1.3968179938945633,48369.62157809984,Ezi_2,E(z) RNAi,0.4117697938864795,-0.23565386736401972,22.86594434253086,-80,2000
1256,76.16955332725615,613.7575205104831,610.933454876937,1334.0,1.4307802613535279,41864.458523245215,Ezi_2,E(z) RNAi,0.2822789975852036,-0.24026534807692668,24.08550699430141,-80,2000
1257,76.08781869688386,631.6657223796034,689.9348441926346,1298.0,1.5200107509729432,37781.55429650614,Ezi_2,E(z) RNAi,0.5406279566325012,-0.32147288801038465,19.974132900914412,-80,2000
1258,75.44194484760523,690.155297532656,647.3940493468796,1845.0,1.9731134831047643,43667.65820029027,Ezi_2,E(z) RNAi,0.3817332226939467,-0.5014789087272611,21.584614044038112,-80,2000
1259,75.67992926613616,687.3236074270557,617.8832891246684,1346.0,1.5628771376537174,43823.471264367814,Ezi_2,E(z) RNAi,0.2841500579169689,-0.48381511135091426,23.33243101312498,-80,2000
1260,77.41728395061729,685.7012345679012,635.2802469135803,1094.0,1.4757234090469846,40265.16296296296,Ezi_2,E(z) RNAi,0.3429487509914495,-0.48343811896916244,24.17311397546193,-80,2000
1261,77.67480136208853,709.094778660613,699.9438138479001,2383.0,1.7536915860914386,49442.139046538025,Ezi_2,E(z) RNAi,0.5519454427653014,-0.5785973234465394,21.142866550564264,-80,2000
1262,76.0421686746988,758.0150602409639,614.5263554216867,1618.0,1.585642617570466,43483.048945783135,Ezi_2,E(z) RNAi,0.2526158549065074,-0.7150114181781879,23.955153907968985,-80,2000
1263,76.96074232690935,771.4646680942184,632.8965024982156,1987.0,1.5089057342284746,26944.21056388294,Ezi_2,E(z) RNAi,0.310171197976137,-0.7643968338153064,23.947143322803484,-80,2000
1264,75.92366412213741,784.9246183206106,603.2805343511451,1366.0,1.6206523627824332,34294.04007633588,Ezi_2,E(z) RNAi,0.20731711812657583,-0.8001901747941517,24.44743223389449,-80,2000
1265,75.74939172749392,814.8467153284671,555.9075425790754,587.0,1.679294816091434,21445.08515815085,Ezi_2,E(z) RNAi,0.040627567870581194,-0.8850180191165813,26.74087824358446,-80,2000
1266,75.8514344262295,419.50204918032784,624.5993852459017,1227.0,1.6201223107273262,33236.24590163935,Ezi_2,E(z) RNAi,0.3838643495690075,0.3937806053231696,22.822896046784713,-80,2000
1267,77.57907542579075,555.6593673965937,616.8023114355232,2281.0,1.433316860839295,53736.744525547445,Ezi_2,E(z) RNAi,0.3188627234113164,-0.05115499429712833,25.119181677570054,-80,2000
1268,76.70212765957447,666.4759653270291,632.9369582348306,1718.0,1.8588246372669077,51156.859732072495,Ezi_2,E(z) RNAi,0.3405568565480921,-0.4196322157215313,23.55495184064545,-80,2000
1269,76.32738853503184,759.8127388535032,663.7987261146496,1074.0,1.7061272339073281,27371.210191082802,Ezi_2,E(z) RNAi,0.41650741783082346,-0.7348881375785389,21.714916912619763,-80,2000
1270,77.87689202825429,809.8123107971745,571.8647830474268,1207.0,1.6504793451720106,31618.934409687186,Ezi_2,E(z) RNAi,0.09567524060144517,-0.8730320872497512,28.040755931944553,-80,2000
1271,78.37734082397004,365.6760299625468,571.4138576779026,2251.0,1.965555388519429,21699.415730337078,Ezi_2,E(z) RNAi,0.22241512247521023,0.585593861796551,28.005939074266145,-80,2000
1272,77.8642972536349,501.43780290791597,646.502423263328,936.0,1.6419798867314808,38645.36348949919,Ezi_2,E(z) RNAi,0.4336304045260624,0.11847978267486692,23.81252322213529,-80,2000
1273,77.50660501981505,610.9900924702774,595.5713342140026,1840.0,1.7711474041956505,49266.82430647292,Ezi_2,E(z) RNAi,0.23206260492295838,-0.2268356507223146,26.20529498294288,-80,2000
1274,77.75714285714285,625.8955357142858,663.66875,1446.0,1.4964871310394425,37317.50089285714,Ezi_2,E(z) RNAi,0.45496192186013396,-0.295094236559165,22.981284847293516,-80,2000
1275,77.749547920434,630.3245931283906,610.2947558770344,1483.0,1.822378636143114,39384.17269439421,Ezi_2,E(z) RNAi,0.275639188492834,-0.2945055062930577,25.716985962535958,-80,2000
1276,78.89205702647658,641.7230142566192,626.3202647657841,2912.0,1.6804970177886502,35069.131873727085,Ezi_2,E(z) RNAi,0.3260036862114306,-0.33649256520255943,26.050304089443955,-80,2000
1277,78.37106918238993,661.892033542977,673.6813417190775,1312.0,1.631429115429462,35866.84905660377,Ezi_2,E(z) RNAi,0.4780800344943408,-0.4161487777174012,23.126028001071603,-80,2000
1278,76.73676680972818,664.0729613733905,722.1559370529328,896.0,1.6669183120925097,23996.014306151646,Ezi_2,E(z) RNAi,0.6388702484832898,-0.43703783066191415,19.010198821835203,-80,2000
1279,77.3125,697.9647177419355,590.4616935483871,1248.0,1.6772203700103716,34136.83064516129,Ezi_2,E(z) RNAi,0.18988764888463439,-0.511001666794326,26.382756253222354,-80,2000
1280,78.06501283147989,745.4944396920445,643.9007698887939,1480.0,1.5048427294659747,38986.170230966636,Ezi_2,E(z) RNAi,0.35456236505108807,-0.6822445470913223,24.452902198767838,-80,2000
1281,77.93233082706767,758.906954887218,648.4736842105264,1375.0,1.4417495454065918,38582.63533834586,Ezi_2,E(z) RNAi,0.3659235174103199,-0.727585218738843,24.10267856761157,-80,2000
1282,76.3922077922078,435.02337662337663,687.425974025974,515.0,1.845292457522067,28948.914285714287,Ezi_2,E(z) RNAi,0.5890535106941992,0.32499093546212454,20.15987026898558,-80,2000
1283,78.36612702366126,484.32378580323785,690.2042341220423,1238.0,1.5192582509543084,28818.052303860524,Ezi_2,E(z) RNAi,0.584434129180524,0.16228453518563946,22.050593928667837,-80,2000
1284,78.52813067150635,494.1542649727768,622.8166969147005,736.0,1.404064643740834,38296.59528130671,Ezi_2,E(z) RNAi,0.35683593766165544,0.14910701435616747,25.68125299931571,-80,2000
1285,78.39300847457628,503.5116525423729,710.4459745762712,1097.0,1.543414268002967,40915.71927966102,Ezi_2,E(z) RNAi,0.6464237744565837,0.09353384232742257,21.063271553055166,-80,2000
1286,79.1370523415978,529.8849862258953,601.5819559228651,1802.0,1.5595858574490162,55110.50550964187,Ezi_2,E(z) RNAi,0.27579594962044807,0.03778495324679687,27.423440714824757,-80,2000
1287,79.43559017375674,548.35350509287,602.6135410425404,2174.0,1.594895765980287,51025.718993409224,Ezi_2,E(z) RNAi,0.2739591371100265,-0.023159592760771286,27.691864333948374,-80,2000
1288,78.47792207792207,587.0675324675325,598.2831168831169,1554.0,1.96319016944963,33889.25714285715,Ezi_2,E(z) RNAi,0.24817825182716802,-0.1490551435697156,27.00619520803984,-80,2000
1289,78.58584214808788,608.9552481692433,622.6769731489015,1502.0,1.6139636464034481,38502.20097640358,Ezi_2,E(z) RNAi,0.32325325908314695,-0.22785000211393247,25.8902197191925,-80,2000
1290,79.41776710684273,676.7599039615847,682.6026410564226,1064.0,1.8259750294904589,34504.34093637455,Ezi_2,E(z) RNAi,0.5037289391119062,-0.4675139182836979,23.73241579657762,-80,2000
1291,78.92922374429224,693.1997716894978,689.3675799086758,1268.0,1.6081904338110313,26321.078767123287,Ezi_2,E(z) RNAi,0.5214675237948367,-0.5234139393785286,22.918165207987748,-80,2000
1292,78.48264462809918,732.5024793388429,677.1586776859505,885.0,1.3968250204553958,23867.578512396693,Ezi_2,E(z) RNAi,0.46932372543466205,-0.6490141887646219,23.147763656224576,-80,2000
1293,78.78305963699222,770.1305099394987,612.3353500432152,1907.0,1.5355149339586796,31630.095937770096,Ezi_2,E(z) RNAi,0.24228176529988055,-0.754204832123544,26.820032719522146,-80,2000
1294,78.9497005988024,834.4550898203593,561.4994011976048,1109.0,1.4715294036022735,42083.86586826347,Ezi_2,E(z) RNAi,0.05417207717931816,-0.951029009298171,29.67477110655485,-80,2000
1295,79.87010676156584,410.0943060498221,627.2037366548043,1415.0,1.6943445415150056,40638.28202846975,Ezi_2,E(z) RNAi,0.39595649768366825,0.4238944351918008,26.690875576503892,-80,2000
1296,80.46707105719237,529.6169844020798,690.2062391681109,1552.0,1.4771380365289637,32902.91161178509,Ezi_2,E(z) RNAi,0.5717319110285839,0.013523285407247121,24.20554598570709,-80,2000
1297,79.4272030651341,594.6781609195402,723.8065134099617,662.0,1.4201616067782816,25926.088122605364,Ezi_2,E(z) RNAi,0.6648623949056567,-0.20964765373373673,21.52528362137486,-80,2000
1298,79.47939698492462,635.1698492462311,677.5125628140704,1193.0,1.5328178201913605,38519.19095477387,Ezi_2,E(z) RNAi,0.4987612427546899,-0.32949338485732105,24.00282320011641,-80,2000
1299,79.87642045454545,652.7528409090909,697.7045454545455,904.0,1.6309784197322796,32058.046875,Ezi_2,E(z) RNAi,0.5611115535733295,-0.3929635671223667,23.385692183648978,-80,2000
1300,80.5,769.474358974359,621.9978632478633,705.0,1.522332576268447,30526.040598290598,Ezi_2,E(z) RNAi,0.2749978117827485,-0.7548076437298781,28.03826619283472,-80,2000
1301,81.80836707152497,466.41430499325236,615.3873144399461,1441.0,1.8604290859478678,26809.986504723347,Ezi_2,E(z) RNAi,0.3406209381174694,0.24227478013225,29.303410601977525,-80,2000
1302,79.45101351351352,563.6790540540541,644.3969594594595,817.0,1.6562509496425641,38644.94256756757,Ezi_2,E(z) RNAi,0.40891940506033597,-0.0853344351440658,25.583306656358538,-80,2000
1303,81.70588235294117,688.9442401960785,622.6213235294117,2211.0,1.778986767009956,43471.83823529412,Ezi_2,E(z) RNAi,0.30052201196328343,-0.4905433803500643,29.10945309705226,-80,2000
1304,81.3160136286201,703.9045996592845,657.8841567291312,1469.0,1.7624406488024067,39748.802385008516,Ezi_2,E(z) RNAi,0.4137668962661609,-0.5496659456634709,26.930140417402498,-80,2000
1305,80.64120370370371,499.97685185185185,613.9814814814815,584.0,1.5571771428426062,36954.2037037037,Ezi_2,E(z) RNAi,0.3260463397336366,0.132469193107573,28.252041326915197,-80,2000
1306,79.55022831050228,507.6849315068493,627.634703196347,647.0,1.9466306032053604,32210.180365296805,Ezi_2,E(z) RNAi,0.36917883248831984,0.10329680478093928,26.47186480510514,-80,2000
1307,80.75843307943417,551.2883569096845,657.9042437431991,1150.0,1.6364184422040235,34448.0957562568,Ezi_2,E(z) RNAi,0.45777648724816733,-0.04848790580575679,26.180612069597636,-80,2000
1308,83.59708737864078,572.8131067961165,642.4425566343042,1648.0,1.6217169456127392,35225.33414239482,Ezi_2,E(z) RNAi,0.40047612411482425,-0.11481895664043185,29.835637453947683,-80,2000
1309,81.89211618257261,607.4273858921161,673.9319502074688,1954.0,1.7034387766435743,28684.58921161826,Ezi_2,E(z) RNAi,0.4952366339955201,-0.2373995994893917,26.56118730166225,-80,2000
1310,81.50473612990528,636.3004059539919,655.8213802435724,1007.0,1.613919389992203,32245.4248985115,Ezi_2,E(z) RNAi,0.4264259378756796,-0.3270770011695808,27.13952503769159,-80,2000
1311,81.45967741935483,747.6353046594982,595.0474910394265,1352.0,1.673063436422721,30757.501792114694,Ezi_2,E(z) RNAi,0.19156410915739408,-0.6754588672721207,30.351626029909205,-80,2000
1312,80.8470363288719,439.3575525812619,560.9311663479923,734.0,1.7703491595801588,23169.900573613766,Ezi_2,E(z) RNAi,0.16661005570444298,0.3465768345941571,31.102600151703193,-80,2000
1313,83.28849270664506,449.30470016207454,582.8687196110211,1042.0,1.5397807931045904,25563.08752025932,Ezi_2,E(z) RNAi,0.23733756805032002,0.3076658162986927,32.42808435655928,-80,2000
1314,81.36170212765957,461.2166344294004,586.8452611218569,810.0,1.644244772542832,21987.65183752418,Ezi_2,E(z) RNAi,0.2468343268518136,0.2674407259961624,30.31482075565237,-80,2000
1315,81.03366583541147,485.2194513715711,612.6733167082294,1095.0,1.6172494085726574,30431.546134663342,Ezi_2,E(z) RNAi,0.3260083193042089,0.18129797251985624,28.69255451567141,-80,2000
1316,82.80883242589232,501.1887477313975,601.2637628554144,2048.0,1.682929494247551,54278.79612825166,Ezi_2,E(z) RNAi,0.2836454107148796,0.13207271103392548,31.07066958802644,-80,2000
1317,82.61221374045802,533.6351145038168,664.0641221374045,965.0,1.6756800834874876,31096.68854961832,Ezi_2,E(z) RNAi,0.4837366528216622,0.007717875290786047,27.693822479151343,-80,2000
1318,83.66536050156739,586.3573667711598,632.7570532915361,2106.0,1.8183349561268203,28973.01802507837,Ezi_2,E(z) RNAi,0.3642709529057593,-0.15655163469144973,30.41762988939947,-80,2000
1319,83.00937081659973,620.7135207496653,647.946452476573,1034.0,1.713635269527307,30237.29986613119,Ezi_2,E(z) RNAi,0.40491300536209107,-0.27367398030951695,29.026534665911086,-80,2000
1320,82.10034207525656,646.0285062713797,604.7069555302166,1231.0,1.6088007922525633,27794.36716077537,Ezi_2,E(z) RNAi,0.2532151036833268,-0.3445368030331891,30.368386344616354,-80,2000
1321,81.73007246376811,647.7409420289855,642.6394927536232,739.0,1.9781269653622815,30820.083333333332,Ezi_2,E(z) RNAi,0.37919163959549174,-0.36091153979852086,28.055072809817112,-80,2000
1322,83.77435897435898,686.391452991453,656.7632478632479,1439.0,1.396630909268325,39775.35726495727,Ezi_2,E(z) RNAi,0.4155033987968666,-0.49186219231351913,29.420750175233188,-80,2000
1323,82.50477099236642,744.3664122137404,668.1593511450382,1267.0,1.5733153337251544,36996.23473282443,Ezi_2,E(z) RNAi,0.43657119162481717,-0.6854646297148745,27.641095167880422,-80,2000
1324,81.59729272419628,748.424703891709,686.3062605752962,798.0,1.5060522645919632,28203.605752961084,Ezi_2,E(z) RNAi,0.4957782682423242,-0.703927466926555,25.80909503668611,-80,2000
1325,83.72611464968153,770.0600545950864,562.849863512284,2716.0,1.6209921670871084,46973.37579617834,Ezi_2,E(z) RNAi,0.07807854373074541,-0.7399942797775336,34.2947585530305,-80,2000
1326,82.6814381270903,785.2031772575251,571.8745819397993,1485.0,1.4748116019977855,31163.35033444816,Ezi_2,E(z) RNAi,0.10363393503181784,-0.792270826764681,32.80756751907937,-80,2000
1327,83.6777697320782,789.3881245474294,597.1911658218683,1790.0,1.708665948828943,33483.36422881969,Ezi_2,E(z) RNAi,0.18704772033216877,-0.8132022897403648,32.50927299780454,-80,2000
1328,82.29545454545455,815.1883116883117,611.612012987013,779.0,1.4800423329444685,24103.49512987013,Ezi_2,E(z) RNAi,0.2274702307677452,-0.90200212767917,30.42148608219221,-80,2000
1329,83.20274914089347,823.2989690721649,556.6219931271478,808.0,1.7712198510810595,19374.704467353953,Ezi_2,E(z) RNAi,0.0418515371575634,-0.9130547872755965,34.15838611380985,-80,2000
1330,82.58478260869565,548.6782608695652,616.4239130434783,747.0,1.8341250251131573,34718.717391304344,Ezi_2,E(z) RNAi,0.32047434715012324,-0.028174609962914543,30.12893814030398,-80,2000
1331,83.15037593984962,630.0488721804511,623.6007518796993,1802.0,1.784197393887737,33902.73984962406,Ezi_2,E(z) RNAi,0.3210317724208078,-0.2974290969644676,30.427846609838134,-80,2000
1332,83.95474137931035,779.6012931034483,639.9978448275862,1326.0,1.8524104861304038,25578.981681034482,Ezi_2,E(z) RNAi,0.33271258176535734,-0.793203206104304,30.577897258723283,-80,2000
1333,83.68169522091975,570.882777276826,621.0081154192967,1295.0,1.6288397020777612,36493.78539224526,Ezi_2,E(z) RNAi,0.32954728030970637,-0.10240344637878607,31.017151349004727,-80,2000
1334,85.75892857142857,702.0684523809524,691.2559523809524,1314.0,1.592083532346888,31565.281746031746,Ezi_2,E(z) RNAi,0.5263801893454239,-0.5531445545188816,29.653150639013305,-80,2000
1335,84.42619745845552,717.1925708699903,686.7096774193549,1223.0,1.3405751508801398,30745.549364613882,Ezi_2,E(z) RNAi,0.5066218877126536,-0.601507867351607,28.574360541573768,-80,2000
1336,85.28205128205128,484.97008547008545,683.2606837606837,710.0,1.4474479986276327,26950.37393162393,Ezi_2,E(z) RNAi,0.5622729461006948,0.1620587142526546,29.31437753460174,-80,2000
1337,89.56622114216282,494.3572296476306,651.2065613608748,2907.0,1.4483891466480188,29910.46901579587,Ezi_2,E(z) RNAi,0.45337458526316965,0.14027587836842548,35.248851865188236,-80,2000
1338,84.80866965620329,560.1150971599402,700.0194319880419,959.0,1.6124380324271135,28629.007473841553,Ezi_2,E(z) RNAi,0.5964114736248722,-0.08945741261020534,28.076374566901663,-80,2000
1339,85.3012048192771,571.9623493975904,689.4668674698795,930.0,1.6010405365649532,27125.350903614457,Ezi_2,E(z) RNAi,0.5578765087978861,-0.12537585714301458,29.124413523508885,-80,2000
1340,86.55761024182077,615.5149359886202,667.4722617354196,1081.0,1.6537066601867043,27355.18065433855,Ezi_2,E(z) RNAi,0.4721559080275697,-0.26217552434589675,31.562030581864732,-80,2000
1341,85.66491458607096,651.5749014454665,618.5321944809461,2039.0,1.6170045003748768,38284.12746386334,Ezi_2,E(z) RNAi,0.29834448860646234,-0.36670776006927996,33.22608774587411,-80,2000
